query,gold_ids,missing_gold_ids,view,k,pass_at_k,hit_ids,first_hit_rank,recall_ids,recall_scores,recall_views
河北商贸学校招生电话是多少,['47266'],[],merged,3,0,[],,"['39537', '51129', '5012']","[0.5051653981208801, 0.42396801710128784, 0.4206761419773102]","['description', 'description', 'description']"
济宁卫生健康委员会,['47266'],[],merged,1,0,[],,['39537'],[0.39806026220321655],['description']
济宁卫生健康委员会,['47266'],[],merged,3,0,[],,"['39537', '5671', '61111']","[0.39806026220321655, 0.3973069489002228, 0.39404523372650146]","['description', 'title_description', 'title_description']"
浙江省农业农村厅,['47266'],[],merged,1,0,[],,['51323'],[0.42381376028060913],['title_description']
浙江省农业农村厅,['47266'],[],merged,3,0,[],,"['51323', '5671', '39537']","[0.42381376028060913, 0.41013360023498535, 0.40575963258743286]","['title_description', 'title_description', 'description']"
海天建设集团有限公司,['47266'],[],merged,1,0,[],,['60265'],[0.4528648257255554],['title_description']
海天建设集团有限公司,['47266'],[],merged,3,0,[],,"['60265', '50731', '51457']","[0.4528648257255554, 0.45056453347206116, 0.4434322118759155]","['title_description', 'title_description', 'description']"
淮河新城广场,['47266'],[],merged,1,0,[],,['5671'],[0.39793848991394043],['title_description']
淮河新城广场,['47266'],[],merged,3,0,[],,"['5671', '47198', '5601']","[0.39793848991394043, 0.39576786756515503, 0.3950468897819519]","['title_description', 'description', 'title_description']"
深圳欢乐港湾,['47266'],[],merged,1,0,[],,['5671'],[0.5158661007881165],['title_description']
深圳欢乐港湾,['47266'],[],merged,3,0,[],,"['5671', '47242', '62106']","[0.5158661007881165, 0.479606032371521, 0.476462185382843]","['title_description', 'title_description', 'title_description']"
湖北省科技工程高级技工学校,['47266'],[],merged,1,0,[],,['39537'],[0.5653566122055054],['description']
湖北省科技工程高级技工学校,['47266'],[],merged,3,0,[],,"['39537', '51129', '4551']","[0.5653566122055054, 0.4653802514076233, 0.45846039056777954]","['description', 'description', 'description']"
湖北航聚科技有限公司,['47266'],[],merged,1,0,[],,['60265'],[0.5003834366798401],['title_description']
湖北航聚科技有限公司,['47266'],[],merged,3,0,[],,"['60265', '50731', '47242']","[0.5003834366798401, 0.5003504157066345, 0.49181705713272095]","['title_description', 'title_description', 'title_description']"
漯河临颖,['47266'],[],merged,1,0,[],,['5671'],[0.4534555971622467],['title_description']
漯河临颖,['47266'],[],merged,3,0,[],,"['5671', '47198', '62106']","[0.4534555971622467, 0.44975826144218445, 0.4425916075706482]","['title_description', 'description', 'title_description']"
瀛湖在哪里,['47266'],[],merged,1,0,[],,['5671'],[0.4695602059364319],['title_description']
瀛湖在哪里,['47266'],[],merged,3,0,[],,"['5671', '47272', '62106']","[0.4695602059364319, 0.45636695623397827, 0.45125389099121094]","['title_description', 'title_description', 'title_description']"
爱尔眼科的咨询电话,['47266'],[],merged,1,0,[],,['5012'],[0.4965384602546692],['description']
爱尔眼科的咨询电话,['47266'],[],merged,3,0,[],,"['5012', '47198', '51474']","[0.4965384602546692, 0.4953566789627075, 0.47381168603897095]","['description', 'description', 'description']"
珠江地图,['47266'],[],merged,1,0,[],,['46679'],[0.6416733264923096],['title_description']
珠江地图,['47266'],[],merged,3,0,[],,"['46679', '62106', '47190']","[0.6416733264923096, 0.5587630271911621, 0.5370422601699829]","['title_description', 'title_description', 'title_description']"
珠海市田家炳中学,['47266'],[],merged,1,0,[],,['39537'],[0.516710638999939],['description']
珠海市田家炳中学,['47266'],[],merged,3,0,[],,"['39537', '51129', '4551']","[0.516710638999939, 0.43459242582321167, 0.4330939054489136]","['description', 'description', 'description']"
神山在哪里,['47266'],[],merged,1,0,[],,['5671'],[0.47052231431007385],['title_description']
神山在哪里,['47266'],[],merged,3,0,[],,"['5671', '62106', '39537']","[0.47052231431007385, 0.4464995861053467, 0.43529748916625977]","['title_description', 'title_description', 'description']"
祥康中医院,['47266'],[],merged,1,0,[],,['47198'],[0.4769086241722107],['description']
祥康中医院,['47266'],[],merged,3,0,[],,"['47198', '5671', '47242']","[0.4769086241722107, 0.47055578231811523, 0.4688115119934082]","['description', 'title_description', 'title_description']"
红桥区公证处的地址和电话,['47266'],[],merged,1,0,[],,['47198'],[0.5242305994033813],['description']
红桥区公证处的地址和电话,['47266'],[],merged,3,0,[],,"['47198', '5671', '47242']","[0.5242305994033813, 0.47499004006385803, 0.4732336699962616]","['description', 'title_description', 'title_description']"
缙云千里马培训机构怎么样,['47266'],[],merged,1,0,[],,['5917'],[0.5038148760795593],['description']
缙云千里马培训机构怎么样,['47266'],[],merged,3,0,[],,"['5917', '5273', '60293']","[0.5038148760795593, 0.4703162908554077, 0.462333083152771]","['description', 'title_description', 'description']"
美年健康体检中心,['47266'],[],merged,1,0,[],,['47198'],[0.47212785482406616],['description']
美年健康体检中心,['47266'],[],merged,3,0,[],,"['47198', '5012', '47242']","[0.47212785482406616, 0.4563228487968445, 0.4558650851249695]","['description', 'description', 'title_description']"
苏州晶洲装备科技有限公司,['47266'],[],merged,1,0,[],,['50731'],[0.45611798763275146],['title_description']
苏州晶洲装备科技有限公司,['47266'],[],merged,3,0,[],,"['50731', '60265', '47242']","[0.45611798763275146, 0.44263187050819397, 0.4417433440685272]","['title_description', 'title_description', 'title_description']"
荆楚中学,['47266'],[],merged,1,0,[],,['39537'],[0.5554671287536621],['description']
荆楚中学,['47266'],[],merged,3,0,[],,"['39537', '4551', '5917']","[0.5554671287536621, 0.49521684646606445, 0.4655264914035797]","['description', 'description', 'description']"
莆田荔枝公园,['47266'],[],merged,1,0,[],,['5671'],[0.4890266954898834],['title_description']
莆田荔枝公园,['47266'],[],merged,3,0,[],,"['5671', '47242', '47198']","[0.4890266954898834, 0.42860180139541626, 0.41688379645347595]","['title_description', 'title_description', 'description']"
萧山中学地址在哪里,['47266'],[],merged,1,0,[],,['39537'],[0.5578353404998779],['description']
萧山中学地址在哪里,['47266'],[],merged,3,0,[],,"['39537', '47198', '5917']","[0.5578353404998779, 0.4836147725582123, 0.46885743737220764]","['description', 'description', 'description']"
襄阳一中在哪个位置,['47266'],[],merged,1,0,[],,['39537'],[0.5219520926475525],['description']
襄阳一中在哪个位置,['47266'],[],merged,3,0,[],,"['39537', '51129', '5917']","[0.5219520926475525, 0.4605161249637604, 0.4572879672050476]","['description', 'description', 'description']"
襄阳内燃机技工学校怎么样,['47266'],[],merged,1,0,[],,['39537'],[0.508432149887085],['description']
襄阳内燃机技工学校怎么样,['47266'],[],merged,3,0,[],,"['39537', '51129', '52364']","[0.508432149887085, 0.4481225609779358, 0.42538896203041077]","['description', 'description', 'title_description']"
西安东站位置在哪里,['47266'],[],merged,1,0,[],,['47198'],[0.502543568611145],['description']
西安东站位置在哪里,['47266'],[],merged,3,1,['47266'],3.0,"['47198', '5012', '47266']","[0.502543568611145, 0.4936627745628357, 0.4930456280708313]","['description', 'description', 'title_description']"
西安华济医院,['47266'],[],merged,1,0,[],,['39537'],[0.43343591690063477],['description']
西安华济医院,['47266'],[],merged,3,0,[],,"['39537', '47198', '50192']","[0.43343591690063477, 0.42854687571525574, 0.4144948720932007]","['description', 'description', 'description']"
贵州建设厅,['47266'],[],merged,1,0,[],,['39537'],[0.4339058995246887],['description']
贵州建设厅,['47266'],[],merged,3,0,[],,"['39537', '47242', '5671']","[0.4339058995246887, 0.4330586791038513, 0.4217264652252197]","['description', 'title_description', 'title_description']"
赵县实验中学,['47266'],[],merged,1,0,[],,['39537'],[0.4881737232208252],['description']
赵县实验中学,['47266'],[],merged,3,0,[],,"['39537', '51129', '4551']","[0.4881737232208252, 0.38418325781822205, 0.3831966817378998]","['description', 'description', 'description']"
遵义一中,['47266'],[],merged,1,0,[],,['39537'],[0.5563027262687683],['description']
遵义一中,['47266'],[],merged,3,0,[],,"['39537', '4551', '52364']","[0.5563027262687683, 0.49309033155441284, 0.47279092669487]","['description', 'description', 'description']"
遵义属于哪个省市,['47266'],[],merged,1,0,[],,['46679'],[0.47990405559539795],['description']
遵义属于哪个省市,['47266'],[],merged,3,0,[],,"['46679', '39537', '47198']","[0.47990405559539795, 0.4571917653083801, 0.4222962558269501]","['description', 'description', 'description']"
避暑民宿包吃住,['47266'],[],merged,1,0,[],,['5671'],[0.4118345081806183],['title_description']
避暑民宿包吃住,['47266'],[],merged,3,0,[],,"['5671', '47272', '50192']","[0.4118345081806183, 0.38086968660354614, 0.3757401704788208]","['title_description', 'title_description', 'title_description']"
郑州市中心医院地址在哪里,['47266'],[],merged,1,0,[],,['47198'],[0.4903702437877655],['description']
郑州市中心医院地址在哪里,['47266'],[],merged,3,0,[],,"['47198', '5012', '39537']","[0.4903702437877655, 0.44442975521087646, 0.44288370013237]","['description', 'description', 'description']"
重庆市高级人民法院地址和电话号码,['47266'],[],merged,1,0,[],,['47198'],[0.5073179602622986],['description']
重庆市高级人民法院地址和电话号码,['47266'],[],merged,3,0,[],,"['47198', '51474', '39537']","[0.5073179602622986, 0.5070997476577759, 0.4858728051185608]","['description', 'description', 'description']"
金元证券,['47266'],[],merged,1,0,[],,['50926'],[0.5916018486022949],['title_description']
金元证券,['47266'],[],merged,3,0,[],,"['50926', '50161', '5432']","[0.5916018486022949, 0.5555005669593811, 0.5531915426254272]","['title_description', 'title_description', 'title_description']"
金博股份,['47266'],[],merged,1,0,[],,['50926'],[0.5300825834274292],['title_description']
金博股份,['47266'],[],merged,3,0,[],,"['50926', '5432', '50161']","[0.5300825834274292, 0.5031580328941345, 0.49687105417251587]","['title_description', 'title_description', 'title_description']"
金陵体育,['47266'],[],merged,1,0,[],,['5550'],[0.4968333840370178],['title_description']
金陵体育,['47266'],[],merged,3,0,[],,"['5550', '61111', '5671']","[0.4968333840370178, 0.44657018780708313, 0.4456787705421448]","['title_description', 'title_description', 'title_description']"
金鸿苑,['47266'],[],merged,1,0,[],,['51482'],[0.5246257781982422],['title_description']
金鸿苑,['47266'],[],merged,3,0,[],,"['51482', '47242', '5012']","[0.5246257781982422, 0.5074275732040405, 0.476535439491272]","['title_description', 'title_description', 'description']"
长安汽车4s店地址和电话,['47266'],[],merged,1,0,[],,['5012'],[0.5465458631515503],['description']
长安汽车4s店地址和电话,['47266'],[],merged,3,0,[],,"['5012', '47198', '47272']","[0.5465458631515503, 0.5285699367523193, 0.4747104346752167]","['description', 'description', 'title_description']"
长岛是在哪里,['47266'],[],merged,1,0,[],,['5917'],[0.4414452314376831],['description']
长岛是在哪里,['47266'],[],merged,3,0,[],,"['5917', '39537', '5671']","[0.4414452314376831, 0.42010560631752014, 0.41783496737480164]","['description', 'description', 'title_description']"
阳东南华实验学校,['47266'],[],merged,1,0,[],,['39537'],[0.4477546215057373],['description']
阳东南华实验学校,['47266'],[],merged,3,0,[],,"['39537', '5917', '47242']","[0.4477546215057373, 0.4010089039802551, 0.37640050053596497]","['description', 'description', 'title_description']"
阿尔沟在哪里,['47266'],[],merged,1,0,[],,['62106'],[0.47925952076911926],['title_description']
阿尔沟在哪里,['47266'],[],merged,3,0,[],,"['62106', '47198', '39537']","[0.47925952076911926, 0.4696192145347595, 0.46025562286376953]","['title_description', 'description', 'description']"
附近派出所咨询电话,['47266'],[],merged,1,0,[],,['47198'],[0.6094707250595093],['description']
附近派出所咨询电话,['47266'],[],merged,3,0,[],,"['47198', '51474', '5012']","[0.6094707250595093, 0.5265923142433167, 0.5154871344566345]","['description', 'description', 'description']"
附近的海洋馆在哪里,['47266'],[],merged,1,0,[],,['5671'],[0.5360157489776611],['title_description']
附近的海洋馆在哪里,['47266'],[],merged,3,0,[],,"['5671', '47198', '47242']","[0.5360157489776611, 0.532440185546875, 0.52595055103302]","['title_description', 'description', 'title_description']"
雅思培训机构,['47266'],[],merged,1,0,[],,['5917'],[0.7065681219100952],['description']
雅思培训机构,['47266'],[],merged,3,0,[],,"['5917', '5273', '60293']","[0.7065681219100952, 0.5878681540489197, 0.5768052339553833]","['description', 'title_description', 'title_description']"
露营基地,['47266'],[],merged,1,0,[],,['5671'],[0.5520759224891663],['title_description']
露营基地,['47266'],[],merged,3,0,[],,"['5671', '47242', '62106']","[0.5520759224891663, 0.4939202070236206, 0.48948806524276733]","['title_description', 'title_description', 'title_description']"
青岛千古情景区在哪里,['47266'],[],merged,1,0,[],,['5671'],[0.4879095256328583],['title_description']
青岛千古情景区在哪里,['47266'],[],merged,3,0,[],,"['5671', '62106', '47242']","[0.4879095256328583, 0.40223488211631775, 0.3954234719276428]","['title_description', 'title_description', 'title_description']"
青昆路91号,['47266'],[],merged,1,0,[],,['47198'],[0.5116472244262695],['description']
青昆路91号,['47266'],[],merged,3,0,[],,"['47198', '47242', '5012']","[0.5116472244262695, 0.5062705278396606, 0.47412109375]","['description', 'title_description', 'description']"
静海三中,['47266'],[],merged,1,0,[],,['39537'],[0.5063512921333313],['description']
静海三中,['47266'],[],merged,3,0,[],,"['39537', '5917', '47242']","[0.5063512921333313, 0.43567076325416565, 0.4215530753135681]","['description', 'description', 'title_description']"
高尔顿家具有限公司,['47266'],[],merged,1,0,[],,['5881'],[0.517488956451416],['title_description']
高尔顿家具有限公司,['47266'],[],merged,3,0,[],,"['5881', '28128', '47242']","[0.517488956451416, 0.46817463636398315, 0.4672761559486389]","['title_description', 'title_description', 'title_description']"
高新学校在哪里,['47266'],[],merged,1,0,[],,['39537'],[0.6701687574386597],['description']
高新学校在哪里,['47266'],[],merged,3,0,[],,"['39537', '5917', '47198']","[0.6701687574386597, 0.554909348487854, 0.5324187278747559]","['description', 'description', 'description']"
魏书生学校在哪里,['47266'],[],merged,1,0,[],,['39537'],[0.5105569362640381],['description']
魏书生学校在哪里,['47266'],[],merged,3,0,[],,"['39537', '4551', '5273']","[0.5105569362640381, 0.41494935750961304, 0.40835678577423096]","['description', 'description', 'description']"
黄金寨景区在哪里,['47266'],[],merged,1,0,[],,['5671'],[0.47134044766426086],['title_description']
黄金寨景区在哪里,['47266'],[],merged,3,0,[],,"['5671', '62106', '51590']","[0.47134044766426086, 0.4330783486366272, 0.40384143590927124]","['title_description', 'title_description', 'title_description']"
黉学高级中学,['47266'],[],merged,1,0,[],,['39537'],[0.6208339929580688],['description']
黉学高级中学,['47266'],[],merged,3,0,[],,"['39537', '4551', '52364']","[0.6208339929580688, 0.5381379127502441, 0.5156184434890747]","['description', 'description', 'description']"
龙城小学,['47266'],[],merged,1,0,[],,['39537'],[0.531781792640686],['description']
龙城小学,['47266'],[],merged,3,0,[],,"['39537', '5917', '5273']","[0.531781792640686, 0.4932825267314911, 0.476932555437088]","['description', 'description', 'description']"
龙泉古镇在哪里,['47266'],[],merged,1,0,[],,['5671'],[0.4845496416091919],['title_description']
龙泉古镇在哪里,['47266'],[],merged,3,0,[],,"['5671', '62106', '47242']","[0.4845496416091919, 0.46259933710098267, 0.4389774799346924]","['title_description', 'title_description', 'title_description']"
上海卓然股份,['47266'],[],title_description,1,0,[],,['50926'],[0.4973589777946472],['title_description']
上海卓然股份,['47266'],[],title_description,3,0,[],,"['50926', '60265', '50161']","[0.4973589777946472, 0.4879226088523865, 0.48640182614326477]","['title_description', 'title_description', 'title_description']"
上海宜众,['47266'],[],title_description,1,0,[],,['50731'],[0.5366044640541077],['title_description']
上海宜众,['47266'],[],title_description,3,0,[],,"['50731', '60265', '28128']","[0.5366044640541077, 0.5338013172149658, 0.5189812183380127]","['title_description', 'title_description', 'title_description']"
东莞市鑫华智能制造有限公司,['47266'],[],title_description,1,0,[],,['50731'],[0.4659150242805481],['title_description']
东莞市鑫华智能制造有限公司,['47266'],[],title_description,3,0,[],,"['50731', '60265', '28126']","[0.4659150242805481, 0.43874669075012207, 0.4328233003616333]","['title_description', 'title_description', 'title_description']"
中冠,['47266'],[],title_description,1,0,[],,['47272'],[0.4739978611469269],['title_description']
中冠,['47266'],[],title_description,3,0,[],,"['47272', '62016', '5550']","[0.4739978611469269, 0.4714030921459198, 0.4706980884075165]","['title_description', 'title_description', 'title_description']"
中创伟业建设工程有限公司,['47266'],[],title_description,1,0,[],,['60265'],[0.48910462856292725],['title_description']
中创伟业建设工程有限公司,['47266'],[],title_description,3,0,[],,"['60265', '50731', '47242']","[0.48910462856292725, 0.4807778596878052, 0.43811988830566406]","['title_description', 'title_description', 'title_description']"
中船动力集团有限公司,['47266'],[],title_description,1,0,[],,['60265'],[0.4702634811401367],['title_description']
中船动力集团有限公司,['47266'],[],title_description,3,0,[],,"['60265', '50731', '28128']","[0.4702634811401367, 0.44606900215148926, 0.43278631567955017]","['title_description', 'title_description', 'title_description']"
义乌启元小学,['47266'],[],title_description,1,0,[],,['5917'],[0.43677645921707153],['title_description']
义乌启元小学,['47266'],[],title_description,3,0,[],,"['5917', '39537', '50731']","[0.43677645921707153, 0.41526055335998535, 0.4123992919921875]","['title_description', 'title_description', 'title_description']"
云南九洲医院,['47266'],[],title_description,1,0,[],,['5671'],[0.4151747226715088],['title_description']
云南九洲医院,['47266'],[],title_description,3,0,[],,"['5671', '47242', '39537']","[0.4151747226715088, 0.41302961111068726, 0.4078921675682068]","['title_description', 'title_description', 'title_description']"
云南石林景区在哪里,['47266'],[],title_description,1,0,[],,['5671'],[0.4940333962440491],['title_description']
云南石林景区在哪里,['47266'],[],title_description,3,0,[],,"['5671', '62106', '47242']","[0.4940333962440491, 0.43592774868011475, 0.43001699447631836]","['title_description', 'title_description', 'title_description']"
冠豸山在福建什么地方,['47266'],[],title_description,1,0,[],,['5671'],[0.3851461410522461],['title_description']
冠豸山在福建什么地方,['47266'],[],title_description,3,0,[],,"['5671', '62106', '47242']","[0.3851461410522461, 0.3622637987136841, 0.3422723412513733]","['title_description', 'title_description', 'title_description']"
包装箱厂,['47266'],[],title_description,1,0,[],,['5359'],[0.46588557958602905],['title_description']
包装箱厂,['47266'],[],title_description,3,0,[],,"['5359', '47242', '60265']","[0.46588557958602905, 0.4582951068878174, 0.43535298109054565]","['title_description', 'title_description', 'title_description']"
北京华品博睿网络技术有限公司,['47266'],[],title_description,1,0,[],,['60265'],[0.5997306108474731],['title_description']
北京华品博睿网络技术有限公司,['47266'],[],title_description,3,0,[],,"['60265', '47242', '50731']","[0.5997306108474731, 0.5955705642700195, 0.567042350769043]","['title_description', 'title_description', 'title_description']"
北京华德医院,['47266'],[],title_description,1,0,[],,['47242'],[0.47361400723457336],['title_description']
北京华德医院,['47266'],[],title_description,3,0,[],,"['47242', '5671', '60874']","[0.47361400723457336, 0.45435237884521484, 0.450237900018692]","['title_description', 'title_description', 'title_description']"
北京银行,['47266'],[],title_description,1,0,[],,['61111'],[0.554935097694397],['title_description']
北京银行,['47266'],[],title_description,3,0,[],,"['61111', '50926', '47242']","[0.554935097694397, 0.5480228662490845, 0.5390481948852539]","['title_description', 'title_description', 'title_description']"
北海公园在哪里,['47266'],[],title_description,1,0,[],,['5671'],[0.4886395037174225],['title_description']
北海公园在哪里,['47266'],[],title_description,3,0,[],,"['5671', '47242', '62106']","[0.4886395037174225, 0.4845946133136749, 0.4228593409061432]","['title_description', 'title_description', 'title_description']"
华众汽车零部件有限公司,['47266'],[],title_description,1,0,[],,['5819'],[0.4719560146331787],['title_description']
华众汽车零部件有限公司,['47266'],[],title_description,3,0,[],,"['5819', '60265', '50731']","[0.4719560146331787, 0.4503212571144104, 0.4502767324447632]","['title_description', 'title_description', 'title_description']"
华康药业,['47266'],[],title_description,1,0,[],,['47272'],[0.4676905870437622],['title_description']
华康药业,['47266'],[],title_description,3,0,[],,"['47272', '60265', '47242']","[0.4676905870437622, 0.4430357813835144, 0.4423714578151703]","['title_description', 'title_description', 'title_description']"
华美整形美容医院,['47266'],[],title_description,1,0,[],,['47272'],[0.39960551261901855],['title_description']
华美整形美容医院,['47266'],[],title_description,3,0,[],,"['47272', '47242', '5671']","[0.39960551261901855, 0.3921535015106201, 0.38628679513931274]","['title_description', 'title_description', 'title_description']"
南京大校场是什么地方,['47266'],[],title_description,1,0,[],,['39537'],[0.4377557635307312],['title_description']
南京大校场是什么地方,['47266'],[],title_description,3,0,[],,"['39537', '47242', '4551']","[0.4377557635307312, 0.4187038242816925, 0.40491554141044617]","['title_description', 'title_description', 'title_description']"
南山寺,['47266'],[],title_description,1,0,[],,['5671'],[0.5387018918991089],['title_description']
南山寺,['47266'],[],title_description,3,0,[],,"['5671', '47242', '62106']","[0.5387018918991089, 0.49772244691848755, 0.48929834365844727]","['title_description', 'title_description', 'title_description']"
南站,['47266'],[],title_description,1,1,['47266'],1.0,['47266'],[0.6405787467956543],['title_description']
南站,['47266'],[],title_description,3,1,['47266'],1.0,"['47266', '60872', '47242']","[0.6405787467956543, 0.608540415763855, 0.5717900395393372]","['title_description', 'title_description', 'title_description']"
南阳市第八高级中学,['47266'],[],title_description,1,0,[],,['39537'],[0.4790857136249542],['title_description']
南阳市第八高级中学,['47266'],[],title_description,3,0,[],,"['39537', '52364', '5917']","[0.4790857136249542, 0.4117322564125061, 0.40308135747909546]","['title_description', 'title_description', 'title_description']"
合肥庐州医院,['47266'],[],title_description,1,0,[],,['47272'],[0.39580363035202026],['title_description']
合肥庐州医院,['47266'],[],title_description,3,1,['47266'],3.0,"['47272', '39537', '47266']","[0.39580363035202026, 0.38465726375579834, 0.3833421468734741]","['title_description', 'title_description', 'title_description']"
哈尔滨桦康医院,['47266'],[],title_description,1,0,[],,['47242'],[0.3810637295246124],['title_description']
哈尔滨桦康医院,['47266'],[],title_description,3,1,['47266'],3.0,"['47242', '39537', '47266']","[0.3810637295246124, 0.37597644329071045, 0.36444395780563354]","['title_description', 'title_description', 'title_description']"
四川华丰科技股份有限公司,['47266'],[],title_description,1,0,[],,['60265'],[0.4715711772441864],['title_description']
四川华丰科技股份有限公司,['47266'],[],title_description,3,0,[],,"['60265', '50731', '47272']","[0.4715711772441864, 0.46582382917404175, 0.4429333209991455]","['title_description', 'title_description', 'title_description']"
四川省组织部,['47266'],[],title_description,1,0,[],,['39537'],[0.45214444398880005],['title_description']
四川省组织部,['47266'],[],title_description,3,0,[],,"['39537', '60293', '46679']","[0.45214444398880005, 0.4262441098690033, 0.3961174786090851]","['title_description', 'title_description', 'title_description']"
国家税务总局电子税务局,['47266'],[],title_description,1,0,[],,['5671'],[0.47917139530181885],['title_description']
国家税务总局电子税务局,['47266'],[],title_description,3,0,[],,"['5671', '50731', '60265']","[0.47917139530181885, 0.47421228885650635, 0.4722606837749481]","['title_description', 'title_description', 'title_description']"
城南博物馆,['47266'],[],title_description,1,0,[],,['5671'],[0.563755214214325],['title_description']
城南博物馆,['47266'],[],title_description,3,0,[],,"['5671', '47242', '62306']","[0.563755214214325, 0.5175261497497559, 0.5086783766746521]","['title_description', 'title_description', 'title_description']"
大南山在哪里,['47266'],[],title_description,1,0,[],,['5671'],[0.3695700466632843],['title_description']
大南山在哪里,['47266'],[],title_description,3,0,[],,"['5671', '47242', '62106']","[0.3695700466632843, 0.36769115924835205, 0.362190306186676]","['title_description', 'title_description', 'title_description']"
天河区成龙中学怎么样,['47266'],[],title_description,1,0,[],,['39537'],[0.4384005069732666],['title_description']
天河区成龙中学怎么样,['47266'],[],title_description,3,0,[],,"['39537', '5917', '52364']","[0.4384005069732666, 0.4279385805130005, 0.42709988355636597]","['title_description', 'title_description', 'title_description']"
天津津华中学,['47266'],[],title_description,1,0,[],,['39537'],[0.4900139272212982],['title_description']
天津津华中学,['47266'],[],title_description,3,0,[],,"['39537', '4551', '52364']","[0.4900139272212982, 0.44189831614494324, 0.4402730166912079]","['title_description', 'title_description', 'title_description']"
天津津华中学嵩山道,['47266'],[],title_description,1,0,[],,['39537'],[0.42604929208755493],['title_description']
天津津华中学嵩山道,['47266'],[],title_description,3,0,[],,"['39537', '5917', '5671']","[0.42604929208755493, 0.4059000015258789, 0.4018198251724243]","['title_description', 'title_description', 'title_description']"
宁波永东电器有限公司,['47266'],[],title_description,1,0,[],,['5881'],[0.48860809206962585],['title_description']
宁波永东电器有限公司,['47266'],[],title_description,3,0,[],,"['5881', '50731', '28126']","[0.48860809206962585, 0.4588250517845154, 0.44027358293533325]","['title_description', 'title_description', 'title_description']"
安徽中鑫宏伟科技有限公司,['47266'],[],title_description,1,0,[],,['50731'],[0.4747057259082794],['title_description']
安徽中鑫宏伟科技有限公司,['47266'],[],title_description,3,0,[],,"['50731', '60265', '28128']","[0.4747057259082794, 0.44650065898895264, 0.4421500265598297]","['title_description', 'title_description', 'title_description']"
宏和科技,['47266'],[],title_description,1,0,[],,['60265'],[0.5447399020195007],['title_description']
宏和科技,['47266'],[],title_description,3,0,[],,"['60265', '50731', '47272']","[0.5447399020195007, 0.5292543768882751, 0.5235997438430786]","['title_description', 'title_description', 'title_description']"
小南海,['47266'],[],title_description,1,0,[],,['5671'],[0.5520027875900269],['title_description']
小南海,['47266'],[],title_description,3,0,[],,"['5671', '62106', '47242']","[0.5520027875900269, 0.5225953459739685, 0.5201646089553833]","['title_description', 'title_description', 'title_description']"
山东悦丰汽车服务有限公司,['47266'],[],title_description,1,0,[],,['28128'],[0.4465978145599365],['title_description']
山东悦丰汽车服务有限公司,['47266'],[],title_description,3,0,[],,"['28128', '5778', '60265']","[0.4465978145599365, 0.4411918818950653, 0.43964141607284546]","['title_description', 'title_description', 'title_description']"
山东盛合食品有限公司,['47266'],[],title_description,1,0,[],,['47272'],[0.46254855394363403],['title_description']
山东盛合食品有限公司,['47266'],[],title_description,3,0,[],,"['47272', '60265', '28128']","[0.46254855394363403, 0.4279586970806122, 0.4173737168312073]","['title_description', 'title_description', 'title_description']"
山东考试院,['47266'],[],title_description,1,0,[],,['60293'],[0.6012330651283264],['title_description']
山东考试院,['47266'],[],title_description,3,0,[],,"['60293', '39537', '52364']","[0.6012330651283264, 0.5657925605773926, 0.5022571086883545]","['title_description', 'title_description', 'title_description']"
山西华陆建设工程有限公司,['47266'],[],title_description,1,0,[],,['60265'],[0.4438020586967468],['title_description']
山西华陆建设工程有限公司,['47266'],[],title_description,3,0,[],,"['60265', '47242', '50731']","[0.4438020586967468, 0.44332194328308105, 0.43673089146614075]","['title_description', 'title_description', 'title_description']"
山西地电,['47266'],[],title_description,1,0,[],,['47242'],[0.518326997756958],['title_description']
山西地电,['47266'],[],title_description,3,0,[],,"['47242', '60265', '5671']","[0.518326997756958, 0.4735632836818695, 0.46430614590644836]","['title_description', 'title_description', 'title_description']"
山西赤壁悬流景区在什么地方,['47266'],[],title_description,1,0,[],,['5671'],[0.48644232749938965],['title_description']
山西赤壁悬流景区在什么地方,['47266'],[],title_description,3,0,[],,"['5671', '62106', '47242']","[0.48644232749938965, 0.4466328024864197, 0.4431728720664978]","['title_description', 'title_description', 'title_description']"
岳家湖公园,['47266'],[],title_description,1,0,[],,['5671'],[0.5217523574829102],['title_description']
岳家湖公园,['47266'],[],title_description,3,0,[],,"['5671', '47242', '62106']","[0.5217523574829102, 0.47431278228759766, 0.4474034011363983]","['title_description', 'title_description', 'title_description']"
市场监管电话号码是多少,['47266'],[],title_description,1,0,[],,['61111'],[0.5707879662513733],['title_description']
市场监管电话号码是多少,['47266'],[],title_description,3,0,[],,"['61111', '47198', '5012']","[0.5707879662513733, 0.5638981461524963, 0.541658878326416]","['title_description', 'title_description', 'title_description']"
常州华耀光电科技有限公司,['47266'],[],title_description,1,0,[],,['50731'],[0.414644718170166],['title_description']
常州华耀光电科技有限公司,['47266'],[],title_description,3,0,[],,"['50731', '5881', '60265']","[0.414644718170166, 0.41230452060699463, 0.4105258882045746]","['title_description', 'title_description', 'title_description']"
常州市中海船舶螺旋桨有限公司,['47266'],[],title_description,1,0,[],,['5881'],[0.35866793990135193],['title_description']
常州市中海船舶螺旋桨有限公司,['47266'],[],title_description,3,0,[],,"['5881', '47272', '50731']","[0.35866793990135193, 0.3465530276298523, 0.33480894565582275]","['title_description', 'title_description', 'title_description']"
平潭岛,['47266'],[],title_description,1,0,[],,['5671'],[0.5207387208938599],['title_description']
