query,gold_ids,missing_gold_ids,view,k,pass_at_k,hit_ids,first_hit_rank,recall_ids,recall_scores,recall_views
江苏省苏州市天气,['51482'],[],merged,3,0,[],,"['4982', '4999', '61277']","[0.5952444076538086, 0.5350479483604431, 0.5000201463699341]","['title_description', 'title_description', 'title_description']"
江西省上饶市天气预报,['51482'],[],merged,1,0,[],,['4982'],[0.5853271484375],['title_description']
江西省上饶市天气预报,['51482'],[],merged,3,0,[],,"['4982', '4999', '61277']","[0.5853271484375, 0.5270205736160278, 0.48949599266052246]","['title_description', 'title_description', 'title_description']"
江陵天气,['51482'],[],merged,1,0,[],,['4982'],[0.544884443283081],['title_description']
江陵天气,['51482'],[],merged,3,0,[],,"['4982', '61277', '4999']","[0.544884443283081, 0.4986332058906555, 0.49154821038246155]","['title_description', 'title_description', 'title_description']"
沈阳大东区天气预报24小时详情,['51482'],[],merged,1,0,[],,['4982'],[0.5547894835472107],['description']
沈阳大东区天气预报24小时详情,['51482'],[],merged,3,0,[],,"['4982', '4999', '61277']","[0.5547894835472107, 0.5092058181762695, 0.49122267961502075]","['description', 'title_description', 'title_description']"
沈阳天气,['51482'],[],merged,1,0,[],,['4982'],[0.6094791889190674],['title_description']
沈阳天气,['51482'],[],merged,3,0,[],,"['4982', '4999', '61277']","[0.6094791889190674, 0.5457859635353088, 0.5422181487083435]","['title_description', 'title_description', 'title_description']"
沧州今天的天气,['51482'],[],merged,1,0,[],,['4982'],[0.5442108511924744],['title_description']
沧州今天的天气,['51482'],[],merged,3,0,[],,"['4982', '4999', '61277']","[0.5442108511924744, 0.4878591299057007, 0.4613223075866699]","['title_description', 'title_description', 'title_description']"
河北承德市天气预报,['51482'],[],merged,1,0,[],,['4982'],[0.562664806842804],['title_description']
河北承德市天气预报,['51482'],[],merged,3,0,[],,"['4982', '4999', '61277']","[0.562664806842804, 0.5206934213638306, 0.49164533615112305]","['title_description', 'title_description', 'title_description']"
河北沧县天气预报,['51482'],[],merged,1,0,[],,['4982'],[0.538158655166626],['title_description']
河北沧县天气预报,['51482'],[],merged,3,0,[],,"['4982', '4999', '61277']","[0.538158655166626, 0.4932840168476105, 0.46705543994903564]","['title_description', 'title_description', 'title_description']"
河北涞源县天气预报,['51482'],[],merged,1,0,[],,['4982'],[0.5346298217773438],['title_description']
河北涞源县天气预报,['51482'],[],merged,3,0,[],,"['4982', '4999', '61277']","[0.5346298217773438, 0.49658846855163574, 0.46372276544570923]","['title_description', 'title_description', 'title_description']"
河北省唐山市天气预报,['51482'],[],merged,1,0,[],,['4982'],[0.576433002948761],['title_description']
河北省唐山市天气预报,['51482'],[],merged,3,0,[],,"['4982', '4999', '61277']","[0.576433002948761, 0.5198681354522705, 0.5019835233688354]","['title_description', 'title_description', 'title_description']"
河北省廊坊市天气预报,['51482'],[],merged,1,0,[],,['4982'],[0.5741385221481323],['title_description']
河北省廊坊市天气预报,['51482'],[],merged,3,0,[],,"['4982', '4999', '61277']","[0.5741385221481323, 0.5319555997848511, 0.4948931932449341]","['title_description', 'title_description', 'title_description']"
河北省邢台市临西县天气预报,['51482'],[],merged,1,0,[],,['4982'],[0.5063494443893433],['title_description']
河北省邢台市临西县天气预报,['51482'],[],merged,3,0,[],,"['4982', '4999', '61277']","[0.5063494443893433, 0.48413899540901184, 0.47058045864105225]","['title_description', 'title_description', 'title_description']"
河北省邯郸市天气预报,['51482'],[],merged,1,0,[],,['4982'],[0.5471898317337036],['title_description']
河北省邯郸市天气预报,['51482'],[],merged,3,0,[],,"['4982', '4999', '61277']","[0.5471898317337036, 0.49158865213394165, 0.4746045470237732]","['title_description', 'title_description', 'title_description']"
河南信阳市天气预报,['51482'],[],merged,1,0,[],,['4982'],[0.5614157319068909],['title_description']
河南信阳市天气预报,['51482'],[],merged,3,0,[],,"['4982', '4999', '61277']","[0.5614157319068909, 0.5027636289596558, 0.47431790828704834]","['title_description', 'title_description', 'title_description']"
河源市天气预报,['51482'],[],merged,1,0,[],,['4982'],[0.5140480995178223],['title_description']
河源市天气预报,['51482'],[],merged,3,0,[],,"['4982', '4999', '61277']","[0.5140480995178223, 0.4656755328178406, 0.46287810802459717]","['title_description', 'title_description', 'title_description']"
泸州天气预报15天查询,['51482'],[],merged,1,0,[],,['4982'],[0.6316375732421875],['description']
泸州天气预报15天查询,['51482'],[],merged,3,0,[],,"['4982', '61277', '4999']","[0.6316375732421875, 0.6131521463394165, 0.579860508441925]","['description', 'title_description', 'description']"
洛阳天气,['51482'],[],merged,1,0,[],,['4982'],[0.6194746494293213],['title_description']
洛阳天气,['51482'],[],merged,3,0,[],,"['4982', '4999', '61277']","[0.6194746494293213, 0.5659903287887573, 0.546808123588562]","['title_description', 'title_description', 'title_description']"
涿州天气预报一周的天气,['51482'],[],merged,1,0,[],,['4982'],[0.557107150554657],['description']
涿州天气预报一周的天气,['51482'],[],merged,3,0,[],,"['4982', '61277', '4999']","[0.557107150554657, 0.527357280254364, 0.5047376155853271]","['description', 'title_description', 'title_description']"
淮阳十五天天气预报,['51482'],[],merged,1,0,[],,['4982'],[0.572722315788269],['description']
淮阳十五天天气预报,['51482'],[],merged,3,0,[],,"['4982', '61277', '4999']","[0.572722315788269, 0.5689612627029419, 0.5170615315437317]","['description', 'title_description', 'description']"
深圳天气预报,['51482'],[],merged,1,0,[],,['4982'],[0.6087954044342041],['title_description']
深圳天气预报,['51482'],[],merged,3,0,[],,"['4982', '4999', '61277']","[0.6087954044342041, 0.5540561676025391, 0.5229116082191467]","['title_description', 'title_description', 'title_description']"
温岒天气预报,['51482'],[],merged,1,0,[],,['4982'],[0.6100157499313354],['title_description']
温岒天气预报,['51482'],[],merged,3,0,[],,"['4982', '4999', '61277']","[0.6100157499313354, 0.5836944580078125, 0.5669357180595398]","['title_description', 'title_description', 'title_description']"
湖北孝感天气预报,['51482'],[],merged,1,0,[],,['4982'],[0.5568700432777405],['title_description']
湖北孝感天气预报,['51482'],[],merged,3,0,[],,"['4982', '61277', '4999']","[0.5568700432777405, 0.5202978253364563, 0.5005741119384766]","['title_description', 'title_description', 'title_description']"
湖北省宜昌市天气,['51482'],[],merged,1,0,[],,['4982'],[0.5925266742706299],['title_description']
湖北省宜昌市天气,['51482'],[],merged,3,0,[],,"['4982', '4999', '61277']","[0.5925266742706299, 0.5226324200630188, 0.5120609402656555]","['title_description', 'title_description', 'title_description']"
湖北省襄阳市襄州区天气预报,['51482'],[],merged,1,0,[],,['4982'],[0.5637381672859192],['title_description']
湖北省襄阳市襄州区天气预报,['51482'],[],merged,3,0,[],,"['4982', '4999', '61277']","[0.5637381672859192, 0.5146483182907104, 0.5027912259101868]","['title_description', 'title_description', 'title_description']"
滁州天气预报,['51482'],[],merged,1,0,[],,['4982'],[0.5234282612800598],['title_description']
滁州天气预报,['51482'],[],merged,3,0,[],,"['4982', '4999', '61277']","[0.5234282612800598, 0.464183509349823, 0.46392425894737244]","['title_description', 'title_description', 'title_description']"
灵石天气预报15天,['51482'],[],merged,1,0,[],,['4982'],[0.5958957076072693],['description']
灵石天气预报15天,['51482'],[],merged,3,0,[],,"['4982', '61277', '4999']","[0.5958957076072693, 0.5620488524436951, 0.533393383026123]","['description', 'title_description', 'description']"
玉环天气预报15天,['51482'],[],merged,1,0,[],,['4982'],[0.590179979801178],['description']
玉环天气预报15天,['51482'],[],merged,3,0,[],,"['4982', '61277', '4999']","[0.590179979801178, 0.5709518194198608, 0.5290988683700562]","['description', 'title_description', 'title_description']"
瓦房店天气预报。,['51482'],[],merged,1,0,[],,['4982'],[0.5939956307411194],['title_description']
瓦房店天气预报。,['51482'],[],merged,3,0,[],,"['4982', '61277', '4999']","[0.5939956307411194, 0.5409595966339111, 0.5330800414085388]","['title_description', 'title_description', 'title_description']"
甘肃省酒泉市肃州区天气预报,['51482'],[],merged,1,0,[],,['4982'],[0.5341672301292419],['title_description']
甘肃省酒泉市肃州区天气预报,['51482'],[],merged,3,0,[],,"['4982', '4999', '61277']","[0.5341672301292419, 0.4972429871559143, 0.460674524307251]","['title_description', 'title_description', 'title_description']"
眉山市天气,['51482'],[],merged,1,0,[],,['4982'],[0.5175572037696838],['title_description']
眉山市天气,['51482'],[],merged,3,0,[],,"['4982', '61277', '4999']","[0.5175572037696838, 0.5000889301300049, 0.4551619291305542]","['title_description', 'title_description', 'title_description']"
石家庄天气预报,['51482'],[],merged,1,0,[],,['4982'],[0.5826125144958496],['title_description']
石家庄天气预报,['51482'],[],merged,3,0,[],,"['4982', '4999', '61277']","[0.5826125144958496, 0.5169002413749695, 0.48941975831985474]","['title_description', 'title_description', 'title_description']"
福建福清市天气预报,['51482'],[],merged,1,0,[],,['4982'],[0.5815805196762085],['title_description']
福建福清市天气预报,['51482'],[],merged,3,0,[],,"['4982', '4999', '61277']","[0.5815805196762085, 0.5537675619125366, 0.5175799131393433]","['title_description', 'title_description', 'title_description']"
福田天气预报,['51482'],[],merged,1,0,[],,['4982'],[0.630979061126709],['title_description']
福田天气预报,['51482'],[],merged,3,0,[],,"['4982', '4999', '61277']","[0.630979061126709, 0.5982770919799805, 0.5744311809539795]","['title_description', 'title_description', 'title_description']"
禹城天气预报,['51482'],[],merged,1,0,[],,['4982'],[0.5014302134513855],['title_description']
禹城天气预报,['51482'],[],merged,3,0,[],,"['4982', '61277', '4999']","[0.5014302134513855, 0.4646153450012207, 0.45218324661254883]","['title_description', 'title_description', 'title_description']"
老君山天气预报,['51482'],[],merged,1,0,[],,['4982'],[0.45885568857192993],['title_description']
老君山天气预报,['51482'],[],merged,3,0,[],,"['4982', '4999', '61277']","[0.45885568857192993, 0.41770097613334656, 0.40999042987823486]","['title_description', 'title_description', 'title_description']"
耿达镇15天天气预报,['51482'],[],merged,1,0,[],,['4982'],[0.5102999210357666],['description']
耿达镇15天天气预报,['51482'],[],merged,3,0,[],,"['4982', '61277', '4999']","[0.5102999210357666, 0.5034879446029663, 0.4629356861114502]","['description', 'title_description', 'title_description']"
舞阳马村天气预报,['51482'],[],merged,1,0,[],,['4982'],[0.4180976152420044],['title_description']
舞阳马村天气预报,['51482'],[],merged,3,0,[],,"['4982', '4999', '61277']","[0.4180976152420044, 0.3785061836242676, 0.37835562229156494]","['title_description', 'title_description', 'title_description']"
莱西天气预报7天一周查询,['51482'],[],merged,1,0,[],,['61277'],[0.5789138078689575],['title_description']
莱西天气预报7天一周查询,['51482'],[],merged,3,0,[],,"['61277', '4982', '4999']","[0.5789138078689575, 0.5683860778808594, 0.5380999445915222]","['title_description', 'description', 'description']"
萝北县鹤北镇新鹤村的天气预报查询,['51482'],[],merged,1,0,[],,['4982'],[0.5634219646453857],['title_description']
萝北县鹤北镇新鹤村的天气预报查询,['51482'],[],merged,3,0,[],,"['4982', '4999', '61277']","[0.5634219646453857, 0.5075374841690063, 0.5010873079299927]","['title_description', 'title_description', 'title_description']"
西安今明后三天天气,['51482'],[],merged,1,0,[],,['4982'],[0.5914808511734009],['title_description']
西安今明后三天天气,['51482'],[],merged,3,0,[],,"['4982', '61277', '4999']","[0.5914808511734009, 0.5778443217277527, 0.5490033030509949]","['title_description', 'title_description', 'title_description']"
西营镇天气预报15天,['51482'],[],merged,1,0,[],,['4982'],[0.5509064793586731],['description']
西营镇天气预报15天,['51482'],[],merged,3,0,[],,"['4982', '61277', '4999']","[0.5509064793586731, 0.5195786356925964, 0.4919448494911194]","['description', 'title_description', 'title_description']"
辽宁省朝阳市天气预报,['51482'],[],merged,1,0,[],,['4982'],[0.5428001880645752],['title_description']
辽宁省朝阳市天气预报,['51482'],[],merged,3,0,[],,"['4982', '4999', '61277']","[0.5428001880645752, 0.4967426657676697, 0.4742675721645355]","['title_description', 'title_description', 'title_description']"
这里今天有雨吗,['51482'],[],merged,1,0,[],,['4982'],[0.558249831199646],['title_description']
这里今天有雨吗,['51482'],[],merged,3,0,[],,"['4982', '61111', '5601']","[0.558249831199646, 0.5560175180435181, 0.539789080619812]","['title_description', 'title_description', 'title_description']"
遵义天气预报情况,['51482'],[],merged,1,0,[],,['4982'],[0.6166393756866455],['title_description']
遵义天气预报情况,['51482'],[],merged,3,0,[],,"['4982', '61277', '4999']","[0.6166393756866455, 0.5667270421981812, 0.5579355955123901]","['title_description', 'title_description', 'title_description']"
郑州十五天天气预报,['51482'],[],merged,1,0,[],,['4982'],[0.6078618764877319],['description']
郑州十五天天气预报,['51482'],[],merged,3,0,[],,"['4982', '61277', '4999']","[0.6078618764877319, 0.579142153263092, 0.5467309951782227]","['description', 'title_description', 'description']"
重庆地区天气预报,['51482'],[],merged,1,0,[],,['4982'],[0.6076945066452026],['title_description']
重庆地区天气预报,['51482'],[],merged,3,0,[],,"['4982', '4999', '61277']","[0.6076945066452026, 0.531477153301239, 0.505302906036377]","['title_description', 'title_description', 'title_description']"
长春市十五天天气预报查询,['51482'],[],merged,1,0,[],,['4982'],[0.6250901222229004],['description']
长春市十五天天气预报查询,['51482'],[],merged,3,0,[],,"['4982', '61277', '4999']","[0.6250901222229004, 0.6103943586349487, 0.5526386499404907]","['description', 'title_description', 'description']"
陕西泾阳天气预报,['51482'],[],merged,1,0,[],,['4982'],[0.5349512696266174],['title_description']
陕西泾阳天气预报,['51482'],[],merged,3,0,[],,"['4982', '61277', '4999']","[0.5349512696266174, 0.505853533744812, 0.5020556449890137]","['title_description', 'title_description', 'title_description']"
雁门关天气预报,['51482'],[],merged,1,0,[],,['4982'],[0.5223756432533264],['title_description']
雁门关天气预报,['51482'],[],merged,3,0,[],,"['4982', '61277', '4999']","[0.5223756432533264, 0.47878748178482056, 0.4778369665145874]","['title_description', 'title_description', 'title_description']"
青岛天气预报,['51482'],[],merged,1,0,[],,['4982'],[0.5784321427345276],['title_description']
青岛天气预报,['51482'],[],merged,3,0,[],,"['4982', '4999', '61277']","[0.5784321427345276, 0.5006065964698792, 0.4914235472679138]","['title_description', 'title_description', 'title_description']"
高邮市天气预报,['51482'],[],merged,1,0,[],,['4982'],[0.528077244758606],['title_description']
高邮市天气预报,['51482'],[],merged,3,0,[],,"['4982', '61277', '4999']","[0.528077244758606, 0.49241048097610474, 0.4767993688583374]","['title_description', 'title_description', 'title_description']"
鲁山天气预报查询,['51482'],[],merged,1,0,[],,['4982'],[0.507932186126709],['title_description']
鲁山天气预报查询,['51482'],[],merged,3,0,[],,"['4982', '4999', '61277']","[0.507932186126709, 0.4663810729980469, 0.4586147665977478]","['title_description', 'title_description', 'title_description']"
黄山市天气预报15天查询,['51482'],[],merged,1,0,[],,['4982'],[0.5752431154251099],['description']
黄山市天气预报15天查询,['51482'],[],merged,3,0,[],,"['4982', '61277', '4999']","[0.5752431154251099, 0.5496310591697693, 0.5155515074729919]","['description', 'title_description', 'description']"
黎城县天气预报,['51482'],[],merged,1,0,[],,['4982'],[0.4804353713989258],['title_description']
黎城县天气预报,['51482'],[],merged,3,0,[],,"['4982', '4999', '61277']","[0.4804353713989258, 0.4470706284046173, 0.440754234790802]","['title_description', 'title_description', 'title_description']"
黑山大峡谷天气,['51482'],[],merged,1,0,[],,['4982'],[0.44248008728027344],['title_description']
黑山大峡谷天气,['51482'],[],merged,3,0,[],,"['4982', '4999', '61277']","[0.44248008728027344, 0.43027544021606445, 0.41011038422584534]","['title_description', 'title_description', 'title_description']"
黑龙江牡丹江绥芬河天气,['51482'],[],merged,1,0,[],,['4982'],[0.49785828590393066],['title_description']
黑龙江牡丹江绥芬河天气,['51482'],[],merged,3,0,[],,"['4982', '4999', '61277']","[0.49785828590393066, 0.4706108570098877, 0.45638155937194824]","['title_description', 'title_description', 'title_description']"
黑龙江省齐齐哈尔市天气预报,['51482'],[],merged,1,0,[],,['4982'],[0.5506658554077148],['title_description']
黑龙江省齐齐哈尔市天气预报,['51482'],[],merged,3,0,[],,"['4982', '4999', '61277']","[0.5506658554077148, 0.49634093046188354, 0.4749261438846588]","['title_description', 'title_description', 'title_description']"
15天的天气预报15天天气,['51482'],[],title_description,1,0,[],,['61277'],[0.6665402054786682],['title_description']
15天的天气预报15天天气,['51482'],[],title_description,3,0,[],,"['61277', '4982', '4999']","[0.6665402054786682, 0.6428290009498596, 0.6274429559707642]","['title_description', 'title_description', 'title_description']"
中央气象台天气,['51482'],[],title_description,1,0,[],,['4982'],[0.6565970182418823],['title_description']
中央气象台天气,['51482'],[],title_description,3,0,[],,"['4982', '4999', '61277']","[0.6565970182418823, 0.5843601822853088, 0.5611923336982727]","['title_description', 'title_description', 'title_description']"
临安的天气预报,['51482'],[],title_description,1,0,[],,['4982'],[0.6001677513122559],['title_description']
临安的天气预报,['51482'],[],title_description,3,0,[],,"['4982', '4999', '61277']","[0.6001677513122559, 0.5505657196044922, 0.5386492013931274]","['title_description', 'title_description', 'title_description']"
临颍天气预报15天预,['51482'],[],title_description,1,0,[],,['61277'],[0.5511400103569031],['title_description']
临颍天气预报15天预,['51482'],[],title_description,3,0,[],,"['61277', '4982', '4999']","[0.5511400103569031, 0.540562093257904, 0.5036097168922424]","['title_description', 'title_description', 'title_description']"
乌兰察布市天气预报,['51482'],[],title_description,1,0,[],,['4982'],[0.5680586099624634],['title_description']
乌兰察布市天气预报,['51482'],[],title_description,3,0,[],,"['4982', '4999', '61277']","[0.5680586099624634, 0.5160635709762573, 0.49216392636299133]","['title_description', 'title_description', 'title_description']"
乐山天气预报,['51482'],[],title_description,1,0,[],,['4982'],[0.5086386203765869],['title_description']
乐山天气预报,['51482'],[],title_description,3,0,[],,"['4982', '4999', '61277']","[0.5086386203765869, 0.4636172652244568, 0.45673757791519165]","['title_description', 'title_description', 'title_description']"
乾安天气预报15天查询,['51482'],[],title_description,1,0,[],,['61277'],[0.5566935539245605],['title_description']
乾安天气预报15天查询,['51482'],[],title_description,3,0,[],,"['61277', '4982', '4999']","[0.5566935539245605, 0.5378621816635132, 0.4908562898635864]","['title_description', 'title_description', 'title_description']"
于里镇天气预报,['51482'],[],title_description,1,0,[],,['4982'],[0.5723512768745422],['title_description']
于里镇天气预报,['51482'],[],title_description,3,0,[],,"['4982', '61277', '4999']","[0.5723512768745422, 0.526020348072052, 0.5257609486579895]","['title_description', 'title_description', 'title_description']"
云南昆明天气预报,['51482'],[],title_description,1,0,[],,['4982'],[0.6102211475372314],['title_description']
云南昆明天气预报,['51482'],[],title_description,3,0,[],,"['4982', '4999', '61277']","[0.6102211475372314, 0.5438038110733032, 0.5112903118133545]","['title_description', 'title_description', 'title_description']"
五沟镇天气预报15天查询,['51482'],[],title_description,1,0,[],,['4982'],[0.5303483009338379],['title_description']
五沟镇天气预报15天查询,['51482'],[],title_description,3,0,[],,"['4982', '61277', '4999']","[0.5303483009338379, 0.5299439430236816, 0.48436886072158813]","['title_description', 'title_description', 'title_description']"
仁寿天气预报15天查询,['51482'],[],title_description,1,0,[],,['61277'],[0.5542851090431213],['title_description']
仁寿天气预报15天查询,['51482'],[],title_description,3,0,[],,"['61277', '4982', '4999']","[0.5542851090431213, 0.5474837422370911, 0.5042619109153748]","['title_description', 'title_description', 'title_description']"
今天24小时天气预报,['51482'],[],title_description,1,0,[],,['4982'],[0.6401933431625366],['title_description']
今天24小时天气预报,['51482'],[],title_description,3,0,[],,"['4982', '4999', '61277']","[0.6401933431625366, 0.6188398599624634, 0.5827013254165649]","['title_description', 'title_description', 'title_description']"
伊犁天气预报,['51482'],[],title_description,1,0,[],,['4982'],[0.5794832110404968],['title_description']
伊犁天气预报,['51482'],[],title_description,3,0,[],,"['4982', '4999', '61277']","[0.5794832110404968, 0.5460878610610962, 0.5194369554519653]","['title_description', 'title_description', 'title_description']"
佛山天气,['51482'],[],title_description,1,0,[],,['4982'],[0.5970285534858704],['title_description']
佛山天气,['51482'],[],title_description,3,0,[],,"['4982', '4999', '61277']","[0.5970285534858704, 0.5439528226852417, 0.540579080581665]","['title_description', 'title_description', 'title_description']"
保定天气预报,['51482'],[],title_description,1,0,[],,['4982'],[0.5513228178024292],['title_description']
保定天气预报,['51482'],[],title_description,3,0,[],,"['4982', '4999', '60874']","[0.5513228178024292, 0.4975961446762085, 0.49164310097694397]","['title_description', 'title_description', 'title_description']"
八面城镇天气,['51482'],[],title_description,1,0,[],,['4982'],[0.5511016249656677],['title_description']
八面城镇天气,['51482'],[],title_description,3,0,[],,"['4982', '61277', '4999']","[0.5511016249656677, 0.5224015712738037, 0.4881625771522522]","['title_description', 'title_description', 'title_description']"
公主岭天气预报,['51482'],[],title_description,1,0,[],,['4982'],[0.4481368362903595],['title_description']
公主岭天气预报,['51482'],[],title_description,3,0,[],,"['4982', '61277', '4999']","[0.4481368362903595, 0.41558539867401123, 0.39659634232521057]","['title_description', 'title_description', 'title_description']"
六安市天气预报,['51482'],[],title_description,1,0,[],,['4982'],[0.5513119697570801],['title_description']
六安市天气预报,['51482'],[],title_description,3,0,[],,"['4982', '4999', '61277']","[0.5513119697570801, 0.4842277765274048, 0.4824272394180298]","['title_description', 'title_description', 'title_description']"
六盘水天气预报15天查询,['51482'],[],title_description,1,0,[],,['4982'],[0.551567554473877],['title_description']
六盘水天气预报15天查询,['51482'],[],title_description,3,0,[],,"['4982', '61277', '4999']","[0.551567554473877, 0.5504707098007202, 0.5091198682785034]","['title_description', 'title_description', 'title_description']"
兰州市天气预报,['51482'],[],title_description,1,0,[],,['4982'],[0.5457943677902222],['title_description']
兰州市天气预报,['51482'],[],title_description,3,0,[],,"['4982', '4999', '61277']","[0.5457943677902222, 0.48898550868034363, 0.48552754521369934]","['title_description', 'title_description', 'title_description']"
内蒙古赤峰市天气预报,['51482'],[],title_description,1,0,[],,['4982'],[0.5458223819732666],['title_description']
内蒙古赤峰市天气预报,['51482'],[],title_description,3,0,[],,"['4982', '4999', '61277']","[0.5458223819732666, 0.5022932887077332, 0.4912053346633911]","['title_description', 'title_description', 'title_description']"
勐腊县的天气预报,['51482'],[],title_description,1,0,[],,['4982'],[0.5303802490234375],['title_description']
勐腊县的天气预报,['51482'],[],title_description,3,0,[],,"['4982', '4999', '61277']","[0.5303802490234375, 0.4956589639186859, 0.46973279118537903]","['title_description', 'title_description', 'title_description']"
北京天气预报情况,['51482'],[],title_description,1,0,[],,['4982'],[0.663894772529602],['title_description']
北京天气预报情况,['51482'],[],title_description,3,0,[],,"['4982', '4999', '61277']","[0.663894772529602, 0.5958500504493713, 0.5616834759712219]","['title_description', 'title_description', 'title_description']"
北川县天气预报,['51482'],[],title_description,1,0,[],,['4982'],[0.5220422744750977],['title_description']
北川县天气预报,['51482'],[],title_description,3,0,[],,"['4982', '4999', '61277']","[0.5220422744750977, 0.4589255750179291, 0.44563788175582886]","['title_description', 'title_description', 'title_description']"
南京天气今天,['51482'],[],title_description,1,0,[],,['4982'],[0.6462255120277405],['title_description']
南京天气今天,['51482'],[],title_description,3,0,[],,"['4982', '4999', '61277']","[0.6462255120277405, 0.5743496417999268, 0.5321457386016846]","['title_description', 'title_description', 'title_description']"
南皮天气预报,['51482'],[],title_description,1,0,[],,['4982'],[0.5545250177383423],['title_description']
南皮天气预报,['51482'],[],title_description,3,0,[],,"['4982', '4999', '61277']","[0.5545250177383423, 0.49232375621795654, 0.4553661346435547]","['title_description', 'title_description', 'title_description']"
南通天气预报15天准确一览表,['51482'],[],title_description,1,0,[],,['4982'],[0.6111660599708557],['title_description']
南通天气预报15天准确一览表,['51482'],[],title_description,3,0,[],,"['4982', '61277', '4999']","[0.6111660599708557, 0.5973573923110962, 0.5698392987251282]","['title_description', 'title_description', 'title_description']"
南通市通州区天气预报,['51482'],[],title_description,1,0,[],,['4982'],[0.5659509301185608],['title_description']
南通市通州区天气预报,['51482'],[],title_description,3,0,[],,"['4982', '61277', '4999']","[0.5659509301185608, 0.5012617707252502, 0.5011322498321533]","['title_description', 'title_description', 'title_description']"
南阳市天气预报,['51482'],[],title_description,1,0,[],,['4982'],[0.5707075595855713],['title_description']
南阳市天气预报,['51482'],[],title_description,3,0,[],,"['4982', '4999', '61277']","[0.5707075595855713, 0.5017202496528625, 0.48230743408203125]","['title_description', 'title_description', 'title_description']"
南雄市天气预报,['51482'],[],title_description,1,0,[],,['4982'],[0.5167884230613708],['title_description']
南雄市天气预报,['51482'],[],title_description,3,0,[],,"['4982', '4999', '61277']","[0.5167884230613708, 0.4579238295555115, 0.44028472900390625]","['title_description', 'title_description', 'title_description']"
吉林大安市天气预报,['51482'],[],title_description,1,0,[],,['4982'],[0.5287163853645325],['title_description']
吉林大安市天气预报,['51482'],[],title_description,3,0,[],,"['4982', '4999', '61277']","[0.5287163853645325, 0.47433504462242126, 0.47123032808303833]","['title_description', 'title_description', 'title_description']"
同仁天气预报,['51482'],[],title_description,1,0,[],,['4982'],[0.6260235905647278],['title_description']
同仁天气预报,['51482'],[],title_description,3,0,[],,"['4982', '61277', '4999']","[0.6260235905647278, 0.6142423152923584, 0.5778650045394897]","['title_description', 'title_description', 'title_description']"
周口市天气预报,['51482'],[],title_description,1,0,[],,['4982'],[0.5554218292236328],['title_description']
周口市天气预报,['51482'],[],title_description,3,0,[],,"['4982', '4999', '61277']","[0.5554218292236328, 0.5174373388290405, 0.4871283769607544]","['title_description', 'title_description', 'title_description']"
周天气预报一周 7天,['51482'],[],title_description,1,0,[],,['61277'],[0.6778296828269958],['title_description']
周天气预报一周 7天,['51482'],[],title_description,3,0,[],,"['61277', '4982', '4999']","[0.6778296828269958, 0.6480101943016052, 0.602105438709259]","['title_description', 'title_description', 'title_description']"
和县天气预报,['51482'],[],title_description,1,0,[],,['4982'],[0.5457351207733154],['title_description']
和县天气预报,['51482'],[],title_description,3,0,[],,"['4982', '61277', '4999']","[0.5457351207733154, 0.5159001350402832, 0.4954001307487488]","['title_description', 'title_description', 'title_description']"
唐山15天天气预报情况查询,['51482'],[],title_description,1,0,[],,['61277'],[0.6094759702682495],['title_description']
唐山15天天气预报情况查询,['51482'],[],title_description,3,0,[],,"['61277', '4982', '4999']","[0.6094759702682495, 0.5878098607063293, 0.5668383836746216]","['title_description', 'title_description', 'title_description']"
嘉兴天气,['51482'],[],title_description,1,0,[],,['4982'],[0.6288584470748901],['title_description']
嘉兴天气,['51482'],[],title_description,3,0,[],,"['4982', '4999', '61277']","[0.6288584470748901, 0.5618075728416443, 0.5563040971755981]","['title_description', 'title_description', 'title_description']"
四川遂宁天气预报,['51482'],[],title_description,1,0,[],,['4982'],[0.5644887685775757],['title_description']
四川遂宁天气预报,['51482'],[],title_description,3,0,[],,"['4982', '4999', '61277']","[0.5644887685775757, 0.5097860097885132, 0.49839282035827637]","['title_description', 'title_description', 'title_description']"
四川都江堰天气预报,['51482'],[],title_description,1,0,[],,['4982'],[0.601290762424469],['title_description']
四川都江堰天气预报,['51482'],[],title_description,3,0,[],,"['4982', '4999', '61277']","[0.601290762424469, 0.5479962229728699, 0.5235124230384827]","['title_description', 'title_description', 'title_description']"
四川青城山天气预报15天准确,['51482'],[],title_description,1,0,[],,['4982'],[0.5505561828613281],['title_description']
四川青城山天气预报15天准确,['51482'],[],title_description,3,0,[],,"['4982', '61277', '4999']","[0.5505561828613281, 0.5199830532073975, 0.4994094967842102]","['title_description', 'title_description', 'title_description']"
固安天气预报15天查询百度,['51482'],[],title_description,1,0,[],,['4982'],[0.5273615121841431],['title_description']
固安天气预报15天查询百度,['51482'],[],title_description,3,0,[],,"['4982', '4999', '61277']","[0.5273615121841431, 0.5036007761955261, 0.5007137060165405]","['title_description', 'title_description', 'title_description']"
大兴天气预报,['51482'],[],title_description,1,0,[],,['4982'],[0.6050869226455688],['title_description']
大兴天气预报,['51482'],[],title_description,3,0,[],,"['4982', '4999', '61277']","[0.6050869226455688, 0.5432782173156738, 0.5266061425209045]","['title_description', 'title_description', 'title_description']"
大庆大同区天气预报15天查询,['51482'],[],title_description,1,0,[],,['4982'],[0.5311229825019836],['title_description']
