query,gold_ids,missing_gold_ids,view,k,pass_at_k,hit_ids,first_hit_rank,recall_ids,recall_scores,recall_views
沧州是哪个省份的呀,['47190'],[],merged,3,0,[],,"['39537', '46679', '47198']","[0.4637186825275421, 0.45915165543556213, 0.4220030903816223]","['description', 'title_description', 'description']"
河南北方还是南方,['47190'],[],merged,1,0,[],,['39537'],[0.4450141489505768],['description']
河南北方还是南方,['47190'],[],merged,3,0,[],,"['39537', '47198', '46679']","[0.4450141489505768, 0.4112823009490967, 0.4085533916950226]","['description', 'description', 'title_description']"
河南地图…,['47190'],[],merged,1,0,[],,['46679'],[0.6159211993217468],['title_description']
河南地图…,['47190'],[],merged,3,0,[],,"['46679', '62106', '62306']","[0.6159211993217468, 0.5233645439147949, 0.4941524267196655]","['title_description', 'title_description', 'title_description']"
济宁属于山东哪个位置,['47190'],[],merged,1,0,[],,['39537'],[0.47842860221862793],['description']
济宁属于山东哪个位置,['47190'],[],merged,3,0,[],,"['39537', '46679', '47198']","[0.47842860221862793, 0.4564661979675293, 0.44064757227897644]","['description', 'title_description', 'description']"
浙江丽水市地图高清版,['47190'],[],merged,1,0,[],,['46679'],[0.5505869388580322],['title_description']
浙江丽水市地图高清版,['47190'],[],merged,3,0,[],,"['46679', '62106', '62306']","[0.5505869388580322, 0.42717334628105164, 0.42061442136764526]","['title_description', 'title_description', 'title_description']"
浙江属于哪里,['47190'],[],merged,1,0,[],,['46679'],[0.5047961473464966],['description']
浙江属于哪里,['47190'],[],merged,3,0,[],,"['46679', '39537', '5671']","[0.5047961473464966, 0.49535179138183594, 0.4401615560054779]","['description', 'description', 'title_description']"
海南岛地图,['47190'],[],merged,1,0,[],,['46679'],[0.5481473207473755],['title_description']
海南岛地图,['47190'],[],merged,3,0,[],,"['46679', '62106', '62306']","[0.5481473207473755, 0.44874629378318787, 0.4192185401916504]","['title_description', 'title_description', 'title_description']"
海门市属于哪个市,['47190'],[],merged,1,0,[],,['46679'],[0.4406125247478485],['title_description']
海门市属于哪个市,['47190'],[],merged,3,0,[],,"['46679', '39537', '47198']","[0.4406125247478485, 0.4249039888381958, 0.38387250900268555]","['title_description', 'description', 'description']"
温州地区地图,['47190'],[],merged,1,0,[],,['46679'],[0.5925049781799316],['title_description']
温州地区地图,['47190'],[],merged,3,0,[],,"['46679', '62106', '62306']","[0.5925049781799316, 0.5395129919052124, 0.5279110074043274]","['title_description', 'title_description', 'title_description']"
渭南市属于哪个省,['47190'],[],merged,1,0,[],,['46679'],[0.4553501009941101],['description']
渭南市属于哪个省,['47190'],[],merged,3,0,[],,"['46679', '39537', '51388']","[0.4553501009941101, 0.4286144971847534, 0.39632338285446167]","['description', 'description', 'description']"
湖北省东部有哪些城市,['47190'],[],merged,1,0,[],,['46679'],[0.513472318649292],['description']
湖北省东部有哪些城市,['47190'],[],merged,3,0,[],,"['46679', '62106', '47198']","[0.513472318649292, 0.41169220209121704, 0.40415310859680176]","['description', 'title_description', 'description']"
湖北省地图高清全图,['47190'],[],merged,1,0,[],,['46679'],[0.5636212825775146],['title_description']
湖北省地图高清全图,['47190'],[],merged,3,0,[],,"['46679', '62106', '62306']","[0.5636212825775146, 0.4063448905944824, 0.3779274821281433]","['title_description', 'title_description', 'title_description']"
湖南省都有哪几个市,['47190'],[],merged,1,0,[],,['46679'],[0.545343279838562],['description']
湖南省都有哪几个市,['47190'],[],merged,3,0,[],,"['46679', '39537', '47198']","[0.545343279838562, 0.42178723216056824, 0.40325868129730225]","['description', 'description', 'description']"
湖州市在哪里属于哪个省,['47190'],[],merged,1,0,[],,['39537'],[0.46042877435684204],['description']
湖州市在哪里属于哪个省,['47190'],[],merged,3,0,[],,"['39537', '46679', '62106']","[0.46042877435684204, 0.4486505389213562, 0.4158972501754761]","['description', 'description', 'title_description']"
湘乡市属于哪个市,['47190'],[],merged,1,0,[],,['46679'],[0.4476777911186218],['title_description']
湘乡市属于哪个市,['47190'],[],merged,3,0,[],,"['46679', '39537', '47198']","[0.4476777911186218, 0.41783010959625244, 0.3899903893470764]","['title_description', 'description', 'description']"
湟源县的地图,['47190'],[],merged,1,0,[],,['46679'],[0.5416607856750488],['title_description']
湟源县的地图,['47190'],[],merged,3,0,[],,"['46679', '62106', '62306']","[0.5416607856750488, 0.44713616371154785, 0.42573145031929016]","['title_description', 'title_description', 'title_description']"
漯河市区地图高清全图可放大,['47190'],[],merged,1,0,[],,['46679'],[0.5625796914100647],['title_description']
漯河市区地图高清全图可放大,['47190'],[],merged,3,1,['47190'],3.0,"['46679', '62106', '47190']","[0.5625796914100647, 0.4241187572479248, 0.4211145043373108]","['title_description', 'title_description', 'title_description']"
焦作地图全图,['47190'],[],merged,1,0,[],,['46679'],[0.5280532836914062],['title_description']
焦作地图全图,['47190'],[],merged,3,0,[],,"['46679', '62106', '62306']","[0.5280532836914062, 0.4049105644226074, 0.3957405090332031]","['title_description', 'title_description', 'title_description']"
理县属于哪个市,['47190'],[],merged,1,0,[],,['46679'],[0.44903749227523804],['description']
理县属于哪个市,['47190'],[],merged,3,0,[],,"['46679', '39537', '5671']","[0.44903749227523804, 0.4080785810947418, 0.3790721893310547]","['description', 'description', 'title_description']"
瑞昌市属于哪个市,['47190'],[],merged,1,0,[],,['46679'],[0.43357861042022705],['title_description']
瑞昌市属于哪个市,['47190'],[],merged,3,0,[],,"['46679', '39537', '47198']","[0.43357861042022705, 0.3967350721359253, 0.3813421428203583]","['title_description', 'description', 'description']"
甘南是哪个省的城市,['47190'],[],merged,1,0,[],,['46679'],[0.44291192293167114],['title_description']
甘南是哪个省的城市,['47190'],[],merged,3,0,[],,"['46679', '62106', '39537']","[0.44291192293167114, 0.3990201950073242, 0.3915442228317261]","['title_description', 'title_description', 'description']"
甘肃的县城有哪些,['47190'],[],merged,1,0,[],,['46679'],[0.48665791749954224],['description']
甘肃的县城有哪些,['47190'],[],merged,3,0,[],,"['46679', '62106', '47198']","[0.48665791749954224, 0.42612987756729126, 0.40878117084503174]","['description', 'title_description', 'description']"
甘肃省地图全图可放大,['47190'],[],merged,1,0,[],,['46679'],[0.583236038684845],['title_description']
甘肃省地图全图可放大,['47190'],[],merged,3,0,[],,"['46679', '62106', '62306']","[0.583236038684845, 0.4322870075702667, 0.40516197681427]","['title_description', 'title_description', 'title_description']"
甘肃省夏河县属于哪个市,['47190'],[],merged,1,0,[],,['46679'],[0.40894895792007446],['description']
甘肃省夏河县属于哪个市,['47190'],[],merged,3,0,[],,"['46679', '39537', '62106']","[0.40894895792007446, 0.38141006231307983, 0.3484565019607544]","['description', 'description', 'title_description']"
盐城地区地图,['47190'],[],merged,1,0,[],,['46679'],[0.5733835697174072],['title_description']
盐城地区地图,['47190'],[],merged,3,0,[],,"['46679', '62106', '62306']","[0.5733835697174072, 0.4849410653114319, 0.4730282425880432]","['title_description', 'title_description', 'title_description']"
福建地区地图,['47190'],[],merged,1,0,[],,['46679'],[0.5964866876602173],['title_description']
福建地区地图,['47190'],[],merged,3,0,[],,"['46679', '62106', '62306']","[0.5964866876602173, 0.47666266560554504, 0.4462704658508301]","['title_description', 'title_description', 'title_description']"
福建属于哪个市,['47190'],[],merged,1,0,[],,['46679'],[0.45701128244400024],['description']
福建属于哪个市,['47190'],[],merged,3,0,[],,"['46679', '39537', '47198']","[0.45701128244400024, 0.4355165958404541, 0.38125354051589966]","['description', 'description', 'description']"
秦安县地图,['47190'],[],merged,1,0,[],,['46679'],[0.5055432319641113],['title_description']
秦安县地图,['47190'],[],merged,3,0,[],,"['46679', '62106', '62306']","[0.5055432319641113, 0.4096999764442444, 0.3867374658584595]","['title_description', 'title_description', 'title_description']"
绥化市属于哪个市,['47190'],[],merged,1,0,[],,['46679'],[0.4145389497280121],['title_description']
绥化市属于哪个市,['47190'],[],merged,3,0,[],,"['46679', '39537', '47198']","[0.4145389497280121, 0.4016777575016022, 0.3417397141456604]","['title_description', 'description', 'description']"
肇庆属于哪个省,['47190'],[],merged,1,0,[],,['39537'],[0.4652911424636841],['description']
肇庆属于哪个省,['47190'],[],merged,3,0,[],,"['39537', '47198', '5671']","[0.4652911424636841, 0.43876203894615173, 0.4382832944393158]","['description', 'description', 'title_description']"
芜湖市地图,['47190'],[],merged,1,0,[],,['46679'],[0.5636124610900879],['title_description']
芜湖市地图,['47190'],[],merged,3,0,[],,"['46679', '62106', '62306']","[0.5636124610900879, 0.49245715141296387, 0.4748299717903137]","['title_description', 'title_description', 'title_description']"
苏州在地图哪里,['47190'],[],merged,1,0,[],,['46679'],[0.5935344099998474],['title_description']
苏州在地图哪里,['47190'],[],merged,3,0,[],,"['46679', '62106', '62306']","[0.5935344099998474, 0.5624386668205261, 0.5357908010482788]","['title_description', 'title_description', 'title_description']"
英山地图高清版大地图,['47190'],[],merged,1,0,[],,['46679'],[0.49599093198776245],['title_description']
英山地图高清版大地图,['47190'],[],merged,3,0,[],,"['46679', '62106', '47242']","[0.49599093198776245, 0.38413625955581665, 0.3700781464576721]","['title_description', 'title_description', 'title_description']"
茶陵县地图,['47190'],[],merged,1,0,[],,['46679'],[0.4853227436542511],['title_description']
茶陵县地图,['47190'],[],merged,3,0,[],,"['46679', '62106', '62306']","[0.4853227436542511, 0.4138789474964142, 0.40082353353500366]","['title_description', 'title_description', 'title_description']"
菏泽属于哪个市,['47190'],[],merged,1,0,[],,['39537'],[0.4732324481010437],['description']
菏泽属于哪个市,['47190'],[],merged,3,0,[],,"['39537', '46679', '47198']","[0.4732324481010437, 0.46881842613220215, 0.4117024540901184]","['description', 'title_description', 'description']"
蓬安地图,['47190'],[],merged,1,0,[],,['46679'],[0.5221707820892334],['title_description']
蓬安地图,['47190'],[],merged,3,0,[],,"['46679', '47198', '62106']","[0.5221707820892334, 0.4733792543411255, 0.45642411708831787]","['title_description', 'description', 'title_description']"
衡阳地图市区地图,['47190'],[],merged,1,0,[],,['46679'],[0.5979634523391724],['title_description']
衡阳地图市区地图,['47190'],[],merged,3,1,['47190'],2.0,"['46679', '47190', '62106']","[0.5979634523391724, 0.5019025802612305, 0.49815231561660767]","['title_description', 'title_description', 'title_description']"
西宁属于哪个省份,['47190'],[],merged,1,0,[],,['39537'],[0.4797934889793396],['description']
西宁属于哪个省份,['47190'],[],merged,3,0,[],,"['39537', '46679', '47198']","[0.4797934889793396, 0.46801531314849854, 0.4217320680618286]","['description', 'title_description', 'description']"
西安在哪个位置,['47190'],[],merged,1,0,[],,['62106'],[0.5141876935958862],['title_description']
西安在哪个位置,['47190'],[],merged,3,0,[],,"['62106', '46679', '47198']","[0.5141876935958862, 0.49922075867652893, 0.4937642216682434]","['title_description', 'title_description', 'description']"
西安地图全图可放大,['47190'],[],merged,1,0,[],,['46679'],[0.6365265846252441],['title_description']
西安地图全图可放大,['47190'],[],merged,3,0,[],,"['46679', '62106', '62306']","[0.6365265846252441, 0.5092387795448303, 0.49541762471199036]","['title_description', 'title_description', 'title_description']"
西藏有几个县,['47190'],[],merged,1,0,[],,['46679'],[0.45272359251976013],['description']
西藏有几个县,['47190'],[],merged,3,0,[],,"['46679', '5671', '47198']","[0.45272359251976013, 0.4191441833972931, 0.4191097617149353]","['description', 'title_description', 'description']"
辽宁市的地图,['47190'],[],merged,1,0,[],,['46679'],[0.6215159893035889],['title_description']
辽宁市的地图,['47190'],[],merged,3,0,[],,"['46679', '62106', '62306']","[0.6215159893035889, 0.4645882248878479, 0.4584781527519226]","['title_description', 'title_description', 'title_description']"
邹城地图,['47190'],[],merged,1,0,[],,['46679'],[0.5398913621902466],['title_description']
邹城地图,['47190'],[],merged,3,0,[],,"['46679', '62106', '62306']","[0.5398913621902466, 0.4589511454105377, 0.4431926906108856]","['title_description', 'title_description', 'title_description']"
重庆地图全图可放大图片,['47190'],[],merged,1,0,[],,['46679'],[0.618212103843689],['title_description']
重庆地图全图可放大图片,['47190'],[],merged,3,0,[],,"['46679', '62106', '62306']","[0.618212103843689, 0.46313488483428955, 0.4548547863960266]","['title_description', 'title_description', 'title_description']"
重庆属于哪里,['47190'],[],merged,1,0,[],,['46679'],[0.48677733540534973],['title_description']
重庆属于哪里,['47190'],[],merged,3,0,[],,"['46679', '39537', '47198']","[0.48677733540534973, 0.4814988970756531, 0.44071102142333984]","['title_description', 'description', 'description']"
金牛区地图,['47190'],[],merged,1,0,[],,['46679'],[0.5636498928070068],['title_description']
金牛区地图,['47190'],[],merged,3,1,['47190'],2.0,"['46679', '47190', '62106']","[0.5636498928070068, 0.4444483518600464, 0.43075132369995117]","['title_description', 'title_description', 'title_description']"
钟山是哪个市,['47190'],[],merged,1,0,[],,['46679'],[0.4307892620563507],['title_description']
钟山是哪个市,['47190'],[],merged,3,0,[],,"['46679', '39537', '5671']","[0.4307892620563507, 0.41318804025650024, 0.4111369252204895]","['title_description', 'description', 'title_description']"
长垣县属于哪个市,['47190'],[],merged,1,0,[],,['46679'],[0.4118835926055908],['title_description']
长垣县属于哪个市,['47190'],[],merged,3,0,[],,"['46679', '39537', '47198']","[0.4118835926055908, 0.37042510509490967, 0.34355056285858154]","['title_description', 'description', 'description']"
长沙属那个省,['47190'],[],merged,1,0,[],,['46679'],[0.49736329913139343],['title_description']
长沙属那个省,['47190'],[],merged,3,0,[],,"['46679', '39537', '47198']","[0.49736329913139343, 0.48484209179878235, 0.43772539496421814]","['title_description', 'description', 'description']"
陕西省地图高清全图可放大,['47190'],[],merged,1,0,[],,['46679'],[0.5847025513648987],['title_description']
陕西省地图高清全图可放大,['47190'],[],merged,3,0,[],,"['46679', '62106', '62306']","[0.5847025513648987, 0.4225020408630371, 0.40299999713897705]","['title_description', 'title_description', 'title_description']"
霍尔果斯市属于哪个地区,['47190'],[],merged,1,0,[],,['46679'],[0.48535245656967163],['title_description']
霍尔果斯市属于哪个地区,['47190'],[],merged,3,0,[],,"['46679', '39537', '62106']","[0.48535245656967163, 0.4413568675518036, 0.41809290647506714]","['title_description', 'description', 'title_description']"
青岛地图详细,['47190'],[],merged,1,0,[],,['46679'],[0.6922885179519653],['title_description']
青岛地图详细,['47190'],[],merged,3,0,[],,"['46679', '62106', '62306']","[0.6922885179519653, 0.5940154790878296, 0.574482798576355]","['title_description', 'title_description', 'title_description']"
鲁甸周边地图图片,['47190'],[],merged,1,0,[],,['46679'],[0.5041711330413818],['title_description']
鲁甸周边地图图片,['47190'],[],merged,3,0,[],,"['46679', '62106', '47198']","[0.5041711330413818, 0.40562573075294495, 0.3925229012966156]","['title_description', 'title_description', 'description']"
黄冈市在湖北省的哪个位置,['47190'],[],merged,1,0,[],,['46679'],[0.4205757975578308],['title_description']
黄冈市在湖北省的哪个位置,['47190'],[],merged,3,0,[],,"['46679', '39537', '62106']","[0.4205757975578308, 0.4081641435623169, 0.39493703842163086]","['title_description', 'description', 'title_description']"
黄山在哪个省市,['47190'],[],merged,1,0,[],,['5671'],[0.43792298436164856],['title_description']
黄山在哪个省市,['47190'],[],merged,3,0,[],,"['5671', '39537', '62106']","[0.43792298436164856, 0.435533344745636, 0.42166078090667725]","['title_description', 'description', 'title_description']"
龙港市属于哪个市,['47190'],[],merged,1,0,[],,['46679'],[0.45710551738739014],['title_description']
龙港市属于哪个市,['47190'],[],merged,3,0,[],,"['46679', '47198', '62106']","[0.45710551738739014, 0.42585283517837524, 0.42026546597480774]","['title_description', 'description', 'title_description']"
上海地图全图高清版,['47190'],[],title_description,1,0,[],,['46679'],[0.5816625356674194],['title_description']
上海地图全图高清版,['47190'],[],title_description,3,0,[],,"['46679', '62106', '62306']","[0.5816625356674194, 0.43208569288253784, 0.42494726181030273]","['title_description', 'title_description', 'title_description']"
上海属于那个省份,['47190'],[],title_description,1,0,[],,['46679'],[0.5249896049499512],['title_description']
上海属于那个省份,['47190'],[],title_description,3,0,[],,"['46679', '62106', '39537']","[0.5249896049499512, 0.41848593950271606, 0.41417884826660156]","['title_description', 'title_description', 'title_description']"
东乌旗属于哪个市,['47190'],[],title_description,1,0,[],,['46679'],[0.42398521304130554],['title_description']
东乌旗属于哪个市,['47190'],[],title_description,3,0,[],,"['46679', '62106', '39537']","[0.42398521304130554, 0.37401267886161804, 0.36739039421081543]","['title_description', 'title_description', 'title_description']"
东台市属于哪个省份,['47190'],[],title_description,1,0,[],,['46679'],[0.40937143564224243],['title_description']
东台市属于哪个省份,['47190'],[],title_description,3,0,[],,"['46679', '5671', '62106']","[0.40937143564224243, 0.38411009311676025, 0.3642828166484833]","['title_description', 'title_description', 'title_description']"
东莞地图详细,['47190'],[],title_description,1,0,[],,['46679'],[0.6457184553146362],['title_description']
东莞地图详细,['47190'],[],title_description,3,1,['47190'],3.0,"['46679', '62106', '47190']","[0.6457184553146362, 0.5591161251068115, 0.536736011505127]","['title_description', 'title_description', 'title_description']"
中国地图,['47190'],[],title_description,1,0,[],,['46679'],[0.6065232753753662],['title_description']
中国地图,['47190'],[],title_description,3,0,[],,"['46679', '62106', '62306']","[0.6065232753753662, 0.4986576735973358, 0.47041964530944824]","['title_description', 'title_description', 'title_description']"
义乌市属于哪个市,['47190'],[],title_description,1,0,[],,['46679'],[0.46027421951293945],['title_description']
义乌市属于哪个市,['47190'],[],title_description,3,0,[],,"['46679', '39537', '62106']","[0.46027421951293945, 0.39056235551834106, 0.3888791501522064]","['title_description', 'title_description', 'title_description']"
乐陵是哪个省哪个市的,['47190'],[],title_description,1,0,[],,['46679'],[0.3789721131324768],['title_description']
乐陵是哪个省哪个市的,['47190'],[],title_description,3,0,[],,"['46679', '5671', '39537']","[0.3789721131324768, 0.3522871434688568, 0.3515452742576599]","['title_description', 'title_description', 'title_description']"
九江市地图,['47190'],[],title_description,1,0,[],,['46679'],[0.5893146991729736],['title_description']
九江市地图,['47190'],[],title_description,3,0,[],,"['46679', '62106', '47242']","[0.5893146991729736, 0.4829791784286499, 0.47186264395713806]","['title_description', 'title_description', 'title_description']"
云南怒江州地图全图,['47190'],[],title_description,1,0,[],,['46679'],[0.49584609270095825],['title_description']
云南怒江州地图全图,['47190'],[],title_description,3,0,[],,"['46679', '62106', '62306']","[0.49584609270095825, 0.3685116767883301, 0.34828490018844604]","['title_description', 'title_description', 'title_description']"
云南省地图上,['47190'],[],title_description,1,0,[],,['46679'],[0.6047465801239014],['title_description']
云南省地图上,['47190'],[],title_description,3,0,[],,"['46679', '62106', '62306']","[0.6047465801239014, 0.5081230401992798, 0.4816082715988159]","['title_description', 'title_description', 'title_description']"
从江县属于哪个市,['47190'],[],title_description,1,0,[],,['46679'],[0.3975306451320648],['title_description']
从江县属于哪个市,['47190'],[],title_description,3,0,[],,"['46679', '5671', '39537']","[0.3975306451320648, 0.3476433753967285, 0.3403426706790924]","['title_description', 'title_description', 'title_description']"
余姚属于哪个市,['47190'],[],title_description,1,0,[],,['46679'],[0.4658265709877014],['title_description']
余姚属于哪个市,['47190'],[],title_description,3,0,[],,"['46679', '39537', '62106']","[0.4658265709877014, 0.3944365978240967, 0.3848649561405182]","['title_description', 'title_description', 'title_description']"
保定地区的地图,['47190'],[],title_description,1,0,[],,['46679'],[0.5990495085716248],['title_description']
保定地区的地图,['47190'],[],title_description,3,0,[],,"['46679', '62106', '60874']","[0.5990495085716248, 0.48084333539009094, 0.4754716157913208]","['title_description', 'title_description', 'title_description']"
克里米亚地图,['47190'],[],title_description,1,0,[],,['46679'],[0.5630068778991699],['title_description']
克里米亚地图,['47190'],[],title_description,3,0,[],,"['46679', '62106', '62306']","[0.5630068778991699, 0.4553109109401703, 0.4333876967430115]","['title_description', 'title_description', 'title_description']"
兰州看黄河的最佳地点是哪里,['47190'],[],title_description,1,0,[],,['62106'],[0.462009996175766],['title_description']
兰州看黄河的最佳地点是哪里,['47190'],[],title_description,3,0,[],,"['62106', '5671', '62306']","[0.462009996175766, 0.4494181275367737, 0.44910433888435364]","['title_description', 'title_description', 'title_description']"
内蒙古属于哪个省市,['47190'],[],title_description,1,0,[],,['46679'],[0.4629971981048584],['title_description']
内蒙古属于哪个省市,['47190'],[],title_description,3,0,[],,"['46679', '39537', '52364']","[0.4629971981048584, 0.39361801743507385, 0.3635828495025635]","['title_description', 'title_description', 'title_description']"
内蒙古自治区地图,['47190'],[],title_description,1,0,[],,['46679'],[0.5460801124572754],['title_description']
内蒙古自治区地图,['47190'],[],title_description,3,0,[],,"['46679', '62106', '62306']","[0.5460801124572754, 0.4187568724155426, 0.3983915448188782]","['title_description', 'title_description', 'title_description']"
凉山州有哪些区县,['47190'],[],title_description,1,0,[],,['46679'],[0.4668954014778137],['title_description']
凉山州有哪些区县,['47190'],[],title_description,3,0,[],,"['46679', '47272', '5671']","[0.4668954014778137, 0.4026127755641937, 0.3841722905635834]","['title_description', 'title_description', 'title_description']"
包头在哈尔滨哪个方向,['47190'],[],title_description,1,1,['47190'],1.0,['47190'],[0.45383700728416443],['title_description']
包头在哈尔滨哪个方向,['47190'],[],title_description,3,1,['47190'],1.0,"['47190', '47266', '62106']","[0.45383700728416443, 0.4435509741306305, 0.4360227584838867]","['title_description', 'title_description', 'title_description']"
化洲市在哪个省,['47190'],[],title_description,1,0,[],,['46679'],[0.47757789492607117],['title_description']
化洲市在哪个省,['47190'],[],title_description,3,0,[],,"['46679', '62106', '5671']","[0.47757789492607117, 0.3996298313140869, 0.391493558883667]","['title_description', 'title_description', 'title_description']"
南宁在哪里,['47190'],[],title_description,1,0,[],,['47242'],[0.48694711923599243],['title_description']
南宁在哪里,['47190'],[],title_description,3,1,['47190'],2.0,"['47242', '47190', '62106']","[0.48694711923599243, 0.4841480851173401, 0.48262643814086914]","['title_description', 'title_description', 'title_description']"
南昌属于江西的哪个位置,['47190'],[],title_description,1,0,[],,['46679'],[0.471343457698822],['title_description']
南昌属于江西的哪个位置,['47190'],[],title_description,3,0,[],,"['46679', '39537', '5917']","[0.471343457698822, 0.449989914894104, 0.432159423828125]","['title_description', 'title_description', 'title_description']"
南通属于哪个省份,['47190'],[],title_description,1,0,[],,['46679'],[0.4595882296562195],['title_description']
南通属于哪个省份,['47190'],[],title_description,3,0,[],,"['46679', '39537', '5917']","[0.4595882296562195, 0.41996169090270996, 0.3993496298789978]","['title_description', 'title_description', 'title_description']"
合肥属于哪个省份,['47190'],[],title_description,1,0,[],,['46679'],[0.477101594209671],['title_description']
合肥属于哪个省份,['47190'],[],title_description,3,0,[],,"['46679', '39537', '51381']","[0.477101594209671, 0.43570488691329956, 0.4112774729728699]","['title_description', 'title_description', 'title_description']"
吉林地区地图,['47190'],[],title_description,1,0,[],,['46679'],[0.5941029787063599],['title_description']
吉林地区地图,['47190'],[],title_description,3,0,[],,"['46679', '62106', '62306']","[0.5941029787063599, 0.4602620005607605, 0.4319792687892914]","['title_description', 'title_description', 'title_description']"
商洛市地图,['47190'],[],title_description,1,0,[],,['46679'],[0.5637171268463135],['title_description']
商洛市地图,['47190'],[],title_description,3,0,[],,"['46679', '62106', '62306']","[0.5637171268463135, 0.4377134442329407, 0.41996899247169495]","['title_description', 'title_description', 'title_description']"
商洛市属于哪个市,['47190'],[],title_description,1,0,[],,['46679'],[0.4558735489845276],['title_description']
商洛市属于哪个市,['47190'],[],title_description,3,0,[],,"['46679', '39537', '62106']","[0.4558735489845276, 0.3917706608772278, 0.38029366731643677]","['title_description', 'title_description', 'title_description']"
四川地图,['47190'],[],title_description,1,0,[],,['46679'],[0.6350151300430298],['title_description']
四川地图,['47190'],[],title_description,3,0,[],,"['46679', '62106', '62306']","[0.6350151300430298, 0.5352181196212769, 0.5059984922409058]","['title_description', 'title_description', 'title_description']"
大连属于哪里,['47190'],[],title_description,1,0,[],,['46679'],[0.48586463928222656],['title_description']
大连属于哪里,['47190'],[],title_description,3,0,[],,"['46679', '62106', '39537']","[0.48586463928222656, 0.44333988428115845, 0.4415944218635559]","['title_description', 'title_description', 'title_description']"
天水在哪,['47190'],[],title_description,1,0,[],,['62106'],[0.5255123376846313],['title_description']
天水在哪,['47190'],[],title_description,3,0,[],,"['62106', '5671', '47242']","[0.5255123376846313, 0.4941578209400177, 0.49152249097824097]","['title_description', 'title_description', 'title_description']"
天水市西部指哪个县,['47190'],[],title_description,1,0,[],,['46679'],[0.4315834641456604],['title_description']
天水市西部指哪个县,['47190'],[],title_description,3,1,['47190'],3.0,"['46679', '62106', '47190']","[0.4315834641456604, 0.4170430302619934, 0.39905864000320435]","['title_description', 'title_description', 'title_description']"
太原属于哪里,['47190'],[],title_description,1,0,[],,['62106'],[0.4852249026298523],['title_description']
太原属于哪里,['47190'],[],title_description,3,0,[],,"['62106', '46679', '47242']","[0.4852249026298523, 0.48321038484573364, 0.4689553678035736]","['title_description', 'title_description', 'title_description']"
安庆是在哪里,['47190'],[],title_description,1,0,[],,['62106'],[0.476667582988739],['title_description']
安庆是在哪里,['47190'],[],title_description,3,0,[],,"['62106', '5671', '62306']","[0.476667582988739, 0.4640883803367615, 0.4496487081050873]","['title_description', 'title_description', 'title_description']"
安徽地区地图,['47190'],[],title_description,1,0,[],,['46679'],[0.6054888963699341],['title_description']
安徽地区地图,['47190'],[],title_description,3,0,[],,"['46679', '62106', '62306']","[0.6054888963699341, 0.4785457253456116, 0.4579957127571106]","['title_description', 'title_description', 'title_description']"
安徽地图高清全图,['47190'],[],title_description,1,0,[],,['46679'],[0.5227351188659668],['title_description']
安徽地图高清全图,['47190'],[],title_description,3,0,[],,"['46679', '62106', '62306']","[0.5227351188659668, 0.39678704738616943, 0.38174229860305786]","['title_description', 'title_description', 'title_description']"
安徽西部有哪些城市,['47190'],[],title_description,1,0,[],,['46679'],[0.469636470079422],['title_description']
安徽西部有哪些城市,['47190'],[],title_description,3,0,[],,"['46679', '62106', '62306']","[0.469636470079422, 0.41198524832725525, 0.394428014755249]","['title_description', 'title_description', 'title_description']"
宜昌属于哪个市,['47190'],[],title_description,1,0,[],,['46679'],[0.4676695764064789],['title_description']
宜昌属于哪个市,['47190'],[],title_description,3,0,[],,"['46679', '39537', '62106']","[0.4676695764064789, 0.40576571226119995, 0.39736121892929077]","['title_description', 'title_description', 'title_description']"
宜都在哪里,['47190'],[],title_description,1,0,[],,['62106'],[0.5556464195251465],['title_description']
宜都在哪里,['47190'],[],title_description,3,0,[],,"['62106', '5671', '46679']","[0.5556464195251465, 0.548409104347229, 0.5392036437988281]","['title_description', 'title_description', 'title_description']"
宣州区地图全图高清版,['47190'],[],title_description,1,0,[],,['46679'],[0.542259931564331],['title_description']
宣州区地图全图高清版,['47190'],[],title_description,3,0,[],,"['46679', '62106', '62306']","[0.542259931564331, 0.4260637164115906, 0.40595585107803345]","['title_description', 'title_description', 'title_description']"
山东曲阜在哪个市,['47190'],[],title_description,1,0,[],,['46679'],[0.388633131980896],['title_description']
山东曲阜在哪个市,['47190'],[],title_description,3,0,[],,"['46679', '62106', '5671']","[0.388633131980896, 0.3575749397277832, 0.35468897223472595]","['title_description', 'title_description', 'title_description']"
山东省临沂市地图,['47190'],[],title_description,1,0,[],,['46679'],[0.5696916580200195],['title_description']
山东省临沂市地图,['47190'],[],title_description,3,0,[],,"['46679', '62106', '62306']","[0.5696916580200195, 0.4303416609764099, 0.4214818775653839]","['title_description', 'title_description', 'title_description']"
山东省各县地图,['47190'],[],title_description,1,0,[],,['46679'],[0.579794704914093],['title_description']
山东省各县地图,['47190'],[],title_description,3,0,[],,"['46679', '62106', '62306']","[0.579794704914093, 0.4162460267543793, 0.41293326020240784]","['title_description', 'title_description', 'title_description']"
山东省蒙阴县属于哪个市,['47190'],[],title_description,1,0,[],,['46679'],[0.3561849594116211],['title_description']
山东省蒙阴县属于哪个市,['47190'],[],title_description,3,0,[],,"['46679', '39537', '5671']","[0.3561849594116211, 0.3115503489971161, 0.3110414147377014]","['title_description', 'title_description', 'title_description']"
山西应县属于哪个市,['47190'],[],title_description,1,0,[],,['46679'],[0.40283724665641785],['title_description']
