query,gold_ids,missing_gold_ids,view,k,pass_at_k,hit_ids,first_hit_rank,recall_ids,recall_scores,recall_views
北京理工大学的全国排名,['5550'],[],title_description,3,0,[],,"['51129', '4551', '52364']","[0.6140996217727661, 0.6098345518112183, 0.5549017190933228]","['title_description', 'title_description', 'title_description']"
北方工业学院,['5550'],[],title_description,1,0,[],,['4551'],[0.49950602650642395],['title_description']
北方工业学院,['5550'],[],title_description,3,0,[],,"['4551', '52364', '39537']","[0.49950602650642395, 0.49857884645462036, 0.4965325891971588]","['title_description', 'title_description', 'title_description']"
华北水利电力大学,['5550'],[],title_description,1,0,[],,['39537'],[0.5365476012229919],['title_description']
华北水利电力大学,['5550'],[],title_description,3,0,[],,"['39537', '52364', '4551']","[0.5365476012229919, 0.5279091596603394, 0.5098397731781006]","['title_description', 'title_description', 'title_description']"
华南师大,['5550'],[],title_description,1,0,[],,['39537'],[0.5457382202148438],['title_description']
华南师大,['5550'],[],title_description,3,0,[],,"['39537', '52364', '4551']","[0.5457382202148438, 0.5267031192779541, 0.5066103935241699]","['title_description', 'title_description', 'title_description']"
华天学院,['5550'],[],title_description,1,0,[],,['39537'],[0.5647313594818115],['title_description']
华天学院,['5550'],[],title_description,3,0,[],,"['39537', '52364', '5917']","[0.5647313594818115, 0.49620145559310913, 0.4888826608657837]","['title_description', 'title_description', 'title_description']"
南京城市学院,['5550'],[],title_description,1,0,[],,['39537'],[0.539413332939148],['title_description']
南京城市学院,['5550'],[],title_description,3,0,[],,"['39537', '52364', '4551']","[0.539413332939148, 0.5190825462341309, 0.5136507749557495]","['title_description', 'title_description', 'title_description']"
南京大学的排名,['5550'],[],title_description,1,0,[],,['51129'],[0.5971757173538208],['title_description']
南京大学的排名,['5550'],[],title_description,3,0,[],,"['51129', '4551', '52364']","[0.5971757173538208, 0.574152946472168, 0.5536794662475586]","['title_description', 'title_description', 'title_description']"
南农业大学,['5550'],[],title_description,1,0,[],,['39537'],[0.5275980234146118],['title_description']
南农业大学,['5550'],[],title_description,3,0,[],,"['39537', '52364', '4551']","[0.5275980234146118, 0.5150907635688782, 0.5150707960128784]","['title_description', 'title_description', 'title_description']"
南昌航天航空大学,['5550'],[],title_description,1,0,[],,['39537'],[0.5735649466514587],['title_description']
南昌航天航空大学,['5550'],[],title_description,3,0,[],,"['39537', '4551', '52364']","[0.5735649466514587, 0.5430418252944946, 0.5404722094535828]","['title_description', 'title_description', 'title_description']"
南通大学,['5550'],[],title_description,1,0,[],,['39537'],[0.5317662954330444],['title_description']
南通大学,['5550'],[],title_description,3,0,[],,"['39537', '52364', '4551']","[0.5317662954330444, 0.5207395553588867, 0.5047788023948669]","['title_description', 'title_description', 'title_description']"
吉林大学排名,['5550'],[],title_description,1,0,[],,['51129'],[0.5990934371948242],['title_description']
吉林大学排名,['5550'],[],title_description,3,0,[],,"['51129', '4551', '52364']","[0.5990934371948242, 0.5841463804244995, 0.5517411828041077]","['title_description', 'title_description', 'title_description']"
哈儿滨理工大学,['5550'],[],title_description,1,0,[],,['39537'],[0.5575984716415405],['title_description']
哈儿滨理工大学,['5550'],[],title_description,3,0,[],,"['39537', '52364', '51129']","[0.5575984716415405, 0.5262926816940308, 0.5144932270050049]","['title_description', 'title_description', 'title_description']"
哈尔滨工业大学排名,['5550'],[],title_description,1,0,[],,['51129'],[0.5818148851394653],['title_description']
哈尔滨工业大学排名,['5550'],[],title_description,3,0,[],,"['51129', '4551', '39537']","[0.5818148851394653, 0.54680335521698, 0.5164865851402283]","['title_description', 'title_description', 'title_description']"
四川大学排名,['5550'],[],title_description,1,0,[],,['51129'],[0.5834531784057617],['title_description']
四川大学排名,['5550'],[],title_description,3,0,[],,"['51129', '4551', '52364']","[0.5834531784057617, 0.5518137812614441, 0.5454117059707642]","['title_description', 'title_description', 'title_description']"
四川成都学院,['5550'],[],title_description,1,0,[],,['39537'],[0.5498243570327759],['title_description']
四川成都学院,['5550'],[],title_description,3,0,[],,"['39537', '52364', '4551']","[0.5498243570327759, 0.5295519828796387, 0.5097740888595581]","['title_description', 'title_description', 'title_description']"
四川电视电影学院属于第几批次,['5550'],[],title_description,1,0,[],,['4551'],[0.49182993173599243],['title_description']
四川电视电影学院属于第几批次,['5550'],[],title_description,3,0,[],,"['4551', '52364', '39537']","[0.49182993173599243, 0.48230862617492676, 0.48210906982421875]","['title_description', 'title_description', 'title_description']"
天津职业技木学院,['5550'],[],title_description,1,0,[],,['39537'],[0.5040283203125],['title_description']
天津职业技木学院,['5550'],[],title_description,3,0,[],,"['39537', '52364', '4551']","[0.5040283203125, 0.4811326861381531, 0.46812543272972107]","['title_description', 'title_description', 'title_description']"
宁夏大学,['5550'],[],title_description,1,0,[],,['39537'],[0.5285730361938477],['title_description']
宁夏大学,['5550'],[],title_description,3,0,[],,"['39537', '52364', '4551']","[0.5285730361938477, 0.5001124739646912, 0.4992731809616089]","['title_description', 'title_description', 'title_description']"
安徽省科技学院,['5550'],[],title_description,1,0,[],,['39537'],[0.5254608392715454],['title_description']
安徽省科技学院,['5550'],[],title_description,3,0,[],,"['39537', '52364', '4551']","[0.5254608392715454, 0.4876454770565033, 0.4861830472946167]","['title_description', 'title_description', 'title_description']"
山东商职业学院,['5550'],[],title_description,1,0,[],,['39537'],[0.5391361713409424],['title_description']
山东商职业学院,['5550'],[],title_description,3,0,[],,"['39537', '52364', '60293']","[0.5391361713409424, 0.4916931390762329, 0.4810417890548706]","['title_description', 'title_description', 'title_description']"
山东职业学院,['5550'],[],title_description,1,0,[],,['39537'],[0.5230416059494019],['title_description']
山东职业学院,['5550'],[],title_description,3,0,[],,"['39537', '52364', '4551']","[0.5230416059494019, 0.48957446217536926, 0.48609644174575806]","['title_description', 'title_description', 'title_description']"
山西大学,['5550'],[],title_description,1,0,[],,['39537'],[0.5219525694847107],['title_description']
山西大学,['5550'],[],title_description,3,0,[],,"['39537', '52364', '4551']","[0.5219525694847107, 0.5039198994636536, 0.49680083990097046]","['title_description', 'title_description', 'title_description']"
山西职业技术学院,['5550'],[],title_description,1,0,[],,['39537'],[0.49606630206108093],['title_description']
山西职业技术学院,['5550'],[],title_description,3,0,[],,"['39537', '52364', '4551']","[0.49606630206108093, 0.4817931056022644, 0.4627615213394165]","['title_description', 'title_description', 'title_description']"
常洲工学院,['5550'],[],title_description,1,0,[],,['39537'],[0.5297732949256897],['title_description']
常洲工学院,['5550'],[],title_description,3,0,[],,"['39537', '52364', '4551']","[0.5297732949256897, 0.5245178937911987, 0.49948060512542725]","['title_description', 'title_description', 'title_description']"
广东医科大学排名,['5550'],[],title_description,1,0,[],,['51129'],[0.5655257701873779],['title_description']
广东医科大学排名,['5550'],[],title_description,3,0,[],,"['51129', '4551', '52364']","[0.5655257701873779, 0.5220984220504761, 0.5062087774276733]","['title_description', 'title_description', 'title_description']"
广东职业技术学院,['5550'],[],title_description,1,0,[],,['39537'],[0.49389681220054626],['title_description']
广东职业技术学院,['5550'],[],title_description,3,0,[],,"['39537', '52364', '60293']","[0.49389681220054626, 0.47909820079803467, 0.47074538469314575]","['title_description', 'title_description', 'title_description']"
广西职业技术学院,['5550'],[],title_description,1,0,[],,['39537'],[0.5032700896263123],['title_description']
广西职业技术学院,['5550'],[],title_description,3,0,[],,"['39537', '47242', '52364']","[0.5032700896263123, 0.49731919169425964, 0.4929409325122833]","['title_description', 'title_description', 'title_description']"
成都气象学院,['5550'],[],title_description,1,0,[],,['39537'],[0.543653666973114],['title_description']
成都气象学院,['5550'],[],title_description,3,0,[],,"['39537', '52364', '4982']","[0.543653666973114, 0.5261458158493042, 0.5202397108078003]","['title_description', 'title_description', 'title_description']"
杭州大学录取分数线,['5550'],[],title_description,1,0,[],,['52364'],[0.5332818031311035],['title_description']
杭州大学录取分数线,['5550'],[],title_description,3,0,[],,"['52364', '39537', '51129']","[0.5332818031311035, 0.5223628282546997, 0.4806610941886902]","['title_description', 'title_description', 'title_description']"
武大学校在全国排名第几,['5550'],[],title_description,1,0,[],,['51129'],[0.6037253141403198],['title_description']
武大学校在全国排名第几,['5550'],[],title_description,3,0,[],,"['51129', '4551', '52364']","[0.6037253141403198, 0.5611914396286011, 0.5320804119110107]","['title_description', 'title_description', 'title_description']"
武夷职业学院,['5550'],[],title_description,1,0,[],,['39537'],[0.4755563735961914],['title_description']
武夷职业学院,['5550'],[],title_description,3,0,[],,"['39537', '60293', '52364']","[0.4755563735961914, 0.4499342441558838, 0.4288872182369232]","['title_description', 'title_description', 'title_description']"
武汉大学排名,['5550'],[],title_description,1,0,[],,['51129'],[0.5730111002922058],['title_description']
武汉大学排名,['5550'],[],title_description,3,0,[],,"['51129', '4551', '52364']","[0.5730111002922058, 0.5542181730270386, 0.5217603445053101]","['title_description', 'title_description', 'title_description']"
武汉学院是正规大学吗,['5550'],[],title_description,1,0,[],,['39537'],[0.4865686893463135],['title_description']
武汉学院是正规大学吗,['5550'],[],title_description,3,0,[],,"['39537', '52364', '51129']","[0.4865686893463135, 0.47765228152275085, 0.4686686396598816]","['title_description', 'title_description', 'title_description']"
武汉音乐学院算名校吗,['5550'],[],title_description,1,0,[],,['4551'],[0.5323308706283569],['title_description']
武汉音乐学院算名校吗,['5550'],[],title_description,3,0,[],,"['4551', '51129', '52364']","[0.5323308706283569, 0.5084564685821533, 0.4977944493293762]","['title_description', 'title_description', 'title_description']"
江苏职业学院,['5550'],[],title_description,1,0,[],,['39537'],[0.5162330865859985],['title_description']
江苏职业学院,['5550'],[],title_description,3,0,[],,"['39537', '4551', '52364']","[0.5162330865859985, 0.4889407753944397, 0.4855039119720459]","['title_description', 'title_description', 'title_description']"
江西师范科技学院,['5550'],[],title_description,1,0,[],,['39537'],[0.5416979193687439],['title_description']
江西师范科技学院,['5550'],[],title_description,3,0,[],,"['39537', '4551', '52364']","[0.5416979193687439, 0.5149537324905396, 0.5144822597503662]","['title_description', 'title_description', 'title_description']"
江西生物科职业学院,['5550'],[],title_description,1,0,[],,['39537'],[0.5336490869522095],['title_description']
江西生物科职业学院,['5550'],[],title_description,3,0,[],,"['39537', '60293', '52364']","[0.5336490869522095, 0.4958001673221588, 0.485995352268219]","['title_description', 'title_description', 'title_description']"
江西省警察学院,['5550'],[],title_description,1,0,[],,['39537'],[0.5038498640060425],['title_description']
江西省警察学院,['5550'],[],title_description,3,0,[],,"['39537', '52364', '4551']","[0.5038498640060425, 0.47520649433135986, 0.47499269247055054]","['title_description', 'title_description', 'title_description']"
江财,['5550'],[],title_description,1,0,[],,['39537'],[0.5494635105133057],['title_description']
江财,['5550'],[],title_description,3,0,[],,"['39537', '4551', '50926']","[0.5494635105133057, 0.5344032049179077, 0.5321919322013855]","['title_description', 'title_description', 'title_description']"
沈阳大学,['5550'],[],title_description,1,0,[],,['39537'],[0.5170587301254272],['title_description']
沈阳大学,['5550'],[],title_description,3,0,[],,"['39537', '52364', '4551']","[0.5170587301254272, 0.5084058046340942, 0.48387956619262695]","['title_description', 'title_description', 'title_description']"
沈阳大学全国排名第几位,['5550'],[],title_description,1,0,[],,['51129'],[0.5574698448181152],['title_description']
沈阳大学全国排名第几位,['5550'],[],title_description,3,0,[],,"['51129', '4551', '52364']","[0.5574698448181152, 0.5122489929199219, 0.49531131982803345]","['title_description', 'title_description', 'title_description']"
沈阳工程学院排名,['5550'],[],title_description,1,0,[],,['51129'],[0.5792551040649414],['title_description']
沈阳工程学院排名,['5550'],[],title_description,3,0,[],,"['51129', '4551', '52364']","[0.5792551040649414, 0.5218987464904785, 0.5212845802307129]","['title_description', 'title_description', 'title_description']"
河北医科大学,['5550'],[],title_description,1,0,[],,['39537'],[0.5047034025192261],['title_description']
河北医科大学,['5550'],[],title_description,3,0,[],,"['39537', '4551', '52364']","[0.5047034025192261, 0.48719948530197144, 0.48641103506088257]","['title_description', 'title_description', 'title_description']"
河北科技学院,['5550'],[],title_description,1,0,[],,['39537'],[0.5322321057319641],['title_description']
河北科技学院,['5550'],[],title_description,3,0,[],,"['39537', '52364', '4551']","[0.5322321057319641, 0.5030173659324646, 0.5016453266143799]","['title_description', 'title_description', 'title_description']"
河南医学高等专科学校,['5550'],[],title_description,1,0,[],,['39537'],[0.5047262907028198],['title_description']
河南医学高等专科学校,['5550'],[],title_description,3,0,[],,"['39537', '52364', '51129']","[0.5047262907028198, 0.439457505941391, 0.43280231952667236]","['title_description', 'title_description', 'title_description']"
河南大学的排名,['5550'],[],title_description,1,0,[],,['51129'],[0.5858350396156311],['title_description']
河南大学的排名,['5550'],[],title_description,3,0,[],,"['51129', '4551', '52364']","[0.5858350396156311, 0.5624170899391174, 0.5355165600776672]","['title_description', 'title_description', 'title_description']"
河南师范大学,['5550'],[],title_description,1,0,[],,['39537'],[0.5344322919845581],['title_description']
河南师范大学,['5550'],[],title_description,3,0,[],,"['39537', '52364', '4551']","[0.5344322919845581, 0.5025811791419983, 0.4810318052768707]","['title_description', 'title_description', 'title_description']"
河南职业技术学院排名,['5550'],[],title_description,1,0,[],,['51129'],[0.5648497343063354],['title_description']
河南职业技术学院排名,['5550'],[],title_description,3,0,[],,"['51129', '4551', '39537']","[0.5648497343063354, 0.517821192741394, 0.5091489553451538]","['title_description', 'title_description', 'title_description']"
泰山职业技术学院,['5550'],[],title_description,1,0,[],,['39537'],[0.480734646320343],['title_description']
泰山职业技术学院,['5550'],[],title_description,3,0,[],,"['39537', '52364', '51129']","[0.480734646320343, 0.44454893469810486, 0.4360640048980713]","['title_description', 'title_description', 'title_description']"
泰州学院,['5550'],[],title_description,1,0,[],,['39537'],[0.5131787657737732],['title_description']
泰州学院,['5550'],[],title_description,3,0,[],,"['39537', '52364', '5671']","[0.5131787657737732, 0.4696126878261566, 0.459377646446228]","['title_description', 'title_description', 'title_description']"
浙江外国语学院排名,['5550'],[],title_description,1,0,[],,['51129'],[0.5778173208236694],['title_description']
浙江外国语学院排名,['5550'],[],title_description,3,0,[],,"['51129', '4551', '52364']","[0.5778173208236694, 0.5168839693069458, 0.5141664743423462]","['title_description', 'title_description', 'title_description']"
浙江警察学院投档线,['5550'],[],title_description,1,0,[],,['52364'],[0.5431988835334778],['title_description']
浙江警察学院投档线,['5550'],[],title_description,3,0,[],,"['52364', '39537', '51129']","[0.5431988835334778, 0.5324835777282715, 0.48644524812698364]","['title_description', 'title_description', 'title_description']"
海南学院,['5550'],[],title_description,1,0,[],,['39537'],[0.5298800468444824],['title_description']
海南学院,['5550'],[],title_description,3,0,[],,"['39537', '52364', '4551']","[0.5298800468444824, 0.4864073395729065, 0.48481830954551697]","['title_description', 'title_description', 'title_description']"
深圳大学全国排名,['5550'],[],title_description,1,0,[],,['51129'],[0.5887876152992249],['title_description']
深圳大学全国排名,['5550'],[],title_description,3,0,[],,"['51129', '52364', '4551']","[0.5887876152992249, 0.5302406549453735, 0.5263426303863525]","['title_description', 'title_description', 'title_description']"
清华排名世界第几,['5550'],[],title_description,1,0,[],,['51129'],[0.612547755241394],['title_description']
清华排名世界第几,['5550'],[],title_description,3,0,[],,"['51129', '4551', '39537']","[0.612547755241394, 0.5386805534362793, 0.5089020133018494]","['title_description', 'title_description', 'title_description']"
湖北武汉学院,['5550'],[],title_description,1,0,[],,['39537'],[0.5363779067993164],['title_description']
湖北武汉学院,['5550'],[],title_description,3,0,[],,"['39537', '52364', '4551']","[0.5363779067993164, 0.5159646272659302, 0.49831444025039673]","['title_description', 'title_description', 'title_description']"
湖北省中医药高等专科学校,['5550'],[],title_description,1,0,[],,['39537'],[0.4925200939178467],['title_description']
湖北省中医药高等专科学校,['5550'],[],title_description,3,0,[],,"['39537', '52364', '4551']","[0.4925200939178467, 0.46479642391204834, 0.4614294171333313]","['title_description', 'title_description', 'title_description']"
湖北科技职业学院,['5550'],[],title_description,1,0,[],,['39537'],[0.5132778882980347],['title_description']
湖北科技职业学院,['5550'],[],title_description,3,0,[],,"['39537', '52364', '4551']","[0.5132778882980347, 0.4895712435245514, 0.4719964563846588]","['title_description', 'title_description', 'title_description']"
湖南科技学院,['5550'],[],title_description,1,0,[],,['39537'],[0.5387438535690308],['title_description']
湖南科技学院,['5550'],[],title_description,3,0,[],,"['39537', '52364', '4551']","[0.5387438535690308, 0.5093880891799927, 0.5008389949798584]","['title_description', 'title_description', 'title_description']"
湖南职业学院,['5550'],[],title_description,1,0,[],,['39537'],[0.5303560495376587],['title_description']
湖南职业学院,['5550'],[],title_description,3,0,[],,"['39537', '60293', '52364']","[0.5303560495376587, 0.49969321489334106, 0.48873385787010193]","['title_description', 'title_description', 'title_description']"
湖南铁道职业技术学院,['5550'],[],title_description,1,0,[],,['39537'],[0.5138297080993652],['title_description']
湖南铁道职业技术学院,['5550'],[],title_description,3,0,[],,"['39537', '52364', '4551']","[0.5138297080993652, 0.4811665415763855, 0.4714606702327728]","['title_description', 'title_description', 'title_description']"
湘南学院全国排名多少位,['5550'],[],title_description,1,0,[],,['51129'],[0.6261873245239258],['title_description']
湘南学院全国排名多少位,['5550'],[],title_description,3,0,[],,"['51129', '4551', '39537']","[0.6261873245239258, 0.5393402576446533, 0.5377016067504883]","['title_description', 'title_description', 'title_description']"
甘肃省农业职业技术学院,['5550'],[],title_description,1,0,[],,['39537'],[0.4818460941314697],['title_description']
甘肃省农业职业技术学院,['5550'],[],title_description,3,0,[],,"['39537', '52364', '60293']","[0.4818460941314697, 0.4497065544128418, 0.44652801752090454]","['title_description', 'title_description', 'title_description']"
福建师范大学,['5550'],[],title_description,1,0,[],,['39537'],[0.5346173048019409],['title_description']
福建师范大学,['5550'],[],title_description,3,0,[],,"['39537', '52364', '4551']","[0.5346173048019409, 0.5091860294342041, 0.5078151822090149]","['title_description', 'title_description', 'title_description']"
福建职业技术学院,['5550'],[],title_description,1,0,[],,['39537'],[0.4923732280731201],['title_description']
福建职业技术学院,['5550'],[],title_description,3,0,[],,"['39537', '52364', '4551']","[0.4923732280731201, 0.4629994034767151, 0.4618701934814453]","['title_description', 'title_description', 'title_description']"
苏州职业技术学院,['5550'],[],title_description,1,0,[],,['39537'],[0.49824467301368713],['title_description']
苏州职业技术学院,['5550'],[],title_description,3,0,[],,"['39537', '52364', '51129']","[0.49824467301368713, 0.46747422218322754, 0.45644789934158325]","['title_description', 'title_description', 'title_description']"
西华大学排名,['5550'],[],title_description,1,0,[],,['51129'],[0.5766423344612122],['title_description']
西华大学排名,['5550'],[],title_description,3,0,[],,"['51129', '4551', '52364']","[0.5766423344612122, 0.5413970351219177, 0.5242666006088257]","['title_description', 'title_description', 'title_description']"
西南大学在全国排名,['5550'],[],title_description,1,0,[],,['51129'],[0.5906970500946045],['title_description']
西南大学在全国排名,['5550'],[],title_description,3,0,[],,"['51129', '52364', '4551']","[0.5906970500946045, 0.5464997291564941, 0.540044903755188]","['title_description', 'title_description', 'title_description']"
西南政法大学是在哪里,['5550'],[],title_description,1,0,[],,['52364'],[0.5043781995773315],['title_description']
西南政法大学是在哪里,['5550'],[],title_description,3,0,[],,"['52364', '51129', '39537']","[0.5043781995773315, 0.5001159310340881, 0.499655157327652]","['title_description', 'title_description', 'title_description']"
西安城市学院,['5550'],[],title_description,1,0,[],,['39537'],[0.5223727226257324],['title_description']
西安城市学院,['5550'],[],title_description,3,0,[],,"['39537', '52364', '4551']","[0.5223727226257324, 0.5060369968414307, 0.47338056564331055]","['title_description', 'title_description', 'title_description']"
西安理工大学全国排名是多少,['5550'],[],title_description,1,0,[],,['51129'],[0.6113587021827698],['title_description']
西安理工大学全国排名是多少,['5550'],[],title_description,3,0,[],,"['51129', '4551', '52364']","[0.6113587021827698, 0.5441529750823975, 0.5357320308685303]","['title_description', 'title_description', 'title_description']"
贵州师范学院,['5550'],[],title_description,1,0,[],,['39537'],[0.49909746646881104],['title_description']
贵州师范学院,['5550'],[],title_description,3,0,[],,"['39537', '52364', '4551']","[0.49909746646881104, 0.4764701724052429, 0.45976656675338745]","['title_description', 'title_description', 'title_description']"
辽宁大学在全国排名,['5550'],[],title_description,1,0,[],,['51129'],[0.5643364191055298],['title_description']
辽宁大学在全国排名,['5550'],[],title_description,3,0,[],,"['51129', '4551', '52364']","[0.5643364191055298, 0.5548451542854309, 0.537402868270874]","['title_description', 'title_description', 'title_description']"
遵义医医药高等专科学校,['5550'],[],title_description,1,0,[],,['39537'],[0.5127280354499817],['title_description']
遵义医医药高等专科学校,['5550'],[],title_description,3,0,[],,"['39537', '52364', '51129']","[0.5127280354499817, 0.4790562391281128, 0.46589016914367676]","['title_description', 'title_description', 'title_description']"
郑州技术职业学院,['5550'],[],title_description,1,0,[],,['39537'],[0.5058308243751526],['title_description']
郑州技术职业学院,['5550'],[],title_description,3,0,[],,"['39537', '52364', '51129']","[0.5058308243751526, 0.4531521201133728, 0.43938392400741577]","['title_description', 'title_description', 'title_description']"
郑州职业学院,['5550'],[],title_description,1,0,[],,['39537'],[0.5079208612442017],['title_description']
郑州职业学院,['5550'],[],title_description,3,0,[],,"['39537', '60293', '52364']","[0.5079208612442017, 0.45884156227111816, 0.4490741789340973]","['title_description', 'title_description', 'title_description']"
重庆城市科技学院,['5550'],[],title_description,1,0,[],,['39537'],[0.5210550427436829],['title_description']
重庆城市科技学院,['5550'],[],title_description,3,0,[],,"['39537', '52364', '51129']","[0.5210550427436829, 0.503497838973999, 0.4798109531402588]","['title_description', 'title_description', 'title_description']"
重庆市交通职业学院,['5550'],[],title_description,1,0,[],,['39537'],[0.49417269229888916],['title_description']
重庆市交通职业学院,['5550'],[],title_description,3,0,[],,"['39537', '47190', '52364']","[0.49417269229888916, 0.4643869400024414, 0.4612390398979187]","['title_description', 'title_description', 'title_description']"
长春大学,['5550'],[],title_description,1,0,[],,['39537'],[0.5368654727935791],['title_description']
长春大学,['5550'],[],title_description,3,0,[],,"['39537', '52364', '4551']","[0.5368654727935791, 0.5105136036872864, 0.4818783104419708]","['title_description', 'title_description', 'title_description']"
长沙医学院排名,['5550'],[],title_description,1,0,[],,['51129'],[0.579113781452179],['title_description']
长沙医学院排名,['5550'],[],title_description,3,0,[],,"['51129', '4551', '39537']","[0.579113781452179, 0.5376519560813904, 0.5176398754119873]","['title_description', 'title_description', 'title_description']"
长沙幼儿师范高等专科学校,['5550'],[],title_description,1,0,[],,['39537'],[0.5069060325622559],['title_description']
长沙幼儿师范高等专科学校,['5550'],[],title_description,3,0,[],,"['39537', '52364', '4551']","[0.5069060325622559, 0.4513322710990906, 0.4482877850532532]","['title_description', 'title_description', 'title_description']"
陕西师大,['5550'],[],title_description,1,0,[],,['39537'],[0.5314405560493469],['title_description']
陕西师大,['5550'],[],title_description,3,0,[],,"['39537', '52364', '4551']","[0.5314405560493469, 0.5294166207313538, 0.4898782968521118]","['title_description', 'title_description', 'title_description']"
陕西职业技术学院,['5550'],[],title_description,1,0,[],,['39537'],[0.5019538998603821],['title_description']
陕西职业技术学院,['5550'],[],title_description,3,0,[],,"['39537', '52364', '60293']","[0.5019538998603821, 0.48023664951324463, 0.4791976809501648]","['title_description', 'title_description', 'title_description']"
驻马店职业技术学院,['5550'],[],title_description,1,0,[],,['39537'],[0.5029284954071045],['title_description']
驻马店职业技术学院,['5550'],[],title_description,3,0,[],,"['39537', '51129', '52364']","[0.5029284954071045, 0.4450456500053406, 0.44267693161964417]","['title_description', 'title_description', 'title_description']"
黑龙江职业学院,['5550'],[],title_description,1,0,[],,['39537'],[0.518358588218689],['title_description']
黑龙江职业学院,['5550'],[],title_description,3,0,[],,"['39537', '52364', '60293']","[0.518358588218689, 0.4891553223133087, 0.46647822856903076]","['title_description', 'title_description', 'title_description']"
