query,gold_ids,missing_gold_ids,view,k,pass_at_k,hit_ids,first_hit_rank,recall_ids,recall_scores,recall_views
有阳字的古诗词名句,['51380'],[],merged,3,0,[],,"['51379', '51378', '51377']","[0.5960237979888916, 0.5614117383956909, 0.5592691898345947]","['title_description', 'title_description', 'title_description']"
李白的诗句,['51380'],[],merged,1,0,[],,['51378'],[0.6141520738601685],['title_description']
李白的诗句,['51380'],[],merged,3,0,[],,"['51378', '51377', '51379']","[0.6141520738601685, 0.5968833565711975, 0.5773470401763916]","['title_description', 'title_description', 'description']"
来结尾诗句,['51380'],[],merged,1,0,[],,['51379'],[0.7244768142700195],['description']
来结尾诗句,['51380'],[],merged,3,0,[],,"['51379', '51378', '51377']","[0.7244768142700195, 0.5952207446098328, 0.5948631763458252]","['description', 'description', 'title_description']"
柳树的诗句,['51380'],[],merged,1,0,[],,['51379'],[0.5753763914108276],['title_description']
柳树的诗句,['51380'],[],merged,3,0,[],,"['51379', '51378', '51377']","[0.5753763914108276, 0.5629820227622986, 0.5375728011131287]","['title_description', 'title_description', 'title_description']"
梅花的诗句,['51380'],[],merged,1,0,[],,['51379'],[0.5711771845817566],['title_description']
梅花的诗句,['51380'],[],merged,3,0,[],,"['51379', '51378', '51377']","[0.5711771845817566, 0.536178469657898, 0.516693115234375]","['title_description', 'title_description', 'title_description']"
毛泽东诗词带安的句子,['51380'],[],merged,1,0,[],,['51379'],[0.5722302198410034],['description']
毛泽东诗词带安的句子,['51380'],[],merged,3,0,[],,"['51379', '51376', '51377']","[0.5722302198410034, 0.5456019639968872, 0.5301870703697205]","['description', 'title_description', 'title_description']"
水的诗句,['51380'],[],merged,1,0,[],,['51379'],[0.5988451242446899],['title_description']
水的诗句,['51380'],[],merged,3,0,[],,"['51379', '51378', '51377']","[0.5988451242446899, 0.5561331510543823, 0.5240246653556824]","['title_description', 'description', 'title_description']"
海的诗句,['51380'],[],merged,1,0,[],,['51379'],[0.5589978098869324],['title_description']
海的诗句,['51380'],[],merged,3,0,[],,"['51379', '51378', '51376']","[0.5589978098869324, 0.5455495119094849, 0.4981420934200287]","['title_description', 'description', 'title_description']"
涯字结尾的诗句,['51380'],[],merged,1,0,[],,['51379'],[0.6053134202957153],['title_description']
涯字结尾的诗句,['51380'],[],merged,3,0,[],,"['51379', '51377', '51376']","[0.6053134202957153, 0.49518248438835144, 0.4673929214477539]","['title_description', 'title_description', 'title_description']"
爱国的诗句,['51380'],[],merged,1,0,[],,['51378'],[0.5245620012283325],['description']
爱国的诗句,['51380'],[],merged,3,0,[],,"['51378', '51379', '51376']","[0.5245620012283325, 0.5232347249984741, 0.48327627778053284]","['description', 'title_description', 'title_description']"
爱情的诗句,['51380'],[],merged,1,0,[],,['51379'],[0.5540863871574402],['description']
爱情的诗句,['51380'],[],merged,3,0,[],,"['51379', '51378', '51377']","[0.5540863871574402, 0.5423507690429688, 0.5065107345581055]","['description', 'description', 'description']"
牡丹的诗句,['51380'],[],merged,1,0,[],,['51379'],[0.5847930908203125],['title_description']
牡丹的诗句,['51380'],[],merged,3,0,[],,"['51379', '51378', '51377']","[0.5847930908203125, 0.5235837697982788, 0.5165600776672363]","['title_description', 'title_description', 'title_description']"
王勃送别友人的诗句,['51380'],[],merged,1,0,[],,['51378'],[0.52149498462677],['title_description']
王勃送别友人的诗句,['51380'],[],merged,3,0,[],,"['51378', '51377', '51379']","[0.52149498462677, 0.5210654735565186, 0.49624431133270264]","['title_description', 'title_description', 'title_description']"
琴的诗句,['51380'],[],merged,1,0,[],,['51379'],[0.6034460067749023],['description']
琴的诗句,['51380'],[],merged,3,0,[],,"['51379', '51377', '51378']","[0.6034460067749023, 0.6009859442710876, 0.5779760479927063]","['description', 'title_description', 'description']"
瓜的诗句,['51380'],[],merged,1,0,[],,['51379'],[0.5631131529808044],['description']
瓜的诗句,['51380'],[],merged,3,0,[],,"['51379', '51378', '51377']","[0.5631131529808044, 0.5379127264022827, 0.5168033838272095]","['description', 'description', 'title_description']"
的开头的诗句,['51380'],[],merged,1,0,[],,['51379'],[0.8020429611206055],['title_description']
的开头的诗句,['51380'],[],merged,3,0,[],,"['51379', '51378', '51377']","[0.8020429611206055, 0.5632047653198242, 0.5436572432518005]","['title_description', 'description', 'title_description']"
的诗句飞花令,['51380'],[],merged,1,0,[],,['51379'],[0.7453291416168213],['title_description']
的诗句飞花令,['51380'],[],merged,3,0,[],,"['51379', '51378', '51377']","[0.7453291416168213, 0.5615683794021606, 0.5559794306755066]","['title_description', 'title_description', 'title_description']"
石榴的诗句,['51380'],[],merged,1,0,[],,['51379'],[0.5298870801925659],['description']
石榴的诗句,['51380'],[],merged,3,0,[],,"['51379', '51378', '51377']","[0.5298870801925659, 0.5267313718795776, 0.5100771188735962]","['description', 'description', 'title_description']"
祝早日康复的诗句,['51380'],[],merged,1,0,[],,['51379'],[0.5052708983421326],['title_description']
祝早日康复的诗句,['51380'],[],merged,3,0,[],,"['51379', '51378', '51377']","[0.5052708983421326, 0.483659565448761, 0.44260966777801514]","['title_description', 'description', 'description']"
祝贺学业有成的诗句,['51380'],[],merged,1,0,[],,['51378'],[0.5239072442054749],['description']
祝贺学业有成的诗句,['51380'],[],merged,3,0,[],,"['51378', '51379', '51377']","[0.5239072442054749, 0.5070462822914124, 0.47476330399513245]","['description', 'description', 'description']"
秋的诗句,['51380'],[],merged,1,0,[],,['51379'],[0.5931015014648438],['description']
秋的诗句,['51380'],[],merged,3,0,[],,"['51379', '51378', '51377']","[0.5931015014648438, 0.5725192427635193, 0.5551609396934509]","['description', 'description', 'title_description']"
空的诗句,['51380'],[],merged,1,0,[],,['51379'],[0.6115195751190186],['title_description']
空的诗句,['51380'],[],merged,3,0,[],,"['51379', '51377', '51378']","[0.6115195751190186, 0.5364038944244385, 0.5327286124229431]","['title_description', 'title_description', 'description']"
竹子的诗句,['51380'],[],merged,1,0,[],,['51379'],[0.568130612373352],['description']
竹子的诗句,['51380'],[],merged,3,0,[],,"['51379', '51378', '51377']","[0.568130612373352, 0.5506981611251831, 0.5405324697494507]","['description', 'description', 'title_description']"
美好祝愿的诗句,['51380'],[],merged,1,0,[],,['51379'],[0.5818807482719421],['title_description']
美好祝愿的诗句,['51380'],[],merged,3,0,[],,"['51379', '51378', '51376']","[0.5818807482719421, 0.544391393661499, 0.5086743831634521]","['title_description', 'description', 'title_description']"
美食的诗句,['51380'],[],merged,1,0,[],,['51379'],[0.590728759765625],['description']
美食的诗句,['51380'],[],merged,3,0,[],,"['51379', '51378', '51376']","[0.590728759765625, 0.5501441955566406, 0.5026876330375671]","['description', 'description', 'title_description']"
自信的诗句,['51380'],[],merged,1,0,[],,['51379'],[0.5263611078262329],['description']
自信的诗句,['51380'],[],merged,3,0,[],,"['51379', '51378', '51377']","[0.5263611078262329, 0.5009475946426392, 0.4727224111557007]","['description', 'description', 'title_description']"
臻的诗句,['51380'],[],merged,1,0,[],,['51379'],[0.6229042410850525],['description']
臻的诗句,['51380'],[],merged,3,0,[],,"['51379', '51376', '51378']","[0.6229042410850525, 0.5683957934379578, 0.5580772757530212]","['description', 'title_description', 'description']"
苦的诗句,['51380'],[],merged,1,0,[],,['51379'],[0.5724780559539795],['description']
苦的诗句,['51380'],[],merged,3,0,[],,"['51379', '51378', '51377']","[0.5724780559539795, 0.5177592039108276, 0.5142070055007935]","['description', 'description', 'title_description']"
草的诗句,['51380'],[],merged,1,0,[],,['51379'],[0.5875186920166016],['title_description']
草的诗句,['51380'],[],merged,3,0,[],,"['51379', '51378', '51376']","[0.5875186920166016, 0.5433470010757446, 0.5103014707565308]","['title_description', 'title_description', 'title_description']"
荷花的诗句,['51380'],[],merged,1,0,[],,['51379'],[0.5732818245887756],['title_description']
荷花的诗句,['51380'],[],merged,3,0,[],,"['51379', '51378', '51377']","[0.5732818245887756, 0.5483357906341553, 0.5386180281639099]","['title_description', 'title_description', 'title_description']"
荷花的诗句经典名句,['51380'],[],merged,1,0,[],,['51379'],[0.543541431427002],['title_description']
荷花的诗句经典名句,['51380'],[],merged,3,0,[],,"['51379', '51378', '51377']","[0.543541431427002, 0.5157904624938965, 0.4919095039367676]","['title_description', 'title_description', 'title_description']"
蜜蜂的诗句,['51380'],[],merged,1,0,[],,['51379'],[0.5608506202697754],['title_description']
蜜蜂的诗句,['51380'],[],merged,3,0,[],,"['51379', '51378', '51377']","[0.5608506202697754, 0.5411423444747925, 0.5072602033615112]","['title_description', 'description', 'title_description']"
行的诗句,['51380'],[],merged,1,0,[],,['51379'],[0.6785445213317871],['description']
行的诗句,['51380'],[],merged,3,0,[],,"['51379', '51377', '51378']","[0.6785445213317871, 0.6109612584114075, 0.6087580323219299]","['description', 'title_description', 'description']"
表示遗憾的诗句,['51380'],[],merged,1,0,[],,['51379'],[0.5584865808486938],['title_description']
表示遗憾的诗句,['51380'],[],merged,3,0,[],,"['51379', '51377', '51378']","[0.5584865808486938, 0.5193439722061157, 0.5093408823013306]","['title_description', 'title_description', 'description']"
表达长久的诗句,['51380'],[],merged,1,0,[],,['51379'],[0.537479817867279],['title_description']
表达长久的诗句,['51380'],[],merged,3,0,[],,"['51379', '51378', '51376']","[0.537479817867279, 0.4846227467060089, 0.47472864389419556]","['title_description', 'description', 'title_description']"
诗的诗句,['51380'],[],merged,1,0,[],,['51379'],[0.6861318945884705],['description']
诗的诗句,['51380'],[],merged,3,0,[],,"['51379', '51378', '51377']","[0.6861318945884705, 0.6684820652008057, 0.63667893409729]","['description', 'description', 'description']"
赞美才女高雅诗句,['51380'],[],merged,1,0,[],,['51378'],[0.48643234372138977],['description']
赞美才女高雅诗句,['51380'],[],merged,3,0,[],,"['51378', '51379', '51376']","[0.48643234372138977, 0.4842067360877991, 0.473716676235199]","['description', 'title_description', 'title_description']"
赞美河流的诗句,['51380'],[],merged,1,0,[],,['51378'],[0.5205690860748291],['description']
赞美河流的诗句,['51380'],[],merged,3,0,[],,"['51378', '51379', '51376']","[0.5205690860748291, 0.5170174837112427, 0.4699758291244507]","['description', 'title_description', 'title_description']"
赞美老师的诗句有哪些,['51380'],[],merged,1,0,[],,['51378'],[0.5543693900108337],['description']
赞美老师的诗句有哪些,['51380'],[],merged,3,0,[],,"['51378', '51379', '51376']","[0.5543693900108337, 0.49675601720809937, 0.48658961057662964]","['description', 'title_description', 'description']"
赞美菊花的诗句,['51380'],[],merged,1,0,[],,['51379'],[0.533645510673523],['title_description']
赞美菊花的诗句,['51380'],[],merged,3,0,[],,"['51379', '51378', '51376']","[0.533645510673523, 0.49604612588882446, 0.49224725365638733]","['title_description', 'title_description', 'title_description']"
赞美风的优美诗句,['51380'],[],merged,1,0,[],,['51379'],[0.5012068748474121],['title_description']
赞美风的优美诗句,['51380'],[],merged,3,0,[],,"['51379', '51378', '51376']","[0.5012068748474121, 0.48110276460647583, 0.45306289196014404]","['title_description', 'description', 'title_description']"
赞美麦子的最佳诗句,['51380'],[],merged,1,0,[],,['51378'],[0.4981788992881775],['description']
赞美麦子的最佳诗句,['51380'],[],merged,3,0,[],,"['51378', '51379', '51376']","[0.4981788992881775, 0.4874773621559143, 0.467543363571167]","['description', 'title_description', 'title_description']"
还有花的诗句,['51380'],[],merged,1,0,[],,['51379'],[0.6277791261672974],['title_description']
还有花的诗句,['51380'],[],merged,3,0,[],,"['51379', '51378', '51377']","[0.6277791261672974, 0.5558691620826721, 0.5125174522399902]","['title_description', 'description', 'title_description']"
那些唯美的诗句,['51380'],[],merged,1,0,[],,['51379'],[0.648774266242981],['description']
那些唯美的诗句,['51380'],[],merged,3,0,[],,"['51379', '51378', '51376']","[0.648774266242981, 0.6271136999130249, 0.5646021366119385]","['description', 'description', 'title_description']"
酒的诗句,['51380'],[],merged,1,0,[],,['51379'],[0.618127703666687],['description']
酒的诗句,['51380'],[],merged,3,0,[],,"['51379', '51378', '51377']","[0.618127703666687, 0.5242511034011841, 0.49977198243141174]","['description', 'description', 'title_description']"
青的诗句,['51380'],[],merged,1,0,[],,['51379'],[0.6075413823127747],['description']
青的诗句,['51380'],[],merged,3,0,[],,"['51379', '51377', '51378']","[0.6075413823127747, 0.5541726350784302, 0.5509386658668518]","['description', 'title_description', 'description']"
顺字诗句,['51380'],[],merged,1,0,[],,['51379'],[0.6353234052658081],['title_description']
顺字诗句,['51380'],[],merged,3,0,[],,"['51379', '51382', '51381']","[0.6353234052658081, 0.5661698579788208, 0.5449619293212891]","['title_description', 'description', 'description']"
风的诗句,['51380'],[],merged,1,0,[],,['51379'],[0.5792040228843689],['title_description']
风的诗句,['51380'],[],merged,3,0,[],,"['51379', '51378', '51377']","[0.5792040228843689, 0.5346543788909912, 0.5099380016326904]","['title_description', 'description', 'title_description']"
马的诗句,['51380'],[],merged,1,0,[],,['51379'],[0.5734302401542664],['title_description']
马的诗句,['51380'],[],merged,3,0,[],,"['51379', '51378', '51377']","[0.5734302401542664, 0.5279406309127808, 0.4978327751159668]","['title_description', 'description', 'title_description']"
高洁的诗句,['51380'],[],merged,1,0,[],,['51379'],[0.5614683628082275],['description']
高洁的诗句,['51380'],[],merged,3,0,[],,"['51379', '51378', '51376']","[0.5614683628082275, 0.5347762703895569, 0.516380786895752]","['description', 'title_description', 'title_description']"
鱼的诗句,['51380'],[],merged,1,0,[],,['51379'],[0.5925965905189514],['description']
鱼的诗句,['51380'],[],merged,3,0,[],,"['51379', '51378', '51377']","[0.5925965905189514, 0.5382983684539795, 0.5134173631668091]","['description', 'description', 'title_description']"
龙的诗句,['51380'],[],merged,1,0,[],,['51379'],[0.5851882696151733],['title_description']
龙的诗句,['51380'],[],merged,3,0,[],,"['51379', '51378', '51377']","[0.5851882696151733, 0.5297026634216309, 0.49833959341049194]","['title_description', 'description', 'title_description']"
七夕节的诗句,['51380'],[],title_description,1,0,[],,['51379'],[0.5718116760253906],['title_description']
七夕节的诗句,['51380'],[],title_description,3,0,[],,"['51379', '51378', '51377']","[0.5718116760253906, 0.5084856152534485, 0.5036155581474304]","['title_description', 'title_description', 'title_description']"
不的诗句,['51380'],[],title_description,1,0,[],,['51379'],[0.6199825406074524],['title_description']
不的诗句,['51380'],[],title_description,3,0,[],,"['51379', '51378', '51377']","[0.6199825406074524, 0.5837957262992859, 0.5769234895706177]","['title_description', 'title_description', 'title_description']"
两的诗句,['51380'],[],title_description,1,0,[],,['51379'],[0.6634488701820374],['title_description']
两的诗句,['51380'],[],title_description,3,0,[],,"['51379', '51377', '51378']","[0.6634488701820374, 0.6164947152137756, 0.6147348284721375]","['title_description', 'title_description', 'title_description']"
人生感悟的诗句,['51380'],[],title_description,1,0,[],,['51379'],[0.5240744948387146],['title_description']
人生感悟的诗句,['51380'],[],title_description,3,0,[],,"['51379', '51378', '51376']","[0.5240744948387146, 0.5139895081520081, 0.47601598501205444]","['title_description', 'title_description', 'title_description']"
侧开头的诗句,['51380'],[],title_description,1,0,[],,['51379'],[0.71817946434021],['title_description']
侧开头的诗句,['51380'],[],title_description,3,0,[],,"['51379', '51377', '51378']","[0.71817946434021, 0.49756747484207153, 0.4876169264316559]","['title_description', 'title_description', 'title_description']"
六个字的绝美诗句,['51380'],[],title_description,1,0,[],,['51379'],[0.5672726035118103],['title_description']
六个字的绝美诗句,['51380'],[],title_description,3,0,[],,"['51379', '51377', '51376']","[0.5672726035118103, 0.4732809066772461, 0.46517038345336914]","['title_description', 'title_description', 'title_description']"
关于健康的诗句,['51380'],[],title_description,1,0,[],,['51379'],[0.5592019557952881],['title_description']
关于健康的诗句,['51380'],[],title_description,3,0,[],,"['51379', '51378', '51377']","[0.5592019557952881, 0.5272424221038818, 0.47923561930656433]","['title_description', 'title_description', 'title_description']"
关于南京的诗句,['51380'],[],title_description,1,0,[],,['51379'],[0.5493766665458679],['title_description']
关于南京的诗句,['51380'],[],title_description,3,0,[],,"['51379', '51378', '51377']","[0.5493766665458679, 0.52243971824646, 0.5001891255378723]","['title_description', 'title_description', 'title_description']"
关于垂钓的诗句,['51380'],[],title_description,1,0,[],,['51379'],[0.5595874190330505],['title_description']
关于垂钓的诗句,['51380'],[],title_description,3,0,[],,"['51379', '51378', '51377']","[0.5595874190330505, 0.504610538482666, 0.49645960330963135]","['title_description', 'title_description', 'title_description']"
关于蝉的诗句,['51380'],[],title_description,1,0,[],,['51379'],[0.521658718585968],['title_description']
关于蝉的诗句,['51380'],[],title_description,3,0,[],,"['51379', '51377', '51378']","[0.521658718585968, 0.5137295722961426, 0.4995175898075104]","['title_description', 'title_description', 'title_description']"
关于雨的诗句,['51380'],[],title_description,1,0,[],,['51379'],[0.5664764642715454],['title_description']
关于雨的诗句,['51380'],[],title_description,3,0,[],,"['51379', '51378', '51377']","[0.5664764642715454, 0.5461119413375854, 0.5150548219680786]","['title_description', 'title_description', 'title_description']"
关于雪的诗句,['51380'],[],title_description,1,0,[],,['51379'],[0.5542082786560059],['title_description']
关于雪的诗句,['51380'],[],title_description,3,0,[],,"['51379', '51378', '51377']","[0.5542082786560059, 0.5255610346794128, 0.48026153445243835]","['title_description', 'title_description', 'title_description']"
写春天的诗句,['51380'],[],title_description,1,0,[],,['51379'],[0.5674357414245605],['title_description']
写春天的诗句,['51380'],[],title_description,3,0,[],,"['51379', '51378', '51377']","[0.5674357414245605, 0.5042276978492737, 0.4816243052482605]","['title_description', 'title_description', 'title_description']"
写荷的古诗句有哪些,['51380'],[],title_description,1,0,[],,['51379'],[0.5777053833007812],['title_description']
写荷的古诗句有哪些,['51380'],[],title_description,3,0,[],,"['51379', '51378', '51377']","[0.5777053833007812, 0.5510586500167847, 0.5369477272033691]","['title_description', 'title_description', 'title_description']"
冬天的诗句,['51380'],[],title_description,1,0,[],,['51379'],[0.5671210289001465],['title_description']
冬天的诗句,['51380'],[],title_description,3,0,[],,"['51379', '51378', '51377']","[0.5671210289001465, 0.5487552881240845, 0.5174070000648499]","['title_description', 'title_description', 'title_description']"
别离的诗句,['51380'],[],title_description,1,0,[],,['51379'],[0.5637669563293457],['title_description']
别离的诗句,['51380'],[],title_description,3,0,[],,"['51379', '51378', '51377']","[0.5637669563293457, 0.5485294461250305, 0.5254231691360474]","['title_description', 'title_description', 'title_description']"
剑的诗句,['51380'],[],title_description,1,0,[],,['51379'],[0.5978904962539673],['title_description']
剑的诗句,['51380'],[],title_description,3,0,[],,"['51379', '51378', '51377']","[0.5978904962539673, 0.5244329571723938, 0.5016533136367798]","['title_description', 'title_description', 'title_description']"
励志的诗句,['51380'],[],title_description,1,0,[],,['51379'],[0.5420882701873779],['title_description']
励志的诗句,['51380'],[],title_description,3,0,[],,"['51379', '51378', '51376']","[0.5420882701873779, 0.5264861583709717, 0.47386986017227173]","['title_description', 'title_description', 'title_description']"
友情的诗句有哪些,['51380'],[],title_description,1,0,[],,['51379'],[0.560332179069519],['title_description']
友情的诗句有哪些,['51380'],[],title_description,3,0,[],,"['51379', '51378', '51377']","[0.560332179069519, 0.5397123694419861, 0.5069836974143982]","['title_description', 'title_description', 'title_description']"
古代描写喝酒的诗句,['51380'],[],title_description,1,0,[],,['51379'],[0.5632332563400269],['title_description']
古代描写喝酒的诗句,['51380'],[],title_description,3,0,[],,"['51379', '51376', '51377']","[0.5632332563400269, 0.5159642100334167, 0.5134871006011963]","['title_description', 'title_description', 'title_description']"
含“笛”的古诗词名句,['51380'],[],title_description,1,0,[],,['51379'],[0.609736442565918],['title_description']
含“笛”的古诗词名句,['51380'],[],title_description,3,0,[],,"['51379', '51376', '51377']","[0.609736442565918, 0.5812420845031738, 0.5807514190673828]","['title_description', 'title_description', 'title_description']"
含有入的诗句,['51380'],[],title_description,1,0,[],,['51379'],[0.6255890130996704],['title_description']
含有入的诗句,['51380'],[],title_description,3,0,[],,"['51379', '51376', '51377']","[0.6255890130996704, 0.5445610880851746, 0.5351014137268066]","['title_description', 'title_description', 'title_description']"
含有八的诗句,['51380'],[],title_description,1,0,[],,['51379'],[0.6016021966934204],['title_description']
含有八的诗句,['51380'],[],title_description,3,0,[],,"['51379', '51377', '51378']","[0.6016021966934204, 0.5166422724723816, 0.5141572952270508]","['title_description', 'title_description', 'title_description']"
含有北字的诗句,['51380'],[],title_description,1,0,[],,['51379'],[0.6058745980262756],['title_description']
含有北字的诗句,['51380'],[],title_description,3,0,[],,"['51379', '51378', '51376']","[0.6058745980262756, 0.5099982023239136, 0.5099273920059204]","['title_description', 'title_description', 'title_description']"
含有山的诗句100首,['51380'],[],title_description,1,0,[],,['51379'],[0.5539027452468872],['title_description']
含有山的诗句100首,['51380'],[],title_description,3,0,[],,"['51379', '51378', '51376']","[0.5539027452468872, 0.5077736377716064, 0.46471190452575684]","['title_description', 'title_description', 'title_description']"
含楼的诗句,['51380'],[],title_description,1,0,[],,['51379'],[0.6017080545425415],['title_description']
含楼的诗句,['51380'],[],title_description,3,0,[],,"['51379', '51378', '51377']","[0.6017080545425415, 0.5408648252487183, 0.5388556718826294]","['title_description', 'title_description', 'title_description']"
含的诗句,['51380'],[],title_description,1,0,[],,['51379'],[0.6947048306465149],['title_description']
含的诗句,['51380'],[],title_description,3,0,[],,"['51379', '51378', '51377']","[0.6947048306465149, 0.6482944488525391, 0.6223018169403076]","['title_description', 'title_description', 'title_description']"
喝酒诗句,['51380'],[],title_description,1,0,[],,['51379'],[0.5780390501022339],['title_description']
喝酒诗句,['51380'],[],title_description,3,0,[],,"['51379', '51378', '51377']","[0.5780390501022339, 0.5061455368995667, 0.4857826232910156]","['title_description', 'title_description', 'title_description']"
土字结尾的诗句,['51380'],[],title_description,1,0,[],,['51379'],[0.6058010458946228],['title_description']
土字结尾的诗句,['51380'],[],title_description,3,0,[],,"['51379', '51377', '51378']","[0.6058010458946228, 0.5016608238220215, 0.4867387115955353]","['title_description', 'title_description', 'title_description']"
坚持不懈的诗句,['51380'],[],title_description,1,0,[],,['51379'],[0.5358736515045166],['title_description']
坚持不懈的诗句,['51380'],[],title_description,3,0,[],,"['51379', '51378', '51377']","[0.5358736515045166, 0.46614739298820496, 0.45981431007385254]","['title_description', 'title_description', 'title_description']"
城字的古诗,['51380'],[],title_description,1,0,[],,['51379'],[0.5536978244781494],['title_description']
城字的古诗,['51380'],[],title_description,3,0,[],,"['51379', '51378', '51376']","[0.5536978244781494, 0.5428405404090881, 0.5426586866378784]","['title_description', 'title_description', 'title_description']"
壮结尾的诗句有哪些,['51380'],[],title_description,1,0,[],,['51379'],[0.5994632244110107],['title_description']
壮结尾的诗句有哪些,['51380'],[],title_description,3,0,[],,"['51379', '51387', '51377']","[0.5994632244110107, 0.4766508936882019, 0.466739296913147]","['title_description', 'title_description', 'title_description']"
夏日的诗句,['51380'],[],title_description,1,0,[],,['51379'],[0.5629912614822388],['title_description']
夏日的诗句,['51380'],[],title_description,3,0,[],,"['51379', '51378', '51377']","[0.5629912614822388, 0.5434537529945374, 0.5208306312561035]","['title_description', 'title_description', 'title_description']"
夸赞美人的诗句,['51380'],[],title_description,1,0,[],,['51379'],[0.5167192816734314],['title_description']
夸赞美人的诗句,['51380'],[],title_description,3,0,[],,"['51379', '51378', '51376']","[0.5167192816734314, 0.5022326707839966, 0.46842238306999207]","['title_description', 'title_description', 'title_description']"
孤独的诗句,['51380'],[],title_description,1,0,[],,['51379'],[0.5583354830741882],['title_description']
孤独的诗句,['51380'],[],title_description,3,0,[],,"['51379', '51378', '51377']","[0.5583354830741882, 0.5356056690216064, 0.52448570728302]","['title_description', 'title_description', 'title_description']"
家的诗句,['51380'],[],title_description,1,0,[],,['51379'],[0.5836914777755737],['title_description']
家的诗句,['51380'],[],title_description,3,0,[],,"['51379', '51378', '51377']","[0.5836914777755737, 0.5539847016334534, 0.5223712921142578]","['title_description', 'title_description', 'title_description']"
小寒的诗句,['51380'],[],title_description,1,0,[],,['51379'],[0.574115514755249],['title_description']
小寒的诗句,['51380'],[],title_description,3,0,[],,"['51379', '51377', '51378']","[0.574115514755249, 0.5299402475357056, 0.5254074335098267]","['title_description', 'title_description', 'title_description']"
小暑的诗句,['51380'],[],title_description,1,0,[],,['51379'],[0.5569034814834595],['title_description']
小暑的诗句,['51380'],[],title_description,3,0,[],,"['51379', '51377', '51378']","[0.5569034814834595, 0.523352861404419, 0.5087391138076782]","['title_description', 'title_description', 'title_description']"
巫山的诗句,['51380'],[],title_description,1,0,[],,['51377'],[0.5402263402938843],['title_description']
巫山的诗句,['51380'],[],title_description,3,0,[],,"['51377', '51379', '51378']","[0.5402263402938843, 0.5397526025772095, 0.5216391086578369]","['title_description', 'title_description', 'title_description']"
带乎字的古诗,['51380'],[],title_description,1,0,[],,['51379'],[0.6140772104263306],['title_description']
带乎字的古诗,['51380'],[],title_description,3,0,[],,"['51379', '51377', '51378']","[0.6140772104263306, 0.5984616279602051, 0.5945982336997986]","['title_description', 'title_description', 'title_description']"
带五的诗句,['51380'],[],title_description,1,0,[],,['51379'],[0.6530441045761108],['title_description']
带五的诗句,['51380'],[],title_description,3,0,[],,"['51379', '51378', '51377']","[0.6530441045761108, 0.5255239009857178, 0.5137993097305298]","['title_description', 'title_description', 'title_description']"
带古的诗词有哪些,['51380'],[],title_description,1,0,[],,['51378'],[0.6295247673988342],['title_description']
带古的诗词有哪些,['51380'],[],title_description,3,0,[],,"['51378', '51379', '51376']","[0.6295247673988342, 0.6287697553634644, 0.6160790920257568]","['title_description', 'title_description', 'title_description']"
带完字的诗句,['51380'],[],title_description,1,0,[],,['51379'],[0.6947813630104065],['title_description']
带完字的诗句,['51380'],[],title_description,3,0,[],,"['51379', '51377', '51378']","[0.6947813630104065, 0.5520049333572388, 0.5458865165710449]","['title_description', 'title_description', 'title_description']"
带有源的诗句有哪些,['51380'],[],title_description,1,0,[],,['51379'],[0.6465293169021606],['title_description']
带有源的诗句有哪些,['51380'],[],title_description,3,0,[],,"['51379', '51376', '51378']","[0.6465293169021606, 0.5605975389480591, 0.5529271364212036]","['title_description', 'title_description', 'title_description']"
带涵的诗句,['51380'],[],title_description,1,0,[],,['51379'],[0.6521570682525635],['title_description']
带涵的诗句,['51380'],[],title_description,3,0,[],,"['51379', '51377', '51378']","[0.6521570682525635, 0.5319135189056396, 0.5291686058044434]","['title_description', 'title_description', 'title_description']"
带煜字的诗句,['51380'],[],title_description,1,0,[],,['51379'],[0.6217925548553467],['title_description']
带煜字的诗句,['51380'],[],title_description,3,0,[],,"['51379', '51377', '51378']","[0.6217925548553467, 0.5201783776283264, 0.5195580720901489]","['title_description', 'title_description', 'title_description']"
带遁的诗句,['51380'],[],title_description,1,0,[],,['51379'],[0.6178920269012451],['title_description']
带遁的诗句,['51380'],[],title_description,3,0,[],,"['51379', '51377', '51378']","[0.6178920269012451, 0.5169565677642822, 0.5137708187103271]","['title_description', 'title_description', 'title_description']"
带顾字的诗句,['51380'],[],title_description,1,0,[],,['51379'],[0.6295138001441956],['title_description']
带顾字的诗句,['51380'],[],title_description,3,0,[],,"['51379', '51378', '51377']","[0.6295138001441956, 0.5375999808311462, 0.5244431495666504]","['title_description', 'title_description', 'title_description']"
年的诗句,['51380'],[],title_description,1,0,[],,['51379'],[0.5809261798858643],['title_description']
年的诗句,['51380'],[],title_description,3,0,[],,"['51379', '51378', '51377']","[0.5809261798858643, 0.5755179524421692, 0.5342267751693726]","['title_description', 'title_description', 'title_description']"
庐山的诗句,['51380'],[],title_description,1,0,[],,['51378'],[0.5563061237335205],['title_description']
庐山的诗句,['51380'],[],title_description,3,0,[],,"['51378', '51377', '51379']","[0.5563061237335205, 0.5334406495094299, 0.5308578014373779]","['title_description', 'title_description', 'title_description']"
形容变化大的诗句,['51380'],[],title_description,1,0,[],,['51379'],[0.4791589677333832],['title_description']
形容变化大的诗句,['51380'],[],title_description,3,0,[],,"['51379', '51376', '51387']","[0.4791589677333832, 0.4399150311946869, 0.4386974573135376]","['title_description', 'title_description', 'title_description']"
