query,gold_ids,missing_gold_ids,view,k,pass_at_k,hit_ids,first_hit_rank,recall_ids,recall_scores,recall_views
奔驰电车,['5271'],[],merged,3,1,['5271'],1.0,"['5271', '5819', '50574']","[0.5380416512489319, 0.4714774191379547, 0.4596102237701416]","['description', 'description', 'description']"
奔驰进口车型有哪几款,['5271'],[],merged,1,1,['5271'],1.0,['5271'],[0.5261504650115967],['title_description']
奔驰进口车型有哪几款,['5271'],[],merged,3,1,['5271'],1.0,"['5271', '50760', '4526']","[0.5261504650115967, 0.47646933794021606, 0.47419148683547974]","['title_description', 'title_description', 'description']"
奥迪电车,['5271'],[],merged,1,1,['5271'],1.0,['5271'],[0.5630559325218201],['description']
奥迪电车,['5271'],[],merged,3,1,['5271'],1.0,"['5271', '5819', '50574']","[0.5630559325218201, 0.513211727142334, 0.4689479172229767]","['description', 'description', 'description']"
宋七座车型及价格,['5271'],[],merged,1,0,[],,['50760'],[0.5062061548233032],['title_description']
宋七座车型及价格,['5271'],[],merged,3,1,['5271'],2.0,"['50760', '5271', '50574']","[0.5062061548233032, 0.5031723380088806, 0.46479177474975586]","['title_description', 'description', 'description']"
宝马两座,['5271'],[],merged,1,1,['5271'],1.0,['5271'],[0.542235791683197],['description']
宝马两座,['5271'],[],merged,3,1,['5271'],1.0,"['5271', '50760', '4526']","[0.542235791683197, 0.5012084245681763, 0.49675101041793823]","['description', 'description', 'description']"
宝马哪款是suv,['5271'],[],merged,1,1,['5271'],1.0,['5271'],[0.5671224594116211],['description']
宝马哪款是suv,['5271'],[],merged,3,1,['5271'],1.0,"['5271', '4526', '50760']","[0.5671224594116211, 0.516554594039917, 0.44615304470062256]","['description', 'description', 'title_description']"
宝马迷你mini,['5271'],[],merged,1,1,['5271'],1.0,['5271'],[0.5377311110496521],['description']
宝马迷你mini,['5271'],[],merged,3,1,['5271'],1.0,"['5271', '4526', '5819']","[0.5377311110496521, 0.4937534034252167, 0.4435683786869049]","['description', 'description', 'description']"
宝骏新能源,['5271'],[],merged,1,1,['5271'],1.0,['5271'],[0.5644911527633667],['description']
宝骏新能源,['5271'],[],merged,3,1,['5271'],1.0,"['5271', '50574', '5819']","[0.5644911527633667, 0.460683673620224, 0.45741307735443115]","['description', 'description', 'description']"
小型mpv车型有哪些,['5271'],[],merged,1,1,['5271'],1.0,['5271'],[0.5635172128677368],['description']
小型mpv车型有哪些,['5271'],[],merged,3,1,['5271'],1.0,"['5271', '50760', '50574']","[0.5635172128677368, 0.5128780603408813, 0.49886029958724976]","['description', 'description', 'description']"
岚图六座suv多少钱,['5271'],[],merged,1,0,[],,['50760'],[0.5042177438735962],['description']
岚图六座suv多少钱,['5271'],[],merged,3,1,['5271'],2.0,"['50760', '5271', '50574']","[0.5042177438735962, 0.49548229575157166, 0.479437917470932]","['description', 'description', 'description']"
广汽传祺七座商务车价格,['5271'],[],merged,1,0,[],,['50574'],[0.4625299870967865],['description']
广汽传祺七座商务车价格,['5271'],[],merged,3,1,['5271'],2.0,"['50574', '5271', '50760']","[0.4625299870967865, 0.44998031854629517, 0.44795215129852295]","['description', 'description', 'title_description']"
广汽传祺油电混合7座,['5271'],[],merged,1,1,['5271'],1.0,['5271'],[0.4178599715232849],['description']
广汽传祺油电混合7座,['5271'],[],merged,3,1,['5271'],1.0,"['5271', '5819', '50574']","[0.4178599715232849, 0.4054352045059204, 0.4051000475883484]","['description', 'description', 'description']"
手动挡的车有哪些,['5271'],[],merged,1,1,['5271'],1.0,['5271'],[0.523391604423523],['description']
手动挡的车有哪些,['5271'],[],merged,3,1,['5271'],1.0,"['5271', '50760', '50574']","[0.523391604423523, 0.5201729536056519, 0.5183902382850647]","['description', 'title_description', 'description']"
捷豹100万以上的车,['5271'],[],merged,1,0,[],,['50760'],[0.4867097735404968],['title_description']
捷豹100万以上的车,['5271'],[],merged,3,0,[],,"['50760', '50574', '5819']","[0.4867097735404968, 0.4614468514919281, 0.4379885792732239]","['title_description', 'description', 'description']"
捷豹suv,['5271'],[],merged,1,1,['5271'],1.0,['5271'],[0.4387897849082947],['description']
捷豹suv,['5271'],[],merged,3,1,['5271'],1.0,"['5271', '50574', '5819']","[0.4387897849082947, 0.4275331199169159, 0.42333245277404785]","['description', 'description', 'description']"
新能源汽车有哪些,['5271'],[],merged,1,1,['5271'],1.0,['5271'],[0.6158407926559448],['description']
新能源汽车有哪些,['5271'],[],merged,3,1,['5271'],1.0,"['5271', '50574', '50760']","[0.6158407926559448, 0.5704033374786377, 0.5501270294189453]","['description', 'description', 'title_description']"
新能源面包车,['5271'],[],merged,1,1,['5271'],1.0,['5271'],[0.5118730664253235],['description']
新能源面包车,['5271'],[],merged,3,1,['5271'],1.0,"['5271', '5819', '50574']","[0.5118730664253235, 0.48153865337371826, 0.47951674461364746]","['description', 'title_description', 'description']"
日产suv全部车型,['5271'],[],merged,1,1,['5271'],1.0,['5271'],[0.5575149655342102],['description']
日产suv全部车型,['5271'],[],merged,3,1,['5271'],1.0,"['5271', '50760', '5819']","[0.5575149655342102, 0.4559837281703949, 0.43603092432022095]","['description', 'title_description', 'description']"
最长续航的纯电车是哪一款,['5271'],[],merged,1,1,['5271'],1.0,['5271'],[0.5025553703308105],['description']
最长续航的纯电车是哪一款,['5271'],[],merged,3,1,['5271'],1.0,"['5271', '50574', '50760']","[0.5025553703308105, 0.4901142418384552, 0.4685725271701813]","['description', 'description', 'title_description']"
有车价格,['5271'],[],merged,1,0,[],,['50760'],[0.684820294380188],['description']
有车价格,['5271'],[],merged,3,0,[],,"['50760', '50574', '60338']","[0.684820294380188, 0.6453182101249695, 0.6358710527420044]","['description', 'description', 'description']"
本田suv车型大全,['5271'],[],merged,1,1,['5271'],1.0,['5271'],[0.5082039833068848],['description']
本田suv车型大全,['5271'],[],merged,3,1,['5271'],1.0,"['5271', '50760', '50574']","[0.5082039833068848, 0.46376025676727295, 0.42567822337150574]","['description', 'title_description', 'description']"
本田电车,['5271'],[],merged,1,1,['5271'],1.0,['5271'],[0.5506213903427124],['description']
本田电车,['5271'],[],merged,3,1,['5271'],1.0,"['5271', '5819', '50574']","[0.5506213903427124, 0.4808332026004791, 0.4642212390899658]","['description', 'description', 'description']"
极氪轿车,['5271'],[],merged,1,0,[],,['5819'],[0.5135927200317383],['description']
极氪轿车,['5271'],[],merged,3,1,['5271'],3.0,"['5819', '50574', '5271']","[0.5135927200317383, 0.48961541056632996, 0.4873000979423523]","['description', 'description', 'description']"
比亚迪suv,['5271'],[],merged,1,1,['5271'],1.0,['5271'],[0.7155033349990845],['description']
比亚迪suv,['5271'],[],merged,3,1,['5271'],1.0,"['5271', '5819', '50760']","[0.7155033349990845, 0.4915868639945984, 0.48552432656288147]","['description', 'description', 'description']"
比亚迪七座纯电车有哪些,['5271'],[],merged,1,1,['5271'],1.0,['5271'],[0.6427953243255615],['description']
比亚迪七座纯电车有哪些,['5271'],[],merged,3,1,['5271'],1.0,"['5271', '50574', '5819']","[0.6427953243255615, 0.462100088596344, 0.46204042434692383]","['description', 'description', 'description']"
比亚迪新能源10万以内,['5271'],[],merged,1,1,['5271'],1.0,['5271'],[0.659081220626831],['title_description']
比亚迪新能源10万以内,['5271'],[],merged,3,1,['5271'],1.0,"['5271', '50760', '50574']","[0.659081220626831, 0.5542858242988586, 0.512485146522522]","['title_description', 'title_description', 'description']"
比亚迪新能源汽车2026款最新款价格,['5271'],[],merged,1,1,['5271'],1.0,['5271'],[0.6460170149803162],['title_description']
比亚迪新能源汽车2026款最新款价格,['5271'],[],merged,3,1,['5271'],1.0,"['5271', '4526', '50760']","[0.6460170149803162, 0.5310474038124084, 0.5049124956130981]","['title_description', 'title_description', 'description']"
比亚迪汽车最贵的车型是哪一款,['5271'],[],merged,1,1,['5271'],1.0,['5271'],[0.7008439302444458],['title_description']
比亚迪汽车最贵的车型是哪一款,['5271'],[],merged,3,1,['5271'],1.0,"['5271', '50760', '50574']","[0.7008439302444458, 0.529726505279541, 0.5240092277526855]","['title_description', 'title_description', 'description']"
比亚迪电车,['5271'],[],merged,1,1,['5271'],1.0,['5271'],[0.6967895030975342],['description']
比亚迪电车,['5271'],[],merged,3,1,['5271'],1.0,"['5271', '5819', '50574']","[0.6967895030975342, 0.5173481702804565, 0.4981493353843689]","['description', 'description', 'description']"
比亚迪纯电越野车报价,['5271'],[],merged,1,1,['5271'],1.0,['5271'],[0.6165516376495361],['title_description']
比亚迪纯电越野车报价,['5271'],[],merged,3,1,['5271'],1.0,"['5271', '4526', '50574']","[0.6165516376495361, 0.5027481913566589, 0.478837251663208]","['title_description', 'title_description', 'description']"
江铃皮卡,['5271'],[],merged,1,0,[],,['5819'],[0.42055171728134155],['title_description']
江铃皮卡,['5271'],[],merged,3,1,['5271'],3.0,"['5819', '50574', '5271']","[0.42055171728134155, 0.4045259952545166, 0.39628076553344727]","['title_description', 'description', 'description']"
汽车排量,['5271'],[],merged,1,0,[],,['50760'],[0.6249682903289795],['description']
汽车排量,['5271'],[],merged,3,1,['5271'],3.0,"['50760', '50574', '5271']","[0.6249682903289795, 0.6083881855010986, 0.5723624229431152]","['description', 'description', 'description']"
沃尔沃s,['5271'],[],merged,1,1,['5271'],1.0,['5271'],[0.5310908555984497],['description']
沃尔沃s,['5271'],[],merged,3,1,['5271'],1.0,"['5271', '50760', '5819']","[0.5310908555984497, 0.5148544907569885, 0.493622362613678]","['description', 'description', 'description']"
混动商务车,['5271'],[],merged,1,1,['5271'],1.0,['5271'],[0.5514843463897705],['description']
混动商务车,['5271'],[],merged,3,1,['5271'],1.0,"['5271', '50574', '50760']","[0.5514843463897705, 0.48155760765075684, 0.47629985213279724]","['description', 'description', 'description']"
特斯拉电车价格及图片大全,['5271'],[],merged,1,1,['5271'],1.0,['5271'],[0.5222526788711548],['description']
特斯拉电车价格及图片大全,['5271'],[],merged,3,1,['5271'],1.0,"['5271', '50760', '60540']","[0.5222526788711548, 0.5019857883453369, 0.4768766760826111]","['description', 'description', 'title_description']"
玛莎拉蒂新款,['5271'],[],merged,1,0,[],,['5819'],[0.4435793161392212],['title_description']
玛莎拉蒂新款,['5271'],[],merged,3,1,['5271'],2.0,"['5819', '5271', '50760']","[0.4435793161392212, 0.42886435985565186, 0.4242006540298462]","['title_description', 'description', 'description']"
现代的suv 最贵,['5271'],[],merged,1,1,['5271'],1.0,['5271'],[0.4565353989601135],['description']
现代的suv 最贵,['5271'],[],merged,3,1,['5271'],1.0,"['5271', '50760', '4526']","[0.4565353989601135, 0.451163113117218, 0.4042515158653259]","['description', 'description', 'description']"
现在电车多少钱一辆,['5271'],[],merged,1,0,[],,['60338'],[0.5643665790557861],['description']
现在电车多少钱一辆,['5271'],[],merged,3,1,['5271'],3.0,"['60338', '50760', '5271']","[0.5643665790557861, 0.5581251382827759, 0.554936408996582]","['description', 'title_description', 'description']"
理想6坐电车多少钱,['5271'],[],merged,1,1,['5271'],1.0,['5271'],[0.5512356758117676],['description']
理想6坐电车多少钱,['5271'],[],merged,3,1,['5271'],1.0,"['5271', '50760', '60338']","[0.5512356758117676, 0.5427991151809692, 0.5275999307632446]","['description', 'title_description', 'description']"
电车有哪些款,['5271'],[],merged,1,1,['5271'],1.0,['5271'],[0.6299405097961426],['description']
电车有哪些款,['5271'],[],merged,3,1,['5271'],1.0,"['5271', '50760', '50574']","[0.6299405097961426, 0.5667630434036255, 0.5577305555343628]","['description', 'title_description', 'description']"
皮卡车价格大全,['5271'],[],merged,1,0,[],,['50760'],[0.5269075632095337],['description']
皮卡车价格大全,['5271'],[],merged,3,1,['5271'],3.0,"['50760', '4526', '5271']","[0.5269075632095337, 0.5191683769226074, 0.5130594372749329]","['description', 'title_description', 'description']"
目前日系最便宜的车,['5271'],[],merged,1,0,[],,['50760'],[0.5720385313034058],['title_description']
目前日系最便宜的车,['5271'],[],merged,3,0,[],,"['50760', '5819', '50574']","[0.5720385313034058, 0.5563974380493164, 0.539788007736206]","['title_description', 'title_description', 'description']"
省油的suv,['5271'],[],merged,1,1,['5271'],1.0,['5271'],[0.48851698637008667],['description']
省油的suv,['5271'],[],merged,3,1,['5271'],1.0,"['5271', '50760', '5819']","[0.48851698637008667, 0.46179354190826416, 0.4579344093799591]","['description', 'description', 'description']"
福特suv七座车型及价格,['5271'],[],merged,1,1,['5271'],1.0,['5271'],[0.45950210094451904],['description']
福特suv七座车型及价格,['5271'],[],merged,3,1,['5271'],1.0,"['5271', '50760', '4526']","[0.45950210094451904, 0.4490283131599426, 0.4048447012901306]","['description', 'description', 'description']"
福特小车,['5271'],[],merged,1,0,[],,['5819'],[0.4761003255844116],['description']
福特小车,['5271'],[],merged,3,1,['5271'],3.0,"['5819', '50574', '5271']","[0.4761003255844116, 0.45700448751449585, 0.4463844895362854]","['description', 'description', 'description']"
福田9座车型,['5271'],[],merged,1,1,['5271'],1.0,['5271'],[0.49568405747413635],['description']
福田9座车型,['5271'],[],merged,3,1,['5271'],1.0,"['5271', '50760', '5819']","[0.49568405747413635, 0.46410995721817017, 0.4589880704879761]","['description', 'title_description', 'description']"
红旗新能源车,['5271'],[],merged,1,0,[],,['5819'],[0.4567211866378784],['title_description']
红旗新能源车,['5271'],[],merged,3,1,['5271'],2.0,"['5819', '5271', '50574']","[0.4567211866378784, 0.45626747608184814, 0.43110862374305725]","['title_description', 'description', 'description']"
红旗车最便宜的多少钱,['5271'],[],merged,1,0,[],,['60338'],[0.589818000793457],['description']
红旗车最便宜的多少钱,['5271'],[],merged,3,0,[],,"['60338', '50760', '50574']","[0.589818000793457, 0.5519423484802246, 0.5164656639099121]","['description', 'title_description', 'description']"
纯电续航600左右的车,['5271'],[],merged,1,0,[],,['50760'],[0.5246329307556152],['title_description']
纯电续航600左右的车,['5271'],[],merged,3,1,['5271'],2.0,"['50760', '5271', '50574']","[0.5246329307556152, 0.5179919600486755, 0.4922824501991272]","['title_description', 'description', 'description']"
美国suv,['5271'],[],merged,1,1,['5271'],1.0,['5271'],[0.4773516356945038],['description']
美国suv,['5271'],[],merged,3,1,['5271'],1.0,"['5271', '50760', '5819']","[0.4773516356945038, 0.477173388004303, 0.4493974447250366]","['description', 'description', 'description']"
腾势suv,['5271'],[],merged,1,1,['5271'],1.0,['5271'],[0.5574732422828674],['description']
腾势suv,['5271'],[],merged,3,1,['5271'],1.0,"['5271', '5819', '50760']","[0.5574732422828674, 0.4596062898635864, 0.4468890428543091]","['description', 'description', 'description']"
起亚电车,['5271'],[],merged,1,1,['5271'],1.0,['5271'],[0.54767906665802],['description']
起亚电车,['5271'],[],merged,3,1,['5271'],1.0,"['5271', '5819', '50574']","[0.54767906665802, 0.5117062330245972, 0.4778403341770172]","['description', 'description', 'description']"
越野车,['5271'],[],merged,1,1,['5271'],1.0,['5271'],[0.4831758141517639],['description']
越野车,['5271'],[],merged,3,1,['5271'],1.0,"['5271', '50760', '5819']","[0.4831758141517639, 0.48009777069091797, 0.4721824526786804]","['description', 'description', 'description']"
路虎那款车最贵,['5271'],[],merged,1,0,[],,['50760'],[0.5143770575523376],['description']
路虎那款车最贵,['5271'],[],merged,3,0,[],,"['50760', '50574', '60338']","[0.5143770575523376, 0.499114990234375, 0.47583842277526855]","['description', 'description', 'description']"
那个新能源车最便宜,['5271'],[],merged,1,1,['5271'],1.0,['5271'],[0.5723171234130859],['description']
那个新能源车最便宜,['5271'],[],merged,3,1,['5271'],1.0,"['5271', '50574', '60338']","[0.5723171234130859, 0.5687376260757446, 0.5685296058654785]","['description', 'description', 'description']"
那个车最好最省油,['5271'],[],merged,1,0,[],,['5819'],[0.5593128204345703],['description']
那个车最好最省油,['5271'],[],merged,3,0,[],,"['5819', '50574', '50760']","[0.5593128204345703, 0.5585767030715942, 0.5459938049316406]","['description', 'description', 'title_description']"
都有哪些车,['5271'],[],merged,1,1,['5271'],1.0,['5271'],[0.6603581309318542],['description']
都有哪些车,['5271'],[],merged,3,1,['5271'],1.0,"['5271', '50574', '50760']","[0.6603581309318542, 0.63573157787323, 0.6319531202316284]","['description', 'description', 'title_description']"
金杯面包车7座图片,['5271'],[],merged,1,1,['5271'],1.0,['5271'],[0.39289388060569763],['description']
金杯面包车7座图片,['5271'],[],merged,3,1,['5271'],1.0,"['5271', '5819', '50574']","[0.39289388060569763, 0.3824789524078369, 0.3709617257118225]","['description', 'description', 'description']"
长城suv,['5271'],[],merged,1,1,['5271'],1.0,['5271'],[0.4404957890510559],['description']
长城suv,['5271'],[],merged,3,1,['5271'],1.0,"['5271', '50760', '5819']","[0.4404957890510559, 0.4292939305305481, 0.4245481789112091]","['description', 'description', 'description']"
长安汽车图片大全,['5271'],[],merged,1,0,[],,['5819'],[0.4335256814956665],['description']
长安汽车图片大全,['5271'],[],merged,3,0,[],,"['5819', '50574', '50760']","[0.4335256814956665, 0.43035486340522766, 0.41565126180648804]","['description', 'description', 'title_description']"
长安轿车,['5271'],[],merged,1,1,['5271'],1.0,['5271'],[0.4844103157520294],['description']
长安轿车,['5271'],[],merged,3,1,['5271'],1.0,"['5271', '5819', '50574']","[0.4844103157520294, 0.48286864161491394, 0.47203075885772705]","['description', 'title_description', 'description']"
问界车型及价格,['5271'],[],merged,1,0,[],,['50760'],[0.625597357749939],['title_description']
问界车型及价格,['5271'],[],merged,3,1,['5271'],2.0,"['50760', '5271', '50574']","[0.625597357749939, 0.613013744354248, 0.5772073268890381]","['title_description', 'description', 'description']"
零跑车价格,['5271'],[],merged,1,0,[],,['60338'],[0.5573146343231201],['description']
零跑车价格,['5271'],[],merged,3,0,[],,"['60338', '50760', '50574']","[0.5573146343231201, 0.5549533367156982, 0.5163741111755371]","['description', 'title_description', 'description']"
雷克萨斯跑车,['5271'],[],merged,1,0,[],,['50574'],[0.4156182110309601],['description']
雷克萨斯跑车,['5271'],[],merged,3,0,[],,"['50574', '5819', '50760']","[0.4156182110309601, 0.41510164737701416, 0.4072215259075165]","['description', 'title_description', 'description']"
顶级suv,['5271'],[],merged,1,1,['5271'],1.0,['5271'],[0.5168850421905518],['description']
顶级suv,['5271'],[],merged,3,1,['5271'],1.0,"['5271', '50760', '50574']","[0.5168850421905518, 0.5129531621932983, 0.4711969494819641]","['description', 'description', 'description']"
领跑c13新能源汽车多少钱,['5271'],[],merged,1,0,[],,['50574'],[0.5422791838645935],['description']
领跑c13新能源汽车多少钱,['5271'],[],merged,3,1,['5271'],3.0,"['50574', '50760', '5271']","[0.5422791838645935, 0.526298999786377, 0.5202003717422485]","['description', 'title_description', 'description']"
100万左右的商务车,['5271'],[],title_description,1,0,[],,['50760'],[0.6063226461410522],['title_description']
100万左右的商务车,['5271'],[],title_description,3,1,['5271'],2.0,"['50760', '5271', '5819']","[0.6063226461410522, 0.5180339217185974, 0.4683980345726013]","['title_description', 'title_description', 'title_description']"
10万以内的燃油自动挡车型,['5271'],[],title_description,1,0,[],,['50760'],[0.6229509711265564],['title_description']
10万以内的燃油自动挡车型,['5271'],[],title_description,3,1,['5271'],2.0,"['50760', '5271', '50574']","[0.6229509711265564, 0.4866623878479004, 0.4661414623260498]","['title_description', 'title_description', 'title_description']"
10万左右的suv,['5271'],[],title_description,1,0,[],,['50760'],[0.5880036950111389],['title_description']
10万左右的suv,['5271'],[],title_description,3,1,['5271'],2.0,"['50760', '5271', '4526']","[0.5880036950111389, 0.48344674706459045, 0.42893487215042114]","['title_description', 'title_description', 'title_description']"
10万左右的油电混合车有哪些,['5271'],[],title_description,1,0,[],,['50760'],[0.6097874641418457],['title_description']
10万左右的油电混合车有哪些,['5271'],[],title_description,3,1,['5271'],2.0,"['50760', '5271', '5819']","[0.6097874641418457, 0.5200908780097961, 0.4810374677181244]","['title_description', 'title_description', 'title_description']"
10万左右的电车,['5271'],[],title_description,1,0,[],,['50760'],[0.614855945110321],['title_description']
10万左右的电车,['5271'],[],title_description,3,1,['5271'],2.0,"['50760', '5271', '5819']","[0.614855945110321, 0.536252498626709, 0.47920122742652893]","['title_description', 'title_description', 'title_description']"
15到20万左右的suv车推荐,['5271'],[],title_description,1,0,[],,['50760'],[0.6540108323097229],['title_description']
15到20万左右的suv车推荐,['5271'],[],title_description,3,1,['5271'],2.0,"['50760', '5271', '5819']","[0.6540108323097229, 0.4836490750312805, 0.46061646938323975]","['title_description', 'title_description', 'title_description']"
2026年新款车,['5271'],[],title_description,1,0,[],,['50760'],[0.5282340049743652],['title_description']
2026年新款车,['5271'],[],title_description,3,0,[],,"['50760', '5819', '61111']","[0.5282340049743652, 0.5051406621932983, 0.47326675057411194]","['title_description', 'title_description', 'title_description']"
20万左右买什么车,['5271'],[],title_description,1,0,[],,['50760'],[0.7304679155349731],['title_description']
20万左右买什么车,['5271'],[],title_description,3,1,['5271'],2.0,"['50760', '5271', '60977']","[0.7304679155349731, 0.4971165955066681, 0.4853752851486206]","['title_description', 'title_description', 'title_description']"
30万左右的suv哪款好,['5271'],[],title_description,1,0,[],,['50760'],[0.6022036075592041],['title_description']
30万左右的suv哪款好,['5271'],[],title_description,3,1,['5271'],2.0,"['50760', '5271', '4526']","[0.6022036075592041, 0.4797689914703369, 0.47210776805877686]","['title_description', 'title_description', 'title_description']"
5万左右的新能源汽车,['5271'],[],title_description,1,0,[],,['50760'],[0.5996735095977783],['title_description']
5万左右的新能源汽车,['5271'],[],title_description,3,1,['5271'],2.0,"['50760', '5271', '5819']","[0.5996735095977783, 0.5079929828643799, 0.48590248823165894]","['title_description', 'title_description', 'title_description']"
5万左右的车,['5271'],[],title_description,1,0,[],,['50760'],[0.6816349625587463],['title_description']
5万左右的车,['5271'],[],title_description,3,1,['5271'],2.0,"['50760', '5271', '5819']","[0.6816349625587463, 0.5250080823898315, 0.515734851360321]","['title_description', 'title_description', 'title_description']"
6座的车有哪些,['5271'],[],title_description,1,0,[],,['50760'],[0.5412057042121887],['title_description']
6座的车有哪些,['5271'],[],title_description,3,1,['5271'],2.0,"['50760', '5271', '5819']","[0.5412057042121887, 0.5199957489967346, 0.4987208843231201]","['title_description', 'title_description', 'title_description']"
7万左右纯电车推荐,['5271'],[],title_description,1,0,[],,['50760'],[0.5625898838043213],['title_description']
7万左右纯电车推荐,['5271'],[],title_description,3,1,['5271'],2.0,"['50760', '5271', '5819']","[0.5625898838043213, 0.4901270866394043, 0.473548024892807]","['title_description', 'title_description', 'title_description']"
8万左右的车有哪些,['5271'],[],title_description,1,0,[],,['50760'],[0.6735858917236328],['title_description']
8万左右的车有哪些,['5271'],[],title_description,3,1,['5271'],2.0,"['50760', '5271', '5819']","[0.6735858917236328, 0.5124434232711792, 0.5083866119384766]","['title_description', 'title_description', 'title_description']"
91万左右的油的性能车,['5271'],[],title_description,1,0,[],,['50760'],[0.5322304964065552],['title_description']
91万左右的油的性能车,['5271'],[],title_description,3,1,['5271'],3.0,"['50760', '5819', '5271']","[0.5322304964065552, 0.4603416919708252, 0.43921828269958496]","['title_description', 'title_description', 'title_description']"
hev混合动力汽车推荐,['5271'],[],title_description,1,1,['5271'],1.0,['5271'],[0.5053245425224304],['title_description']
hev混合动力汽车推荐,['5271'],[],title_description,3,1,['5271'],1.0,"['5271', '50760', '5819']","[0.5053245425224304, 0.5038019418716431, 0.500109851360321]","['title_description', 'title_description', 'title_description']"
jeep有合资车吗?,['5271'],[],title_description,1,0,[],,['50574'],[0.45685526728630066],['title_description']
jeep有合资车吗?,['5271'],[],title_description,3,1,['5271'],2.0,"['50574', '5271', '5819']","[0.45685526728630066, 0.4554494619369507, 0.45456868410110474]","['title_description', 'title_description', 'title_description']"
suv5万左右,['5271'],[],title_description,1,0,[],,['50760'],[0.5485823154449463],['title_description']
suv5万左右,['5271'],[],title_description,3,1,['5271'],2.0,"['50760', '5271', '5819']","[0.5485823154449463, 0.49765336513519287, 0.44247549772262573]","['title_description', 'title_description', 'title_description']"
suv车型图片及报价,['5271'],[],title_description,1,0,[],,['50760'],[0.5849425792694092],['title_description']
suv车型图片及报价,['5271'],[],title_description,3,1,['5271'],2.0,"['50760', '5271', '4526']","[0.5849425792694092, 0.5606570839881897, 0.5369725227355957]","['title_description', 'title_description', 'title_description']"
一汽大众新能源车,['5271'],[],title_description,1,0,[],,['5819'],[0.4924035668373108],['title_description']
一汽大众新能源车,['5271'],[],title_description,3,1,['5271'],2.0,"['5819', '5271', '50760']","[0.4924035668373108, 0.46666136384010315, 0.4582093358039856]","['title_description', 'title_description', 'title_description']"
七座商务车有哪些,['5271'],[],title_description,1,1,['5271'],1.0,['5271'],[0.509169340133667],['title_description']
七座商务车有哪些,['5271'],[],title_description,3,1,['5271'],1.0,"['5271', '50760', '5819']","[0.509169340133667, 0.4803929626941681, 0.45105621218681335]","['title_description', 'title_description', 'title_description']"
七座柴油车有哪几款,['5271'],[],title_description,1,1,['5271'],1.0,['5271'],[0.5607277750968933],['title_description']
七座柴油车有哪几款,['5271'],[],title_description,3,1,['5271'],1.0,"['5271', '50760', '5819']","[0.5607277750968933, 0.5051852464675903, 0.46803492307662964]","['title_description', 'title_description', 'title_description']"
七座的车,['5271'],[],title_description,1,0,[],,['5819'],[0.5171747207641602],['title_description']
七座的车,['5271'],[],title_description,3,1,['5271'],3.0,"['5819', '50760', '5271']","[0.5171747207641602, 0.5040762424468994, 0.5002389550209045]","['title_description', 'title_description', 'title_description']"
上汽大众suv车型有哪些,['5271'],[],title_description,1,1,['5271'],1.0,['5271'],[0.5130704045295715],['title_description']
上汽大众suv车型有哪些,['5271'],[],title_description,3,1,['5271'],1.0,"['5271', '50760', '5819']","[0.5130704045295715, 0.496823251247406, 0.4587194621562958]","['title_description', 'title_description', 'title_description']"
上汽大众纯电动车有哪几款,['5271'],[],title_description,1,1,['5271'],1.0,['5271'],[0.5231192111968994],['title_description']
上汽大众纯电动车有哪几款,['5271'],[],title_description,3,1,['5271'],1.0,"['5271', '50760', '5819']","[0.5231192111968994, 0.47313442826271057, 0.4605448544025421]","['title_description', 'title_description', 'title_description']"
上汽新能源,['5271'],[],title_description,1,1,['5271'],1.0,['5271'],[0.496056467294693],['title_description']
上汽新能源,['5271'],[],title_description,3,1,['5271'],1.0,"['5271', '5819', '50760']","[0.496056467294693, 0.4873700737953186, 0.45536983013153076]","['title_description', 'title_description', 'title_description']"
上海大众车型及价格,['5271'],[],title_description,1,0,[],,['50760'],[0.5697488784790039],['title_description']
上海大众车型及价格,['5271'],[],title_description,3,1,['5271'],2.0,"['50760', '5271', '5819']","[0.5697488784790039, 0.5262739062309265, 0.4775620400905609]","['title_description', 'title_description', 'title_description']"
东风日产suv,['5271'],[],title_description,1,1,['5271'],1.0,['5271'],[0.46355217695236206],['title_description']
东风日产suv,['5271'],[],title_description,3,1,['5271'],1.0,"['5271', '5819', '50760']","[0.46355217695236206, 0.4224015474319458, 0.4175298810005188]","['title_description', 'title_description', 'title_description']"
两万左右的新车有哪些,['5271'],[],title_description,1,0,[],,['50760'],[0.7171093225479126],['title_description']
两万左右的新车有哪些,['5271'],[],title_description,3,1,['5271'],2.0,"['50760', '5271', '5819']","[0.7171093225479126, 0.5184339284896851, 0.516883373260498]","['title_description', 'title_description', 'title_description']"
丰田2.0t车型及价格,['5271'],[],title_description,1,0,[],,['50760'],[0.586702823638916],['title_description']
丰田2.0t车型及价格,['5271'],[],title_description,3,0,[],,"['50760', '4526', '60977']","[0.586702823638916, 0.4962191879749298, 0.4607856571674347]","['title_description', 'title_description', 'title_description']"
丰田suv车型大全,['5271'],[],title_description,1,1,['5271'],1.0,['5271'],[0.47919726371765137],['title_description']
丰田suv车型大全,['5271'],[],title_description,3,1,['5271'],1.0,"['5271', '50760', '5819']","[0.47919726371765137, 0.45943522453308105, 0.4059259295463562]","['title_description', 'title_description', 'title_description']"
丰田七座商务车,['5271'],[],title_description,1,1,['5271'],1.0,['5271'],[0.3803311586380005],['title_description']
