query,gold_ids,missing_gold_ids,view,k,pass_at_k,hit_ids,first_hit_rank,recall_ids,recall_scores,recall_views
哈工程和哈工大区别,['51129'],[],merged,3,0,[],,"['52364', '39537', '60977']","[0.5307300090789795, 0.4951415956020355, 0.47964543104171753]","['description', 'description', 'title_description']"
国防大学和国防科技大学哪个好,['51129'],[],merged,1,0,[],,['52364'],[0.5657956600189209],['description']
国防大学和国防科技大学哪个好,['51129'],[],merged,3,0,[],,"['52364', '4551', '39537']","[0.5657956600189209, 0.5248870849609375, 0.5090500116348267]","['description', 'description', 'description']"
复旦大学和浙江大学哪个好,['51129'],[],merged,1,0,[],,['52364'],[0.6145230531692505],['description']
复旦大学和浙江大学哪个好,['51129'],[],merged,3,0,[],,"['52364', '39537', '4551']","[0.6145230531692505, 0.5396098494529724, 0.5041247010231018]","['description', 'description', 'description']"
天津大学与华科大哪个好,['51129'],[],merged,1,0,[],,['52364'],[0.5966528058052063],['description']
天津大学与华科大哪个好,['51129'],[],merged,3,1,['51129'],3.0,"['52364', '39537', '51129']","[0.5966528058052063, 0.5478800535202026, 0.5023448467254639]","['description', 'description', 'description']"
天津大学南开大学,['51129'],[],merged,1,0,[],,['4551'],[0.6067296862602234],['description']
天津大学南开大学,['51129'],[],merged,3,0,[],,"['4551', '52364', '39537']","[0.6067296862602234, 0.5872960090637207, 0.5713463425636292]","['description', 'description', 'description']"
天津大学和天津理工大学哪个好,['51129'],[],merged,1,0,[],,['52364'],[0.566840648651123],['description']
天津大学和天津理工大学哪个好,['51129'],[],merged,3,0,[],,"['52364', '39537', '4551']","[0.566840648651123, 0.5278892517089844, 0.5007307529449463]","['description', 'description', 'description']"
天津师范大学和山东师范大学哪个好,['51129'],[],merged,1,0,[],,['52364'],[0.5272203087806702],['title_description']
天津师范大学和山东师范大学哪个好,['51129'],[],merged,3,1,['51129'],3.0,"['52364', '39537', '51129']","[0.5272203087806702, 0.5066376328468323, 0.4578171670436859]","['title_description', 'description', 'description']"
山东大学与吉林大学哪个好,['51129'],[],merged,1,0,[],,['52364'],[0.6046905517578125],['description']
山东大学与吉林大学哪个好,['51129'],[],merged,3,0,[],,"['52364', '39537', '4551']","[0.6046905517578125, 0.5598182678222656, 0.5189394950866699]","['description', 'description', 'description']"
山东大学与四川大学哪个好,['51129'],[],merged,1,0,[],,['52364'],[0.6125069260597229],['description']
山东大学与四川大学哪个好,['51129'],[],merged,3,1,['51129'],3.0,"['52364', '39537', '51129']","[0.6125069260597229, 0.5495129227638245, 0.5162636041641235]","['description', 'description', 'description']"
山东工艺美术学院和山东艺术学院哪个好,['51129'],[],merged,1,0,[],,['52364'],[0.5487223863601685],['title_description']
山东工艺美术学院和山东艺术学院哪个好,['51129'],[],merged,3,1,['51129'],3.0,"['52364', '39537', '51129']","[0.5487223863601685, 0.5319545865058899, 0.4908493459224701]","['title_description', 'description', 'description']"
山东师范大学和福建师范大学哪个好,['51129'],[],merged,1,0,[],,['52364'],[0.5327171087265015],['title_description']
山东师范大学和福建师范大学哪个好,['51129'],[],merged,3,1,['51129'],3.0,"['52364', '39537', '51129']","[0.5327171087265015, 0.522331178188324, 0.4694361686706543]","['title_description', 'description', 'description']"
山东科技大学和青岛大学,['51129'],[],merged,1,0,[],,['39537'],[0.5962033271789551],['description']
山东科技大学和青岛大学,['51129'],[],merged,3,0,[],,"['39537', '52364', '4551']","[0.5962033271789551, 0.5889217853546143, 0.5625128746032715]","['description', 'title_description', 'description']"
山东财经大学和江西财经大学哪个好,['51129'],[],merged,1,0,[],,['52364'],[0.5560467839241028],['title_description']
山东财经大学和江西财经大学哪个好,['51129'],[],merged,3,1,['51129'],3.0,"['52364', '39537', '51129']","[0.5560467839241028, 0.5344114303588867, 0.49823278188705444]","['title_description', 'description', 'description']"
山西农业大学和太原学院哪个好,['51129'],[],merged,1,0,[],,['52364'],[0.5552394986152649],['description']
山西农业大学和太原学院哪个好,['51129'],[],merged,3,1,['51129'],3.0,"['52364', '39537', '51129']","[0.5552394986152649, 0.5534934997558594, 0.48158398270606995]","['description', 'description', 'description']"
川美和暨南大学,['51129'],[],merged,1,0,[],,['39537'],[0.5405325889587402],['description']
川美和暨南大学,['51129'],[],merged,3,1,['51129'],3.0,"['39537', '52364', '51129']","[0.5405325889587402, 0.5298700928688049, 0.5090643763542175]","['description', 'title_description', 'description']"
常州大学与常州工学院哪个好,['51129'],[],merged,1,0,[],,['52364'],[0.5630013942718506],['description']
常州大学与常州工学院哪个好,['51129'],[],merged,3,1,['51129'],3.0,"['52364', '39537', '51129']","[0.5630013942718506, 0.5480437278747559, 0.49258729815483093]","['description', 'description', 'description']"
广东外语外贸大学和广东财经大学哪个好,['51129'],[],merged,1,0,[],,['52364'],[0.5533889532089233],['title_description']
广东外语外贸大学和广东财经大学哪个好,['51129'],[],merged,3,1,['51129'],3.0,"['52364', '39537', '51129']","[0.5533889532089233, 0.5062049627304077, 0.4687173068523407]","['title_description', 'description', 'description']"
广东工业大学和广州大学哪个好,['51129'],[],merged,1,0,[],,['52364'],[0.559091329574585],['description']
广东工业大学和广州大学哪个好,['51129'],[],merged,3,1,['51129'],3.0,"['52364', '39537', '51129']","[0.559091329574585, 0.5124609470367432, 0.4554321765899658]","['description', 'description', 'description']"
广东理工学院和珠海科技学院哪个好,['51129'],[],merged,1,0,[],,['52364'],[0.5656499862670898],['title_description']
广东理工学院和珠海科技学院哪个好,['51129'],[],merged,3,1,['51129'],3.0,"['52364', '39537', '51129']","[0.5656499862670898, 0.5505304336547852, 0.48899024724960327]","['title_description', 'description', 'description']"
广州中医药大学和广东医科大学哪个好,['51129'],[],merged,1,0,[],,['52364'],[0.5183545351028442],['title_description']
广州中医药大学和广东医科大学哪个好,['51129'],[],merged,3,1,['51129'],3.0,"['52364', '39537', '51129']","[0.5183545351028442, 0.5169112086296082, 0.4673137962818146]","['title_description', 'description', 'description']"
广西中医药大学赛恩斯新医药学院,['51129'],[],merged,1,0,[],,['39537'],[0.5237607955932617],['description']
广西中医药大学赛恩斯新医药学院,['51129'],[],merged,3,1,['51129'],3.0,"['39537', '52364', '51129']","[0.5237607955932617, 0.4522690176963806, 0.4491681158542633]","['description', 'title_description', 'description']"
成都信息工程大学和南京信息工程大学哪个好,['51129'],[],merged,1,0,[],,['52364'],[0.5845146775245667],['description']
成都信息工程大学和南京信息工程大学哪个好,['51129'],[],merged,3,1,['51129'],3.0,"['52364', '39537', '51129']","[0.5845146775245667, 0.5831100940704346, 0.5249769687652588]","['description', 'description', 'description']"
曲阜师范大学和天水师范大学,['51129'],[],merged,1,0,[],,['39537'],[0.5857385396957397],['description']
曲阜师范大学和天水师范大学,['51129'],[],merged,3,1,['51129'],3.0,"['39537', '52364', '51129']","[0.5857385396957397, 0.5706750154495239, 0.5329070091247559]","['description', 'title_description', 'description']"
杭师大和浙师哪个好,['51129'],[],merged,1,0,[],,['52364'],[0.5412313938140869],['description']
杭师大和浙师哪个好,['51129'],[],merged,3,1,['51129'],3.0,"['52364', '39537', '51129']","[0.5412313938140869, 0.5274274945259094, 0.4570452570915222]","['description', 'description', 'description']"
武汉大学和复旦大学哪个好,['51129'],[],merged,1,0,[],,['52364'],[0.6003990173339844],['description']
武汉大学和复旦大学哪个好,['51129'],[],merged,3,0,[],,"['52364', '39537', '4551']","[0.6003990173339844, 0.5264423489570618, 0.49580448865890503]","['description', 'description', 'description']"
武汉理工大学和武汉大学哪个好,['51129'],[],merged,1,0,[],,['52364'],[0.5787551403045654],['description']
武汉理工大学和武汉大学哪个好,['51129'],[],merged,3,0,[],,"['52364', '39537', '4551']","[0.5787551403045654, 0.5257328152656555, 0.4904623031616211]","['description', 'description', 'description']"
武汉科技大学和湖北大学,['51129'],[],merged,1,0,[],,['39537'],[0.5971411466598511],['description']
武汉科技大学和湖北大学,['51129'],[],merged,3,0,[],,"['39537', '52364', '4551']","[0.5971411466598511, 0.5831277370452881, 0.5727019309997559]","['description', 'description', 'description']"
武汉纺织大学和武汉纺织大学外经贸学院有什么区别,['51129'],[],merged,1,0,[],,['52364'],[0.5426485538482666],['title_description']
武汉纺织大学和武汉纺织大学外经贸学院有什么区别,['51129'],[],merged,3,0,[],,"['52364', '39537', '60977']","[0.5426485538482666, 0.532991886138916, 0.47725585103034973]","['title_description', 'description', 'title_description']"
江汉大学还是武汉纺织大学好,['51129'],[],merged,1,0,[],,['52364'],[0.5729193687438965],['title_description']
江汉大学还是武汉纺织大学好,['51129'],[],merged,3,1,['51129'],3.0,"['52364', '39537', '51129']","[0.5729193687438965, 0.5543363094329834, 0.4982905089855194]","['title_description', 'description', 'description']"
江苏科技大学与苏州科技大学哪个好,['51129'],[],merged,1,0,[],,['52364'],[0.556071937084198],['title_description']
江苏科技大学与苏州科技大学哪个好,['51129'],[],merged,3,1,['51129'],3.0,"['52364', '39537', '51129']","[0.556071937084198, 0.5491786599159241, 0.5085967779159546]","['title_description', 'description', 'description']"
江西师范大学和海南师范大学哪个好,['51129'],[],merged,1,0,[],,['39537'],[0.5322656631469727],['description']
江西师范大学和海南师范大学哪个好,['51129'],[],merged,3,1,['51129'],3.0,"['39537', '52364', '51129']","[0.5322656631469727, 0.5319029688835144, 0.4705182909965515]","['description', 'title_description', 'description']"
沈阳工业大学和辽宁工业大学哪个好,['51129'],[],merged,1,0,[],,['52364'],[0.5280287265777588],['title_description']
沈阳工业大学和辽宁工业大学哪个好,['51129'],[],merged,3,0,[],,"['52364', '39537', '4551']","[0.5280287265777588, 0.5168163776397705, 0.46769899129867554]","['title_description', 'description', 'description']"
沈阳师范大学和哈尔滨师范大学哪个好,['51129'],[],merged,1,0,[],,['52364'],[0.5279841423034668],['title_description']
沈阳师范大学和哈尔滨师范大学哪个好,['51129'],[],merged,3,1,['51129'],3.0,"['52364', '39537', '51129']","[0.5279841423034668, 0.5255457162857056, 0.4774988293647766]","['title_description', 'description', 'description']"
河北交通职业技术学院和天津交通职业学院哪个好,['51129'],[],merged,1,0,[],,['39537'],[0.5385258197784424],['description']
河北交通职业技术学院和天津交通职业学院哪个好,['51129'],[],merged,3,1,['51129'],3.0,"['39537', '52364', '51129']","[0.5385258197784424, 0.5137063264846802, 0.450936496257782]","['description', 'title_description', 'description']"
河北医科大学与中国医科大学哪个好,['51129'],[],merged,1,0,[],,['52364'],[0.5580008029937744],['title_description']
河北医科大学与中国医科大学哪个好,['51129'],[],merged,3,1,['51129'],3.0,"['52364', '39537', '51129']","[0.5580008029937744, 0.5406556129455566, 0.5096057653427124]","['title_description', 'description', 'description']"
河北工业大学和河北大学哪个好,['51129'],[],merged,1,0,[],,['52364'],[0.5747159123420715],['description']
河北工业大学和河北大学哪个好,['51129'],[],merged,3,0,[],,"['52364', '39537', '4551']","[0.5747159123420715, 0.5495942831039429, 0.4894368350505829]","['description', 'description', 'description']"
河北工程大学和太原科技大学哪个好,['51129'],[],merged,1,0,[],,['52364'],[0.5358113050460815],['title_description']
河北工程大学和太原科技大学哪个好,['51129'],[],merged,3,1,['51129'],3.0,"['52364', '39537', '51129']","[0.5358113050460815, 0.5305219292640686, 0.4670735001564026]","['title_description', 'description', 'description']"
河南大学与郑州大学哪个好,['51129'],[],merged,1,0,[],,['52364'],[0.567673921585083],['description']
河南大学与郑州大学哪个好,['51129'],[],merged,3,1,['51129'],3.0,"['52364', '39537', '51129']","[0.567673921585083, 0.5336275696754456, 0.4801309406757355]","['description', 'description', 'description']"
河南师范大学和河南大学哪个好,['51129'],[],merged,1,0,[],,['52364'],[0.5445572137832642],['description']
河南师范大学和河南大学哪个好,['51129'],[],merged,3,1,['51129'],3.0,"['52364', '39537', '51129']","[0.5445572137832642, 0.5199313163757324, 0.46255260705947876]","['description', 'description', 'description']"
河南科技学院和河南科技大学,['51129'],[],merged,1,0,[],,['39537'],[0.5882612466812134],['description']
河南科技学院和河南科技大学,['51129'],[],merged,3,1,['51129'],3.0,"['39537', '52364', '51129']","[0.5882612466812134, 0.5491597056388855, 0.5208027362823486]","['description', 'title_description', 'description']"
浙大跟武大哪个比较厉害,['51129'],[],merged,1,0,[],,['52364'],[0.6065157651901245],['description']
浙大跟武大哪个比较厉害,['51129'],[],merged,3,0,[],,"['52364', '39537', '4551']","[0.6065157651901245, 0.5167914628982544, 0.4964081645011902]","['description', 'description', 'description']"
浙江大学和南京大学哪个好,['51129'],[],merged,1,0,[],,['52364'],[0.6135644912719727],['description']
浙江大学和南京大学哪个好,['51129'],[],merged,3,0,[],,"['52364', '39537', '4551']","[0.6135644912719727, 0.5680927634239197, 0.5311261415481567]","['description', 'description', 'description']"
浙江大学和复旦大学哪个好,['51129'],[],merged,1,0,[],,['52364'],[0.6281205415725708],['description']
浙江大学和复旦大学哪个好,['51129'],[],merged,3,0,[],,"['52364', '39537', '4551']","[0.6281205415725708, 0.5587701797485352, 0.5198007225990295]","['description', 'description', 'description']"
浙江大学和浙江中医药大学哪个好,['51129'],[],merged,1,0,[],,['52364'],[0.5678879022598267],['description']
浙江大学和浙江中医药大学哪个好,['51129'],[],merged,3,0,[],,"['52364', '39537', '4551']","[0.5678879022598267, 0.5467188358306885, 0.4945647716522217]","['description', 'description', 'description']"
浙江大学和浙江工业大学哪个好,['51129'],[],merged,1,0,[],,['52364'],[0.5854740142822266],['description']
浙江大学和浙江工业大学哪个好,['51129'],[],merged,3,0,[],,"['52364', '39537', '4551']","[0.5854740142822266, 0.5554076433181763, 0.49782881140708923]","['description', 'description', 'description']"
浙江工业大学和杭电哪个好,['51129'],[],merged,1,0,[],,['52364'],[0.5299086570739746],['description']
浙江工业大学和杭电哪个好,['51129'],[],merged,3,0,[],,"['52364', '39537', '60977']","[0.5299086570739746, 0.5200029611587524, 0.4725452661514282]","['description', 'description', 'title_description']"
浙江师范大学和杭州师范大学哪个好,['51129'],[],merged,1,0,[],,['39537'],[0.5379159450531006],['description']
浙江师范大学和杭州师范大学哪个好,['51129'],[],merged,3,1,['51129'],3.0,"['39537', '52364', '51129']","[0.5379159450531006, 0.5333641171455383, 0.47158023715019226]","['description', 'description', 'description']"
浙江理工大学和武汉理工大学有什么区别,['51129'],[],merged,1,0,[],,['52364'],[0.5746512413024902],['description']
浙江理工大学和武汉理工大学有什么区别,['51129'],[],merged,3,0,[],,"['52364', '39537', '60977']","[0.5746512413024902, 0.5483160018920898, 0.5029805898666382]","['description', 'description', 'title_description']"
深圳大学和南方科技大学哪个好,['51129'],[],merged,1,0,[],,['52364'],[0.5819458961486816],['description']
深圳大学和南方科技大学哪个好,['51129'],[],merged,3,1,['51129'],3.0,"['52364', '39537', '51129']","[0.5819458961486816, 0.542949914932251, 0.49430757761001587]","['description', 'description', 'description']"
温州医科大学和温州大学哪个好,['51129'],[],merged,1,0,[],,['52364'],[0.5330713987350464],['description']
温州医科大学和温州大学哪个好,['51129'],[],merged,3,1,['51129'],3.0,"['52364', '39537', '51129']","[0.5330713987350464, 0.5069113969802856, 0.4740336537361145]","['description', 'description', 'description']"
湖南大学与中南大学哪个好,['51129'],[],merged,1,0,[],,['52364'],[0.6000394821166992],['description']
湖南大学与中南大学哪个好,['51129'],[],merged,3,0,[],,"['52364', '39537', '4551']","[0.6000394821166992, 0.5618122220039368, 0.5209100246429443]","['description', 'description', 'description']"
湖南工程学院与吉首大学哪个好,['51129'],[],merged,1,0,[],,['52364'],[0.5765242576599121],['title_description']
湖南工程学院与吉首大学哪个好,['51129'],[],merged,3,1,['51129'],3.0,"['52364', '39537', '51129']","[0.5765242576599121, 0.5662266612052917, 0.5128878355026245]","['title_description', 'description', 'description']"
湖南师范大学与华中师范大学哪个好,['51129'],[],merged,1,0,[],,['52364'],[0.5776626467704773],['title_description']
湖南师范大学与华中师范大学哪个好,['51129'],[],merged,3,1,['51129'],3.0,"['52364', '39537', '51129']","[0.5776626467704773, 0.5475714802742004, 0.502464771270752]","['title_description', 'description', 'description']"
湖南理工和长沙理工大学哪个好,['51129'],[],merged,1,0,[],,['52364'],[0.5529736876487732],['title_description']
湖南理工和长沙理工大学哪个好,['51129'],[],merged,3,1,['51129'],3.0,"['52364', '39537', '51129']","[0.5529736876487732, 0.5299882292747498, 0.49227818846702576]","['title_description', 'description', 'description']"
湖南理工学院与湖南工程学院哪个好,['51129'],[],merged,1,0,[],,['52364'],[0.560412585735321],['title_description']
湖南理工学院与湖南工程学院哪个好,['51129'],[],merged,3,1,['51129'],3.0,"['52364', '39537', '51129']","[0.560412585735321, 0.5389062166213989, 0.49287480115890503]","['title_description', 'description', 'description']"
潍坊职业学院和山东职业学院哪个好,['51129'],[],merged,1,0,[],,['39537'],[0.5310134291648865],['description']
潍坊职业学院和山东职业学院哪个好,['51129'],[],merged,3,1,['51129'],3.0,"['39537', '52364', '51129']","[0.5310134291648865, 0.5131229162216187, 0.46340006589889526]","['description', 'title_description', 'description']"
电子科技大学与西安电子科技大学哪个好,['51129'],[],merged,1,0,[],,['52364'],[0.5954001545906067],['description']
电子科技大学与西安电子科技大学哪个好,['51129'],[],merged,3,1,['51129'],3.0,"['52364', '39537', '51129']","[0.5954001545906067, 0.5668385028839111, 0.5204542279243469]","['description', 'description', 'description']"
石河子大学和新疆大学哪个好,['51129'],[],merged,1,0,[],,['52364'],[0.5463894605636597],['description']
石河子大学和新疆大学哪个好,['51129'],[],merged,3,0,[],,"['52364', '39537', '4551']","[0.5463894605636597, 0.5059223175048828, 0.4810723662376404]","['description', 'description', 'description']"
福建师范大学和福州大学哪个好,['51129'],[],merged,1,0,[],,['52364'],[0.5507164001464844],['description']
福建师范大学和福州大学哪个好,['51129'],[],merged,3,1,['51129'],3.0,"['52364', '39537', '51129']","[0.5507164001464844, 0.5211673378944397, 0.46271955966949463]","['description', 'description', 'description']"
西交大和北师大哪个好,['51129'],[],merged,1,0,[],,['52364'],[0.5524815917015076],['description']
西交大和北师大哪个好,['51129'],[],merged,3,0,[],,"['52364', '39537', '4551']","[0.5524815917015076, 0.5145814418792725, 0.4767131805419922]","['description', 'description', 'description']"
西北农林科技大学和中央民族大学哪个好,['51129'],[],merged,1,0,[],,['52364'],[0.5899742841720581],['title_description']
西北农林科技大学和中央民族大学哪个好,['51129'],[],merged,3,1,['51129'],3.0,"['52364', '39537', '51129']","[0.5899742841720581, 0.5585169792175293, 0.5219876766204834]","['title_description', 'description', 'description']"
西南政法大学和西北政法大学哪个好,['51129'],[],merged,1,0,[],,['52364'],[0.5494749546051025],['title_description']
西南政法大学和西北政法大学哪个好,['51129'],[],merged,3,1,['51129'],3.0,"['52364', '39537', '51129']","[0.5494749546051025, 0.5024458169937134, 0.47441989183425903]","['title_description', 'description', 'description']"
西南民族大学和湖南农业大学哪个好,['51129'],[],merged,1,0,[],,['52364'],[0.5464581847190857],['title_description']
西南民族大学和湖南农业大学哪个好,['51129'],[],merged,3,1,['51129'],3.0,"['52364', '39537', '51129']","[0.5464581847190857, 0.5307775735855103, 0.4962041974067688]","['title_description', 'description', 'description']"
西南科技大学和安徽理工大学哪个好,['51129'],[],merged,1,0,[],,['52364'],[0.5441666841506958],['title_description']
西南科技大学和安徽理工大学哪个好,['51129'],[],merged,3,1,['51129'],3.0,"['52364', '39537', '51129']","[0.5441666841506958, 0.5191004276275635, 0.4901948571205139]","['title_description', 'description', 'description']"
西安交大和西北工业大学哪个好,['51129'],[],merged,1,0,[],,['52364'],[0.5740375518798828],['description']
西安交大和西北工业大学哪个好,['51129'],[],merged,3,1,['51129'],3.0,"['52364', '39537', '51129']","[0.5740375518798828, 0.5320421457290649, 0.4977441430091858]","['description', 'description', 'description']"
西安理工大学和陕西理工大学哪个好,['51129'],[],merged,1,0,[],,['52364'],[0.5490207076072693],['title_description']
西安理工大学和陕西理工大学哪个好,['51129'],[],merged,3,1,['51129'],3.0,"['52364', '39537', '51129']","[0.5490207076072693, 0.5201462507247925, 0.4847917854785919]","['title_description', 'description', 'description']"
西安石油大学和西安工程大学哪个好,['51129'],[],merged,1,0,[],,['52364'],[0.5335772037506104],['title_description']
西安石油大学和西安工程大学哪个好,['51129'],[],merged,3,1,['51129'],3.0,"['52364', '39537', '51129']","[0.5335772037506104, 0.5062516927719116, 0.4641523063182831]","['title_description', 'description', 'description']"
西安职业技术学院和渭南职业技术学院哪个好,['51129'],[],merged,1,0,[],,['39537'],[0.5256155729293823],['description']
西安职业技术学院和渭南职业技术学院哪个好,['51129'],[],merged,3,1,['51129'],3.0,"['39537', '52364', '51129']","[0.5256155729293823, 0.5156937837600708, 0.4563921093940735]","['description', 'title_description', 'description']"
赣南师范大学和江西师范大学哪个好,['51129'],[],merged,1,0,[],,['52364'],[0.5148566961288452],['title_description']
赣南师范大学和江西师范大学哪个好,['51129'],[],merged,3,1,['51129'],3.0,"['52364', '39537', '51129']","[0.5148566961288452, 0.5003206729888916, 0.45840150117874146]","['title_description', 'description', 'description']"
辽宁中医药大学和沈阳药科大学,['51129'],[],merged,1,0,[],,['52364'],[0.5617188215255737],['title_description']
辽宁中医药大学和沈阳药科大学,['51129'],[],merged,3,0,[],,"['52364', '39537', '4551']","[0.5617188215255737, 0.5593594312667847, 0.5502802729606628]","['title_description', 'description', 'description']"
重庆大学和西南大学哪个好些,['51129'],[],merged,1,0,[],,['52364'],[0.5821046829223633],['description']
重庆大学和西南大学哪个好些,['51129'],[],merged,3,0,[],,"['52364', '39537', '4551']","[0.5821046829223633, 0.5528624057769775, 0.4785988926887512]","['description', 'description', 'description']"
重庆邮电大学和杭州电子科技大学哪个好,['51129'],[],merged,1,0,[],,['39537'],[0.5595479607582092],['description']
重庆邮电大学和杭州电子科技大学哪个好,['51129'],[],merged,3,1,['51129'],3.0,"['39537', '52364', '51129']","[0.5595479607582092, 0.556995153427124, 0.49987736344337463]","['description', 'description', 'description']"
青岛理工大学和青岛大学哪个好,['51129'],[],merged,1,0,[],,['52364'],[0.546744704246521],['description']
青岛理工大学和青岛大学哪个好,['51129'],[],merged,3,1,['51129'],3.0,"['52364', '39537', '51129']","[0.546744704246521, 0.5315194725990295, 0.4671664834022522]","['description', 'description', 'description']"
香港中文大学和香港城市大学哪个好,['51129'],[],merged,1,0,[],,['52364'],[0.5982505679130554],['description']
香港中文大学和香港城市大学哪个好,['51129'],[],merged,3,0,[],,"['52364', '39537', '4551']","[0.5982505679130554, 0.543615460395813, 0.49400532245635986]","['description', 'description', 'description']"
鲁东大学与烟台大学哪个好,['51129'],[],merged,1,0,[],,['52364'],[0.5609880685806274],['title_description']
鲁东大学与烟台大学哪个好,['51129'],[],merged,3,1,['51129'],3.0,"['52364', '39537', '51129']","[0.5609880685806274, 0.5377844572067261, 0.5031757354736328]","['title_description', 'description', 'description']"
黄冈师范学院和汉江师范学院哪个好,['51129'],[],merged,1,0,[],,['52364'],[0.5141699314117432],['title_description']
黄冈师范学院和汉江师范学院哪个好,['51129'],[],merged,3,1,['51129'],3.0,"['52364', '39537', '51129']","[0.5141699314117432, 0.49716758728027344, 0.4551926255226135]","['title_description', 'description', 'description']"
齐鲁师范学院和枣庄学院哪个好,['51129'],[],merged,1,0,[],,['52364'],[0.5210047364234924],['title_description']
齐鲁师范学院和枣庄学院哪个好,['51129'],[],merged,3,1,['51129'],3.0,"['52364', '39537', '51129']","[0.5210047364234924, 0.5202216506004333, 0.4730575680732727]","['title_description', 'description', 'description']"
万里学院和宁波财经学院,['51129'],[],title_description,1,0,[],,['52364'],[0.5822772979736328],['title_description']
万里学院和宁波财经学院,['51129'],[],title_description,3,0,[],,"['52364', '39537', '4551']","[0.5822772979736328, 0.57133948802948, 0.5564420223236084]","['title_description', 'title_description', 'title_description']"
三峡大学和长江大学哪个好,['51129'],[],title_description,1,0,[],,['52364'],[0.5368618965148926],['title_description']
三峡大学和长江大学哪个好,['51129'],[],title_description,3,0,[],,"['52364', '39537', '60977']","[0.5368618965148926, 0.47230446338653564, 0.44032686948776245]","['title_description', 'title_description', 'title_description']"
上海交通大学和复旦大学哪个好,['51129'],[],title_description,1,0,[],,['52364'],[0.57499760389328],['title_description']
上海交通大学和复旦大学哪个好,['51129'],[],title_description,3,1,['51129'],3.0,"['52364', '39537', '51129']","[0.57499760389328, 0.4963395893573761, 0.4813345670700073]","['title_description', 'title_description', 'title_description']"
上海大学和上海理工大学哪个好,['51129'],[],title_description,1,0,[],,['52364'],[0.5564796924591064],['title_description']
上海大学和上海理工大学哪个好,['51129'],[],title_description,3,1,['51129'],2.0,"['52364', '51129', '4551']","[0.5564796924591064, 0.4743105173110962, 0.47084546089172363]","['title_description', 'title_description', 'title_description']"
上海大学和苏州大学哪个好,['51129'],[],title_description,1,0,[],,['52364'],[0.5499176979064941],['title_description']
上海大学和苏州大学哪个好,['51129'],[],title_description,3,1,['51129'],3.0,"['52364', '39537', '51129']","[0.5499176979064941, 0.48235827684402466, 0.47061970829963684]","['title_description', 'title_description', 'title_description']"
上海对外经贸大学和首都经贸大学哪个好,['51129'],[],title_description,1,0,[],,['52364'],[0.5588862299919128],['title_description']
上海对外经贸大学和首都经贸大学哪个好,['51129'],[],title_description,3,1,['51129'],3.0,"['52364', '39537', '51129']","[0.5588862299919128, 0.4804707169532776, 0.46657419204711914]","['title_description', 'title_description', 'title_description']"
上海师范大学和华东师范大学哪个好,['51129'],[],title_description,1,0,[],,['52364'],[0.5562005639076233],['title_description']
上海师范大学和华东师范大学哪个好,['51129'],[],title_description,3,0,[],,"['52364', '4551', '39537']","[0.5562005639076233, 0.46036139130592346, 0.45970821380615234]","['title_description', 'title_description', 'title_description']"
上海海事大学与上海海洋大学哪个好,['51129'],[],title_description,1,0,[],,['52364'],[0.5588856935501099],['title_description']
上海海事大学与上海海洋大学哪个好,['51129'],[],title_description,3,1,['51129'],2.0,"['52364', '51129', '4551']","[0.5588856935501099, 0.4769171178340912, 0.47228574752807617]","['title_description', 'title_description', 'title_description']"
东北石油大学和中国石油大学哪个好,['51129'],[],title_description,1,0,[],,['52364'],[0.5428896546363831],['title_description']
东北石油大学和中国石油大学哪个好,['51129'],[],title_description,3,1,['51129'],3.0,"['52364', '39537', '51129']","[0.5428896546363831, 0.4636765718460083, 0.4492088556289673]","['title_description', 'title_description', 'title_description']"
东北财经大学和西南财经大学哪个好,['51129'],[],title_description,1,0,[],,['52364'],[0.588261604309082],['title_description']
东北财经大学和西南财经大学哪个好,['51129'],[],title_description,3,1,['51129'],2.0,"['52364', '51129', '39537']","[0.588261604309082, 0.49320900440216064, 0.483839750289917]","['title_description', 'title_description', 'title_description']"
东华大学与合肥工业大学哪个好,['51129'],[],title_description,1,0,[],,['52364'],[0.5723370313644409],['title_description']
东华大学与合肥工业大学哪个好,['51129'],[],title_description,3,1,['51129'],2.0,"['52364', '51129', '39537']","[0.5723370313644409, 0.4839744567871094, 0.48349717259407043]","['title_description', 'title_description', 'title_description']"
中北大学与太原科技大学哪个好,['51129'],[],title_description,1,0,[],,['52364'],[0.5660492181777954],['title_description']
中北大学与太原科技大学哪个好,['51129'],[],title_description,3,1,['51129'],3.0,"['52364', '39537', '51129']","[0.5660492181777954, 0.4917781352996826, 0.47601431608200073]","['title_description', 'title_description', 'title_description']"
中南大学和湖南大学,['51129'],[],title_description,1,0,[],,['52364'],[0.5693109035491943],['title_description']
中南大学和湖南大学,['51129'],[],title_description,3,0,[],,"['52364', '4551', '39537']","[0.5693109035491943, 0.56748366355896, 0.5409777164459229]","['title_description', 'title_description', 'title_description']"
中原工学院和郑州航空学院哪个好,['51129'],[],title_description,1,0,[],,['52364'],[0.5295894145965576],['title_description']
中原工学院和郑州航空学院哪个好,['51129'],[],title_description,3,1,['51129'],3.0,"['52364', '39537', '51129']","[0.5295894145965576, 0.4578021466732025, 0.45371294021606445]","['title_description', 'title_description', 'title_description']"
中国人民公安大学和中国人民警察学院哪个好,['51129'],[],title_description,1,0,[],,['52364'],[0.5544223785400391],['title_description']
