query,gold_ids,missing_gold_ids,view,k,pass_at_k,hit_ids,first_hit_rank,recall_ids,recall_scores,recall_views
无名小曲,['62206'],[],merged,3,0,[],,"['51377', '51378', '62248']","[0.46847081184387207, 0.46360349655151367, 0.4583140015602112]","['title_description', 'description', 'title_description']"
时间啊,['62206'],[],merged,1,0,[],,['61111'],[0.5675289034843445],['title_description']
时间啊,['62206'],[],merged,3,0,[],,"['61111', '5601', '51323']","[0.5675289034843445, 0.5611560344696045, 0.5510149002075195]","['title_description', 'title_description', 'description']"
星星闪耀的夜晚,['62206'],[],merged,1,0,[],,['8470'],[0.4572592079639435],['title_description']
星星闪耀的夜晚,['62206'],[],merged,3,0,[],,"['8470', '23', '62248']","[0.4572592079639435, 0.4273167550563812, 0.426066517829895]","['title_description', 'title_description', 'description']"
春风不懂我伤悲是什么歌,['62206'],[],merged,1,0,[],,['8470'],[0.47403275966644287],['title_description']
春风不懂我伤悲是什么歌,['62206'],[],merged,3,1,['62206'],2.0,"['8470', '62206', '62248']","[0.47403275966644287, 0.4565723240375519, 0.4421341121196747]","['title_description', 'title_description', 'description']"
月儿湾儿童版伴奏,['62206'],[],merged,1,0,[],,['62248'],[0.34433355927467346],['description']
月儿湾儿童版伴奏,['62206'],[],merged,3,0,[],,"['62248', '8470', '5179']","[0.34433355927467346, 0.342170774936676, 0.33961784839630127]","['description', 'title_description', 'description']"
有首英文歌youuuuuuuu,['62206'],[],merged,1,0,[],,['8470'],[0.5426268577575684],['title_description']
有首英文歌youuuuuuuu,['62206'],[],merged,3,1,['62206'],2.0,"['8470', '62206', '62248']","[0.5426268577575684, 0.5281039476394653, 0.5151807069778442]","['title_description', 'title_description', 'description']"
来一杯是什么歌,['62206'],[],merged,1,0,[],,['8470'],[0.5346991419792175],['title_description']
来一杯是什么歌,['62206'],[],merged,3,1,['62206'],2.0,"['8470', '62206', '62248']","[0.5346991419792175, 0.5183154344558716, 0.5100041627883911]","['title_description', 'title_description', 'description']"
歌曲 白,['62206'],[],merged,1,0,[],,['62248'],[0.56666100025177],['description']
歌曲 白,['62206'],[],merged,3,1,['62206'],2.0,"['62248', '62206', '8470']","[0.56666100025177, 0.5658764243125916, 0.560542106628418]","['description', 'title_description', 'title_description']"
歌曲《不争不辩》原唱,['62206'],[],merged,1,0,[],,['8470'],[0.46228349208831787],['title_description']
歌曲《不争不辩》原唱,['62206'],[],merged,3,1,['62206'],2.0,"['8470', '62206', '62248']","[0.46228349208831787, 0.4391636848449707, 0.427926242351532]","['title_description', 'title_description', 'title_description']"
歌曲《左眼皮跳跳》,['62206'],[],merged,1,0,[],,['8470'],[0.4504444897174835],['title_description']
歌曲《左眼皮跳跳》,['62206'],[],merged,3,1,['62206'],3.0,"['8470', '62248', '62206']","[0.4504444897174835, 0.4348151683807373, 0.4343606233596802]","['title_description', 'description', 'title_description']"
歌曲《怪自己》完整版,['62206'],[],merged,1,0,[],,['8470'],[0.4659261107444763],['title_description']
歌曲《怪自己》完整版,['62206'],[],merged,3,1,['62206'],3.0,"['8470', '62248', '62206']","[0.4659261107444763, 0.4530424177646637, 0.45207878947257996]","['title_description', 'title_description', 'title_description']"
歌曲《繁花》,['62206'],[],merged,1,0,[],,['62248'],[0.5202288627624512],['title_description']
歌曲《繁花》,['62206'],[],merged,3,0,[],,"['62248', '5179', '8470']","[0.5202288627624512, 0.5143669247627258, 0.5054856538772583]","['title_description', 'description', 'title_description']"
歌曲《踏遍青山》原唱,['62206'],[],merged,1,0,[],,['8470'],[0.45396333932876587],['title_description']
歌曲《踏遍青山》原唱,['62206'],[],merged,3,1,['62206'],2.0,"['8470', '62206', '62248']","[0.45396333932876587, 0.44156888127326965, 0.43662673234939575]","['title_description', 'title_description', 'title_description']"
歌曲乡情,['62206'],[],merged,1,0,[],,['5179'],[0.5340003967285156],['title_description']
歌曲乡情,['62206'],[],merged,3,1,['62206'],2.0,"['5179', '62206', '62248']","[0.5340003967285156, 0.527198076248169, 0.5230731964111328]","['title_description', 'title_description', 'title_description']"
歌曲啊原唱,['62206'],[],merged,1,0,[],,['8470'],[0.5447566509246826],['title_description']
歌曲啊原唱,['62206'],[],merged,3,1,['62206'],2.0,"['8470', '62206', '50393']","[0.5447566509246826, 0.5350176095962524, 0.5081307888031006]","['title_description', 'title_description', 'title_description']"
歌曲心乱乱小阿枫,['62206'],[],merged,1,0,[],,['8470'],[0.4166250228881836],['title_description']
歌曲心乱乱小阿枫,['62206'],[],merged,3,1,['62206'],3.0,"['8470', '50393', '62206']","[0.4166250228881836, 0.4053027033805847, 0.39915144443511963]","['title_description', 'title_description', 'title_description']"
歌曲有多远原唱,['62206'],[],merged,1,0,[],,['8470'],[0.47540342807769775],['title_description']
歌曲有多远原唱,['62206'],[],merged,3,1,['62206'],2.0,"['8470', '62206', '62248']","[0.47540342807769775, 0.4623374342918396, 0.4517483711242676]","['title_description', 'title_description', 'title_description']"
歌曲有点甜,['62206'],[],merged,1,0,[],,['8470'],[0.5852663516998291],['title_description']
歌曲有点甜,['62206'],[],merged,3,1,['62206'],2.0,"['8470', '62206', '62248']","[0.5852663516998291, 0.584193229675293, 0.5801939368247986]","['title_description', 'title_description', 'description']"
歌曲止不住的眼泪,['62206'],[],merged,1,0,[],,['8470'],[0.49633026123046875],['title_description']
歌曲止不住的眼泪,['62206'],[],merged,3,1,['62206'],2.0,"['8470', '62206', '62248']","[0.49633026123046875, 0.47926050424575806, 0.46947720646858215]","['title_description', 'title_description', 'title_description']"
歌曲牛马进行曲,['62206'],[],merged,1,0,[],,['62248'],[0.47301414608955383],['title_description']
歌曲牛马进行曲,['62206'],[],merged,3,0,[],,"['62248', '5179', '8470']","[0.47301414608955383, 0.4713223874568939, 0.45567360520362854]","['title_description', 'description', 'title_description']"
歌曲立春,['62206'],[],merged,1,0,[],,['8470'],[0.48678407073020935],['title_description']
歌曲立春,['62206'],[],merged,3,1,['62206'],2.0,"['8470', '62206', '62248']","[0.48678407073020935, 0.4733494222164154, 0.4720269441604614]","['title_description', 'title_description', 'description']"
歌曲这一生啊原唱完整版,['62206'],[],merged,1,0,[],,['8470'],[0.4634298086166382],['title_description']
歌曲这一生啊原唱完整版,['62206'],[],merged,3,1,['62206'],3.0,"['8470', '50393', '62206']","[0.4634298086166382, 0.4420028328895569, 0.4392850995063782]","['title_description', 'description', 'title_description']"
没有你我怎么活原唱,['62206'],[],merged,1,0,[],,['8470'],[0.3804076910018921],['title_description']
没有你我怎么活原唱,['62206'],[],merged,3,1,['62206'],2.0,"['8470', '62206', '62248']","[0.3804076910018921, 0.3593297600746155, 0.3544757664203644]","['title_description', 'title_description', 'title_description']"
海的歌,['62206'],[],merged,1,0,[],,['8470'],[0.488997220993042],['title_description']
海的歌,['62206'],[],merged,3,1,['62206'],2.0,"['8470', '62206', '62248']","[0.488997220993042, 0.4883098602294922, 0.48824578523635864]","['title_description', 'title_description', 'description']"
火火火起来歌曲原唱,['62206'],[],merged,1,0,[],,['62248'],[0.4406725764274597],['title_description']
火火火起来歌曲原唱,['62206'],[],merged,3,1,['62206'],3.0,"['62248', '8470', '62206']","[0.4406725764274597, 0.43895423412323, 0.4302118718624115]","['title_description', 'title_description', 'title_description']"
爱情啊,['62206'],[],merged,1,0,[],,['51377'],[0.4957742989063263],['description']
爱情啊,['62206'],[],merged,3,0,[],,"['51377', '51275', '23']","[0.4957742989063263, 0.48620450496673584, 0.4730784296989441]","['description', 'title_description', 'title_description']"
珍宝,['62206'],[],merged,1,0,[],,['47272'],[0.500890851020813],['title_description']
珍宝,['62206'],[],merged,3,0,[],,"['47272', '51377', '51590']","[0.500890851020813, 0.4987747073173523, 0.4943172335624695]","['title_description', 'description', 'title_description']"
病根,['62206'],[],merged,1,0,[],,['51388'],[0.5359846949577332],['description']
病根,['62206'],[],merged,3,0,[],,"['51388', '51377', '51381']","[0.5359846949577332, 0.5198277831077576, 0.5078166127204895]","['description', 'description', 'title_description']"
白梨花原唱,['62206'],[],merged,1,0,[],,['51377'],[0.38321053981781006],['title_description']
白梨花原唱,['62206'],[],merged,3,0,[],,"['51377', '8470', '62248']","[0.38321053981781006, 0.3717692792415619, 0.36857908964157104]","['title_description', 'title_description', 'title_description']"
的反义词,['62206'],[],merged,1,0,[],,['51388'],[0.6821945309638977],['title_description']
的反义词,['62206'],[],merged,3,0,[],,"['51388', '51386', '52336']","[0.6821945309638977, 0.6434436440467834, 0.6257759928703308]","['title_description', 'title_description', 'description']"
的成语,['62206'],[],merged,1,0,[],,['52336'],[0.6592159271240234],['title_description']
的成语,['62206'],[],merged,3,0,[],,"['52336', '51387', '51386']","[0.6592159271240234, 0.6453098654747009, 0.5665372610092163]","['title_description', 'title_description', 'description']"
目瑙纵歌 歌曲,['62206'],[],merged,1,0,[],,['8470'],[0.4534217119216919],['title_description']
目瑙纵歌 歌曲,['62206'],[],merged,3,0,[],,"['8470', '5179', '62248']","[0.4534217119216919, 0.4532560706138611, 0.44605764746665955]","['title_description', 'title_description', 'description']"
神奇数字马戏团的主题曲,['62206'],[],merged,1,0,[],,['5179'],[0.3786886930465698],['description']
神奇数字马戏团的主题曲,['62206'],[],merged,3,0,[],,"['5179', '62248', '23']","[0.3786886930465698, 0.3587411642074585, 0.35493147373199463]","['description', 'title_description', 'title_description']"
给我播放免费的播放,['62206'],[],merged,1,0,[],,['51275'],[0.6836711168289185],['title_description']
给我播放免费的播放,['62206'],[],merged,3,0,[],,"['51275', '62248', '5179']","[0.6836711168289185, 0.6276215314865112, 0.5861537456512451]","['title_description', 'title_description', 'description']"
美丽的妈妈,['62206'],[],merged,1,0,[],,['51275'],[0.3635184168815613],['title_description']
美丽的妈妈,['62206'],[],merged,3,0,[],,"['51275', '23', '5671']","[0.3635184168815613, 0.3543178141117096, 0.3497965335845947]","['title_description', 'title_description', 'title_description']"
翠湖春晓,['62206'],[],merged,1,0,[],,['5671'],[0.4854673743247986],['title_description']
翠湖春晓,['62206'],[],merged,3,0,[],,"['5671', '51377', '51376']","[0.4854673743247986, 0.4526224136352539, 0.45059648156166077]","['title_description', 'title_description', 'title_description']"
花又落歌曲原唱,['62206'],[],merged,1,0,[],,['8470'],[0.4478397071361542],['title_description']
花又落歌曲原唱,['62206'],[],merged,3,1,['62206'],2.0,"['8470', '62206', '62248']","[0.4478397071361542, 0.4356810450553894, 0.43022048473358154]","['title_description', 'title_description', 'title_description']"
若不是因为你粤语女声版,['62206'],[],merged,1,0,[],,['8470'],[0.40821701288223267],['title_description']
若不是因为你粤语女声版,['62206'],[],merged,3,1,['62206'],3.0,"['8470', '62248', '62206']","[0.40821701288223267, 0.3952842056751251, 0.39330264925956726]","['title_description', 'title_description', 'title_description']"
茉莉香,['62206'],[],merged,1,0,[],,['47272'],[0.45716750621795654],['title_description']
茉莉香,['62206'],[],merged,3,0,[],,"['47272', '5544', '51377']","[0.45716750621795654, 0.4536210894584656, 0.44736766815185547]","['title_description', 'description', 'description']"
行舟,['62206'],[],merged,1,0,[],,['51377'],[0.5683143138885498],['description']
行舟,['62206'],[],merged,3,0,[],,"['51377', '51378', '51376']","[0.5683143138885498, 0.5447810888290405, 0.5197367072105408]","['description', 'description', 'title_description']"
让岁月开成一朵花原唱是谁,['62206'],[],merged,1,0,[],,['8470'],[0.4050232768058777],['title_description']
让岁月开成一朵花原唱是谁,['62206'],[],merged,3,0,[],,"['8470', '51379', '50393']","[0.4050232768058777, 0.389768123626709, 0.38834261894226074]","['title_description', 'title_description', 'description']"
谁知我心完整版原唱,['62206'],[],merged,1,0,[],,['8470'],[0.43615055084228516],['title_description']
谁知我心完整版原唱,['62206'],[],merged,3,1,['62206'],3.0,"['8470', '51377', '62206']","[0.43615055084228516, 0.4279096722602844, 0.4129442572593689]","['title_description', 'title_description', 'title_description']"
越剧唱段,['62206'],[],merged,1,0,[],,['52524'],[0.3804277181625366],['title_description']
越剧唱段,['62206'],[],merged,3,1,['62206'],2.0,"['52524', '62206', '8470']","[0.3804277181625366, 0.36859530210494995, 0.36664628982543945]","['title_description', 'title_description', 'title_description']"
这一生遇见谁早已注定,['62206'],[],merged,1,0,[],,['8470'],[0.3812497854232788],['title_description']
这一生遇见谁早已注定,['62206'],[],merged,3,1,['62206'],3.0,"['8470', '51377', '62206']","[0.3812497854232788, 0.3655306100845337, 0.3547523617744446]","['title_description', 'title_description', 'title_description']"
这这,['62206'],[],merged,1,0,[],,['51388'],[0.614122211933136],['description']
这这,['62206'],[],merged,3,0,[],,"['51388', '51377', '51381']","[0.614122211933136, 0.6066217422485352, 0.5937986969947815]","['description', 'description', 'title_description']"
逐玉插曲《一念》,['62206'],[],merged,1,0,[],,['52524'],[0.3952501714229584],['title_description']
逐玉插曲《一念》,['62206'],[],merged,3,0,[],,"['52524', '8470', '51377']","[0.3952501714229584, 0.3845025897026062, 0.3768780827522278]","['title_description', 'title_description', 'title_description']"
遇见你歌曲原唱,['62206'],[],merged,1,0,[],,['8470'],[0.4844752848148346],['title_description']
遇见你歌曲原唱,['62206'],[],merged,3,1,['62206'],2.0,"['8470', '62206', '62248']","[0.4844752848148346, 0.4701882600784302, 0.46415311098098755]","['title_description', 'title_description', 'title_description']"
道可道五千言开大道之宗歌曲,['62206'],[],merged,1,0,[],,['52524'],[0.4035954177379608],['title_description']
道可道五千言开大道之宗歌曲,['62206'],[],merged,3,0,[],,"['52524', '51376', '51377']","[0.4035954177379608, 0.3704783320426941, 0.36664852499961853]","['title_description', 'description', 'description']"
那怕我命里有罪,['62206'],[],merged,1,0,[],,['8470'],[0.4456583261489868],['title_description']
那怕我命里有罪,['62206'],[],merged,3,1,['62206'],2.0,"['8470', '62206', '51275']","[0.4456583261489868, 0.41505759954452515, 0.41171395778656006]","['title_description', 'title_description', 'title_description']"
释迦牟尼佛《心咒》,['62206'],[],merged,1,0,[],,['52524'],[0.4230419993400574],['title_description']
释迦牟尼佛《心咒》,['62206'],[],merged,3,0,[],,"['52524', '51377', '51376']","[0.4230419993400574, 0.405184805393219, 0.4044620394706726]","['title_description', 'description', 'description']"
锅庄舞曲,['62206'],[],merged,1,0,[],,['5179'],[0.46625086665153503],['description']
锅庄舞曲,['62206'],[],merged,3,0,[],,"['5179', '62248', '51377']","[0.46625086665153503, 0.46206358075141907, 0.42420268058776855]","['description', 'title_description', 'description']"
降央卓玛《走天涯》原唱,['62206'],[],merged,1,0,[],,['62248'],[0.29674917459487915],['title_description']
降央卓玛《走天涯》原唱,['62206'],[],merged,3,0,[],,"['62248', '8470', '50393']","[0.29674917459487915, 0.29259544610977173, 0.28311431407928467]","['title_description', 'title_description', 'description']"
雨里,['62206'],[],merged,1,0,[],,['51377'],[0.5111004114151001],['description']
雨里,['62206'],[],merged,3,0,[],,"['51377', '8470', '47190']","[0.5111004114151001, 0.47876569628715515, 0.4760782718658447]","['description', 'title_description', 'title_description']"
雪山姑娘歌曲原唱,['62206'],[],merged,1,0,[],,['8470'],[0.4108576476573944],['title_description']
雪山姑娘歌曲原唱,['62206'],[],merged,3,1,['62206'],3.0,"['8470', '62248', '62206']","[0.4108576476573944, 0.4074360728263855, 0.39969122409820557]","['title_description', 'title_description', 'title_description']"
韩国惦记着你的歌曲,['62206'],[],merged,1,0,[],,['8470'],[0.4252777397632599],['title_description']
韩国惦记着你的歌曲,['62206'],[],merged,3,1,['62206'],2.0,"['8470', '62206', '62248']","[0.4252777397632599, 0.40804213285446167, 0.3771103024482727]","['title_description', 'title_description', 'title_description']"
高山下的花环歌曲,['62206'],[],merged,1,0,[],,['8470'],[0.35340631008148193],['title_description']
高山下的花环歌曲,['62206'],[],merged,3,0,[],,"['8470', '5179', '62248']","[0.35340631008148193, 0.34946176409721375, 0.3450532555580139]","['title_description', 'title_description', 'title_description']"
2026年第一天,['62206'],[],title_description,1,0,[],,['61111'],[0.5640950202941895],['title_description']
2026年第一天,['62206'],[],title_description,3,0,[],,"['61111', '5601', '51323']","[0.5640950202941895, 0.5618971586227417, 0.5376325845718384]","['title_description', 'title_description', 'title_description']"
always 歌曲,['62206'],[],title_description,1,0,[],,['62248'],[0.5975068211555481],['title_description']
always 歌曲,['62206'],[],title_description,3,1,['62206'],2.0,"['62248', '62206', '8470']","[0.5975068211555481, 0.5965766906738281, 0.5938259959220886]","['title_description', 'title_description', 'title_description']"
cake歌曲,['62206'],[],title_description,1,0,[],,['5179'],[0.5158400535583496],['title_description']
cake歌曲,['62206'],[],title_description,3,1,['62206'],3.0,"['5179', '62248', '62206']","[0.5158400535583496, 0.510149359703064, 0.5011866688728333]","['title_description', 'title_description', 'title_description']"
dress up,['62206'],[],title_description,1,0,[],,['60977'],[0.4977251887321472],['title_description']
dress up,['62206'],[],title_description,3,0,[],,"['60977', '23', '51388']","[0.4977251887321472, 0.4847821295261383, 0.4595012664794922]","['title_description', 'title_description', 'title_description']"
gogirl歌曲,['62206'],[],title_description,1,0,[],,['8470'],[0.46015462279319763],['title_description']
gogirl歌曲,['62206'],[],title_description,3,1,['62206'],2.0,"['8470', '62206', '62248']","[0.46015462279319763, 0.4600065052509308, 0.4521200656890869]","['title_description', 'title_description', 'title_description']"
holiday.,['62206'],[],title_description,1,0,[],,['5601'],[0.5729379653930664],['title_description']
holiday.,['62206'],[],title_description,3,0,[],,"['5601', '62497', '5671']","[0.5729379653930664, 0.5601130723953247, 0.5539588928222656]","['title_description', 'title_description', 'title_description']"
in the dark,['62206'],[],title_description,1,0,[],,['23'],[0.5066092014312744],['title_description']
in the dark,['62206'],[],title_description,3,0,[],,"['23', '51275', '85']","[0.5066092014312744, 0.4826827049255371, 0.4823266267776489]","['title_description', 'title_description', 'title_description']"
plague,['62206'],[],title_description,1,0,[],,['23'],[0.44606974720954895],['title_description']
plague,['62206'],[],title_description,3,0,[],,"['23', '85', '60868']","[0.44606974720954895, 0.4277307987213135, 0.4185096025466919]","['title_description', 'title_description', 'title_description']"
q2002,['62206'],[],title_description,1,0,[],,['60977'],[0.5098590850830078],['title_description']
q2002,['62206'],[],title_description,3,0,[],,"['60977', '51044', '47242']","[0.5098590850830078, 0.4761837124824524, 0.4725792407989502]","['title_description', 'title_description', 'title_description']"
sexy,['62206'],[],title_description,1,0,[],,['23'],[0.4587854743003845],['title_description']
sexy,['62206'],[],title_description,3,0,[],,"['23', '85', '51388']","[0.4587854743003845, 0.44464588165283203, 0.43755459785461426]","['title_description', 'title_description', 'title_description']"
take care,['62206'],[],title_description,1,0,[],,['47190'],[0.4995633363723755],['title_description']
take care,['62206'],[],title_description,3,0,[],,"['47190', '23', '60977']","[0.4995633363723755, 0.48661041259765625, 0.4816780686378479]","['title_description', 'title_description', 'title_description']"
the forest of love,['62206'],[],title_description,1,0,[],,['23'],[0.5358886122703552],['title_description']
the forest of love,['62206'],[],title_description,3,0,[],,"['23', '85', '62106']","[0.5358886122703552, 0.5080200433731079, 0.4714611768722534]","['title_description', 'title_description', 'title_description']"
trust,['62206'],[],title_description,1,0,[],,['60977'],[0.49053001403808594],['title_description']
trust,['62206'],[],title_description,3,0,[],,"['60977', '51044', '85']","[0.49053001403808594, 0.48600637912750244, 0.4850170612335205]","['title_description', 'title_description', 'title_description']"
она,['62206'],[],title_description,1,0,[],,['23'],[0.5504888296127319],['title_description']
она,['62206'],[],title_description,3,0,[],,"['23', '51388', '85']","[0.5504888296127319, 0.5471888780593872, 0.5437950491905212]","['title_description', 'title_description', 'title_description']"
《一路向远方》原唱,['62206'],[],title_description,1,0,[],,['8470'],[0.40462201833724976],['title_description']
《一路向远方》原唱,['62206'],[],title_description,3,1,['62206'],3.0,"['8470', '62248', '62206']","[0.40462201833724976, 0.39393624663352966, 0.3845542371273041]","['title_description', 'title_description', 'title_description']"
《同住地球村》原唱,['62206'],[],title_description,1,0,[],,['8470'],[0.3661649823188782],['title_description']
《同住地球村》原唱,['62206'],[],title_description,3,1,['62206'],2.0,"['8470', '62206', '62248']","[0.3661649823188782, 0.3525066077709198, 0.3300824761390686]","['title_description', 'title_description', 'title_description']"
《听雨》原唱,['62206'],[],title_description,1,0,[],,['51377'],[0.43626725673675537],['title_description']
《听雨》原唱,['62206'],[],title_description,3,0,[],,"['51377', '51376', '62248']","[0.43626725673675537, 0.4284517765045166, 0.41472533345222473]","['title_description', 'title_description', 'title_description']"
《回忆》原唱,['62206'],[],title_description,1,0,[],,['8470'],[0.42853277921676636],['title_description']
《回忆》原唱,['62206'],[],title_description,3,1,['62206'],2.0,"['8470', '62206', '62248']","[0.42853277921676636, 0.41351431608200073, 0.39388635754585266]","['title_description', 'title_description', 'title_description']"
《妈妈》原唱,['62206'],[],title_description,1,0,[],,['8470'],[0.4090370237827301],['title_description']
《妈妈》原唱,['62206'],[],title_description,3,1,['62206'],2.0,"['8470', '62206', '62248']","[0.4090370237827301, 0.3994552493095398, 0.38293635845184326]","['title_description', 'title_description', 'title_description']"
《山歌追上云朵》原唱,['62206'],[],title_description,1,0,[],,['8470'],[0.45859295129776],['title_description']
《山歌追上云朵》原唱,['62206'],[],title_description,3,1,['62206'],2.0,"['8470', '62206', '62248']","[0.45859295129776, 0.43645772337913513, 0.4086499810218811]","['title_description', 'title_description', 'title_description']"
《开门大吉》2014,['62206'],[],title_description,1,0,[],,['51323'],[0.35876569151878357],['title_description']
《开门大吉》2014,['62206'],[],title_description,3,0,[],,"['51323', '61111', '51379']","[0.35876569151878357, 0.3367992639541626, 0.336745947599411]","['title_description', 'title_description', 'title_description']"
《想念上师》原唱,['62206'],[],title_description,1,0,[],,['8470'],[0.36403942108154297],['title_description']
《想念上师》原唱,['62206'],[],title_description,3,1,['62206'],3.0,"['8470', '51377', '62206']","[0.36403942108154297, 0.3635059893131256, 0.34849268198013306]","['title_description', 'title_description', 'title_description']"
《暂别离》谭咏麟,['62206'],[],title_description,1,0,[],,['8470'],[0.38797610998153687],['title_description']
《暂别离》谭咏麟,['62206'],[],title_description,3,1,['62206'],3.0,"['8470', '62248', '62206']","[0.38797610998153687, 0.37815728783607483, 0.37262439727783203]","['title_description', 'title_description', 'title_description']"
《月光曲》纯音乐,['62206'],[],title_description,1,0,[],,['62248'],[0.4571199417114258],['title_description']
《月光曲》纯音乐,['62206'],[],title_description,3,0,[],,"['62248', '5179', '8470']","[0.4571199417114258, 0.43822044134140015, 0.3991963267326355]","['title_description', 'title_description', 'title_description']"
《有你就幸福》原唱,['62206'],[],title_description,1,0,[],,['8470'],[0.3882031738758087],['title_description']
《有你就幸福》原唱,['62206'],[],title_description,3,1,['62206'],2.0,"['8470', '62206', '62248']","[0.3882031738758087, 0.3707519769668579, 0.35626399517059326]","['title_description', 'title_description', 'title_description']"
《欧布奥特曼》主题曲,['62206'],[],title_description,1,0,[],,['5179'],[0.3653993606567383],['title_description']
《欧布奥特曼》主题曲,['62206'],[],title_description,3,0,[],,"['5179', '62248', '8470']","[0.3653993606567383, 0.36207419633865356, 0.34324777126312256]","['title_description', 'title_description', 'title_description']"
《牵着你的手》原唱,['62206'],[],title_description,1,0,[],,['8470'],[0.41214367747306824],['title_description']
《牵着你的手》原唱,['62206'],[],title_description,3,1,['62206'],2.0,"['8470', '62206', '62248']","[0.41214367747306824, 0.3928641080856323, 0.37397345900535583]","['title_description', 'title_description', 'title_description']"
《痴情冢》笛子,['62206'],[],title_description,1,0,[],,['52524'],[0.35697704553604126],['title_description']
《痴情冢》笛子,['62206'],[],title_description,3,0,[],,"['52524', '51376', '51377']","[0.35697704553604126, 0.35222846269607544, 0.3438624143600464]","['title_description', 'title_description', 'title_description']"
《菊花台》原唱,['62206'],[],title_description,1,0,[],,['51377'],[0.46827244758605957],['title_description']
《菊花台》原唱,['62206'],[],title_description,3,0,[],,"['51377', '51376', '8470']","[0.46827244758605957, 0.4678671360015869, 0.45095643401145935]","['title_description', 'title_description', 'title_description']"
《蓝色天梦》原唱,['62206'],[],title_description,1,0,[],,['8470'],[0.3860931694507599],['title_description']
《蓝色天梦》原唱,['62206'],[],title_description,3,1,['62206'],3.0,"['8470', '62248', '62206']","[0.3860931694507599, 0.3832830488681793, 0.3728009760379791]","['title_description', 'title_description', 'title_description']"
《风吹散心头的思念》原唱,['62206'],[],title_description,1,0,[],,['8470'],[0.40479108691215515],['title_description']
《风吹散心头的思念》原唱,['62206'],[],title_description,3,1,['62206'],2.0,"['8470', '62206', '62248']","[0.40479108691215515, 0.39011281728744507, 0.37825801968574524]","['title_description', 'title_description', 'title_description']"
一场没有下完的雪歌,['62206'],[],title_description,1,0,[],,['8470'],[0.4217662215232849],['title_description']
一场没有下完的雪歌,['62206'],[],title_description,3,1,['62206'],3.0,"['8470', '62248', '62206']","[0.4217662215232849, 0.4028555452823639, 0.39915820956230164]","['title_description', 'title_description', 'title_description']"
世界有你会更美好,['62206'],[],title_description,1,0,[],,['23'],[0.37587594985961914],['title_description']
世界有你会更美好,['62206'],[],title_description,3,1,['62206'],3.0,"['23', '8470', '62206']","[0.37587594985961914, 0.36788973212242126, 0.3579808175563812]","['title_description', 'title_description', 'title_description']"
两情相悦多难原唱,['62206'],[],title_description,1,0,[],,['52524'],[0.38153985142707825],['title_description']
两情相悦多难原唱,['62206'],[],title_description,3,0,[],,"['52524', '51376', '51377']","[0.38153985142707825, 0.3710060119628906, 0.36956146359443665]","['title_description', 'title_description', 'title_description']"
久久不见久久见原唱,['62206'],[],title_description,1,0,[],,['8470'],[0.35949620604515076],['title_description']
久久不见久久见原唱,['62206'],[],title_description,3,1,['62206'],3.0,"['8470', '50393', '62206']","[0.35949620604515076, 0.35502132773399353, 0.3500908315181732]","['title_description', 'title_description', 'title_description']"
九州同,['62206'],[],title_description,1,0,[],,['51381'],[0.5236089825630188],['title_description']
九州同,['62206'],[],title_description,3,0,[],,"['51381', '51378', '51323']","[0.5236089825630188, 0.47866740822792053, 0.4745342433452606]","['title_description', 'title_description', 'title_description']"
京剧《锁麟囊》,['62206'],[],title_description,1,0,[],,['52524'],[0.4254595637321472],['title_description']
京剧《锁麟囊》,['62206'],[],title_description,3,0,[],,"['52524', '51376', '51377']","[0.4254595637321472, 0.4118778705596924, 0.4049080014228821]","['title_description', 'title_description', 'title_description']"
人间无情,['62206'],[],title_description,1,0,[],,['51275'],[0.3913944959640503],['title_description']
人间无情,['62206'],[],title_description,3,0,[],,"['51275', '52524', '51377']","[0.3913944959640503, 0.3718979060649872, 0.3686993718147278]","['title_description', 'title_description', 'title_description']"
你从来没有爱过我原唱是谁,['62206'],[],title_description,1,0,[],,['8470'],[0.37691470980644226],['title_description']
你从来没有爱过我原唱是谁,['62206'],[],title_description,3,1,['62206'],2.0,"['8470', '62206', '50393']","[0.37691470980644226, 0.3535177707672119, 0.34235450625419617]","['title_description', 'title_description', 'title_description']"
你的容颜,['62206'],[],title_description,1,0,[],,['8470'],[0.47957539558410645],['title_description']
你的容颜,['62206'],[],title_description,3,0,[],,"['8470', '51377', '51378']","[0.47957539558410645, 0.4789818525314331, 0.478005051612854]","['title_description', 'title_description', 'title_description']"
儿歌《数鸭子》,['62206'],[],title_description,1,0,[],,['8470'],[0.37247800827026367],['title_description']
儿歌《数鸭子》,['62206'],[],title_description,3,1,['62206'],3.0,"['8470', '62248', '62206']","[0.37247800827026367, 0.36559295654296875, 0.3633807897567749]","['title_description', 'title_description', 'title_description']"
其实dj版,['62206'],[],title_description,1,0,[],,['62248'],[0.5078321099281311],['title_description']
其实dj版,['62206'],[],title_description,3,1,['62206'],3.0,"['62248', '5179', '62206']","[0.5078321099281311, 0.48838457465171814, 0.4663287103176117]","['title_description', 'title_description', 'title_description']"
再见阿郎主题曲原唱,['62206'],[],title_description,1,0,[],,['50393'],[0.3427765369415283],['title_description']
再见阿郎主题曲原唱,['62206'],[],title_description,3,1,['62206'],3.0,"['50393', '8470', '62206']","[0.3427765369415283, 0.34154433012008667, 0.318945050239563]","['title_description', 'title_description', 'title_description']"
