query,gold_ids,missing_gold_ids,view,k,pass_at_k,hit_ids,first_hit_rank,recall_ids,recall_scores,recall_views
盛京烟多少钱一盒,['5881'],[],merged,3,0,[],,"['61800', '60338', '5012']","[0.5700125694274902, 0.4544161260128021, 0.4136277735233307]","['description', 'description', 'description']"
硬晶彩好日子,['5881'],[],merged,1,0,[],,['61111'],[0.4233251214027405],['title_description']
硬晶彩好日子,['5881'],[],merged,3,0,[],,"['61111', '5601', '51323']","[0.4233251214027405, 0.3934289216995239, 0.32411110401153564]","['title_description', 'title_description', 'title_description']"
紫云烟2026价格,['5881'],[],merged,1,0,[],,['61800'],[0.5569100379943848],['title_description']
紫云烟2026价格,['5881'],[],merged,3,0,[],,"['61800', '51590', '60338']","[0.5569100379943848, 0.43489792943000793, 0.43258482217788696]","['title_description', 'title_description', 'description']"
红双喜,['5881'],[],merged,1,0,[],,['47272'],[0.4578219950199127],['title_description']
红双喜,['5881'],[],merged,3,0,[],,"['47272', '60977', '61800']","[0.4578219950199127, 0.4558864235877991, 0.447814017534256]","['title_description', 'title_description', 'description']"
红双喜烟价格,['5881'],[],merged,1,0,[],,['61800'],[0.5512665510177612],['description']
红双喜烟价格,['5881'],[],merged,3,0,[],,"['61800', '51590', '60338']","[0.5512665510177612, 0.38243353366851807, 0.37537723779678345]","['description', 'title_description', 'description']"
红塔山香烟,['5881'],[],merged,1,0,[],,['61800'],[0.5486615896224976],['description']
红塔山香烟,['5881'],[],merged,3,0,[],,"['61800', '5671', '47272']","[0.5486615896224976, 0.4015249013900757, 0.3785063326358795]","['description', 'title_description', 'title_description']"
红旗渠香烟价格,['5881'],[],merged,1,0,[],,['61800'],[0.5555863380432129],['description']
红旗渠香烟价格,['5881'],[],merged,3,0,[],,"['61800', '60338', '51590']","[0.5555863380432129, 0.3793426752090454, 0.3516558110713959]","['description', 'description', 'title_description']"
红杉树香烟价格表图片,['5881'],[],merged,1,0,[],,['61800'],[0.523872971534729],['title_description']
红杉树香烟价格表图片,['5881'],[],merged,3,0,[],,"['61800', '60540', '60338']","[0.523872971534729, 0.34193211793899536, 0.3417801856994629]","['title_description', 'title_description', 'description']"
红牡丹中支烟多少钱一包,['5881'],[],merged,1,0,[],,['61800'],[0.5194156169891357],['description']
红牡丹中支烟多少钱一包,['5881'],[],merged,3,0,[],,"['61800', '51590', '60338']","[0.5194156169891357, 0.3568074703216553, 0.34816446900367737]","['description', 'title_description', 'description']"
红玫王香烟价格表,['5881'],[],merged,1,0,[],,['61800'],[0.5318718552589417],['description']
红玫王香烟价格表,['5881'],[],merged,3,0,[],,"['61800', '60338', '5544']","[0.5318718552589417, 0.3465864062309265, 0.3389253616333008]","['description', 'description', 'description']"
红钻石烟多少钱一包,['5881'],[],merged,1,0,[],,['61800'],[0.5530215501785278],['title_description']
红钻石烟多少钱一包,['5881'],[],merged,3,0,[],,"['61800', '51590', '60338']","[0.5530215501785278, 0.4300471544265747, 0.39120805263519287]","['title_description', 'title_description', 'description']"
细支利群多少钱一包,['5881'],[],merged,1,0,[],,['61800'],[0.535737156867981],['title_description']
细支利群多少钱一包,['5881'],[],merged,3,0,[],,"['61800', '60338', '60540']","[0.535737156867981, 0.44355690479278564, 0.39465728402137756]","['title_description', 'description', 'title_description']"
细翡翠爆珠烟多少钱,['5881'],[],merged,1,0,[],,['61800'],[0.502600908279419],['description']
细翡翠爆珠烟多少钱,['5881'],[],merged,3,0,[],,"['61800', '60338', '5544']","[0.502600908279419, 0.35450053215026855, 0.34944140911102295]","['description', 'description', 'description']"
细芙蓉王烟多少钱一盒,['5881'],[],merged,1,0,[],,['61800'],[0.5428034067153931],['description']
细芙蓉王烟多少钱一盒,['5881'],[],merged,3,0,[],,"['61800', '60338', '51255']","[0.5428034067153931, 0.4409911036491394, 0.3934943675994873]","['description', 'description', 'title_description']"
芙蓉王中支2026新款,['5881'],[],merged,1,0,[],,['61800'],[0.42410528659820557],['description']
芙蓉王中支2026新款,['5881'],[],merged,3,0,[],,"['61800', '5601', '61111']","[0.42410528659820557, 0.30522865056991577, 0.2925078570842743]","['description', 'title_description', 'title_description']"
芙蓉王细支香烟价格,['5881'],[],merged,1,0,[],,['61800'],[0.556265652179718],['description']
芙蓉王细支香烟价格,['5881'],[],merged,3,0,[],,"['61800', '60338', '51590']","[0.556265652179718, 0.39876726269721985, 0.37454983592033386]","['description', 'description', 'title_description']"
苏烟细支价格表和图片,['5881'],[],merged,1,0,[],,['61800'],[0.6208186149597168],['title_description']
苏烟细支价格表和图片,['5881'],[],merged,3,0,[],,"['61800', '60338', '60540']","[0.6208186149597168, 0.42034679651260376, 0.40933436155319214]","['title_description', 'title_description', 'title_description']"
荷花烟多少钱,['5881'],[],merged,1,0,[],,['61800'],[0.6328702569007874],['description']
荷花烟多少钱,['5881'],[],merged,3,0,[],,"['61800', '60338', '47272']","[0.6328702569007874, 0.4466060698032379, 0.42863547801971436]","['description', 'description', 'title_description']"
荷花细支,['5881'],[],merged,1,0,[],,['61800'],[0.48290032148361206],['description']
荷花细支,['5881'],[],merged,3,0,[],,"['61800', '47272', '51377']","[0.48290032148361206, 0.44990068674087524, 0.4125470519065857]","['description', 'title_description', 'description']"
蒙特,['5881'],[],merged,1,0,[],,['62106'],[0.5323989987373352],['title_description']
蒙特,['5881'],[],merged,3,0,[],,"['62106', '23', '62306']","[0.5323989987373352, 0.5277909636497498, 0.5249496698379517]","['title_description', 'title_description', 'title_description']"
蓝芙蓉王烟价格表和图片,['5881'],[],merged,1,0,[],,['61800'],[0.5861678123474121],['title_description']
蓝芙蓉王烟价格表和图片,['5881'],[],merged,3,0,[],,"['61800', '51255', '51590']","[0.5861678123474121, 0.40585485100746155, 0.39535093307495117]","['title_description', 'title_description', 'title_description']"
西瓜爆珠,['5881'],[],merged,1,0,[],,['47272'],[0.40168339014053345],['title_description']
西瓜爆珠,['5881'],[],merged,3,0,[],,"['47272', '51388', '51386']","[0.40168339014053345, 0.396442174911499, 0.37494605779647827]","['title_description', 'description', 'title_description']"
贵烟的价格和图片,['5881'],[],merged,1,0,[],,['61800'],[0.6205251216888428],['title_description']
贵烟的价格和图片,['5881'],[],merged,3,0,[],,"['61800', '51590', '60338']","[0.6205251216888428, 0.5180339813232422, 0.4408893287181854]","['title_description', 'title_description', 'description']"
贵烟细支,['5881'],[],merged,1,0,[],,['61800'],[0.5157575607299805],['description']
贵烟细支,['5881'],[],merged,3,0,[],,"['61800', '51590', '47198']","[0.5157575607299805, 0.405230849981308, 0.34493520855903625]","['description', 'title_description', 'description']"
软中华烟多少钱一包,['5881'],[],merged,1,0,[],,['61800'],[0.60013747215271],['description']
软中华烟多少钱一包,['5881'],[],merged,3,0,[],,"['61800', '60338', '51590']","[0.60013747215271, 0.428095281124115, 0.40292227268218994]","['description', 'description', 'title_description']"
软红黄鹤楼多少钱一包,['5881'],[],merged,1,0,[],,['61800'],[0.6542229652404785],['description']
软红黄鹤楼多少钱一包,['5881'],[],merged,3,0,[],,"['61800', '60338', '51590']","[0.6542229652404785, 0.4083181619644165, 0.40479832887649536]","['description', 'description', 'title_description']"
软黑利群多少钱一包呀,['5881'],[],merged,1,0,[],,['61800'],[0.5106837749481201],['title_description']
软黑利群多少钱一包呀,['5881'],[],merged,3,0,[],,"['61800', '60338', '51590']","[0.5106837749481201, 0.45944035053253174, 0.4267936944961548]","['title_description', 'description', 'title_description']"
迎客松香烟价格,['5881'],[],merged,1,0,[],,['61800'],[0.5480839014053345],['title_description']
迎客松香烟价格,['5881'],[],merged,3,0,[],,"['61800', '5671', '51590']","[0.5480839014053345, 0.39041030406951904, 0.35284698009490967]","['title_description', 'title_description', 'title_description']"
金圣香烟价格,['5881'],[],merged,1,0,[],,['61800'],[0.5806299448013306],['title_description']
金圣香烟价格,['5881'],[],merged,3,0,[],,"['61800', '51590', '51088']","[0.5806299448013306, 0.5538409948348999, 0.4536413252353668]","['title_description', 'description', 'description']"
金桥蓝牌香烟多少钱,['5881'],[],merged,1,0,[],,['61800'],[0.5691152811050415],['title_description']
金桥蓝牌香烟多少钱,['5881'],[],merged,3,0,[],,"['61800', '51590', '60338']","[0.5691152811050415, 0.4805862307548523, 0.423577219247818]","['title_description', 'title_description', 'description']"
金皖烟多少钱一包,['5881'],[],merged,1,0,[],,['61800'],[0.5859375],['title_description']
金皖烟多少钱一包,['5881'],[],merged,3,0,[],,"['61800', '51590', '60338']","[0.5859375, 0.4760798513889313, 0.4333120882511139]","['title_description', 'title_description', 'description']"
金陵十二钗多少钱一包,['5881'],[],merged,1,0,[],,['61800'],[0.5240786075592041],['description']
金陵十二钗多少钱一包,['5881'],[],merged,3,0,[],,"['61800', '51590', '60338']","[0.5240786075592041, 0.4571402072906494, 0.4283406138420105]","['description', 'title_description', 'description']"
钻石荷花多少钱一包,['5881'],[],merged,1,0,[],,['61800'],[0.5229876637458801],['description']
钻石荷花多少钱一包,['5881'],[],merged,3,0,[],,"['61800', '51590', '60338']","[0.5229876637458801, 0.43584534525871277, 0.41832560300827026]","['description', 'title_description', 'description']"
钻石香烟价格,['5881'],[],merged,1,0,[],,['61800'],[0.5752074718475342],['title_description']
钻石香烟价格,['5881'],[],merged,3,0,[],,"['61800', '51590', '60338']","[0.5752074718475342, 0.49971362948417664, 0.4266681671142578]","['title_description', 'title_description', 'description']"
长白山烟价格,['5881'],[],merged,1,0,[],,['61800'],[0.534541130065918],['title_description']
长白山烟价格,['5881'],[],merged,3,0,[],,"['61800', '51590', '5671']","[0.534541130065918, 0.3843404948711395, 0.37324845790863037]","['title_description', 'title_description', 'title_description']"
长白山细支人参烟,['5881'],[],merged,1,0,[],,['61800'],[0.45523422956466675],['description']
长白山细支人参烟,['5881'],[],merged,3,0,[],,"['61800', '5671', '47266']","[0.45523422956466675, 0.26232391595840454, 0.2522624433040619]","['description', 'title_description', 'title_description']"
阳光利群中支多少钱一包,['5881'],[],merged,1,0,[],,['61800'],[0.5682376623153687],['title_description']
阳光利群中支多少钱一包,['5881'],[],merged,3,0,[],,"['61800', '51590', '60338']","[0.5682376623153687, 0.41139012575149536, 0.408638596534729]","['title_description', 'title_description', 'description']"
阳光细支,['5881'],[],merged,1,0,[],,['61800'],[0.4650544226169586],['description']
阳光细支,['5881'],[],merged,3,0,[],,"['61800', '61111', '51377']","[0.4650544226169586, 0.3843058943748474, 0.38287127017974854]","['description', 'title_description', 'description']"
阿诗玛香烟价格表图片,['5881'],[],merged,1,0,[],,['61800'],[0.5817170143127441],['title_description']
阿诗玛香烟价格表图片,['5881'],[],merged,3,0,[],,"['61800', '60540', '60338']","[0.5817170143127441, 0.3697901964187622, 0.3642299771308899]","['title_description', 'title_description', 'description']"
雪之梦5号雪茄多少钱一盒,['5881'],[],merged,1,0,[],,['61800'],[0.45062458515167236],['description']
雪之梦5号雪茄多少钱一盒,['5881'],[],merged,3,0,[],,"['61800', '60338', '50709']","[0.45062458515167236, 0.3456825613975525, 0.30249136686325073]","['description', 'description', 'description']"
雪域香烟多少钱一盒,['5881'],[],merged,1,0,[],,['61800'],[0.5311877727508545],['description']
雪域香烟多少钱一盒,['5881'],[],merged,3,0,[],,"['61800', '60338', '51590']","[0.5311877727508545, 0.4152262806892395, 0.348013699054718]","['description', 'description', 'title_description']"
雪莲烟多少钱,['5881'],[],merged,1,0,[],,['61800'],[0.5707810521125793],['title_description']
雪莲烟多少钱,['5881'],[],merged,3,0,[],,"['61800', '60338', '60540']","[0.5707810521125793, 0.48542267084121704, 0.3973537087440491]","['title_description', 'description', 'title_description']"
飞马烟价格表大全,['5881'],[],merged,1,0,[],,['61800'],[0.564972996711731],['title_description']
飞马烟价格表大全,['5881'],[],merged,3,0,[],,"['61800', '60540', '51590']","[0.564972996711731, 0.4509575068950653, 0.43755996227264404]","['title_description', 'title_description', 'title_description']"
高希霸雪茄多少钱,['5881'],[],merged,1,0,[],,['61800'],[0.506274938583374],['description']
高希霸雪茄多少钱,['5881'],[],merged,3,0,[],,"['61800', '60338', '51590']","[0.506274938583374, 0.4249078631401062, 0.3886781930923462]","['description', 'description', 'title_description']"
黄山烟迎客松多少钱一包,['5881'],[],merged,1,0,[],,['61800'],[0.5832952260971069],['description']
黄山烟迎客松多少钱一包,['5881'],[],merged,3,0,[],,"['61800', '51590', '5671']","[0.5832952260971069, 0.35988128185272217, 0.3449341356754303]","['description', 'title_description', 'title_description']"
黄山细烟,['5881'],[],merged,1,0,[],,['61800'],[0.5504187941551208],['description']
黄山细烟,['5881'],[],merged,3,0,[],,"['61800', '47272', '5671']","[0.5504187941551208, 0.35581886768341064, 0.3515012860298157]","['description', 'title_description', 'title_description']"
黄金叶香烟的价格,['5881'],[],merged,1,0,[],,['61800'],[0.6223687529563904],['description']
黄金叶香烟的价格,['5881'],[],merged,3,0,[],,"['61800', '51590', '51088']","[0.6223687529563904, 0.547100841999054, 0.4575776755809784]","['description', 'title_description', 'description']"
黄鹤楼(硬)香烟,['5881'],[],merged,1,0,[],,['61800'],[0.6778279542922974],['description']
黄鹤楼(硬)香烟,['5881'],[],merged,3,0,[],,"['61800', '47272', '5601']","[0.6778279542922974, 0.35752591490745544, 0.34204918146133423]","['description', 'title_description', 'description']"
黄鹤楼3毫克多少钱一包烟,['5881'],[],merged,1,0,[],,['61800'],[0.6249191761016846],['description']
黄鹤楼3毫克多少钱一包烟,['5881'],[],merged,3,0,[],,"['61800', '51590', '47272']","[0.6249191761016846, 0.34224003553390503, 0.34120404720306396]","['description', 'title_description', 'title_description']"
黄鹤楼中支香烟多少钱一包,['5881'],[],merged,1,0,[],,['61800'],[0.6966732740402222],['description']
黄鹤楼中支香烟多少钱一包,['5881'],[],merged,3,0,[],,"['61800', '51590', '47272']","[0.6966732740402222, 0.36963504552841187, 0.35576802492141724]","['description', 'description', 'title_description']"
黄鹤楼多少钱一包,['5881'],[],merged,1,0,[],,['61800'],[0.6861303448677063],['description']
黄鹤楼多少钱一包,['5881'],[],merged,3,0,[],,"['61800', '60338', '51590']","[0.6861303448677063, 0.43442487716674805, 0.4337204098701477]","['description', 'description', 'description']"
黄鹤楼烟26种价目表图片,['5881'],[],merged,1,0,[],,['61800'],[0.7121387720108032],['description']
黄鹤楼烟26种价目表图片,['5881'],[],merged,3,0,[],,"['61800', '50760', '51590']","[0.7121387720108032, 0.39059293270111084, 0.3898536264896393]","['description', 'description', 'description']"
黄鹤楼细支,['5881'],[],merged,1,0,[],,['61800'],[0.6240351796150208],['description']
黄鹤楼细支,['5881'],[],merged,3,0,[],,"['61800', '47272', '5671']","[0.6240351796150208, 0.42631959915161133, 0.37299561500549316]","['description', 'title_description', 'title_description']"
黄鹤楼软珍品多少钱一包,['5881'],[],merged,1,0,[],,['61800'],[0.6778603792190552],['description']
黄鹤楼软珍品多少钱一包,['5881'],[],merged,3,0,[],,"['61800', '51590', '60338']","[0.6778603792190552, 0.3760353922843933, 0.36221134662628174]","['description', 'description', 'description']"
黄鹤楼雪之景,['5881'],[],merged,1,0,[],,['61800'],[0.48688191175460815],['description']
黄鹤楼雪之景,['5881'],[],merged,3,0,[],,"['61800', '52524', '5671']","[0.48688191175460815, 0.4325450658798218, 0.43191292881965637]","['description', 'title_description', 'title_description']"
黄鹤楼雪茄,['5881'],[],merged,1,0,[],,['61800'],[0.6065965890884399],['description']
黄鹤楼雪茄,['5881'],[],merged,3,0,[],,"['61800', '47272', '51590']","[0.6065965890884399, 0.3496036231517792, 0.30764612555503845]","['description', 'title_description', 'title_description']"
黄黄鹤楼香烟价格表图大全,['5881'],[],merged,1,0,[],,['61800'],[0.7320652604103088],['description']
黄黄鹤楼香烟价格表图大全,['5881'],[],merged,3,0,[],,"['61800', '51590', '60338']","[0.7320652604103088, 0.4364764094352722, 0.4040256440639496]","['description', 'description', 'description']"
黑色香烟,['5881'],[],merged,1,0,[],,['61800'],[0.5412799715995789],['description']
黑色香烟,['5881'],[],merged,3,0,[],,"['61800', '61111', '51590']","[0.5412799715995789, 0.3607504963874817, 0.34654486179351807]","['description', 'title_description', 'title_description']"
龙凤呈祥烟多少钱一包,['5881'],[],merged,1,0,[],,['61800'],[0.5625705718994141],['description']
龙凤呈祥烟多少钱一包,['5881'],[],merged,3,0,[],,"['61800', '60338', '51590']","[0.5625705718994141, 0.3802565634250641, 0.379984587430954]","['description', 'description', 'title_description']"
龙烟多少钱一盒,['5881'],[],merged,1,0,[],,['61800'],[0.62456214427948],['title_description']
龙烟多少钱一盒,['5881'],[],merged,3,0,[],,"['61800', '60338', '51590']","[0.62456214427948, 0.4430212378501892, 0.41225022077560425]","['title_description', 'description', 'title_description']"
chapman多少钱一包,['5881'],[],title_description,1,0,[],,['61800'],[0.5526210069656372],['title_description']
chapman多少钱一包,['5881'],[],title_description,3,0,[],,"['61800', '60338', '60977']","[0.5526210069656372, 0.4856286644935608, 0.4812954366207123]","['title_description', 'title_description', 'title_description']"
cigaronne价格表图片,['5881'],[],title_description,1,0,[],,['61800'],[0.5643587112426758],['title_description']
cigaronne价格表图片,['5881'],[],title_description,3,0,[],,"['61800', '60540', '51590']","[0.5643587112426758, 0.41643479466438293, 0.40315014123916626]","['title_description', 'title_description', 'title_description']"
esse香烟价格,['5881'],[],title_description,1,0,[],,['61800'],[0.5513527393341064],['title_description']
esse香烟价格,['5881'],[],title_description,3,0,[],,"['61800', '60338', '60977']","[0.5513527393341064, 0.41314107179641724, 0.39460423588752747]","['title_description', 'title_description', 'title_description']"
一品黄山多少钱一包,['5881'],[],title_description,1,0,[],,['61800'],[0.5131697058677673],['title_description']
一品黄山多少钱一包,['5881'],[],title_description,3,0,[],,"['61800', '51590', '60540']","[0.5131697058677673, 0.3951250910758972, 0.3745952248573303]","['title_description', 'title_description', 'title_description']"
七匹狼香烟价格,['5881'],[],title_description,1,0,[],,['61800'],[0.5385933518409729],['title_description']
七匹狼香烟价格,['5881'],[],title_description,3,0,[],,"['61800', '60338', '51590']","[0.5385933518409729, 0.3433380126953125, 0.3360590934753418]","['title_description', 'title_description', 'title_description']"
万宝路香烟价格是多少,['5881'],[],title_description,1,0,[],,['61800'],[0.60341477394104],['title_description']
万宝路香烟价格是多少,['5881'],[],title_description,3,0,[],,"['61800', '51590', '60540']","[0.60341477394104, 0.44322469830513, 0.4324023723602295]","['title_description', 'title_description', 'title_description']"
中华(金细支),['5881'],[],title_description,1,0,[],,['61800'],[0.5256333947181702],['title_description']
中华(金细支),['5881'],[],title_description,3,0,[],,"['61800', '51590', '52336']","[0.5256333947181702, 0.45218583941459656, 0.40697795152664185]","['title_description', 'title_description', 'title_description']"
中华中支多少钱一包价格表,['5881'],[],title_description,1,0,[],,['61800'],[0.583760142326355],['title_description']
中华中支多少钱一包价格表,['5881'],[],title_description,3,0,[],,"['61800', '51590', '60540']","[0.583760142326355, 0.4170682430267334, 0.4004957377910614]","['title_description', 'title_description', 'title_description']"
中华烟多少钱一包,['5881'],[],title_description,1,0,[],,['61800'],[0.6435340046882629],['title_description']
中华烟多少钱一包,['5881'],[],title_description,3,0,[],,"['61800', '60540', '51590']","[0.6435340046882629, 0.44519907236099243, 0.43261611461639404]","['title_description', 'title_description', 'title_description']"
中支多少钱一条,['5881'],[],title_description,1,0,[],,['61800'],[0.5995916128158569],['title_description']
中支多少钱一条,['5881'],[],title_description,3,0,[],,"['61800', '60338', '61111']","[0.5995916128158569, 0.5655725002288818, 0.5647364854812622]","['title_description', 'title_description', 'title_description']"
中支天子多少钱一包,['5881'],[],title_description,1,0,[],,['61800'],[0.5148518681526184],['title_description']
中支天子多少钱一包,['5881'],[],title_description,3,0,[],,"['61800', '60540', '60338']","[0.5148518681526184, 0.4460465908050537, 0.4435736835002899]","['title_description', 'title_description', 'title_description']"
中支牡丹,['5881'],[],title_description,1,0,[],,['50926'],[0.4562869966030121],['title_description']
中支牡丹,['5881'],[],title_description,3,0,[],,"['50926', '61111', '5671']","[0.4562869966030121, 0.44354432821273804, 0.43198952078819275]","['title_description', 'title_description', 'title_description']"
中支荷花香烟多少钱一盒,['5881'],[],title_description,1,0,[],,['61800'],[0.5674826502799988],['title_description']
中支荷花香烟多少钱一盒,['5881'],[],title_description,3,0,[],,"['61800', '60338', '60540']","[0.5674826502799988, 0.38740766048431396, 0.3777957856655121]","['title_description', 'title_description', 'title_description']"
云烟(印象),['5881'],[],title_description,1,0,[],,['61800'],[0.592174768447876],['title_description']
云烟(印象),['5881'],[],title_description,3,0,[],,"['61800', '60977', '61111']","[0.592174768447876, 0.4242086112499237, 0.40323692560195923]","['title_description', 'title_description', 'title_description']"
云烟流金印象细支多少钱一包,['5881'],[],title_description,1,0,[],,['61800'],[0.5632889866828918],['title_description']
云烟流金印象细支多少钱一包,['5881'],[],title_description,3,0,[],,"['61800', '51590', '60338']","[0.5632889866828918, 0.42903801798820496, 0.34026288986206055]","['title_description', 'title_description', 'title_description']"
云烟细支香烟价格表图,['5881'],[],title_description,1,0,[],,['61800'],[0.5945993661880493],['title_description']
云烟细支香烟价格表图,['5881'],[],title_description,3,0,[],,"['61800', '60540', '60338']","[0.5945993661880493, 0.3607584238052368, 0.35010772943496704]","['title_description', 'title_description', 'title_description']"
兰州中支香烟多少钱一包,['5881'],[],title_description,1,0,[],,['61800'],[0.5659545660018921],['title_description']
兰州中支香烟多少钱一包,['5881'],[],title_description,3,0,[],,"['61800', '51590', '5671']","[0.5659545660018921, 0.39093202352523804, 0.38156768679618835]","['title_description', 'title_description', 'title_description']"
兰州吉祥16支多少钱一包,['5881'],[],title_description,1,0,[],,['61800'],[0.4572371244430542],['title_description']
兰州吉祥16支多少钱一包,['5881'],[],title_description,3,0,[],,"['61800', '51590', '61111']","[0.4572371244430542, 0.3547518253326416, 0.3399621844291687]","['title_description', 'title_description', 'title_description']"
兰州飞天梦香烟价格,['5881'],[],title_description,1,0,[],,['61800'],[0.51195228099823],['title_description']
兰州飞天梦香烟价格,['5881'],[],title_description,3,0,[],,"['61800', '60868', '51590']","[0.51195228099823, 0.36669406294822693, 0.3540176749229431]","['title_description', 'title_description', 'title_description']"
兰州香烟价格表和图片,['5881'],[],title_description,1,0,[],,['61800'],[0.5882387757301331],['title_description']
兰州香烟价格表和图片,['5881'],[],title_description,3,0,[],,"['61800', '51590', '62306']","[0.5882387757301331, 0.4028513431549072, 0.39268097281455994]","['title_description', 'title_description', 'title_description']"
冬虫夏草烟中支,['5881'],[],title_description,1,0,[],,['61800'],[0.47181206941604614],['title_description']
冬虫夏草烟中支,['5881'],[],title_description,3,0,[],,"['61800', '51323', '47272']","[0.47181206941604614, 0.2977994978427887, 0.2969960868358612]","['title_description', 'title_description', 'title_description']"
冬虫夏草烟多少钱一包,['5881'],[],title_description,1,0,[],,['61800'],[0.5629974603652954],['title_description']
冬虫夏草烟多少钱一包,['5881'],[],title_description,3,0,[],,"['61800', '51590', '60338']","[0.5629974603652954, 0.36344513297080994, 0.36002784967422485]","['title_description', 'title_description', 'title_description']"
冬虫夏草香烟细支多少一包,['5881'],[],title_description,1,0,[],,['61800'],[0.5022155046463013],['title_description']
冬虫夏草香烟细支多少一包,['5881'],[],title_description,3,0,[],,"['61800', '5544', '51323']","[0.5022155046463013, 0.3040280342102051, 0.3039340376853943]","['title_description', 'title_description', 'title_description']"
利群休闲,['5881'],[],title_description,1,0,[],,['61800'],[0.4893505871295929],['title_description']
利群休闲,['5881'],[],title_description,3,0,[],,"['61800', '5671', '5601']","[0.4893505871295929, 0.3463965952396393, 0.3360450863838196]","['title_description', 'title_description', 'title_description']"
利群烟多少钱一包,['5881'],[],title_description,1,0,[],,['61800'],[0.5878888368606567],['title_description']
利群烟多少钱一包,['5881'],[],title_description,3,0,[],,"['61800', '60540', '60338']","[0.5878888368606567, 0.4266529977321625, 0.4016059935092926]","['title_description', 'title_description', 'title_description']"
利群细支,['5881'],[],title_description,1,0,[],,['61800'],[0.5120817422866821],['title_description']
利群细支,['5881'],[],title_description,3,0,[],,"['61800', '47272', '60977']","[0.5120817422866821, 0.4017940163612366, 0.3961018919944763]","['title_description', 'title_description', 'title_description']"
利群西湖恋价格多少一包,['5881'],[],title_description,1,0,[],,['61800'],[0.5358555316925049],['title_description']
利群西湖恋价格多少一包,['5881'],[],title_description,3,0,[],,"['61800', '50760', '60338']","[0.5358555316925049, 0.36962682008743286, 0.3564189672470093]","['title_description', 'title_description', 'title_description']"
利群阳光细支图片及价格,['5881'],[],title_description,1,0,[],,['61800'],[0.5190072655677795],['title_description']
利群阳光细支图片及价格,['5881'],[],title_description,3,0,[],,"['61800', '50760', '51590']","[0.5190072655677795, 0.3486540615558624, 0.3479989171028137]","['title_description', 'title_description', 'title_description']"
北京香烟多少钱一包,['5881'],[],title_description,1,0,[],,['61800'],[0.5853312015533447],['title_description']
北京香烟多少钱一包,['5881'],[],title_description,3,0,[],,"['61800', '60874', '60540']","[0.5853312015533447, 0.40920770168304443, 0.40056106448173523]","['title_description', 'title_description', 'title_description']"
千里江山烟多少钱一盒,['5881'],[],title_description,1,0,[],,['61800'],[0.5295577645301819],['title_description']
千里江山烟多少钱一盒,['5881'],[],title_description,3,0,[],,"['61800', '60540', '5671']","[0.5295577645301819, 0.4048243761062622, 0.401128888130188]","['title_description', 'title_description', 'title_description']"
南京九五至尊烟一包多少钱,['5881'],[],title_description,1,0,[],,['61800'],[0.5416219830513],['title_description']
南京九五至尊烟一包多少钱,['5881'],[],title_description,3,0,[],,"['61800', '51590', '5432']","[0.5416219830513, 0.42817944288253784, 0.36553657054901123]","['title_description', 'title_description', 'title_description']"
南京多少钱一包,['5881'],[],title_description,1,0,[],,['61800'],[0.5140787363052368],['title_description']
南京多少钱一包,['5881'],[],title_description,3,0,[],,"['61800', '60540', '51590']","[0.5140787363052368, 0.4900955557823181, 0.4767014980316162]","['title_description', 'title_description', 'title_description']"
南京梦都细支香烟多少钱一包,['5881'],[],title_description,1,0,[],,['61800'],[0.4957502782344818],['title_description']
南京梦都细支香烟多少钱一包,['5881'],[],title_description,3,0,[],,"['61800', '51590', '60338']","[0.4957502782344818, 0.33244213461875916, 0.331387460231781]","['title_description', 'title_description', 'title_description']"
南京烟,['5881'],[],title_description,1,0,[],,['61800'],[0.5399124622344971],['title_description']
南京烟,['5881'],[],title_description,3,0,[],,"['61800', '5671', '50926']","[0.5399124622344971, 0.43722963333129883, 0.4301118850708008]","['title_description', 'title_description', 'title_description']"
南京烟图片大全价格表,['5881'],[],title_description,1,0,[],,['61800'],[0.6155354976654053],['title_description']
南京烟图片大全价格表,['5881'],[],title_description,3,0,[],,"['61800', '51590', '60540']","[0.6155354976654053, 0.40934693813323975, 0.4042562246322632]","['title_description', 'title_description', 'title_description']"
南京雨花石细支多少钱,['5881'],[],title_description,1,0,[],,['61800'],[0.503783106803894],['title_description']
南京雨花石细支多少钱,['5881'],[],title_description,3,0,[],,"['61800', '51590', '60338']","[0.503783106803894, 0.40066415071487427, 0.3999817967414856]","['title_description', 'title_description', 'title_description']"
南洋罐装红双喜50支多少钱,['5881'],[],title_description,1,0,[],,['61800'],[0.3948656916618347],['title_description']
南洋罐装红双喜50支多少钱,['5881'],[],title_description,3,0,[],,"['61800', '50926', '47272']","[0.3948656916618347, 0.30232399702072144, 0.28524893522262573]","['title_description', 'title_description', 'title_description']"
卡比龙香烟多少钱,['5881'],[],title_description,1,0,[],,['61800'],[0.6059000492095947],['title_description']
卡比龙香烟多少钱,['5881'],[],title_description,3,0,[],,"['61800', '51590', '60338']","[0.6059000492095947, 0.46166563034057617, 0.4573245644569397]","['title_description', 'title_description', 'title_description']"
双喜香烟价格,['5881'],[],title_description,1,0,[],,['61800'],[0.5625593662261963],['title_description']
双喜香烟价格,['5881'],[],title_description,3,0,[],,"['61800', '51590', '60540']","[0.5625593662261963, 0.3755924701690674, 0.37363776564598083]","['title_description', 'title_description', 'title_description']"
