query,gold_ids,missing_gold_ids,view,k,pass_at_k,hit_ids,first_hit_rank,recall_ids,recall_scores,recall_views
幻影汽车报价及图片,['50574'],[],merged,3,1,['50574'],1.0,"['50574', '50760', '4526']","[0.4771680533885956, 0.4531077742576599, 0.4449876546859741]","['description', 'title_description', 'title_description']"
广汽传祺m8,['50574'],[],merged,1,0,[],,['5819'],[0.44280850887298584],['description']
广汽传祺m8,['50574'],[],merged,3,1,['50574'],2.0,"['5819', '50574', '5271']","[0.44280850887298584, 0.4369751811027527, 0.4333246350288391]","['description', 'description', 'description']"
广汽本田冠道370价格及图片,['50574'],[],merged,1,0,[],,['4526'],[0.43833237886428833],['description']
广汽本田冠道370价格及图片,['50574'],[],merged,3,0,[],,"['4526', '50760', '5819']","[0.43833237886428833, 0.4326995611190796, 0.4256432056427002]","['description', 'title_description', 'description']"
库斯途油耗,['50574'],[],merged,1,0,[],,['5819'],[0.46833062171936035],['title_description']
库斯途油耗,['50574'],[],merged,3,0,[],,"['5819', '50760', '47242']","[0.46833062171936035, 0.4606139063835144, 0.4456055164337158]","['title_description', 'title_description', 'title_description']"
捷途旅行者价格,['50574'],[],merged,1,0,[],,['5671'],[0.525778591632843],['title_description']
捷途旅行者价格,['50574'],[],merged,3,0,[],,"['5671', '47190', '60338']","[0.525778591632843, 0.5190505981445312, 0.5160423517227173]","['title_description', 'title_description', 'description']"
新款奇骏,['50574'],[],merged,1,0,[],,['50760'],[0.4774813950061798],['title_description']
新款奇骏,['50574'],[],merged,3,0,[],,"['50760', '5819', '4526']","[0.4774813950061798, 0.46342629194259644, 0.4557274281978607]","['title_description', 'title_description', 'title_description']"
方程豹钛7价格是多少,['50574'],[],merged,1,0,[],,['5271'],[0.5254451036453247],['description']
方程豹钛7价格是多少,['50574'],[],merged,3,0,[],,"['5271', '60338', '60977']","[0.5254451036453247, 0.525151252746582, 0.5038803815841675]","['description', 'description', 'title_description']"
日产骐达图片及价格,['50574'],[],merged,1,0,[],,['5271'],[0.519007682800293],['description']
日产骐达图片及价格,['50574'],[],merged,3,1,['50574'],3.0,"['5271', '50760', '50574']","[0.519007682800293, 0.49015524983406067, 0.46759527921676636]","['description', 'description', 'description']"
星越,['50574'],[],merged,1,0,[],,['5271'],[0.5852551460266113],['description']
星越,['50574'],[],merged,3,0,[],,"['5271', '50760', '5819']","[0.5852551460266113, 0.5340561866760254, 0.5257015228271484]","['description', 'description', 'title_description']"
朗逸油箱多少升,['50574'],[],merged,1,0,[],,['50760'],[0.43639957904815674],['title_description']
朗逸油箱多少升,['50574'],[],merged,3,1,['50574'],2.0,"['50760', '50574', '5819']","[0.43639957904815674, 0.42951446771621704, 0.41297322511672974]","['title_description', 'description', 'description']"
本田 crv,['50574'],[],merged,1,0,[],,['5271'],[0.5235276222229004],['description']
本田 crv,['50574'],[],merged,3,0,[],,"['5271', '50760', '5819']","[0.5235276222229004, 0.5126795768737793, 0.497525155544281]","['description', 'title_description', 'description']"
本田civic是什么车,['50574'],[],merged,1,0,[],,['5271'],[0.49243366718292236],['description']
本田civic是什么车,['50574'],[],merged,3,1,['50574'],3.0,"['5271', '5819', '50574']","[0.49243366718292236, 0.4838525056838989, 0.4653451144695282]","['description', 'description', 'description']"
本田思域价格,['50574'],[],merged,1,0,[],,['50760'],[0.5589320659637451],['title_description']
本田思域价格,['50574'],[],merged,3,0,[],,"['50760', '60338', '4526']","[0.5589320659637451, 0.5271097421646118, 0.5050115585327148]","['title_description', 'description', 'title_description']"
本田雅阁2026款什么时候上市,['50574'],[],merged,1,0,[],,['61111'],[0.4465051591396332],['title_description']
本田雅阁2026款什么时候上市,['50574'],[],merged,3,0,[],,"['61111', '5601', '50760']","[0.4465051591396332, 0.43865031003952026, 0.42266565561294556]","['title_description', 'title_description', 'title_description']"
李彩虹,['50574'],[],merged,1,0,[],,['51377'],[0.4825308620929718],['description']
李彩虹,['50574'],[],merged,3,0,[],,"['51377', '50393', '51378']","[0.4825308620929718, 0.4694841504096985, 0.4605448544025421]","['description', 'description', 'description']"
极狐s5价格,['50574'],[],merged,1,0,[],,['60338'],[0.5073786377906799],['description']
极狐s5价格,['50574'],[],merged,3,0,[],,"['60338', '4526', '60540']","[0.5073786377906799, 0.44926705956459045, 0.44243332743644714]","['description', 'title_description', 'title_description']"
极狐t1图片及价格,['50574'],[],merged,1,0,[],,['60338'],[0.44286155700683594],['description']
极狐t1图片及价格,['50574'],[],merged,3,0,[],,"['60338', '4526', '60977']","[0.44286155700683594, 0.4401928186416626, 0.4254227876663208]","['description', 'title_description', 'title_description']"
桑塔纳,['50574'],[],merged,1,0,[],,['5271'],[0.5480114817619324],['description']
桑塔纳,['50574'],[],merged,3,0,[],,"['5271', '50760', '5819']","[0.5480114817619324, 0.5072115659713745, 0.4777691066265106]","['description', 'description', 'title_description']"
比亚迪元plus2026款,['50574'],[],merged,1,0,[],,['5271'],[0.586552083492279],['title_description']
比亚迪元plus2026款,['50574'],[],merged,3,0,[],,"['5271', '50760', '5819']","[0.586552083492279, 0.45456361770629883, 0.4208829998970032]","['title_description', 'title_description', 'description']"
比亚迪元up价格,['50574'],[],merged,1,0,[],,['5271'],[0.6198956966400146],['description']
比亚迪元up价格,['50574'],[],merged,3,0,[],,"['5271', '50760', '60338']","[0.6198956966400146, 0.5078665018081665, 0.501205563545227]","['description', 'description', 'description']"
比亚迪唐纯电suv价格,['50574'],[],merged,1,0,[],,['5271'],[0.5968449711799622],['description']
比亚迪唐纯电suv价格,['50574'],[],merged,3,0,[],,"['5271', '4526', '50760']","[0.5968449711799622, 0.45842641592025757, 0.43592196702957153]","['description', 'title_description', 'description']"
比亚迪宋dmi,['50574'],[],merged,1,0,[],,['5271'],[0.659044086933136],['title_description']
比亚迪宋dmi,['50574'],[],merged,3,1,['50574'],3.0,"['5271', '5819', '50574']","[0.659044086933136, 0.489385724067688, 0.4727022349834442]","['title_description', 'description', 'description']"
比亚迪海狮05,['50574'],[],merged,1,0,[],,['5271'],[0.6144123077392578],['title_description']
比亚迪海狮05,['50574'],[],merged,3,1,['50574'],3.0,"['5271', '5819', '50574']","[0.6144123077392578, 0.4628991186618805, 0.46080684661865234]","['title_description', 'description', 'description']"
比亚迪秦plus的价格,['50574'],[],merged,1,0,[],,['5271'],[0.6498017311096191],['description']
比亚迪秦plus的价格,['50574'],[],merged,3,0,[],,"['5271', '50760', '60338']","[0.6498017311096191, 0.5448448657989502, 0.5416498184204102]","['description', 'title_description', 'description']"
沃尔沃 xc60,['50574'],[],merged,1,0,[],,['5271'],[0.5036354064941406],['description']
沃尔沃 xc60,['50574'],[],merged,3,0,[],,"['5271', '4526', '5819']","[0.5036354064941406, 0.4884414076805115, 0.4857848286628723]","['description', 'description', 'description']"
海豹06,['50574'],[],merged,1,0,[],,['5271'],[0.48779499530792236],['description']
海豹06,['50574'],[],merged,3,1,['50574'],3.0,"['5271', '5819', '50574']","[0.48779499530792236, 0.43897977471351624, 0.4292558431625366]","['description', 'description', 'description']"
熊猫mini,['50574'],[],merged,1,0,[],,['60977'],[0.5207763910293579],['title_description']
熊猫mini,['50574'],[],merged,3,0,[],,"['60977', '51388', '5271']","[0.5207763910293579, 0.4842802882194519, 0.48006850481033325]","['title_description', 'description', 'description']"
现代ix35参数配置,['50574'],[],merged,1,0,[],,['4526'],[0.5183796286582947],['description']
现代ix35参数配置,['50574'],[],merged,3,0,[],,"['4526', '5819', '50760']","[0.5183796286582947, 0.48568278551101685, 0.47869354486465454]","['description', 'description', 'title_description']"
理想l6价格多少,['50574'],[],merged,1,0,[],,['60338'],[0.5431008338928223],['description']
理想l6价格多少,['50574'],[],merged,3,0,[],,"['60338', '50760', '4526']","[0.5431008338928223, 0.5091421604156494, 0.4980049729347229]","['description', 'description', 'title_description']"
理想l7属于什么档次,['50574'],[],merged,1,0,[],,['50760'],[0.5034041404724121],['description']
理想l7属于什么档次,['50574'],[],merged,3,1,['50574'],3.0,"['50760', '5271', '50574']","[0.5034041404724121, 0.4956108331680298, 0.49102210998535156]","['description', 'description', 'description']"
理想l9,['50574'],[],merged,1,0,[],,['5271'],[0.5192830562591553],['description']
理想l9,['50574'],[],merged,3,1,['50574'],3.0,"['5271', '5819', '50574']","[0.5192830562591553, 0.5014762878417969, 0.4803728461265564]","['description', 'description', 'description']"
瑞虎5x,['50574'],[],merged,1,0,[],,['5271'],[0.4850905239582062],['description']
瑞虎5x,['50574'],[],merged,3,0,[],,"['5271', '4526', '5819']","[0.4850905239582062, 0.47451722621917725, 0.47302863001823425]","['description', 'title_description', 'description']"
瑞虎7plus参数配置,['50574'],[],merged,1,0,[],,['5819'],[0.4745301604270935],['description']
瑞虎7plus参数配置,['50574'],[],merged,3,1,['50574'],3.0,"['5819', '5271', '50574']","[0.4745301604270935, 0.4623144865036011, 0.4499583840370178]","['description', 'description', 'description']"
皇冠,['50574'],[],merged,1,0,[],,['51323'],[0.5279256701469421],['description']
皇冠,['50574'],[],merged,3,0,[],,"['51323', '51388', '51377']","[0.5279256701469421, 0.514369785785675, 0.5124388337135315]","['description', 'description', 'description']"
福特全顺,['50574'],[],merged,1,0,[],,['5271'],[0.44639647006988525],['description']
福特全顺,['50574'],[],merged,3,1,['50574'],3.0,"['5271', '5819', '50574']","[0.44639647006988525, 0.43934378027915955, 0.4140319228172302]","['description', 'title_description', 'description']"
程佳美,['50574'],[],merged,1,0,[],,['51377'],[0.4984034597873688],['description']
程佳美,['50574'],[],merged,3,0,[],,"['51377', '51378', '50393']","[0.4984034597873688, 0.4737327992916107, 0.4638859033584595]","['description', 'description', 'description']"
红旗h5参数配置,['50574'],[],merged,1,0,[],,['5819'],[0.4357040226459503],['description']
红旗h5参数配置,['50574'],[],merged,3,1,['50574'],2.0,"['5819', '50574', '50760']","[0.4357040226459503, 0.4216907322406769, 0.4120991826057434]","['description', 'description', 'title_description']"
红旗h5多少钱2025款落地价,['50574'],[],merged,1,0,[],,['50760'],[0.48856687545776367],['title_description']
红旗h5多少钱2025款落地价,['50574'],[],merged,3,1,['50574'],3.0,"['50760', '60338', '50574']","[0.48856687545776367, 0.47713667154312134, 0.4301350712776184]","['title_description', 'description', 'description']"
红旗h9,['50574'],[],merged,1,0,[],,['5819'],[0.4293783903121948],['title_description']
红旗h9,['50574'],[],merged,3,1,['50574'],3.0,"['5819', '5271', '50574']","[0.4293783903121948, 0.4282558262348175, 0.4163338243961334]","['title_description', 'description', 'description']"
红旗hs7,['50574'],[],merged,1,0,[],,['5819'],[0.4022858142852783],['title_description']
红旗hs7,['50574'],[],merged,3,1,['50574'],3.0,"['5819', '5271', '50574']","[0.4022858142852783, 0.4017142057418823, 0.37946775555610657]","['title_description', 'description', 'description']"
腾势n9,['50574'],[],merged,1,0,[],,['5271'],[0.49394291639328003],['description']
腾势n9,['50574'],[],merged,3,1,['50574'],3.0,"['5271', '5819', '50574']","[0.49394291639328003, 0.45567795634269714, 0.4382200837135315]","['description', 'description', 'description']"
蒙迪欧1.5t混动参数,['50574'],[],merged,1,0,[],,['5271'],[0.45503681898117065],['description']
蒙迪欧1.5t混动参数,['50574'],[],merged,3,0,[],,"['5271', '5819', '50760']","[0.45503681898117065, 0.44690531492233276, 0.4418809413909912]","['description', 'description', 'title_description']"
蓝猫,['50574'],[],merged,1,0,[],,['23'],[0.4454193413257599],['title_description']
蓝猫,['50574'],[],merged,3,0,[],,"['23', '47272', '85']","[0.4454193413257599, 0.4311772882938385, 0.4104676842689514]","['title_description', 'title_description', 'title_description']"
起亚k3参数配置,['50574'],[],merged,1,0,[],,['4526'],[0.5376046895980835],['description']
起亚k3参数配置,['50574'],[],merged,3,0,[],,"['4526', '5819', '5271']","[0.5376046895980835, 0.5137683153152466, 0.4986688494682312]","['description', 'description', 'description']"
路虎揽胜,['50574'],[],merged,1,0,[],,['5271'],[0.4769546389579773],['description']
路虎揽胜,['50574'],[],merged,3,1,['50574'],2.0,"['5271', '50574', '50760']","[0.4769546389579773, 0.4724280834197998, 0.4575778841972351]","['description', 'description', 'description']"
迈巴赫s680多少钱,['50574'],[],merged,1,0,[],,['60338'],[0.43257710337638855],['description']
迈巴赫s680多少钱,['50574'],[],merged,3,0,[],,"['60338', '50760', '5271']","[0.43257710337638855, 0.424460768699646, 0.41854026913642883]","['description', 'description', 'description']"
远程星享新能源面包车,['50574'],[],merged,1,0,[],,['5271'],[0.37790921330451965],['title_description']
远程星享新能源面包车,['50574'],[],merged,3,1,['50574'],2.0,"['5271', '50574', '5819']","[0.37790921330451965, 0.37544745206832886, 0.3752400279045105]","['title_description', 'description', 'description']"
途岳新锐1.5t,['50574'],[],merged,1,0,[],,['5819'],[0.4425394833087921],['title_description']
途岳新锐1.5t,['50574'],[],merged,3,1,['50574'],3.0,"['5819', '50760', '50574']","[0.4425394833087921, 0.4190469980239868, 0.40031933784484863]","['title_description', 'title_description', 'description']"
长城坦途克300多少钱,['50574'],[],merged,1,0,[],,['4526'],[0.4354041516780853],['title_description']
长城坦途克300多少钱,['50574'],[],merged,3,0,[],,"['4526', '60338', '50760']","[0.4354041516780853, 0.39869117736816406, 0.3918691575527191]","['title_description', 'description', 'title_description']"
长城枭龙混动2025款,['50574'],[],merged,1,0,[],,['50760'],[0.3927278518676758],['title_description']
长城枭龙混动2025款,['50574'],[],merged,3,1,['50574'],3.0,"['50760', '5819', '50574']","[0.3927278518676758, 0.388799250125885, 0.38231557607650757]","['title_description', 'description', 'description']"
长安 cs75 plus,['50574'],[],merged,1,0,[],,['5271'],[0.5017135143280029],['description']
长安 cs75 plus,['50574'],[],merged,3,1,['50574'],3.0,"['5271', '5819', '50574']","[0.5017135143280029, 0.47471582889556885, 0.4583038091659546]","['description', 'description', 'description']"
长安深蓝s05,['50574'],[],merged,1,0,[],,['5271'],[0.45010602474212646],['description']
长安深蓝s05,['50574'],[],merged,3,1,['50574'],3.0,"['5271', '5819', '50574']","[0.45010602474212646, 0.4158979654312134, 0.4097021222114563]","['description', 'description', 'description']"
零跑c10,['50574'],[],merged,1,0,[],,['5819'],[0.44754230976104736],['description']
零跑c10,['50574'],[],merged,3,1,['50574'],2.0,"['5819', '50574', '50760']","[0.44754230976104736, 0.4134475588798523, 0.4104312062263489]","['description', 'description', 'title_description']"
零跑d19的价格,['50574'],[],merged,1,0,[],,['60338'],[0.5261626243591309],['description']
零跑d19的价格,['50574'],[],merged,3,0,[],,"['60338', '5271', '50760']","[0.5261626243591309, 0.4977034330368042, 0.4800812005996704]","['description', 'description', 'title_description']"
雷克萨斯es300,['50574'],[],merged,1,0,[],,['4526'],[0.4490245282649994],['description']
雷克萨斯es300,['50574'],[],merged,3,0,[],,"['4526', '5819', '50760']","[0.4490245282649994, 0.4353261888027191, 0.4248291850090027]","['description', 'title_description', 'title_description']"
领克10尺寸,['50574'],[],merged,1,1,['50574'],1.0,['50574'],[0.4670466184616089],['description']
领克10尺寸,['50574'],[],merged,3,1,['50574'],1.0,"['50574', '5819', '50760']","[0.4670466184616089, 0.46654725074768066, 0.4529610276222229]","['description', 'description', 'title_description']"
领克9x价格,['50574'],[],merged,1,0,[],,['60338'],[0.554673433303833],['description']
领克9x价格,['50574'],[],merged,3,0,[],,"['60338', '4526', '50760']","[0.554673433303833, 0.5421569347381592, 0.5395448207855225]","['description', 'title_description', 'description']"
魏牌高山7商务车价格及图片,['50574'],[],merged,1,0,[],,['5271'],[0.4955494999885559],['description']
魏牌高山7商务车价格及图片,['50574'],[],merged,3,1,['50574'],2.0,"['5271', '50574', '5819']","[0.4955494999885559, 0.4663209915161133, 0.45442119240760803]","['description', 'description', 'description']"
14年名图1.8油耗多少,['50574'],[],title_description,1,0,[],,['50760'],[0.4245694577693939],['title_description']
14年名图1.8油耗多少,['50574'],[],title_description,3,0,[],,"['50760', '5819', '5271']","[0.4245694577693939, 0.38410407304763794, 0.36856865882873535]","['title_description', 'title_description', 'title_description']"
2017款途昂,['50574'],[],title_description,1,0,[],,['50760'],[0.5123097896575928],['title_description']
2017款途昂,['50574'],[],title_description,3,0,[],,"['50760', '5819', '5271']","[0.5123097896575928, 0.47025686502456665, 0.4477298855781555]","['title_description', 'title_description', 'title_description']"
2019款迈腾,['50574'],[],title_description,1,0,[],,['50760'],[0.5330183506011963],['title_description']
2019款迈腾,['50574'],[],title_description,3,0,[],,"['50760', '5819', '5271']","[0.5330183506011963, 0.4706507921218872, 0.4602837860584259]","['title_description', 'title_description', 'title_description']"
2020款起亚kx3傲跑轮胎型号尺寸,['50574'],[],title_description,1,0,[],,['4526'],[0.42408323287963867],['title_description']
2020款起亚kx3傲跑轮胎型号尺寸,['50574'],[],title_description,3,0,[],,"['4526', '50760', '5819']","[0.42408323287963867, 0.4095713496208191, 0.37727826833724976]","['title_description', 'title_description', 'title_description']"
2021款本田crv,['50574'],[],title_description,1,0,[],,['50760'],[0.5130742192268372],['title_description']
2021款本田crv,['50574'],[],title_description,3,0,[],,"['50760', '5271', '5819']","[0.5130742192268372, 0.46019384264945984, 0.4595358371734619]","['title_description', 'title_description', 'title_description']"
2025款轩逸配置参数,['50574'],[],title_description,1,0,[],,['50760'],[0.4877943992614746],['title_description']
2025款轩逸配置参数,['50574'],[],title_description,3,0,[],,"['50760', '5819', '5271']","[0.4877943992614746, 0.44630342721939087, 0.4385378658771515]","['title_description', 'title_description', 'title_description']"
2026款吉利博越,['50574'],[],title_description,1,0,[],,['50760'],[0.435518741607666],['title_description']
2026款吉利博越,['50574'],[],title_description,3,1,['50574'],3.0,"['50760', '5271', '50574']","[0.435518741607666, 0.42751777172088623, 0.41545337438583374]","['title_description', 'title_description', 'title_description']"
2027款汉兰达,['50574'],[],title_description,1,0,[],,['50760'],[0.470981627702713],['title_description']
2027款汉兰达,['50574'],[],title_description,3,1,['50574'],2.0,"['50760', '50574', '5271']","[0.470981627702713, 0.4431692957878113, 0.4335100054740906]","['title_description', 'title_description', 'title_description']"
a1,['50574'],[],title_description,1,0,[],,['60977'],[0.5845464468002319],['title_description']
a1,['50574'],[],title_description,3,0,[],,"['60977', '85', '23']","[0.5845464468002319, 0.5652269124984741, 0.5565053224563599]","['title_description', 'title_description', 'title_description']"
envix本田什么车,['50574'],[],title_description,1,0,[],,['5271'],[0.4958016872406006],['title_description']
envix本田什么车,['50574'],[],title_description,3,0,[],,"['5271', '50760', '5819']","[0.4958016872406006, 0.46275708079338074, 0.444538414478302]","['title_description', 'title_description', 'title_description']"
g873,['50574'],[],title_description,1,0,[],,['60977'],[0.5267815589904785],['title_description']
g873,['50574'],[],title_description,3,0,[],,"['60977', '47266', '47242']","[0.5267815589904785, 0.5078071355819702, 0.49956899881362915]","['title_description', 'title_description', 'title_description']"
gls450落地价大概多少,['50574'],[],title_description,1,0,[],,['50760'],[0.5259918570518494],['title_description']
gls450落地价大概多少,['50574'],[],title_description,3,0,[],,"['50760', '4526', '60338']","[0.5259918570518494, 0.498878538608551, 0.47511935234069824]","['title_description', 'title_description', 'title_description']"
inspire,['50574'],[],title_description,1,0,[],,['23'],[0.4971334934234619],['title_description']
inspire,['50574'],[],title_description,3,0,[],,"['23', '85', '60977']","[0.4971334934234619, 0.4911094903945923, 0.4622373580932617]","['title_description', 'title_description', 'title_description']"
m7,['50574'],[],title_description,1,0,[],,['60977'],[0.5129356384277344],['title_description']
m7,['50574'],[],title_description,3,0,[],,"['60977', '51044', '47266']","[0.5129356384277344, 0.49210411310195923, 0.4919663071632385]","['title_description', 'title_description', 'title_description']"
rocket,['50574'],[],title_description,1,0,[],,['60868'],[0.5061016082763672],['title_description']
rocket,['50574'],[],title_description,3,0,[],,"['60868', '47242', '51044']","[0.5061016082763672, 0.4970797598361969, 0.49624383449554443]","['title_description', 'title_description', 'title_description']"
x7是什么车,['50574'],[],title_description,1,0,[],,['5271'],[0.4799255430698395],['title_description']
x7是什么车,['50574'],[],title_description,3,0,[],,"['5271', '4526', '5819']","[0.4799255430698395, 0.47859442234039307, 0.47517096996307373]","['title_description', 'title_description', 'title_description']"
xc60参数配置,['50574'],[],title_description,1,0,[],,['4526'],[0.5896294713020325],['title_description']
xc60参数配置,['50574'],[],title_description,3,0,[],,"['4526', '50760', '60977']","[0.5896294713020325, 0.5267419815063477, 0.5064942240715027]","['title_description', 'title_description', 'title_description']"
上汽大众凌渡,['50574'],[],title_description,1,0,[],,['50760'],[0.47175896167755127],['title_description']
上汽大众凌渡,['50574'],[],title_description,3,1,['50574'],3.0,"['50760', '5819', '50574']","[0.47175896167755127, 0.4682912528514862, 0.43322843313217163]","['title_description', 'title_description', 'title_description']"
东风日产n7,['50574'],[],title_description,1,0,[],,['5271'],[0.3923472762107849],['title_description']
东风日产n7,['50574'],[],title_description,3,0,[],,"['5271', '5819', '5601']","[0.3923472762107849, 0.38949912786483765, 0.367121160030365]","['title_description', 'title_description', 'title_description']"
东风日产nx8价格及图片,['50574'],[],title_description,1,0,[],,['4526'],[0.4072745144367218],['title_description']
东风日产nx8价格及图片,['50574'],[],title_description,3,0,[],,"['4526', '5819', '5271']","[0.4072745144367218, 0.40416330099105835, 0.40404653549194336]","['title_description', 'title_description', 'title_description']"
丰田卡罗拉锐放2026款报价及图片,['50574'],[],title_description,1,0,[],,['50760'],[0.46442583203315735],['title_description']
丰田卡罗拉锐放2026款报价及图片,['50574'],[],title_description,3,1,['50574'],3.0,"['50760', '4526', '50574']","[0.46442583203315735, 0.4289763867855072, 0.4240691363811493]","['title_description', 'title_description', 'title_description']"
丰田威兰达价格及图片,['50574'],[],title_description,1,0,[],,['50760'],[0.48984843492507935],['title_description']
丰田威兰达价格及图片,['50574'],[],title_description,3,0,[],,"['50760', '4526', '5271']","[0.48984843492507935, 0.4562950134277344, 0.43997204303741455]","['title_description', 'title_description', 'title_description']"
丰田霸道,['50574'],[],title_description,1,0,[],,['5271'],[0.48410218954086304],['title_description']
丰田霸道,['50574'],[],title_description,3,0,[],,"['5271', '50760', '5819']","[0.48410218954086304, 0.48110002279281616, 0.46832001209259033]","['title_description', 'title_description', 'title_description']"
五菱宏光缤果,['50574'],[],title_description,1,0,[],,['5271'],[0.4899829626083374],['title_description']
五菱宏光缤果,['50574'],[],title_description,3,0,[],,"['5271', '5819', '50760']","[0.4899829626083374, 0.43794769048690796, 0.42837589979171753]","['title_description', 'title_description', 'title_description']"
五菱星光版,['50574'],[],title_description,1,0,[],,['5819'],[0.4733339548110962],['title_description']
五菱星光版,['50574'],[],title_description,3,0,[],,"['5819', '5271', '50760']","[0.4733339548110962, 0.4655601978302002, 0.44803792238235474]","['title_description', 'title_description', 'title_description']"
五菱神车指的是哪一款,['50574'],[],title_description,1,0,[],,['5271'],[0.5026867389678955],['title_description']
五菱神车指的是哪一款,['50574'],[],title_description,3,0,[],,"['5271', '5819', '50760']","[0.5026867389678955, 0.4886244237422943, 0.47709035873413086]","['title_description', 'title_description', 'title_description']"
仰望u8,['50574'],[],title_description,1,0,[],,['5271'],[0.474014014005661],['title_description']
仰望u8,['50574'],[],title_description,3,0,[],,"['5271', '5819', '50760']","[0.474014014005661, 0.46845492720603943, 0.4355073869228363]","['title_description', 'title_description', 'title_description']"
保时捷718,['50574'],[],title_description,1,0,[],,['5271'],[0.4949723780155182],['title_description']
保时捷718,['50574'],[],title_description,3,0,[],,"['5271', '5819', '50760']","[0.4949723780155182, 0.4876822233200073, 0.4838252663612366]","['title_description', 'title_description', 'title_description']"
元 up,['50574'],[],title_description,1,0,[],,['60977'],[0.5249894261360168],['title_description']
元 up,['50574'],[],title_description,3,0,[],,"['60977', '50760', '47266']","[0.5249894261360168, 0.5078663229942322, 0.49616295099258423]","['title_description', 'title_description', 'title_description']"
克莱斯勒大捷龙商务车多少钱,['50574'],[],title_description,1,0,[],,['50760'],[0.4476126730442047],['title_description']
克莱斯勒大捷龙商务车多少钱,['50574'],[],title_description,3,0,[],,"['50760', '5271', '60540']","[0.4476126730442047, 0.4395301938056946, 0.41132113337516785]","['title_description', 'title_description', 'title_description']"
凯美瑞2026款最新款价格,['50574'],[],title_description,1,0,[],,['50760'],[0.5123902559280396],['title_description']
凯美瑞2026款最新款价格,['50574'],[],title_description,3,0,[],,"['50760', '4526', '51590']","[0.5123902559280396, 0.5100295543670654, 0.4572601318359375]","['title_description', 'title_description', 'title_description']"
凯美瑞双擎,['50574'],[],title_description,1,0,[],,['5819'],[0.46831780672073364],['title_description']
凯美瑞双擎,['50574'],[],title_description,3,0,[],,"['5819', '50760', '5271']","[0.46831780672073364, 0.4576962888240814, 0.4331100583076477]","['title_description', 'title_description', 'title_description']"
凯迪拉克ct5,['50574'],[],title_description,1,0,[],,['5819'],[0.46628350019454956],['title_description']
凯迪拉克ct5,['50574'],[],title_description,3,0,[],,"['5819', '5271', '60977']","[0.46628350019454956, 0.44092902541160583, 0.42890578508377075]","['title_description', 'title_description', 'title_description']"
凯迪拉克xt5最新价格2025款,['50574'],[],title_description,1,0,[],,['4526'],[0.5174098014831543],['title_description']
凯迪拉克xt5最新价格2025款,['50574'],[],title_description,3,0,[],,"['4526', '50760', '51590']","[0.5174098014831543, 0.4689300060272217, 0.4445561468601227]","['title_description', 'title_description', 'title_description']"
别克e7配置参数,['50574'],[],title_description,1,0,[],,['5819'],[0.4617387652397156],['title_description']
别克e7配置参数,['50574'],[],title_description,3,0,[],,"['5819', '5271', '60977']","[0.4617387652397156, 0.4495011270046234, 0.43224528431892395]","['title_description', 'title_description', 'title_description']"
别克gl8,['50574'],[],title_description,1,0,[],,['5271'],[0.4558592438697815],['title_description']
别克gl8,['50574'],[],title_description,3,0,[],,"['5271', '5819', '60977']","[0.4558592438697815, 0.43612077832221985, 0.43115437030792236]","['title_description', 'title_description', 'title_description']"
北京bj40,['50574'],[],title_description,1,0,[],,['5271'],[0.5290643572807312],['title_description']
北京bj40,['50574'],[],title_description,3,0,[],,"['5271', '5819', '60977']","[0.5290643572807312, 0.4863210916519165, 0.4833405613899231]","['title_description', 'title_description', 'title_description']"
卡罗拉双擎,['50574'],[],title_description,1,0,[],,['50760'],[0.5138280987739563],['title_description']
卡罗拉双擎,['50574'],[],title_description,3,0,[],,"['50760', '5819', '5271']","[0.5138280987739563, 0.5112959742546082, 0.47893810272216797]","['title_description', 'title_description', 'title_description']"
吉利星耀银河7,['50574'],[],title_description,1,0,[],,['5819'],[0.43012920022010803],['title_description']
吉利星耀银河7,['50574'],[],title_description,3,1,['50574'],3.0,"['5819', '61111', '50574']","[0.43012920022010803, 0.4265085458755493, 0.41123852133750916]","['title_description', 'title_description', 'title_description']"
吉利银河e5纯电动汽车价格,['50574'],[],title_description,1,0,[],,['5271'],[0.47301700711250305],['title_description']
吉利银河e5纯电动汽车价格,['50574'],[],title_description,3,0,[],,"['5271', '5819', '50760']","[0.47301700711250305, 0.4555283188819885, 0.45093995332717896]","['title_description', 'title_description', 'title_description']"
哈弗h6,['50574'],[],title_description,1,0,[],,['5271'],[0.4910828471183777],['title_description']
哈弗h6,['50574'],[],title_description,3,0,[],,"['5271', '5819', '50760']","[0.4910828471183777, 0.48503851890563965, 0.48126617074012756]","['title_description', 'title_description', 'title_description']"
哈弗猛龙plus,['50574'],[],title_description,1,0,[],,['5819'],[0.39388883113861084],['title_description']
哈弗猛龙plus,['50574'],[],title_description,3,1,['50574'],2.0,"['5819', '50574', '5271']","[0.39388883113861084, 0.39271122217178345, 0.3867749571800232]","['title_description', 'title_description', 'title_description']"
哪款朗逸质量最好,['50574'],[],title_description,1,0,[],,['50760'],[0.48240864276885986],['title_description']
哪款朗逸质量最好,['50574'],[],title_description,3,0,[],,"['50760', '5819', '60977']","[0.48240864276885986, 0.473696231842041, 0.44300198554992676]","['title_description', 'title_description', 'title_description']"
坦克 300,['50574'],[],title_description,1,0,[],,['5271'],[0.4588208794593811],['title_description']
