query,gold_ids,missing_gold_ids,view,k,pass_at_k,hit_ids,first_hit_rank,recall_ids,recall_scores,recall_views
晋江辉腾鞋业公司法人代表是谁,['62497'],[],merged,1,0,[],,['60265'],[0.5171140432357788],['title_description']
晋江辉腾鞋业公司法人代表是谁,['62497'],[],merged,3,0,[],,"['60265', '51457', '50731']","[0.5171140432357788, 0.5077254772186279, 0.4853919744491577]","['title_description', 'description', 'title_description']"
晋江辉腾鞋业有限公司赖育萍简介,['62497'],[],merged,1,0,[],,['51457'],[0.4618765711784363],['description']
晋江辉腾鞋业有限公司赖育萍简介,['62497'],[],merged,3,0,[],,"['51457', '50731', '60265']","[0.4618765711784363, 0.43951988220214844, 0.43374866247177124]","['description', 'title_description', 'title_description']"
晟元老板,['62497'],[],merged,1,0,[],,['51457'],[0.44438403844833374],['description']
晟元老板,['62497'],[],merged,3,0,[],,"['51457', '60265', '50731']","[0.44438403844833374, 0.4426155090332031, 0.43864691257476807]","['description', 'title_description', 'title_description']"
景津集团姜桂廷,['62497'],[],merged,1,0,[],,['5550'],[0.3820536732673645],['description']
景津集团姜桂廷,['62497'],[],merged,3,0,[],,"['5550', '51457', '60265']","[0.3820536732673645, 0.3684898912906647, 0.36770305037498474]","['description', 'title_description', 'title_description']"
村小宅公司法人,['62497'],[],merged,1,0,[],,['51457'],[0.5087153911590576],['description']
村小宅公司法人,['62497'],[],merged,3,0,[],,"['51457', '28126', '28128']","[0.5087153911590576, 0.5000370740890503, 0.5000370740890503]","['description', 'description', 'description']"
杨凤良西安地铁置业,['62497'],[],merged,1,0,[],,['5012'],[0.40875986218452454],['description']
杨凤良西安地铁置业,['62497'],[],merged,3,0,[],,"['5012', '47198', '47242']","[0.40875986218452454, 0.38934653997421265, 0.3817934989929199]","['description', 'description', 'title_description']"
杨生荣西部黄金,['62497'],[],merged,1,0,[],,['51590'],[0.450736939907074],['title_description']
杨生荣西部黄金,['62497'],[],merged,3,0,[],,"['51590', '51088', '36607']","[0.450736939907074, 0.4127354919910431, 0.35043907165527344]","['title_description', 'title_description', 'title_description']"
林州红旗渠电炭王海玉,['62497'],[],merged,1,0,[],,['47272'],[0.3290943503379822],['title_description']
林州红旗渠电炭王海玉,['62497'],[],merged,3,0,[],,"['47272', '51323', '5881']","[0.3290943503379822, 0.3214811086654663, 0.3161608576774597]","['title_description', 'title_description', 'title_description']"
林晨 北京环智文化传媒集团,['62497'],[],merged,1,0,[],,['52524'],[0.36262407898902893],['title_description']
林晨 北京环智文化传媒集团,['62497'],[],merged,3,0,[],,"['52524', '39537', '51275']","[0.36262407898902893, 0.35715895891189575, 0.3508327007293701]","['title_description', 'description', 'title_description']"
毛文琴 安通电装,['62497'],[],merged,1,0,[],,['51712'],[0.4186322093009949],['title_description']
毛文琴 安通电装,['62497'],[],merged,3,0,[],,"['51712', '267', '52524']","[0.4186322093009949, 0.4109871983528137, 0.4054502546787262]","['title_description', 'title_description', 'description']"
江苏沅朗照明有限公司刘艳慧简历,['62497'],[],merged,1,0,[],,['51457'],[0.4906787574291229],['description']
江苏沅朗照明有限公司刘艳慧简历,['62497'],[],merged,3,0,[],,"['51457', '50731', '28128']","[0.4906787574291229, 0.46565136313438416, 0.43413591384887695]","['description', 'title_description', 'title_description']"
江西金尚道新材料有限公司赵建中,['62497'],[],merged,1,0,[],,['50731'],[0.42528849840164185],['title_description']
江西金尚道新材料有限公司赵建中,['62497'],[],merged,3,0,[],,"['50731', '51457', '28128']","[0.42528849840164185, 0.4115235209465027, 0.4097956717014313]","['title_description', 'title_description', 'title_description']"
河南国有资本运营集团张军强,['62497'],[],merged,1,0,[],,['5550'],[0.44691386818885803],['description']
河南国有资本运营集团张军强,['62497'],[],merged,3,0,[],,"['5550', '39537', '60265']","[0.44691386818885803, 0.4383533000946045, 0.41523876786231995]","['description', 'title_description', 'title_description']"
河南辉轮科技董事长简介,['62497'],[],merged,1,0,[],,['51457'],[0.40698495507240295],['description']
河南辉轮科技董事长简介,['62497'],[],merged,3,0,[],,"['51457', '60265', '28128']","[0.40698495507240295, 0.4027269184589386, 0.39065563678741455]","['description', 'title_description', 'title_description']"
浙信网络科技最新消息沈平,['62497'],[],merged,1,0,[],,['60265'],[0.46557682752609253],['title_description']
浙信网络科技最新消息沈平,['62497'],[],merged,3,0,[],,"['60265', '50731', '5432']","[0.46557682752609253, 0.4567674994468689, 0.4563518762588501]","['title_description', 'title_description', 'title_description']"
浙江至乐建设有限公司方宁哪里人,['62497'],[],merged,1,0,[],,['51457'],[0.4353320002555847],['title_description']
浙江至乐建设有限公司方宁哪里人,['62497'],[],merged,3,0,[],,"['51457', '28128', '50731']","[0.4353320002555847, 0.3963666260242462, 0.3923181891441345]","['title_description', 'title_description', 'title_description']"
浙江长江电子有限公司董事长,['62497'],[],merged,1,0,[],,['60265'],[0.4514804780483246],['description']
浙江长江电子有限公司董事长,['62497'],[],merged,3,0,[],,"['60265', '51457', '28128']","[0.4514804780483246, 0.44715818762779236, 0.4387565851211548]","['description', 'title_description', 'title_description']"
海南万国大健康投资集团 周忠清,['62497'],[],merged,1,0,[],,['47272'],[0.33153706789016724],['title_description']
海南万国大健康投资集团 周忠清,['62497'],[],merged,3,0,[],,"['47272', '50731', '51323']","[0.33153706789016724, 0.3295022249221802, 0.3256262242794037]","['title_description', 'title_description', 'title_description']"
海归海集团董事长,['62497'],[],merged,1,0,[],,['51457'],[0.4527134895324707],['description']
海归海集团董事长,['62497'],[],merged,3,0,[],,"['51457', '60265', '39537']","[0.4527134895324707, 0.439601331949234, 0.41549164056777954]","['description', 'title_description', 'title_description']"
深圳 小夫子 朱浩辉,['62497'],[],merged,1,0,[],,['51323'],[0.358500599861145],['title_description']
深圳 小夫子 朱浩辉,['62497'],[],merged,3,0,[],,"['51323', '23', '51381']","[0.358500599861145, 0.34841984510421753, 0.34635406732559204]","['title_description', 'title_description', 'description']"
深圳环水建设董事长田伟,['62497'],[],merged,1,0,[],,['50731'],[0.3243176341056824],['title_description']
深圳环水建设董事长田伟,['62497'],[],merged,3,0,[],,"['50731', '5881', '47242']","[0.3243176341056824, 0.32009395956993103, 0.31810668110847473]","['title_description', 'description', 'title_description']"
港投集团董事长级别是什么,['62497'],[],merged,1,0,[],,['60265'],[0.46046775579452515],['title_description']
港投集团董事长级别是什么,['62497'],[],merged,3,0,[],,"['60265', '51457', '5432']","[0.46046775579452515, 0.4534692168235779, 0.4530787467956543]","['title_description', 'description', 'title_description']"
湖南永盛股东,['62497'],[],merged,1,0,[],,['5432'],[0.47120365500450134],['description']
湖南永盛股东,['62497'],[],merged,3,0,[],,"['5432', '60265', '51457']","[0.47120365500450134, 0.4622865319252014, 0.4416079521179199]","['description', 'title_description', 'description']"
湛江德诚评估陈志宏个人资料,['62497'],[],merged,1,0,[],,['51457'],[0.4480305314064026],['description']
湛江德诚评估陈志宏个人资料,['62497'],[],merged,3,0,[],,"['51457', '60265', '51474']","[0.4480305314064026, 0.4302026033401489, 0.42956042289733887]","['description', 'title_description', 'description']"
湛江湾佳豪陈念华,['62497'],[],merged,1,0,[],,['47272'],[0.3485599756240845],['title_description']
湛江湾佳豪陈念华,['62497'],[],merged,3,0,[],,"['47272', '5550', '51474']","[0.3485599756240845, 0.34339648485183716, 0.33704739809036255]","['title_description', 'description', 'description']"
滨州石化董事长,['62497'],[],merged,1,0,[],,['60265'],[0.4207252264022827],['title_description']
滨州石化董事长,['62497'],[],merged,3,0,[],,"['60265', '51457', '28128']","[0.4207252264022827, 0.3988211452960968, 0.39229246973991394]","['title_description', 'description', 'title_description']"
猛虎保安集团董事长,['62497'],[],merged,1,0,[],,['51457'],[0.3569234609603882],['description']
猛虎保安集团董事长,['62497'],[],merged,3,0,[],,"['51457', '5550', '60265']","[0.3569234609603882, 0.35159963369369507, 0.35107818245887756]","['description', 'description', 'title_description']"
王顺波甬矽电子 简历,['62497'],[],merged,1,0,[],,['51457'],[0.4224131107330322],['description']
王顺波甬矽电子 简历,['62497'],[],merged,3,0,[],,"['51457', '50731', '60265']","[0.4224131107330322, 0.4206080436706543, 0.40711694955825806]","['description', 'title_description', 'title_description']"
琻捷电子股东,['62497'],[],merged,1,0,[],,['60265'],[0.5102717876434326],['title_description']
琻捷电子股东,['62497'],[],merged,3,0,[],,"['60265', '51457', '5432']","[0.5102717876434326, 0.506027102470398, 0.4712234139442444]","['title_description', 'description', 'description']"
甘李药业张一宁,['62497'],[],merged,1,0,[],,['50926'],[0.3810921907424927],['title_description']
甘李药业张一宁,['62497'],[],merged,3,0,[],,"['50926', '47242', '51457']","[0.3810921907424927, 0.37841588258743286, 0.37372666597366333]","['title_description', 'title_description', 'description']"
甘肃省庆阳市太翔工程翟相玉,['62497'],[],merged,1,0,[],,['51457'],[0.4502653479576111],['description']
甘肃省庆阳市太翔工程翟相玉,['62497'],[],merged,3,0,[],,"['51457', '60265', '39537']","[0.4502653479576111, 0.42979851365089417, 0.41190072894096375]","['description', 'title_description', 'description']"
皖维吴福胜是哪里人,['62497'],[],merged,1,0,[],,['51457'],[0.39482975006103516],['title_description']
皖维吴福胜是哪里人,['62497'],[],merged,3,0,[],,"['51457', '50731', '60265']","[0.39482975006103516, 0.3862563371658325, 0.367377907037735]","['title_description', 'title_description', 'title_description']"
福建福人家居科技有限公司林军简介,['62497'],[],merged,1,0,[],,['51457'],[0.45792585611343384],['title_description']
福建福人家居科技有限公司林军简介,['62497'],[],merged,3,0,[],,"['51457', '5359', '60265']","[0.45792585611343384, 0.41525983810424805, 0.4109438955783844]","['title_description', 'description', 'title_description']"
秀英漳禾酒店的老板,['62497'],[],merged,1,0,[],,['47272'],[0.42922085523605347],['title_description']
秀英漳禾酒店的老板,['62497'],[],merged,3,0,[],,"['47272', '51457', '50133']","[0.42922085523605347, 0.4001638889312744, 0.39795729517936707]","['title_description', 'title_description', 'description']"
立捷电子老板林川,['62497'],[],merged,1,0,[],,['5601'],[0.3461361825466156],['title_description']
立捷电子老板林川,['62497'],[],merged,3,0,[],,"['5601', '50731', '51457']","[0.3461361825466156, 0.33882951736450195, 0.3362506628036499]","['title_description', 'title_description', 'title_description']"
粤芯公司的股东有多少个人啊,['62497'],[],merged,1,0,[],,['51457'],[0.5757360458374023],['description']
粤芯公司的股东有多少个人啊,['62497'],[],merged,3,0,[],,"['51457', '60265', '28126']","[0.5757360458374023, 0.5650978684425354, 0.5307065844535828]","['description', 'title_description', 'description']"
红绿金公司公司法人代表是谁啊,['62497'],[],merged,1,0,[],,['60265'],[0.5059308409690857],['title_description']
红绿金公司公司法人代表是谁啊,['62497'],[],merged,3,0,[],,"['60265', '51457', '51590']","[0.5059308409690857, 0.4890100955963135, 0.4841565489768982]","['title_description', 'description', 'title_description']"
联丰建设集团庄桂春欠人工费,['62497'],[],merged,1,0,[],,['51474'],[0.3997207283973694],['description']
联丰建设集团庄桂春欠人工费,['62497'],[],merged,3,0,[],,"['51474', '60265', '51457']","[0.3997207283973694, 0.3963130712509155, 0.3880336284637451]","['description', 'title_description', 'description']"
腾云公司董事长,['62497'],[],merged,1,0,[],,['51457'],[0.47296562790870667],['description']
腾云公司董事长,['62497'],[],merged,3,0,[],,"['51457', '60265', '50731']","[0.47296562790870667, 0.4704953730106354, 0.4490666091442108]","['description', 'title_description', 'title_description']"
航济物流王成,['62497'],[],merged,1,0,[],,['47242'],[0.4332049489021301],['title_description']
航济物流王成,['62497'],[],merged,3,0,[],,"['47242', '51457', '50731']","[0.4332049489021301, 0.42711031436920166, 0.4229559600353241]","['title_description', 'description', 'title_description']"
芯大通王帆个人简历,['62497'],[],merged,1,0,[],,['51457'],[0.5028982758522034],['description']
芯大通王帆个人简历,['62497'],[],merged,3,0,[],,"['51457', '60265', '50731']","[0.5028982758522034, 0.4702407121658325, 0.4534590244293213]","['description', 'title_description', 'title_description']"
苏州郑氏集团董事长,['62497'],[],merged,1,0,[],,['60265'],[0.40854716300964355],['description']
苏州郑氏集团董事长,['62497'],[],merged,3,0,[],,"['60265', '51457', '5432']","[0.40854716300964355, 0.4059658646583557, 0.39605453610420227]","['description', 'description', 'title_description']"
范文敏厦门挽荷商贸有限公司,['62497'],[],merged,1,0,[],,['5544'],[0.42680829763412476],['description']
范文敏厦门挽荷商贸有限公司,['62497'],[],merged,3,0,[],,"['5544', '50731', '47272']","[0.42680829763412476, 0.42661309242248535, 0.424008309841156]","['description', 'title_description', 'title_description']"
蔡建广州农商银行,['62497'],[],merged,1,0,[],,['61111'],[0.5938836336135864],['title_description']
蔡建广州农商银行,['62497'],[],merged,3,0,[],,"['61111', '47198', '5601']","[0.5938836336135864, 0.5368810892105103, 0.5228060483932495]","['title_description', 'description', 'title_description']"
衡水昊天地产老板是谁,['62497'],[],merged,1,0,[],,['51457'],[0.449413925409317],['description']
衡水昊天地产老板是谁,['62497'],[],merged,3,0,[],,"['51457', '60265', '50731']","[0.449413925409317, 0.4327860176563263, 0.40864285826683044]","['description', 'title_description', 'title_description']"
西安双特智能传动有限公司总经理王军简历,['62497'],[],merged,1,0,[],,['51457'],[0.49214106798171997],['description']
西安双特智能传动有限公司总经理王军简历,['62497'],[],merged,3,0,[],,"['51457', '60265', '50731']","[0.49214106798171997, 0.45716696977615356, 0.4461463987827301]","['description', 'title_description', 'title_description']"
西安山合甄选二手车公司法人,['62497'],[],merged,1,0,[],,['51457'],[0.5212240219116211],['description']
西安山合甄选二手车公司法人,['62497'],[],merged,3,0,[],,"['51457', '60265', '28126']","[0.5212240219116211, 0.5180609822273254, 0.5005902051925659]","['description', 'title_description', 'description']"
西安海景国际酒店法人代表,['62497'],[],merged,1,0,[],,['51457'],[0.4586617350578308],['description']
西安海景国际酒店法人代表,['62497'],[],merged,3,0,[],,"['51457', '60265', '50133']","[0.4586617350578308, 0.4510571360588074, 0.44482433795928955]","['description', 'description', 'description']"
西藏两江公司法人代表是谁,['62497'],[],merged,1,0,[],,['60265'],[0.5023938417434692],['description']
西藏两江公司法人代表是谁,['62497'],[],merged,3,0,[],,"['60265', '51457', '28126']","[0.5023938417434692, 0.4711263179779053, 0.46750912070274353]","['description', 'description', 'description']"
诸暨东鑫环保设备有限公司法人,['62497'],[],merged,1,0,[],,['60265'],[0.5119153261184692],['title_description']
诸暨东鑫环保设备有限公司法人,['62497'],[],merged,3,0,[],,"['60265', '50731', '28128']","[0.5119153261184692, 0.5025119185447693, 0.49928927421569824]","['title_description', 'title_description', 'title_description']"
象发国际物流有限公司罗永平简历介绍,['62497'],[],merged,1,0,[],,['51457'],[0.5147847533226013],['description']
象发国际物流有限公司罗永平简历介绍,['62497'],[],merged,3,0,[],,"['51457', '60265', '50731']","[0.5147847533226013, 0.4613153338432312, 0.46062377095222473]","['description', 'title_description', 'title_description']"
贺州市石材开发有限责任公司周楚人,['62497'],[],merged,1,0,[],,['51457'],[0.39436250925064087],['description']
贺州市石材开发有限责任公司周楚人,['62497'],[],merged,3,0,[],,"['51457', '5671', '51380']","[0.39436250925064087, 0.365521103143692, 0.3620127737522125]","['description', 'title_description', 'title_description']"
酷哇廖文龙,['62497'],[],merged,1,0,[],,['47272'],[0.3981664180755615],['title_description']
酷哇廖文龙,['62497'],[],merged,3,0,[],,"['47272', '267', '50731']","[0.3981664180755615, 0.3913053274154663, 0.38839882612228394]","['title_description', 'title_description', 'title_description']"
重庆市腾古建材有限公司董事长安美金个人信息,['62497'],[],merged,1,0,[],,['51457'],[0.5360424518585205],['description']
重庆市腾古建材有限公司董事长安美金个人信息,['62497'],[],merged,3,0,[],,"['51457', '60265', '28128']","[0.5360424518585205, 0.5210602879524231, 0.4910101890563965]","['description', 'title_description', 'title_description']"
金华德丰建设老板简历,['62497'],[],merged,1,0,[],,['51457'],[0.492790162563324],['description']
金华德丰建设老板简历,['62497'],[],merged,3,0,[],,"['51457', '28128', '60265']","[0.492790162563324, 0.4597311019897461, 0.45262932777404785]","['description', 'title_description', 'title_description']"
金峰水泥厂徐贵生近况如何,['62497'],[],merged,1,0,[],,['51590'],[0.3777431845664978],['title_description']
金峰水泥厂徐贵生近况如何,['62497'],[],merged,3,0,[],,"['51590', '47242', '51088']","[0.3777431845664978, 0.36964815855026245, 0.34425175189971924]","['title_description', 'title_description', 'title_description']"
金瑞达科技有限公司法人代表,['62497'],[],merged,1,0,[],,['60265'],[0.5473345518112183],['description']
金瑞达科技有限公司法人代表,['62497'],[],merged,3,0,[],,"['60265', '51457', '28128']","[0.5473345518112183, 0.5281367301940918, 0.48676598072052]","['description', 'description', 'title_description']"
金马星机械集团董事长,['62497'],[],merged,1,0,[],,['51457'],[0.3845716714859009],['description']
金马星机械集团董事长,['62497'],[],merged,3,0,[],,"['51457', '5550', '60265']","[0.3845716714859009, 0.36686861515045166, 0.36526137590408325]","['description', 'description', 'title_description']"
鑫迪集团有限公司董事长简历,['62497'],[],merged,1,0,[],,['51457'],[0.5601208209991455],['description']
鑫迪集团有限公司董事长简历,['62497'],[],merged,3,0,[],,"['51457', '60265', '28128']","[0.5601208209991455, 0.5026703476905823, 0.48268163204193115]","['description', 'title_description', 'title_description']"
长春益田王占林,['62497'],[],merged,1,0,[],,['51457'],[0.3359413743019104],['title_description']
长春益田王占林,['62497'],[],merged,3,0,[],,"['51457', '51323', '5601']","[0.3359413743019104, 0.32934072613716125, 0.3279208540916443]","['title_description', 'title_description', 'title_description']"
阳光大地邓凝伟涉及人员及背景,['62497'],[],merged,1,0,[],,['51457'],[0.32986879348754883],['title_description']
阳光大地邓凝伟涉及人员及背景,['62497'],[],merged,3,0,[],,"['51457', '51323', '60265']","[0.32986879348754883, 0.32278794050216675, 0.3192257285118103]","['title_description', 'title_description', 'title_description']"
陈立泉天目先导,['62497'],[],merged,1,0,[],,['52524'],[0.34304752945899963],['title_description']
陈立泉天目先导,['62497'],[],merged,3,0,[],,"['52524', '5671', '51323']","[0.34304752945899963, 0.33587878942489624, 0.33278292417526245]","['title_description', 'title_description', 'title_description']"
陕西利和商贸有限公司严鹏个人资料,['62497'],[],merged,1,0,[],,['51457'],[0.4923384189605713],['description']
陕西利和商贸有限公司严鹏个人资料,['62497'],[],merged,3,0,[],,"['51457', '60265', '28128']","[0.4923384189605713, 0.4537566304206848, 0.42897218465805054]","['description', 'title_description', 'title_description']"
青春同行国际旅行社张青春总经理电话,['62497'],[],merged,1,0,[],,['5671'],[0.5231356620788574],['title_description']
青春同行国际旅行社张青春总经理电话,['62497'],[],merged,3,0,[],,"['5671', '62106', '47198']","[0.5231356620788574, 0.44511061906814575, 0.43764352798461914]","['title_description', 'title_description', 'description']"
骆驼集团 刘长来,['62497'],[],merged,1,0,[],,['28128'],[0.34182170033454895],['title_description']
骆驼集团 刘长来,['62497'],[],merged,3,0,[],,"['28128', '51457', '28126']","[0.34182170033454895, 0.3390268087387085, 0.32962024211883545]","['title_description', 'title_description', 'title_description']"
高建军新疆新能源集团,['62497'],[],merged,1,0,[],,['51457'],[0.3965836763381958],['title_description']
高建军新疆新能源集团,['62497'],[],merged,3,0,[],,"['51457', '50731', '5550']","[0.3965836763381958, 0.39010074734687805, 0.37549111247062683]","['title_description', 'title_description', 'description']"
黄河矿业李朋,['62497'],[],merged,1,0,[],,['51590'],[0.38223326206207275],['title_description']
黄河矿业李朋,['62497'],[],merged,3,0,[],,"['51590', '51457', '47242']","[0.38223326206207275, 0.37107953429222107, 0.35927313566207886]","['title_description', 'description', 'title_description']"
齐品达餐饮管理有限公司法人是谁,['62497'],[],merged,1,0,[],,['60265'],[0.4991552233695984],['description']
齐品达餐饮管理有限公司法人是谁,['62497'],[],merged,3,0,[],,"['60265', '47198', '28128']","[0.4991552233695984, 0.4914567470550537, 0.49059075117111206]","['description', 'description', 'title_description']"
龙伯集团董事长身价,['62497'],[],merged,1,0,[],,['60265'],[0.42555251717567444],['title_description']
龙伯集团董事长身价,['62497'],[],merged,3,0,[],,"['60265', '51457', '28128']","[0.42555251717567444, 0.4181031286716461, 0.4030468165874481]","['title_description', 'title_description', 'title_description']"
上岛食品有限公司陈家昇简介资料,['62497'],[],title_description,1,0,[],,['47272'],[0.39760273694992065],['title_description']
上岛食品有限公司陈家昇简介资料,['62497'],[],title_description,3,0,[],,"['47272', '50731', '60265']","[0.39760273694992065, 0.3738119900226593, 0.36888885498046875]","['title_description', 'title_description', 'title_description']"
上海星奇半导体董事长简介,['62497'],[],title_description,1,0,[],,['50731'],[0.4584440290927887],['title_description']
上海星奇半导体董事长简介,['62497'],[],title_description,3,0,[],,"['50731', '60265', '28128']","[0.4584440290927887, 0.44518452882766724, 0.43606311082839966]","['title_description', 'title_description', 'title_description']"
上海松禹集团李学民简介,['62497'],[],title_description,1,0,[],,['39537'],[0.39266103506088257],['title_description']
上海松禹集团李学民简介,['62497'],[],title_description,3,0,[],,"['39537', '60265', '50731']","[0.39266103506088257, 0.3821101784706116, 0.36290499567985535]","['title_description', 'title_description', 'title_description']"
上海欣兆阳科技有限公司李征,['62497'],[],title_description,1,0,[],,['50731'],[0.46566152572631836],['title_description']
上海欣兆阳科技有限公司李征,['62497'],[],title_description,3,0,[],,"['50731', '47242', '60265']","[0.46566152572631836, 0.46269866824150085, 0.45805031061172485]","['title_description', 'title_description', 'title_description']"
上膳源董事长的电话,['62497'],[],title_description,1,0,[],,['5012'],[0.4510155916213989],['title_description']
上膳源董事长的电话,['62497'],[],title_description,3,0,[],,"['5012', '47272', '5103']","[0.4510155916213989, 0.45018470287323, 0.3994683027267456]","['title_description', 'title_description', 'title_description']"
中信证券华南公司董事长,['62497'],[],title_description,1,0,[],,['5432'],[0.4442685544490814],['title_description']
中信证券华南公司董事长,['62497'],[],title_description,3,0,[],,"['5432', '50926', '60265']","[0.4442685544490814, 0.4347999095916748, 0.4194287359714508]","['title_description', 'title_description', 'title_description']"
中国华冶周志军,['62497'],[],title_description,1,0,[],,['60265'],[0.37861156463623047],['title_description']
中国华冶周志军,['62497'],[],title_description,3,0,[],,"['60265', '51590', '5601']","[0.37861156463623047, 0.3626164197921753, 0.35955536365509033]","['title_description', 'title_description', 'title_description']"
中建电力工程(深圳)有限公司刘天军简历,['62497'],[],title_description,1,0,[],,['60293'],[0.4510747790336609],['title_description']
中建电力工程(深圳)有限公司刘天军简历,['62497'],[],title_description,3,0,[],,"['60293', '60265', '51457']","[0.4510747790336609, 0.43219107389450073, 0.42571181058883667]","['title_description', 'title_description', 'title_description']"
中核华辰张国华最新任职,['62497'],[],title_description,1,0,[],,['61111'],[0.4185733199119568],['title_description']
中核华辰张国华最新任职,['62497'],[],title_description,3,0,[],,"['61111', '5601', '50926']","[0.4185733199119568, 0.41167789697647095, 0.38362085819244385]","['title_description', 'title_description', 'title_description']"
中谊慧诚陈涛怎么样了,['62497'],[],title_description,1,0,[],,['60265'],[0.48005449771881104],['title_description']
中谊慧诚陈涛怎么样了,['62497'],[],title_description,3,0,[],,"['60265', '51474', '50731']","[0.48005449771881104, 0.4760594666004181, 0.475189745426178]","['title_description', 'title_description', 'title_description']"
"义乌市博娅思贸易有限公司,董杰简历",['62497'],[],title_description,1,0,[],,['5881'],[0.46004337072372437],['title_description']
"义乌市博娅思贸易有限公司,董杰简历",['62497'],[],title_description,3,0,[],,"['5881', '5544', '60977']","[0.46004337072372437, 0.44738733768463135, 0.44416797161102295]","['title_description', 'title_description', 'title_description']"
九联董事长电话是多少,['62497'],[],title_description,1,0,[],,['5012'],[0.5472975969314575],['title_description']
九联董事长电话是多少,['62497'],[],title_description,3,0,[],,"['5012', '60265', '47198']","[0.5472975969314575, 0.539323091506958, 0.5224449634552002]","['title_description', 'title_description', 'title_description']"
云南丰泰泓通工程建设有限公司李东明,['62497'],[],title_description,1,0,[],,['60265'],[0.40600964426994324],['title_description']
云南丰泰泓通工程建设有限公司李东明,['62497'],[],title_description,3,0,[],,"['60265', '51457', '28128']","[0.40600964426994324, 0.39992937445640564, 0.3872833549976349]","['title_description', 'title_description', 'title_description']"
保盾保安服务有限公司林真丰,['62497'],[],title_description,1,0,[],,['28128'],[0.42938345670700073],['title_description']
保盾保安服务有限公司林真丰,['62497'],[],title_description,3,0,[],,"['28128', '60265', '51457']","[0.42938345670700073, 0.42392274737358093, 0.41297096014022827]","['title_description', 'title_description', 'title_description']"
内蒙古先泰农业科技有限公司彭文祥简历,['62497'],[],title_description,1,0,[],,['51457'],[0.4632599651813507],['title_description']
内蒙古先泰农业科技有限公司彭文祥简历,['62497'],[],title_description,3,0,[],,"['51457', '50731', '60265']","[0.4632599651813507, 0.4537026584148407, 0.45276275277137756]","['title_description', 'title_description', 'title_description']"
利利通物流公司法人是谁,['62497'],[],title_description,1,0,[],,['60265'],[0.5674687623977661],['title_description']
利利通物流公司法人是谁,['62497'],[],title_description,3,0,[],,"['60265', '51457', '50731']","[0.5674687623977661, 0.5336510539054871, 0.5137776136398315]","['title_description', 'title_description', 'title_description']"
剑南春乔天明现状,['62497'],[],title_description,1,0,[],,['61111'],[0.3568938076496124],['title_description']
剑南春乔天明现状,['62497'],[],title_description,3,0,[],,"['61111', '5601', '47272']","[0.3568938076496124, 0.3530193865299225, 0.3508097231388092]","['title_description', 'title_description', 'title_description']"
北京德恒乾坤医疗器械有限公司陈建文,['62497'],[],title_description,1,0,[],,['267'],[0.4495272636413574],['title_description']
北京德恒乾坤医疗器械有限公司陈建文,['62497'],[],title_description,3,0,[],,"['267', '51712', '60265']","[0.4495272636413574, 0.42623573541641235, 0.41051632165908813]","['title_description', 'title_description', 'title_description']"
北京移动公司法人董事长,['62497'],[],title_description,1,0,[],,['60265'],[0.45054876804351807],['title_description']
北京移动公司法人董事长,['62497'],[],title_description,3,0,[],,"['60265', '28126', '50731']","[0.45054876804351807, 0.44076162576675415, 0.4052630066871643]","['title_description', 'title_description', 'title_description']"
南京六合商场发人,['62497'],[],title_description,1,0,[],,['61111'],[0.43458932638168335],['title_description']
南京六合商场发人,['62497'],[],title_description,3,0,[],,"['61111', '5012', '47198']","[0.43458932638168335, 0.4263196587562561, 0.42520833015441895]","['title_description', 'title_description', 'title_description']"
南宁产投铝基新材料集团黎小都,['62497'],[],title_description,1,0,[],,['50731'],[0.49185729026794434],['title_description']
南宁产投铝基新材料集团黎小都,['62497'],[],title_description,3,0,[],,"['50731', '28128', '51457']","[0.49185729026794434, 0.48029792308807373, 0.474150151014328]","['title_description', 'title_description', 'title_description']"
南方乳业张定奎简历,['62497'],[],title_description,1,0,[],,['60265'],[0.40114638209342957],['title_description']
南方乳业张定奎简历,['62497'],[],title_description,3,0,[],,"['60265', '60293', '39537']","[0.40114638209342957, 0.39869263768196106, 0.3907674551010132]","['title_description', 'title_description', 'title_description']"
南通帝久贸易陈东,['62497'],[],title_description,1,0,[],,['5881'],[0.4222959280014038],['title_description']
南通帝久贸易陈东,['62497'],[],title_description,3,0,[],,"['5881', '5544', '5917']","[0.4222959280014038, 0.3598073720932007, 0.3442680835723877]","['title_description', 'title_description', 'title_description']"
博朗网络工程有限公司柏青春照片,['62497'],[],title_description,1,0,[],,['47242'],[0.4532446563243866],['title_description']
博朗网络工程有限公司柏青春照片,['62497'],[],title_description,3,0,[],,"['47242', '60265', '50731']","[0.4532446563243866, 0.45284879207611084, 0.4463130235671997]","['title_description', 'title_description', 'title_description']"
卡涞复合材料科技有限公司何鹏简介,['62497'],[],title_description,1,0,[],,['51457'],[0.4447641968727112],['title_description']
卡涞复合材料科技有限公司何鹏简介,['62497'],[],title_description,3,0,[],,"['51457', '28128', '60265']","[0.4447641968727112, 0.438444048166275, 0.433579683303833]","['title_description', 'title_description', 'title_description']"
厦门海沧热能投资有限公司翁健生简历,['62497'],[],title_description,1,0,[],,['60265'],[0.42692142724990845],['title_description']
