query,gold_ids,missing_gold_ids,view,k,pass_at_k,hit_ids,first_hit_rank,recall_ids,recall_scores,recall_views
徐州到沈阳航班,['60872'],[],merged,3,0,[],,"['60868', '60874', '47266']","[0.48954159021377563, 0.39689671993255615, 0.3909434974193573]","['description', 'title_description', 'title_description']"
悉尼到北京的机票,['60872'],[],merged,1,0,[],,['60868'],[0.6319928765296936],['description']
悉尼到北京的机票,['60872'],[],merged,3,1,['60872'],2.0,"['60868', '60872', '60874']","[0.6319928765296936, 0.5442407131195068, 0.5278431177139282]","['description', 'title_description', 'title_description']"
成都到南通的飞机票查询,['60872'],[],merged,1,0,[],,['60868'],[0.5781970620155334],['title_description']
成都到南通的飞机票查询,['60872'],[],merged,3,0,[],,"['60868', '5671', '47198']","[0.5781970620155334, 0.5129915475845337, 0.5029069185256958]","['title_description', 'title_description', 'description']"
成都到徐州的飞机票,['60872'],[],merged,1,0,[],,['60868'],[0.48909303545951843],['description']
成都到徐州的飞机票,['60872'],[],merged,3,0,[],,"['60868', '5671', '60874']","[0.48909303545951843, 0.4514017403125763, 0.4310489296913147]","['description', 'title_description', 'title_description']"
成都到无锡的航班,['60872'],[],merged,1,0,[],,['60868'],[0.5874069333076477],['title_description']
成都到无锡的航班,['60872'],[],merged,3,1,['60872'],2.0,"['60868', '60872', '47190']","[0.5874069333076477, 0.5099844932556152, 0.5075863599777222]","['title_description', 'title_description', 'title_description']"
成都到西藏飞机票多少钱,['60872'],[],merged,1,0,[],,['60868'],[0.48155081272125244],['title_description']
成都到西藏飞机票多少钱,['60872'],[],merged,3,0,[],,"['60868', '5671', '60338']","[0.48155081272125244, 0.4567437171936035, 0.42475757002830505]","['title_description', 'title_description', 'description']"
成都天府机场到青岛胶东机场,['60872'],[],merged,1,0,[],,['60868'],[0.5034708380699158],['description']
成都天府机场到青岛胶东机场,['60872'],[],merged,3,0,[],,"['60868', '5671', '47190']","[0.5034708380699158, 0.4642793536186218, 0.46155405044555664]","['description', 'title_description', 'title_description']"
成都飞三亚的机票价格查询,['60872'],[],merged,1,0,[],,['60868'],[0.6535347700119019],['title_description']
成都飞三亚的机票价格查询,['60872'],[],merged,3,1,['60872'],2.0,"['60868', '60872', '5671']","[0.6535347700119019, 0.5262312889099121, 0.5154426693916321]","['title_description', 'title_description', 'title_description']"
昆明到晋江机票,['60872'],[],merged,1,0,[],,['60868'],[0.5107818245887756],['title_description']
昆明到晋江机票,['60872'],[],merged,3,1,['60872'],2.0,"['60868', '60872', '60874']","[0.5107818245887756, 0.4326232671737671, 0.4322603940963745]","['title_description', 'title_description', 'title_description']"
昆明到飞机票价格查询,['60872'],[],merged,1,0,[],,['60868'],[0.5921742916107178],['title_description']
昆明到飞机票价格查询,['60872'],[],merged,3,1,['60872'],3.0,"['60868', '5671', '60872']","[0.5921742916107178, 0.5305564999580383, 0.4946218729019165]","['title_description', 'title_description', 'title_description']"
昆明飞杭州要几个小时,['60872'],[],merged,1,0,[],,['60868'],[0.5103486776351929],['title_description']
昆明飞杭州要几个小时,['60872'],[],merged,3,0,[],,"['60868', '47190', '5851']","[0.5103486776351929, 0.4774828553199768, 0.4456789493560791]","['title_description', 'title_description', 'description']"
杭州到乌鲁木齐的机票,['60872'],[],merged,1,0,[],,['60868'],[0.6005178093910217],['title_description']
杭州到乌鲁木齐的机票,['60872'],[],merged,3,1,['60872'],2.0,"['60868', '60872', '60874']","[0.6005178093910217, 0.5426026582717896, 0.5243004560470581]","['title_description', 'title_description', 'title_description']"
杭州到兰州的飞机票查询,['60872'],[],merged,1,0,[],,['60868'],[0.6150160431861877],['title_description']
杭州到兰州的飞机票查询,['60872'],[],merged,3,1,['60872'],2.0,"['60868', '60872', '5671']","[0.6150160431861877, 0.546322226524353, 0.535904049873352]","['title_description', 'title_description', 'title_description']"
杭州到哈尔滨的飞机票查询,['60872'],[],merged,1,0,[],,['60868'],[0.6340655088424683],['description']
杭州到哈尔滨的飞机票查询,['60872'],[],merged,3,1,['60872'],2.0,"['60868', '60872', '47266']","[0.6340655088424683, 0.5749475955963135, 0.5542256832122803]","['description', 'title_description', 'title_description']"
杭州到洛阳的飞机票查询,['60872'],[],merged,1,0,[],,['60868'],[0.5958588123321533],['title_description']
杭州到洛阳的飞机票查询,['60872'],[],merged,3,1,['60872'],3.0,"['60868', '5671', '60872']","[0.5958588123321533, 0.5336247682571411, 0.5248931646347046]","['title_description', 'title_description', 'title_description']"
杭州到石家庄的飞机票查询,['60872'],[],merged,1,0,[],,['60868'],[0.6276214122772217],['description']
杭州到石家庄的飞机票查询,['60872'],[],merged,3,1,['60872'],2.0,"['60868', '60872', '60874']","[0.6276214122772217, 0.5919776558876038, 0.5860929489135742]","['description', 'title_description', 'title_description']"
杭州萧山到长春龙嘉的航班,['60872'],[],merged,1,0,[],,['60868'],[0.53341144323349],['description']
杭州萧山到长春龙嘉的航班,['60872'],[],merged,3,0,[],,"['60868', '5851', '47266']","[0.53341144323349, 0.500481903553009, 0.4768916964530945]","['description', 'description', 'title_description']"
武汉到恩施的飞机票,['60872'],[],merged,1,0,[],,['60868'],[0.5283725261688232],['title_description']
武汉到恩施的飞机票,['60872'],[],merged,3,0,[],,"['60868', '60874', '5671']","[0.5283725261688232, 0.4560406804084778, 0.44630885124206543]","['title_description', 'title_description', 'title_description']"
沈阳到威海的机票,['60872'],[],merged,1,0,[],,['60868'],[0.5866183042526245],['title_description']
沈阳到威海的机票,['60872'],[],merged,3,1,['60872'],2.0,"['60868', '60872', '60874']","[0.5866183042526245, 0.4859040081501007, 0.4810156226158142]","['title_description', 'title_description', 'title_description']"
沈阳到常州飞机票时刻表查询,['60872'],[],merged,1,0,[],,['60868'],[0.5237909555435181],['description']
沈阳到常州飞机票时刻表查询,['60872'],[],merged,3,0,[],,"['60868', '5851', '60874']","[0.5237909555435181, 0.4693884253501892, 0.44848477840423584]","['description', 'title_description', 'title_description']"
沈阳到成都的飞机票价格查询,['60872'],[],merged,1,0,[],,['60868'],[0.5843087434768677],['description']
沈阳到成都的飞机票价格查询,['60872'],[],merged,3,1,['60872'],2.0,"['60868', '60872', '5671']","[0.5843087434768677, 0.49202054738998413, 0.49161839485168457]","['description', 'title_description', 'title_description']"
泸州到丽江的飞机票价格查询,['60872'],[],merged,1,0,[],,['60868'],[0.572545051574707],['title_description']
泸州到丽江的飞机票价格查询,['60872'],[],merged,3,0,[],,"['60868', '5671', '60874']","[0.572545051574707, 0.520742654800415, 0.4946434199810028]","['title_description', 'title_description', 'title_description']"
济南到上海的飞机票,['60872'],[],merged,1,0,[],,['60868'],[0.6327399611473083],['description']
济南到上海的飞机票,['60872'],[],merged,3,1,['60872'],3.0,"['60868', '5671', '60872']","[0.6327399611473083, 0.5295059084892273, 0.5279871225357056]","['description', 'title_description', 'title_description']"
济南到西双版纳,['60872'],[],merged,1,0,[],,['5671'],[0.4651195704936981],['title_description']
济南到西双版纳,['60872'],[],merged,3,0,[],,"['5671', '62106', '60874']","[0.4651195704936981, 0.4416655898094177, 0.4384148418903351]","['title_description', 'title_description', 'title_description']"
济宁到大连飞机票多少钱,['60872'],[],merged,1,0,[],,['60868'],[0.519027829170227],['title_description']
济宁到大连飞机票多少钱,['60872'],[],merged,3,0,[],,"['60868', '60874', '5671']","[0.519027829170227, 0.4760497212409973, 0.464872270822525]","['title_description', 'title_description', 'title_description']"
海南到重庆的飞机时刻表,['60872'],[],merged,1,0,[],,['5851'],[0.5037598609924316],['description']
海南到重庆的飞机时刻表,['60872'],[],merged,3,0,[],,"['5851', '60868', '47190']","[0.5037598609924316, 0.49589425325393677, 0.4514806270599365]","['description', 'title_description', 'title_description']"
深圳到宁波的飞机票价,['60872'],[],merged,1,0,[],,['60868'],[0.5732304453849792],['title_description']
深圳到宁波的飞机票价,['60872'],[],merged,3,1,['60872'],3.0,"['60868', '47266', '60872']","[0.5732304453849792, 0.49273207783699036, 0.49040332436561584]","['title_description', 'title_description', 'title_description']"
深圳到贵阳的飞机票,['60872'],[],merged,1,0,[],,['60868'],[0.5387656092643738],['description']
深圳到贵阳的飞机票,['60872'],[],merged,3,1,['60872'],3.0,"['60868', '5851', '60872']","[0.5387656092643738, 0.4813932776451111, 0.4768095314502716]","['description', 'description', 'title_description']"
深圳到长春的飞机,['60872'],[],merged,1,0,[],,['60868'],[0.4895641803741455],['description']
深圳到长春的飞机,['60872'],[],merged,3,1,['60872'],2.0,"['60868', '60872', '5851']","[0.4895641803741455, 0.4500630497932434, 0.4476756453514099]","['description', 'title_description', 'title_description']"
湖北到杭州飞机,['60872'],[],merged,1,0,[],,['60868'],[0.47687822580337524],['description']
湖北到杭州飞机,['60872'],[],merged,3,0,[],,"['60868', '5851', '50192']","[0.47687822580337524, 0.40800970792770386, 0.4047444462776184]","['description', 'description', 'description']"
湛江到杭州怎么走,['60872'],[],merged,1,0,[],,['47190'],[0.5105900764465332],['title_description']
湛江到杭州怎么走,['60872'],[],merged,3,0,[],,"['47190', '47266', '47242']","[0.5105900764465332, 0.48675188422203064, 0.46141931414604187]","['title_description', 'title_description', 'title_description']"
满洲里到上海的飞机票,['60872'],[],merged,1,0,[],,['60868'],[0.5939540266990662],['description']
满洲里到上海的飞机票,['60872'],[],merged,3,1,['60872'],2.0,"['60868', '60872', '5671']","[0.5939540266990662, 0.5174342393875122, 0.49987655878067017]","['description', 'title_description', 'title_description']"
瑞金到北京飞机票,['60872'],[],merged,1,0,[],,['60868'],[0.5680835247039795],['description']
瑞金到北京飞机票,['60872'],[],merged,3,1,['60872'],3.0,"['60868', '60874', '60872']","[0.5680835247039795, 0.5308459997177124, 0.4978313446044922]","['description', 'title_description', 'title_description']"
石家庄飞海口,['60872'],[],merged,1,0,[],,['60868'],[0.49108433723449707],['title_description']
石家庄飞海口,['60872'],[],merged,3,0,[],,"['60868', '60874', '47266']","[0.49108433723449707, 0.43049582839012146, 0.41386473178863525]","['title_description', 'title_description', 'title_description']"
美国到中国飞机票多少钱,['60872'],[],merged,1,0,[],,['60868'],[0.588783860206604],['title_description']
美国到中国飞机票多少钱,['60872'],[],merged,3,1,['60872'],3.0,"['60868', '60338', '60872']","[0.588783860206604, 0.4982169270515442, 0.49566471576690674]","['title_description', 'description', 'title_description']"
衢州到成都飞机票,['60872'],[],merged,1,0,[],,['60868'],[0.5206659436225891],['description']
衢州到成都飞机票,['60872'],[],merged,3,0,[],,"['60868', '5671', '60874']","[0.5206659436225891, 0.45575857162475586, 0.4440656304359436]","['description', 'title_description', 'title_description']"
西双版纳到成都的飞机票,['60872'],[],merged,1,0,[],,['60868'],[0.5205710530281067],['title_description']
西双版纳到成都的飞机票,['60872'],[],merged,3,0,[],,"['60868', '5671', '60874']","[0.5205710530281067, 0.4756046533584595, 0.45424607396125793]","['title_description', 'title_description', 'title_description']"
西宁到南京飞机航班查询,['60872'],[],merged,1,0,[],,['60868'],[0.5813379287719727],['title_description']
西宁到南京飞机航班查询,['60872'],[],merged,3,1,['60872'],3.0,"['60868', '47190', '60872']","[0.5813379287719727, 0.49215614795684814, 0.4861685037612915]","['title_description', 'title_description', 'title_description']"
西安到乌鲁木齐的飞机票价查询,['60872'],[],merged,1,0,[],,['60868'],[0.6608855724334717],['title_description']
西安到乌鲁木齐的飞机票价查询,['60872'],[],merged,3,1,['60872'],2.0,"['60868', '60872', '60874']","[0.6608855724334717, 0.5814559459686279, 0.5580266714096069]","['title_description', 'title_description', 'title_description']"
西安到喀什飞机票多少钱,['60872'],[],merged,1,0,[],,['60868'],[0.5529980063438416],['title_description']
西安到喀什飞机票多少钱,['60872'],[],merged,3,0,[],,"['60868', '60874', '5671']","[0.5529980063438416, 0.48084935545921326, 0.47550278902053833]","['title_description', 'title_description', 'title_description']"
西安到大连的飞机票查询,['60872'],[],merged,1,0,[],,['60868'],[0.6159908175468445],['title_description']
西安到大连的飞机票查询,['60872'],[],merged,3,1,['60872'],2.0,"['60868', '60872', '5671']","[0.6159908175468445, 0.5623868703842163, 0.5559127330780029]","['title_description', 'title_description', 'title_description']"
西安到天津,['60872'],[],merged,1,1,['60872'],1.0,['60872'],[0.5811070203781128],['title_description']
西安到天津,['60872'],[],merged,3,1,['60872'],1.0,"['60872', '47266', '60874']","[0.5811070203781128, 0.5733411312103271, 0.553598165512085]","['title_description', 'title_description', 'title_description']"
西安到宁波飞机时刻表,['60872'],[],merged,1,0,[],,['60868'],[0.5333123803138733],['title_description']
西安到宁波飞机时刻表,['60872'],[],merged,3,0,[],,"['60868', '5851', '60874']","[0.5333123803138733, 0.5095778107643127, 0.4911310076713562]","['title_description', 'description', 'title_description']"
西安到库尔勒的飞机票,['60872'],[],merged,1,0,[],,['60868'],[0.496038556098938],['title_description']
西安到库尔勒的飞机票,['60872'],[],merged,3,0,[],,"['60868', '60874', '5671']","[0.496038556098938, 0.4481889605522156, 0.44623464345932007]","['title_description', 'title_description', 'title_description']"
西安到桂林的飞机票查询,['60872'],[],merged,1,0,[],,['60868'],[0.6024806499481201],['title_description']
西安到桂林的飞机票查询,['60872'],[],merged,3,1,['60872'],3.0,"['60868', '5671', '60872']","[0.6024806499481201, 0.5636814832687378, 0.5418587923049927]","['title_description', 'title_description', 'title_description']"
西安到澳门飞机票多钱,['60872'],[],merged,1,0,[],,['60868'],[0.5601136684417725],['title_description']
西安到澳门飞机票多钱,['60872'],[],merged,3,0,[],,"['60868', '5671', '60874']","[0.5601136684417725, 0.5009679794311523, 0.4688715934753418]","['title_description', 'title_description', 'title_description']"
西安到烟台飞机票查询,['60872'],[],merged,1,0,[],,['60868'],[0.6079504489898682],['title_description']
西安到烟台飞机票查询,['60872'],[],merged,3,1,['60872'],2.0,"['60868', '60872', '5671']","[0.6079504489898682, 0.5326944589614868, 0.5214439630508423]","['title_description', 'title_description', 'title_description']"
西安到韩国飞机正常飞行吗,['60872'],[],merged,1,0,[],,['60868'],[0.5400040149688721],['title_description']
西安到韩国飞机正常飞行吗,['60872'],[],merged,3,0,[],,"['60868', '47242', '5671']","[0.5400040149688721, 0.4706460237503052, 0.4579364061355591]","['title_description', 'title_description', 'title_description']"
贵阳到南京的飞机票查询,['60872'],[],merged,1,0,[],,['60868'],[0.6056636571884155],['title_description']
贵阳到南京的飞机票查询,['60872'],[],merged,3,0,[],,"['60868', '5671', '47190']","[0.6056636571884155, 0.5359596610069275, 0.529429018497467]","['title_description', 'title_description', 'title_description']"
赣州到北京飞机票查询及票价,['60872'],[],merged,1,0,[],,['60868'],[0.607170820236206],['description']
赣州到北京飞机票查询及票价,['60872'],[],merged,3,1,['60872'],3.0,"['60868', '60874', '60872']","[0.607170820236206, 0.5998903512954712, 0.5385720729827881]","['description', 'title_description', 'title_description']"
赣州到徐州的飞机票,['60872'],[],merged,1,0,[],,['60868'],[0.4845457673072815],['title_description']
赣州到徐州的飞机票,['60872'],[],merged,3,0,[],,"['60868', '60874', '5851']","[0.4845457673072815, 0.4476992189884186, 0.44739657640457153]","['title_description', 'title_description', 'description']"
赤峰到呼市飞机票查询,['60872'],[],merged,1,0,[],,['60868'],[0.5496091842651367],['title_description']
赤峰到呼市飞机票查询,['60872'],[],merged,3,1,['60872'],3.0,"['60868', '60874', '60872']","[0.5496091842651367, 0.47423696517944336, 0.46677693724632263]","['title_description', 'title_description', 'title_description']"
连云港至长沙飞机时刻表,['60872'],[],merged,1,0,[],,['5851'],[0.5241132974624634],['title_description']
连云港至长沙飞机时刻表,['60872'],[],merged,3,1,['60872'],3.0,"['5851', '60868', '60872']","[0.5241132974624634, 0.49349522590637207, 0.4556792378425598]","['title_description', 'description', 'title_description']"
遵义到合肥的飞机票查询,['60872'],[],merged,1,0,[],,['60868'],[0.5825046300888062],['title_description']
遵义到合肥的飞机票查询,['60872'],[],merged,3,1,['60872'],3.0,"['60868', '5671', '60872']","[0.5825046300888062, 0.5083608627319336, 0.503624439239502]","['title_description', 'title_description', 'title_description']"
郑州到沈阳飞机票多少钱,['60872'],[],merged,1,0,[],,['60868'],[0.5362093448638916],['title_description']
郑州到沈阳飞机票多少钱,['60872'],[],merged,3,1,['60872'],2.0,"['60868', '60872', '60874']","[0.5362093448638916, 0.46368277072906494, 0.45158058404922485]","['title_description', 'title_description', 'title_description']"
郑州到长沙的飞机票多少钱,['60872'],[],merged,1,0,[],,['60868'],[0.5272771120071411],['title_description']
郑州到长沙的飞机票多少钱,['60872'],[],merged,3,1,['60872'],2.0,"['60868', '60872', '60338']","[0.5272771120071411, 0.4907150864601135, 0.4881451725959778]","['title_description', 'title_description', 'description']"
铜仁到贵阳飞机票查询,['60872'],[],merged,1,0,[],,['60868'],[0.49040141701698303],['title_description']
铜仁到贵阳飞机票查询,['60872'],[],merged,3,1,['60872'],3.0,"['60868', '5851', '60872']","[0.49040141701698303, 0.42604774236679077, 0.4132899045944214]","['title_description', 'title_description', 'title_description']"
银川到郑州的飞机票价查询,['60872'],[],merged,1,0,[],,['60868'],[0.5866613388061523],['description']
银川到郑州的飞机票价查询,['60872'],[],merged,3,1,['60872'],2.0,"['60868', '60872', '5851']","[0.5866613388061523, 0.535921573638916, 0.5281396508216858]","['description', 'title_description', 'title_description']"
长春到长沙的飞机票查询,['60872'],[],merged,1,0,[],,['60868'],[0.6025958061218262],['title_description']
长春到长沙的飞机票查询,['60872'],[],merged,3,1,['60872'],2.0,"['60868', '60872', '5671']","[0.6025958061218262, 0.5531203746795654, 0.533902645111084]","['title_description', 'title_description', 'title_description']"
长春到陕西飞机票价多少钱,['60872'],[],merged,1,0,[],,['60868'],[0.511328935623169],['title_description']
长春到陕西飞机票价多少钱,['60872'],[],merged,3,1,['60872'],3.0,"['60868', '60338', '60872']","[0.511328935623169, 0.44766876101493835, 0.446621298789978]","['title_description', 'description', 'title_description']"
长春飞韩国机票价格,['60872'],[],merged,1,0,[],,['60868'],[0.5052928924560547],['description']
长春飞韩国机票价格,['60872'],[],merged,3,1,['60872'],2.0,"['60868', '60872', '5671']","[0.5052928924560547, 0.4002673327922821, 0.3937961459159851]","['description', 'title_description', 'title_description']"
长沙到厦门的飞机票,['60872'],[],merged,1,0,[],,['60868'],[0.5428739786148071],['title_description']
长沙到厦门的飞机票,['60872'],[],merged,3,1,['60872'],3.0,"['60868', '5671', '60872']","[0.5428739786148071, 0.49381256103515625, 0.4842637777328491]","['title_description', 'title_description', 'title_description']"
长沙到沈阳的飞机,['60872'],[],merged,1,0,[],,['60868'],[0.4829494059085846],['description']
长沙到沈阳的飞机,['60872'],[],merged,3,1,['60872'],3.0,"['60868', '47190', '60872']","[0.4829494059085846, 0.41716521978378296, 0.41211867332458496]","['description', 'title_description', 'title_description']"
长沙到济南的飞机票,['60872'],[],merged,1,0,[],,['60868'],[0.5495144128799438],['description']
长沙到济南的飞机票,['60872'],[],merged,3,1,['60872'],3.0,"['60868', '5671', '60872']","[0.5495144128799438, 0.49296048283576965, 0.48488572239875793]","['description', 'title_description', 'title_description']"
青岛到延吉的机票,['60872'],[],merged,1,0,[],,['60868'],[0.5451506972312927],['description']
青岛到延吉的机票,['60872'],[],merged,3,0,[],,"['60868', '5671', '60874']","[0.5451506972312927, 0.4717629849910736, 0.4681813418865204]","['description', 'title_description', 'title_description']"
青岛到贵州的机票,['60872'],[],merged,1,0,[],,['60868'],[0.5105867385864258],['title_description']
青岛到贵州的机票,['60872'],[],merged,3,0,[],,"['60868', '5671', '5851']","[0.5105867385864258, 0.4592881202697754, 0.44531548023223877]","['title_description', 'title_description', 'title_description']"
韩国到南京的机票价格,['60872'],[],merged,1,0,[],,['60868'],[0.5611188411712646],['title_description']
韩国到南京的机票价格,['60872'],[],merged,3,1,['60872'],3.0,"['60868', '5671', '60872']","[0.5611188411712646, 0.4924898147583008, 0.48812949657440186]","['title_description', 'title_description', 'title_description']"
香港到成都机票查询,['60872'],[],merged,1,0,[],,['60868'],[0.6317164897918701],['description']
香港到成都机票查询,['60872'],[],merged,3,1,['60872'],2.0,"['60868', '60872', '5671']","[0.6317164897918701, 0.5537259578704834, 0.5398141145706177]","['description', 'title_description', 'title_description']"
2026年7月11日上午10时已值飞的贵阳龙洞堡机场飞上海的航班查询,['60872'],[],title_description,1,0,[],,['60868'],[0.5275299549102783],['title_description']
2026年7月11日上午10时已值飞的贵阳龙洞堡机场飞上海的航班查询,['60872'],[],title_description,3,0,[],,"['60868', '5851', '61111']","[0.5275299549102783, 0.5120834112167358, 0.4365922510623932]","['title_description', 'title_description', 'title_description']"
7月12日泰国飞往杭州航班能准时起飞吗,['60872'],[],title_description,1,0,[],,['60868'],[0.5611718893051147],['title_description']
7月12日泰国飞往杭州航班能准时起飞吗,['60872'],[],title_description,3,1,['60872'],2.0,"['60868', '60872', '5671']","[0.5611718893051147, 0.4977286756038666, 0.467735230922699]","['title_description', 'title_description', 'title_description']"
上海到呼伦贝尔机票,['60872'],[],title_description,1,0,[],,['60868'],[0.4866899251937866],['title_description']
上海到呼伦贝尔机票,['60872'],[],title_description,3,1,['60872'],2.0,"['60868', '60872', '60874']","[0.4866899251937866, 0.4364888668060303, 0.43345922231674194]","['title_description', 'title_description', 'title_description']"
上海到杭州机票,['60872'],[],title_description,1,0,[],,['60868'],[0.5749427080154419],['title_description']
上海到杭州机票,['60872'],[],title_description,3,1,['60872'],2.0,"['60868', '60872', '47266']","[0.5749427080154419, 0.5070048570632935, 0.4961109757423401]","['title_description', 'title_description', 'title_description']"
上海到泰国坐飞机要几个小时,['60872'],[],title_description,1,0,[],,['60868'],[0.46689891815185547],['title_description']
上海到泰国坐飞机要几个小时,['60872'],[],title_description,3,1,['60872'],3.0,"['60868', '47190', '60872']","[0.46689891815185547, 0.4397761821746826, 0.4237157702445984]","['title_description', 'title_description', 'title_description']"
上海到泰国的航班9c7281 7月11日,['60872'],[],title_description,1,0,[],,['60868'],[0.41743990778923035],['title_description']
上海到泰国的航班9c7281 7月11日,['60872'],[],title_description,3,1,['60872'],2.0,"['60868', '60872', '5851']","[0.41743990778923035, 0.37943392992019653, 0.37228918075561523]","['title_description', 'title_description', 'title_description']"
上海到珠海的飞机票,['60872'],[],title_description,1,0,[],,['60868'],[0.6177679300308228],['title_description']
上海到珠海的飞机票,['60872'],[],title_description,3,1,['60872'],2.0,"['60868', '60872', '5671']","[0.6177679300308228, 0.5461915731430054, 0.5338249206542969]","['title_description', 'title_description', 'title_description']"
上海到鞍山的机票,['60872'],[],title_description,1,0,[],,['60868'],[0.5689204335212708],['title_description']
上海到鞍山的机票,['60872'],[],title_description,3,1,['60872'],2.0,"['60868', '60872', '5671']","[0.5689204335212708, 0.5133799314498901, 0.4863430857658386]","['title_description', 'title_description', 'title_description']"
上海至贵阳航班,['60872'],[],title_description,1,0,[],,['60868'],[0.5425840020179749],['title_description']
上海至贵阳航班,['60872'],[],title_description,3,0,[],,"['60868', '5851', '47266']","[0.5425840020179749, 0.517959475517273, 0.4776730239391327]","['title_description', 'title_description', 'title_description']"
上海飞乌鲁木齐要几个小时,['60872'],[],title_description,1,0,[],,['60868'],[0.5385727882385254],['title_description']
上海飞乌鲁木齐要几个小时,['60872'],[],title_description,3,1,['60872'],3.0,"['60868', '47190', '60872']","[0.5385727882385254, 0.46616244316101074, 0.4383077025413513]","['title_description', 'title_description', 'title_description']"
上海飞北京要几个小时,['60872'],[],title_description,1,0,[],,['60868'],[0.545954167842865],['title_description']
上海飞北京要几个小时,['60872'],[],title_description,3,0,[],,"['60868', '47190', '47266']","[0.545954167842865, 0.5009894371032715, 0.48185276985168457]","['title_description', 'title_description', 'title_description']"
上海飞马来西亚,['60872'],[],title_description,1,0,[],,['60868'],[0.5402674674987793],['title_description']
上海飞马来西亚,['60872'],[],title_description,3,0,[],,"['60868', '47266', '47190']","[0.5402674674987793, 0.4403381645679474, 0.43583375215530396]","['title_description', 'title_description', 'title_description']"
东营飞广州,['60872'],[],title_description,1,0,[],,['60868'],[0.41447603702545166],['title_description']
东营飞广州,['60872'],[],title_description,3,0,[],,"['60868', '62106', '5671']","[0.41447603702545166, 0.39891529083251953, 0.3940533995628357]","['title_description', 'title_description', 'title_description']"
义乌到太原的飞机票查询,['60872'],[],title_description,1,0,[],,['60868'],[0.5798091888427734],['title_description']
义乌到太原的飞机票查询,['60872'],[],title_description,3,1,['60872'],2.0,"['60868', '60872', '60874']","[0.5798091888427734, 0.5223783254623413, 0.5020869970321655]","['title_description', 'title_description', 'title_description']"
乌兰浩特到北京的飞机票查询,['60872'],[],title_description,1,0,[],,['60868'],[0.577094554901123],['title_description']
乌兰浩特到北京的飞机票查询,['60872'],[],title_description,3,0,[],,"['60868', '60874', '5671']","[0.577094554901123, 0.5405336618423462, 0.5095291137695312]","['title_description', 'title_description', 'title_description']"
今天上海飞纽约的航班,['60872'],[],title_description,1,0,[],,['60868'],[0.6441444754600525],['title_description']
今天上海飞纽约的航班,['60872'],[],title_description,3,1,['60872'],2.0,"['60868', '60872', '47266']","[0.6441444754600525, 0.533104419708252, 0.5191349387168884]","['title_description', 'title_description', 'title_description']"
今天到广州的航班,['60872'],[],title_description,1,0,[],,['60868'],[0.5899840593338013],['title_description']
今天到广州的航班,['60872'],[],title_description,3,1,['60872'],3.0,"['60868', '47190', '60872']","[0.5899840593338013, 0.550197958946228, 0.5466394424438477]","['title_description', 'title_description', 'title_description']"
今天杭州飞南宁的航班时刻表,['60872'],[],title_description,1,0,[],,['60868'],[0.5467864274978638],['title_description']
今天杭州飞南宁的航班时刻表,['60872'],[],title_description,3,1,['60872'],3.0,"['60868', '47190', '60872']","[0.5467864274978638, 0.47101181745529175, 0.4701802432537079]","['title_description', 'title_description', 'title_description']"
从武汉到上海飞机票,['60872'],[],title_description,1,0,[],,['60868'],[0.6475353837013245],['title_description']
从武汉到上海飞机票,['60872'],[],title_description,3,1,['60872'],2.0,"['60868', '60872', '60874']","[0.6475353837013245, 0.5744937658309937, 0.5371355414390564]","['title_description', 'title_description', 'title_description']"
六安至重庆飞机票,['60872'],[],title_description,1,0,[],,['60868'],[0.44162383675575256],['title_description']
六安至重庆飞机票,['60872'],[],title_description,3,0,[],,"['60868', '5671', '60874']","[0.44162383675575256, 0.3959139585494995, 0.3956649899482727]","['title_description', 'title_description', 'title_description']"
兰州到深圳机票,['60872'],[],title_description,1,0,[],,['60868'],[0.5016996264457703],['title_description']
兰州到深圳机票,['60872'],[],title_description,3,1,['60872'],2.0,"['60868', '60872', '47266']","[0.5016996264457703, 0.440437376499176, 0.43543684482574463]","['title_description', 'title_description', 'title_description']"
到韩国的飞机票多少钱,['60872'],[],title_description,1,0,[],,['60868'],[0.5622166395187378],['title_description']
到韩国的飞机票多少钱,['60872'],[],title_description,3,1,['60872'],3.0,"['60868', '5671', '60872']","[0.5622166395187378, 0.49007394909858704, 0.47829461097717285]","['title_description', 'title_description', 'title_description']"
包头到赤峰飞机票查询及票价查询,['60872'],[],title_description,1,0,[],,['60868'],[0.5987430810928345],['title_description']
包头到赤峰飞机票查询及票价查询,['60872'],[],title_description,3,1,['60872'],3.0,"['60868', '60874', '60872']","[0.5987430810928345, 0.5295697450637817, 0.527633547782898]","['title_description', 'title_description', 'title_description']"
北京到伊春的飞机票,['60872'],[],title_description,1,0,[],,['60868'],[0.553184986114502],['title_description']
北京到伊春的飞机票,['60872'],[],title_description,3,1,['60872'],3.0,"['60868', '60874', '60872']","[0.553184986114502, 0.5134199857711792, 0.48663920164108276]","['title_description', 'title_description', 'title_description']"
北京到吕梁的飞机票,['60872'],[],title_description,1,0,[],,['60868'],[0.5193693041801453],['title_description']
北京到吕梁的飞机票,['60872'],[],title_description,3,0,[],,"['60868', '60874', '5671']","[0.5193693041801453, 0.501690149307251, 0.46391987800598145]","['title_description', 'title_description', 'title_description']"
北京到昆明的航班,['60872'],[],title_description,1,0,[],,['60868'],[0.5884535908699036],['title_description']
