query,gold_ids,missing_gold_ids,view,k,pass_at_k,hit_ids,first_hit_rank,recall_ids,recall_scores,recall_views
g7756,['4526'],[],merged,3,0,[],,"['47266', '60872', '47190']","[0.5714917182922363, 0.5444434881210327, 0.5368045568466187]","['title_description', 'title_description', 'title_description']"
g800高铁时刻表查询,['4526'],[],merged,1,0,[],,['5851'],[0.7532491087913513],['description']
g800高铁时刻表查询,['4526'],[],merged,3,0,[],,"['5851', '60872', '47266']","[0.7532491087913513, 0.6017857193946838, 0.550724983215332]","['description', 'title_description', 'title_description']"
g8376高铁途经站点查询,['4526'],[],merged,1,0,[],,['5851'],[0.7177349328994751],['description']
g8376高铁途经站点查询,['4526'],[],merged,3,0,[],,"['5851', '60872', '47266']","[0.7177349328994751, 0.6171677708625793, 0.5710230469703674]","['description', 'title_description', 'title_description']"
g8391,['4526'],[],merged,1,0,[],,['47266'],[0.5698527097702026],['title_description']
g8391,['4526'],[],merged,3,0,[],,"['47266', '60868', '47190']","[0.5698527097702026, 0.5520813465118408, 0.5483405590057373]","['title_description', 'title_description', 'title_description']"
g901高铁路线图,['4526'],[],merged,1,0,[],,['5851'],[0.5875804424285889],['description']
g901高铁路线图,['4526'],[],merged,3,0,[],,"['5851', '47266', '47190']","[0.5875804424285889, 0.5361989140510559, 0.522524356842041]","['description', 'title_description', 'title_description']"
g951高铁时刻表查询,['4526'],[],merged,1,0,[],,['5851'],[0.7057579755783081],['description']
g951高铁时刻表查询,['4526'],[],merged,3,0,[],,"['5851', '60872', '47266']","[0.7057579755783081, 0.5916649103164673, 0.5448681712150574]","['description', 'title_description', 'title_description']"
g970,['4526'],[],merged,1,0,[],,['60977'],[0.525154709815979],['title_description']
g970,['4526'],[],merged,3,0,[],,"['60977', '51044', '51388']","[0.525154709815979, 0.48414820432662964, 0.45849302411079407]","['title_description', 'title_description', 'description']"
k117最新消息今天,['4526'],[],merged,1,0,[],,['61111'],[0.5381948351860046],['title_description']
k117最新消息今天,['4526'],[],merged,3,0,[],,"['61111', '50926', '47242']","[0.5381948351860046, 0.5305271744728088, 0.5201153755187988]","['title_description', 'title_description', 'title_description']"
k1185次列车时刻表,['4526'],[],merged,1,0,[],,['5851'],[0.5810142755508423],['description']
k1185次列车时刻表,['4526'],[],merged,3,0,[],,"['5851', '60872', '47266']","[0.5810142755508423, 0.5646595358848572, 0.4933111071586609]","['description', 'title_description', 'title_description']"
k1259,['4526'],[],merged,1,0,[],,['47242'],[0.5660269260406494],['title_description']
k1259,['4526'],[],merged,3,0,[],,"['47242', '60293', '60977']","[0.5660269260406494, 0.5173497200012207, 0.5156229734420776]","['title_description', 'description', 'title_description']"
k1298次列车,['4526'],[],merged,1,0,[],,['60872'],[0.5745872259140015],['title_description']
k1298次列车,['4526'],[],merged,3,0,[],,"['60872', '5851', '47266']","[0.5745872259140015, 0.5587760210037231, 0.49709203839302063]","['title_description', 'title_description', 'title_description']"
k1375次列车时刻表查询,['4526'],[],merged,1,0,[],,['5851'],[0.6119289994239807],['title_description']
k1375次列车时刻表查询,['4526'],[],merged,3,0,[],,"['5851', '60872', '47266']","[0.6119289994239807, 0.5850635766983032, 0.4936975836753845]","['title_description', 'title_description', 'title_description']"
k1398次列车最新消息,['4526'],[],merged,1,0,[],,['60872'],[0.5380388498306274],['title_description']
k1398次列车最新消息,['4526'],[],merged,3,0,[],,"['60872', '5851', '47266']","[0.5380388498306274, 0.5322152376174927, 0.4816712439060211]","['title_description', 'title_description', 'title_description']"
k1566实时查询,['4526'],[],merged,1,0,[],,['61111'],[0.6708189845085144],['title_description']
k1566实时查询,['4526'],[],merged,3,0,[],,"['61111', '47266', '60293']","[0.6708189845085144, 0.6412672400474548, 0.6313992738723755]","['title_description', 'title_description', 'title_description']"
k166次列车时刻表,['4526'],[],merged,1,0,[],,['5851'],[0.6174347996711731],['title_description']
k166次列车时刻表,['4526'],[],merged,3,0,[],,"['5851', '60872', '60874']","[0.6174347996711731, 0.5696585178375244, 0.5052198171615601]","['title_description', 'title_description', 'title_description']"
k180,['4526'],[],merged,1,0,[],,['47266'],[0.5674312114715576],['title_description']
k180,['4526'],[],merged,3,0,[],,"['47266', '60872', '47242']","[0.5674312114715576, 0.5662310123443604, 0.5639128684997559]","['title_description', 'title_description', 'title_description']"
k234次列车时刻表查询,['4526'],[],merged,1,0,[],,['60872'],[0.6206139326095581],['title_description']
k234次列车时刻表查询,['4526'],[],merged,3,0,[],,"['60872', '5851', '60874']","[0.6206139326095581, 0.595877468585968, 0.5419809222221375]","['title_description', 'title_description', 'title_description']"
k2549次列车途经站点时刻表,['4526'],[],merged,1,0,[],,['60872'],[0.5599669218063354],['title_description']
k2549次列车途经站点时刻表,['4526'],[],merged,3,0,[],,"['60872', '5851', '60874']","[0.5599669218063354, 0.5366872549057007, 0.4915925860404968]","['title_description', 'title_description', 'title_description']"
k291郑州到西安几点到,['4526'],[],merged,1,0,[],,['5851'],[0.604572594165802],['title_description']
k291郑州到西安几点到,['4526'],[],merged,3,0,[],,"['5851', '60872', '60874']","[0.604572594165802, 0.5644793510437012, 0.5352774262428284]","['title_description', 'title_description', 'title_description']"
k306次列车时刻表,['4526'],[],merged,1,0,[],,['5851'],[0.5857022404670715],['title_description']
k306次列车时刻表,['4526'],[],merged,3,0,[],,"['5851', '60872', '60874']","[0.5857022404670715, 0.5369889140129089, 0.47793957591056824]","['title_description', 'title_description', 'title_description']"
k362现在到哪了,['4526'],[],merged,1,0,[],,['47242'],[0.562159538269043],['title_description']
k362现在到哪了,['4526'],[],merged,3,0,[],,"['47242', '61111', '5671']","[0.562159538269043, 0.5267106890678406, 0.509895920753479]","['title_description', 'title_description', 'title_description']"
k404火车途经路线,['4526'],[],merged,1,0,[],,['60872'],[0.5440755486488342],['title_description']
k404火车途经路线,['4526'],[],merged,3,0,[],,"['60872', '47266', '47190']","[0.5440755486488342, 0.5021631717681885, 0.47894853353500366]","['title_description', 'title_description', 'title_description']"
k4917次列车途经站点和时间,['4526'],[],merged,1,0,[],,['60872'],[0.5717859268188477],['title_description']
k4917次列车途经站点和时间,['4526'],[],merged,3,0,[],,"['60872', '5851', '60874']","[0.5717859268188477, 0.5389410257339478, 0.5020207762718201]","['title_description', 'description', 'title_description']"
k4968经过哪些站,['4526'],[],merged,1,0,[],,['47266'],[0.6292376518249512],['title_description']
k4968经过哪些站,['4526'],[],merged,3,0,[],,"['47266', '5851', '60872']","[0.6292376518249512, 0.6244013905525208, 0.6234586834907532]","['title_description', 'description', 'title_description']"
k546次列车时刻表,['4526'],[],merged,1,0,[],,['60872'],[0.5930360555648804],['title_description']
k546次列车时刻表,['4526'],[],merged,3,0,[],,"['60872', '5851', '60874']","[0.5930360555648804, 0.5740417242050171, 0.5236438512802124]","['title_description', 'title_description', 'title_description']"
k715次列车途经站点时刻表查询,['4526'],[],merged,1,0,[],,['5851'],[0.5671223402023315],['title_description']
k715次列车途经站点时刻表查询,['4526'],[],merged,3,0,[],,"['5851', '60872', '47266']","[0.5671223402023315, 0.5630402565002441, 0.5011906623840332]","['title_description', 'title_description', 'title_description']"
k73次列车途经站点时刻表,['4526'],[],merged,1,0,[],,['5851'],[0.5764114856719971],['title_description']
k73次列车途经站点时刻表,['4526'],[],merged,3,0,[],,"['5851', '60872', '60874']","[0.5764114856719971, 0.5573644638061523, 0.4837421178817749]","['title_description', 'title_description', 'title_description']"
k776次列车的时刻表,['4526'],[],merged,1,0,[],,['5851'],[0.6119549870491028],['title_description']
k776次列车的时刻表,['4526'],[],merged,3,0,[],,"['5851', '60872', '47266']","[0.6119549870491028, 0.5815839171409607, 0.5063769221305847]","['title_description', 'title_description', 'title_description']"
k792次列车途经哪些站,['4526'],[],merged,1,0,[],,['5851'],[0.5747446417808533],['description']
k792次列车途经哪些站,['4526'],[],merged,3,0,[],,"['5851', '60872', '47266']","[0.5747446417808533, 0.567703902721405, 0.543505072593689]","['description', 'title_description', 'title_description']"
k808次列车途经站点,['4526'],[],merged,1,0,[],,['5851'],[0.5731780529022217],['description']
k808次列车途经站点,['4526'],[],merged,3,0,[],,"['5851', '60872', '47266']","[0.5731780529022217, 0.5328752398490906, 0.507621169090271]","['description', 'title_description', 'title_description']"
k8418次列车途经站点,['4526'],[],merged,1,0,[],,['60872'],[0.56906658411026],['title_description']
k8418次列车途经站点,['4526'],[],merged,3,0,[],,"['60872', '5851', '47266']","[0.56906658411026, 0.5569229125976562, 0.5014846324920654]","['title_description', 'description', 'title_description']"
k852列车时刻表查询,['4526'],[],merged,1,0,[],,['5851'],[0.6378084421157837],['title_description']
k852列车时刻表查询,['4526'],[],merged,3,0,[],,"['5851', '60872', '47266']","[0.6378084421157837, 0.6095093488693237, 0.5426696538925171]","['title_description', 'title_description', 'title_description']"
k892,['4526'],[],merged,1,0,[],,['47242'],[0.5670414566993713],['title_description']
k892,['4526'],[],merged,3,0,[],,"['47242', '47266', '60977']","[0.5670414566993713, 0.5245388746261597, 0.5078049302101135]","['title_description', 'title_description', 'title_description']"
k956,['4526'],[],merged,1,0,[],,['47242'],[0.5472811460494995],['title_description']
k956,['4526'],[],merged,3,0,[],,"['47242', '60977', '51044']","[0.5472811460494995, 0.5113613605499268, 0.5007486343383789]","['title_description', 'title_description', 'title_description']"
t198的途经路线图,['4526'],[],merged,1,0,[],,['47266'],[0.5946820378303528],['title_description']
t198的途经路线图,['4526'],[],merged,3,0,[],,"['47266', '47190', '5851']","[0.5946820378303528, 0.591625988483429, 0.5155236721038818]","['title_description', 'title_description', 'description']"
t33,['4526'],[],merged,1,0,[],,['51044'],[0.5122535824775696],['title_description']
t33,['4526'],[],merged,3,0,[],,"['51044', '60977', '51323']","[0.5122535824775696, 0.5053892135620117, 0.4945651590824127]","['title_description', 'title_description', 'description']"
t367次列车今天晚点了吗,['4526'],[],merged,1,0,[],,['60872'],[0.6184210777282715],['title_description']
t367次列车今天晚点了吗,['4526'],[],merged,3,0,[],,"['60872', '5851', '47266']","[0.6184210777282715, 0.5775527358055115, 0.546526312828064]","['title_description', 'title_description', 'title_description']"
t5604,['4526'],[],merged,1,0,[],,['47190'],[0.5639450550079346],['title_description']
t5604,['4526'],[],merged,3,0,[],,"['47190', '60977', '47266']","[0.5639450550079346, 0.5489206314086914, 0.5488514304161072]","['title_description', 'title_description', 'title_description']"
t81次列车途经站点查询,['4526'],[],merged,1,0,[],,['5851'],[0.6331973075866699],['description']
t81次列车途经站点查询,['4526'],[],merged,3,0,[],,"['5851', '60872', '47266']","[0.6331973075866699, 0.6316978931427002, 0.5758727788925171]","['description', 'title_description', 'title_description']"
z128列车时刻表查询,['4526'],[],merged,1,0,[],,['5851'],[0.6365503072738647],['title_description']
z128列车时刻表查询,['4526'],[],merged,3,0,[],,"['5851', '60872', '60874']","[0.6365503072738647, 0.5955175161361694, 0.5099911689758301]","['title_description', 'title_description', 'title_description']"
z158次列车途经站点时刻表,['4526'],[],merged,1,0,[],,['5851'],[0.5976195335388184],['description']
z158次列车途经站点时刻表,['4526'],[],merged,3,0,[],,"['5851', '60872', '47266']","[0.5976195335388184, 0.5392885804176331, 0.4789181053638458]","['description', 'title_description', 'title_description']"
z176次列车时刻表,['4526'],[],merged,1,0,[],,['5851'],[0.6046520471572876],['title_description']
z176次列车时刻表,['4526'],[],merged,3,0,[],,"['5851', '60872', '60874']","[0.6046520471572876, 0.559807538986206, 0.4770486354827881]","['title_description', 'title_description', 'title_description']"
z22次列车途经站点及时间,['4526'],[],merged,1,0,[],,['5851'],[0.5776512622833252],['description']
z22次列车途经站点及时间,['4526'],[],merged,3,0,[],,"['5851', '60872', '47266']","[0.5776512622833252, 0.5467239618301392, 0.5005742311477661]","['description', 'title_description', 'title_description']"
z316,['4526'],[],merged,1,0,[],,['60977'],[0.5271930694580078],['title_description']
z316,['4526'],[],merged,3,0,[],,"['60977', '51044', '47190']","[0.5271930694580078, 0.5036925077438354, 0.49315083026885986]","['title_description', 'title_description', 'title_description']"
z358次列车,['4526'],[],merged,1,0,[],,['5851'],[0.5482686161994934],['title_description']
z358次列车,['4526'],[],merged,3,0,[],,"['5851', '60872', '47266']","[0.5482686161994934, 0.5453133583068848, 0.4785010814666748]","['title_description', 'title_description', 'title_description']"
z366次列车时刻表,['4526'],[],merged,1,0,[],,['5851'],[0.619641125202179],['title_description']
z366次列车时刻表,['4526'],[],merged,3,0,[],,"['5851', '60872', '60874']","[0.619641125202179, 0.542820930480957, 0.4912111759185791]","['title_description', 'title_description', 'title_description']"
z398次列车途经站点时刻表查询,['4526'],[],merged,1,0,[],,['5851'],[0.6306630969047546],['title_description']
z398次列车途经站点时刻表查询,['4526'],[],merged,3,0,[],,"['5851', '60872', '60874']","[0.6306630969047546, 0.5738525390625, 0.510059654712677]","['title_description', 'title_description', 'title_description']"
上海到北京途经站点,['4526'],[],merged,1,0,[],,['47266'],[0.6488112211227417],['title_description']
上海到北京途经站点,['4526'],[],merged,3,0,[],,"['47266', '60872', '5851']","[0.6488112211227417, 0.6201993227005005, 0.6137425899505615]","['title_description', 'title_description', 'description']"
喀什至成都西t62时刻表,['4526'],[],merged,1,0,[],,['5851'],[0.519980788230896],['title_description']
喀什至成都西t62时刻表,['4526'],[],merged,3,0,[],,"['5851', '60872', '60874']","[0.519980788230896, 0.4975672960281372, 0.460956871509552]","['title_description', 'title_description', 'title_description']"
杭州到达州k1152次火车,['4526'],[],merged,1,0,[],,['60872'],[0.45760640501976013],['title_description']
杭州到达州k1152次火车,['4526'],[],merged,3,0,[],,"['60872', '5851', '60874']","[0.45760640501976013, 0.44063955545425415, 0.42428359389305115]","['title_description', 'description', 'title_description']"
火车k49途径站,['4526'],[],merged,1,0,[],,['60872'],[0.5647711157798767],['title_description']
火车k49途径站,['4526'],[],merged,3,0,[],,"['60872', '5851', '47266']","[0.5647711157798767, 0.5096396207809448, 0.47845056653022766]","['title_description', 'description', 'title_description']"
重庆西到t10北京西站,['4526'],[],merged,1,0,[],,['60872'],[0.5511362552642822],['title_description']
重庆西到t10北京西站,['4526'],[],merged,3,0,[],,"['60872', '5851', '60874']","[0.5511362552642822, 0.48603588342666626, 0.4816899299621582]","['title_description', 'title_description', 'title_description']"
高1208次列车时刻表查询,['4526'],[],merged,1,0,[],,['5851'],[0.6861129999160767],['title_description']
高1208次列车时刻表查询,['4526'],[],merged,3,0,[],,"['5851', '60872', '47266']","[0.6861129999160767, 0.5866961479187012, 0.49664098024368286]","['title_description', 'title_description', 'title_description']"
高铁g55路线图,['4526'],[],merged,1,0,[],,['5851'],[0.6181542277336121],['description']
高铁g55路线图,['4526'],[],merged,3,0,[],,"['5851', '47266', '47190']","[0.6181542277336121, 0.5387239456176758, 0.5241025686264038]","['description', 'title_description', 'title_description']"
高铁g7185次列车时刻表查询,['4526'],[],merged,1,0,[],,['5851'],[0.7136590480804443],['description']
高铁g7185次列车时刻表查询,['4526'],[],merged,3,0,[],,"['5851', '60872', '47266']","[0.7136590480804443, 0.5942555665969849, 0.5092843770980835]","['description', 'title_description', 'title_description']"
1461次列车途经哪些站点,['4526'],[],title_description,1,0,[],,['60872'],[0.5898735523223877],['title_description']
1461次列车途经哪些站点,['4526'],[],title_description,3,0,[],,"['60872', '5851', '47266']","[0.5898735523223877, 0.5781124234199524, 0.5726271867752075]","['title_description', 'title_description', 'title_description']"
c3033次列车途经站点,['4526'],[],title_description,1,0,[],,['5851'],[0.53523850440979],['title_description']
c3033次列车途经站点,['4526'],[],title_description,3,0,[],,"['5851', '60872', '47266']","[0.53523850440979, 0.5216271877288818, 0.4833972454071045]","['title_description', 'title_description', 'title_description']"
c3605次列车的途径站和时间,['4526'],[],title_description,1,0,[],,['5851'],[0.6629922389984131],['title_description']
c3605次列车的途径站和时间,['4526'],[],title_description,3,0,[],,"['5851', '60872', '47266']","[0.6629922389984131, 0.6125298142433167, 0.5607454180717468]","['title_description', 'title_description', 'title_description']"
c415列车时刻表,['4526'],[],title_description,1,0,[],,['60872'],[0.5801498889923096],['title_description']
c415列车时刻表,['4526'],[],title_description,3,0,[],,"['60872', '5851', '47266']","[0.5801498889923096, 0.5537048578262329, 0.5001041889190674]","['title_description', 'title_description', 'title_description']"
c67列车时刻表,['4526'],[],title_description,1,0,[],,['5851'],[0.6366468667984009],['title_description']
c67列车时刻表,['4526'],[],title_description,3,0,[],,"['5851', '60872', '47266']","[0.6366468667984009, 0.5706549286842346, 0.4974478781223297]","['title_description', 'title_description', 'title_description']"
c757次列车途经站点,['4526'],[],title_description,1,0,[],,['5851'],[0.5465352535247803],['title_description']
c757次列车途经站点,['4526'],[],title_description,3,0,[],,"['5851', '60872', '47266']","[0.5465352535247803, 0.5427671670913696, 0.516739010810852]","['title_description', 'title_description', 'title_description']"
c7936在长沙哪个车站上车,['4526'],[],title_description,1,0,[],,['5851'],[0.6019984483718872],['title_description']
c7936在长沙哪个车站上车,['4526'],[],title_description,3,0,[],,"['5851', '60872', '47266']","[0.6019984483718872, 0.5845048427581787, 0.53392493724823]","['title_description', 'title_description', 'title_description']"
d121次列车,['4526'],[],title_description,1,0,[],,['60872'],[0.5953361988067627],['title_description']
d121次列车,['4526'],[],title_description,3,0,[],,"['60872', '5851', '47266']","[0.5953361988067627, 0.5586763024330139, 0.5210319757461548]","['title_description', 'title_description', 'title_description']"
d1647高铁时刻表查询,['4526'],[],title_description,1,0,[],,['5851'],[0.6552022695541382],['title_description']
d1647高铁时刻表查询,['4526'],[],title_description,3,0,[],,"['5851', '60872', '47266']","[0.6552022695541382, 0.598958432674408, 0.5266779661178589]","['title_description', 'title_description', 'title_description']"
d1668途经站点查询,['4526'],[],title_description,1,0,[],,['47266'],[0.5984963178634644],['title_description']
d1668途经站点查询,['4526'],[],title_description,3,0,[],,"['47266', '5851', '47190']","[0.5984963178634644, 0.5893158316612244, 0.5666974186897278]","['title_description', 'title_description', 'title_description']"
d176列车时刻表查询,['4526'],[],title_description,1,0,[],,['5851'],[0.6313449144363403],['title_description']
d176列车时刻表查询,['4526'],[],title_description,3,0,[],,"['5851', '60872', '47266']","[0.6313449144363403, 0.6049915552139282, 0.5274499654769897]","['title_description', 'title_description', 'title_description']"
d2242车次经过路线图,['4526'],[],title_description,1,0,[],,['47190'],[0.5891169309616089],['title_description']
d2242车次经过路线图,['4526'],[],title_description,3,0,[],,"['47190', '47266', '60874']","[0.5891169309616089, 0.5858451724052429, 0.5444743633270264]","['title_description', 'title_description', 'title_description']"
d224次列车时刻表查询,['4526'],[],title_description,1,0,[],,['60872'],[0.5806480646133423],['title_description']
d224次列车时刻表查询,['4526'],[],title_description,3,0,[],,"['60872', '5851', '60874']","[0.5806480646133423, 0.5748599767684937, 0.5083057880401611]","['title_description', 'title_description', 'title_description']"
d224次列车途经站点,['4526'],[],title_description,1,0,[],,['60872'],[0.556995689868927],['title_description']
d224次列车途经站点,['4526'],[],title_description,3,0,[],,"['60872', '47266', '5851']","[0.556995689868927, 0.5029369592666626, 0.501142144203186]","['title_description', 'title_description', 'title_description']"
d2268次列车途经站点,['4526'],[],title_description,1,0,[],,['5851'],[0.5663415193557739],['title_description']
d2268次列车途经站点,['4526'],[],title_description,3,0,[],,"['5851', '60872', '47266']","[0.5663415193557739, 0.538972020149231, 0.5034424066543579]","['title_description', 'title_description', 'title_description']"
d2698次列车途经站点,['4526'],[],title_description,1,0,[],,['5851'],[0.5812402963638306],['title_description']
d2698次列车途经站点,['4526'],[],title_description,3,0,[],,"['5851', '60872', '47266']","[0.5812402963638306, 0.542381763458252, 0.5079611539840698]","['title_description', 'title_description', 'title_description']"
d2742高铁时刻表查询,['4526'],[],title_description,1,0,[],,['5851'],[0.6253582239151001],['title_description']
d2742高铁时刻表查询,['4526'],[],title_description,3,0,[],,"['5851', '60872', '47266']","[0.6253582239151001, 0.5836726427078247, 0.50103759765625]","['title_description', 'title_description', 'title_description']"
d2781,['4526'],[],title_description,1,0,[],,['60977'],[0.5135599374771118],['title_description']
d2781,['4526'],[],title_description,3,0,[],,"['60977', '51044', '47242']","[0.5135599374771118, 0.5006093978881836, 0.49033012986183167]","['title_description', 'title_description', 'title_description']"
d2853次列车途经站点,['4526'],[],title_description,1,0,[],,['60872'],[0.554487943649292],['title_description']
d2853次列车途经站点,['4526'],[],title_description,3,0,[],,"['60872', '5851', '47266']","[0.554487943649292, 0.5518426299095154, 0.49258914589881897]","['title_description', 'title_description', 'title_description']"
d3089动车途经站点,['4526'],[],title_description,1,0,[],,['5851'],[0.528968334197998],['title_description']
d3089动车途经站点,['4526'],[],title_description,3,0,[],,"['5851', '60872', '47266']","[0.528968334197998, 0.5208144783973694, 0.49975818395614624]","['title_description', 'title_description', 'title_description']"
d3656次列车途经站点,['4526'],[],title_description,1,0,[],,['5851'],[0.581451952457428],['title_description']
d3656次列车途经站点,['4526'],[],title_description,3,0,[],,"['5851', '60872', '47266']","[0.581451952457428, 0.5424085855484009, 0.5145845413208008]","['title_description', 'title_description', 'title_description']"
d3818路线,['4526'],[],title_description,1,0,[],,['47266'],[0.5575497150421143],['title_description']
d3818路线,['4526'],[],title_description,3,0,[],,"['47266', '47190', '60874']","[0.5575497150421143, 0.5318640470504761, 0.4975399076938629]","['title_description', 'title_description', 'title_description']"
d3820昆明南到广州南高铁经过哪些站,['4526'],[],title_description,1,0,[],,['5851'],[0.5174198150634766],['title_description']
d3820昆明南到广州南高铁经过哪些站,['4526'],[],title_description,3,0,[],,"['5851', '60872', '47266']","[0.5174198150634766, 0.4884911775588989, 0.4545861482620239]","['title_description', 'title_description', 'title_description']"
d515次列车途经站点,['4526'],[],title_description,1,0,[],,['60872'],[0.5445547103881836],['title_description']
d515次列车途经站点,['4526'],[],title_description,3,0,[],,"['60872', '47266', '5851']","[0.5445547103881836, 0.5278775691986084, 0.4989936351776123]","['title_description', 'title_description', 'title_description']"
d5307次列车,['4526'],[],title_description,1,0,[],,['60872'],[0.5782854557037354],['title_description']
d5307次列车,['4526'],[],title_description,3,0,[],,"['60872', '5851', '47266']","[0.5782854557037354, 0.545743465423584, 0.5169776082038879]","['title_description', 'title_description', 'title_description']"
d53列车时刻表查询,['4526'],[],title_description,1,0,[],,['5851'],[0.5813776254653931],['title_description']
d53列车时刻表查询,['4526'],[],title_description,3,0,[],,"['5851', '60872', '47266']","[0.5813776254653931, 0.5792236924171448, 0.5113894939422607]","['title_description', 'title_description', 'title_description']"
d632,['4526'],[],title_description,1,0,[],,['60977'],[0.5344910621643066],['title_description']
d632,['4526'],[],title_description,3,0,[],,"['60977', '51044', '267']","[0.5344910621643066, 0.5298840999603271, 0.5007441639900208]","['title_description', 'title_description', 'title_description']"
d655动车时刻表查询,['4526'],[],title_description,1,0,[],,['5851'],[0.5975457429885864],['title_description']
d655动车时刻表查询,['4526'],[],title_description,3,0,[],,"['5851', '60872', '47266']","[0.5975457429885864, 0.5682346820831299, 0.535599410533905]","['title_description', 'title_description', 'title_description']"
d6587动车途经哪些站,['4526'],[],title_description,1,0,[],,['5851'],[0.5687419176101685],['title_description']
d6587动车途经哪些站,['4526'],[],title_description,3,0,[],,"['5851', '60872', '47266']","[0.5687419176101685, 0.563905656337738, 0.5506282448768616]","['title_description', 'title_description', 'title_description']"
d69次列车时刻表,['4526'],[],title_description,1,0,[],,['5851'],[0.5672760009765625],['title_description']
d69次列车时刻表,['4526'],[],title_description,3,0,[],,"['5851', '60872', '60874']","[0.5672760009765625, 0.5261854529380798, 0.49406737089157104]","['title_description', 'title_description', 'title_description']"
d89,['4526'],[],title_description,1,0,[],,['60977'],[0.5085377097129822],['title_description']
d89,['4526'],[],title_description,3,0,[],,"['60977', '51044', '50354']","[0.5085377097129822, 0.5021855235099792, 0.49884170293807983]","['title_description', 'title_description', 'title_description']"
d8列车时刻表,['4526'],[],title_description,1,0,[],,['5851'],[0.5991213321685791],['title_description']
d8列车时刻表,['4526'],[],title_description,3,0,[],,"['5851', '60872', '47266']","[0.5991213321685791, 0.5650410056114197, 0.49620145559310913]","['title_description', 'title_description', 'title_description']"
d9231动车时刻表,['4526'],[],title_description,1,0,[],,['60872'],[0.5491888523101807],['title_description']
d9231动车时刻表,['4526'],[],title_description,3,0,[],,"['60872', '5851', '60874']","[0.5491888523101807, 0.5295220613479614, 0.4760092794895172]","['title_description', 'title_description', 'title_description']"
d952,['4526'],[],title_description,1,0,[],,['60977'],[0.5182807445526123],['title_description']
d952,['4526'],[],title_description,3,0,[],,"['60977', '51044', '50354']","[0.5182807445526123, 0.5150600671768188, 0.4954580068588257]","['title_description', 'title_description', 'title_description']"
d958次列车途经站点,['4526'],[],title_description,1,0,[],,['60872'],[0.5476127862930298],['title_description']
d958次列车途经站点,['4526'],[],title_description,3,0,[],,"['60872', '5851', '47266']","[0.5476127862930298, 0.5317243337631226, 0.5185484290122986]","['title_description', 'title_description', 'title_description']"
d9798动车时刻表,['4526'],[],title_description,1,0,[],,['5851'],[0.5531920790672302],['title_description']
d9798动车时刻表,['4526'],[],title_description,3,0,[],,"['5851', '60872', '47266']","[0.5531920790672302, 0.5504651069641113, 0.4849289357662201]","['title_description', 'title_description', 'title_description']"
g1095次列车途经站点,['4526'],[],title_description,1,0,[],,['5851'],[0.5782307386398315],['title_description']
g1095次列车途经站点,['4526'],[],title_description,3,0,[],,"['5851', '60872', '47266']","[0.5782307386398315, 0.5718170404434204, 0.5447556972503662]","['title_description', 'title_description', 'title_description']"
g1262列车时刻表,['4526'],[],title_description,1,0,[],,['5851'],[0.6399005651473999],['title_description']
g1262列车时刻表,['4526'],[],title_description,3,0,[],,"['5851', '60872', '47266']","[0.6399005651473999, 0.5777764320373535, 0.49950748682022095]","['title_description', 'title_description', 'title_description']"
g1272次列车途经站点,['4526'],[],title_description,1,0,[],,['5851'],[0.6020719408988953],['title_description']
g1272次列车途经站点,['4526'],[],title_description,3,0,[],,"['5851', '60872', '47266']","[0.6020719408988953, 0.5626950263977051, 0.5122209191322327]","['title_description', 'title_description', 'title_description']"
g131,['4526'],[],title_description,1,0,[],,['60977'],[0.5316557884216309],['title_description']
g131,['4526'],[],title_description,3,0,[],,"['60977', '47190', '47242']","[0.5316557884216309, 0.5158461928367615, 0.5134338140487671]","['title_description', 'title_description', 'title_description']"
g1363次列车途经站点,['4526'],[],title_description,1,0,[],,['5851'],[0.6349585056304932],['title_description']
g1363次列车途经站点,['4526'],[],title_description,3,0,[],,"['5851', '60872', '47266']","[0.6349585056304932, 0.5727053880691528, 0.5221819877624512]","['title_description', 'title_description', 'title_description']"
g1379从哪里发车,['4526'],[],title_description,1,0,[],,['5851'],[0.5915001630783081],['title_description']
g1379从哪里发车,['4526'],[],title_description,3,0,[],,"['5851', '60872', '47266']","[0.5915001630783081, 0.5909147262573242, 0.5745330452919006]","['title_description', 'title_description', 'title_description']"
g1520高铁时刻表,['4526'],[],title_description,1,0,[],,['5851'],[0.6461023092269897],['title_description']
g1520高铁时刻表,['4526'],[],title_description,3,0,[],,"['5851', '60872', '47266']","[0.6461023092269897, 0.5742688179016113, 0.5177383422851562]","['title_description', 'title_description', 'title_description']"
g1567高铁时刻表查询,['4526'],[],title_description,1,0,[],,['5851'],[0.714833676815033],['title_description']
g1567高铁时刻表查询,['4526'],[],title_description,3,0,[],,"['5851', '60872', '47266']","[0.714833676815033, 0.5993689298629761, 0.5249606370925903]","['title_description', 'title_description', 'title_description']"
g1656,['4526'],[],title_description,1,0,[],,['60977'],[0.5255472660064697],['title_description']
g1656,['4526'],[],title_description,3,0,[],,"['60977', '47266', '47190']","[0.5255472660064697, 0.5234986543655396, 0.5218859910964966]","['title_description', 'title_description', 'title_description']"
g1713时刻表,['4526'],[],title_description,1,0,[],,['5851'],[0.6146886348724365],['title_description']
