query,gold_ids,missing_gold_ids,view,k,pass_at_k,hit_ids,first_hit_rank,recall_ids,recall_scores,recall_views
春晓古诗原文,['28126'],[],merged,3,0,[],,"['51376', '51377', '51378']","[0.5620605945587158, 0.5571186542510986, 0.540447473526001]","['title_description', 'title_description', 'title_description']"
春望古诗,['28126'],[],merged,1,0,[],,['51376'],[0.5234255790710449],['title_description']
春望古诗,['28126'],[],merged,3,0,[],,"['51376', '51378', '51377']","[0.5234255790710449, 0.5096465349197388, 0.5068129301071167]","['title_description', 'title_description', 'title_description']"
晓出净慈寺送林子方这首诗,['28126'],[],merged,1,0,[],,['51377'],[0.5565234422683716],['title_description']
晓出净慈寺送林子方这首诗,['28126'],[],merged,3,0,[],,"['51377', '51378', '51376']","[0.5565234422683716, 0.5392779111862183, 0.5314839482307434]","['title_description', 'title_description', 'title_description']"
晴初霜旦,['28126'],[],merged,1,0,[],,['51377'],[0.5037661790847778],['title_description']
晴初霜旦,['28126'],[],merged,3,0,[],,"['51377', '51323', '51376']","[0.5037661790847778, 0.49221837520599365, 0.48306453227996826]","['title_description', 'description', 'title_description']"
"暖风吹得游人醉,直把杭州作汴州",['28126'],[],merged,1,0,[],,['51377'],[0.49631354212760925],['title_description']
"暖风吹得游人醉,直把杭州作汴州",['28126'],[],merged,3,0,[],,"['51377', '51376', '51379']","[0.49631354212760925, 0.4647706151008606, 0.4417092800140381]","['title_description', 'title_description', 'title_description']"
"暮然回首,那人却在灯火阑珊处",['28126'],[],merged,1,0,[],,['51377'],[0.5383036732673645],['title_description']
"暮然回首,那人却在灯火阑珊处",['28126'],[],merged,3,0,[],,"['51377', '51379', '51376']","[0.5383036732673645, 0.5084950923919678, 0.49602198600769043]","['title_description', 'title_description', 'title_description']"
曹植七步诗原文,['28126'],[],merged,1,0,[],,['51376'],[0.5643838047981262],['title_description']
曹植七步诗原文,['28126'],[],merged,3,0,[],,"['51376', '51377', '51378']","[0.5643838047981262, 0.5509109497070312, 0.5243825316429138]","['title_description', 'title_description', 'title_description']"
望天门山诗意的意思。,['28126'],[],merged,1,0,[],,['51377'],[0.6056985855102539],['title_description']
望天门山诗意的意思。,['28126'],[],merged,3,0,[],,"['51377', '51376', '51378']","[0.6056985855102539, 0.5963016748428345, 0.5743192434310913]","['title_description', 'title_description', 'title_description']"
望洞庭古诗,['28126'],[],merged,1,0,[],,['51377'],[0.5449942946434021],['title_description']
望洞庭古诗,['28126'],[],merged,3,0,[],,"['51377', '51378', '51376']","[0.5449942946434021, 0.5422370433807373, 0.5278700590133667]","['title_description', 'title_description', 'title_description']"
李商隐的嫦娥,['28126'],[],merged,1,0,[],,['51377'],[0.5737483501434326],['title_description']
李商隐的嫦娥,['28126'],[],merged,3,0,[],,"['51377', '51378', '51376']","[0.5737483501434326, 0.5405908226966858, 0.5322312116622925]","['title_description', 'title_description', 'title_description']"
杜甫登高,['28126'],[],merged,1,0,[],,['51377'],[0.6102954149246216],['title_description']
杜甫登高,['28126'],[],merged,3,0,[],,"['51377', '51378', '51376']","[0.6102954149246216, 0.5920451879501343, 0.5839572548866272]","['title_description', 'title_description', 'title_description']"
梅花这首古诗,['28126'],[],merged,1,0,[],,['51378'],[0.5686042308807373],['title_description']
梅花这首古诗,['28126'],[],merged,3,0,[],,"['51378', '51377', '51376']","[0.5686042308807373, 0.5497900247573853, 0.5449658632278442]","['title_description', 'title_description', 'title_description']"
次北固山下原文,['28126'],[],merged,1,0,[],,['51377'],[0.5708810091018677],['title_description']
次北固山下原文,['28126'],[],merged,3,0,[],,"['51377', '51376', '51378']","[0.5708810091018677, 0.5381612181663513, 0.48119306564331055]","['title_description', 'title_description', 'title_description']"
欲把西湖,['28126'],[],merged,1,0,[],,['51377'],[0.5355091094970703],['title_description']
欲把西湖,['28126'],[],merged,3,0,[],,"['51377', '51376', '51378']","[0.5355091094970703, 0.5201199054718018, 0.5009078979492188]","['title_description', 'title_description', 'description']"
武夷山诗句最出名十首,['28126'],[],merged,1,0,[],,['51379'],[0.4742735028266907],['title_description']
武夷山诗句最出名十首,['28126'],[],merged,3,0,[],,"['51379', '51378', '51377']","[0.4742735028266907, 0.469063937664032, 0.42462357878685]","['title_description', 'description', 'title_description']"
水何澹澹,['28126'],[],merged,1,0,[],,['51377'],[0.5560293197631836],['title_description']
水何澹澹,['28126'],[],merged,3,0,[],,"['51377', '51378', '51376']","[0.5560293197631836, 0.5219129323959351, 0.5191694498062134]","['title_description', 'description', 'title_description']"
江南春!,['28126'],[],merged,1,0,[],,['51377'],[0.5608928203582764],['title_description']
江南春!,['28126'],[],merged,3,0,[],,"['51377', '51376', '51379']","[0.5608928203582764, 0.5330982208251953, 0.5106430053710938]","['title_description', 'title_description', 'title_description']"
江南逢李龟年,['28126'],[],merged,1,0,[],,['51377'],[0.570687472820282],['title_description']
江南逢李龟年,['28126'],[],merged,3,0,[],,"['51377', '51376', '51378']","[0.570687472820282, 0.5490497350692749, 0.5071742534637451]","['title_description', 'title_description', 'description']"
江城子·密州出猎苏轼,['28126'],[],merged,1,0,[],,['51377'],[0.4733138978481293],['title_description']
江城子·密州出猎苏轼,['28126'],[],merged,3,0,[],,"['51377', '51376', '51379']","[0.4733138978481293, 0.4665217995643616, 0.42537179589271545]","['title_description', 'title_description', 'title_description']"
汩余若将不及兮,['28126'],[],merged,1,0,[],,['51377'],[0.49439290165901184],['title_description']
汩余若将不及兮,['28126'],[],merged,3,0,[],,"['51377', '51376', '52524']","[0.49439290165901184, 0.461239755153656, 0.45565348863601685]","['title_description', 'title_description', 'title_description']"
沁园春·雪全诗,['28126'],[],merged,1,0,[],,['51376'],[0.5592578649520874],['title_description']
沁园春·雪全诗,['28126'],[],merged,3,0,[],,"['51376', '51377', '51378']","[0.5592578649520874, 0.550766110420227, 0.5240080952644348]","['title_description', 'title_description', 'title_description']"
浪淘沙其一这首诗,['28126'],[],merged,1,0,[],,['51378'],[0.5683860778808594],['title_description']
浪淘沙其一这首诗,['28126'],[],merged,3,0,[],,"['51378', '51377', '51376']","[0.5683860778808594, 0.5609602928161621, 0.543370246887207]","['title_description', 'title_description', 'title_description']"
渔家傲秋思范仲淹,['28126'],[],merged,1,0,[],,['51377'],[0.4882234036922455],['title_description']
渔家傲秋思范仲淹,['28126'],[],merged,3,0,[],,"['51377', '51376', '51378']","[0.4882234036922455, 0.461963951587677, 0.44271641969680786]","['title_description', 'title_description', 'title_description']"
渡荆门送别拼音版原文,['28126'],[],merged,1,0,[],,['51377'],[0.5922849178314209],['title_description']
渡荆门送别拼音版原文,['28126'],[],merged,3,0,[],,"['51377', '51376', '52524']","[0.5922849178314209, 0.5563177466392517, 0.510716438293457]","['title_description', 'title_description', 'title_description']"
湖心亭看雪原文及翻译,['28126'],[],merged,1,0,[],,['51376'],[0.5299384593963623],['title_description']
湖心亭看雪原文及翻译,['28126'],[],merged,3,0,[],,"['51376', '51377', '52524']","[0.5299384593963623, 0.5017391443252563, 0.49527478218078613]","['title_description', 'title_description', 'description']"
滕王阁序全文,['28126'],[],merged,1,0,[],,['52524'],[0.5121872425079346],['description']
滕王阁序全文,['28126'],[],merged,3,0,[],,"['52524', '51376', '51377']","[0.5121872425079346, 0.4980257451534271, 0.4775092303752899]","['description', 'title_description', 'title_description']"
爆竹声中一岁除春风送暖入屠苏是什么节日,['28126'],[],merged,1,0,[],,['5601'],[0.5004010796546936],['description']
爆竹声中一岁除春风送暖入屠苏是什么节日,['28126'],[],merged,3,0,[],,"['5601', '51323', '51377']","[0.5004010796546936, 0.47571873664855957, 0.4623870551586151]","['description', 'title_description', 'title_description']"
独上高楼望吴越,['28126'],[],merged,1,0,[],,['51377'],[0.5389096736907959],['title_description']
独上高楼望吴越,['28126'],[],merged,3,0,[],,"['51377', '51376', '51379']","[0.5389096736907959, 0.483364999294281, 0.46268483996391296]","['title_description', 'title_description', 'title_description']"
独钓寒江雪的全诗,['28126'],[],merged,1,0,[],,['51377'],[0.522309422492981],['title_description']
独钓寒江雪的全诗,['28126'],[],merged,3,0,[],,"['51377', '51378', '51376']","[0.522309422492981, 0.4836924970149994, 0.482707142829895]","['title_description', 'title_description', 'title_description']"
男儿立志出乡关全诗,['28126'],[],merged,1,0,[],,['51377'],[0.45082443952560425],['title_description']
男儿立志出乡关全诗,['28126'],[],merged,3,0,[],,"['51377', '51376', '51378']","[0.45082443952560425, 0.43890637159347534, 0.4222245216369629]","['title_description', 'title_description', 'title_description']"
白日依山尽全诗,['28126'],[],merged,1,0,[],,['51377'],[0.5858878493309021],['title_description']
白日依山尽全诗,['28126'],[],merged,3,0,[],,"['51377', '51378', '51376']","[0.5858878493309021, 0.5442816019058228, 0.5404582023620605]","['title_description', 'title_description', 'title_description']"
破阵子宋辛弃疾。,['28126'],[],merged,1,0,[],,['51377'],[0.5039276480674744],['title_description']
破阵子宋辛弃疾。,['28126'],[],merged,3,0,[],,"['51377', '51376', '51379']","[0.5039276480674744, 0.4997805953025818, 0.4690999984741211]","['title_description', 'title_description', 'title_description']"
答谢中书书原文翻译,['28126'],[],merged,1,0,[],,['52524'],[0.5237718820571899],['description']
答谢中书书原文翻译,['28126'],[],merged,3,0,[],,"['52524', '51376', '51377']","[0.5237718820571899, 0.5145708322525024, 0.49382176995277405]","['description', 'title_description', 'title_description']"
精卫填海文言文及翻译,['28126'],[],merged,1,0,[],,['52524'],[0.49307045340538025],['description']
精卫填海文言文及翻译,['28126'],[],merged,3,0,[],,"['52524', '51376', '51377']","[0.49307045340538025, 0.4752853512763977, 0.4650213122367859]","['description', 'title_description', 'title_description']"
红衣褪尽芳心苦全诗,['28126'],[],merged,1,0,[],,['51377'],[0.5147681832313538],['title_description']
红衣褪尽芳心苦全诗,['28126'],[],merged,3,0,[],,"['51377', '51376', '51379']","[0.5147681832313538, 0.49514880776405334, 0.4424608051776886]","['title_description', 'title_description', 'title_description']"
翅低白燕飞仍重,['28126'],[],merged,1,0,[],,['51377'],[0.5080832839012146],['title_description']
翅低白燕飞仍重,['28126'],[],merged,3,0,[],,"['51377', '51379', '51388']","[0.5080832839012146, 0.4778725504875183, 0.4766269326210022]","['title_description', 'title_description', 'description']"
"翩若惊鸿,婉若游龙",['28126'],[],merged,1,0,[],,['51376'],[0.45937517285346985],['title_description']
"翩若惊鸿,婉若游龙",['28126'],[],merged,3,0,[],,"['51376', '51377', '51379']","[0.45937517285346985, 0.45490169525146484, 0.4499027132987976]","['title_description', 'title_description', 'title_description']"
腹有诗书气自华,['28126'],[],merged,1,0,[],,['51378'],[0.5165221691131592],['description']
腹有诗书气自华,['28126'],[],merged,3,0,[],,"['51378', '51377', '52524']","[0.5165221691131592, 0.5160834789276123, 0.512378990650177]","['description', 'title_description', 'title_description']"
"至今思项羽,不肯过江东",['28126'],[],merged,1,0,[],,['51377'],[0.5340620279312134],['title_description']
"至今思项羽,不肯过江东",['28126'],[],merged,3,0,[],,"['51377', '51376', '51379']","[0.5340620279312134, 0.4833177328109741, 0.4487707018852234]","['title_description', 'title_description', 'description']"
舜发于畎亩之中,['28126'],[],merged,1,0,[],,['52524'],[0.5307753682136536],['description']
舜发于畎亩之中,['28126'],[],merged,3,0,[],,"['52524', '51377', '51378']","[0.5307753682136536, 0.5220029354095459, 0.4933629631996155]","['description', 'description', 'description']"
茫茫江汉上,['28126'],[],merged,1,0,[],,['51377'],[0.49409666657447815],['title_description']
茫茫江汉上,['28126'],[],merged,3,0,[],,"['51377', '51376', '52524']","[0.49409666657447815, 0.4421250820159912, 0.4380721151828766]","['title_description', 'title_description', 'title_description']"
菩萨蛮大柏地拼音版,['28126'],[],merged,1,0,[],,['51377'],[0.4938303828239441],['title_description']
菩萨蛮大柏地拼音版,['28126'],[],merged,3,0,[],,"['51377', '51376', '52524']","[0.4938303828239441, 0.4648102819919586, 0.4398755133152008]","['title_description', 'title_description', 'title_description']"
虞世南的《蝉》拼音版,['28126'],[],merged,1,0,[],,['51377'],[0.6064894199371338],['title_description']
虞世南的《蝉》拼音版,['28126'],[],merged,3,0,[],,"['51377', '51376', '52524']","[0.6064894199371338, 0.5478066802024841, 0.5018174052238464]","['title_description', 'description', 'title_description']"
观沧海拼音版,['28126'],[],merged,1,0,[],,['51377'],[0.5322191119194031],['title_description']
观沧海拼音版,['28126'],[],merged,3,0,[],,"['51377', '51376', '52524']","[0.5322191119194031, 0.524486780166626, 0.5214534997940063]","['title_description', 'description', 'title_description']"
谒金门·风乍起拼音,['28126'],[],merged,1,0,[],,['51377'],[0.5442888736724854],['title_description']
谒金门·风乍起拼音,['28126'],[],merged,3,0,[],,"['51377', '51379', '51376']","[0.5442888736724854, 0.5203360319137573, 0.5033682584762573]","['title_description', 'title_description', 'title_description']"
赋得古原草送别白居易,['28126'],[],merged,1,0,[],,['51377'],[0.6119793653488159],['title_description']
赋得古原草送别白居易,['28126'],[],merged,3,0,[],,"['51377', '51378', '51376']","[0.6119793653488159, 0.5853513479232788, 0.5838543176651001]","['title_description', 'title_description', 'title_description']"
赠刘景文古诗,['28126'],[],merged,1,0,[],,['51377'],[0.5570498704910278],['title_description']
赠刘景文古诗,['28126'],[],merged,3,0,[],,"['51377', '51376', '51378']","[0.5570498704910278, 0.5458605289459229, 0.5405858755111694]","['title_description', 'title_description', 'title_description']"
赠花卿这首诗,['28126'],[],merged,1,0,[],,['51377'],[0.6031765937805176],['title_description']
赠花卿这首诗,['28126'],[],merged,3,0,[],,"['51377', '51376', '51378']","[0.6031765937805176, 0.5854765176773071, 0.5776386260986328]","['title_description', 'title_description', 'title_description']"
送杜少府之任蜀州。,['28126'],[],merged,1,0,[],,['51377'],[0.5602317452430725],['title_description']
送杜少府之任蜀州。,['28126'],[],merged,3,0,[],,"['51377', '51378', '51376']","[0.5602317452430725, 0.5340842008590698, 0.5322220325469971]","['title_description', 'title_description', 'title_description']"
"醉拍春衫惜旧香,天将离恨恼疏狂。是什么生肖",['28126'],[],merged,1,0,[],,['51377'],[0.46980389952659607],['title_description']
"醉拍春衫惜旧香,天将离恨恼疏狂。是什么生肖",['28126'],[],merged,3,0,[],,"['51377', '51376', '51381']","[0.46980389952659607, 0.4454960823059082, 0.4361467659473419]","['title_description', 'title_description', 'title_description']"
醉翁亭记原文。,['28126'],[],merged,1,0,[],,['51376'],[0.5237187743186951],['title_description']
醉翁亭记原文。,['28126'],[],merged,3,0,[],,"['51376', '52524', '51377']","[0.5237187743186951, 0.5178636312484741, 0.5003457069396973]","['title_description', 'description', 'title_description']"
"锲而舍之,朽木不折;锲而不舍,金石可镂",['28126'],[],merged,1,0,[],,['52524'],[0.46337050199508667],['description']
"锲而舍之,朽木不折;锲而不舍,金石可镂",['28126'],[],merged,3,0,[],,"['52524', '52336', '51387']","[0.46337050199508667, 0.442632257938385, 0.4335314631462097]","['description', 'title_description', 'title_description']"
长恨歌的意思,['28126'],[],merged,1,0,[],,['51376'],[0.5852588415145874],['title_description']
长恨歌的意思,['28126'],[],merged,3,0,[],,"['51376', '51377', '52336']","[0.5852588415145874, 0.5698530673980713, 0.49700239300727844]","['title_description', 'title_description', 'title_description']"
"问君能有几多愁,恰似一江春水向东流",['28126'],[],merged,1,0,[],,['51377'],[0.5453003644943237],['title_description']
"问君能有几多愁,恰似一江春水向东流",['28126'],[],merged,3,0,[],,"['51377', '51379', '51376']","[0.5453003644943237, 0.49688175320625305, 0.4911659359931946]","['title_description', 'title_description', 'title_description']"
闲居初夏午睡起.其二,['28126'],[],merged,1,0,[],,['51377'],[0.507487416267395],['title_description']
闲居初夏午睡起.其二,['28126'],[],merged,3,0,[],,"['51377', '51376', '51378']","[0.507487416267395, 0.4762859642505646, 0.45157572627067566]","['title_description', 'title_description', 'title_description']"
闻歌始觉有人来全古诗,['28126'],[],merged,1,0,[],,['51377'],[0.5508134365081787],['title_description']
闻歌始觉有人来全古诗,['28126'],[],merged,3,0,[],,"['51377', '51376', '51379']","[0.5508134365081787, 0.5344710946083069, 0.5205643177032471]","['title_description', 'title_description', 'description']"
陈夫子丹丘生,['28126'],[],merged,1,0,[],,['51377'],[0.5612680912017822],['title_description']
陈夫子丹丘生,['28126'],[],merged,3,0,[],,"['51377', '51378', '51376']","[0.5612680912017822, 0.5310060977935791, 0.5165740847587585]","['title_description', 'description', 'title_description']"
雁门太守行古诗原文,['28126'],[],merged,1,0,[],,['51376'],[0.5542309284210205],['title_description']
雁门太守行古诗原文,['28126'],[],merged,3,0,[],,"['51376', '51377', '51378']","[0.5542309284210205, 0.5451568961143494, 0.494235098361969]","['title_description', 'title_description', 'title_description']"
非复吴下阿蒙,['28126'],[],merged,1,0,[],,['52524'],[0.47093576192855835],['description']
非复吴下阿蒙,['28126'],[],merged,3,0,[],,"['52524', '51377', '23']","[0.47093576192855835, 0.45867443084716797, 0.44672447443008423]","['description', 'title_description', 'title_description']"
题临安邸古诗的翻译,['28126'],[],merged,1,0,[],,['51376'],[0.5788089036941528],['title_description']
题临安邸古诗的翻译,['28126'],[],merged,3,0,[],,"['51376', '51377', '51378']","[0.5788089036941528, 0.5765817165374756, 0.5269795060157776]","['title_description', 'title_description', 'title_description']"
鸟鸣涧这首诗,['28126'],[],merged,1,0,[],,['51377'],[0.5518468618392944],['title_description']
鸟鸣涧这首诗,['28126'],[],merged,3,0,[],,"['51377', '51378', '51376']","[0.5518468618392944, 0.52325439453125, 0.5149794816970825]","['title_description', 'description', 'title_description']"
"黄河之水天上来,奔流到海不复回",['28126'],[],merged,1,0,[],,['51377'],[0.5121334195137024],['title_description']
"黄河之水天上来,奔流到海不复回",['28126'],[],merged,3,0,[],,"['51377', '51379', '51376']","[0.5121334195137024, 0.49655473232269287, 0.4835869073867798]","['title_description', 'title_description', 'title_description']"
"黄鹤楼,古诗",['28126'],[],merged,1,0,[],,['51378'],[0.5727711319923401],['description']
"黄鹤楼,古诗",['28126'],[],merged,3,0,[],,"['51378', '51377', '52524']","[0.5727711319923401, 0.5565717220306396, 0.5524713397026062]","['description', 'title_description', 'title_description']"
。春江花月夜,['28126'],[],title_description,1,0,[],,['51377'],[0.5686682462692261],['title_description']
。春江花月夜,['28126'],[],title_description,3,0,[],,"['51377', '51376', '51378']","[0.5686682462692261, 0.5528273582458496, 0.5358869433403015]","['title_description', 'title_description', 'title_description']"
。赤壁赋,['28126'],[],title_description,1,0,[],,['51376'],[0.5369422435760498],['title_description']
。赤壁赋,['28126'],[],title_description,3,0,[],,"['51376', '51377', '52524']","[0.5369422435760498, 0.5316969752311707, 0.5198250412940979]","['title_description', 'title_description', 'title_description']"
《三字经》全文,['28126'],[],title_description,1,0,[],,['52524'],[0.5204429626464844],['title_description']
《三字经》全文,['28126'],[],title_description,3,0,[],,"['52524', '51376', '51377']","[0.5204429626464844, 0.4926075339317322, 0.4709998667240143]","['title_description', 'title_description', 'title_description']"
《山居秋暝》的拼音,['28126'],[],title_description,1,0,[],,['51377'],[0.6478729844093323],['title_description']
《山居秋暝》的拼音,['28126'],[],title_description,3,0,[],,"['51377', '51376', '51378']","[0.6478729844093323, 0.5836727023124695, 0.5528784990310669]","['title_description', 'title_description', 'title_description']"
《己亥杂诗》的拼音,['28126'],[],title_description,1,0,[],,['51377'],[0.6126482486724854],['title_description']
《己亥杂诗》的拼音,['28126'],[],title_description,3,0,[],,"['51377', '51376', '51378']","[0.6126482486724854, 0.570610761642456, 0.5675984621047974]","['title_description', 'title_description', 'title_description']"
《曲池荷》全诗,['28126'],[],title_description,1,0,[],,['51377'],[0.6112885475158691],['title_description']
《曲池荷》全诗,['28126'],[],title_description,3,0,[],,"['51377', '51376', '51378']","[0.6112885475158691, 0.5907057523727417, 0.563103199005127]","['title_description', 'title_description', 'title_description']"
《望月怀远》古诗,['28126'],[],title_description,1,0,[],,['51378'],[0.5446056723594666],['title_description']
《望月怀远》古诗,['28126'],[],title_description,3,0,[],,"['51378', '51377', '51376']","[0.5446056723594666, 0.5348495244979858, 0.5203849673271179]","['title_description', 'title_description', 'title_description']"
《枫桥夜泊》全诗,['28126'],[],title_description,1,0,[],,['51377'],[0.6127088069915771],['title_description']
《枫桥夜泊》全诗,['28126'],[],title_description,3,0,[],,"['51377', '51376', '51378']","[0.6127088069915771, 0.5927412509918213, 0.5791187286376953]","['title_description', 'title_description', 'title_description']"
《永遇乐 ·京口北固亭怀古》,['28126'],[],title_description,1,0,[],,['51376'],[0.5041769742965698],['title_description']
《永遇乐 ·京口北固亭怀古》,['28126'],[],title_description,3,0,[],,"['51376', '51377', '51378']","[0.5041769742965698, 0.5037144422531128, 0.466522753238678]","['title_description', 'title_description', 'title_description']"
《洛神赋》原文,['28126'],[],title_description,1,0,[],,['51376'],[0.5757620334625244],['title_description']
《洛神赋》原文,['28126'],[],title_description,3,0,[],,"['51376', '52524', '51377']","[0.5757620334625244, 0.5432050824165344, 0.5153799057006836]","['title_description', 'title_description', 'title_description']"
《洛神赋》拼音版,['28126'],[],title_description,1,0,[],,['51377'],[0.568436861038208],['title_description']
《洛神赋》拼音版,['28126'],[],title_description,3,0,[],,"['51377', '51376', '52524']","[0.568436861038208, 0.5541485548019409, 0.5494706630706787]","['title_description', 'title_description', 'title_description']"
《游山西村》原文及翻译,['28126'],[],title_description,1,0,[],,['51376'],[0.5712934136390686],['title_description']
《游山西村》原文及翻译,['28126'],[],title_description,3,0,[],,"['51376', '51377', '52524']","[0.5712934136390686, 0.5506831407546997, 0.497149795293808]","['title_description', 'title_description', 'title_description']"
《绝句》(两个黄鹂鸣翠柳),['28126'],[],title_description,1,0,[],,['51377'],[0.5347135066986084],['title_description']
《绝句》(两个黄鹂鸣翠柳),['28126'],[],title_description,3,0,[],,"['51377', '51376', '51379']","[0.5347135066986084, 0.5061821937561035, 0.5037005543708801]","['title_description', 'title_description', 'title_description']"
《过故人庄》的拼音,['28126'],[],title_description,1,0,[],,['51377'],[0.639734148979187],['title_description']
《过故人庄》的拼音,['28126'],[],title_description,3,0,[],,"['51377', '51376', '51378']","[0.639734148979187, 0.5740997791290283, 0.5481774806976318]","['title_description', 'title_description', 'title_description']"
《饮湖上初晴后雨》的意思,['28126'],[],title_description,1,0,[],,['51377'],[0.6128745675086975],['title_description']
《饮湖上初晴后雨》的意思,['28126'],[],title_description,3,0,[],,"['51377', '51376', '51378']","[0.6128745675086975, 0.5999096632003784, 0.5446985363960266]","['title_description', 'title_description', 'title_description']"
三峡文言文,['28126'],[],title_description,1,0,[],,['52524'],[0.5296809077262878],['title_description']
三峡文言文,['28126'],[],title_description,3,0,[],,"['52524', '51376', '51377']","[0.5296809077262878, 0.48842334747314453, 0.47976577281951904]","['title_description', 'title_description', 'title_description']"
"不要人夸好颜色,只留清气满乾坤",['28126'],[],title_description,1,0,[],,['51377'],[0.5220301747322083],['title_description']
"不要人夸好颜色,只留清气满乾坤",['28126'],[],title_description,3,0,[],,"['51377', '51376', '51379']","[0.5220301747322083, 0.475816547870636, 0.46018850803375244]","['title_description', 'title_description', 'title_description']"
与朱元思书书,['28126'],[],title_description,1,0,[],,['52524'],[0.5019441843032837],['title_description']
与朱元思书书,['28126'],[],title_description,3,0,[],,"['52524', '51376', '51377']","[0.5019441843032837, 0.4970437288284302, 0.494115948677063]","['title_description', 'title_description', 'title_description']"
世事漫随流水,['28126'],[],title_description,1,0,[],,['51379'],[0.5080167055130005],['title_description']
世事漫随流水,['28126'],[],title_description,3,0,[],,"['51379', '51377', '51378']","[0.5080167055130005, 0.4892769455909729, 0.4724024534225464]","['title_description', 'title_description', 'title_description']"
东门酤酒饮我曹,['28126'],[],title_description,1,0,[],,['51377'],[0.5047205686569214],['title_description']
东门酤酒饮我曹,['28126'],[],title_description,3,0,[],,"['51377', '51376', '52524']","[0.5047205686569214, 0.5003868341445923, 0.4727538228034973]","['title_description', 'title_description', 'title_description']"
中庭地白树栖鸦全诗是什么,['28126'],[],title_description,1,0,[],,['51377'],[0.5734634399414062],['title_description']
中庭地白树栖鸦全诗是什么,['28126'],[],title_description,3,0,[],,"['51377', '51376', '51378']","[0.5734634399414062, 0.5209517478942871, 0.49061229825019836]","['title_description', 'title_description', 'title_description']"
为有暗香来全诗,['28126'],[],title_description,1,0,[],,['51377'],[0.5192244052886963],['title_description']
为有暗香来全诗,['28126'],[],title_description,3,0,[],,"['51377', '51376', '51379']","[0.5192244052886963, 0.5169968605041504, 0.489948034286499]","['title_description', 'title_description', 'title_description']"
乐游原,['28126'],[],title_description,1,0,[],,['51377'],[0.6040129661560059],['title_description']
乐游原,['28126'],[],title_description,3,0,[],,"['51377', '51376', '51378']","[0.6040129661560059, 0.5973528623580933, 0.5563571453094482]","['title_description', 'title_description', 'title_description']"
书戴嵩画牛,['28126'],[],title_description,1,0,[],,['52524'],[0.4651937484741211],['title_description']
书戴嵩画牛,['28126'],[],title_description,3,0,[],,"['52524', '51376', '51377']","[0.4651937484741211, 0.44770848751068115, 0.43682265281677246]","['title_description', 'title_description', 'title_description']"
五年级上册古诗《渔歌子》,['28126'],[],title_description,1,0,[],,['51377'],[0.5653519630432129],['title_description']
五年级上册古诗《渔歌子》,['28126'],[],title_description,3,0,[],,"['51377', '51376', '51378']","[0.5653519630432129, 0.5304977297782898, 0.5215790867805481]","['title_description', 'title_description', 'title_description']"
今宵别梦寒,['28126'],[],title_description,1,0,[],,['51377'],[0.435799777507782],['title_description']
今宵别梦寒,['28126'],[],title_description,3,0,[],,"['51377', '51376', '52524']","[0.435799777507782, 0.41944533586502075, 0.3933738172054291]","['title_description', 'title_description', 'title_description']"
使至塞上古诗注音版,['28126'],[],title_description,1,0,[],,['51377'],[0.5716425776481628],['title_description']
使至塞上古诗注音版,['28126'],[],title_description,3,0,[],,"['51377', '51376', '52524']","[0.5716425776481628, 0.5480918884277344, 0.5259010791778564]","['title_description', 'title_description', 'title_description']"
凉州词。王之涣。,['28126'],[],title_description,1,0,[],,['51377'],[0.5968890190124512],['title_description']
凉州词。王之涣。,['28126'],[],title_description,3,0,[],,"['51377', '51376', '51378']","[0.5968890190124512, 0.5691808462142944, 0.538819432258606]","['title_description', 'title_description', 'title_description']"
别董大这首诗,['28126'],[],title_description,1,0,[],,['51378'],[0.5458623170852661],['title_description']
别董大这首诗,['28126'],[],title_description,3,0,[],,"['51378', '51377', '51376']","[0.5458623170852661, 0.5277208685874939, 0.516537606716156]","['title_description', 'title_description', 'title_description']"
"到中流击水,浪遏飞舟",['28126'],[],title_description,1,0,[],,['51377'],[0.48850566148757935],['title_description']
"到中流击水,浪遏飞舟",['28126'],[],title_description,3,0,[],,"['51377', '51376', '51379']","[0.48850566148757935, 0.46658551692962646, 0.4629349708557129]","['title_description', 'title_description', 'title_description']"
"劝君更尽一杯酒,西出阳关无故人",['28126'],[],title_description,1,0,[],,['51377'],[0.5594815015792847],['title_description']
"劝君更尽一杯酒,西出阳关无故人",['28126'],[],title_description,3,0,[],,"['51377', '51376', '51378']","[0.5594815015792847, 0.516325831413269, 0.4860857129096985]","['title_description', 'title_description', 'title_description']"
十年磨一剑霜刃未曾试,['28126'],[],title_description,1,0,[],,['51377'],[0.457112193107605],['title_description']
十年磨一剑霜刃未曾试,['28126'],[],title_description,3,0,[],,"['51377', '51376', '52524']","[0.457112193107605, 0.4422468841075897, 0.43233710527420044]","['title_description', 'title_description', 'title_description']"
千古江山在今朝,['28126'],[],title_description,1,0,[],,['51376'],[0.4253772497177124],['title_description']
千古江山在今朝,['28126'],[],title_description,3,0,[],,"['51376', '52524', '51377']","[0.4253772497177124, 0.4233737885951996, 0.4212873578071594]","['title_description', 'title_description', 'title_description']"
半江瑟瑟半江红,['28126'],[],title_description,1,0,[],,['51377'],[0.5608202219009399],['title_description']
半江瑟瑟半江红,['28126'],[],title_description,3,0,[],,"['51377', '51376', '51379']","[0.5608202219009399, 0.5149321556091309, 0.5014774203300476]","['title_description', 'title_description', 'title_description']"
