query,gold_ids,missing_gold_ids,view,k,pass_at_k,hit_ids,first_hit_rank,recall_ids,recall_scores,recall_views
甘庶的读音,['52336'],[],merged,3,0,[],,"['51381', '52524', '51377']","[0.5423623919487, 0.5228399634361267, 0.518555760383606]","['description', 'description', 'description']"
生肖的拼音,['52336'],[],merged,1,0,[],,['51381'],[0.6514344215393066],['title_description']
生肖的拼音,['52336'],[],merged,3,0,[],,"['51381', '51388', '51377']","[0.6514344215393066, 0.6426621675491333, 0.6002637147903442]","['title_description', 'description', 'description']"
白术的拼音,['52336'],[],merged,1,0,[],,['51388'],[0.546748697757721],['description']
白术的拼音,['52336'],[],merged,3,0,[],,"['51388', '51381', '51377']","[0.546748697757721, 0.5291264653205872, 0.5255516767501831]","['description', 'title_description', 'description']"
磕磕绊绊的拼音,['52336'],[],merged,1,0,[],,['51382'],[0.5443739891052246],['description']
磕磕绊绊的拼音,['52336'],[],merged,3,0,[],,"['51382', '51388', '51381']","[0.5443739891052246, 0.5356103181838989, 0.5351763963699341]","['description', 'description', 'description']"
稽首怎么读音,['52336'],[],merged,1,0,[],,['51382'],[0.4941865801811218],['description']
稽首怎么读音,['52336'],[],merged,3,0,[],,"['51382', '51377', '51381']","[0.4941865801811218, 0.48638349771499634, 0.48415273427963257]","['description', 'description', 'description']"
竹子的拼音,['52336'],[],merged,1,0,[],,['51388'],[0.5646427869796753],['description']
竹子的拼音,['52336'],[],merged,3,0,[],,"['51388', '51381', '51382']","[0.5646427869796753, 0.5554201602935791, 0.5392559170722961]","['description', 'description', 'description']"
篆刻怎么读,['52336'],[],merged,1,0,[],,['52524'],[0.5067172050476074],['description']
篆刻怎么读,['52336'],[],merged,3,1,['52336'],2.0,"['52524', '52336', '51382']","[0.5067172050476074, 0.4766254425048828, 0.46951985359191895]","['description', 'title_description', 'description']"
籁籁的拼音,['52336'],[],merged,1,0,[],,['51377'],[0.5370309948921204],['description']
籁籁的拼音,['52336'],[],merged,3,0,[],,"['51377', '51388', '51381']","[0.5370309948921204, 0.5289185047149658, 0.5213627219200134]","['description', 'description', 'description']"
精美的近义词有哪些,['52336'],[],merged,1,0,[],,['51386'],[0.6341148614883423],['title_description']
精美的近义词有哪些,['52336'],[],merged,3,0,[],,"['51386', '51388', '51387']","[0.6341148614883423, 0.5830075144767761, 0.5773330330848694]","['title_description', 'title_description', 'title_description']"
绠短汲深的拼音,['52336'],[],merged,1,0,[],,['51388'],[0.5303715467453003],['description']
绠短汲深的拼音,['52336'],[],merged,3,1,['52336'],2.0,"['51388', '52336', '51382']","[0.5303715467453003, 0.5114625692367554, 0.5113381147384644]","['description', 'title_description', 'description']"
维艰的拼音,['52336'],[],merged,1,0,[],,['51388'],[0.5715738534927368],['description']
维艰的拼音,['52336'],[],merged,3,0,[],,"['51388', '51382', '51381']","[0.5715738534927368, 0.5363380908966064, 0.5280604362487793]","['description', 'description', 'title_description']"
罢黜怎么读,['52336'],[],merged,1,1,['52336'],1.0,['52336'],[0.5080080032348633],['title_description']
罢黜怎么读,['52336'],[],merged,3,1,['52336'],1.0,"['52336', '51388', '52523']","[0.5080080032348633, 0.4976164698600769, 0.495537668466568]","['title_description', 'title_description', 'description']"
罪孽的拼音,['52336'],[],merged,1,0,[],,['51388'],[0.5415879487991333],['description']
罪孽的拼音,['52336'],[],merged,3,0,[],,"['51388', '51381', '51382']","[0.5415879487991333, 0.5260443687438965, 0.5060008764266968]","['description', 'title_description', 'title_description']"
翎韵怎么读,['52336'],[],merged,1,0,[],,['51377'],[0.5642476677894592],['description']
翎韵怎么读,['52336'],[],merged,3,0,[],,"['51377', '51381', '51388']","[0.5642476677894592, 0.5622382164001465, 0.550582766532898]","['description', 'description', 'description']"
翔栩怎么读,['52336'],[],merged,1,0,[],,['51381'],[0.5051938891410828],['title_description']
翔栩怎么读,['52336'],[],merged,3,0,[],,"['51381', '51382', '51388']","[0.5051938891410828, 0.4962981939315796, 0.49283045530319214]","['title_description', 'description', 'description']"
舜驱的拼音,['52336'],[],merged,1,0,[],,['51381'],[0.5729252099990845],['title_description']
舜驱的拼音,['52336'],[],merged,3,0,[],,"['51381', '51388', '51377']","[0.5729252099990845, 0.5704197883605957, 0.5628926753997803]","['title_description', 'description', 'description']"
舟舸怎么读,['52336'],[],merged,1,0,[],,['52524'],[0.5002719163894653],['description']
舟舸怎么读,['52336'],[],merged,3,1,['52336'],2.0,"['52524', '52336', '51388']","[0.5002719163894653, 0.4952051043510437, 0.49244433641433716]","['description', 'title_description', 'title_description']"
艰难的近义词有哪些,['52336'],[],merged,1,0,[],,['51386'],[0.5699278116226196],['title_description']
艰难的近义词有哪些,['52336'],[],merged,3,1,['52336'],3.0,"['51386', '51388', '52336']","[0.5699278116226196, 0.5512456893920898, 0.5150344371795654]","['title_description', 'title_description', 'title_description']"
色利内荏怎么读,['52336'],[],merged,1,0,[],,['51388'],[0.4858524203300476],['title_description']
色利内荏怎么读,['52336'],[],merged,3,1,['52336'],2.0,"['51388', '52336', '51386']","[0.4858524203300476, 0.47988656163215637, 0.47284066677093506]","['title_description', 'title_description', 'title_description']"
节奏的拼音,['52336'],[],merged,1,0,[],,['51388'],[0.5635958909988403],['description']
节奏的拼音,['52336'],[],merged,3,0,[],,"['51388', '51377', '51381']","[0.5635958909988403, 0.5564150214195251, 0.5517181158065796]","['description', 'description', 'description']"
著述怎么读,['52336'],[],merged,1,0,[],,['52524'],[0.5351245999336243],['description']
著述怎么读,['52336'],[],merged,3,1,['52336'],2.0,"['52524', '52336', '51377']","[0.5351245999336243, 0.4852924346923828, 0.47945865988731384]","['description', 'title_description', 'description']"
薄荷的拼音,['52336'],[],merged,1,0,[],,['51388'],[0.5433968305587769],['description']
薄荷的拼音,['52336'],[],merged,3,0,[],,"['51388', '51381', '51382']","[0.5433968305587769, 0.5406267642974854, 0.5211572051048279]","['description', 'description', 'description']"
蝉联的拼音,['52336'],[],merged,1,0,[],,['51388'],[0.5406136512756348],['description']
蝉联的拼音,['52336'],[],merged,3,1,['52336'],3.0,"['51388', '51381', '52336']","[0.5406136512756348, 0.5330542325973511, 0.518060028553009]","['description', 'title_description', 'title_description']"
螫虫怎么读音是什么,['52336'],[],merged,1,0,[],,['51388'],[0.48877236247062683],['title_description']
螫虫怎么读音是什么,['52336'],[],merged,3,1,['52336'],2.0,"['51388', '52336', '51381']","[0.48877236247062683, 0.48805877566337585, 0.47104960680007935]","['title_description', 'title_description', 'title_description']"
裙袂怎么读,['52336'],[],merged,1,0,[],,['52523'],[0.46803948283195496],['description']
裙袂怎么读,['52336'],[],merged,3,0,[],,"['52523', '52524', '51382']","[0.46803948283195496, 0.4597522020339966, 0.4588647484779358]","['description', 'description', 'description']"
覆辙的读音,['52336'],[],merged,1,0,[],,['51388'],[0.48139286041259766],['title_description']
覆辙的读音,['52336'],[],merged,3,1,['52336'],2.0,"['51388', '52336', '52524']","[0.48139286041259766, 0.47377511858940125, 0.4687633514404297]","['title_description', 'title_description', 'description']"
觉醒拼音,['52336'],[],merged,1,0,[],,['51388'],[0.5804927349090576],['description']
觉醒拼音,['52336'],[],merged,3,0,[],,"['51388', '51381', '51377']","[0.5804927349090576, 0.5776501893997192, 0.5469558835029602]","['description', 'title_description', 'description']"
解铃还须系铃人读音,['52336'],[],merged,1,0,[],,['51377'],[0.5124930739402771],['description']
解铃还须系铃人读音,['52336'],[],merged,3,0,[],,"['51377', '52524', '52523']","[0.5124930739402771, 0.4954950213432312, 0.49344873428344727]","['description', 'description', 'description']"
讨论的拼音,['52336'],[],merged,1,0,[],,['51388'],[0.6450886726379395],['description']
讨论的拼音,['52336'],[],merged,3,0,[],,"['51388', '51381', '51377']","[0.6450886726379395, 0.6214677095413208, 0.5928350687026978]","['description', 'title_description', 'description']"
诬蔑怎么读,['52336'],[],merged,1,0,[],,['51388'],[0.49188563227653503],['title_description']
诬蔑怎么读,['52336'],[],merged,3,1,['52336'],2.0,"['51388', '52336', '51386']","[0.49188563227653503, 0.4696893095970154, 0.466697633266449]","['title_description', 'title_description', 'description']"
调停的拼音,['52336'],[],merged,1,0,[],,['51388'],[0.5975593328475952],['description']
调停的拼音,['52336'],[],merged,3,0,[],,"['51388', '51381', '51382']","[0.5975593328475952, 0.5745118856430054, 0.5698336362838745]","['description', 'description', 'description']"
谎话的拼音,['52336'],[],merged,1,0,[],,['51388'],[0.5749281048774719],['description']
谎话的拼音,['52336'],[],merged,3,1,['52336'],3.0,"['51388', '51381', '52336']","[0.5749281048774719, 0.544437050819397, 0.5355250835418701]","['description', 'title_description', 'description']"
谤讟怎么读音,['52336'],[],merged,1,0,[],,['52523'],[0.54180908203125],['description']
谤讟怎么读音,['52336'],[],merged,3,1,['52336'],3.0,"['52523', '51388', '52336']","[0.54180908203125, 0.5362323522567749, 0.5282713770866394]","['description', 'title_description', 'description']"
责骂的近义词,['52336'],[],merged,1,0,[],,['51388'],[0.5363562107086182],['title_description']
责骂的近义词,['52336'],[],merged,3,1,['52336'],3.0,"['51388', '51386', '52336']","[0.5363562107086182, 0.5339885950088501, 0.5042514801025391]","['title_description', 'title_description', 'title_description']"
贾思勰怎么读,['52336'],[],merged,1,0,[],,['52524'],[0.4761698246002197],['description']
贾思勰怎么读,['52336'],[],merged,3,0,[],,"['52524', '51323', '51381']","[0.4761698246002197, 0.45983055233955383, 0.4587581157684326]","['description', 'title_description', 'title_description']"
赵匡胤读音,['52336'],[],merged,1,0,[],,['51381'],[0.5085424184799194],['description']
赵匡胤读音,['52336'],[],merged,3,0,[],,"['51381', '52524', '51377']","[0.5085424184799194, 0.48586663603782654, 0.48233023285865784]","['description', 'description', 'description']"
踌躇的拼音,['52336'],[],merged,1,0,[],,['51388'],[0.5433375835418701],['description']
踌躇的拼音,['52336'],[],merged,3,0,[],,"['51388', '51381', '51382']","[0.5433375835418701, 0.5248003005981445, 0.5192674398422241]","['description', 'title_description', 'title_description']"
踟蹰怎么读音,['52336'],[],merged,1,1,['52336'],1.0,['52336'],[0.5015507340431213],['title_description']
踟蹰怎么读音,['52336'],[],merged,3,1,['52336'],1.0,"['52336', '51388', '51382']","[0.5015507340431213, 0.48328325152397156, 0.48085638880729675]","['title_description', 'title_description', 'description']"
辚辚的拼音,['52336'],[],merged,1,0,[],,['51388'],[0.5279232859611511],['description']
辚辚的拼音,['52336'],[],merged,3,0,[],,"['51388', '51377', '51381']","[0.5279232859611511, 0.5256367325782776, 0.5190238952636719]","['description', 'description', 'description']"
辱没怎么读,['52336'],[],merged,1,1,['52336'],1.0,['52336'],[0.4978530704975128],['title_description']
辱没怎么读,['52336'],[],merged,3,1,['52336'],1.0,"['52336', '52523', '51388']","[0.4978530704975128, 0.49748072028160095, 0.49406445026397705]","['title_description', 'description', 'title_description']"
遒劲怎么读,['52336'],[],merged,1,0,[],,['51382'],[0.48232465982437134],['description']
遒劲怎么读,['52336'],[],merged,3,1,['52336'],3.0,"['51382', '51388', '52336']","[0.48232465982437134, 0.46814286708831787, 0.46535220742225647]","['description', 'title_description', 'title_description']"
那么的拼音,['52336'],[],merged,1,0,[],,['51388'],[0.6813499927520752],['description']
那么的拼音,['52336'],[],merged,3,0,[],,"['51388', '51381', '51382']","[0.6813499927520752, 0.669975221157074, 0.6375625133514404]","['description', 'title_description', 'title_description']"
鄯善读音怎么读,['52336'],[],merged,1,0,[],,['51381'],[0.48785704374313354],['title_description']
鄯善读音怎么读,['52336'],[],merged,3,0,[],,"['51381', '51377', '52524']","[0.48785704374313354, 0.4783433675765991, 0.47735047340393066]","['title_description', 'description', 'description']"
金枝玉叶的近义词,['52336'],[],merged,1,0,[],,['51386'],[0.4969401955604553],['title_description']
金枝玉叶的近义词,['52336'],[],merged,3,0,[],,"['51386', '51387', '51388']","[0.4969401955604553, 0.49419209361076355, 0.48119431734085083]","['title_description', 'title_description', 'title_description']"
钅镌刻的拼音,['52336'],[],merged,1,0,[],,['51388'],[0.539821982383728],['description']
钅镌刻的拼音,['52336'],[],merged,3,0,[],,"['51388', '51381', '51382']","[0.539821982383728, 0.530727744102478, 0.5165748596191406]","['description', 'title_description', 'title_description']"
镶嵌怎么读呀,['52336'],[],merged,1,0,[],,['51388'],[0.5081692934036255],['description']
镶嵌怎么读呀,['52336'],[],merged,3,1,['52336'],3.0,"['51388', '51381', '52336']","[0.5081692934036255, 0.5006318092346191, 0.4914896488189697]","['description', 'title_description', 'title_description']"
陡峭的拼音,['52336'],[],merged,1,0,[],,['51388'],[0.5642520189285278],['description']
陡峭的拼音,['52336'],[],merged,3,0,[],,"['51388', '51382', '51381']","[0.5642520189285278, 0.5516402721405029, 0.5423615574836731]","['description', 'description', 'description']"
隔壁的拼音,['52336'],[],merged,1,0,[],,['51388'],[0.5976097583770752],['description']
隔壁的拼音,['52336'],[],merged,3,0,[],,"['51388', '51381', '51377']","[0.5976097583770752, 0.5928187370300293, 0.5524704456329346]","['description', 'description', 'description']"
雪花的拼音,['52336'],[],merged,1,0,[],,['51381'],[0.5176206827163696],['description']
雪花的拼音,['52336'],[],merged,3,0,[],,"['51381', '51388', '51377']","[0.5176206827163696, 0.5130435824394226, 0.5057263374328613]","['description', 'description', 'description']"
风貌的近义词,['52336'],[],merged,1,0,[],,['51386'],[0.5445700287818909],['title_description']
风貌的近义词,['52336'],[],merged,3,0,[],,"['51386', '51388', '51381']","[0.5445700287818909, 0.5360206365585327, 0.514772355556488]","['title_description', 'title_description', 'title_description']"
驱车的拼音,['52336'],[],merged,1,0,[],,['51388'],[0.5433183908462524],['description']
驱车的拼音,['52336'],[],merged,3,0,[],,"['51388', '51381', '51382']","[0.5433183908462524, 0.5232999324798584, 0.5132638216018677]","['description', 'title_description', 'title_description']"
鸩酒怎么读,['52336'],[],merged,1,0,[],,['52524'],[0.48216792941093445],['description']
鸩酒怎么读,['52336'],[],merged,3,1,['52336'],3.0,"['52524', '51377', '52336']","[0.48216792941093445, 0.478259801864624, 0.4721963107585907]","['description', 'description', 'description']"
鼓浪屿读音,['52336'],[],merged,1,0,[],,['52523'],[0.4788094758987427],['description']
鼓浪屿读音,['52336'],[],merged,3,0,[],,"['52523', '51381', '51377']","[0.4788094758987427, 0.4590189456939697, 0.4540647864341736]","['description', 'description', 'description']"
《出塞》拼音版,['52336'],[],title_description,1,0,[],,['51377'],[0.595225989818573],['title_description']
《出塞》拼音版,['52336'],[],title_description,3,0,[],,"['51377', '51376', '51378']","[0.595225989818573, 0.5436568260192871, 0.5064781904220581]","['title_description', 'title_description', 'title_description']"
个头的拼音,['52336'],[],title_description,1,0,[],,['51388'],[0.6082916259765625],['title_description']
个头的拼音,['52336'],[],title_description,3,0,[],,"['51388', '51381', '51382']","[0.6082916259765625, 0.6046354174613953, 0.5829442143440247]","['title_description', 'title_description', 'title_description']"
乐于助人的近义词,['52336'],[],title_description,1,0,[],,['51386'],[0.5438929796218872],['title_description']
乐于助人的近义词,['52336'],[],title_description,3,1,['52336'],2.0,"['51386', '52336', '51388']","[0.5438929796218872, 0.5182024836540222, 0.5138874650001526]","['title_description', 'title_description', 'title_description']"
京东拼音怎么拼写,['52336'],[],title_description,1,0,[],,['51388'],[0.6290943622589111],['title_description']
京东拼音怎么拼写,['52336'],[],title_description,3,0,[],,"['51388', '51381', '51382']","[0.6290943622589111, 0.6175169944763184, 0.6043811440467834]","['title_description', 'title_description', 'title_description']"
仔细的反义词是什么,['52336'],[],title_description,1,0,[],,['51386'],[0.6026198267936707],['title_description']
仔细的反义词是什么,['52336'],[],title_description,3,1,['52336'],3.0,"['51386', '51388', '52336']","[0.6026198267936707, 0.5991856455802917, 0.5500688552856445]","['title_description', 'title_description', 'title_description']"
伦巴的拼音,['52336'],[],title_description,1,0,[],,['51388'],[0.5342956185340881],['title_description']
伦巴的拼音,['52336'],[],title_description,3,0,[],,"['51388', '51381', '51382']","[0.5342956185340881, 0.5271057486534119, 0.5045657753944397]","['title_description', 'title_description', 'title_description']"
何必的近义词,['52336'],[],title_description,1,0,[],,['51386'],[0.564021110534668],['title_description']
何必的近义词,['52336'],[],title_description,3,0,[],,"['51386', '51388', '51381']","[0.564021110534668, 0.5230292081832886, 0.506982684135437]","['title_description', 'title_description', 'title_description']"
作茧自缚读音,['52336'],[],title_description,1,1,['52336'],1.0,['52336'],[0.4692215621471405],['title_description']
作茧自缚读音,['52336'],[],title_description,3,1,['52336'],1.0,"['52336', '51388', '51381']","[0.4692215621471405, 0.4560219943523407, 0.44363832473754883]","['title_description', 'title_description', 'title_description']"
便宜拼音,['52336'],[],title_description,1,0,[],,['51388'],[0.5674717426300049],['title_description']
便宜拼音,['52336'],[],title_description,3,0,[],,"['51388', '51381', '47272']","[0.5674717426300049, 0.54769366979599, 0.5459082126617432]","['title_description', 'title_description', 'title_description']"
信赖的近义词,['52336'],[],title_description,1,0,[],,['51386'],[0.5391279458999634],['title_description']
信赖的近义词,['52336'],[],title_description,3,0,[],,"['51386', '51388', '51381']","[0.5391279458999634, 0.5195699334144592, 0.5073700547218323]","['title_description', 'title_description', 'title_description']"
停当怎么读,['52336'],[],title_description,1,0,[],,['51388'],[0.5061405301094055],['title_description']
停当怎么读,['52336'],[],title_description,3,1,['52336'],2.0,"['51388', '52336', '51382']","[0.5061405301094055, 0.4816306233406067, 0.48130935430526733]","['title_description', 'title_description', 'title_description']"
先人的拼音,['52336'],[],title_description,1,0,[],,['51381'],[0.5649315118789673],['title_description']
先人的拼音,['52336'],[],title_description,3,0,[],,"['51381', '51388', '51382']","[0.5649315118789673, 0.5621968507766724, 0.5354055166244507]","['title_description', 'title_description', 'title_description']"
其实繁体字,['52336'],[],title_description,1,0,[],,['51382'],[0.6406552791595459],['title_description']
其实繁体字,['52336'],[],title_description,3,0,[],,"['51382', '51381', '51388']","[0.6406552791595459, 0.6337555050849915, 0.6120091080665588]","['title_description', 'title_description', 'title_description']"
军人的拼音,['52336'],[],title_description,1,0,[],,['51381'],[0.5333847403526306],['title_description']
军人的拼音,['52336'],[],title_description,3,0,[],,"['51381', '51388', '51382']","[0.5333847403526306, 0.5325111746788025, 0.5009775757789612]","['title_description', 'title_description', 'title_description']"
加工拼音,['52336'],[],title_description,1,0,[],,['51381'],[0.7407869696617126],['title_description']
加工拼音,['52336'],[],title_description,3,0,[],,"['51381', '51388', '51382']","[0.7407869696617126, 0.7404860258102417, 0.7069041132926941]","['title_description', 'title_description', 'title_description']"
动画的拼音,['52336'],[],title_description,1,0,[],,['51388'],[0.6223075985908508],['title_description']
动画的拼音,['52336'],[],title_description,3,0,[],,"['51388', '51381', '51382']","[0.6223075985908508, 0.6021257638931274, 0.5910320281982422]","['title_description', 'title_description', 'title_description']"
匝道怎么读,['52336'],[],title_description,1,1,['52336'],1.0,['52336'],[0.4718400835990906],['title_description']
匝道怎么读,['52336'],[],title_description,3,1,['52336'],1.0,"['52336', '51388', '51382']","[0.4718400835990906, 0.47069400548934937, 0.4602644443511963]","['title_description', 'title_description', 'title_description']"
卢昱晓怎么读,['52336'],[],title_description,1,0,[],,['51381'],[0.4587070345878601],['title_description']
卢昱晓怎么读,['52336'],[],title_description,3,1,['52336'],3.0,"['51381', '51388', '52336']","[0.4587070345878601, 0.4578755497932434, 0.4447503685951233]","['title_description', 'title_description', 'title_description']"
可以近义词是什么,['52336'],[],title_description,1,0,[],,['51388'],[0.7065324187278748],['title_description']
可以近义词是什么,['52336'],[],title_description,3,0,[],,"['51388', '51386', '51381']","[0.7065324187278748, 0.6934188604354858, 0.6785967946052551]","['title_description', 'title_description', 'title_description']"
君珠怎么读音是什么读,['52336'],[],title_description,1,0,[],,['51381'],[0.507995069026947],['title_description']
君珠怎么读音是什么读,['52336'],[],title_description,3,0,[],,"['51381', '51388', '51382']","[0.507995069026947, 0.48812299966812134, 0.46924811601638794]","['title_description', 'title_description', 'title_description']"
呢称的读音,['52336'],[],title_description,1,0,[],,['51381'],[0.5040966272354126],['title_description']
呢称的读音,['52336'],[],title_description,3,1,['52336'],3.0,"['51381', '51388', '52336']","[0.5040966272354126, 0.49849531054496765, 0.47403860092163086]","['title_description', 'title_description', 'title_description']"
呲牙的拼音,['52336'],[],title_description,1,0,[],,['51388'],[0.511732816696167],['title_description']
呲牙的拼音,['52336'],[],title_description,3,0,[],,"['51388', '51381', '51382']","[0.511732816696167, 0.48265203833580017, 0.4708371162414551]","['title_description', 'title_description', 'title_description']"
咒语的拼音,['52336'],[],title_description,1,0,[],,['51388'],[0.5841900110244751],['title_description']
咒语的拼音,['52336'],[],title_description,3,0,[],,"['51388', '51381', '51382']","[0.5841900110244751, 0.5707950592041016, 0.5449274778366089]","['title_description', 'title_description', 'title_description']"
嗔怒的拼音,['52336'],[],title_description,1,0,[],,['51388'],[0.5260964035987854],['title_description']
嗔怒的拼音,['52336'],[],title_description,3,1,['52336'],3.0,"['51388', '51381', '52336']","[0.5260964035987854, 0.5014750957489014, 0.4999483525753021]","['title_description', 'title_description', 'title_description']"
嘤嘤成韵的拼音,['52336'],[],title_description,1,0,[],,['51381'],[0.5520167350769043],['title_description']
嘤嘤成韵的拼音,['52336'],[],title_description,3,0,[],,"['51381', '51388', '51377']","[0.5520167350769043, 0.535641074180603, 0.5247204899787903]","['title_description', 'title_description', 'title_description']"
处境的拼音,['52336'],[],title_description,1,0,[],,['51388'],[0.5575056076049805],['title_description']
处境的拼音,['52336'],[],title_description,3,1,['52336'],3.0,"['51388', '51381', '52336']","[0.5575056076049805, 0.528789758682251, 0.5269943475723267]","['title_description', 'title_description', 'title_description']"
安心的近义词,['52336'],[],title_description,1,0,[],,['51386'],[0.5128189325332642],['title_description']
安心的近义词,['52336'],[],title_description,3,1,['52336'],3.0,"['51386', '51388', '52336']","[0.5128189325332642, 0.5019902586936951, 0.4988531768321991]","['title_description', 'title_description', 'title_description']"
寂寞的拼音,['52336'],[],title_description,1,0,[],,['51388'],[0.5646048784255981],['title_description']
寂寞的拼音,['52336'],[],title_description,3,0,[],,"['51388', '51381', '51386']","[0.5646048784255981, 0.560859739780426, 0.5173403024673462]","['title_description', 'title_description', 'title_description']"
寤生怎么读,['52336'],[],title_description,1,0,[],,['51388'],[0.4722796082496643],['title_description']
寤生怎么读,['52336'],[],title_description,3,1,['52336'],3.0,"['51388', '51381', '52336']","[0.4722796082496643, 0.4659656286239624, 0.4521549344062805]","['title_description', 'title_description', 'title_description']"
崩裂怎么读,['52336'],[],title_description,1,0,[],,['52523'],[0.46388736367225647],['title_description']
崩裂怎么读,['52336'],[],title_description,3,1,['52336'],3.0,"['52523', '51388', '52336']","[0.46388736367225647, 0.4613761305809021, 0.4473881125450134]","['title_description', 'title_description', 'title_description']"
干谒诗怎么读音,['52336'],[],title_description,1,0,[],,['51377'],[0.552228569984436],['title_description']
干谒诗怎么读音,['52336'],[],title_description,3,0,[],,"['51377', '51376', '52524']","[0.552228569984436, 0.5445135831832886, 0.5442553162574768]","['title_description', 'title_description', 'title_description']"
序言的拼音,['52336'],[],title_description,1,0,[],,['51388'],[0.6073578000068665],['title_description']
序言的拼音,['52336'],[],title_description,3,0,[],,"['51388', '51381', '51382']","[0.6073578000068665, 0.5952436923980713, 0.5823653936386108]","['title_description', 'title_description', 'title_description']"
应该反义词是什么,['52336'],[],title_description,1,0,[],,['51388'],[0.7274349927902222],['title_description']
应该反义词是什么,['52336'],[],title_description,3,0,[],,"['51388', '51386', '51381']","[0.7274349927902222, 0.6992271542549133, 0.6586104035377502]","['title_description', 'title_description', 'title_description']"
异曲同工的近义词,['52336'],[],title_description,1,0,[],,['51387'],[0.547539234161377],['title_description']
异曲同工的近义词,['52336'],[],title_description,3,0,[],,"['51387', '51386', '51381']","[0.547539234161377, 0.5429832935333252, 0.5364080667495728]","['title_description', 'title_description', 'title_description']"
弹劾的读音,['52336'],[],title_description,1,1,['52336'],1.0,['52336'],[0.4828067421913147],['title_description']
弹劾的读音,['52336'],[],title_description,3,1,['52336'],1.0,"['52336', '51388', '52523']","[0.4828067421913147, 0.4716074466705322, 0.4586450457572937]","['title_description', 'title_description', 'title_description']"
当之无愧拼音,['52336'],[],title_description,1,1,['52336'],1.0,['52336'],[0.5641359090805054],['title_description']
当之无愧拼音,['52336'],[],title_description,3,1,['52336'],1.0,"['52336', '51388', '51386']","[0.5641359090805054, 0.5485175848007202, 0.5000957250595093]","['title_description', 'title_description', 'title_description']"
御寒的拼音,['52336'],[],title_description,1,0,[],,['51388'],[0.5817275047302246],['title_description']
御寒的拼音,['52336'],[],title_description,3,0,[],,"['51388', '51381', '51382']","[0.5817275047302246, 0.5621469616889954, 0.5383375883102417]","['title_description', 'title_description', 'title_description']"
心愿的拼音,['52336'],[],title_description,1,0,[],,['51388'],[0.5977668166160583],['title_description']
心愿的拼音,['52336'],[],title_description,3,0,[],,"['51388', '51381', '51386']","[0.5977668166160583, 0.5930028557777405, 0.5513454675674438]","['title_description', 'title_description', 'title_description']"
怀古伤今的拼音,['52336'],[],title_description,1,0,[],,['51377'],[0.5324838161468506],['title_description']
怀古伤今的拼音,['52336'],[],title_description,3,1,['52336'],3.0,"['51377', '51388', '52336']","[0.5324838161468506, 0.5145379304885864, 0.5006223917007446]","['title_description', 'title_description', 'title_description']"
怎么读音,['52336'],[],title_description,1,0,[],,['51381'],[0.6443142890930176],['title_description']
怎么读音,['52336'],[],title_description,3,0,[],,"['51381', '51388', '51382']","[0.6443142890930176, 0.636789083480835, 0.5974996089935303]","['title_description', 'title_description', 'title_description']"
急忙的近义词,['52336'],[],title_description,1,0,[],,['51386'],[0.5405565500259399],['title_description']
急忙的近义词,['52336'],[],title_description,3,1,['52336'],3.0,"['51386', '51388', '52336']","[0.5405565500259399, 0.5324146151542664, 0.5198072195053101]","['title_description', 'title_description', 'title_description']"
恍惚的拼音,['52336'],[],title_description,1,0,[],,['51381'],[0.5652629137039185],['title_description']
恍惚的拼音,['52336'],[],title_description,3,0,[],,"['51381', '51388', '51382']","[0.5652629137039185, 0.5592285394668579, 0.5315160751342773]","['title_description', 'title_description', 'title_description']"
恍然大悟的反义词,['52336'],[],title_description,1,0,[],,['51388'],[0.5091828107833862],['title_description']
恍然大悟的反义词,['52336'],[],title_description,3,1,['52336'],2.0,"['51388', '52336', '51386']","[0.5091828107833862, 0.5064963102340698, 0.48874807357788086]","['title_description', 'title_description', 'title_description']"
恳切的恳的意思,['52336'],[],title_description,1,0,[],,['51388'],[0.5282326936721802],['title_description']
恳切的恳的意思,['52336'],[],title_description,3,1,['52336'],2.0,"['51388', '52336', '51386']","[0.5282326936721802, 0.5123616456985474, 0.5111165046691895]","['title_description', 'title_description', 'title_description']"
悠久的拼音,['52336'],[],title_description,1,0,[],,['51388'],[0.5969943404197693],['title_description']
悠久的拼音,['52336'],[],title_description,3,0,[],,"['51388', '51381', '51382']","[0.5969943404197693, 0.5860995054244995, 0.5622391700744629]","['title_description', 'title_description', 'title_description']"
扁鹊怎么读,['52336'],[],title_description,1,0,[],,['51388'],[0.4660511016845703],['title_description']
扁鹊怎么读,['52336'],[],title_description,3,0,[],,"['51388', '51381', '51382']","[0.4660511016845703, 0.4573632776737213, 0.4446726441383362]","['title_description', 'title_description', 'title_description']"
扯着的拼音,['52336'],[],title_description,1,0,[],,['51381'],[0.5545253753662109],['title_description']
扯着的拼音,['52336'],[],title_description,3,0,[],,"['51381', '51388', '51382']","[0.5545253753662109, 0.5509806871414185, 0.5350017547607422]","['title_description', 'title_description', 'title_description']"
把手的拼音,['52336'],[],title_description,1,0,[],,['51388'],[0.5790122747421265],['title_description']
把手的拼音,['52336'],[],title_description,3,0,[],,"['51388', '51381', '51382']","[0.5790122747421265, 0.5617074966430664, 0.5516664981842041]","['title_description', 'title_description', 'title_description']"
抛却的拼音,['52336'],[],title_description,1,0,[],,['51388'],[0.5520460605621338],['title_description']
