query,gold_ids,missing_gold_ids,view,k,pass_at_k,hit_ids,first_hit_rank,recall_ids,recall_scores,recall_views
欣贝源,['51457'],[],merged,1,0,[],,['47272'],[0.4683809280395508],['title_description']
欣贝源,['51457'],[],merged,3,0,[],,"['47272', '60977', '50731']","[0.4683809280395508, 0.46005332469940186, 0.4536542296409607]","['title_description', 'title_description', 'title_description']"
武汉长金科技有限公司,['51457'],[],merged,1,0,[],,['50731'],[0.5196545124053955],['title_description']
武汉长金科技有限公司,['51457'],[],merged,3,1,['51457'],3.0,"['50731', '60265', '51457']","[0.5196545124053955, 0.5065135955810547, 0.48376399278640747]","['title_description', 'title_description', 'description']"
汇锐医疗,['51457'],[],merged,1,0,[],,['60265'],[0.472959041595459],['title_description']
汇锐医疗,['51457'],[],merged,3,0,[],,"['60265', '50731', '28128']","[0.472959041595459, 0.4722668528556824, 0.463988721370697]","['title_description', 'title_description', 'title_description']"
汉文投,['51457'],[],merged,1,0,[],,['52524'],[0.5439063906669617],['description']
汉文投,['51457'],[],merged,3,0,[],,"['52524', '5671', '51323']","[0.5439063906669617, 0.5278472900390625, 0.5266427993774414]","['description', 'title_description', 'description']"
江西华创新材料有限公司,['51457'],[],merged,1,0,[],,['50731'],[0.5170941948890686],['title_description']
江西华创新材料有限公司,['51457'],[],merged,3,0,[],,"['50731', '60265', '28128']","[0.5170941948890686, 0.48055440187454224, 0.47920599579811096]","['title_description', 'title_description', 'title_description']"
河北汇工科技股份有限公司,['51457'],[],merged,1,0,[],,['60265'],[0.4729161262512207],['title_description']
河北汇工科技股份有限公司,['51457'],[],merged,3,0,[],,"['60265', '50731', '47242']","[0.4729161262512207, 0.4587913453578949, 0.4546162486076355]","['title_description', 'title_description', 'title_description']"
润天药业,['51457'],[],merged,1,0,[],,['60265'],[0.46404650807380676],['title_description']
润天药业,['51457'],[],merged,3,0,[],,"['60265', '50731', '28128']","[0.46404650807380676, 0.4591566324234009, 0.45772379636764526]","['title_description', 'title_description', 'title_description']"
润宏科技文化有限公司怎么样,['51457'],[],merged,1,0,[],,['60265'],[0.5426045060157776],['title_description']
润宏科技文化有限公司怎么样,['51457'],[],merged,3,1,['51457'],2.0,"['60265', '51457', '50731']","[0.5426045060157776, 0.5365728735923767, 0.5255148410797119]","['title_description', 'description', 'title_description']"
润鑫建设工程有限公司,['51457'],[],merged,1,0,[],,['60265'],[0.5004670023918152],['title_description']
润鑫建设工程有限公司,['51457'],[],merged,3,1,['51457'],3.0,"['60265', '50731', '51457']","[0.5004670023918152, 0.4901365637779236, 0.4893566966056824]","['title_description', 'title_description', 'description']"
深圳云达瑞,['51457'],[],merged,1,0,[],,['5881'],[0.47320741415023804],['description']
深圳云达瑞,['51457'],[],merged,3,0,[],,"['5881', '47198', '47242']","[0.47320741415023804, 0.4692990779876709, 0.43039917945861816]","['description', 'description', 'title_description']"
深圳商会,['51457'],[],merged,1,0,[],,['60265'],[0.46224483847618103],['title_description']
深圳商会,['51457'],[],merged,3,0,[],,"['60265', '28126', '28128']","[0.46224483847618103, 0.453806072473526, 0.453806072473526]","['title_description', 'description', 'description']"
深圳市亦深电子有限公司怎么样,['51457'],[],merged,1,0,[],,['50731'],[0.4792678952217102],['title_description']
深圳市亦深电子有限公司怎么样,['51457'],[],merged,3,1,['51457'],2.0,"['50731', '51457', '60265']","[0.4792678952217102, 0.4708828032016754, 0.46458491683006287]","['title_description', 'description', 'title_description']"
深圳金浩宇科技有限公司,['51457'],[],merged,1,0,[],,['60265'],[0.49210888147354126],['title_description']
深圳金浩宇科技有限公司,['51457'],[],merged,3,1,['51457'],2.0,"['60265', '51457', '50731']","[0.49210888147354126, 0.4846201539039612, 0.4808048605918884]","['title_description', 'description', 'title_description']"
深圳青苗,['51457'],[],merged,1,0,[],,['47198'],[0.4804755449295044],['description']
深圳青苗,['51457'],[],merged,3,0,[],,"['47198', '47272', '5273']","[0.4804755449295044, 0.4728514850139618, 0.4677862524986267]","['description', 'title_description', 'description']"
深圳飞仕达,['51457'],[],merged,1,0,[],,['5881'],[0.45732036232948303],['description']
深圳飞仕达,['51457'],[],merged,3,0,[],,"['5881', '60868', '47198']","[0.45732036232948303, 0.45395582914352417, 0.42530378699302673]","['description', 'title_description', 'description']"
添利电子科技有限公司怎么样,['51457'],[],merged,1,0,[],,['50731'],[0.5304771065711975],['title_description']
添利电子科技有限公司怎么样,['51457'],[],merged,3,0,[],,"['50731', '60265', '28126']","[0.5304771065711975, 0.5126953721046448, 0.5084282755851746]","['title_description', 'title_description', 'title_description']"
湖北茗草坊农业科技有限公司怎么样,['51457'],[],merged,1,0,[],,['50731'],[0.4497455358505249],['title_description']
湖北茗草坊农业科技有限公司怎么样,['51457'],[],merged,3,0,[],,"['50731', '28126', '28128']","[0.4497455358505249, 0.44288408756256104, 0.44288408756256104]","['title_description', 'description', 'description']"
甘肃税务,['51457'],[],merged,1,0,[],,['5671'],[0.45733577013015747],['title_description']
甘肃税务,['51457'],[],merged,3,0,[],,"['5671', '47266', '47242']","[0.45733577013015747, 0.4564565420150757, 0.4519577622413635]","['title_description', 'title_description', 'title_description']"
甬台温,['51457'],[],merged,1,0,[],,['47266'],[0.582268476486206],['title_description']
甬台温,['51457'],[],merged,3,0,[],,"['47266', '47190', '62106']","[0.582268476486206, 0.5495264530181885, 0.5325849056243896]","['title_description', 'title_description', 'title_description']"
甬灿文化,['51457'],[],merged,1,0,[],,['51377'],[0.4559133052825928],['description']
甬灿文化,['51457'],[],merged,3,0,[],,"['51377', '52524', '51323']","[0.4559133052825928, 0.45443689823150635, 0.4510509967803955]","['description', 'description', 'description']"
白宇信息介绍 简介,['51457'],[],merged,1,1,['51457'],1.0,['51457'],[0.5072226524353027],['description']
白宇信息介绍 简介,['51457'],[],merged,3,1,['51457'],1.0,"['51457', '47242', '51275']","[0.5072226524353027, 0.4960918724536896, 0.4841421842575073]","['description', 'title_description', 'title_description']"
石家庄山姆,['51457'],[],merged,1,0,[],,['47198'],[0.41780683398246765],['description']
石家庄山姆,['51457'],[],merged,3,0,[],,"['47198', '47272', '5012']","[0.41780683398246765, 0.4163718819618225, 0.40948447585105896]","['description', 'title_description', 'description']"
福建夏门,['51457'],[],merged,1,0,[],,['47242'],[0.4518524408340454],['title_description']
福建夏门,['51457'],[],merged,3,0,[],,"['47242', '62106', '5671']","[0.4518524408340454, 0.4492188096046448, 0.4445568323135376]","['title_description', 'title_description', 'title_description']"
福建鑫佰集团,['51457'],[],merged,1,0,[],,['60265'],[0.4691896438598633],['title_description']
福建鑫佰集团,['51457'],[],merged,3,1,['51457'],3.0,"['60265', '50731', '51457']","[0.4691896438598633, 0.46548354625701904, 0.45493635535240173]","['title_description', 'title_description', 'description']"
米健饮食服务公司,['51457'],[],merged,1,0,[],,['47272'],[0.5421728491783142],['title_description']
米健饮食服务公司,['51457'],[],merged,3,0,[],,"['47272', '47198', '47242']","[0.5421728491783142, 0.4705611765384674, 0.4490277171134949]","['title_description', 'description', 'title_description']"
粮丰园,['51457'],[],merged,1,0,[],,['47272'],[0.46984273195266724],['title_description']
粮丰园,['51457'],[],merged,3,0,[],,"['47272', '47242', '5671']","[0.46984273195266724, 0.42883947491645813, 0.42514535784721375]","['title_description', 'title_description', 'title_description']"
联科科技最新消息,['51457'],[],merged,1,0,[],,['50926'],[0.57924485206604],['title_description']
联科科技最新消息,['51457'],[],merged,3,0,[],,"['50926', '60265', '5432']","[0.57924485206604, 0.5537357330322266, 0.5526580810546875]","['title_description', 'title_description', 'title_description']"
肇庆四会龙航电器,['51457'],[],merged,1,0,[],,['5881'],[0.4350651800632477],['title_description']
肇庆四会龙航电器,['51457'],[],merged,3,0,[],,"['5881', '47272', '50731']","[0.4350651800632477, 0.35660576820373535, 0.34383296966552734]","['title_description', 'title_description', 'title_description']"
臻宝科技股吧最新消息,['51457'],[],merged,1,0,[],,['50926'],[0.5354563593864441],['title_description']
臻宝科技股吧最新消息,['51457'],[],merged,3,0,[],,"['50926', '5432', '50159']","[0.5354563593864441, 0.531903862953186, 0.5112860798835754]","['title_description', 'title_description', 'title_description']"
舞者圈,['51457'],[],merged,1,0,[],,['50393'],[0.4627271294593811],['description']
舞者圈,['51457'],[],merged,3,0,[],,"['50393', '51275', '62248']","[0.4627271294593811, 0.4535708427429199, 0.4476214647293091]","['description', 'title_description', 'description']"
苏州合盈机械科技有限公司,['51457'],[],merged,1,0,[],,['60265'],[0.4346618056297302],['title_description']
苏州合盈机械科技有限公司,['51457'],[],merged,3,0,[],,"['60265', '50731', '5881']","[0.4346618056297302, 0.4271485209465027, 0.41918063163757324]","['title_description', 'title_description', 'description']"
英福康,['51457'],[],merged,1,0,[],,['5881'],[0.4944523572921753],['title_description']
英福康,['51457'],[],merged,3,0,[],,"['5881', '5882', '60977']","[0.4944523572921753, 0.4533185362815857, 0.4442766606807709]","['title_description', 'description', 'title_description']"
葶贝,['51457'],[],merged,1,0,[],,['51323'],[0.468881756067276],['description']
葶贝,['51457'],[],merged,3,0,[],,"['51323', '60977', '51388']","[0.468881756067276, 0.4685155749320984, 0.46320784091949463]","['description', 'title_description', 'description']"
蔻一,['51457'],[],merged,1,0,[],,['60977'],[0.48297780752182007],['title_description']
蔻一,['51457'],[],merged,3,0,[],,"['60977', '51377', '47272']","[0.48297780752182007, 0.4789189398288727, 0.4754655063152313]","['title_description', 'description', 'title_description']"
融通招标平台,['51457'],[],merged,1,0,[],,['60265'],[0.5612707734107971],['title_description']
融通招标平台,['51457'],[],merged,3,0,[],,"['60265', '5359', '47242']","[0.5612707734107971, 0.5144761800765991, 0.5134008526802063]","['title_description', 'description', 'title_description']"
西安熙地港,['51457'],[],merged,1,0,[],,['5012'],[0.6054800152778625],['description']
西安熙地港,['51457'],[],merged,3,0,[],,"['5012', '47272', '47242']","[0.6054800152778625, 0.5353365540504456, 0.5343494415283203]","['description', 'title_description', 'title_description']"
贵州茅台镇,['51457'],[],merged,1,0,[],,['5671'],[0.4593934118747711],['title_description']
贵州茅台镇,['51457'],[],merged,3,0,[],,"['5671', '47272', '62106']","[0.4593934118747711, 0.4511672556400299, 0.44410616159439087]","['title_description', 'title_description', 'title_description']"
运捷迅,['51457'],[],merged,1,0,[],,['47266'],[0.5708736181259155],['title_description']
运捷迅,['51457'],[],merged,3,0,[],,"['47266', '47190', '47198']","[0.5708736181259155, 0.5615023970603943, 0.5500972867012024]","['title_description', 'title_description', 'description']"
逍遥州文化,['51457'],[],merged,1,0,[],,['52524'],[0.48489606380462646],['description']
逍遥州文化,['51457'],[],merged,3,0,[],,"['52524', '51377', '5671']","[0.48489606380462646, 0.46388542652130127, 0.44398683309555054]","['description', 'description', 'title_description']"
郴州韩光,['51457'],[],merged,1,0,[],,['47242'],[0.37518376111984253],['title_description']
郴州韩光,['51457'],[],merged,3,0,[],,"['47242', '47272', '52523']","[0.37518376111984253, 0.3751600980758667, 0.36932486295700073]","['title_description', 'title_description', 'description']"
重庆东,['51457'],[],merged,1,0,[],,['5671'],[0.5060479640960693],['title_description']
重庆东,['51457'],[],merged,3,0,[],,"['5671', '62106', '47272']","[0.5060479640960693, 0.499986469745636, 0.4980982542037964]","['title_description', 'title_description', 'title_description']"
重庆机电动力科技有限公司,['51457'],[],merged,1,0,[],,['50731'],[0.4494113624095917],['title_description']
重庆机电动力科技有限公司,['51457'],[],merged,3,0,[],,"['50731', '60265', '5881']","[0.4494113624095917, 0.44465094804763794, 0.4335460066795349]","['title_description', 'title_description', 'description']"
金地城,['51457'],[],merged,1,0,[],,['51482'],[0.5545947551727295],['title_description']
金地城,['51457'],[],merged,3,0,[],,"['51482', '47242', '51590']","[0.5545947551727295, 0.5343754291534424, 0.5039670467376709]","['title_description', 'title_description', 'title_description']"
金宇矿业有限公司,['51457'],[],merged,1,0,[],,['51590'],[0.49670901894569397],['title_description']
金宇矿业有限公司,['51457'],[],merged,3,1,['51457'],3.0,"['51590', '60265', '51457']","[0.49670901894569397, 0.4709589183330536, 0.4665754437446594]","['title_description', 'title_description', 'description']"
金山打字通,['51457'],[],merged,1,0,[],,['51382'],[0.5389711260795593],['title_description']
金山打字通,['51457'],[],merged,3,0,[],,"['51382', '51381', '51388']","[0.5389711260795593, 0.538526177406311, 0.5202915668487549]","['title_description', 'title_description', 'description']"
金柯宇,['51457'],[],merged,1,0,[],,['51377'],[0.5000932216644287],['description']
金柯宇,['51457'],[],merged,3,0,[],,"['51377', '50393', '51378']","[0.5000932216644287, 0.49958860874176025, 0.46628865599632263]","['description', 'description', 'description']"
金盛贵金属,['51457'],[],merged,1,0,[],,['51590'],[0.6689715385437012],['title_description']
金盛贵金属,['51457'],[],merged,3,0,[],,"['51590', '51088', '50926']","[0.6689715385437012, 0.610876739025116, 0.5021185874938965]","['title_description', 'description', 'title_description']"
银盛数惠,['51457'],[],merged,1,0,[],,['47198'],[0.5571467280387878],['description']
银盛数惠,['51457'],[],merged,3,0,[],,"['47198', '5273', '61111']","[0.5571467280387878, 0.5497727394104004, 0.5453310012817383]","['description', 'description', 'title_description']"
长沙市宸禹,['51457'],[],merged,1,0,[],,['39537'],[0.4983230531215668],['description']
长沙市宸禹,['51457'],[],merged,3,0,[],,"['39537', '47198', '5917']","[0.4983230531215668, 0.47160613536834717, 0.4633433520793915]","['description', 'description', 'description']"
长沙游泳,['51457'],[],merged,1,0,[],,['62106'],[0.35680505633354187],['title_description']
长沙游泳,['51457'],[],merged,3,0,[],,"['62106', '5671', '47272']","[0.35680505633354187, 0.3547108769416809, 0.3513820171356201]","['title_description', 'title_description', 'title_description']"
阿南达蒙医简介,['51457'],[],merged,1,0,[],,['23'],[0.393248587846756],['title_description']
阿南达蒙医简介,['51457'],[],merged,3,1,['51457'],3.0,"['23', '85', '51457']","[0.393248587846756, 0.37305498123168945, 0.36064398288726807]","['title_description', 'title_description', 'title_description']"
陕西建工集团,['51457'],[],merged,1,0,[],,['60265'],[0.4605753421783447],['title_description']
陕西建工集团,['51457'],[],merged,3,1,['51457'],2.0,"['60265', '51457', '50731']","[0.4605753421783447, 0.44957154989242554, 0.4488826394081116]","['title_description', 'description', 'title_description']"
隆基绿能还有希望吗,['51457'],[],merged,1,0,[],,['50926'],[0.4528334140777588],['title_description']
隆基绿能还有希望吗,['51457'],[],merged,3,0,[],,"['50926', '5432', '61111']","[0.4528334140777588, 0.44401413202285767, 0.42855677008628845]","['title_description', 'title_description', 'title_description']"
顺博公司最新消息,['51457'],[],merged,1,0,[],,['5432'],[0.5524442195892334],['title_description']
顺博公司最新消息,['51457'],[],merged,3,0,[],,"['5432', '50926', '60265']","[0.5524442195892334, 0.5243315696716309, 0.5115966200828552]","['title_description', 'title_description', 'title_description']"
鸿图娱乐,['51457'],[],merged,1,0,[],,['47272'],[0.48397213220596313],['title_description']
鸿图娱乐,['51457'],[],merged,3,0,[],,"['47272', '5671', '51275']","[0.48397213220596313, 0.4530462324619293, 0.45228439569473267]","['title_description', 'title_description', 'title_description']"
麒龙,['51457'],[],merged,1,0,[],,['5271'],[0.5381644368171692],['description']
麒龙,['51457'],[],merged,3,0,[],,"['5271', '47272', '51388']","[0.5381644368171692, 0.49015671014785767, 0.48051124811172485]","['description', 'title_description', 'description']"
鼎新铜业,['51457'],[],merged,1,0,[],,['51590'],[0.4754684269428253],['title_description']
鼎新铜业,['51457'],[],merged,3,0,[],,"['51590', '50731', '50926']","[0.4754684269428253, 0.4390852153301239, 0.4347803592681885]","['title_description', 'title_description', 'title_description']"
一亩良品,['51457'],[],title_description,1,0,[],,['47272'],[0.4004209637641907],['title_description']
一亩良品,['51457'],[],title_description,3,0,[],,"['47272', '60977', '5544']","[0.4004209637641907, 0.39955198764801025, 0.38783740997314453]","['title_description', 'title_description', 'title_description']"
上海宝冶最新中标项目,['51457'],[],title_description,1,0,[],,['50926'],[0.44677644968032837],['title_description']
上海宝冶最新中标项目,['51457'],[],title_description,3,0,[],,"['50926', '47242', '50731']","[0.44677644968032837, 0.44547951221466064, 0.44440293312072754]","['title_description', 'title_description', 'title_description']"
上海科湃腾科技有限公司,['51457'],[],title_description,1,0,[],,['60265'],[0.5238239765167236],['title_description']
上海科湃腾科技有限公司,['51457'],[],title_description,3,0,[],,"['60265', '50731', '47242']","[0.5238239765167236, 0.5207589268684387, 0.5156183242797852]","['title_description', 'title_description', 'title_description']"
上海静安,['51457'],[],title_description,1,0,[],,['47242'],[0.5353416204452515],['title_description']
上海静安,['51457'],[],title_description,3,0,[],,"['47242', '47266', '46679']","[0.5353416204452515, 0.5200804471969604, 0.513690710067749]","['title_description', 'title_description', 'title_description']"
东方电子最新消息,['51457'],[],title_description,1,0,[],,['50926'],[0.5231755971908569],['title_description']
东方电子最新消息,['51457'],[],title_description,3,0,[],,"['50926', '5432', '50159']","[0.5231755971908569, 0.5211711525917053, 0.48173844814300537]","['title_description', 'title_description', 'title_description']"
东莞华信达科技有限公司,['51457'],[],title_description,1,0,[],,['60265'],[0.4991522431373596],['title_description']
东莞华信达科技有限公司,['51457'],[],title_description,3,0,[],,"['60265', '50731', '28126']","[0.4991522431373596, 0.4990600049495697, 0.481187105178833]","['title_description', 'title_description', 'title_description']"
中卫绿云投资有限公司,['51457'],[],title_description,1,0,[],,['60265'],[0.49137336015701294],['title_description']
中卫绿云投资有限公司,['51457'],[],title_description,3,0,[],,"['60265', '50731', '28128']","[0.49137336015701294, 0.4855962097644806, 0.4642491936683655]","['title_description', 'title_description', 'title_description']"
中核新能源,['51457'],[],title_description,1,0,[],,['50926'],[0.5173195600509644],['title_description']
中核新能源,['51457'],[],title_description,3,0,[],,"['50926', '50161', '5432']","[0.5173195600509644, 0.4868985414505005, 0.48424994945526123]","['title_description', 'title_description', 'title_description']"
中通物流查询,['51457'],[],title_description,1,0,[],,['47266'],[0.5637094974517822],['title_description']
中通物流查询,['51457'],[],title_description,3,0,[],,"['47266', '47272', '5671']","[0.5637094974517822, 0.5464518666267395, 0.5335090756416321]","['title_description', 'title_description', 'title_description']"
临沂旭坤玻璃制品有限公司,['51457'],[],title_description,1,0,[],,['5359'],[0.36228328943252563],['title_description']
临沂旭坤玻璃制品有限公司,['51457'],[],title_description,3,0,[],,"['5359', '5881', '50731']","[0.36228328943252563, 0.35589051246643066, 0.355726957321167]","['title_description', 'title_description', 'title_description']"
九丰能源最新消息,['51457'],[],title_description,1,0,[],,['50926'],[0.5001585483551025],['title_description']
九丰能源最新消息,['51457'],[],title_description,3,0,[],,"['50926', '5432', '50159']","[0.5001585483551025, 0.48816999793052673, 0.43822479248046875]","['title_description', 'title_description', 'title_description']"
九九幺,['51457'],[],title_description,1,0,[],,['61111'],[0.5370568037033081],['title_description']
九九幺,['51457'],[],title_description,3,0,[],,"['61111', '47272', '51381']","[0.5370568037033081, 0.5241633653640747, 0.5020409822463989]","['title_description', 'title_description', 'title_description']"
乾元律师事务所,['51457'],[],title_description,1,0,[],,['51474'],[0.5433458089828491],['title_description']
乾元律师事务所,['51457'],[],title_description,3,0,[],,"['51474', '60265', '47242']","[0.5433458089828491, 0.47847622632980347, 0.4596162736415863]","['title_description', 'title_description', 'title_description']"
云南易建实业有限公司,['51457'],[],title_description,1,0,[],,['50731'],[0.460673987865448],['title_description']
云南易建实业有限公司,['51457'],[],title_description,3,0,[],,"['50731', '60265', '47242']","[0.460673987865448, 0.4513770639896393, 0.44653940200805664]","['title_description', 'title_description', 'title_description']"
云纳,['51457'],[],title_description,1,0,[],,['51381'],[0.5096653699874878],['title_description']
云纳,['51457'],[],title_description,3,1,['51457'],3.0,"['51381', '61111', '51457']","[0.5096653699874878, 0.5078405737876892, 0.5014493465423584]","['title_description', 'title_description', 'title_description']"
亚普股份最新消息,['51457'],[],title_description,1,0,[],,['5432'],[0.5552946925163269],['title_description']
亚普股份最新消息,['51457'],[],title_description,3,0,[],,"['5432', '50926', '50161']","[0.5552946925163269, 0.5531210899353027, 0.5388007164001465]","['title_description', 'title_description', 'title_description']"
佛山粤创环保科技有限公司,['51457'],[],title_description,1,0,[],,['50731'],[0.45531225204467773],['title_description']
佛山粤创环保科技有限公司,['51457'],[],title_description,3,0,[],,"['50731', '60265', '47242']","[0.45531225204467773, 0.4433891177177429, 0.43976646661758423]","['title_description', 'title_description', 'title_description']"
供电公司电话,['51457'],[],title_description,1,0,[],,['5012'],[0.5558151006698608],['title_description']
供电公司电话,['51457'],[],title_description,3,0,[],,"['5012', '47198', '5778']","[0.5558151006698608, 0.5451903343200684, 0.5006486177444458]","['title_description', 'title_description', 'title_description']"
公商银行,['51457'],[],title_description,1,0,[],,['61111'],[0.575347900390625],['title_description']
公商银行,['51457'],[],title_description,3,0,[],,"['61111', '50926', '47242']","[0.575347900390625, 0.5322490334510803, 0.518405556678772]","['title_description', 'title_description', 'title_description']"
内蒙建设集团股份有限公司,['51457'],[],title_description,1,0,[],,['60265'],[0.4440124034881592],['title_description']
内蒙建设集团股份有限公司,['51457'],[],title_description,3,0,[],,"['60265', '50731', '47242']","[0.4440124034881592, 0.43230199813842773, 0.4080069065093994]","['title_description', 'title_description', 'title_description']"
利达,['51457'],[],title_description,1,0,[],,['60977'],[0.5450475215911865],['title_description']
利达,['51457'],[],title_description,3,0,[],,"['60977', '47242', '47272']","[0.5450475215911865, 0.5386765599250793, 0.5268913507461548]","['title_description', 'title_description', 'title_description']"
别墅电梯,['51457'],[],title_description,1,0,[],,['47242'],[0.43642428517341614],['title_description']
别墅电梯,['51457'],[],title_description,3,0,[],,"['47242', '60977', '47272']","[0.43642428517341614, 0.41243916749954224, 0.4096217751502991]","['title_description', 'title_description', 'title_description']"
力拓芯存,['51457'],[],title_description,1,0,[],,['60977'],[0.4853750765323639],['title_description']
力拓芯存,['51457'],[],title_description,3,0,[],,"['60977', '50926', '28128']","[0.4853750765323639, 0.47034019231796265, 0.46978211402893066]","['title_description', 'title_description', 'title_description']"
勤于思宜宾,['51457'],[],title_description,1,0,[],,['52336'],[0.44045817852020264],['title_description']
勤于思宜宾,['51457'],[],title_description,3,0,[],,"['52336', '51388', '51381']","[0.44045817852020264, 0.42970189452171326, 0.42089468240737915]","['title_description', 'title_description', 'title_description']"
北京北创科技有限公司,['51457'],[],title_description,1,0,[],,['47242'],[0.533857524394989],['title_description']
北京北创科技有限公司,['51457'],[],title_description,3,0,[],,"['47242', '60265', '50731']","[0.533857524394989, 0.5305272340774536, 0.4961979389190674]","['title_description', 'title_description', 'title_description']"
北京大有青年公司怎么样,['51457'],[],title_description,1,0,[],,['60265'],[0.48943769931793213],['title_description']
北京大有青年公司怎么样,['51457'],[],title_description,3,0,[],,"['60265', '50731', '47242']","[0.48943769931793213, 0.469277560710907, 0.4668254256248474]","['title_description', 'title_description', 'title_description']"
华天科技最新消息今天,['51457'],[],title_description,1,0,[],,['50926'],[0.554457426071167],['title_description']
华天科技最新消息今天,['51457'],[],title_description,3,0,[],,"['50926', '5432', '61111']","[0.554457426071167, 0.5240765810012817, 0.504565954208374]","['title_description', 'title_description', 'title_description']"
华太集团,['51457'],[],title_description,1,0,[],,['60265'],[0.5205107927322388],['title_description']
华太集团,['51457'],[],title_description,3,0,[],,"['60265', '50731', '28128']","[0.5205107927322388, 0.5111051797866821, 0.4989323318004608]","['title_description', 'title_description', 'title_description']"
华昌线缆有限公司,['51457'],[],title_description,1,0,[],,['60265'],[0.4582338333129883],['title_description']
华昌线缆有限公司,['51457'],[],title_description,3,0,[],,"['60265', '50731', '5881']","[0.4582338333129883, 0.4569041430950165, 0.4414406418800354]","['title_description', 'title_description', 'title_description']"
华美乐装饰工程有限公司,['51457'],[],title_description,1,0,[],,['47272'],[0.4635166823863983],['title_description']
华美乐装饰工程有限公司,['51457'],[],title_description,3,0,[],,"['47272', '47242', '50731']","[0.4635166823863983, 0.4429650902748108, 0.4418618679046631]","['title_description', 'title_description', 'title_description']"
卡布里尼,['51457'],[],title_description,1,0,[],,['62016'],[0.4901931583881378],['title_description']
卡布里尼,['51457'],[],title_description,3,0,[],,"['62016', '23', '51044']","[0.4901931583881378, 0.4872562289237976, 0.4866974949836731]","['title_description', 'title_description', 'title_description']"
卡文西克,['51457'],[],title_description,1,0,[],,['47242'],[0.5094727277755737],['title_description']
卡文西克,['51457'],[],title_description,3,0,[],,"['47242', '23', '51044']","[0.5094727277755737, 0.49707478284835815, 0.4952627420425415]","['title_description', 'title_description', 'title_description']"
厦门原趣科技有限公司,['51457'],[],title_description,1,0,[],,['50731'],[0.49372339248657227],['title_description']
厦门原趣科技有限公司,['51457'],[],title_description,3,0,[],,"['50731', '60265', '47242']","[0.49372339248657227, 0.47649386525154114, 0.47122299671173096]","['title_description', 'title_description', 'title_description']"
厦门达昊制造有限公司,['51457'],[],title_description,1,0,[],,['5881'],[0.4495696425437927],['title_description']
厦门达昊制造有限公司,['51457'],[],title_description,3,0,[],,"['5881', '60265', '50731']","[0.4495696425437927, 0.4375734329223633, 0.4360039532184601]","['title_description', 'title_description', 'title_description']"
友宝,['51457'],[],title_description,1,0,[],,['47272'],[0.5509598851203918],['title_description']
友宝,['51457'],[],title_description,3,0,[],,"['47272', '60977', '47242']","[0.5509598851203918, 0.507085919380188, 0.47961702942848206]","['title_description', 'title_description', 'title_description']"
合肥老乡鸡,['51457'],[],title_description,1,0,[],,['47272'],[0.5182881355285645],['title_description']
合肥老乡鸡,['51457'],[],title_description,3,0,[],,"['47272', '47242', '47198']","[0.5182881355285645, 0.42503342032432556, 0.4142901301383972]","['title_description', 'title_description', 'title_description']"
吉华集团最新消息,['51457'],[],title_description,1,0,[],,['50926'],[0.5364241600036621],['title_description']
吉华集团最新消息,['51457'],[],title_description,3,0,[],,"['50926', '61111', '5432']","[0.5364241600036621, 0.531528890132904, 0.5289541482925415]","['title_description', 'title_description', 'title_description']"
哈尔滨中兆迪康电梯制造有限公司怎么样,['51457'],[],title_description,1,0,[],,['5881'],[0.4222378134727478],['title_description']
哈尔滨中兆迪康电梯制造有限公司怎么样,['51457'],[],title_description,3,0,[],,"['5881', '60265', '50731']","[0.4222378134727478, 0.3936692476272583, 0.389814555644989]","['title_description', 'title_description', 'title_description']"
喜上福居家具有限公司,['51457'],[],title_description,1,0,[],,['5881'],[0.42804136872291565],['title_description']
喜上福居家具有限公司,['51457'],[],title_description,3,0,[],,"['5881', '47272', '50731']","[0.42804136872291565, 0.42267563939094543, 0.4130823016166687]","['title_description', 'title_description', 'title_description']"
嘉格纳,['51457'],[],title_description,1,0,[],,['23'],[0.5334580540657043],['title_description']
嘉格纳,['51457'],[],title_description,3,1,['51457'],3.0,"['23', '85', '51457']","[0.5334580540657043, 0.4914783537387848, 0.4784910976886749]","['title_description', 'title_description', 'title_description']"
四川川能集团有限公司,['51457'],[],title_description,1,0,[],,['60265'],[0.48139244318008423],['title_description']
四川川能集团有限公司,['51457'],[],title_description,3,0,[],,"['60265', '50731', '47272']","[0.48139244318008423, 0.4752100110054016, 0.44739603996276855]","['title_description', 'title_description', 'title_description']"
四川菜兔兔餐饮管理,['51457'],[],title_description,1,0,[],,['47272'],[0.4597586691379547],['title_description']
四川菜兔兔餐饮管理,['51457'],[],title_description,3,0,[],,"['47272', '47198', '5778']","[0.4597586691379547, 0.3460178077220917, 0.33726000785827637]","['title_description', 'title_description', 'title_description']"
城信,['51457'],[],title_description,1,0,[],,['61111'],[0.604805588722229],['title_description']
城信,['51457'],[],title_description,3,0,[],,"['61111', '50926', '47266']","[0.604805588722229, 0.5632039904594421, 0.5604649186134338]","['title_description', 'title_description', 'title_description']"
天成,['51457'],[],title_description,1,0,[],,['51323'],[0.5343073606491089],['title_description']
天成,['51457'],[],title_description,3,0,[],,"['51323', '5671', '51381']","[0.5343073606491089, 0.5290932059288025, 0.519410252571106]","['title_description', 'title_description', 'title_description']"
天津皓翔,['51457'],[],title_description,1,0,[],,['47242'],[0.48745107650756836],['title_description']
