query,gold_ids,missing_gold_ids,view,k,pass_at_k,hit_ids,first_hit_rank,recall_ids,recall_scores,recall_views
榕江人口2025总人数口是多少,['51275'],[],merged,1,0,[],,['61111'],[0.3717691898345947],['title_description']
榕江人口2025总人数口是多少,['51275'],[],merged,3,0,[],,"['61111', '5601', '51323']","[0.3717691898345947, 0.36519452929496765, 0.36497044563293457]","['title_description', 'title_description', 'description']"
橡子,['51275'],[],merged,1,0,[],,['51323'],[0.46901458501815796],['description']
橡子,['51275'],[],merged,3,0,[],,"['51323', '51388', '51381']","[0.46901458501815796, 0.46293067932128906, 0.45483261346817017]","['description', 'description', 'title_description']"
欧洲杯,['51275'],[],merged,1,0,[],,['62016'],[0.6304143071174622],['title_description']
欧洲杯,['51275'],[],merged,3,1,['51275'],3.0,"['62016', '5550', '51275']","[0.6304143071174622, 0.48950064182281494, 0.3937205672264099]","['title_description', 'description', 'title_description']"
江西抚州,['51275'],[],merged,1,0,[],,['39537'],[0.4623880386352539],['description']
江西抚州,['51275'],[],merged,3,0,[],,"['39537', '62106', '5671']","[0.4623880386352539, 0.45495525002479553, 0.4421178698539734]","['description', 'title_description', 'title_description']"
河北地图,['51275'],[],merged,1,0,[],,['46679'],[0.6172692179679871],['title_description']
河北地图,['51275'],[],merged,3,0,[],,"['46679', '62106', '62306']","[0.6172692179679871, 0.49521708488464355, 0.47069770097732544]","['title_description', 'title_description', 'title_description']"
河南驻马店,['51275'],[],merged,1,0,[],,['39537'],[0.46443650126457214],['description']
河南驻马店,['51275'],[],merged,3,0,[],,"['39537', '62106', '47198']","[0.46443650126457214, 0.4447723627090454, 0.44041091203689575]","['description', 'title_description', 'description']"
浙江省考,['51275'],[],merged,1,0,[],,['60293'],[0.5738317370414734],['title_description']
浙江省考,['51275'],[],merged,3,0,[],,"['60293', '51323', '47266']","[0.5738317370414734, 0.503980815410614, 0.49446791410446167]","['title_description', 'description', 'title_description']"
淅江,['51275'],[],merged,1,0,[],,['51323'],[0.5212295651435852],['description']
淅江,['51275'],[],merged,3,0,[],,"['51323', '51388', '51377']","[0.5212295651435852, 0.5066674947738647, 0.5049924254417419]","['description', 'description', 'description']"
温州地图,['51275'],[],merged,1,0,[],,['46679'],[0.620347261428833],['title_description']
温州地图,['51275'],[],merged,3,0,[],,"['46679', '62106', '62306']","[0.620347261428833, 0.5879929065704346, 0.5729079246520996]","['title_description', 'title_description', 'title_description']"
湖北荆州,['51275'],[],merged,1,0,[],,['47272'],[0.46318519115448],['title_description']
湖北荆州,['51275'],[],merged,3,0,[],,"['47272', '39537', '62106']","[0.46318519115448, 0.45687761902809143, 0.4524884819984436]","['title_description', 'description', 'title_description']"
湖南郴州,['51275'],[],merged,1,0,[],,['62106'],[0.4769640564918518],['title_description']
湖南郴州,['51275'],[],merged,3,0,[],,"['62106', '39537', '5671']","[0.4769640564918518, 0.47075116634368896, 0.4646337628364563]","['title_description', 'description', 'title_description']"
澳大利亚属于什么洲,['51275'],[],merged,1,0,[],,['4999'],[0.38684356212615967],['title_description']
澳大利亚属于什么洲,['51275'],[],merged,3,0,[],,"['4999', '39537', '5917']","[0.38684356212615967, 0.3597452640533447, 0.3553658127784729]","['title_description', 'description', 'description']"
瑞丽人口2025年总人数,['51275'],[],merged,1,0,[],,['5601'],[0.38181018829345703],['title_description']
瑞丽人口2025年总人数,['51275'],[],merged,3,0,[],,"['5601', '46679', '51323']","[0.38181018829345703, 0.38147491216659546, 0.37179386615753174]","['title_description', 'title_description', 'description']"
甘肃龙西县,['51275'],[],merged,1,0,[],,['39537'],[0.386152982711792],['description']
甘肃龙西县,['51275'],[],merged,3,0,[],,"['39537', '5671', '62106']","[0.386152982711792, 0.3857090473175049, 0.3842509984970093]","['description', 'title_description', 'title_description']"
生耗功效和营养价值,['51275'],[],merged,1,0,[],,['47272'],[0.5263528823852539],['title_description']
生耗功效和营养价值,['51275'],[],merged,3,0,[],,"['47272', '60977', '5882']","[0.5263528823852539, 0.4849676489830017, 0.4478580355644226]","['title_description', 'title_description', 'description']"
电影《四渡》,['51275'],[],merged,1,1,['51275'],1.0,['51275'],[0.3682985007762909],['title_description']
电影《四渡》,['51275'],[],merged,3,1,['51275'],1.0,"['51275', '5671', '52524']","[0.3682985007762909, 0.3600768744945526, 0.35493141412734985]","['title_description', 'title_description', 'title_description']"
电影《瞒天过海》,['51275'],[],merged,1,1,['51275'],1.0,['51275'],[0.3779441714286804],['title_description']
电影《瞒天过海》,['51275'],[],merged,3,1,['51275'],1.0,"['51275', '23', '5671']","[0.3779441714286804, 0.3472064137458801, 0.31776654720306396]","['title_description', 'title_description', 'title_description']"
电科大是哪个大学,['51275'],[],merged,1,0,[],,['39537'],[0.5837827920913696],['description']
电科大是哪个大学,['51275'],[],merged,3,0,[],,"['39537', '4551', '52364']","[0.5837827920913696, 0.5098903179168701, 0.5011404156684875]","['description', 'description', 'description']"
看一下双色球,['51275'],[],merged,1,0,[],,['50926'],[0.5907076597213745],['title_description']
看一下双色球,['51275'],[],merged,3,0,[],,"['50926', '61111', '47198']","[0.5907076597213745, 0.5726977586746216, 0.5429131388664246]","['title_description', 'title_description', 'description']"
碳水指哪些食物,['51275'],[],merged,1,0,[],,['47272'],[0.5245629549026489],['title_description']
碳水指哪些食物,['51275'],[],merged,3,0,[],,"['47272', '51388', '51381']","[0.5245629549026489, 0.5165761709213257, 0.5115307569503784]","['title_description', 'title_description', 'title_description']"
稻城,['51275'],[],merged,1,0,[],,['5671'],[0.5427374839782715],['title_description']
稻城,['51275'],[],merged,3,0,[],,"['5671', '62106', '47242']","[0.5427374839782715, 0.5361641049385071, 0.5195374488830566]","['title_description', 'title_description', 'title_description']"
立春时间,['51275'],[],merged,1,0,[],,['61111'],[0.6563227772712708],['title_description']
立春时间,['51275'],[],merged,3,0,[],,"['61111', '5601', '51323']","[0.6563227772712708, 0.6551218628883362, 0.6461521983146667]","['title_description', 'description', 'description']"
粉丝吃了会升糖吗,['51275'],[],merged,1,0,[],,['47272'],[0.5304287075996399],['title_description']
粉丝吃了会升糖吗,['51275'],[],merged,3,0,[],,"['47272', '60977', '47198']","[0.5304287075996399, 0.4496936500072479, 0.4359402060508728]","['title_description', 'title_description', 'description']"
经常吃红枣有什么好处和坏处,['51275'],[],merged,1,0,[],,['47272'],[0.39883488416671753],['title_description']
经常吃红枣有什么好处和坏处,['51275'],[],merged,3,0,[],,"['47272', '60977', '61111']","[0.39883488416671753, 0.36789625883102417, 0.3601683974266052]","['title_description', 'title_description', 'description']"
维b,['51275'],[],merged,1,0,[],,['60977'],[0.5429120063781738],['title_description']
维b,['51275'],[],merged,3,0,[],,"['60977', '51388', '5271']","[0.5429120063781738, 0.5338647365570068, 0.5221637487411499]","['title_description', 'description', 'description']"
芬兰超级联赛积分排行榜,['51275'],[],merged,1,0,[],,['62016'],[0.4688728451728821],['title_description']
芬兰超级联赛积分排行榜,['51275'],[],merged,3,0,[],,"['62016', '5550', '51255']","[0.4688728451728821, 0.4364550709724426, 0.3742786645889282]","['title_description', 'description', 'title_description']"
花生油和葵花籽油哪个更健康,['51275'],[],merged,1,0,[],,['60977'],[0.4803812801837921],['title_description']
花生油和葵花籽油哪个更健康,['51275'],[],merged,3,0,[],,"['60977', '47272', '5881']","[0.4803812801837921, 0.3995839059352875, 0.3968998193740845]","['title_description', 'title_description', 'description']"
苹果价,['51275'],[],merged,1,0,[],,['60338'],[0.589383065700531],['description']
苹果价,['51275'],[],merged,3,0,[],,"['60338', '60977', '60540']","[0.589383065700531, 0.5746163129806519, 0.5606718063354492]","['description', 'title_description', 'title_description']"
莎车县简介,['51275'],[],merged,1,0,[],,['39537'],[0.4019085764884949],['description']
莎车县简介,['51275'],[],merged,3,0,[],,"['39537', '5671', '46679']","[0.4019085764884949, 0.37612032890319824, 0.37065666913986206]","['description', 'title_description', 'title_description']"
菜花的营养与功效,['51275'],[],merged,1,0,[],,['47272'],[0.4267020523548126],['title_description']
菜花的营养与功效,['51275'],[],merged,3,0,[],,"['47272', '51044', '60977']","[0.4267020523548126, 0.405933141708374, 0.4005018174648285]","['title_description', 'title_description', 'title_description']"
蒸湘区,['51275'],[],merged,1,0,[],,['47242'],[0.45022016763687134],['title_description']
蒸湘区,['51275'],[],merged,3,0,[],,"['47242', '47266', '46679']","[0.45022016763687134, 0.43972164392471313, 0.4274994432926178]","['title_description', 'title_description', 'title_description']"
血糖高的人可以吃玉米吗,['51275'],[],merged,1,0,[],,['47272'],[0.36271458864212036],['title_description']
血糖高的人可以吃玉米吗,['51275'],[],merged,3,0,[],,"['47272', '61111', '51323']","[0.36271458864212036, 0.3613537549972534, 0.3594249486923218]","['title_description', 'title_description', 'description']"
西宁,['51275'],[],merged,1,0,[],,['62106'],[0.550202488899231],['title_description']
西宁,['51275'],[],merged,3,0,[],,"['62106', '47190', '62306']","[0.550202488899231, 0.5391655564308167, 0.5370496511459351]","['title_description', 'title_description', 'title_description']"
西安地图全图高清版,['51275'],[],merged,1,0,[],,['46679'],[0.597926139831543],['title_description']
西安地图全图高清版,['51275'],[],merged,3,0,[],,"['46679', '62106', '62306']","[0.597926139831543, 0.4627300798892975, 0.4525165855884552]","['title_description', 'title_description', 'title_description']"
西政是指哪所大学,['51275'],[],merged,1,0,[],,['39537'],[0.5824413299560547],['description']
西政是指哪所大学,['51275'],[],merged,3,0,[],,"['39537', '52364', '51129']","[0.5824413299560547, 0.5057834386825562, 0.4941778779029846]","['description', 'title_description', 'description']"
豆将吃了有什么好处,['51275'],[],merged,1,0,[],,['47272'],[0.47037994861602783],['title_description']
豆将吃了有什么好处,['51275'],[],merged,3,0,[],,"['47272', '51388', '60977']","[0.47037994861602783, 0.4131012558937073, 0.40628159046173096]","['title_description', 'description', 'title_description']"
贵州六盘水,['51275'],[],merged,1,0,[],,['62106'],[0.45436736941337585],['title_description']
贵州六盘水,['51275'],[],merged,3,0,[],,"['62106', '5671', '47198']","[0.45436736941337585, 0.44915449619293213, 0.44300782680511475]","['title_description', 'title_description', 'description']"
贵州有哪些县城,['51275'],[],merged,1,0,[],,['46679'],[0.4395536184310913],['description']
贵州有哪些县城,['51275'],[],merged,3,0,[],,"['46679', '47198', '62106']","[0.4395536184310913, 0.39390695095062256, 0.3859262764453888]","['description', 'description', 'title_description']"
贵州简介,['51275'],[],merged,1,0,[],,['39537'],[0.44246697425842285],['description']
贵州简介,['51275'],[],merged,3,0,[],,"['39537', '5671', '62106']","[0.44246697425842285, 0.41161736845970154, 0.40532130002975464]","['description', 'title_description', 'title_description']"
越南多大,['51275'],[],merged,1,0,[],,['46679'],[0.47617384791374207],['description']
越南多大,['51275'],[],merged,3,0,[],,"['46679', '62106', '47198']","[0.47617384791374207, 0.44733351469039917, 0.44616246223449707]","['description', 'title_description', 'description']"
辽宁属于哪个省份,['51275'],[],merged,1,0,[],,['39537'],[0.43678709864616394],['description']
辽宁属于哪个省份,['51275'],[],merged,3,0,[],,"['39537', '46679', '51388']","[0.43678709864616394, 0.43494415283203125, 0.38365694880485535]","['description', 'description', 'description']"
辽宁省葫芦岛,['51275'],[],merged,1,0,[],,['39537'],[0.46048909425735474],['description']
辽宁省葫芦岛,['51275'],[],merged,3,0,[],,"['39537', '47242', '47272']","[0.46048909425735474, 0.4601863622665405, 0.45737743377685547]","['description', 'title_description', 'title_description']"
重庆渝中,['51275'],[],merged,1,0,[],,['47198'],[0.5118054151535034],['description']
重庆渝中,['51275'],[],merged,3,0,[],,"['47198', '5671', '62106']","[0.5118054151535034, 0.5073487162590027, 0.5047948360443115]","['description', 'title_description', 'title_description']"
重庆邮政大学,['51275'],[],merged,1,0,[],,['39537'],[0.5898271203041077],['description']
重庆邮政大学,['51275'],[],merged,3,0,[],,"['39537', '51129', '52364']","[0.5898271203041077, 0.4968593716621399, 0.49486932158470154]","['description', 'description', 'title_description']"
银川属于,['51275'],[],merged,1,0,[],,['46679'],[0.49958962202072144],['title_description']
银川属于,['51275'],[],merged,3,0,[],,"['46679', '62106', '39537']","[0.49958962202072144, 0.4712821841239929, 0.46820539236068726]","['title_description', 'title_description', 'description']"
银川市地图,['51275'],[],merged,1,0,[],,['46679'],[0.5904674530029297],['title_description']
银川市地图,['51275'],[],merged,3,0,[],,"['46679', '62106', '62306']","[0.5904674530029297, 0.47892630100250244, 0.47530239820480347]","['title_description', 'title_description', 'title_description']"
青海省海南州,['51275'],[],merged,1,0,[],,['47242'],[0.47426432371139526],['title_description']
青海省海南州,['51275'],[],merged,3,0,[],,"['47242', '39537', '5671']","[0.47426432371139526, 0.4738079905509949, 0.4718269407749176]","['title_description', 'description', 'title_description']"
香蕉多少钱,['51275'],[],merged,1,0,[],,['60338'],[0.5996884107589722],['description']
香蕉多少钱,['51275'],[],merged,3,0,[],,"['60338', '60540', '47198']","[0.5996884107589722, 0.5509796142578125, 0.5337769389152527]","['description', 'title_description', 'description']"
高维生素的水果和蔬菜有哪些,['51275'],[],merged,1,0,[],,['60977'],[0.4547758996486664],['title_description']
高维生素的水果和蔬菜有哪些,['51275'],[],merged,3,0,[],,"['60977', '47272', '51386']","[0.4547758996486664, 0.4395962655544281, 0.4334721565246582]","['title_description', 'title_description', 'title_description']"
高蛋白食物是指哪些食物,['51275'],[],merged,1,0,[],,['47272'],[0.48242002725601196],['title_description']
高蛋白食物是指哪些食物,['51275'],[],merged,3,0,[],,"['47272', '60977', '51386']","[0.48242002725601196, 0.46476876735687256, 0.4524502158164978]","['title_description', 'title_description', 'title_description']"
高要是属于哪个市,['51275'],[],merged,1,0,[],,['39537'],[0.5732269287109375],['description']
高要是属于哪个市,['51275'],[],merged,3,0,[],,"['39537', '46679', '47198']","[0.5732269287109375, 0.5728174448013306, 0.5529950857162476]","['description', 'title_description', 'description']"
1850年世界人口数,['51275'],[],title_description,1,0,[],,['47242'],[0.40276390314102173],['title_description']
1850年世界人口数,['51275'],[],title_description,3,0,[],,"['47242', '51044', '51323']","[0.40276390314102173, 0.4001271426677704, 0.388963520526886]","['title_description', 'title_description', 'title_description']"
2025年国家科技技术奖,['51275'],[],title_description,1,0,[],,['5601'],[0.4403597116470337],['title_description']
2025年国家科技技术奖,['51275'],[],title_description,3,0,[],,"['5601', '51323', '61111']","[0.4403597116470337, 0.4396812915802002, 0.425445556640625]","['title_description', 'title_description', 'title_description']"
2025年平均寿命,['51275'],[],title_description,1,0,[],,['61111'],[0.4935091733932495],['title_description']
2025年平均寿命,['51275'],[],title_description,3,0,[],,"['61111', '5601', '51323']","[0.4935091733932495, 0.4933047890663147, 0.48340409994125366]","['title_description', 'title_description', 'title_description']"
2025年的社平工资是多少,['51275'],[],title_description,1,0,[],,['61111'],[0.5010195374488831],['title_description']
2025年的社平工资是多少,['51275'],[],title_description,3,0,[],,"['61111', '5601', '51323']","[0.5010195374488831, 0.49117958545684814, 0.46158701181411743]","['title_description', 'title_description', 'title_description']"
2026gdp上半年,['51275'],[],title_description,1,0,[],,['50926'],[0.5103764533996582],['title_description']
2026gdp上半年,['51275'],[],title_description,3,0,[],,"['50926', '61111', '51323']","[0.5103764533996582, 0.5018606781959534, 0.49370503425598145]","['title_description', 'title_description', 'title_description']"
2026年人口有多少,['51275'],[],title_description,1,0,[],,['5601'],[0.45973706245422363],['title_description']
2026年人口有多少,['51275'],[],title_description,3,0,[],,"['5601', '61111', '51323']","[0.45973706245422363, 0.45374536514282227, 0.44603314995765686]","['title_description', 'title_description', 'title_description']"
《哪吒2》电影,['51275'],[],title_description,1,1,['51275'],1.0,['51275'],[0.3746095299720764],['title_description']
《哪吒2》电影,['51275'],[],title_description,3,1,['51275'],1.0,"['51275', '23', '52524']","[0.3746095299720764, 0.3718659579753876, 0.35424014925956726]","['title_description', 'title_description', 'title_description']"
《无问西东》,['51275'],[],title_description,1,1,['51275'],1.0,['51275'],[0.42073723673820496],['title_description']
《无问西东》,['51275'],[],title_description,3,1,['51275'],1.0,"['51275', '52524', '5671']","[0.42073723673820496, 0.4031938314437866, 0.39704063534736633]","['title_description', 'title_description', 'title_description']"
一亩地能产多少斤水稻,['51275'],[],title_description,1,0,[],,['51323'],[0.39571747183799744],['title_description']
一亩地能产多少斤水稻,['51275'],[],title_description,3,0,[],,"['51323', '51387', '51388']","[0.39571747183799744, 0.37997668981552124, 0.37210217118263245]","['title_description', 'title_description', 'title_description']"
一天中国死亡多少人,['51275'],[],title_description,1,0,[],,['61111'],[0.4446813464164734],['title_description']
一天中国死亡多少人,['51275'],[],title_description,3,0,[],,"['61111', '5601', '50926']","[0.4446813464164734, 0.44415348768234253, 0.4359261095523834]","['title_description', 'title_description', 'title_description']"
三支一扶查成绩,['51275'],[],title_description,1,0,[],,['60293'],[0.6000715494155884],['title_description']
三支一扶查成绩,['51275'],[],title_description,3,0,[],,"['60293', '39537', '5802']","[0.6000715494155884, 0.49851876497268677, 0.49322575330734253]","['title_description', 'title_description', 'title_description']"
三穗,['51275'],[],title_description,1,0,[],,['5671'],[0.45995384454727173],['title_description']
三穗,['51275'],[],title_description,3,0,[],,"['5671', '62106', '51388']","[0.45995384454727173, 0.45898911356925964, 0.45573312044143677]","['title_description', 'title_description', 'title_description']"
中国地区图,['51275'],[],title_description,1,0,[],,['46679'],[0.6481717824935913],['title_description']
中国地区图,['51275'],[],title_description,3,0,[],,"['46679', '62106', '62306']","[0.6481717824935913, 0.5253317356109619, 0.49753761291503906]","['title_description', 'title_description', 'title_description']"
中超的赛程,['51275'],[],title_description,1,0,[],,['62016'],[0.6038413047790527],['title_description']
中超的赛程,['51275'],[],title_description,3,1,['51275'],3.0,"['62016', '5550', '51275']","[0.6038413047790527, 0.5531859397888184, 0.48944392800331116]","['title_description', 'title_description', 'title_description']"
中超积分榜排名情况,['51275'],[],title_description,1,0,[],,['62016'],[0.5398385524749756],['title_description']
中超积分榜排名情况,['51275'],[],title_description,3,0,[],,"['62016', '5550', '50926']","[0.5398385524749756, 0.4980570673942566, 0.48986607789993286]","['title_description', 'title_description', 'title_description']"
于都人口2025总人口数多少,['51275'],[],title_description,1,0,[],,['51323'],[0.4222133755683899],['title_description']
于都人口2025总人口数多少,['51275'],[],title_description,3,0,[],,"['51323', '46679', '47242']","[0.4222133755683899, 0.41226524114608765, 0.4101550579071045]","['title_description', 'title_description', 'title_description']"
云南省大理,['51275'],[],title_description,1,0,[],,['5671'],[0.47068101167678833],['title_description']
云南省大理,['51275'],[],title_description,3,0,[],,"['5671', '62106', '47242']","[0.47068101167678833, 0.4627590477466583, 0.45168277621269226]","['title_description', 'title_description', 'title_description']"
今日大盘的走势情况,['51275'],[],title_description,1,0,[],,['50926'],[0.8091639876365662],['title_description']
今日大盘的走势情况,['51275'],[],title_description,3,0,[],,"['50926', '5432', '50161']","[0.8091639876365662, 0.7030426263809204, 0.6907614469528198]","['title_description', 'title_description', 'title_description']"
今日股市最新,['51275'],[],title_description,1,0,[],,['50926'],[0.7615147829055786],['title_description']
今日股市最新,['51275'],[],title_description,3,0,[],,"['50926', '5432', '50161']","[0.7615147829055786, 0.6717957258224487, 0.6592357754707336]","['title_description', 'title_description', 'title_description']"
修水县地图,['51275'],[],title_description,1,0,[],,['46679'],[0.5333266258239746],['title_description']
修水县地图,['51275'],[],title_description,3,0,[],,"['46679', '62106', '62306']","[0.5333266258239746, 0.4394761025905609, 0.4144414961338043]","['title_description', 'title_description', 'title_description']"
兰溪市属于哪个市,['51275'],[],title_description,1,0,[],,['46679'],[0.45704424381256104],['title_description']
兰溪市属于哪个市,['51275'],[],title_description,3,0,[],,"['46679', '62106', '62306']","[0.45704424381256104, 0.38962334394454956, 0.381813108921051]","['title_description', 'title_description', 'title_description']"
内蒙古满洲里,['51275'],[],title_description,1,0,[],,['62106'],[0.46153610944747925],['title_description']
内蒙古满洲里,['51275'],[],title_description,3,0,[],,"['62106', '5671', '62306']","[0.46153610944747925, 0.45432665944099426, 0.4455111026763916]","['title_description', 'title_description', 'title_description']"
内蒙古自治区简介,['51275'],[],title_description,1,0,[],,['46679'],[0.45776909589767456],['title_description']
内蒙古自治区简介,['51275'],[],title_description,3,0,[],,"['46679', '39537', '5671']","[0.45776909589767456, 0.42178329825401306, 0.42016685009002686]","['title_description', 'title_description', 'title_description']"
农大是985还是211,['51275'],[],title_description,1,0,[],,['4551'],[0.5790594220161438],['title_description']
农大是985还是211,['51275'],[],title_description,3,0,[],,"['4551', '39537', '52364']","[0.5790594220161438, 0.49616187810897827, 0.48662835359573364]","['title_description', 'title_description', 'title_description']"
冬虫夏草多少一斤,['51275'],[],title_description,1,0,[],,['51590'],[0.41444623470306396],['title_description']
冬虫夏草多少一斤,['51275'],[],title_description,3,0,[],,"['51590', '60338', '5432']","[0.41444623470306396, 0.39771443605422974, 0.39482828974723816]","['title_description', 'title_description', 'title_description']"
准格尔旗,['51275'],[],title_description,1,0,[],,['62106'],[0.41947615146636963],['title_description']
准格尔旗,['51275'],[],title_description,3,0,[],,"['62106', '47242', '5671']","[0.41947615146636963, 0.4191560447216034, 0.4172751307487488]","['title_description', 'title_description', 'title_description']"
凉粉血糖高的人可以吃吗,['51275'],[],title_description,1,0,[],,['47272'],[0.4068441390991211],['title_description']
凉粉血糖高的人可以吃吗,['51275'],[],title_description,3,0,[],,"['47272', '47198', '51377']","[0.4068441390991211, 0.3320084810256958, 0.3217321038246155]","['title_description', 'title_description', 'title_description']"
出生人口2026,['51275'],[],title_description,1,0,[],,['61111'],[0.5217243432998657],['title_description']
出生人口2026,['51275'],[],title_description,3,0,[],,"['61111', '5601', '51323']","[0.5217243432998657, 0.5075740814208984, 0.5063010454177856]","['title_description', 'title_description', 'title_description']"
刚刚地震了吗,['51275'],[],title_description,1,0,[],,['61111'],[0.5544629693031311],['title_description']
刚刚地震了吗,['51275'],[],title_description,3,0,[],,"['61111', '50926', '47266']","[0.5544629693031311, 0.5346350073814392, 0.5296136140823364]","['title_description', 'title_description', 'title_description']"
刺夜,['51275'],[],title_description,1,0,[],,['5143'],[0.4187575578689575],['title_description']
刺夜,['51275'],[],title_description,3,1,['51275'],2.0,"['5143', '51275', '23']","[0.4187575578689575, 0.4133012294769287, 0.41003161668777466]","['title_description', 'title_description', 'title_description']"
化州,['51275'],[],title_description,1,0,[],,['62106'],[0.478471577167511],['title_description']
化州,['51275'],[],title_description,3,0,[],,"['62106', '47272', '5671']","[0.478471577167511, 0.47055357694625854, 0.4682084023952484]","['title_description', 'title_description', 'title_description']"
北京的区,['51275'],[],title_description,1,0,[],,['46679'],[0.5899096727371216],['title_description']
北京的区,['51275'],[],title_description,3,0,[],,"['46679', '47242', '47266']","[0.5899096727371216, 0.5391287803649902, 0.5318357348442078]","['title_description', 'title_description', 'title_description']"
十二时辰时间表生肖,['51275'],[],title_description,1,0,[],,['51323'],[0.47881460189819336],['title_description']
十二时辰时间表生肖,['51275'],[],title_description,3,0,[],,"['51323', '5601', '61111']","[0.47881460189819336, 0.38549986481666565, 0.38159215450286865]","['title_description', 'title_description', 'title_description']"
华南理工大学是985吗,['51275'],[],title_description,1,0,[],,['4551'],[0.5305271744728088],['title_description']
华南理工大学是985吗,['51275'],[],title_description,3,0,[],,"['4551', '39537', '52364']","[0.5305271744728088, 0.4930470585823059, 0.4789125919342041]","['title_description', 'title_description', 'title_description']"
南京中考,['51275'],[],title_description,1,0,[],,['60293'],[0.5062710046768188],['title_description']
南京中考,['51275'],[],title_description,3,0,[],,"['60293', '47266', '47242']","[0.5062710046768188, 0.4985945224761963, 0.47745364904403687]","['title_description', 'title_description', 'title_description']"
南开大学,['51275'],[],title_description,1,0,[],,['39537'],[0.5623140335083008],['title_description']
南开大学,['51275'],[],title_description,3,0,[],,"['39537', '4551', '52364']","[0.5623140335083008, 0.5491604804992676, 0.5449811220169067]","['title_description', 'title_description', 'title_description']"
博巴格,['51275'],[],title_description,1,0,[],,['23'],[0.56866854429245],['title_description']
博巴格,['51275'],[],title_description,3,0,[],,"['23', '85', '47272']","[0.56866854429245, 0.5207206010818481, 0.4992770552635193]","['title_description', 'title_description', 'title_description']"
去年台风最大多少级,['51275'],[],title_description,1,0,[],,['61277'],[0.4025298058986664],['title_description']
去年台风最大多少级,['51275'],[],title_description,3,0,[],,"['61277', '51323', '4982']","[0.4025298058986664, 0.3997090756893158, 0.3744812607765198]","['title_description', 'title_description', 'title_description']"
台风巴威啥时候到上海,['51275'],[],title_description,1,0,[],,['60868'],[0.4732570946216583],['title_description']
台风巴威啥时候到上海,['51275'],[],title_description,3,0,[],,"['60868', '60872', '47190']","[0.4732570946216583, 0.47011303901672363, 0.46398502588272095]","['title_description', 'title_description', 'title_description']"
台风登陆到哪儿了,['51275'],[],title_description,1,0,[],,['5671'],[0.4853336811065674],['title_description']
台风登陆到哪儿了,['51275'],[],title_description,3,0,[],,"['5671', '62106', '4982']","[0.4853336811065674, 0.46364477276802063, 0.45507946610450745]","['title_description', 'title_description', 'title_description']"
台风等级,['51275'],[],title_description,1,0,[],,['62106'],[0.44762760400772095],['title_description']
台风等级,['51275'],[],title_description,3,0,[],,"['62106', '4982', '62306']","[0.44762760400772095, 0.4453778862953186, 0.43894660472869873]","['title_description', 'title_description', 'title_description']"
吃鱼肉有什么好处,['51275'],[],title_description,1,0,[],,['47272'],[0.4749312698841095],['title_description']
吃鱼肉有什么好处,['51275'],[],title_description,3,0,[],,"['47272', '51388', '60977']","[0.4749312698841095, 0.4088840186595917, 0.39862677454948425]","['title_description', 'title_description', 'title_description']"
同文职业技术学院,['51275'],[],title_description,1,0,[],,['39537'],[0.5525943040847778],['title_description']
同文职业技术学院,['51275'],[],title_description,3,0,[],,"['39537', '52364', '51129']","[0.5525943040847778, 0.5319905281066895, 0.500154972076416]","['title_description', 'title_description', 'title_description']"
含锌的水果,['51275'],[],title_description,1,0,[],,['60977'],[0.4575117230415344],['title_description']
含锌的水果,['51275'],[],title_description,3,0,[],,"['60977', '51386', '51388']","[0.4575117230415344, 0.45601916313171387, 0.4468141794204712]","['title_description', 'title_description', 'title_description']"
哈尔滨中考,['51275'],[],title_description,1,0,[],,['39537'],[0.39883390069007874],['title_description']
哈尔滨中考,['51275'],[],title_description,3,0,[],,"['39537', '47266', '60293']","[0.39883390069007874, 0.388719379901886, 0.3817554712295532]","['title_description', 'title_description', 'title_description']"
哈蓝德,['51275'],[],title_description,1,0,[],,['62016'],[0.49086660146713257],['title_description']
哈蓝德,['51275'],[],title_description,3,0,[],,"['62016', '23', '51457']","[0.49086660146713257, 0.4692525863647461, 0.4594876766204834]","['title_description', 'title_description', 'title_description']"
四川省遂宁,['51275'],[],title_description,1,0,[],,['46679'],[0.46594077348709106],['title_description']
四川省遂宁,['51275'],[],title_description,3,0,[],,"['46679', '47272', '62106']","[0.46594077348709106, 0.45721280574798584, 0.4422907829284668]","['title_description', 'title_description', 'title_description']"
多来尼加共和国,['51275'],[],title_description,1,0,[],,['46671'],[0.44026005268096924],['title_description']
多来尼加共和国,['51275'],[],title_description,3,0,[],,"['46671', '23', '85']","[0.44026005268096924, 0.43150830268859863, 0.4230138063430786]","['title_description', 'title_description', 'title_description']"
大乐透(,['51275'],[],title_description,1,0,[],,['51323'],[0.536217212677002],['title_description']
大乐透(,['51275'],[],title_description,3,0,[],,"['51323', '50926', '5671']","[0.536217212677002, 0.5303658246994019, 0.4977930784225464]","['title_description', 'title_description', 'title_description']"
天堂旅行团,['51275'],[],title_description,1,0,[],,['5671'],[0.41358622908592224],['title_description']
天堂旅行团,['51275'],[],title_description,3,0,[],,"['5671', '23', '62106']","[0.41358622908592224, 0.4028804302215576, 0.37507128715515137]","['title_description', 'title_description', 'title_description']"
天水地理位置,['51275'],[],title_description,1,0,[],,['62106'],[0.5626593232154846],['title_description']
