query,gold_ids,missing_gold_ids,view,k,pass_at_k,hit_ids,first_hit_rank,recall_ids,recall_scores,recall_views
一元巴西币等于多少人民币,['5351'],[],merged,3,0,[],,"['5293', '46671', '36607']","[0.6866196990013123, 0.5910756587982178, 0.5427767634391785]","['description', 'description', 'description']"
一加币等于多少人民币,['5351'],[],merged,1,0,[],,['5293'],[0.6420910954475403],['description']
一加币等于多少人民币,['5351'],[],merged,3,0,[],,"['5293', '46671', '5428']","[0.6420910954475403, 0.551569938659668, 0.5192716121673584]","['description', 'title_description', 'title_description']"
一卢比等于多少人民币,['5351'],[],merged,1,0,[],,['5293'],[0.6620912551879883],['description']
一卢比等于多少人民币,['5351'],[],merged,3,0,[],,"['5293', '46671', '5428']","[0.6620912551879883, 0.5498563051223755, 0.47982943058013916]","['description', 'title_description', 'title_description']"
一百马币等于多少人民币,['5351'],[],merged,1,0,[],,['5293'],[0.5915576219558716],['description']
一百马币等于多少人民币,['5351'],[],merged,3,0,[],,"['5293', '46671', '36607']","[0.5915576219558716, 0.5186911821365356, 0.47794005274772644]","['description', 'title_description', 'description']"
一美元等于多少人民币,['5351'],[],merged,1,0,[],,['5293'],[0.7108116745948792],['description']
一美元等于多少人民币,['5351'],[],merged,3,0,[],,"['5293', '46671', '50926']","[0.7108116745948792, 0.7027473449707031, 0.5228532552719116]","['description', 'description', 'title_description']"
一英镑抵多少人民币,['5351'],[],merged,1,0,[],,['5293'],[0.6806175708770752],['description']
一英镑抵多少人民币,['5351'],[],merged,3,0,[],,"['5293', '46671', '36607']","[0.6806175708770752, 0.589625895023346, 0.5194921493530273]","['description', 'description', 'description']"
两万卢比等于多少人民币,['5351'],[],merged,1,0,[],,['5293'],[0.6936509609222412],['description']
两万卢比等于多少人民币,['5351'],[],merged,3,0,[],,"['5293', '46671', '51323']","[0.6936509609222412, 0.5700868368148804, 0.5171961188316345]","['description', 'title_description', 'description']"
人民币与韩币汇率,['5351'],[],merged,1,0,[],,['5293'],[0.6869072914123535],['description']
人民币与韩币汇率,['5351'],[],merged,3,0,[],,"['5293', '46671', '50162']","[0.6869072914123535, 0.5939178466796875, 0.5238571166992188]","['description', 'description', 'description']"
人民币兑换卢布今天汇率,['5351'],[],merged,1,0,[],,['5293'],[0.6885955929756165],['description']
人民币兑换卢布今天汇率,['5351'],[],merged,3,0,[],,"['5293', '46671', '36607']","[0.6885955929756165, 0.6157681345939636, 0.49674537777900696]","['description', 'description', 'description']"
人民币兑换台币,['5351'],[],merged,1,0,[],,['5293'],[0.6523142457008362],['description']
人民币兑换台币,['5351'],[],merged,3,0,[],,"['5293', '46671', '50162']","[0.6523142457008362, 0.5505430698394775, 0.5370087623596191]","['description', 'description', 'description']"
人民币和坚戈的汇率,['5351'],[],merged,1,0,[],,['5293'],[0.659866988658905],['description']
人民币和坚戈的汇率,['5351'],[],merged,3,0,[],,"['5293', '46671', '5428']","[0.659866988658905, 0.5746123790740967, 0.5332736968994141]","['description', 'description', 'title_description']"
人民币和埃及镑的汇率换算,['5351'],[],merged,1,0,[],,['5293'],[0.686399519443512],['description']
人民币和埃及镑的汇率换算,['5351'],[],merged,3,0,[],,"['5293', '46671', '5428']","[0.686399519443512, 0.5891748666763306, 0.49528995156288147]","['description', 'title_description', 'title_description']"
今天1美金兑换多少人民币,['5351'],[],merged,1,0,[],,['5293'],[0.7656446695327759],['description']
今天1美金兑换多少人民币,['5351'],[],merged,3,0,[],,"['5293', '46671', '50926']","[0.7656446695327759, 0.7014702558517456, 0.5825361609458923]","['description', 'description', 'title_description']"
今日美元兑换人民币,['5351'],[],merged,1,0,[],,['46671'],[0.7885989546775818],['description']
今日美元兑换人民币,['5351'],[],merged,3,0,[],,"['46671', '5293', '50926']","[0.7885989546775818, 0.7594437003135681, 0.6079133749008179]","['description', 'description', 'title_description']"
以太坊对美元价格,['5351'],[],merged,1,0,[],,['36607'],[0.6728606224060059],['description']
以太坊对美元价格,['5351'],[],merged,3,0,[],,"['36607', '46671', '5293']","[0.6728606224060059, 0.6397616863250732, 0.616658091545105]","['description', 'description', 'description']"
加元对人民币的汇率,['5351'],[],merged,1,0,[],,['5293'],[0.7158489227294922],['description']
加元对人民币的汇率,['5351'],[],merged,3,0,[],,"['5293', '46671', '5428']","[0.7158489227294922, 0.6478376984596252, 0.55595862865448]","['description', 'description', 'title_description']"
十万日元等于多少人民币,['5351'],[],merged,1,0,[],,['5293'],[0.6446148157119751],['description']
十万日元等于多少人民币,['5351'],[],merged,3,0,[],,"['5293', '46671', '51323']","[0.6446148157119751, 0.5674436092376709, 0.5020362138748169]","['description', 'description', 'description']"
卢布人民币的汇率,['5351'],[],merged,1,0,[],,['5293'],[0.6570236682891846],['description']
卢布人民币的汇率,['5351'],[],merged,3,0,[],,"['5293', '46671', '51590']","[0.6570236682891846, 0.5874130725860596, 0.5151773691177368]","['description', 'title_description', 'title_description']"
印尼盾与人民币的汇率,['5351'],[],merged,1,0,[],,['5293'],[0.6239992380142212],['description']
印尼盾与人民币的汇率,['5351'],[],merged,3,0,[],,"['5293', '46671', '50162']","[0.6239992380142212, 0.5584701299667358, 0.504827618598938]","['description', 'description', 'description']"
坦桑尼亚先令兑换人民币汇率,['5351'],[],merged,1,0,[],,['5293'],[0.5907551050186157],['description']
坦桑尼亚先令兑换人民币汇率,['5351'],[],merged,3,0,[],,"['5293', '46671', '50162']","[0.5907551050186157, 0.5352226495742798, 0.497405081987381]","['description', 'title_description', 'description']"
巴西币兑人民币汇率,['5351'],[],merged,1,0,[],,['5293'],[0.6479148864746094],['description']
巴西币兑人民币汇率,['5351'],[],merged,3,0,[],,"['5293', '46671', '36607']","[0.6479148864746094, 0.6044350862503052, 0.5791972875595093]","['description', 'title_description', 'description']"
新加坡币兑换人民币汇率多少,['5351'],[],merged,1,0,[],,['5293'],[0.6869596242904663],['description']
新加坡币兑换人民币汇率多少,['5351'],[],merged,3,0,[],,"['5293', '46671', '50162']","[0.6869596242904663, 0.5790720582008362, 0.508357584476471]","['description', 'description', 'description']"
新加坡币对人民币的汇率,['5351'],[],merged,1,0,[],,['5293'],[0.6815743446350098],['description']
新加坡币对人民币的汇率,['5351'],[],merged,3,0,[],,"['5293', '46671', '50162']","[0.6815743446350098, 0.5990613698959351, 0.5544523596763611]","['description', 'description', 'description']"
新币换欧元,['5351'],[],merged,1,0,[],,['5293'],[0.6711432933807373],['description']
新币换欧元,['5351'],[],merged,3,0,[],,"['5293', '46671', '36607']","[0.6711432933807373, 0.5892665386199951, 0.5020612478256226]","['description', 'title_description', 'description']"
新西兰和人民币的汇率,['5351'],[],merged,1,0,[],,['5293'],[0.6873319149017334],['description']
新西兰和人民币的汇率,['5351'],[],merged,3,0,[],,"['5293', '46671', '5428']","[0.6873319149017334, 0.6123917102813721, 0.537680983543396]","['description', 'title_description', 'title_description']"
日元汇率兑人民币,['5351'],[],merged,1,0,[],,['5293'],[0.6980816721916199],['description']
日元汇率兑人民币,['5351'],[],merged,3,0,[],,"['5293', '46671', '50162']","[0.6980816721916199, 0.6602967381477356, 0.5529839992523193]","['description', 'description', 'description']"
曰元对换人民币今日是多少,['5351'],[],merged,1,0,[],,['5293'],[0.7209153175354004],['description']
曰元对换人民币今日是多少,['5351'],[],merged,3,0,[],,"['5293', '46671', '51590']","[0.7209153175354004, 0.6385079622268677, 0.5549315214157104]","['description', 'description', 'title_description']"
格里夫纳,['5351'],[],merged,1,0,[],,['23'],[0.5417060852050781],['title_description']
格里夫纳,['5351'],[],merged,3,0,[],,"['23', '85', '51323']","[0.5417060852050781, 0.5139719247817993, 0.5115131735801697]","['title_description', 'title_description', 'description']"
欧元的人民币汇率,['5351'],[],merged,1,0,[],,['5293'],[0.7157106995582581],['description']
欧元的人民币汇率,['5351'],[],merged,3,0,[],,"['5293', '46671', '50162']","[0.7157106995582581, 0.6375604271888733, 0.5274258852005005]","['description', 'title_description', 'description']"
比特币现在的价格美元,['5351'],[],merged,1,0,[],,['36607'],[0.8153753280639648],['description']
比特币现在的价格美元,['5351'],[],merged,3,0,[],,"['36607', '46671', '5293']","[0.8153753280639648, 0.6611535549163818, 0.6200575232505798]","['description', 'description', 'description']"
港元和人民币,['5351'],[],merged,1,0,[],,['5293'],[0.6200708150863647],['description']
港元和人民币,['5351'],[],merged,3,0,[],,"['5293', '50162', '5428']","[0.6200708150863647, 0.6035612225532532, 0.5648806095123291]","['description', 'description', 'title_description']"
港币对人民币汇率换算,['5351'],[],merged,1,0,[],,['5293'],[0.7159456610679626],['description']
港币对人民币汇率换算,['5351'],[],merged,3,0,[],,"['5293', '50162', '46671']","[0.7159456610679626, 0.6478152275085449, 0.6183791160583496]","['description', 'description', 'description']"
澳元兑人民币汇率,['5351'],[],merged,1,0,[],,['5293'],[0.6924777030944824],['description']
澳元兑人民币汇率,['5351'],[],merged,3,0,[],,"['5293', '46671', '5428']","[0.6924777030944824, 0.6131068468093872, 0.5636898279190063]","['description', 'title_description', 'title_description']"
澳币和人民币兑换,['5351'],[],merged,1,0,[],,['5293'],[0.6923820376396179],['description']
澳币和人民币兑换,['5351'],[],merged,3,0,[],,"['5293', '46671', '5428']","[0.6923820376396179, 0.5803886651992798, 0.5445723533630371]","['description', 'title_description', 'title_description']"
澳门币跟人民币的汇率,['5351'],[],merged,1,0,[],,['5293'],[0.7015417218208313],['description']
澳门币跟人民币的汇率,['5351'],[],merged,3,0,[],,"['5293', '46671', '5428']","[0.7015417218208313, 0.605085015296936, 0.5549522042274475]","['description', 'title_description', 'title_description']"
现在人民币和泰铢的汇率,['5351'],[],merged,1,0,[],,['5293'],[0.6868917942047119],['description']
现在人民币和泰铢的汇率,['5351'],[],merged,3,0,[],,"['5293', '46671', '50162']","[0.6868917942047119, 0.6024569272994995, 0.541710376739502]","['description', 'description', 'description']"
瑞士法郎汇率换算人民币,['5351'],[],merged,1,0,[],,['5293'],[0.6899067163467407],['description']
瑞士法郎汇率换算人民币,['5351'],[],merged,3,0,[],,"['5293', '46671', '50162']","[0.6899067163467407, 0.5703340172767639, 0.4899557828903198]","['description', 'description', 'description']"
目前港币对人民币汇率是多少,['5351'],[],merged,1,0,[],,['5293'],[0.7049012780189514],['description']
目前港币对人民币汇率是多少,['5351'],[],merged,3,0,[],,"['5293', '46671', '50162']","[0.7049012780189514, 0.6326949596405029, 0.6139458417892456]","['description', 'description', 'description']"
目前美元汇率是多少人民币,['5351'],[],merged,1,0,[],,['5293'],[0.7676727771759033],['description']
目前美元汇率是多少人民币,['5351'],[],merged,3,0,[],,"['5293', '46671', '50926']","[0.7676727771759033, 0.7639032602310181, 0.5535413026809692]","['description', 'description', 'title_description']"
福林和人民币的汇率,['5351'],[],merged,1,0,[],,['5293'],[0.7084701061248779],['description']
福林和人民币的汇率,['5351'],[],merged,3,0,[],,"['5293', '46671', '51255']","[0.7084701061248779, 0.6632003784179688, 0.596908688545227]","['description', 'title_description', 'title_description']"
美元兑人民币利率,['5351'],[],merged,1,0,[],,['46671'],[0.6952332854270935],['description']
美元兑人民币利率,['5351'],[],merged,3,0,[],,"['46671', '5293', '50926']","[0.6952332854270935, 0.6920485496520996, 0.5716445446014404]","['description', 'description', 'title_description']"
美元兑人民币历史汇率,['5351'],[],merged,1,0,[],,['46671'],[0.7396448254585266],['description']
美元兑人民币历史汇率,['5351'],[],merged,3,0,[],,"['46671', '5293', '5428']","[0.7396448254585266, 0.7235487699508667, 0.5578976273536682]","['description', 'description', 'title_description']"
美元兑人民币汇率,['5351'],[],merged,1,0,[],,['46671'],[0.77518630027771],['description']
美元兑人民币汇率,['5351'],[],merged,3,0,[],,"['46671', '5293', '5428']","[0.77518630027771, 0.7506606578826904, 0.5996414422988892]","['description', 'description', 'title_description']"
美元对人民币汇率,['5351'],[],merged,1,0,[],,['46671'],[0.7640398740768433],['description']
美元对人民币汇率,['5351'],[],merged,3,0,[],,"['46671', '5293', '50926']","[0.7640398740768433, 0.7611019611358643, 0.6373578310012817]","['description', 'description', 'title_description']"
美金换人民币的汇率,['5351'],[],merged,1,0,[],,['5293'],[0.7691158056259155],['description']
美金换人民币的汇率,['5351'],[],merged,3,0,[],,"['5293', '46671', '5428']","[0.7691158056259155, 0.7084435820579529, 0.5974130630493164]","['description', 'description', 'title_description']"
美金汇兑人民币汇率,['5351'],[],merged,1,0,[],,['5293'],[0.7561098337173462],['description']
美金汇兑人民币汇率,['5351'],[],merged,3,0,[],,"['5293', '46671', '5428']","[0.7561098337173462, 0.712916374206543, 0.6119658350944519]","['description', 'description', 'title_description']"
老挝币等于多少人民币,['5351'],[],merged,1,0,[],,['5293'],[0.5683742761611938],['description']
老挝币等于多少人民币,['5351'],[],merged,3,0,[],,"['5293', '46671', '60338']","[0.5683742761611938, 0.4861668348312378, 0.45080333948135376]","['description', 'title_description', 'description']"
英镑换算人民币汇率,['5351'],[],merged,1,0,[],,['5293'],[0.7125873565673828],['description']
英镑换算人民币汇率,['5351'],[],merged,3,0,[],,"['5293', '46671', '50162']","[0.7125873565673828, 0.6214690208435059, 0.5359559059143066]","['description', 'description', 'description']"
谢克尔,['5351'],[],merged,1,0,[],,['5293'],[0.5976337790489197],['description']
谢克尔,['5351'],[],merged,3,0,[],,"['5293', '46671', '23']","[0.5976337790489197, 0.5760540962219238, 0.49289578199386597]","['description', 'title_description', 'title_description']"
越南盾和人民币的汇率,['5351'],[],merged,1,0,[],,['5293'],[0.64512038230896],['title_description']
越南盾和人民币的汇率,['5351'],[],merged,3,0,[],,"['5293', '46671', '50162']","[0.64512038230896, 0.5779895782470703, 0.5022290349006653]","['title_description', 'description', 'description']"
里亚尔对人民币,['5351'],[],merged,1,0,[],,['5293'],[0.7107373476028442],['description']
里亚尔对人民币,['5351'],[],merged,3,0,[],,"['5293', '46671', '51590']","[0.7107373476028442, 0.6250368356704712, 0.5538657903671265]","['description', 'description', 'title_description']"
韩币10万等于多少人民币,['5351'],[],merged,1,0,[],,['5293'],[0.6403698921203613],['description']
韩币10万等于多少人民币,['5351'],[],merged,3,0,[],,"['5293', '46671', '36607']","[0.6403698921203613, 0.5281486511230469, 0.4935990571975708]","['description', 'description', 'description']"
韩币换算人民币,['5351'],[],merged,1,0,[],,['5293'],[0.6802461743354797],['description']
韩币换算人民币,['5351'],[],merged,3,0,[],,"['5293', '46671', '50162']","[0.6802461743354797, 0.5608017444610596, 0.5301072001457214]","['description', 'description', 'description']"
香港港币兑换人民币,['5351'],[],merged,1,0,[],,['5293'],[0.5900371074676514],['description']
香港港币兑换人民币,['5351'],[],merged,3,0,[],,"['5293', '50162', '5428']","[0.5900371074676514, 0.5518077611923218, 0.5105996131896973]","['description', 'description', 'title_description']"
马尔代夫汇率换算人民币,['5351'],[],merged,1,0,[],,['5293'],[0.6324363946914673],['description']
马尔代夫汇率换算人民币,['5351'],[],merged,3,0,[],,"['5293', '46671', '5428']","[0.6324363946914673, 0.5561139583587646, 0.4966958165168762]","['description', 'title_description', 'title_description']"
马币换人民币多少钱,['5351'],[],merged,1,0,[],,['5293'],[0.6848227977752686],['description']
马币换人民币多少钱,['5351'],[],merged,3,0,[],,"['5293', '46671', '5428']","[0.6848227977752686, 0.5838823914527893, 0.5384354591369629]","['description', 'title_description', 'title_description']"
马拉维兑换人民币多少钱,['5351'],[],merged,1,0,[],,['5293'],[0.5776458382606506],['description']
马拉维兑换人民币多少钱,['5351'],[],merged,3,0,[],,"['5293', '46671', '5428']","[0.5776458382606506, 0.5040727853775024, 0.43823689222335815]","['description', 'title_description', 'title_description']"
0.0185美金是多少人民币,['5351'],[],title_description,1,0,[],,['5293'],[0.6219596862792969],['title_description']
0.0185美金是多少人民币,['5351'],[],title_description,3,0,[],,"['5293', '46671', '5428']","[0.6219596862792969, 0.616267204284668, 0.5476161241531372]","['title_description', 'title_description', 'title_description']"
10000卢布等于多少人民币,['5351'],[],title_description,1,0,[],,['5293'],[0.6079214811325073],['title_description']
10000卢布等于多少人民币,['5351'],[],title_description,3,0,[],,"['5293', '46671', '5428']","[0.6079214811325073, 0.5745452642440796, 0.49722719192504883]","['title_description', 'title_description', 'title_description']"
1000人民币等于多少美元,['5351'],[],title_description,1,0,[],,['46671'],[0.6525651216506958],['title_description']
1000人民币等于多少美元,['5351'],[],title_description,3,0,[],,"['46671', '5293', '50354']","[0.6525651216506958, 0.643463134765625, 0.51826012134552]","['title_description', 'title_description', 'title_description']"
1000台币,['5351'],[],title_description,1,0,[],,['47266'],[0.4808248281478882],['title_description']
1000台币,['5351'],[],title_description,3,0,[],,"['47266', '50926', '51590']","[0.4808248281478882, 0.47561949491500854, 0.47528076171875]","['title_description', 'title_description', 'title_description']"
1000台币等于多少人民币,['5351'],[],title_description,1,0,[],,['5293'],[0.5586841106414795],['title_description']
1000台币等于多少人民币,['5351'],[],title_description,3,0,[],,"['5293', '46671', '5428']","[0.5586841106414795, 0.5298835039138794, 0.5119184255599976]","['title_description', 'title_description', 'title_description']"
1000日元等于多少人民币,['5351'],[],title_description,1,0,[],,['5293'],[0.5839368104934692],['title_description']
1000日元等于多少人民币,['5351'],[],title_description,3,0,[],,"['5293', '46671', '61111']","[0.5839368104934692, 0.5647721886634827, 0.48810192942619324]","['title_description', 'title_description', 'title_description']"
100万港币等于多少人民币,['5351'],[],title_description,1,0,[],,['5293'],[0.5812838673591614],['title_description']
100万港币等于多少人民币,['5351'],[],title_description,3,0,[],,"['5293', '46671', '5428']","[0.5812838673591614, 0.5519953966140747, 0.5376756191253662]","['title_description', 'title_description', 'title_description']"
100万越南盾折合人民币多少钱,['5351'],[],title_description,1,0,[],,['5293'],[0.6080713272094727],['title_description']
100万越南盾折合人民币多少钱,['5351'],[],title_description,3,0,[],,"['5293', '46671', '5428']","[0.6080713272094727, 0.4895556569099426, 0.4538395404815674]","['title_description', 'title_description', 'title_description']"
100万韩元等于多少人民币,['5351'],[],title_description,1,0,[],,['5293'],[0.5817427635192871],['title_description']
100万韩元等于多少人民币,['5351'],[],title_description,3,0,[],,"['5293', '46671', '50926']","[0.5817427635192871, 0.5323140621185303, 0.4882763624191284]","['title_description', 'title_description', 'title_description']"
100元人民币等于多少卢布,['5351'],[],title_description,1,0,[],,['5293'],[0.5442981123924255],['title_description']
100元人民币等于多少卢布,['5351'],[],title_description,3,0,[],,"['5293', '46671', '51044']","[0.5442981123924255, 0.5264798402786255, 0.4716882109642029]","['title_description', 'title_description', 'title_description']"
100卢布,['5351'],[],title_description,1,0,[],,['51590'],[0.49031463265419006],['title_description']
100卢布,['5351'],[],title_description,3,0,[],,"['51590', '46671', '5293']","[0.49031463265419006, 0.4899260401725769, 0.48182013630867004]","['title_description', 'title_description', 'title_description']"
1300万印尼盾等于多少人民币,['5351'],[],title_description,1,0,[],,['5293'],[0.5753304958343506],['title_description']
1300万印尼盾等于多少人民币,['5351'],[],title_description,3,0,[],,"['5293', '46671', '5428']","[0.5753304958343506, 0.5200278759002686, 0.4844760596752167]","['title_description', 'title_description', 'title_description']"
1300克朗等于多少人民币,['5351'],[],title_description,1,0,[],,['5293'],[0.5697653293609619],['title_description']
1300克朗等于多少人民币,['5351'],[],title_description,3,0,[],,"['5293', '46671', '51590']","[0.5697653293609619, 0.5557529330253601, 0.49651557207107544]","['title_description', 'title_description', 'title_description']"
13600港币等于多少人民币,['5351'],[],title_description,1,0,[],,['5293'],[0.5820830464363098],['title_description']
13600港币等于多少人民币,['5351'],[],title_description,3,0,[],,"['5293', '46671', '5428']","[0.5820830464363098, 0.5651146173477173, 0.54118812084198]","['title_description', 'title_description', 'title_description']"
140万日元等于多少人民币,['5351'],[],title_description,1,0,[],,['5293'],[0.5737122893333435],['title_description']
140万日元等于多少人民币,['5351'],[],title_description,3,0,[],,"['5293', '46671', '61111']","[0.5737122893333435, 0.5475414991378784, 0.49602049589157104]","['title_description', 'title_description', 'title_description']"
140万马币等于多少人民币,['5351'],[],title_description,1,0,[],,['5293'],[0.5661778450012207],['title_description']
140万马币等于多少人民币,['5351'],[],title_description,3,0,[],,"['5293', '46671', '5428']","[0.5661778450012207, 0.5347597599029541, 0.48865532875061035]","['title_description', 'title_description', 'title_description']"
15000韩元等于多少人民币,['5351'],[],title_description,1,0,[],,['5293'],[0.5849169492721558],['title_description']
15000韩元等于多少人民币,['5351'],[],title_description,3,0,[],,"['5293', '46671', '51044']","[0.5849169492721558, 0.5390611886978149, 0.48645883798599243]","['title_description', 'title_description', 'title_description']"
1500欧元等于多少美元,['5351'],[],title_description,1,0,[],,['46671'],[0.623574435710907],['title_description']
1500欧元等于多少美元,['5351'],[],title_description,3,0,[],,"['46671', '5293', '5428']","[0.623574435710907, 0.6035105586051941, 0.477882981300354]","['title_description', 'title_description', 'title_description']"
1500港币折合人民币,['5351'],[],title_description,1,0,[],,['50162'],[0.5461865663528442],['title_description']
1500港币折合人民币,['5351'],[],title_description,3,0,[],,"['50162', '5293', '5428']","[0.5461865663528442, 0.5298168659210205, 0.5294923186302185]","['title_description', 'title_description', 'title_description']"
150欧元等于多少人民币,['5351'],[],title_description,1,0,[],,['5293'],[0.5936338305473328],['title_description']
150欧元等于多少人民币,['5351'],[],title_description,3,0,[],,"['5293', '46671', '51044']","[0.5936338305473328, 0.5683060884475708, 0.48777249455451965]","['title_description', 'title_description', 'title_description']"
150港元等于多少人民币,['5351'],[],title_description,1,0,[],,['5293'],[0.5829845070838928],['title_description']
150港元等于多少人民币,['5351'],[],title_description,3,0,[],,"['5293', '46671', '50162']","[0.5829845070838928, 0.5580992102622986, 0.5481126308441162]","['title_description', 'title_description', 'title_description']"
1800日元等于多少人民币,['5351'],[],title_description,1,0,[],,['5293'],[0.548101544380188],['title_description']
1800日元等于多少人民币,['5351'],[],title_description,3,0,[],,"['5293', '46671', '61111']","[0.548101544380188, 0.5330771803855896, 0.4726981222629547]","['title_description', 'title_description', 'title_description']"
1万5千美元等于多少人民币,['5351'],[],title_description,1,0,[],,['5293'],[0.5926620960235596],['title_description']
1万5千美元等于多少人民币,['5351'],[],title_description,3,0,[],,"['5293', '46671', '51044']","[0.5926620960235596, 0.5843192934989929, 0.49898678064346313]","['title_description', 'title_description', 'title_description']"
1万卢比=人民币,['5351'],[],title_description,1,0,[],,['5293'],[0.5239037275314331],['title_description']
1万卢比=人民币,['5351'],[],title_description,3,0,[],,"['5293', '46671', '51590']","[0.5239037275314331, 0.5033282041549683, 0.43343180418014526]","['title_description', 'title_description', 'title_description']"
1块美金换多少人民币,['5351'],[],title_description,1,0,[],,['46671'],[0.6343899965286255],['title_description']
1块美金换多少人民币,['5351'],[],title_description,3,0,[],,"['46671', '5293', '5428']","[0.6343899965286255, 0.6306700706481934, 0.551721453666687]","['title_description', 'title_description', 'title_description']"
1欧元相当于多少人民币,['5351'],[],title_description,1,0,[],,['5293'],[0.5992468595504761],['title_description']
1欧元相当于多少人民币,['5351'],[],title_description,3,0,[],,"['5293', '46671', '51590']","[0.5992468595504761, 0.5847559571266174, 0.47772058844566345]","['title_description', 'title_description', 'title_description']"
1美元兑换人民币最新汇率,['5351'],[],title_description,1,0,[],,['46671'],[0.7075181007385254],['title_description']
1美元兑换人民币最新汇率,['5351'],[],title_description,3,0,[],,"['46671', '5293', '50926']","[0.7075181007385254, 0.6800506114959717, 0.5878273248672485]","['title_description', 'title_description', 'title_description']"
2000人民币等于多少韩元,['5351'],[],title_description,1,0,[],,['5293'],[0.5461082458496094],['title_description']
2000人民币等于多少韩元,['5351'],[],title_description,3,0,[],,"['5293', '46671', '51044']","[0.5461082458496094, 0.49587708711624146, 0.45327529311180115]","['title_description', 'title_description', 'title_description']"
200万欧元等于多少人民币,['5351'],[],title_description,1,0,[],,['5293'],[0.5840746760368347],['title_description']
200万欧元等于多少人民币,['5351'],[],title_description,3,0,[],,"['5293', '46671', '51044']","[0.5840746760368347, 0.5496732592582703, 0.484724223613739]","['title_description', 'title_description', 'title_description']"
200万韩元等于多少人民币,['5351'],[],title_description,1,0,[],,['5293'],[0.5847594738006592],['title_description']
200万韩元等于多少人民币,['5351'],[],title_description,3,0,[],,"['5293', '46671', '51590']","[0.5847594738006592, 0.5342011451721191, 0.4929625391960144]","['title_description', 'title_description', 'title_description']"
200马币,['5351'],[],title_description,1,0,[],,['46671'],[0.469836950302124],['title_description']
200马币,['5351'],[],title_description,3,0,[],,"['46671', '5293', '50760']","[0.469836950302124, 0.4671091139316559, 0.464946985244751]","['title_description', 'title_description', 'title_description']"
20万越南盾等于多少人民币,['5351'],[],title_description,1,0,[],,['5293'],[0.6434029936790466],['title_description']
20万越南盾等于多少人民币,['5351'],[],title_description,3,0,[],,"['5293', '46671', '50760']","[0.6434029936790466, 0.5105657577514648, 0.47171157598495483]","['title_description', 'title_description', 'title_description']"
20美元等于多少人民币?,['5351'],[],title_description,1,0,[],,['46671'],[0.5268537402153015],['title_description']
20美元等于多少人民币?,['5351'],[],title_description,3,0,[],,"['46671', '5293', '51590']","[0.5268537402153015, 0.5120582580566406, 0.41164276003837585]","['title_description', 'title_description', 'title_description']"
220000韩元等于多少人民币,['5351'],[],title_description,1,0,[],,['5293'],[0.5778340101242065],['title_description']
220000韩元等于多少人民币,['5351'],[],title_description,3,0,[],,"['5293', '46671', '5428']","[0.5778340101242065, 0.5331695079803467, 0.48134762048721313]","['title_description', 'title_description', 'title_description']"
227美元,['5351'],[],title_description,1,0,[],,['46671'],[0.5282443761825562],['title_description']
227美元,['5351'],[],title_description,3,0,[],,"['46671', '60338', '50760']","[0.5282443761825562, 0.4832930862903595, 0.4818026125431061]","['title_description', 'title_description', 'title_description']"
23.45美元等于多少人民币,['5351'],[],title_description,1,0,[],,['46671'],[0.6290780305862427],['title_description']
23.45美元等于多少人民币,['5351'],[],title_description,3,0,[],,"['46671', '5293', '5428']","[0.6290780305862427, 0.624984085559845, 0.5266050696372986]","['title_description', 'title_description', 'title_description']"
2300日元等于多少人民币,['5351'],[],title_description,1,0,[],,['5293'],[0.5702189207077026],['title_description']
2300日元等于多少人民币,['5351'],[],title_description,3,0,[],,"['5293', '46671', '61111']","[0.5702189207077026, 0.5519967079162598, 0.4807980954647064]","['title_description', 'title_description', 'title_description']"
2300港币等于多少人民币,['5351'],[],title_description,1,0,[],,['5293'],[0.5815650224685669],['title_description']
2300港币等于多少人民币,['5351'],[],title_description,3,0,[],,"['5293', '46671', '5428']","[0.5815650224685669, 0.5599231719970703, 0.5446234941482544]","['title_description', 'title_description', 'title_description']"
2550是多少美金,['5351'],[],title_description,1,0,[],,['5293'],[0.5823414325714111],['title_description']
2550是多少美金,['5351'],[],title_description,3,0,[],,"['5293', '46671', '51044']","[0.5823414325714111, 0.5786298513412476, 0.5633396506309509]","['title_description', 'title_description', 'title_description']"
2680日元等于多少人民币,['5351'],[],title_description,1,0,[],,['5293'],[0.5698517560958862],['title_description']
2680日元等于多少人民币,['5351'],[],title_description,3,0,[],,"['5293', '46671', '61111']","[0.5698517560958862, 0.5655480623245239, 0.4810777008533478]","['title_description', 'title_description', 'title_description']"
28000韩元等于多少人民币,['5351'],[],title_description,1,0,[],,['5293'],[0.5680197477340698],['title_description']
28000韩元等于多少人民币,['5351'],[],title_description,3,0,[],,"['5293', '46671', '51590']","[0.5680197477340698, 0.533481240272522, 0.47991061210632324]","['title_description', 'title_description', 'title_description']"
28640日元,['5351'],[],title_description,1,0,[],,['61111'],[0.5057427287101746],['title_description']
28640日元,['5351'],[],title_description,3,0,[],,"['61111', '46671', '5293']","[0.5057427287101746, 0.49340003728866577, 0.48398202657699585]","['title_description', 'title_description', 'title_description']"
3000美金等于多少人民币,['5351'],[],title_description,1,0,[],,['5293'],[0.6022204756736755],['title_description']
3000美金等于多少人民币,['5351'],[],title_description,3,0,[],,"['5293', '46671', '50926']","[0.6022204756736755, 0.5901021957397461, 0.5123101472854614]","['title_description', 'title_description', 'title_description']"
