query,gold_ids,missing_gold_ids,view,k,pass_at_k,hit_ids,first_hit_rank,recall_ids,recall_scores,recall_views
声母 韵母,['62016'],[],merged,3,0,[],,"['51381', '51382', '51388']","[0.6528142690658569, 0.6023212671279907, 0.5983849763870239]","['description', 'description', 'description']"
大写数字壹贰叁肆到拾百千万,['62016'],[],merged,1,0,[],,['51323'],[0.6270179748535156],['description']
大写数字壹贰叁肆到拾百千万,['62016'],[],merged,3,0,[],,"['51323', '51382', '51381']","[0.6270179748535156, 0.48133596777915955, 0.4425188899040222]","['description', 'title_description', 'title_description']"
大写数字怎么写,['62016'],[],merged,1,0,[],,['51323'],[0.7419602274894714],['description']
大写数字怎么写,['62016'],[],merged,3,0,[],,"['51323', '51382', '51381']","[0.7419602274894714, 0.5543322563171387, 0.546875536441803]","['description', 'title_description', 'title_description']"
大写数字行书壹贰叁肆到十怎么写,['62016'],[],merged,1,0,[],,['51323'],[0.6204578876495361],['title_description']
大写数字行书壹贰叁肆到十怎么写,['62016'],[],merged,3,0,[],,"['51323', '51382', '51381']","[0.6204578876495361, 0.4760243892669678, 0.42794209718704224]","['title_description', 'title_description', 'title_description']"
大芒果有哪些品种,['62016'],[],merged,1,0,[],,['47272'],[0.4239833354949951],['title_description']
大芒果有哪些品种,['62016'],[],merged,3,0,[],,"['47272', '60977', '5544']","[0.4239833354949951, 0.4206794500350952, 0.401400089263916]","['title_description', 'title_description', 'description']"
女孩的名字大全,['62016'],[],merged,1,0,[],,['51381'],[0.47254008054733276],['title_description']
女孩的名字大全,['62016'],[],merged,3,0,[],,"['51381', '51378', '51323']","[0.47254008054733276, 0.44950494170188904, 0.43068093061447144]","['title_description', 'description', 'description']"
女孩的英文名,['62016'],[],merged,1,0,[],,['85'],[0.4982087016105652],['description']
女孩的英文名,['62016'],[],merged,3,0,[],,"['85', '51381', '50143']","[0.4982087016105652, 0.4872192442417145, 0.47896698117256165]","['description', 'title_description', 'title_description']"
女方产假多少天,['62016'],[],merged,1,0,[],,['5601'],[0.4948897659778595],['description']
女方产假多少天,['62016'],[],merged,3,0,[],,"['5601', '61111', '62497']","[0.4948897659778595, 0.4697570502758026, 0.45345914363861084]","['description', 'title_description', 'description']"
好猫香烟图片大全,['62016'],[],merged,1,0,[],,['61800'],[0.47765129804611206],['description']
好猫香烟图片大全,['62016'],[],merged,3,0,[],,"['61800', '47272', '5544']","[0.47765129804611206, 0.3766235113143921, 0.34756964445114136]","['description', 'title_description', 'title_description']"
姓佘取什么名字好听,['62016'],[],merged,1,0,[],,['51381'],[0.43376022577285767],['title_description']
姓佘取什么名字好听,['62016'],[],merged,3,0,[],,"['51381', '51379', '51382']","[0.43376022577285767, 0.4029003083705902, 0.39344292879104614]","['title_description', 'description', 'description']"
姓男孩的名字,['62016'],[],merged,1,0,[],,['51381'],[0.5036637783050537],['title_description']
姓男孩的名字,['62016'],[],merged,3,0,[],,"['51381', '51388', '51382']","[0.5036637783050537, 0.45634281635284424, 0.4458335041999817]","['title_description', 'description', 'title_description']"
姓的女孩取什么名字,['62016'],[],merged,1,0,[],,['51381'],[0.48367857933044434],['title_description']
姓的女孩取什么名字,['62016'],[],merged,3,0,[],,"['51381', '51388', '51382']","[0.48367857933044434, 0.4335169792175293, 0.4313685894012451]","['title_description', 'description', 'title_description']"
属马的男孩名字,['62016'],[],merged,1,0,[],,['51381'],[0.4817768335342407],['title_description']
属马的男孩名字,['62016'],[],merged,3,0,[],,"['51381', '51388', '51382']","[0.4817768335342407, 0.43201786279678345, 0.4243394732475281]","['title_description', 'description', 'title_description']"
山东暑假放假时间,['62016'],[],merged,1,0,[],,['5601'],[0.44775059819221497],['title_description']
山东暑假放假时间,['62016'],[],merged,3,0,[],,"['5601', '62497', '51323']","[0.44775059819221497, 0.4249885678291321, 0.40732482075691223]","['title_description', 'description', 'title_description']"
席姓稀少好听的名字,['62016'],[],merged,1,0,[],,['51381'],[0.45724087953567505],['title_description']
席姓稀少好听的名字,['62016'],[],merged,3,0,[],,"['51381', '51382', '51388']","[0.45724087953567505, 0.4132251441478729, 0.40936726331710815]","['title_description', 'description', 'description']"
年少老成打一最佳生肖,['62016'],[],merged,1,0,[],,['52336'],[0.4456310570240021],['title_description']
年少老成打一最佳生肖,['62016'],[],merged,3,0,[],,"['52336', '51323', '51381']","[0.4456310570240021, 0.42360901832580566, 0.4182029962539673]","['title_description', 'title_description', 'title_description']"
广东初高中暑假放假时间2026,['62016'],[],merged,1,0,[],,['5601'],[0.4951423108577728],['description']
广东初高中暑假放假时间2026,['62016'],[],merged,3,0,[],,"['5601', '62497', '51323']","[0.4951423108577728, 0.4600589871406555, 0.42915910482406616]","['description', 'description', 'description']"
应姓取名,['62016'],[],merged,1,0,[],,['51381'],[0.5089759826660156],['title_description']
应姓取名,['62016'],[],merged,3,0,[],,"['51381', '51382', '51388']","[0.5089759826660156, 0.46097928285598755, 0.4584163427352905]","['title_description', 'title_description', 'description']"
快乐8复式奖金对照表,['62016'],[],merged,1,0,[],,['50926'],[0.39667457342147827],['title_description']
快乐8复式奖金对照表,['62016'],[],merged,3,0,[],,"['50926', '61111', '51590']","[0.39667457342147827, 0.39594367146492004, 0.39210352301597595]","['title_description', 'title_description', 'title_description']"
拼音字母表,['62016'],[],merged,1,0,[],,['51381'],[0.6495060920715332],['description']
拼音字母表,['62016'],[],merged,3,0,[],,"['51381', '51388', '51382']","[0.6495060920715332, 0.6221935749053955, 0.6142458319664001]","['description', 'description', 'title_description']"
拼音字母表26个汉语拼音怎么读,['62016'],[],merged,1,0,[],,['51381'],[0.5392849445343018],['description']
拼音字母表26个汉语拼音怎么读,['62016'],[],merged,3,0,[],,"['51381', '51382', '51388']","[0.5392849445343018, 0.5182614922523499, 0.5117167234420776]","['description', 'title_description', 'description']"
故障灯指示灯图解大全,['62016'],[],merged,1,0,[],,['5819'],[0.37991511821746826],['description']
故障灯指示灯图解大全,['62016'],[],merged,3,0,[],,"['5819', '47190', '50574']","[0.37991511821746826, 0.3623533248901367, 0.3597184419631958]","['description', 'title_description', 'title_description']"
数字一二三四五六九十零的大写,['62016'],[],merged,1,0,[],,['51323'],[0.6308541297912598],['description']
数字一二三四五六九十零的大写,['62016'],[],merged,3,0,[],,"['51323', '51382', '51381']","[0.6308541297912598, 0.464399129152298, 0.44534313678741455]","['description', 'title_description', 'title_description']"
整体认读音节有哪些,['62016'],[],merged,1,0,[],,['51381'],[0.5978388786315918],['description']
整体认读音节有哪些,['62016'],[],merged,3,0,[],,"['51381', '51382', '51388']","[0.5978388786315918, 0.5565485954284668, 0.5340315103530884]","['description', 'description', 'description']"
新生儿取名免费,['62016'],[],merged,1,0,[],,['51381'],[0.5741109848022461],['title_description']
新生儿取名免费,['62016'],[],merged,3,0,[],,"['51381', '61111', '51388']","[0.5741109848022461, 0.5451156497001648, 0.5233637094497681]","['title_description', 'title_description', 'description']"
有寓意的英文名,['62016'],[],merged,1,0,[],,['51388'],[0.5481770038604736],['description']
有寓意的英文名,['62016'],[],merged,3,0,[],,"['51388', '85', '62172']","[0.5481770038604736, 0.5468392372131348, 0.5362299680709839]","['description', 'description', 'description']"
有没有好听的名字,['62016'],[],merged,1,0,[],,['51381'],[0.5620632171630859],['title_description']
有没有好听的名字,['62016'],[],merged,3,0,[],,"['51381', '51378', '51388']","[0.5620632171630859, 0.5340820550918579, 0.5108410120010376]","['title_description', 'description', 'description']"
木槿花的花语和寓意,['62016'],[],merged,1,0,[],,['52336'],[0.43408164381980896],['title_description']
木槿花的花语和寓意,['62016'],[],merged,3,0,[],,"['52336', '51386', '51376']","[0.43408164381980896, 0.43378496170043945, 0.4287308156490326]","['title_description', 'title_description', 'title_description']"
李姓男孩取名字,['62016'],[],merged,1,0,[],,['51381'],[0.4304412603378296],['title_description']
李姓男孩取名字,['62016'],[],merged,3,0,[],,"['51381', '51378', '51382']","[0.4304412603378296, 0.4080084562301636, 0.4022364616394043]","['title_description', 'description', 'description']"
梨分几种品种,['62016'],[],merged,1,0,[],,['60977'],[0.5136549472808838],['title_description']
梨分几种品种,['62016'],[],merged,3,0,[],,"['60977', '51388', '60540']","[0.5136549472808838, 0.44319742918014526, 0.4428843855857849]","['title_description', 'description', 'description']"
浙江必买10大特产,['62016'],[],merged,1,0,[],,['60977'],[0.4231891930103302],['title_description']
浙江必买10大特产,['62016'],[],merged,3,0,[],,"['60977', '5544', '62106']","[0.4231891930103302, 0.4217337369918823, 0.39711806178092957]","['title_description', 'title_description', 'title_description']"
父亲姓曹给小孩起什么名字好,['62016'],[],merged,1,0,[],,['51381'],[0.4166680872440338],['title_description']
父亲姓曹给小孩起什么名字好,['62016'],[],merged,3,0,[],,"['51381', '51382', '51379']","[0.4166680872440338, 0.3869387209415436, 0.38265442848205566]","['title_description', 'title_description', 'description']"
"男孩姓刘取名字,2026年农历五月二十五日13点55出生的",['62016'],[],merged,1,0,[],,['51323'],[0.4242608845233917],['title_description']
"男孩姓刘取名字,2026年农历五月二十五日13点55出生的",['62016'],[],merged,3,0,[],,"['51323', '61111', '51381']","[0.4242608845233917, 0.42407140135765076, 0.39448514580726624]","['title_description', 'title_description', 'title_description']"
男孩木字名字,['62016'],[],merged,1,0,[],,['51381'],[0.5082657933235168],['title_description']
男孩木字名字,['62016'],[],merged,3,0,[],,"['51381', '51382', '51380']","[0.5082657933235168, 0.4838009476661682, 0.4509561359882355]","['title_description', 'title_description', 'description']"
的符号,['62016'],[],merged,1,0,[],,['51388'],[0.6064319610595703],['description']
的符号,['62016'],[],merged,3,0,[],,"['51388', '51381', '51323']","[0.6064319610595703, 0.5971082448959351, 0.5577432513237]","['description', 'title_description', 'description']"
笑话段子,['62016'],[],merged,1,0,[],,['52523'],[0.4223572015762329],['description']
笑话段子,['62016'],[],merged,3,0,[],,"['52523', '52336', '52524']","[0.4223572015762329, 0.41195428371429443, 0.39981842041015625]","['description', 'description', 'description']"
红双喜烟图片,['62016'],[],merged,1,0,[],,['61800'],[0.4644649028778076],['description']
红双喜烟图片,['62016'],[],merged,3,0,[],,"['61800', '5671', '47272']","[0.4644649028778076, 0.3102954924106598, 0.30493390560150146]","['description', 'title_description', 'title_description']"
航班动向实时查询,['62016'],[],merged,1,0,[],,['60868'],[0.7062526941299438],['title_description']
航班动向实时查询,['62016'],[],merged,3,0,[],,"['60868', '47266', '47190']","[0.7062526941299438, 0.6552432775497437, 0.6257659196853638]","['title_description', 'title_description', 'title_description']"
英文字母大小写音标格式对照表,['62016'],[],merged,1,0,[],,['51323'],[0.491885244846344],['description']
英文字母大小写音标格式对照表,['62016'],[],merged,3,0,[],,"['51323', '50143', '85']","[0.491885244846344, 0.4711829423904419, 0.46215420961380005]","['description', 'description', 'description']"
英语音标,['62016'],[],merged,1,0,[],,['85'],[0.6148619055747986],['description']
英语音标,['62016'],[],merged,3,0,[],,"['85', '62172', '50143']","[0.6148619055747986, 0.6048681735992432, 0.6047205924987793]","['description', 'description', 'title_description']"
英雄联盟历届s赛冠军,['62016'],[],merged,1,1,['62016'],1.0,['62016'],[0.4534546434879303],['title_description']
英雄联盟历届s赛冠军,['62016'],[],merged,3,1,['62016'],1.0,"['62016', '5550', '5179']","[0.4534546434879303, 0.4489428997039795, 0.3425731062889099]","['title_description', 'description', 'description']"
西安有什么特产小吃,['62016'],[],merged,1,0,[],,['47272'],[0.39456990361213684],['title_description']
西安有什么特产小吃,['62016'],[],merged,3,0,[],,"['47272', '62106', '60977']","[0.39456990361213684, 0.37284401059150696, 0.3699852228164673]","['title_description', 'title_description', 'title_description']"
西班牙语入门,['62016'],[],merged,1,0,[],,['23'],[0.43920373916625977],['title_description']
西班牙语入门,['62016'],[],merged,3,0,[],,"['23', '85', '5917']","[0.43920373916625977, 0.42863404750823975, 0.4276822805404663]","['title_description', 'title_description', 'description']"
贵烟100图片,['62016'],[],merged,1,0,[],,['61800'],[0.49150359630584717],['title_description']
贵烟100图片,['62016'],[],merged,3,0,[],,"['61800', '51590', '5544']","[0.49150359630584717, 0.3866080939769745, 0.32729557156562805]","['title_description', 'title_description', 'description']"
赖姓男孩霸气名字推荐,['62016'],[],merged,1,0,[],,['51381'],[0.34714460372924805],['title_description']
赖姓男孩霸气名字推荐,['62016'],[],merged,3,0,[],,"['51381', '51474', '51323']","[0.34714460372924805, 0.3299143314361572, 0.32899588346481323]","['title_description', 'description', 'title_description']"
金白沙香烟图片,['62016'],[],merged,1,0,[],,['61800'],[0.4520806074142456],['title_description']
金白沙香烟图片,['62016'],[],merged,3,0,[],,"['61800', '51590', '51088']","[0.4520806074142456, 0.4485880732536316, 0.3643776774406433]","['title_description', 'title_description', 'description']"
香烟细支品牌大全及价格表,['62016'],[],merged,1,0,[],,['61800'],[0.6376834511756897],['title_description']
香烟细支品牌大全及价格表,['62016'],[],merged,3,0,[],,"['61800', '60540', '60338']","[0.6376834511756897, 0.45968204736709595, 0.4150128960609436]","['title_description', 'title_description', 'description']"
香烟香烟,['62016'],[],merged,1,0,[],,['61800'],[0.5988843441009521],['description']
香烟香烟,['62016'],[],merged,3,0,[],,"['61800', '60977', '51381']","[0.5988843441009521, 0.46716761589050293, 0.45832642912864685]","['description', 'title_description', 'title_description']"
黄金叶香烟图片,['62016'],[],merged,1,0,[],,['61800'],[0.5198124647140503],['description']
黄金叶香烟图片,['62016'],[],merged,3,0,[],,"['61800', '51590', '51088']","[0.5198124647140503, 0.4147189259529114, 0.3426433503627777]","['description', 'title_description', 'description']"
黄鹤楼细支烟有哪些,['62016'],[],merged,1,0,[],,['61800'],[0.6580691933631897],['description']
黄鹤楼细支烟有哪些,['62016'],[],merged,3,0,[],,"['61800', '47272', '60977']","[0.6580691933631897, 0.43011409044265747, 0.3818092942237854]","['description', 'title_description', 'title_description']"
黄鹤楼香烟图片,['62016'],[],merged,1,0,[],,['61800'],[0.6433420181274414],['description']
黄鹤楼香烟图片,['62016'],[],merged,3,0,[],,"['61800', '47272', '5671']","[0.6433420181274414, 0.36535537242889404, 0.3491615056991577]","['description', 'title_description', 'title_description']"
黑贵烟,['62016'],[],merged,1,0,[],,['61800'],[0.5621002912521362],['description']
黑贵烟,['62016'],[],merged,3,0,[],,"['61800', '51590', '61111']","[0.5621002912521362, 0.42492949962615967, 0.37593814730644226]","['description', 'title_description', 'title_description']"
1952年是属什么的生肖呢,['62016'],[],title_description,1,0,[],,['51323'],[0.46637892723083496],['title_description']
1952年是属什么的生肖呢,['62016'],[],title_description,3,0,[],,"['51323', '61111', '51381']","[0.46637892723083496, 0.4646514356136322, 0.4551936686038971]","['title_description', 'title_description', 'title_description']"
20003年是属什么生肖,['62016'],[],title_description,1,0,[],,['61111'],[0.4851076602935791],['title_description']
20003年是属什么生肖,['62016'],[],title_description,3,0,[],,"['61111', '51381', '51323']","[0.4851076602935791, 0.4744882583618164, 0.4737747311592102]","['title_description', 'title_description', 'title_description']"
"2026年7月8号出生女孩,姓王取什么名字",['62016'],[],title_description,1,0,[],,['51381'],[0.4367900490760803],['title_description']
"2026年7月8号出生女孩,姓王取什么名字",['62016'],[],title_description,3,0,[],,"['51381', '61111', '51323']","[0.4367900490760803, 0.4327971339225769, 0.42215514183044434]","['title_description', 'title_description', 'title_description']"
24节气,['62016'],[],title_description,1,0,[],,['51323'],[0.7030772566795349],['title_description']
24节气,['62016'],[],title_description,3,0,[],,"['51323', '62497', '5601']","[0.7030772566795349, 0.6532347202301025, 0.5572391748428345]","['title_description', 'title_description', 'title_description']"
26个英文字母的大小写,['62016'],[],title_description,1,0,[],,['51323'],[0.5716338753700256],['title_description']
26个英文字母的大小写,['62016'],[],title_description,3,0,[],,"['51323', '51382', '51381']","[0.5716338753700256, 0.47259554266929626, 0.45597711205482483]","['title_description', 'title_description', 'title_description']"
26个英语字母,['62016'],[],title_description,1,0,[],,['51323'],[0.5405368804931641],['title_description']
26个英语字母,['62016'],[],title_description,3,0,[],,"['51323', '50143', '51381']","[0.5405368804931641, 0.4936980605125427, 0.4910251796245575]","['title_description', 'title_description', 'title_description']"
26英文字母大写,['62016'],[],title_description,1,0,[],,['51323'],[0.5687745809555054],['title_description']
26英文字母大写,['62016'],[],title_description,3,0,[],,"['51323', '51382', '51381']","[0.5687745809555054, 0.4404260814189911, 0.4276101589202881]","['title_description', 'title_description', 'title_description']"
3u8606,['62016'],[],title_description,1,0,[],,['60977'],[0.583962082862854],['title_description']
3u8606,['62016'],[],title_description,3,0,[],,"['60977', '51275', '51388']","[0.583962082862854, 0.5666157603263855, 0.5597729682922363]","['title_description', 'title_description', 'title_description']"
7月份的应季水果是什么,['62016'],[],title_description,1,0,[],,['51323'],[0.4913616478443146],['title_description']
7月份的应季水果是什么,['62016'],[],title_description,3,0,[],,"['51323', '5601', '61111']","[0.4913616478443146, 0.48722755908966064, 0.48198020458221436]","['title_description', 'title_description', 'title_description']"
87年是生肖属什么的,['62016'],[],title_description,1,0,[],,['51381'],[0.49376213550567627],['title_description']
87年是生肖属什么的,['62016'],[],title_description,3,0,[],,"['51381', '61111', '51388']","[0.49376213550567627, 0.48898088932037354, 0.48081332445144653]","['title_description', 'title_description', 'title_description']"
aa281,['62016'],[],title_description,1,0,[],,['85'],[0.4900903105735779],['title_description']
aa281,['62016'],[],title_description,3,0,[],,"['85', '23', '60868']","[0.4900903105735779, 0.48406022787094116, 0.474378764629364]","['title_description', 'title_description', 'title_description']"
ca1286航班轨迹,['62016'],[],title_description,1,0,[],,['60868'],[0.48282450437545776],['title_description']
ca1286航班轨迹,['62016'],[],title_description,3,0,[],,"['60868', '5851', '47190']","[0.48282450437545776, 0.459026575088501, 0.43339815735816956]","['title_description', 'title_description', 'title_description']"
ca1523,['62016'],[],title_description,1,0,[],,['51044'],[0.5254958271980286],['title_description']
ca1523,['62016'],[],title_description,3,0,[],,"['51044', '61111', '60977']","[0.5254958271980286, 0.511229395866394, 0.505800724029541]","['title_description', 'title_description', 'title_description']"
ca432航班动态查询,['62016'],[],title_description,1,0,[],,['60868'],[0.6723682880401611],['title_description']
ca432航班动态查询,['62016'],[],title_description,3,0,[],,"['60868', '60872', '47266']","[0.6723682880401611, 0.5780562162399292, 0.5620179176330566]","['title_description', 'title_description', 'title_description']"
ca4541,['62016'],[],title_description,1,0,[],,['51044'],[0.5504907369613647],['title_description']
ca4541,['62016'],[],title_description,3,0,[],,"['51044', '60977', '47190']","[0.5504907369613647, 0.5353337526321411, 0.49721693992614746]","['title_description', 'title_description', 'title_description']"
ca878,['62016'],[],title_description,1,0,[],,['51044'],[0.5299738645553589],['title_description']
ca878,['62016'],[],title_description,3,0,[],,"['51044', '60977', '61111']","[0.5299738645553589, 0.5074719786643982, 0.48434877395629883]","['title_description', 'title_description', 'title_description']"
ca966,['62016'],[],title_description,1,0,[],,['51044'],[0.5296154618263245],['title_description']
ca966,['62016'],[],title_description,3,0,[],,"['51044', '47190', '60977']","[0.5296154618263245, 0.5152266621589661, 0.5012595057487488]","['title_description', 'title_description', 'title_description']"
ca981航班动态查询,['62016'],[],title_description,1,0,[],,['60868'],[0.6639567017555237],['title_description']
ca981航班动态查询,['62016'],[],title_description,3,0,[],,"['60868', '5851', '60872']","[0.6639567017555237, 0.5694209337234497, 0.56431645154953]","['title_description', 'title_description', 'title_description']"
cx539,['62016'],[],title_description,1,0,[],,['60977'],[0.5122917294502258],['title_description']
cx539,['62016'],[],title_description,3,0,[],,"['60977', '51044', '47190']","[0.5122917294502258, 0.4871305823326111, 0.470371812582016]","['title_description', 'title_description', 'title_description']"
cx883航班,['62016'],[],title_description,1,0,[],,['60868'],[0.545200526714325],['title_description']
cx883航班,['62016'],[],title_description,3,0,[],,"['60868', '5851', '47266']","[0.545200526714325, 0.4871859550476074, 0.462329626083374]","['title_description', 'title_description', 'title_description']"
cz3102航班轨迹,['62016'],[],title_description,1,0,[],,['60868'],[0.47823354601860046],['title_description']
cz3102航班轨迹,['62016'],[],title_description,3,0,[],,"['60868', '47190', '47266']","[0.47823354601860046, 0.45149654150009155, 0.4437471032142639]","['title_description', 'title_description', 'title_description']"
cz3589,['62016'],[],title_description,1,0,[],,['51388'],[0.5114120841026306],['title_description']
cz3589,['62016'],[],title_description,3,0,[],,"['51388', '47242', '60977']","[0.5114120841026306, 0.508087158203125, 0.5073572397232056]","['title_description', 'title_description', 'title_description']"
cz3967航班动态查询,['62016'],[],title_description,1,0,[],,['60868'],[0.6207451820373535],['title_description']
cz3967航班动态查询,['62016'],[],title_description,3,0,[],,"['60868', '5851', '60872']","[0.6207451820373535, 0.5799428224563599, 0.5580142140388489]","['title_description', 'title_description', 'title_description']"
cz6364,['62016'],[],title_description,1,0,[],,['60977'],[0.5405365228652954],['title_description']
cz6364,['62016'],[],title_description,3,0,[],,"['60977', '47190', '47242']","[0.5405365228652954, 0.533618152141571, 0.5263860821723938]","['title_description', 'title_description', 'title_description']"
cz6534航班,['62016'],[],title_description,1,0,[],,['60868'],[0.5606926083564758],['title_description']
cz6534航班,['62016'],[],title_description,3,0,[],,"['60868', '5851', '60872']","[0.5606926083564758, 0.49319496750831604, 0.4753970503807068]","['title_description', 'title_description', 'title_description']"
cz699,['62016'],[],title_description,1,0,[],,['60977'],[0.5502752065658569],['title_description']
cz699,['62016'],[],title_description,3,0,[],,"['60977', '47266', '5671']","[0.5502752065658569, 0.5401740670204163, 0.5375140309333801]","['title_description', 'title_description', 'title_description']"
cz6997实时查询,['62016'],[],title_description,1,0,[],,['61111'],[0.6539551019668579],['title_description']
cz6997实时查询,['62016'],[],title_description,3,0,[],,"['61111', '60293', '5671']","[0.6539551019668579, 0.616118311882019, 0.6113889813423157]","['title_description', 'title_description', 'title_description']"
cz8480,['62016'],[],title_description,1,0,[],,['60977'],[0.5466068983078003],['title_description']
cz8480,['62016'],[],title_description,3,0,[],,"['60977', '47190', '51044']","[0.5466068983078003, 0.49718838930130005, 0.4881137013435364]","['title_description', 'title_description', 'title_description']"
cz8480航班轨迹,['62016'],[],title_description,1,0,[],,['60868'],[0.4832197427749634],['title_description']
cz8480航班轨迹,['62016'],[],title_description,3,0,[],,"['60868', '47190', '47266']","[0.4832197427749634, 0.4664660692214966, 0.45774078369140625]","['title_description', 'title_description', 'title_description']"
fm9293,['62016'],[],title_description,1,0,[],,['60868'],[0.48866593837738037],['title_description']
fm9293,['62016'],[],title_description,3,0,[],,"['60868', '51275', '47242']","[0.48866593837738037, 0.48034024238586426, 0.4765561819076538]","['title_description', 'title_description', 'title_description']"
gs7656航班实时动态查询,['62016'],[],title_description,1,0,[],,['60868'],[0.6021455526351929],['title_description']
gs7656航班实时动态查询,['62016'],[],title_description,3,0,[],,"['60868', '5851', '47266']","[0.6021455526351929, 0.5797755718231201, 0.5622546672821045]","['title_description', 'title_description', 'title_description']"
ho1051航班动态查询,['62016'],[],title_description,1,0,[],,['60868'],[0.6605627536773682],['title_description']
ho1051航班动态查询,['62016'],[],title_description,3,0,[],,"['60868', '47266', '60872']","[0.6605627536773682, 0.5945456027984619, 0.5757226943969727]","['title_description', 'title_description', 'title_description']"
ho1179,['62016'],[],title_description,1,0,[],,['23'],[0.5062015056610107],['title_description']
ho1179,['62016'],[],title_description,3,0,[],,"['23', '47272', '60977']","[0.5062015056610107, 0.5061175227165222, 0.49157366156578064]","['title_description', 'title_description', 'title_description']"
hu7275航班动态查询,['62016'],[],title_description,1,0,[],,['60868'],[0.5763970017433167],['title_description']
hu7275航班动态查询,['62016'],[],title_description,3,0,[],,"['60868', '47266', '60872']","[0.5763970017433167, 0.5322959423065186, 0.5263195633888245]","['title_description', 'title_description', 'title_description']"
kn5571,['62016'],[],title_description,1,0,[],,['47242'],[0.5349525809288025],['title_description']
kn5571,['62016'],[],title_description,3,0,[],,"['47242', '60977', '51044']","[0.5349525809288025, 0.509247899055481, 0.48520776629447937]","['title_description', 'title_description', 'title_description']"
kn5852航班动态查询,['62016'],[],title_description,1,0,[],,['60868'],[0.6209951639175415],['title_description']
kn5852航班动态查询,['62016'],[],title_description,3,0,[],,"['60868', '47242', '47266']","[0.6209951639175415, 0.54594486951828, 0.5450621843338013]","['title_description', 'title_description', 'title_description']"
mf8087,['62016'],[],title_description,1,0,[],,['60977'],[0.5048550963401794],['title_description']
mf8087,['62016'],[],title_description,3,0,[],,"['60977', '51044', '47190']","[0.5048550963401794, 0.4766387641429901, 0.4746951460838318]","['title_description', 'title_description', 'title_description']"
mf809航班动态查询,['62016'],[],title_description,1,0,[],,['60868'],[0.6061416268348694],['title_description']
mf809航班动态查询,['62016'],[],title_description,3,0,[],,"['60868', '47266', '5671']","[0.6061416268348694, 0.5223132371902466, 0.5076347589492798]","['title_description', 'title_description', 'title_description']"
msi季中冠军赛历届冠军,['62016'],[],title_description,1,1,['62016'],1.0,['62016'],[0.4207889437675476],['title_description']
msi季中冠军赛历届冠军,['62016'],[],title_description,3,1,['62016'],1.0,"['62016', '5550', '60977']","[0.4207889437675476, 0.4009437561035156, 0.3555302321910858]","['title_description', 'title_description', 'title_description']"
mu2007,['62016'],[],title_description,1,0,[],,['60977'],[0.4658043384552002],['title_description']
mu2007,['62016'],[],title_description,3,0,[],,"['60977', '51044', '62497']","[0.4658043384552002, 0.45316702127456665, 0.44645828008651733]","['title_description', 'title_description', 'title_description']"
mu2116,['62016'],[],title_description,1,0,[],,['51044'],[0.5233805775642395],['title_description']
mu2116,['62016'],[],title_description,3,0,[],,"['51044', '60977', '47266']","[0.5233805775642395, 0.4932965040206909, 0.4772321283817291]","['title_description', 'title_description', 'title_description']"
mu2405,['62016'],[],title_description,1,0,[],,['51044'],[0.5277929306030273],['title_description']
mu2405,['62016'],[],title_description,3,0,[],,"['51044', '51388', '51381']","[0.5277929306030273, 0.5010353922843933, 0.48305022716522217]","['title_description', 'title_description', 'title_description']"
mu2486航班,['62016'],[],title_description,1,0,[],,['60868'],[0.5744457244873047],['title_description']
mu2486航班,['62016'],[],title_description,3,0,[],,"['60868', '47266', '60872']","[0.5744457244873047, 0.47746118903160095, 0.4672970473766327]","['title_description', 'title_description', 'title_description']"
mu2564,['62016'],[],title_description,1,0,[],,['51044'],[0.5167418718338013],['title_description']
mu2564,['62016'],[],title_description,3,0,[],,"['51044', '51388', '60977']","[0.5167418718338013, 0.4904174208641052, 0.4887661933898926]","['title_description', 'title_description', 'title_description']"
mu2767,['62016'],[],title_description,1,0,[],,['60977'],[0.4914468824863434],['title_description']
mu2767,['62016'],[],title_description,3,0,[],,"['60977', '51044', '51388']","[0.4914468824863434, 0.48431551456451416, 0.4668846130371094]","['title_description', 'title_description', 'title_description']"
mu5052航班动态查询,['62016'],[],title_description,1,0,[],,['60868'],[0.5995994806289673],['title_description']
mu5052航班动态查询,['62016'],[],title_description,3,0,[],,"['60868', '47266', '5671']","[0.5995994806289673, 0.5297130346298218, 0.5110791325569153]","['title_description', 'title_description', 'title_description']"
mu517航班实时动态,['62016'],[],title_description,1,0,[],,['60868'],[0.514823317527771],['title_description']
mu517航班实时动态,['62016'],[],title_description,3,0,[],,"['60868', '47266', '47190']","[0.514823317527771, 0.49029263854026794, 0.4675148129463196]","['title_description', 'title_description', 'title_description']"
mu5229,['62016'],[],title_description,1,0,[],,['51388'],[0.5057269334793091],['title_description']
mu5229,['62016'],[],title_description,3,0,[],,"['51388', '51044', '60977']","[0.5057269334793091, 0.5053461790084839, 0.48906204104423523]","['title_description', 'title_description', 'title_description']"
mu5319,['62016'],[],title_description,1,0,[],,['51388'],[0.5284883975982666],['title_description']
mu5319,['62016'],[],title_description,3,0,[],,"['51388', '23', '85']","[0.5284883975982666, 0.5152556300163269, 0.5148766040802002]","['title_description', 'title_description', 'title_description']"
mu552航班轨迹,['62016'],[],title_description,1,0,[],,['47190'],[0.46397674083709717],['title_description']
