query,gold_ids,missing_gold_ids,view,k,pass_at_k,hit_ids,first_hit_rank,recall_ids,recall_scores,recall_views
世界杯比赛多久,['4999'],[],merged,1,0,[],,['5550'],[0.5077921152114868],['description']
世界杯比赛多久,['4999'],[],merged,3,0,[],,"['5550', '62016', '60293']","[0.5077921152114868, 0.5056478977203369, 0.39381977915763855]","['description', 'title_description', 'description']"
世界杯比赛结果,['4999'],[],merged,1,0,[],,['62016'],[0.5656536221504211],['title_description']
世界杯比赛结果,['4999'],[],merged,3,0,[],,"['62016', '5550', '60977']","[0.5656536221504211, 0.503650426864624, 0.4000245928764343]","['title_description', 'title_description', 'title_description']"
世界杯瑞士排名第几,['4999'],[],merged,1,0,[],,['62016'],[0.46553701162338257],['title_description']
世界杯瑞士排名第几,['4999'],[],merged,3,0,[],,"['62016', '5550', '51129']","[0.46553701162338257, 0.42543330788612366, 0.3959134817123413]","['title_description', 'description', 'description']"
世界杯的八强是哪些队伍,['4999'],[],merged,1,0,[],,['62016'],[0.49108177423477173],['title_description']
世界杯的八强是哪些队伍,['4999'],[],merged,3,0,[],,"['62016', '5550', '51323']","[0.49108177423477173, 0.47778069972991943, 0.381716787815094]","['title_description', 'description', 'description']"
世界杯的赛程,['4999'],[],merged,1,0,[],,['62016'],[0.63692307472229],['title_description']
世界杯的赛程,['4999'],[],merged,3,0,[],,"['62016', '5550', '60293']","[0.63692307472229, 0.5916796922683716, 0.47395697236061096]","['title_description', 'description', 'description']"
世界杯目前比分,['4999'],[],merged,1,0,[],,['62016'],[0.5091639161109924],['title_description']
世界杯目前比分,['4999'],[],merged,3,0,[],,"['62016', '5550', '50926']","[0.5091639161109924, 0.48538142442703247, 0.433867871761322]","['title_description', 'description', 'title_description']"
世界杯积分排行榜,['4999'],[],merged,1,0,[],,['62016'],[0.5832072496414185],['title_description']
世界杯积分排行榜,['4999'],[],merged,3,0,[],,"['62016', '5550', '50926']","[0.5832072496414185, 0.5215036869049072, 0.4784809947013855]","['title_description', 'description', 'title_description']"
世界杯赛程时间表2026年,['4999'],[],merged,1,0,[],,['62016'],[0.5999221205711365],['title_description']
世界杯赛程时间表2026年,['4999'],[],merged,3,0,[],,"['62016', '5550', '51323']","[0.5999221205711365, 0.4889705777168274, 0.4592612683773041]","['title_description', 'description', 'description']"
世界杯赛程比分查询,['4999'],[],merged,1,0,[],,['62016'],[0.6120430827140808],['title_description']
世界杯赛程比分查询,['4999'],[],merged,3,0,[],,"['62016', '5550', '60293']","[0.6120430827140808, 0.4916576147079468, 0.45614349842071533]","['title_description', 'title_description', 'title_description']"
世界杯赛程表,['4999'],[],merged,1,0,[],,['62016'],[0.6151484847068787],['title_description']
世界杯赛程表,['4999'],[],merged,3,0,[],,"['62016', '5550', '60293']","[0.6151484847068787, 0.530636191368103, 0.4328058958053589]","['title_description', 'description', 'description']"
世界杯队伍排名,['4999'],[],merged,1,0,[],,['5550'],[0.5214788913726807],['description']
世界杯队伍排名,['4999'],[],merged,3,0,[],,"['5550', '62016', '4551']","[0.5214788913726807, 0.5093005299568176, 0.4545356035232544]","['description', 'title_description', 'description']"
世预赛赛程,['4999'],[],merged,1,0,[],,['62016'],[0.5880316495895386],['title_description']
世预赛赛程,['4999'],[],merged,3,0,[],,"['62016', '5550', '60293']","[0.5880316495895386, 0.5101850032806396, 0.45437726378440857]","['title_description', 'description', 'description']"
中冠附加赛,['4999'],[],merged,1,0,[],,['5550'],[0.4436376988887787],['description']
中冠附加赛,['4999'],[],merged,3,0,[],,"['5550', '62016', '5671']","[0.4436376988887787, 0.439228355884552, 0.3462877869606018]","['description', 'title_description', 'title_description']"
中超积分榜排名,['4999'],[],merged,1,0,[],,['62016'],[0.5257004499435425],['title_description']
中超积分榜排名,['4999'],[],merged,3,0,[],,"['62016', '50926', '5550']","[0.5257004499435425, 0.4864659011363983, 0.4858866333961487]","['title_description', 'title_description', 'description']"
中超第18轮赛程表,['4999'],[],merged,1,0,[],,['62016'],[0.48922550678253174],['title_description']
中超第18轮赛程表,['4999'],[],merged,3,0,[],,"['62016', '5550', '5851']","[0.48922550678253174, 0.41618987917900085, 0.36746644973754883]","['title_description', 'description', 'description']"
中超赛程,['4999'],[],merged,1,0,[],,['62016'],[0.6021219491958618],['title_description']
中超赛程,['4999'],[],merged,3,0,[],,"['62016', '5550', '51275']","[0.6021219491958618, 0.5512678623199463, 0.4667280316352844]","['title_description', 'description', 'title_description']"
九号有世界杯比赛吗,['4999'],[],merged,1,0,[],,['62016'],[0.5288882851600647],['title_description']
九号有世界杯比赛吗,['4999'],[],merged,3,0,[],,"['62016', '5550', '61111']","[0.5288882851600647, 0.5288452506065369, 0.5009160041809082]","['title_description', 'description', 'title_description']"
亚洲杯,['4999'],[],merged,1,0,[],,['62016'],[0.4753250777721405],['title_description']
亚洲杯,['4999'],[],merged,3,0,[],,"['62016', '5550', '51323']","[0.4753250777721405, 0.46751803159713745, 0.41625335812568665]","['title_description', 'description', 'description']"
今天世界杯几点开始,['4999'],[],merged,1,0,[],,['62016'],[0.47387319803237915],['title_description']
今天世界杯几点开始,['4999'],[],merged,3,0,[],,"['62016', '5550', '61111']","[0.47387319803237915, 0.4657672643661499, 0.4621144235134125]","['title_description', 'description', 'title_description']"
今天世界杯哪个队比赛,['4999'],[],merged,1,0,[],,['5550'],[0.5095441341400146],['description']
今天世界杯哪个队比赛,['4999'],[],merged,3,1,['4999'],3.0,"['5550', '62016', '4999']","[0.5095441341400146, 0.4906207323074341, 0.3972816467285156]","['description', 'title_description', 'title_description']"
今天世界杯比赛结果,['4999'],[],merged,1,0,[],,['62016'],[0.5043148994445801],['title_description']
今天世界杯比赛结果,['4999'],[],merged,3,0,[],,"['62016', '5550', '61111']","[0.5043148994445801, 0.4634600579738617, 0.44291698932647705]","['title_description', 'description', 'title_description']"
今天世界杯谁赢了,['4999'],[],merged,1,0,[],,['62016'],[0.46798110008239746],['title_description']
今天世界杯谁赢了,['4999'],[],merged,3,0,[],,"['62016', '5550', '5601']","[0.46798110008239746, 0.4543001055717468, 0.3944103717803955]","['title_description', 'description', 'title_description']"
今天世界杯赛,['4999'],[],merged,1,0,[],,['5550'],[0.5536428093910217],['description']
今天世界杯赛,['4999'],[],merged,3,0,[],,"['5550', '62016', '5601']","[0.5536428093910217, 0.4861714839935303, 0.47646409273147583]","['description', 'title_description', 'title_description']"
今天世界杯赛程时间表,['4999'],[],merged,1,0,[],,['62016'],[0.5727330446243286],['title_description']
今天世界杯赛程时间表,['4999'],[],merged,3,0,[],,"['62016', '5550', '5601']","[0.5727330446243286, 0.49343618750572205, 0.4649997353553772]","['title_description', 'description', 'title_description']"
今天女排联赛时间,['4999'],[],merged,1,0,[],,['62016'],[0.4874326288700104],['title_description']
今天女排联赛时间,['4999'],[],merged,3,0,[],,"['62016', '5601', '5550']","[0.4874326288700104, 0.4706757664680481, 0.459239661693573]","['title_description', 'title_description', 'description']"
今天🈶世界杯比赛吗,['4999'],[],merged,1,0,[],,['62016'],[0.541022777557373],['title_description']
今天🈶世界杯比赛吗,['4999'],[],merged,3,0,[],,"['62016', '5550', '61111']","[0.541022777557373, 0.5388122200965881, 0.5300253033638]","['title_description', 'description', 'title_description']"
今日世界杯比分,['4999'],[],merged,1,0,[],,['62016'],[0.48129159212112427],['title_description']
今日世界杯比分,['4999'],[],merged,3,0,[],,"['62016', '50926', '5351']","[0.48129159212112427, 0.47262972593307495, 0.45940056443214417]","['title_description', 'title_description', 'title_description']"
今日世界杯比分是多少,['4999'],[],merged,1,0,[],,['62016'],[0.49196505546569824],['title_description']
今日世界杯比分是多少,['4999'],[],merged,3,0,[],,"['62016', '50926', '5550']","[0.49196505546569824, 0.4777722954750061, 0.4582092761993408]","['title_description', 'title_description', 'description']"
体彩世界杯,['4999'],[],merged,1,0,[],,['5550'],[0.5239413976669312],['title_description']
体彩世界杯,['4999'],[],merged,3,0,[],,"['5550', '62016', '50926']","[0.5239413976669312, 0.47212228178977966, 0.47041022777557373]","['title_description', 'title_description', 'title_description']"
在哪里可以看世界杯,['4999'],[],merged,1,0,[],,['5550'],[0.5454998016357422],['description']
在哪里可以看世界杯,['4999'],[],merged,3,0,[],,"['5550', '51275', '62016']","[0.5454998016357422, 0.5264559984207153, 0.5150927305221558]","['description', 'title_description', 'title_description']"
女篮世界杯,['4999'],[],merged,1,0,[],,['5550'],[0.3681427240371704],['description']
女篮世界杯,['4999'],[],merged,3,0,[],,"['5550', '62016', '50926']","[0.3681427240371704, 0.3457334637641907, 0.3378066420555115]","['description', 'title_description', 'title_description']"
成都混团2026赛程表,['4999'],[],merged,1,0,[],,['62016'],[0.5423180460929871],['title_description']
成都混团2026赛程表,['4999'],[],merged,3,0,[],,"['62016', '5550', '51323']","[0.5423180460929871, 0.48591166734695435, 0.4269225001335144]","['title_description', 'description', 'description']"
昨晚世界杯比赛结果如何,['4999'],[],merged,1,0,[],,['62016'],[0.5131231546401978],['title_description']
昨晚世界杯比赛结果如何,['4999'],[],merged,3,0,[],,"['62016', '5550', '61111']","[0.5131231546401978, 0.4360036253929138, 0.40704458951950073]","['title_description', 'description', 'title_description']"
最新世界杯结果,['4999'],[],merged,1,0,[],,['62016'],[0.5498358011245728],['title_description']
最新世界杯结果,['4999'],[],merged,3,0,[],,"['62016', '5550', '50926']","[0.5498358011245728, 0.4718492329120636, 0.4455186724662781]","['title_description', 'title_description', 'title_description']"
最新苏超积分榜排名,['4999'],[],merged,1,0,[],,['62016'],[0.4900541603565216],['title_description']
最新苏超积分榜排名,['4999'],[],merged,3,0,[],,"['62016', '50926', '5143']","[0.4900541603565216, 0.4730922281742096, 0.4698486328125]","['title_description', 'title_description', 'title_description']"
本次世界杯什么时候结束,['4999'],[],merged,1,0,[],,['62016'],[0.5344264507293701],['title_description']
本次世界杯什么时候结束,['4999'],[],merged,3,0,[],,"['62016', '5550', '5601']","[0.5344264507293701, 0.4966328740119934, 0.48575806617736816]","['title_description', 'description', 'title_description']"
本次世界杯八强名单,['4999'],[],merged,1,0,[],,['62016'],[0.5063502788543701],['title_description']
本次世界杯八强名单,['4999'],[],merged,3,0,[],,"['62016', '5550', '51275']","[0.5063502788543701, 0.4931957721710205, 0.39648860692977905]","['title_description', 'description', 'title_description']"
欧冠赛程,['4999'],[],merged,1,0,[],,['62016'],[0.7413927316665649],['title_description']
欧冠赛程,['4999'],[],merged,3,0,[],,"['62016', '5550', '60293']","[0.7413927316665649, 0.5266062021255493, 0.4268302619457245]","['title_description', 'description', 'description']"
欧洲杯排名,['4999'],[],merged,1,0,[],,['62016'],[0.6229039430618286],['title_description']
欧洲杯排名,['4999'],[],merged,3,0,[],,"['62016', '5550', '4551']","[0.6229039430618286, 0.46892547607421875, 0.4384520947933197]","['title_description', 'description', 'description']"
欧罗巴联赛最新比分赛果,['4999'],[],merged,1,0,[],,['62016'],[0.6400376558303833],['title_description']
欧罗巴联赛最新比分赛果,['4999'],[],merged,3,0,[],,"['62016', '46671', '5293']","[0.6400376558303833, 0.4412698447704315, 0.419981986284256]","['title_description', 'title_description', 'description']"
温网半决赛赛程,['4999'],[],merged,1,0,[],,['62016'],[0.5306759476661682],['title_description']
温网半决赛赛程,['4999'],[],merged,3,0,[],,"['62016', '5550', '51275']","[0.5306759476661682, 0.43856528401374817, 0.4027022123336792]","['title_description', 'description', 'title_description']"
温网总决赛,['4999'],[],merged,1,0,[],,['62016'],[0.43008875846862793],['title_description']
温网总决赛,['4999'],[],merged,3,0,[],,"['62016', '5550', '51275']","[0.43008875846862793, 0.41215938329696655, 0.35825175046920776]","['title_description', 'description', 'title_description']"
温网的比赛日程,['4999'],[],merged,1,0,[],,['62016'],[0.5708394646644592],['title_description']
温网的比赛日程,['4999'],[],merged,3,0,[],,"['62016', '5550', '5601']","[0.5708394646644592, 0.5338301658630371, 0.4766308069229126]","['title_description', 'description', 'title_description']"
王楚欣世界杯,['4999'],[],merged,1,0,[],,['62016'],[0.3509519696235657],['title_description']
王楚欣世界杯,['4999'],[],merged,3,0,[],,"['62016', '51388', '5550']","[0.3509519696235657, 0.3336716592311859, 0.33206039667129517]","['title_description', 'description', 'description']"
现在世界杯什么情况,['4999'],[],merged,1,0,[],,['5550'],[0.5376632213592529],['description']
现在世界杯什么情况,['4999'],[],merged,3,0,[],,"['5550', '62016', '50926']","[0.5376632213592529, 0.5159581899642944, 0.46104854345321655]","['description', 'title_description', 'title_description']"
现在世界杯比赛情况,['4999'],[],merged,1,0,[],,['5550'],[0.5625945329666138],['description']
现在世界杯比赛情况,['4999'],[],merged,3,0,[],,"['5550', '62016', '51275']","[0.5625945329666138, 0.5514103174209595, 0.492610901594162]","['description', 'title_description', 'title_description']"
瑞超积分榜最新,['4999'],[],merged,1,0,[],,['62016'],[0.5207014679908752],['title_description']
瑞超积分榜最新,['4999'],[],merged,3,0,[],,"['62016', '50926', '5550']","[0.5207014679908752, 0.49145662784576416, 0.4891102612018585]","['title_description', 'title_description', 'description']"
男篮世界杯预选赛亚洲赛程,['4999'],[],merged,1,0,[],,['62016'],[0.4368169903755188],['title_description']
男篮世界杯预选赛亚洲赛程,['4999'],[],merged,3,0,[],,"['62016', '5550', '51275']","[0.4368169903755188, 0.3920728862285614, 0.30109602212905884]","['title_description', 'description', 'title_description']"
美加墨世界杯,['4999'],[],merged,1,0,[],,['5550'],[0.3905888497829437],['description']
美加墨世界杯,['4999'],[],merged,3,0,[],,"['5550', '62016', '46671']","[0.3905888497829437, 0.3714631497859955, 0.33644139766693115]","['description', 'title_description', 'title_description']"
美加墨世界杯分组,['4999'],[],merged,1,0,[],,['5550'],[0.43979957699775696],['description']
美加墨世界杯分组,['4999'],[],merged,3,1,['4999'],3.0,"['5550', '62016', '4999']","[0.43979957699775696, 0.38353055715560913, 0.3278777599334717]","['description', 'title_description', 'title_description']"
美加墨世界杯赛程,['4999'],[],merged,1,0,[],,['62016'],[0.4855153262615204],['title_description']
美加墨世界杯赛程,['4999'],[],merged,3,0,[],,"['62016', '5550', '46671']","[0.4855153262615204, 0.4353412985801697, 0.34869951009750366]","['title_description', 'description', 'title_description']"
美加莫世界杯赛程,['4999'],[],merged,1,0,[],,['62016'],[0.5193558931350708],['title_description']
美加莫世界杯赛程,['4999'],[],merged,3,0,[],,"['62016', '5550', '51275']","[0.5193558931350708, 0.45567944645881653, 0.3569193482398987]","['title_description', 'description', 'title_description']"
苏超比赛日程,['4999'],[],merged,1,0,[],,['62016'],[0.5411961674690247],['title_description']
苏超比赛日程,['4999'],[],merged,3,0,[],,"['62016', '5550', '61111']","[0.5411961674690247, 0.496536523103714, 0.42746520042419434]","['title_description', 'title_description', 'title_description']"
足球世界杯,['4999'],[],merged,1,0,[],,['5550'],[0.5128614902496338],['title_description']
足球世界杯,['4999'],[],merged,3,0,[],,"['5550', '62016', '50926']","[0.5128614902496338, 0.47262391448020935, 0.38909804821014404]","['title_description', 'title_description', 'title_description']"
足球世界杯今日战况,['4999'],[],merged,1,0,[],,['62016'],[0.3978714346885681],['title_description']
足球世界杯今日战况,['4999'],[],merged,3,0,[],,"['62016', '5550', '50926']","[0.3978714346885681, 0.39084187150001526, 0.37380483746528625]","['title_description', 'description', 'title_description']"
足球世界杯比分,['4999'],[],merged,1,0,[],,['62016'],[0.46224039793014526],['title_description']
足球世界杯比分,['4999'],[],merged,3,0,[],,"['62016', '5550', '50926']","[0.46224039793014526, 0.4184500575065613, 0.4078499972820282]","['title_description', 'title_description', 'title_description']"
足球世界杯比赛战绩表,['4999'],[],merged,1,0,[],,['62016'],[0.47615909576416016],['title_description']
足球世界杯比赛战绩表,['4999'],[],merged,3,0,[],,"['62016', '5550', '5802']","[0.47615909576416016, 0.4387322962284088, 0.3542783856391907]","['title_description', 'title_description', 'description']"
足球世界杯赛比赛结果,['4999'],[],merged,1,0,[],,['62016'],[0.522739052772522],['title_description']
足球世界杯赛比赛结果,['4999'],[],merged,3,0,[],,"['62016', '5550', '60977']","[0.522739052772522, 0.48793092370033264, 0.3829643726348877]","['title_description', 'description', 'title_description']"
闽超比赛时间表,['4999'],[],merged,1,0,[],,['62016'],[0.49360090494155884],['title_description']
闽超比赛时间表,['4999'],[],merged,3,0,[],,"['62016', '5550', '61111']","[0.49360090494155884, 0.4522375464439392, 0.42070645093917847]","['title_description', 'title_description', 'title_description']"
19号世界杯赛程,['4999'],[],title_description,1,0,[],,['62016'],[0.5361766815185547],['title_description']
19号世界杯赛程,['4999'],[],title_description,3,0,[],,"['62016', '5550', '5601']","[0.5361766815185547, 0.47562548518180847, 0.4338606595993042]","['title_description', 'title_description', 'title_description']"
2024欧洲杯,['4999'],[],title_description,1,0,[],,['62016'],[0.6213990449905396],['title_description']
2024欧洲杯,['4999'],[],title_description,3,0,[],,"['62016', '5550', '51275']","[0.6213990449905396, 0.4467944800853729, 0.4202961325645447]","['title_description', 'title_description', 'title_description']"
2025-2026赛季英超积分榜,['4999'],[],title_description,1,0,[],,['62016'],[0.5703632831573486],['title_description']
2025-2026赛季英超积分榜,['4999'],[],title_description,3,0,[],,"['62016', '5550', '51323']","[0.5703632831573486, 0.45344603061676025, 0.4222499430179596]","['title_description', 'title_description', 'title_description']"
2026世界杯何时开始,['4999'],[],title_description,1,0,[],,['62016'],[0.4923482835292816],['title_description']
2026世界杯何时开始,['4999'],[],title_description,3,0,[],,"['62016', '61111', '5601']","[0.4923482835292816, 0.4471588730812073, 0.44128698110580444]","['title_description', 'title_description', 'title_description']"
2026世界杯回放免费,['4999'],[],title_description,1,0,[],,['62016'],[0.44755426049232483],['title_description']
2026世界杯回放免费,['4999'],[],title_description,3,0,[],,"['62016', '51275', '5550']","[0.44755426049232483, 0.41337114572525024, 0.3785335421562195]","['title_description', 'title_description', 'title_description']"
2026世界杯的赛程表,['4999'],[],title_description,1,0,[],,['62016'],[0.6088536977767944],['title_description']
2026世界杯的赛程表,['4999'],[],title_description,3,0,[],,"['62016', '5550', '5601']","[0.6088536977767944, 0.48810961842536926, 0.46683669090270996]","['title_description', 'title_description', 'title_description']"
2026年nba总决赛,['4999'],[],title_description,1,0,[],,['62016'],[0.4188748002052307],['title_description']
2026年nba总决赛,['4999'],[],title_description,3,0,[],,"['62016', '5550', '51275']","[0.4188748002052307, 0.3975954055786133, 0.37565693259239197]","['title_description', 'title_description', 'title_description']"
2026年世界女排联赛赛程,['4999'],[],title_description,1,0,[],,['62016'],[0.5485126376152039],['title_description']
2026年世界女排联赛赛程,['4999'],[],title_description,3,0,[],,"['62016', '5550', '5601']","[0.5485126376152039, 0.43658798933029175, 0.39571112394332886]","['title_description', 'title_description', 'title_description']"
2026年世界杯4分之一赛程,['4999'],[],title_description,1,0,[],,['62016'],[0.5627607107162476],['title_description']
2026年世界杯4分之一赛程,['4999'],[],title_description,3,0,[],,"['62016', '5550', '60293']","[0.5627607107162476, 0.4618736803531647, 0.4012536406517029]","['title_description', 'title_description', 'title_description']"
2026年世界杯7月6日比赛,['4999'],[],title_description,1,0,[],,['62016'],[0.5389207601547241],['title_description']
2026年世界杯7月6日比赛,['4999'],[],title_description,3,0,[],,"['62016', '5550', '61111']","[0.5389207601547241, 0.45484405755996704, 0.44150692224502563]","['title_description', 'title_description', 'title_description']"
2026年世界杯8强,['4999'],[],title_description,1,0,[],,['62016'],[0.4868326187133789],['title_description']
2026年世界杯8强,['4999'],[],title_description,3,0,[],,"['62016', '5550', '51275']","[0.4868326187133789, 0.4088878631591797, 0.3641778826713562]","['title_description', 'title_description', 'title_description']"
2026年世界杯八强对阵表,['4999'],[],title_description,1,0,[],,['62016'],[0.5124412775039673],['title_description']
2026年世界杯八强对阵表,['4999'],[],title_description,3,0,[],,"['62016', '5550', '51323']","[0.5124412775039673, 0.4138963222503662, 0.38214167952537537]","['title_description', 'title_description', 'title_description']"
2026年世界杯决赛时间,['4999'],[],title_description,1,0,[],,['62016'],[0.5053114891052246],['title_description']
2026年世界杯决赛时间,['4999'],[],title_description,3,0,[],,"['62016', '5550', '5601']","[0.5053114891052246, 0.43658387660980225, 0.41389286518096924]","['title_description', 'title_description', 'title_description']"
2026年世界杯几时结束,['4999'],[],title_description,1,0,[],,['62016'],[0.4986027777194977],['title_description']
2026年世界杯几时结束,['4999'],[],title_description,3,0,[],,"['62016', '5601', '61111']","[0.4986027777194977, 0.4386745095252991, 0.42743948101997375]","['title_description', 'title_description', 'title_description']"
2026年世界杯战绩一览表,['4999'],[],title_description,1,0,[],,['62016'],[0.5338711142539978],['title_description']
2026年世界杯战绩一览表,['4999'],[],title_description,3,0,[],,"['62016', '5550', '51323']","[0.5338711142539978, 0.45177555084228516, 0.3947449326515198]","['title_description', 'title_description', 'title_description']"
2026年世界杯比分情况,['4999'],[],title_description,1,0,[],,['62016'],[0.5096807479858398],['title_description']
2026年世界杯比分情况,['4999'],[],title_description,3,0,[],,"['62016', '5550', '60977']","[0.5096807479858398, 0.4348255395889282, 0.39543306827545166]","['title_description', 'title_description', 'title_description']"
2026年世界杯积分榜,['4999'],[],title_description,1,0,[],,['62016'],[0.540574312210083],['title_description']
2026年世界杯积分榜,['4999'],[],title_description,3,0,[],,"['62016', '5550', '5351']","[0.540574312210083, 0.46308690309524536, 0.4207668900489807]","['title_description', 'title_description', 'title_description']"
2026年世界杯都有哪些球队,['4999'],[],title_description,1,0,[],,['62016'],[0.4665742814540863],['title_description']
2026年世界杯都有哪些球队,['4999'],[],title_description,3,0,[],,"['62016', '5550', '60868']","[0.4665742814540863, 0.4167953133583069, 0.37835800647735596]","['title_description', 'title_description', 'title_description']"
2026年中甲联赛,['4999'],[],title_description,1,0,[],,['62016'],[0.45199429988861084],['title_description']
2026年中甲联赛,['4999'],[],title_description,3,0,[],,"['62016', '5550', '51323']","[0.45199429988861084, 0.4332546591758728, 0.3836030066013336]","['title_description', 'title_description', 'title_description']"
2026年中超积分榜,['4999'],[],title_description,1,0,[],,['62016'],[0.5009690523147583],['title_description']
2026年中超积分榜,['4999'],[],title_description,3,0,[],,"['62016', '5550', '51323']","[0.5009690523147583, 0.44354143738746643, 0.4299072027206421]","['title_description', 'title_description', 'title_description']"
2026年女篮亚洲杯赛程,['4999'],[],title_description,1,0,[],,['62016'],[0.46676892042160034],['title_description']
2026年女篮亚洲杯赛程,['4999'],[],title_description,3,0,[],,"['62016', '5550', '51323']","[0.46676892042160034, 0.39325854182243347, 0.385077565908432]","['title_description', 'title_description', 'title_description']"
2026年欧洲杯,['4999'],[],title_description,1,0,[],,['62016'],[0.6089839935302734],['title_description']
2026年欧洲杯,['4999'],[],title_description,3,0,[],,"['62016', '5550', '5601']","[0.6089839935302734, 0.46006643772125244, 0.39012283086776733]","['title_description', 'title_description', 'title_description']"
2026年的欧冠冠军是谁,['4999'],[],title_description,1,0,[],,['62016'],[0.5918998718261719],['title_description']
2026年的欧冠冠军是谁,['4999'],[],title_description,3,0,[],,"['62016', '5550', '5601']","[0.5918998718261719, 0.4187086820602417, 0.3697328567504883]","['title_description', 'title_description', 'title_description']"
2026年美加墨世界杯赛程,['4999'],[],title_description,1,0,[],,['62016'],[0.5389528870582581],['title_description']
2026年美加墨世界杯赛程,['4999'],[],title_description,3,0,[],,"['62016', '5550', '5601']","[0.5389528870582581, 0.46446362137794495, 0.40161317586898804]","['title_description', 'title_description', 'title_description']"
2026年足球世界杯8强,['4999'],[],title_description,1,0,[],,['62016'],[0.47207313776016235],['title_description']
2026年足球世界杯8强,['4999'],[],title_description,3,0,[],,"['62016', '5550', '51275']","[0.47207313776016235, 0.4013739228248596, 0.3516986668109894]","['title_description', 'title_description', 'title_description']"
2026挪超赛程,['4999'],[],title_description,1,0,[],,['62016'],[0.5364594459533691],['title_description']
2026挪超赛程,['4999'],[],title_description,3,0,[],,"['62016', '5550', '5601']","[0.5364594459533691, 0.42427635192871094, 0.4022558927536011]","['title_description', 'title_description', 'title_description']"
2026温网比赛日程,['4999'],[],title_description,1,0,[],,['62016'],[0.5402823090553284],['title_description']
2026温网比赛日程,['4999'],[],title_description,3,0,[],,"['62016', '5550', '5601']","[0.5402823090553284, 0.46099743247032166, 0.45574235916137695]","['title_description', 'title_description', 'title_description']"
2026美加墨世界杯对阵图,['4999'],[],title_description,1,0,[],,['62016'],[0.46199968457221985],['title_description']
2026美加墨世界杯对阵图,['4999'],[],title_description,3,0,[],,"['62016', '5550', '62106']","[0.46199968457221985, 0.42999619245529175, 0.3983151316642761]","['title_description', 'title_description', 'title_description']"
26年欧冠资格赛排名,['4999'],[],title_description,1,0,[],,['62016'],[0.7220698595046997],['title_description']
26年欧冠资格赛排名,['4999'],[],title_description,3,0,[],,"['62016', '5550', '60293']","[0.7220698595046997, 0.4328758120536804, 0.4259919822216034]","['title_description', 'title_description', 'title_description']"
6月11日世界杯比赛,['4999'],[],title_description,1,0,[],,['62016'],[0.48587703704833984],['title_description']
6月11日世界杯比赛,['4999'],[],title_description,3,0,[],,"['62016', '5550', '61111']","[0.48587703704833984, 0.47665485739707947, 0.4223834276199341]","['title_description', 'title_description', 'title_description']"
7月7号世界杯比赛结果,['4999'],[],title_description,1,0,[],,['62016'],[0.49684417247772217],['title_description']
7月7号世界杯比赛结果,['4999'],[],title_description,3,0,[],,"['62016', '5550', '61111']","[0.49684417247772217, 0.40664219856262207, 0.4026286005973816]","['title_description', 'title_description', 'title_description']"
7月7号世界杯的比赛,['4999'],[],title_description,1,0,[],,['62016'],[0.5056975483894348],['title_description']
7月7号世界杯的比赛,['4999'],[],title_description,3,0,[],,"['62016', '5550', '61111']","[0.5056975483894348, 0.4836937189102173, 0.4453561305999756]","['title_description', 'title_description', 'title_description']"
7月7号世界杯赛程表,['4999'],[],title_description,1,0,[],,['62016'],[0.5634857416152954],['title_description']
7月7号世界杯赛程表,['4999'],[],title_description,3,0,[],,"['62016', '5601', '61111']","[0.5634857416152954, 0.4392610788345337, 0.43620967864990234]","['title_description', 'title_description', 'title_description']"
7月8日欧冠比赛结果,['4999'],[],title_description,1,0,[],,['62016'],[0.6401201486587524],['title_description']
7月8日欧冠比赛结果,['4999'],[],title_description,3,0,[],,"['62016', '5550', '61111']","[0.6401201486587524, 0.4006674885749817, 0.3820250630378723]","['title_description', 'title_description', 'title_description']"
9号世界杯,['4999'],[],title_description,1,0,[],,['5550'],[0.5096867680549622],['title_description']
9号世界杯,['4999'],[],title_description,3,0,[],,"['5550', '62016', '61111']","[0.5096867680549622, 0.4835699200630188, 0.44346266984939575]","['title_description', 'title_description', 'title_description']"
cba新赛季开启时间,['4999'],[],title_description,1,0,[],,['62016'],[0.4669492840766907],['title_description']
cba新赛季开启时间,['4999'],[],title_description,3,0,[],,"['62016', '61111', '5601']","[0.4669492840766907, 0.45623981952667236, 0.42843717336654663]","['title_description', 'title_description', 'title_description']"
lpl赛程,['4999'],[],title_description,1,0,[],,['62016'],[0.5902403593063354],['title_description']
lpl赛程,['4999'],[],title_description,3,0,[],,"['62016', '5550', '60293']","[0.5902403593063354, 0.5076069235801697, 0.4895702600479126]","['title_description', 'title_description', 'title_description']"
msi 2026赛程,['4999'],[],title_description,1,0,[],,['62016'],[0.5044984817504883],['title_description']
msi 2026赛程,['4999'],[],title_description,3,0,[],,"['62016', '5550', '5601']","[0.5044984817504883, 0.4458501636981964, 0.4053853452205658]","['title_description', 'title_description', 'title_description']"
nba 赛程,['4999'],[],title_description,1,0,[],,['62016'],[0.5609937310218811],['title_description']
nba 赛程,['4999'],[],title_description,3,0,[],,"['62016', '5550', '51275']","[0.5609937310218811, 0.5187269449234009, 0.49070268869400024]","['title_description', 'title_description', 'title_description']"
nba2025-26赛季赛程,['4999'],[],title_description,1,0,[],,['62016'],[0.5544964075088501],['title_description']
