query,gold_ids,missing_gold_ids,view,k,pass_at_k,hit_ids,first_hit_rank,recall_ids,recall_scores,recall_views
5800-58等于几,['5601'],[],merged,3,1,['5601'],2.0,"['51044', '5601', '61111']","[0.5563493371009827, 0.4301835596561432, 0.4299726188182831]","['title_description', 'title_description', 'title_description']"
5^2 12^2,['5601'],[],merged,1,0,[],,['51044'],[0.5469287633895874],['description']
5^2 12^2,['5601'],[],merged,3,0,[],,"['51044', '51323', '51388']","[0.5469287633895874, 0.4426101744174957, 0.42105376720428467]","['description', 'description', 'description']"
6.342÷2.1=5.9÷0.4=2.592除以3.6=4.448÷1.6等于,['5601'],[],merged,1,0,[],,['51044'],[0.4869467616081238],['title_description']
6.342÷2.1=5.9÷0.4=2.592除以3.6=4.448÷1.6等于,['5601'],[],merged,3,0,[],,"['51044', '51323', '50161']","[0.4869467616081238, 0.4029800295829773, 0.39256736636161804]","['title_description', 'title_description', 'title_description']"
6/5除以5/4,['5601'],[],merged,1,0,[],,['51044'],[0.5053611993789673],['description']
6/5除以5/4,['5601'],[],merged,3,0,[],,"['51044', '51388', '51323']","[0.5053611993789673, 0.43331968784332275, 0.4263964593410492]","['description', 'description', 'title_description']"
60÷15的竖式计算,['5601'],[],merged,1,0,[],,['51044'],[0.5043419599533081],['title_description']
60÷15的竖式计算,['5601'],[],merged,3,0,[],,"['51044', '51323', '51382']","[0.5043419599533081, 0.36718201637268066, 0.36330246925354004]","['title_description', 'description', 'title_description']"
60÷2等于多少,['5601'],[],merged,1,0,[],,['51044'],[0.5107455253601074],['title_description']
60÷2等于多少,['5601'],[],merged,3,0,[],,"['51044', '51323', '60977']","[0.5107455253601074, 0.4178714156150818, 0.3953085243701935]","['title_description', 'description', 'title_description']"
62.4➗26,['5601'],[],merged,1,0,[],,['51044'],[0.5421280264854431],['title_description']
62.4➗26,['5601'],[],merged,3,0,[],,"['51044', '51323', '51388']","[0.5421280264854431, 0.4693475663661957, 0.4326261281967163]","['title_description', 'description', 'description']"
63 8,['5601'],[],merged,1,0,[],,['47190'],[0.5337343215942383],['title_description']
63 8,['5601'],[],merged,3,0,[],,"['47190', '51044', '60977']","[0.5337343215942383, 0.5291650295257568, 0.5290563106536865]","['title_description', 'title_description', 'title_description']"
64x27,['5601'],[],merged,1,0,[],,['51323'],[0.5221067070960999],['description']
64x27,['5601'],[],merged,3,0,[],,"['51323', '60977', '51044']","[0.5221067070960999, 0.5164890885353088, 0.5090373754501343]","['description', 'title_description', 'title_description']"
660÷60,['5601'],[],merged,1,0,[],,['51044'],[0.5618589520454407],['title_description']
660÷60,['5601'],[],merged,3,0,[],,"['51044', '47190', '51323']","[0.5618589520454407, 0.5063226222991943, 0.47685274481773376]","['title_description', 'title_description', 'description']"
67×48=,['5601'],[],merged,1,0,[],,['51044'],[0.5856949687004089],['title_description']
67×48=,['5601'],[],merged,3,0,[],,"['51044', '51323', '60977']","[0.5856949687004089, 0.47142112255096436, 0.46070045232772827]","['title_description', 'description', 'title_description']"
6×9等于多少,['5601'],[],merged,1,0,[],,['51044'],[0.5299030542373657],['title_description']
6×9等于多少,['5601'],[],merged,3,0,[],,"['51044', '51388', '51323']","[0.5299030542373657, 0.45576322078704834, 0.4524475932121277]","['title_description', 'description', 'description']"
6÷5,['5601'],[],merged,1,0,[],,['51044'],[0.5851211547851562],['description']
6÷5,['5601'],[],merged,3,0,[],,"['51044', '51388', '51323']","[0.5851211547851562, 0.504380464553833, 0.47003650665283203]","['description', 'description', 'description']"
6的一倍是几,['5601'],[],merged,1,0,[],,['51044'],[0.5193209052085876],['title_description']
6的一倍是几,['5601'],[],merged,3,0,[],,"['51044', '51323', '51382']","[0.5193209052085876, 0.45645102858543396, 0.4549756646156311]","['title_description', 'description', 'title_description']"
6除6等于多少,['5601'],[],merged,1,0,[],,['51044'],[0.5593740940093994],['title_description']
6除6等于多少,['5601'],[],merged,3,0,[],,"['51044', '51388', '51382']","[0.5593740940093994, 0.44989821314811707, 0.43706396222114563]","['title_description', 'description', 'title_description']"
70÷9等于多少,['5601'],[],merged,1,0,[],,['51044'],[0.5230415463447571],['title_description']
70÷9等于多少,['5601'],[],merged,3,0,[],,"['51044', '51323', '51388']","[0.5230415463447571, 0.43850743770599365, 0.4241641163825989]","['title_description', 'description', 'description']"
728÷28的竖式计算,['5601'],[],merged,1,0,[],,['51044'],[0.4803169369697571],['title_description']
728÷28的竖式计算,['5601'],[],merged,3,0,[],,"['51044', '51323', '50159']","[0.4803169369697571, 0.39678335189819336, 0.3663458228111267]","['title_description', 'description', 'title_description']"
72÷8×6等于几,['5601'],[],merged,1,0,[],,['51044'],[0.48435524106025696],['title_description']
72÷8×6等于几,['5601'],[],merged,3,0,[],,"['51044', '51323', '51382']","[0.48435524106025696, 0.38595497608184814, 0.3754381537437439]","['title_description', 'title_description', 'title_description']"
72乘64,['5601'],[],merged,1,0,[],,['51044'],[0.4592655897140503],['title_description']
72乘64,['5601'],[],merged,3,0,[],,"['51044', '51323', '51382']","[0.4592655897140503, 0.39833539724349976, 0.3522900640964508]","['title_description', 'title_description', 'title_description']"
75-25 10等于几,['5601'],[],merged,1,0,[],,['51044'],[0.4892393946647644],['title_description']
75-25 10等于几,['5601'],[],merged,3,0,[],,"['51044', '51323', '51388']","[0.4892393946647644, 0.42913419008255005, 0.4145553708076477]","['title_description', 'description', 'description']"
78×32等于,['5601'],[],merged,1,0,[],,['51044'],[0.500117301940918],['title_description']
78×32等于,['5601'],[],merged,3,0,[],,"['51044', '51323', '51382']","[0.500117301940918, 0.4088106155395508, 0.3831879496574402]","['title_description', 'description', 'title_description']"
7×68等于多少,['5601'],[],merged,1,0,[],,['51044'],[0.5387634038925171],['title_description']
7×68等于多少,['5601'],[],merged,3,0,[],,"['51044', '51323', '47198']","[0.5387634038925171, 0.44389432668685913, 0.4411162734031677]","['title_description', 'title_description', 'description']"
81的4次方根是多少,['5601'],[],merged,1,0,[],,['51044'],[0.6023361682891846],['description']
81的4次方根是多少,['5601'],[],merged,3,0,[],,"['51044', '51323', '51388']","[0.6023361682891846, 0.44607457518577576, 0.4407995343208313]","['description', 'title_description', 'description']"
826÷4,['5601'],[],merged,1,0,[],,['51044'],[0.5641840696334839],['title_description']
826÷4,['5601'],[],merged,3,0,[],,"['51044', '51323', '51388']","[0.5641840696334839, 0.5069351196289062, 0.47534456849098206]","['title_description', 'description', 'description']"
83x335,['5601'],[],merged,1,0,[],,['60977'],[0.5292624831199646],['title_description']
83x335,['5601'],[],merged,3,0,[],,"['60977', '51044', '47242']","[0.5292624831199646, 0.508019208908081, 0.4748426675796509]","['title_description', 'title_description', 'title_description']"
83÷7,['5601'],[],merged,1,0,[],,['51044'],[0.5385615825653076],['title_description']
83÷7,['5601'],[],merged,3,0,[],,"['51044', '51323', '51388']","[0.5385615825653076, 0.4712833762168884, 0.46562719345092773]","['title_description', 'description', 'description']"
848÷8的竖式计算,['5601'],[],merged,1,0,[],,['51044'],[0.4984033703804016],['title_description']
848÷8的竖式计算,['5601'],[],merged,3,0,[],,"['51044', '51323', '51382']","[0.4984033703804016, 0.41492897272109985, 0.38490843772888184]","['title_description', 'description', 'title_description']"
85×18÷5,['5601'],[],merged,1,0,[],,['51044'],[0.596286416053772],['description']
85×18÷5,['5601'],[],merged,3,0,[],,"['51044', '51388', '51323']","[0.596286416053772, 0.4712413251399994, 0.47057586908340454]","['description', 'description', 'description']"
870÷20等于多少,['5601'],[],merged,1,0,[],,['51044'],[0.5403836369514465],['title_description']
870÷20等于多少,['5601'],[],merged,3,0,[],,"['51044', '51323', '47198']","[0.5403836369514465, 0.44897979497909546, 0.415319561958313]","['title_description', 'description', 'description']"
88 66=多少,['5601'],[],merged,1,0,[],,['51044'],[0.509621262550354],['title_description']
88 66=多少,['5601'],[],merged,3,0,[],,"['51044', '60338', '47198']","[0.509621262550354, 0.4412904381752014, 0.4128838777542114]","['title_description', 'description', 'description']"
96ⅹ4.5,['5601'],[],merged,1,0,[],,['51044'],[0.4728313982486725],['title_description']
96ⅹ4.5,['5601'],[],merged,3,0,[],,"['51044', '51323', '60977']","[0.4728313982486725, 0.43133991956710815, 0.42172136902809143]","['title_description', 'description', 'title_description']"
96除以24的竖式计算,['5601'],[],merged,1,0,[],,['51044'],[0.47401827573776245],['title_description']
96除以24的竖式计算,['5601'],[],merged,3,0,[],,"['51044', '51323', '51382']","[0.47401827573776245, 0.4001339077949524, 0.34896838665008545]","['title_description', 'title_description', 'title_description']"
99 299-67 72=,['5601'],[],merged,1,0,[],,['51044'],[0.5027395486831665],['title_description']
99 299-67 72=,['5601'],[],merged,3,0,[],,"['51044', '60977', '51323']","[0.5027395486831665, 0.4517717957496643, 0.4424974024295807]","['title_description', 'title_description', 'description']"
999×274 6274,['5601'],[],merged,1,0,[],,['51044'],[0.48872944712638855],['title_description']
999×274 6274,['5601'],[],merged,3,0,[],,"['51044', '51323', '47198']","[0.48872944712638855, 0.4694048762321472, 0.4517133831977844]","['title_description', 'description', 'description']"
99×99等于多少,['5601'],[],merged,1,0,[],,['51044'],[0.5767796039581299],['title_description']
99×99等于多少,['5601'],[],merged,3,0,[],,"['51044', '51323', '60338']","[0.5767796039581299, 0.48761266469955444, 0.46076440811157227]","['title_description', 'description', 'description']"
cas 63-05-8,['5601'],[],merged,1,0,[],,['60977'],[0.49826425313949585],['title_description']
cas 63-05-8,['5601'],[],merged,3,0,[],,"['60977', '51044', '51388']","[0.49826425313949585, 0.4932200014591217, 0.45884519815444946]","['title_description', 'title_description', 'description']"
cos120°等于多少,['5601'],[],merged,1,0,[],,['51044'],[0.6031473875045776],['description']
cos120°等于多少,['5601'],[],merged,3,0,[],,"['51044', '51323', '51386']","[0.6031473875045776, 0.42968297004699707, 0.4225803017616272]","['description', 'description', 'title_description']"
e的负10.5049次方,['5601'],[],merged,1,0,[],,['51044'],[0.6935676336288452],['description']
e的负10.5049次方,['5601'],[],merged,3,0,[],,"['51044', '51388', '51323']","[0.6935676336288452, 0.44253015518188477, 0.4398680627346039]","['description', 'description', 'description']"
sin10.3度等于多少,['5601'],[],merged,1,0,[],,['51044'],[0.6638596057891846],['description']
sin10.3度等于多少,['5601'],[],merged,3,0,[],,"['51044', '51388', '51381']","[0.6638596057891846, 0.46248143911361694, 0.4573690891265869]","['description', 'description', 'title_description']"
两千分之六百×100%等于多少,['5601'],[],merged,1,0,[],,['51044'],[0.5589770078659058],['title_description']
两千分之六百×100%等于多少,['5601'],[],merged,3,0,[],,"['51044', '51323', '5293']","[0.5589770078659058, 0.4574383497238159, 0.45113492012023926]","['title_description', 'description', 'description']"
五万的30%是多少,['5601'],[],merged,1,0,[],,['51044'],[0.6044447422027588],['title_description']
五万的30%是多少,['5601'],[],merged,3,0,[],,"['51044', '61111', '51323']","[0.6044447422027588, 0.5044026374816895, 0.49390265345573425]","['title_description', 'title_description', 'description']"
五分之一加三分之一,['5601'],[],merged,1,0,[],,['51044'],[0.48695555329322815],['title_description']
五分之一加三分之一,['5601'],[],merged,3,0,[],,"['51044', '51323', '51382']","[0.48695555329322815, 0.42868298292160034, 0.42637765407562256]","['title_description', 'title_description', 'title_description']"
根号14,['5601'],[],merged,1,0,[],,['51044'],[0.5935354828834534],['description']
根号14,['5601'],[],merged,3,0,[],,"['51044', '51323', '51388']","[0.5935354828834534, 0.417807400226593, 0.4125695526599884]","['description', 'description', 'description']"
根号2025等于几,['5601'],[],merged,1,0,[],,['51044'],[0.5464588403701782],['description']
根号2025等于几,['5601'],[],merged,3,0,[],,"['51044', '51323', '51388']","[0.5464588403701782, 0.4581913650035858, 0.42164820432662964]","['description', 'description', 'description']"
根号25等于多少,['5601'],[],merged,1,0,[],,['51044'],[0.5520823001861572],['description']
根号25等于多少,['5601'],[],merged,3,0,[],,"['51044', '51388', '51323']","[0.5520823001861572, 0.4475332796573639, 0.42785733938217163]","['description', 'description', 'description']"
根号50000等于多少,['5601'],[],merged,1,0,[],,['51044'],[0.5530630946159363],['description']
根号50000等于多少,['5601'],[],merged,3,0,[],,"['51044', '51323', '51388']","[0.5530630946159363, 0.389498770236969, 0.38413673639297485]","['description', 'description', 'description']"
根号8等于多少,['5601'],[],merged,1,0,[],,['51044'],[0.5592224597930908],['description']
根号8等于多少,['5601'],[],merged,3,0,[],,"['51044', '51388', '51323']","[0.5592224597930908, 0.39358049631118774, 0.38338589668273926]","['description', 'description', 'title_description']"
根号等于多少,['5601'],[],merged,1,0,[],,['51044'],[0.6537485122680664],['description']
根号等于多少,['5601'],[],merged,3,0,[],,"['51044', '51388', '51381']","[0.6537485122680664, 0.49433964490890503, 0.4669864773750305]","['description', 'description', 'title_description']"
根号负12等于多少,['5601'],[],merged,1,0,[],,['51044'],[0.5717511177062988],['description']
根号负12等于多少,['5601'],[],merged,3,0,[],,"['51044', '51323', '51388']","[0.5717511177062988, 0.39458563923835754, 0.3773574233055115]","['description', 'title_description', 'description']"
记算器在线,['5601'],[],merged,1,0,[],,['51044'],[0.8115843534469604],['title_description']
记算器在线,['5601'],[],merged,3,1,['5601'],3.0,"['51044', '51323', '5601']","[0.8115843534469604, 0.5603758692741394, 0.5596548914909363]","['title_description', 'description', 'title_description']"
镅-241,['5601'],[],merged,1,0,[],,['51044'],[0.4426681399345398],['title_description']
镅-241,['5601'],[],merged,3,0,[],,"['51044', '60977', '85']","[0.4426681399345398, 0.4161571264266968, 0.40684035420417786]","['title_description', 'title_description', 'title_description']"
(-2)-(-3)等于多少,['5601'],[],title_description,1,0,[],,['51044'],[0.5358098745346069],['title_description']
(-2)-(-3)等于多少,['5601'],[],title_description,3,0,[],,"['51044', '51323', '51388']","[0.5358098745346069, 0.43589332699775696, 0.41579973697662354]","['title_description', 'title_description', 'title_description']"
(-2.5) 2  1/3=,['5601'],[],title_description,1,0,[],,['51044'],[0.5110870599746704],['title_description']
(-2.5) 2  1/3=,['5601'],[],title_description,3,0,[],,"['51044', '60977', '51388']","[0.5110870599746704, 0.3679508566856384, 0.36417216062545776]","['title_description', 'title_description', 'title_description']"
-1 3=,['5601'],[],title_description,1,0,[],,['51044'],[0.5842636227607727],['title_description']
-1 3=,['5601'],[],title_description,3,0,[],,"['51044', '60977', '61111']","[0.5842636227607727, 0.47690340876579285, 0.45417141914367676]","['title_description', 'title_description', 'title_description']"
-4加-4等于多少,['5601'],[],title_description,1,0,[],,['51044'],[0.5448735952377319],['title_description']
-4加-4等于多少,['5601'],[],title_description,3,0,[],,"['51044', '51323', '51388']","[0.5448735952377319, 0.46699249744415283, 0.4283164143562317]","['title_description', 'title_description', 'title_description']"
-5乘-25/7加-12加,['5601'],[],title_description,1,0,[],,['51044'],[0.4468732476234436],['title_description']
-5乘-25/7加-12加,['5601'],[],title_description,3,0,[],,"['51044', '51323', '52524']","[0.4468732476234436, 0.40103277564048767, 0.36461275815963745]","['title_description', 'title_description', 'title_description']"
-5减-3等于多少,['5601'],[],title_description,1,0,[],,['51044'],[0.5166687369346619],['title_description']
-5减-3等于多少,['5601'],[],title_description,3,1,['5601'],3.0,"['51044', '51388', '5601']","[0.5166687369346619, 0.4274253845214844, 0.4121258854866028]","['title_description', 'title_description', 'title_description']"
0.7569开方,['5601'],[],title_description,1,0,[],,['51044'],[0.6239267587661743],['title_description']
0.7569开方,['5601'],[],title_description,3,0,[],,"['51044', '51388', '61111']","[0.6239267587661743, 0.42460983991622925, 0.4190124273300171]","['title_description', 'title_description', 'title_description']"
0.8÷16的竖式计算,['5601'],[],title_description,1,0,[],,['51044'],[0.5194724798202515],['title_description']
0.8÷16的竖式计算,['5601'],[],title_description,3,0,[],,"['51044', '51323', '51382']","[0.5194724798202515, 0.38032543659210205, 0.37710320949554443]","['title_description', 'title_description', 'title_description']"
0.99÷1.8,['5601'],[],title_description,1,0,[],,['51044'],[0.5472239851951599],['title_description']
0.99÷1.8,['5601'],[],title_description,3,0,[],,"['51044', '60977', '47190']","[0.5472239851951599, 0.41177237033843994, 0.39479613304138184]","['title_description', 'title_description', 'title_description']"
1.05的5次方等于多少,['5601'],[],title_description,1,0,[],,['51044'],[0.6363692879676819],['title_description']
1.05的5次方等于多少,['5601'],[],title_description,3,0,[],,"['51044', '51388', '61111']","[0.6363692879676819, 0.4649544060230255, 0.444266140460968]","['title_description', 'title_description', 'title_description']"
1.15的四次方,['5601'],[],title_description,1,0,[],,['51044'],[0.6231766939163208],['title_description']
1.15的四次方,['5601'],[],title_description,3,0,[],,"['51044', '51323', '51388']","[0.6231766939163208, 0.47898221015930176, 0.4738709330558777]","['title_description', 'title_description', 'title_description']"
1.26÷0.03的竖式计算,['5601'],[],title_description,1,0,[],,['51044'],[0.5036709308624268],['title_description']
1.26÷0.03的竖式计算,['5601'],[],title_description,3,0,[],,"['51044', '51323', '60977']","[0.5036709308624268, 0.3848502039909363, 0.3667064905166626]","['title_description', 'title_description', 'title_description']"
1.3的36次方等于多少,['5601'],[],title_description,1,0,[],,['51044'],[0.5978747606277466],['title_description']
1.3的36次方等于多少,['5601'],[],title_description,3,0,[],,"['51044', '51323', '51386']","[0.5978747606277466, 0.43312638998031616, 0.42484182119369507]","['title_description', 'title_description', 'title_description']"
1.575加1.6,['5601'],[],title_description,1,0,[],,['51044'],[0.520753026008606],['title_description']
1.575加1.6,['5601'],[],title_description,3,0,[],,"['51044', '61800', '51590']","[0.520753026008606, 0.42145204544067383, 0.416407972574234]","['title_description', 'title_description', 'title_description']"
1/2加1/4加1/8,['5601'],[],title_description,1,0,[],,['51044'],[0.5072212815284729],['title_description']
1/2加1/4加1/8,['5601'],[],title_description,3,0,[],,"['51044', '51323', '51382']","[0.5072212815284729, 0.47837814688682556, 0.438476026058197]","['title_description', 'title_description', 'title_description']"
100 50,['5601'],[],title_description,1,0,[],,['51044'],[0.5322708487510681],['title_description']
100 50,['5601'],[],title_description,3,0,[],,"['51044', '60977', '51388']","[0.5322708487510681, 0.47720932960510254, 0.4637841582298279]","['title_description', 'title_description', 'title_description']"
"1000-243的,竖式计算",['5601'],[],title_description,1,0,[],,['51044'],[0.49883830547332764],['title_description']
"1000-243的,竖式计算",['5601'],[],title_description,3,0,[],,"['51044', '51323', '51382']","[0.49883830547332764, 0.44860124588012695, 0.3799149990081787]","['title_description', 'title_description', 'title_description']"
1000除以13等于多少,['5601'],[],title_description,1,0,[],,['51044'],[0.523979127407074],['title_description']
1000除以13等于多少,['5601'],[],title_description,3,1,['5601'],3.0,"['51044', '51323', '5601']","[0.523979127407074, 0.4246930480003357, 0.40904396772384644]","['title_description', 'title_description', 'title_description']"
1052÷7,['5601'],[],title_description,1,0,[],,['51044'],[0.5867751836776733],['title_description']
1052÷7,['5601'],[],title_description,3,1,['5601'],3.0,"['51044', '61111', '5601']","[0.5867751836776733, 0.48300352692604065, 0.4725421369075775]","['title_description', 'title_description', 'title_description']"
10万乘以10万是多少,['5601'],[],title_description,1,0,[],,['51044'],[0.6114721894264221],['title_description']
10万乘以10万是多少,['5601'],[],title_description,3,0,[],,"['51044', '51323', '51388']","[0.6114721894264221, 0.48544129729270935, 0.4810009002685547]","['title_description', 'title_description', 'title_description']"
115÷23%,['5601'],[],title_description,1,0,[],,['51044'],[0.5977118611335754],['title_description']
115÷23%,['5601'],[],title_description,3,1,['5601'],2.0,"['51044', '5601', '61111']","[0.5977118611335754, 0.46758896112442017, 0.4642157256603241]","['title_description', 'title_description', 'title_description']"
1194÷6,['5601'],[],title_description,1,0,[],,['51044'],[0.5675911903381348],['title_description']
1194÷6,['5601'],[],title_description,3,0,[],,"['51044', '51323', '51388']","[0.5675911903381348, 0.4364803731441498, 0.42955130338668823]","['title_description', 'title_description', 'title_description']"
120 120,['5601'],[],title_description,1,0,[],,['51044'],[0.5477295517921448],['title_description']
120 120,['5601'],[],title_description,3,0,[],,"['51044', '60977', '47190']","[0.5477295517921448, 0.5020726919174194, 0.4895041584968567]","['title_description', 'title_description', 'title_description']"
129乘34,['5601'],[],title_description,1,0,[],,['51044'],[0.4198110103607178],['title_description']
129乘34,['5601'],[],title_description,3,0,[],,"['51044', '51323', '50161']","[0.4198110103607178, 0.3865298628807068, 0.35075658559799194]","['title_description', 'title_description', 'title_description']"
12x12=多少,['5601'],[],title_description,1,0,[],,['51044'],[0.5783339738845825],['title_description']
12x12=多少,['5601'],[],title_description,3,0,[],,"['51044', '51323', '51387']","[0.5783339738845825, 0.4803367853164673, 0.45004338026046753]","['title_description', 'title_description', 'title_description']"
13的三次方是多少,['5601'],[],title_description,1,0,[],,['51044'],[0.5609256029129028],['title_description']
13的三次方是多少,['5601'],[],title_description,3,1,['5601'],3.0,"['51044', '61111', '5601']","[0.5609256029129028, 0.4322277307510376, 0.42861348390579224]","['title_description', 'title_description', 'title_description']"
14950 2030=,['5601'],[],title_description,1,0,[],,['51044'],[0.5487308502197266],['title_description']
14950 2030=,['5601'],[],title_description,3,1,['5601'],3.0,"['51044', '61111', '5601']","[0.5487308502197266, 0.4836586117744446, 0.46836692094802856]","['title_description', 'title_description', 'title_description']"
150÷100等于几,['5601'],[],title_description,1,0,[],,['51044'],[0.542671263217926],['title_description']
150÷100等于几,['5601'],[],title_description,3,0,[],,"['51044', '60977', '5293']","[0.542671263217926, 0.41809022426605225, 0.4032018780708313]","['title_description', 'title_description', 'title_description']"
"159÷94,列竖式计算",['5601'],[],title_description,1,0,[],,['51044'],[0.5122986435890198],['title_description']
"159÷94,列竖式计算",['5601'],[],title_description,3,0,[],,"['51044', '51323', '51382']","[0.5122986435890198, 0.39915594458580017, 0.36961865425109863]","['title_description', 'title_description', 'title_description']"
15x216,['5601'],[],title_description,1,0,[],,['51044'],[0.5433916449546814],['title_description']
15x216,['5601'],[],title_description,3,0,[],,"['51044', '60977', '60868']","[0.5433916449546814, 0.5153204202651978, 0.5000736713409424]","['title_description', 'title_description', 'title_description']"
15÷10,['5601'],[],title_description,1,0,[],,['51044'],[0.569532573223114],['title_description']
15÷10,['5601'],[],title_description,3,0,[],,"['51044', '60977', '51388']","[0.569532573223114, 0.4397100508213043, 0.4319549798965454]","['title_description', 'title_description', 'title_description']"
15÷35等于多少,['5601'],[],title_description,1,0,[],,['51044'],[0.546189546585083],['title_description']
15÷35等于多少,['5601'],[],title_description,3,0,[],,"['51044', '51388', '61111']","[0.546189546585083, 0.42366254329681396, 0.4220927357673645]","['title_description', 'title_description', 'title_description']"
17 1,['5601'],[],title_description,1,0,[],,['51044'],[0.5151333808898926],['title_description']
17 1,['5601'],[],title_description,3,0,[],,"['51044', '51388', '23']","[0.5151333808898926, 0.4937598705291748, 0.48940712213516235]","['title_description', 'title_description', 'title_description']"
19 9=,['5601'],[],title_description,1,0,[],,['51044'],[0.5648706555366516],['title_description']
19 9=,['5601'],[],title_description,3,0,[],,"['51044', '51388', '61111']","[0.5648706555366516, 0.5036507248878479, 0.49925899505615234]","['title_description', 'title_description', 'title_description']"
1亿×1亿等于多少,['5601'],[],title_description,1,0,[],,['51044'],[0.5930386781692505],['title_description']
1亿×1亿等于多少,['5601'],[],title_description,3,0,[],,"['51044', '51323', '60977']","[0.5930386781692505, 0.47570493817329407, 0.4642767310142517]","['title_description', 'title_description', 'title_description']"
2/3×1/3等于多少,['5601'],[],title_description,1,0,[],,['51044'],[0.5373138189315796],['title_description']
2/3×1/3等于多少,['5601'],[],title_description,3,0,[],,"['51044', '60977', '51323']","[0.5373138189315796, 0.41585439443588257, 0.4125306308269501]","['title_description', 'title_description', 'title_description']"
200-5.5,['5601'],[],title_description,1,0,[],,['60977'],[0.522361159324646],['title_description']
200-5.5,['5601'],[],title_description,3,0,[],,"['60977', '50760', '51044']","[0.522361159324646, 0.5118250846862793, 0.5082739591598511]","['title_description', 'title_description', 'title_description']"
2026-1995,['5601'],[],title_description,1,0,[],,['51323'],[0.4826121926307678],['title_description']
2026-1995,['5601'],[],title_description,3,0,[],,"['51323', '51044', '60868']","[0.4826121926307678, 0.47903871536254883, 0.4762454628944397]","['title_description', 'title_description', 'title_description']"
20×40等于多少,['5601'],[],title_description,1,0,[],,['51044'],[0.5989004969596863],['title_description']
20×40等于多少,['5601'],[],title_description,3,0,[],,"['51044', '51323', '61111']","[0.5989004969596863, 0.5110372304916382, 0.4773130416870117]","['title_description', 'title_description', 'title_description']"
20×74等于多少,['5601'],[],title_description,1,0,[],,['51044'],[0.5968838334083557],['title_description']
20×74等于多少,['5601'],[],title_description,3,0,[],,"['51044', '51323', '51382']","[0.5968838334083557, 0.5043833255767822, 0.47362250089645386]","['title_description', 'title_description', 'title_description']"
20的平方等于多少,['5601'],[],title_description,1,0,[],,['51044'],[0.5741422772407532],['title_description']
20的平方等于多少,['5601'],[],title_description,3,0,[],,"['51044', '51323', '51388']","[0.5741422772407532, 0.46608492732048035, 0.4294501841068268]","['title_description', 'title_description', 'title_description']"
240÷4,['5601'],[],title_description,1,0,[],,['51044'],[0.5613585710525513],['title_description']
240÷4,['5601'],[],title_description,3,0,[],,"['51044', '51323', '51388']","[0.5613585710525513, 0.4700695276260376, 0.44906190037727356]","['title_description', 'title_description', 'title_description']"
24×30,['5601'],[],title_description,1,0,[],,['51044'],[0.5901923179626465],['title_description']
24×30,['5601'],[],title_description,3,0,[],,"['51044', '60977', '51323']","[0.5901923179626465, 0.5480101108551025, 0.5091159343719482]","['title_description', 'title_description', 'title_description']"
2563÷9901,['5601'],[],title_description,1,0,[],,['51044'],[0.6276878714561462],['title_description']
2563÷9901,['5601'],[],title_description,3,0,[],,"['51044', '51323', '51388']","[0.6276878714561462, 0.47027379274368286, 0.45421910285949707]","['title_description', 'title_description', 'title_description']"
25×45的竖式计算,['5601'],[],title_description,1,0,[],,['51044'],[0.5168193578720093],['title_description']
25×45的竖式计算,['5601'],[],title_description,3,0,[],,"['51044', '51323', '51382']","[0.5168193578720093, 0.43377894163131714, 0.39404410123825073]","['title_description', 'title_description', 'title_description']"
260705-567457902231311,['5601'],[],title_description,1,0,[],,['60977'],[0.5254770517349243],['title_description']
260705-567457902231311,['5601'],[],title_description,3,0,[],,"['60977', '51044', '61111']","[0.5254770517349243, 0.5184532403945923, 0.5098242163658142]","['title_description', 'title_description', 'title_description']"
2的-2次方是多少,['5601'],[],title_description,1,0,[],,['51044'],[0.5916067361831665],['title_description']
2的-2次方是多少,['5601'],[],title_description,3,0,[],,"['51044', '51323', '51386']","[0.5916067361831665, 0.466156542301178, 0.43788546323776245]","['title_description', 'title_description', 'title_description']"
3 0,['5601'],[],title_description,1,0,[],,['51044'],[0.5267312526702881],['title_description']
3 0,['5601'],[],title_description,3,0,[],,"['51044', '60977', '85']","[0.5267312526702881, 0.4986305832862854, 0.4749050736427307]","['title_description', 'title_description', 'title_description']"
3 x=1,['5601'],[],title_description,1,0,[],,['51044'],[0.5249675512313843],['title_description']
3 x=1,['5601'],[],title_description,3,0,[],,"['51044', '60977', '4526']","[0.5249675512313843, 0.4196373522281647, 0.41664785146713257]","['title_description', 'title_description', 'title_description']"
3.24÷1.8等于多少,['5601'],[],title_description,1,0,[],,['51044'],[0.5474838018417358],['title_description']
3.24÷1.8等于多少,['5601'],[],title_description,3,0,[],,"['51044', '50161', '51323']","[0.5474838018417358, 0.4550110101699829, 0.43865442276000977]","['title_description', 'title_description', 'title_description']"
3.9-6,['5601'],[],title_description,1,0,[],,['51044'],[0.5126142501831055],['title_description']
3.9-6,['5601'],[],title_description,3,0,[],,"['51044', '60977', '47266']","[0.5126142501831055, 0.5045871138572693, 0.46945920586586]","['title_description', 'title_description', 'title_description']"
30 7等于多少,['5601'],[],title_description,1,0,[],,['51044'],[0.48132556676864624],['title_description']
30 7等于多少,['5601'],[],title_description,3,1,['5601'],3.0,"['51044', '61111', '5601']","[0.48132556676864624, 0.41630685329437256, 0.4147875905036926]","['title_description', 'title_description', 'title_description']"
