query,gold_ids,missing_gold_ids,view,k,pass_at_k,hit_ids,first_hit_rank,recall_ids,recall_scores,recall_views
海卫通官网,['28128'],[],merged,3,0,[],,"['47198', '47272', '47242']","[0.4991483688354492, 0.4848390221595764, 0.4688909649848938]","['description', 'title_description', 'title_description']"
海源,['28128'],[],merged,1,0,[],,['51377'],[0.5649032592773438],['description']
海源,['28128'],[],merged,3,0,[],,"['51377', '51378', '62248']","[0.5649032592773438, 0.5299575328826904, 0.5257844924926758]","['description', 'description', 'title_description']"
润禧生物科技有限公司,['28128'],[],merged,1,0,[],,['50731'],[0.5140246152877808],['title_description']
润禧生物科技有限公司,['28128'],[],merged,3,0,[],,"['50731', '60265', '51457']","[0.5140246152877808, 0.500005841255188, 0.4894346594810486]","['title_description', 'title_description', 'description']"
淮安方田农业机械有限公司,['28128'],[],merged,1,0,[],,['5359'],[0.37900876998901367],['description']
淮安方田农业机械有限公司,['28128'],[],merged,3,0,[],,"['5359', '47242', '47272']","[0.37900876998901367, 0.37463951110839844, 0.3736054301261902]","['description', 'title_description', 'title_description']"
深圳市晨芯时代科技官网,['28128'],[],merged,1,0,[],,['50731'],[0.44443827867507935],['title_description']
深圳市晨芯时代科技官网,['28128'],[],merged,3,0,[],,"['50731', '60265', '47198']","[0.44443827867507935, 0.4366300404071808, 0.4287889301776886]","['title_description', 'title_description', 'description']"
深圳市江波龙电子有限公司官网,['28128'],[],merged,1,0,[],,['60265'],[0.4987180531024933],['title_description']
深圳市江波龙电子有限公司官网,['28128'],[],merged,3,0,[],,"['60265', '50731', '5881']","[0.4987180531024933, 0.4945957064628601, 0.4916651248931885]","['title_description', 'title_description', 'description']"
深圳迈腾电子科技有限公司,['28128'],[],merged,1,0,[],,['60265'],[0.46982860565185547],['title_description']
深圳迈腾电子科技有限公司,['28128'],[],merged,3,0,[],,"['60265', '50731', '47198']","[0.46982860565185547, 0.4692683219909668, 0.46241194009780884]","['title_description', 'title_description', 'description']"
深圳金光华,['28128'],[],merged,1,0,[],,['5012'],[0.5103287100791931],['description']
深圳金光华,['28128'],[],merged,3,0,[],,"['5012', '47198', '47242']","[0.5103287100791931, 0.5062613487243652, 0.48579615354537964]","['description', 'description', 'title_description']"
深度求索,['28128'],[],merged,1,0,[],,['51386'],[0.46917277574539185],['title_description']
深度求索,['28128'],[],merged,3,0,[],,"['51386', '267', '51388']","[0.46917277574539185, 0.45947355031967163, 0.45707499980926514]","['title_description', 'description', 'title_description']"
港华集团,['28128'],[],merged,1,0,[],,['47198'],[0.5006277561187744],['description']
港华集团,['28128'],[],merged,3,0,[],,"['47198', '47242', '47272']","[0.5006277561187744, 0.49744468927383423, 0.49353376030921936]","['description', 'title_description', 'title_description']"
湖北交投,['28128'],[],merged,1,0,[],,['60265'],[0.5279617309570312],['title_description']
湖北交投,['28128'],[],merged,3,0,[],,"['60265', '47242', '47266']","[0.5279617309570312, 0.5203049778938293, 0.5187697410583496]","['title_description', 'title_description', 'title_description']"
湖南湘科集团,['28128'],[],merged,1,0,[],,['60265'],[0.47921305894851685],['title_description']
湖南湘科集团,['28128'],[],merged,3,0,[],,"['60265', '51457', '39537']","[0.47921305894851685, 0.47802114486694336, 0.4610908031463623]","['title_description', 'description', 'title_description']"
湘潭步步高新天地物业管理有限公司存在问题,['28128'],[],merged,1,0,[],,['47198'],[0.4658459424972534],['description']
湘潭步步高新天地物业管理有限公司存在问题,['28128'],[],merged,3,0,[],,"['47198', '47242', '50731']","[0.4658459424972534, 0.4491952359676361, 0.4221053123474121]","['description', 'title_description', 'title_description']"
燃气公司24小时服务热线,['28128'],[],merged,1,0,[],,['47198'],[0.49568215012550354],['description']
燃气公司24小时服务热线,['28128'],[],merged,3,0,[],,"['47198', '5778', '47266']","[0.49568215012550354, 0.46432316303253174, 0.44914862513542175]","['description', 'title_description', 'title_description']"
牛影视,['28128'],[],merged,1,0,[],,['51275'],[0.6033128499984741],['title_description']
牛影视,['28128'],[],merged,3,0,[],,"['51275', '47242', '5143']","[0.6033128499984741, 0.43684059381484985, 0.43352288007736206]","['title_description', 'title_description', 'title_description']"
环卫公司电话,['28128'],[],merged,1,0,[],,['47198'],[0.4917479157447815],['description']
环卫公司电话,['28128'],[],merged,3,0,[],,"['47198', '5012', '5778']","[0.4917479157447815, 0.4746686518192291, 0.4381718039512634]","['description', 'description', 'title_description']"
电科院,['28128'],[],merged,1,0,[],,['47242'],[0.57664954662323],['title_description']
电科院,['28128'],[],merged,3,0,[],,"['47242', '47266', '39537']","[0.57664954662323, 0.5223881006240845, 0.5179897546768188]","['title_description', 'title_description', 'description']"
番茄影视,['28128'],[],merged,1,0,[],,['51275'],[0.6266810297966003],['title_description']
番茄影视,['28128'],[],merged,3,0,[],,"['51275', '5671', '47272']","[0.6266810297966003, 0.46341943740844727, 0.44640052318573]","['title_description', 'title_description', 'title_description']"
盈新发展,['28128'],[],merged,1,0,[],,['50731'],[0.5175041556358337],['title_description']
盈新发展,['28128'],[],merged,3,0,[],,"['50731', '50926', '61111']","[0.5175041556358337, 0.5129011273384094, 0.4972376227378845]","['title_description', 'title_description', 'title_description']"
盛天,['28128'],[],merged,1,0,[],,['60265'],[0.5401801466941833],['title_description']
盛天,['28128'],[],merged,3,0,[],,"['60265', '47272', '47242']","[0.5401801466941833, 0.537672758102417, 0.5346959829330444]","['title_description', 'title_description', 'title_description']"
石家庄清爽食品有限公司源润古泉包装水,['28128'],[],merged,1,0,[],,['5881'],[0.2896738052368164],['title_description']
石家庄清爽食品有限公司源润古泉包装水,['28128'],[],merged,3,1,['28128'],3.0,"['5881', '47272', '28128']","[0.2896738052368164, 0.2843855023384094, 0.27942922711372375]","['title_description', 'title_description', 'title_description']"
神州鲲泰,['28128'],[],merged,1,0,[],,['47242'],[0.5430635809898376],['title_description']
神州鲲泰,['28128'],[],merged,3,0,[],,"['47242', '47272', '60265']","[0.5430635809898376, 0.48980337381362915, 0.48411017656326294]","['title_description', 'title_description', 'title_description']"
福瑞斯健康科技有限公司,['28128'],[],merged,1,0,[],,['50731'],[0.49973323941230774],['title_description']
福瑞斯健康科技有限公司,['28128'],[],merged,3,1,['28128'],3.0,"['50731', '60265', '28128']","[0.49973323941230774, 0.49638068675994873, 0.4766988754272461]","['title_description', 'title_description', 'title_description']"
科兴制药,['28128'],[],merged,1,0,[],,['5432'],[0.46358194947242737],['title_description']
科兴制药,['28128'],[],merged,3,0,[],,"['5432', '50926', '50731']","[0.46358194947242737, 0.463103324174881, 0.4515574276447296]","['title_description', 'title_description', 'title_description']"
立兰酒庄,['28128'],[],merged,1,0,[],,['47272'],[0.4440089464187622],['title_description']
立兰酒庄,['28128'],[],merged,3,0,[],,"['47272', '5671', '5917']","[0.4440089464187622, 0.4269627034664154, 0.42064717411994934]","['title_description', 'title_description', 'description']"
红杉树装饰有限公司官网,['28128'],[],merged,1,0,[],,['5881'],[0.39496809244155884],['description']
红杉树装饰有限公司官网,['28128'],[],merged,3,0,[],,"['5881', '47242', '5012']","[0.39496809244155884, 0.38614052534103394, 0.3837932348251343]","['description', 'title_description', 'description']"
绿联公司简介,['28128'],[],merged,1,0,[],,['60265'],[0.5034594535827637],['title_description']
绿联公司简介,['28128'],[],merged,3,0,[],,"['60265', '50731', '51457']","[0.5034594535827637, 0.49819421768188477, 0.4842608869075775]","['title_description', 'title_description', 'description']"
网络公司电话,['28128'],[],merged,1,0,[],,['47198'],[0.5718199610710144],['description']
网络公司电话,['28128'],[],merged,3,0,[],,"['47198', '5012', '60265']","[0.5718199610710144, 0.5563545227050781, 0.544670045375824]","['description', 'description', 'title_description']"
美奥口腔医院,['28128'],[],merged,1,0,[],,['47198'],[0.4389592409133911],['description']
美奥口腔医院,['28128'],[],merged,3,0,[],,"['47198', '47272', '5012']","[0.4389592409133911, 0.4327525496482849, 0.4194790720939636]","['description', 'title_description', 'description']"
美格智能,['28128'],[],merged,1,0,[],,['50731'],[0.5230646133422852],['title_description']
美格智能,['28128'],[],merged,3,0,[],,"['50731', '50926', '47242']","[0.5230646133422852, 0.5009437799453735, 0.49657776951789856]","['title_description', 'title_description', 'title_description']"
美的集团,['28128'],[],merged,1,0,[],,['5881'],[0.5416741371154785],['title_description']
美的集团,['28128'],[],merged,3,0,[],,"['5881', '47272', '60977']","[0.5416741371154785, 0.4808313548564911, 0.4793698787689209]","['title_description', 'title_description', 'title_description']"
聚成食品有限公司,['28128'],[],merged,1,0,[],,['47272'],[0.5110602974891663],['title_description']
聚成食品有限公司,['28128'],[],merged,3,0,[],,"['47272', '60265', '47198']","[0.5110602974891663, 0.4725996255874634, 0.4621049463748932]","['title_description', 'title_description', 'description']"
荣南科技股份有限公司,['28128'],[],merged,1,0,[],,['60265'],[0.521406888961792],['title_description']
荣南科技股份有限公司,['28128'],[],merged,3,0,[],,"['60265', '50731', '51457']","[0.521406888961792, 0.5026299953460693, 0.5008758306503296]","['title_description', 'title_description', 'description']"
蒙农新农业发展有限公司,['28128'],[],merged,1,0,[],,['50731'],[0.43629178404808044],['title_description']
蒙农新农业发展有限公司,['28128'],[],merged,3,0,[],,"['50731', '60265', '28126']","[0.43629178404808044, 0.425467312335968, 0.41935160756111145]","['title_description', 'title_description', 'title_description']"
蓝网,['28128'],[],merged,1,0,[],,['47242'],[0.5026254653930664],['title_description']
蓝网,['28128'],[],merged,3,0,[],,"['47242', '60977', '51275']","[0.5026254653930664, 0.49038073420524597, 0.4878104329109192]","['title_description', 'title_description', 'title_description']"
蜀路通,['28128'],[],merged,1,0,[],,['47272'],[0.5308570861816406],['title_description']
蜀路通,['28128'],[],merged,3,0,[],,"['47272', '47190', '47198']","[0.5308570861816406, 0.5165949463844299, 0.5032447576522827]","['title_description', 'title_description', 'description']"
西安利和集团有何官方回应?,['28128'],[],merged,1,0,[],,['60265'],[0.438514769077301],['title_description']
西安利和集团有何官方回应?,['28128'],[],merged,3,0,[],,"['60265', '50731', '51457']","[0.438514769077301, 0.433576375246048, 0.4314357042312622]","['title_description', 'title_description', 'description']"
贵和购物中心,['28128'],[],merged,1,0,[],,['5012'],[0.6009100675582886],['description']
贵和购物中心,['28128'],[],merged,3,0,[],,"['5012', '47198', '47272']","[0.6009100675582886, 0.5389161109924316, 0.5126105546951294]","['description', 'description', 'title_description']"
轿子山泉公司,['28128'],[],merged,1,0,[],,['5881'],[0.4589780867099762],['title_description']
轿子山泉公司,['28128'],[],merged,3,0,[],,"['5881', '47272', '47198']","[0.4589780867099762, 0.447696328163147, 0.4142999053001404]","['title_description', 'title_description', 'description']"
辉腾集团董事长,['28128'],[],merged,1,0,[],,['51457'],[0.44626307487487793],['description']
辉腾集团董事长,['28128'],[],merged,3,1,['28128'],3.0,"['51457', '60265', '28128']","[0.44626307487487793, 0.43989574909210205, 0.41492629051208496]","['description', 'title_description', 'title_description']"
辽宁朝花药业有限公司舒筋活络丸价格,['28128'],[],merged,1,0,[],,['5432'],[0.2758057713508606],['title_description']
辽宁朝花药业有限公司舒筋活络丸价格,['28128'],[],merged,3,0,[],,"['5432', '60338', '61800']","[0.2758057713508606, 0.2691657543182373, 0.24811509251594543]","['title_description', 'description', 'title_description']"
远东电缆,['28128'],[],merged,1,0,[],,['5881'],[0.47118499875068665],['description']
远东电缆,['28128'],[],merged,3,0,[],,"['5881', '60265', '50731']","[0.47118499875068665, 0.466818630695343, 0.4553759694099426]","['description', 'title_description', 'title_description']"
重庆铁建,['28128'],[],merged,1,0,[],,['47266'],[0.4512925148010254],['title_description']
重庆铁建,['28128'],[],merged,3,0,[],,"['47266', '60872', '5851']","[0.4512925148010254, 0.4459562599658966, 0.4350318908691406]","['title_description', 'title_description', 'description']"
鑫华航空,['28128'],[],merged,1,0,[],,['60868'],[0.505847156047821],['title_description']
鑫华航空,['28128'],[],merged,3,0,[],,"['60868', '47242', '47266']","[0.505847156047821, 0.48044559359550476, 0.47833967208862305]","['title_description', 'title_description', 'title_description']"
鑫天农业发展有限公司,['28128'],[],merged,1,0,[],,['51457'],[0.47678184509277344],['description']
鑫天农业发展有限公司,['28128'],[],merged,3,0,[],,"['51457', '50731', '60265']","[0.47678184509277344, 0.4734927713871002, 0.47210657596588135]","['description', 'title_description', 'title_description']"
铝材厂,['28128'],[],merged,1,0,[],,['28126'],[0.5275614261627197],['title_description']
铝材厂,['28128'],[],merged,3,1,['28128'],2.0,"['28126', '28128', '50731']","[0.5275614261627197, 0.5273633003234863, 0.5128034949302673]","['title_description', 'title_description', 'title_description']"
陕建集团领导班子,['28128'],[],merged,1,0,[],,['51457'],[0.4231662154197693],['description']
陕建集团领导班子,['28128'],[],merged,3,0,[],,"['51457', '5550', '60265']","[0.4231662154197693, 0.403836727142334, 0.39708495140075684]","['description', 'description', 'title_description']"
青岛啤酒,['28128'],[],merged,1,0,[],,['47272'],[0.46724647283554077],['title_description']
青岛啤酒,['28128'],[],merged,3,0,[],,"['47272', '47242', '60977']","[0.46724647283554077, 0.4326784312725067, 0.4261111617088318]","['title_description', 'title_description', 'title_description']"
青火,['28128'],[],merged,1,0,[],,['51275'],[0.503089427947998],['title_description']
青火,['28128'],[],merged,3,0,[],,"['51275', '51377', '52524']","[0.503089427947998, 0.48499709367752075, 0.47469043731689453]","['title_description', 'description', 'description']"
香云故里文化发展有限公司,['28128'],[],merged,1,0,[],,['50731'],[0.4368970990180969],['title_description']
香云故里文化发展有限公司,['28128'],[],merged,3,1,['28128'],2.0,"['50731', '28128', '51457']","[0.4368970990180969, 0.4283505082130432, 0.42271608114242554]","['title_description', 'title_description', 'description']"
黑龙,['28128'],[],merged,1,0,[],,['51323'],[0.5107368230819702],['description']
黑龙,['28128'],[],merged,3,0,[],,"['51323', '51388', '51381']","[0.5107368230819702, 0.49900954961776733, 0.49333250522613525]","['description', 'description', 'title_description']"
齐鲁药业,['28128'],[],merged,1,1,['28128'],1.0,['28128'],[0.44837450981140137],['title_description']
齐鲁药业,['28128'],[],merged,3,1,['28128'],1.0,"['28128', '50731', '51323']","[0.44837450981140137, 0.44739073514938354, 0.43433722853660583]","['title_description', 'title_description', 'description']"
龙腾化工有限公司,['28128'],[],merged,1,1,['28128'],1.0,['28128'],[0.4767864942550659],['title_description']
龙腾化工有限公司,['28128'],[],merged,3,1,['28128'],1.0,"['28128', '60265', '50731']","[0.4767864942550659, 0.47428199648857117, 0.4669440984725952]","['title_description', 'title_description', 'title_description']"
一本道,['28128'],[],title_description,1,0,[],,['47266'],[0.5064880847930908],['title_description']
一本道,['28128'],[],title_description,3,0,[],,"['47266', '267', '5671']","[0.5064880847930908, 0.4988577663898468, 0.49511978030204773]","['title_description', 'title_description', 'title_description']"
三花,['28128'],[],title_description,1,0,[],,['47272'],[0.4976142644882202],['title_description']
三花,['28128'],[],title_description,3,0,[],,"['47272', '23', '51323']","[0.4976142644882202, 0.49358004331588745, 0.4918804168701172]","['title_description', 'title_description', 'title_description']"
世纪金源,['28128'],[],title_description,1,0,[],,['47242'],[0.4709216356277466],['title_description']
世纪金源,['28128'],[],title_description,3,0,[],,"['47242', '47272', '51482']","[0.4709216356277466, 0.4554824233055115, 0.43955886363983154]","['title_description', 'title_description', 'title_description']"
中公国际,['28128'],[],title_description,1,0,[],,['50926'],[0.5774178504943848],['title_description']
中公国际,['28128'],[],title_description,3,0,[],,"['50926', '60265', '50161']","[0.5774178504943848, 0.5384207963943481, 0.5378061532974243]","['title_description', 'title_description', 'title_description']"
中海物业,['28128'],[],title_description,1,0,[],,['47242'],[0.514542818069458],['title_description']
中海物业,['28128'],[],title_description,3,0,[],,"['47242', '47272', '60265']","[0.514542818069458, 0.5126470327377319, 0.5048493146896362]","['title_description', 'title_description', 'title_description']"
中船衡远科技有限公司总工程师是谁,['28128'],[],title_description,1,0,[],,['60265'],[0.4567912220954895],['title_description']
中船衡远科技有限公司总工程师是谁,['28128'],[],title_description,3,0,[],,"['60265', '50731', '51457']","[0.4567912220954895, 0.40261244773864746, 0.39846622943878174]","['title_description', 'title_description', 'title_description']"
乌鲁木齐铁路局电话,['28128'],[],title_description,1,0,[],,['60872'],[0.5021229386329651],['title_description']
乌鲁木齐铁路局电话,['28128'],[],title_description,3,0,[],,"['60872', '5851', '47266']","[0.5021229386329651, 0.4785385727882385, 0.46874111890792847]","['title_description', 'title_description', 'title_description']"
乔家大院简介,['28128'],[],title_description,1,0,[],,['5671'],[0.394583523273468],['title_description']
乔家大院简介,['28128'],[],title_description,3,0,[],,"['5671', '47242', '52524']","[0.394583523273468, 0.3738761842250824, 0.3671905994415283]","['title_description', 'title_description', 'title_description']"
九州代驾电话号码,['28128'],[],title_description,1,0,[],,['60874'],[0.42711785435676575],['title_description']
九州代驾电话号码,['28128'],[],title_description,3,0,[],,"['60874', '47190', '47198']","[0.42711785435676575, 0.40720945596694946, 0.40525022149086]","['title_description', 'title_description', 'title_description']"
云南煤磷科技有限公司,['28128'],[],title_description,1,0,[],,['47242'],[0.445168673992157],['title_description']
云南煤磷科技有限公司,['28128'],[],title_description,3,0,[],,"['47242', '60265', '50731']","[0.445168673992157, 0.44110774993896484, 0.43533462285995483]","['title_description', 'title_description', 'title_description']"
伊特普森科技有限公司,['28128'],[],title_description,1,0,[],,['50731'],[0.5375844240188599],['title_description']
伊特普森科技有限公司,['28128'],[],title_description,3,1,['28128'],3.0,"['50731', '60265', '28128']","[0.5375844240188599, 0.5138460993766785, 0.5052057504653931]","['title_description', 'title_description', 'title_description']"
保定银座,['28128'],[],title_description,1,0,[],,['60874'],[0.4692401885986328],['title_description']
保定银座,['28128'],[],title_description,3,0,[],,"['60874', '47272', '47242']","[0.4692401885986328, 0.44904661178588867, 0.44224077463150024]","['title_description', 'title_description', 'title_description']"
保险公司电话号码多少,['28128'],[],title_description,1,0,[],,['61111'],[0.5351771116256714],['title_description']
保险公司电话号码多少,['28128'],[],title_description,3,0,[],,"['61111', '47198', '5012']","[0.5351771116256714, 0.507512092590332, 0.500036895275116]","['title_description', 'title_description', 'title_description']"
公和堂,['28128'],[],title_description,1,0,[],,['47272'],[0.5173633694648743],['title_description']
公和堂,['28128'],[],title_description,3,0,[],,"['47272', '5671', '47266']","[0.5173633694648743, 0.4779886305332184, 0.4648340046405792]","['title_description', 'title_description', 'title_description']"
兴成集团,['28128'],[],title_description,1,0,[],,['60265'],[0.5281779766082764],['title_description']
兴成集团,['28128'],[],title_description,3,1,['28128'],3.0,"['60265', '50731', '28128']","[0.5281779766082764, 0.5246366262435913, 0.5047390460968018]","['title_description', 'title_description', 'title_description']"
再生科技,['28128'],[],title_description,1,0,[],,['47242'],[0.44745656847953796],['title_description']
再生科技,['28128'],[],title_description,3,0,[],,"['47242', '47266', '51044']","[0.44745656847953796, 0.4326455295085907, 0.4324115812778473]","['title_description', 'title_description', 'title_description']"
凯瑞公司简介,['28128'],[],title_description,1,1,['28128'],1.0,['28128'],[0.5021892189979553],['title_description']
凯瑞公司简介,['28128'],[],title_description,3,1,['28128'],1.0,"['28128', '5881', '47242']","[0.5021892189979553, 0.4941721558570862, 0.4924239218235016]","['title_description', 'title_description', 'title_description']"
华众汽车零部件有限公司,['28128'],[],title_description,1,0,[],,['5819'],[0.47326940298080444],['title_description']
华众汽车零部件有限公司,['28128'],[],title_description,3,0,[],,"['5819', '60265', '50731']","[0.47326940298080444, 0.4524362087249756, 0.45184326171875]","['title_description', 'title_description', 'title_description']"
华康医疗,['28128'],[],title_description,1,0,[],,['5881'],[0.4774261713027954],['title_description']
华康医疗,['28128'],[],title_description,3,0,[],,"['5881', '47272', '50731']","[0.4774261713027954, 0.4722592234611511, 0.4662212133407593]","['title_description', 'title_description', 'title_description']"
华鑫电子,['28128'],[],title_description,1,0,[],,['50731'],[0.5195376873016357],['title_description']
华鑫电子,['28128'],[],title_description,3,1,['28128'],3.0,"['50731', '60265', '28128']","[0.5195376873016357, 0.5081861019134521, 0.491068571805954]","['title_description', 'title_description', 'title_description']"
华龙城大酒店,['28128'],[],title_description,1,0,[],,['50192'],[0.5311219096183777],['title_description']
华龙城大酒店,['28128'],[],title_description,3,0,[],,"['50192', '50133', '47272']","[0.5311219096183777, 0.530284583568573, 0.5081210136413574]","['title_description', 'title_description', 'title_description']"
南鑫家政服务有限公司,['28128'],[],title_description,1,0,[],,['5778'],[0.4960249066352844],['title_description']
南鑫家政服务有限公司,['28128'],[],title_description,3,0,[],,"['5778', '50731', '47242']","[0.4960249066352844, 0.4949922561645508, 0.47020822763442993]","['title_description', 'title_description', 'title_description']"
南铁,['28128'],[],title_description,1,0,[],,['47266'],[0.6523356437683105],['title_description']
南铁,['28128'],[],title_description,3,0,[],,"['47266', '60872', '47190']","[0.6523356437683105, 0.6114269495010376, 0.5677953362464905]","['title_description', 'title_description', 'title_description']"
厦门明达实业有限公司,['28128'],[],title_description,1,0,[],,['60265'],[0.46451449394226074],['title_description']
厦门明达实业有限公司,['28128'],[],title_description,3,1,['28128'],3.0,"['60265', '50731', '28128']","[0.46451449394226074, 0.4594919681549072, 0.4440247416496277]","['title_description', 'title_description', 'title_description']"
可以科技有限公司,['28128'],[],title_description,1,0,[],,['60265'],[0.6101151704788208],['title_description']
可以科技有限公司,['28128'],[],title_description,3,1,['28128'],3.0,"['60265', '50731', '28128']","[0.6101151704788208, 0.6051182746887207, 0.5927382707595825]","['title_description', 'title_description', 'title_description']"
合众人寿,['28128'],[],title_description,1,0,[],,['60265'],[0.5271780490875244],['title_description']
合众人寿,['28128'],[],title_description,3,0,[],,"['60265', '61111', '51457']","[0.5271780490875244, 0.5065106153488159, 0.4842979907989502]","['title_description', 'title_description', 'title_description']"
合百集团吧,['28128'],[],title_description,1,0,[],,['5432'],[0.5573525428771973],['title_description']
合百集团吧,['28128'],[],title_description,3,0,[],,"['5432', '50926', '50161']","[0.5573525428771973, 0.5491763353347778, 0.5096632242202759]","['title_description', 'title_description', 'title_description']"
合肥城投,['28128'],[],title_description,1,0,[],,['60265'],[0.48306912183761597],['title_description']
合肥城投,['28128'],[],title_description,3,0,[],,"['60265', '50926', '47242']","[0.48306912183761597, 0.47500014305114746, 0.465212881565094]","['title_description', 'title_description', 'title_description']"
吉源供热有限公司,['28128'],[],title_description,1,0,[],,['60265'],[0.45531654357910156],['title_description']
吉源供热有限公司,['28128'],[],title_description,3,0,[],,"['60265', '47242', '50731']","[0.45531654357910156, 0.4525035619735718, 0.4393099546432495]","['title_description', 'title_description', 'title_description']"
和邦生物,['28128'],[],title_description,1,0,[],,['60265'],[0.523815929889679],['title_description']
和邦生物,['28128'],[],title_description,3,0,[],,"['60265', '47272', '50731']","[0.523815929889679, 0.5177018046379089, 0.5146257877349854]","['title_description', 'title_description', 'title_description']"
四川职材汇文化科技有限公司可信吗,['28128'],[],title_description,1,0,[],,['60265'],[0.5526490807533264],['title_description']
四川职材汇文化科技有限公司可信吗,['28128'],[],title_description,3,1,['28128'],3.0,"['60265', '50731', '28128']","[0.5526490807533264, 0.5122145414352417, 0.48916879296302795]","['title_description', 'title_description', 'title_description']"
国天科技,['28128'],[],title_description,1,0,[],,['47242'],[0.5534436702728271],['title_description']
国天科技,['28128'],[],title_description,3,0,[],,"['47242', '50926', '60265']","[0.5534436702728271, 0.5470670461654663, 0.5379242897033691]","['title_description', 'title_description', 'title_description']"
大连万达,['28128'],[],title_description,1,0,[],,['47242'],[0.5065891742706299],['title_description']
大连万达,['28128'],[],title_description,3,0,[],,"['47242', '50731', '50926']","[0.5065891742706299, 0.5035243034362793, 0.495766818523407]","['title_description', 'title_description', 'title_description']"
天津港,['28128'],[],title_description,1,0,[],,['47242'],[0.5567858219146729],['title_description']
天津港,['28128'],[],title_description,3,0,[],,"['47242', '47266', '5671']","[0.5567858219146729, 0.5479457974433899, 0.542774498462677]","['title_description', 'title_description', 'title_description']"
天美文化传媒有限公司的地址,['28128'],[],title_description,1,0,[],,['47242'],[0.5162687301635742],['title_description']
天美文化传媒有限公司的地址,['28128'],[],title_description,3,0,[],,"['47242', '50731', '60265']","[0.5162687301635742, 0.5074551105499268, 0.5058215260505676]","['title_description', 'title_description', 'title_description']"
奥克斯空调,['28128'],[],title_description,1,0,[],,['5881'],[0.5027716159820557],['title_description']
奥克斯空调,['28128'],[],title_description,3,0,[],,"['5881', '60977', '47242']","[0.5027716159820557, 0.43059635162353516, 0.3716050386428833]","['title_description', 'title_description', 'title_description']"
宁德新能源,['28128'],[],title_description,1,0,[],,['5271'],[0.5115232467651367],['title_description']
宁德新能源,['28128'],[],title_description,3,0,[],,"['5271', '50926', '50731']","[0.5115232467651367, 0.5065138339996338, 0.5051801204681396]","['title_description', 'title_description', 'title_description']"
安博机械科技有限公司,['28128'],[],title_description,1,0,[],,['50731'],[0.47928544878959656],['title_description']
安博机械科技有限公司,['28128'],[],title_description,3,0,[],,"['50731', '60265', '5881']","[0.47928544878959656, 0.4727874994277954, 0.4708699584007263]","['title_description', 'title_description', 'title_description']"
安居客官网,['28128'],[],title_description,1,0,[],,['47242'],[0.5639070272445679],['title_description']
安居客官网,['28128'],[],title_description,3,0,[],,"['47242', '51482', '5671']","[0.5639070272445679, 0.5273949503898621, 0.5211037397384644]","['title_description', 'title_description', 'title_description']"
安阳比亚迪,['28128'],[],title_description,1,0,[],,['5271'],[0.536449670791626],['title_description']
安阳比亚迪,['28128'],[],title_description,3,0,[],,"['5271', '47242', '60874']","[0.536449670791626, 0.43066778779029846, 0.413565993309021]","['title_description', 'title_description', 'title_description']"
宝利集团,['28128'],[],title_description,1,0,[],,['60265'],[0.5013728141784668],['title_description']
宝利集团,['28128'],[],title_description,3,1,['28128'],3.0,"['60265', '50731', '28128']","[0.5013728141784668, 0.4855860769748688, 0.48165804147720337]","['title_description', 'title_description', 'title_description']"
家具有限公司,['28128'],[],title_description,1,0,[],,['60265'],[0.507122278213501],['title_description']
家具有限公司,['28128'],[],title_description,3,0,[],,"['60265', '50731', '47272']","[0.507122278213501, 0.5060309171676636, 0.49184125661849976]","['title_description', 'title_description', 'title_description']"
小白熊,['28128'],[],title_description,1,0,[],,['60977'],[0.47278136014938354],['title_description']
小白熊,['28128'],[],title_description,3,0,[],,"['60977', '47272', '23']","[0.47278136014938354, 0.46558964252471924, 0.460177481174469]","['title_description', 'title_description', 'title_description']"
屏山县龙洞坪茶业发展公司,['28128'],[],title_description,1,0,[],,['47272'],[0.40335434675216675],['title_description']
屏山县龙洞坪茶业发展公司,['28128'],[],title_description,3,1,['28128'],3.0,"['47272', '60265', '28128']","[0.40335434675216675, 0.3772689700126648, 0.3713955879211426]","['title_description', 'title_description', 'title_description']"
山一重工机械有限公司,['28128'],[],title_description,1,0,[],,['47242'],[0.42527690529823303],['title_description']
山一重工机械有限公司,['28128'],[],title_description,3,0,[],,"['47242', '47272', '5671']","[0.42527690529823303, 0.4041946530342102, 0.39989376068115234]","['title_description', 'title_description', 'title_description']"
川酒集团,['28128'],[],title_description,1,0,[],,['47272'],[0.46160417795181274],['title_description']
川酒集团,['28128'],[],title_description,3,0,[],,"['47272', '60265', '50731']","[0.46160417795181274, 0.4415223002433777, 0.4315059781074524]","['title_description', 'title_description', 'title_description']"
希尔顿酒店电话,['28128'],[],title_description,1,0,[],,['50133'],[0.5844665169715881],['title_description']
希尔顿酒店电话,['28128'],[],title_description,3,0,[],,"['50133', '50192', '47272']","[0.5844665169715881, 0.5494747161865234, 0.5259532928466797]","['title_description', 'title_description', 'title_description']"
平安电气,['28128'],[],title_description,1,0,[],,['50926'],[0.463687002658844],['title_description']
平安电气,['28128'],[],title_description,3,0,[],,"['50926', '50731', '5432']","[0.463687002658844, 0.4477134346961975, 0.4443361163139343]","['title_description', 'title_description', 'title_description']"
广告制作公司,['28128'],[],title_description,1,0,[],,['5359'],[0.4273917078971863],['title_description']
