query,gold_ids,missing_gold_ids,view,k,pass_at_k,hit_ids,first_hit_rank,recall_ids,recall_scores,recall_views
折叠钢琴十大排名,['46679'],[],merged,3,0,[],,"['5179', '51382', '62248']","[0.40890273451805115, 0.38422465324401855, 0.38159874081611633]","['description', 'title_description', 'title_description']"
掉发什么洗发水最好,['46679'],[],merged,1,0,[],,['60977'],[0.449712872505188],['title_description']
掉发什么洗发水最好,['46679'],[],merged,3,0,[],,"['60977', '47272', '60338']","[0.449712872505188, 0.40359190106391907, 0.40187305212020874]","['title_description', 'title_description', 'description']"
排名前十的染发剂有哪些,['46679'],[],merged,1,0,[],,['60977'],[0.44819721579551697],['title_description']
排名前十的染发剂有哪些,['46679'],[],merged,3,0,[],,"['60977', '5882', '5544']","[0.44819721579551697, 0.44064760208129883, 0.42336779832839966]","['title_description', 'description', 'description']"
排名前十的洗发水,['46679'],[],merged,1,0,[],,['60977'],[0.4875764846801758],['title_description']
排名前十的洗发水,['46679'],[],merged,3,0,[],,"['60977', '5882', '5881']","[0.4875764846801758, 0.4608977437019348, 0.46032392978668213]","['title_description', 'description', 'title_description']"
排名前十的酒,['46679'],[],merged,1,0,[],,['5143'],[0.48836448788642883],['title_description']
排名前十的酒,['46679'],[],merged,3,0,[],,"['5143', '62106', '47272']","[0.48836448788642883, 0.4874623715877533, 0.4861018657684326]","['title_description', 'title_description', 'title_description']"
排名前十耳机,['46679'],[],merged,1,0,[],,['60977'],[0.516747236251831],['title_description']
排名前十耳机,['46679'],[],merged,3,0,[],,"['60977', '50760', '5143']","[0.516747236251831, 0.4832879304885864, 0.4754519462585449]","['title_description', 'description', 'title_description']"
排名十大奶粉,['46679'],[],merged,1,0,[],,['60977'],[0.5714151859283447],['title_description']
排名十大奶粉,['46679'],[],merged,3,0,[],,"['60977', '5882', '47272']","[0.5714151859283447, 0.5152164697647095, 0.502278208732605]","['title_description', 'description', 'title_description']"
推荐一下性价比高的笔记本电脑,['46679'],[],merged,1,0,[],,['60977'],[0.5868659615516663],['title_description']
推荐一下性价比高的笔记本电脑,['46679'],[],merged,3,0,[],,"['60977', '60540', '60338']","[0.5868659615516663, 0.5621181130409241, 0.5027552843093872]","['title_description', 'description', 'description']"
推荐一款好用的遮瑕膏,['46679'],[],merged,1,0,[],,['60977'],[0.42837005853652954],['title_description']
推荐一款好用的遮瑕膏,['46679'],[],merged,3,0,[],,"['60977', '5544', '5882']","[0.42837005853652954, 0.4059285819530487, 0.3785318434238434]","['title_description', 'description', 'description']"
推荐一款性价比高的运动相机,['46679'],[],merged,1,0,[],,['60977'],[0.5028427243232727],['title_description']
推荐一款性价比高的运动相机,['46679'],[],merged,3,0,[],,"['60977', '60540', '51474']","[0.5028427243232727, 0.4708978831768036, 0.4684441387653351]","['title_description', 'description', 'title_description']"
敏感肌用什么护肤品,['46679'],[],merged,1,0,[],,['60977'],[0.49239295721054077],['title_description']
敏感肌用什么护肤品,['46679'],[],merged,3,0,[],,"['60977', '5882', '5544']","[0.49239295721054077, 0.43744054436683655, 0.40663790702819824]","['title_description', 'description', 'description']"
最好充电宝排名第一,['46679'],[],merged,1,0,[],,['60977'],[0.5279914140701294],['title_description']
最好充电宝排名第一,['46679'],[],merged,3,0,[],,"['60977', '5544', '60540']","[0.5279914140701294, 0.5044527053833008, 0.49034759402275085]","['title_description', 'title_description', 'description']"
最好吃大米排名第一名,['46679'],[],merged,1,0,[],,['47272'],[0.4543370008468628],['title_description']
最好吃大米排名第一名,['46679'],[],merged,3,0,[],,"['47272', '60977', '5544']","[0.4543370008468628, 0.40012261271476746, 0.39266207814216614]","['title_description', 'title_description', 'title_description']"
最好沐浴露排名第一名,['46679'],[],merged,1,0,[],,['5882'],[0.4796704947948456],['description']
最好沐浴露排名第一名,['46679'],[],merged,3,0,[],,"['5882', '60977', '5881']","[0.4796704947948456, 0.47809165716171265, 0.45827561616897583]","['description', 'title_description', 'title_description']"
最好用的粉底液,['46679'],[],merged,1,0,[],,['60977'],[0.49812939763069153],['title_description']
最好用的粉底液,['46679'],[],merged,3,0,[],,"['60977', '5544', '5882']","[0.49812939763069153, 0.45393043756484985, 0.4527634382247925]","['title_description', 'title_description', 'description']"
最好用的防晒霜,['46679'],[],merged,1,0,[],,['60977'],[0.5117350220680237],['title_description']
最好用的防晒霜,['46679'],[],merged,3,0,[],,"['60977', '5882', '5544']","[0.5117350220680237, 0.44843822717666626, 0.4439989924430847]","['title_description', 'description', 'title_description']"
最好的锅排名第一,['46679'],[],merged,1,0,[],,['47272'],[0.4996182322502136],['title_description']
最好的锅排名第一,['46679'],[],merged,3,0,[],,"['47272', '5881', '60977']","[0.4996182322502136, 0.4467177391052246, 0.43152618408203125]","['title_description', 'title_description', 'title_description']"
最好闻的香水,['46679'],[],merged,1,0,[],,['60977'],[0.4660406708717346],['title_description']
最好闻的香水,['46679'],[],merged,3,0,[],,"['60977', '5544', '47272']","[0.4660406708717346, 0.46225401759147644, 0.43537479639053345]","['title_description', 'description', 'title_description']"
格力空调哪个型号好,['46679'],[],merged,1,0,[],,['5882'],[0.5089999437332153],['title_description']
格力空调哪个型号好,['46679'],[],merged,3,0,[],,"['5882', '5881', '60977']","[0.5089999437332153, 0.5020190477371216, 0.44414493441581726]","['title_description', 'title_description', 'title_description']"
欧莱雅哪款洗发水好用,['46679'],[],merged,1,0,[],,['60977'],[0.3905423879623413],['title_description']
欧莱雅哪款洗发水好用,['46679'],[],merged,3,0,[],,"['60977', '5881', '51474']","[0.3905423879623413, 0.36150047183036804, 0.33936670422554016]","['title_description', 'title_description', 'description']"
洗衣液排名,['46679'],[],merged,1,0,[],,['60977'],[0.47845324873924255],['title_description']
洗衣液排名,['46679'],[],merged,3,0,[],,"['60977', '5881', '5882']","[0.47845324873924255, 0.4594598412513733, 0.431953489780426]","['title_description', 'title_description', 'description']"
点读笔十大排名,['46679'],[],merged,1,0,[],,['51382'],[0.41315844655036926],['title_description']
点读笔十大排名,['46679'],[],merged,3,0,[],,"['51382', '47198', '51381']","[0.41315844655036926, 0.3938348889350891, 0.3880123794078827]","['title_description', 'description', 'description']"
燃气热水器排名,['46679'],[],merged,1,0,[],,['5881'],[0.5381979942321777],['title_description']
燃气热水器排名,['46679'],[],merged,3,0,[],,"['5881', '5882', '47272']","[0.5381979942321777, 0.48510104417800903, 0.4531225562095642]","['title_description', 'title_description', 'title_description']"
牙膏排名\/,['46679'],[],merged,1,0,[],,['60977'],[0.4794519245624542],['title_description']
牙膏排名\/,['46679'],[],merged,3,0,[],,"['60977', '5882', '5544']","[0.4794519245624542, 0.4571702480316162, 0.45630770921707153]","['title_description', 'title_description', 'description']"
现在最好的显卡,['46679'],[],merged,1,0,[],,['61111'],[0.5309683084487915],['title_description']
现在最好的显卡,['46679'],[],merged,3,0,[],,"['61111', '5601', '60977']","[0.5309683084487915, 0.5279362797737122, 0.5243977904319763]","['title_description', 'title_description', 'title_description']"
现在最火的手机是哪一款,['46679'],[],merged,1,0,[],,['60540'],[0.5901801586151123],['description']
现在最火的手机是哪一款,['46679'],[],merged,3,0,[],,"['60540', '60977', '5601']","[0.5901801586151123, 0.4864480495452881, 0.4711514711380005]","['description', 'title_description', 'title_description']"
现在那种风扇好用,['46679'],[],merged,1,0,[],,['60977'],[0.5146791934967041],['title_description']
现在那种风扇好用,['46679'],[],merged,3,0,[],,"['60977', '5881', '60540']","[0.5146791934967041, 0.4840015172958374, 0.4457938075065613]","['title_description', 'description', 'description']"
生日礼物有什么好,['46679'],[],merged,1,0,[],,['61111'],[0.5225250124931335],['title_description']
生日礼物有什么好,['46679'],[],merged,3,0,[],,"['61111', '5601', '60977']","[0.5225250124931335, 0.49246466159820557, 0.4749985933303833]","['title_description', 'title_description', 'title_description']"
电动车排名,['46679'],[],merged,1,0,[],,['5271'],[0.6155906915664673],['description']
电动车排名,['46679'],[],merged,3,0,[],,"['5271', '50760', '50574']","[0.6155906915664673, 0.5894486904144287, 0.5811295509338379]","['description', 'description', 'description']"
电水壶排名,['46679'],[],merged,1,0,[],,['5881'],[0.48683562874794006],['title_description']
电水壶排名,['46679'],[],merged,3,0,[],,"['5881', '5544', '5882']","[0.48683562874794006, 0.41455841064453125, 0.3991474211215973]","['title_description', 'title_description', 'title_description']"
电视怎么排行,['46679'],[],merged,1,0,[],,['51275'],[0.5781898498535156],['title_description']
电视怎么排行,['46679'],[],merged,3,0,[],,"['51275', '60977', '60540']","[0.5781898498535156, 0.5626323223114014, 0.5096118450164795]","['title_description', 'title_description', 'description']"
男士手机排行榜前十名,['46679'],[],merged,1,0,[],,['60540'],[0.5217289328575134],['description']
男士手机排行榜前十名,['46679'],[],merged,3,0,[],,"['60540', '60977', '47272']","[0.5217289328575134, 0.41257548332214355, 0.39211511611938477]","['description', 'title_description', 'title_description']"
目前性价比最高的手机是哪款,['46679'],[],merged,1,0,[],,['60540'],[0.6550034284591675],['description']
目前性价比最高的手机是哪款,['46679'],[],merged,3,0,[],,"['60540', '60977', '60338']","[0.6550034284591675, 0.5597590804100037, 0.5475988984107971]","['description', 'title_description', 'description']"
空调怎么选,['46679'],[],merged,1,0,[],,['60977'],[0.5477354526519775],['title_description']
空调怎么选,['46679'],[],merged,3,0,[],,"['60977', '5881', '60540']","[0.5477354526519775, 0.5228608846664429, 0.4655655026435852]","['title_description', 'description', 'description']"
美的空调排行榜,['46679'],[],merged,1,0,[],,['5881'],[0.5267221331596375],['title_description']
美的空调排行榜,['46679'],[],merged,3,0,[],,"['5881', '60977', '5544']","[0.5267221331596375, 0.4544956088066101, 0.44513630867004395]","['title_description', 'title_description', 'description']"
羽毛球鞋推荐,['46679'],[],merged,1,0,[],,['60977'],[0.39157116413116455],['title_description']
羽毛球鞋推荐,['46679'],[],merged,3,0,[],,"['60977', '47272', '47190']","[0.39157116413116455, 0.37861692905426025, 0.36889156699180603]","['title_description', 'title_description', 'title_description']"
老板最建议买的三个型号,['46679'],[],merged,1,0,[],,['60977'],[0.6619169116020203],['title_description']
老板最建议买的三个型号,['46679'],[],merged,3,0,[],,"['60977', '5881', '60540']","[0.6619169116020203, 0.5961117744445801, 0.592812180519104]","['title_description', 'description', 'description']"
自行车排行榜前十名,['46679'],[],merged,1,0,[],,['5143'],[0.6240200996398926],['title_description']
自行车排行榜前十名,['46679'],[],merged,3,0,[],,"['5143', '50574', '62106']","[0.6240200996398926, 0.5815516114234924, 0.5710891485214233]","['title_description', 'title_description', 'title_description']"
苹果手机哪款最好,['46679'],[],merged,1,0,[],,['60540'],[0.5604864358901978],['description']
苹果手机哪款最好,['46679'],[],merged,3,0,[],,"['60540', '60977', '60338']","[0.5604864358901978, 0.49164915084838867, 0.44104284048080444]","['description', 'title_description', 'description']"
荣耀哪款手机最好,['46679'],[],merged,1,0,[],,['60540'],[0.5361690521240234],['description']
荣耀哪款手机最好,['46679'],[],merged,3,0,[],,"['60540', '60977', '47272']","[0.5361690521240234, 0.459028422832489, 0.4448709487915039]","['description', 'title_description', 'title_description']"
荣耀手机哪款性价比高,['46679'],[],merged,1,0,[],,['60540'],[0.595049262046814],['description']
荣耀手机哪款性价比高,['46679'],[],merged,3,0,[],,"['60540', '60977', '60338']","[0.595049262046814, 0.475159615278244, 0.46189820766448975]","['description', 'title_description', 'description']"
蓝牙耳机推荐,['46679'],[],merged,1,0,[],,['60977'],[0.49842387437820435],['title_description']
蓝牙耳机推荐,['46679'],[],merged,3,0,[],,"['60977', '62248', '51474']","[0.49842387437820435, 0.4640321135520935, 0.46069443225860596]","['title_description', 'description', 'title_description']"
豆浆机排名,['46679'],[],merged,1,0,[],,['5881'],[0.4647585153579712],['title_description']
豆浆机排名,['46679'],[],merged,3,0,[],,"['5881', '5544', '60977']","[0.4647585153579712, 0.4308602511882782, 0.4169990122318268]","['title_description', 'description', 'title_description']"
跑鞋排行榜前十名,['46679'],[],merged,1,0,[],,['5143'],[0.4210275709629059],['title_description']
跑鞋排行榜前十名,['46679'],[],merged,3,0,[],,"['5143', '50574', '50760']","[0.4210275709629059, 0.42015230655670166, 0.41148829460144043]","['title_description', 'title_description', 'description']"
迪奥包,['46679'],[],merged,1,0,[],,['60977'],[0.4376841187477112],['title_description']
迪奥包,['46679'],[],merged,3,0,[],,"['60977', '61111', '5012']","[0.4376841187477112, 0.39374154806137085, 0.3935641050338745]","['title_description', 'title_description', 'description']"
送女士礼物前十件排名,['46679'],[],merged,1,0,[],,['60977'],[0.45574256777763367],['title_description']
送女士礼物前十件排名,['46679'],[],merged,3,0,[],,"['60977', '5544', '62106']","[0.45574256777763367, 0.4414575397968292, 0.43631118535995483]","['title_description', 'title_description', 'title_description']"
送男士什么生日礼物比较合适,['46679'],[],merged,1,0,[],,['60977'],[0.4925403296947479],['title_description']
送男士什么生日礼物比较合适,['46679'],[],merged,3,0,[],,"['60977', '61111', '5601']","[0.4925403296947479, 0.4770791530609131, 0.45230424404144287]","['title_description', 'title_description', 'title_description']"
那个盐最好,['46679'],[],merged,1,0,[],,['60977'],[0.5200686454772949],['title_description']
那个盐最好,['46679'],[],merged,3,0,[],,"['60977', '47272', '5544']","[0.5200686454772949, 0.5011752843856812, 0.4713454842567444]","['title_description', 'title_description', 'title_description']"
那款手机最好,['46679'],[],merged,1,0,[],,['60540'],[0.6306434869766235],['description']
那款手机最好,['46679'],[],merged,3,0,[],,"['60540', '60977', '60338']","[0.6306434869766235, 0.5998427271842957, 0.5315279364585876]","['description', 'title_description', 'description']"
那款拍照手机最好,['46679'],[],merged,1,0,[],,['60540'],[0.5788700580596924],['description']
那款拍照手机最好,['46679'],[],merged,3,0,[],,"['60540', '60977', '60338']","[0.5788700580596924, 0.5537026524543762, 0.4982677400112152]","['description', 'title_description', 'description']"
那种奶粉比较好,['46679'],[],merged,1,0,[],,['60977'],[0.5700047016143799],['title_description']
那种奶粉比较好,['46679'],[],merged,3,0,[],,"['60977', '5881', '5882']","[0.5700047016143799, 0.46702873706817627, 0.46564608812332153]","['title_description', 'description', 'description']"
那种护肤品好,['46679'],[],merged,1,0,[],,['60977'],[0.5740389227867126],['title_description']
那种护肤品好,['46679'],[],merged,3,0,[],,"['60977', '5882', '5544']","[0.5740389227867126, 0.5034437775611877, 0.46996384859085083]","['title_description', 'description', 'description']"
那种避孕套最好,['46679'],[],merged,1,0,[],,['60977'],[0.5365182161331177],['title_description']
那种避孕套最好,['46679'],[],merged,3,0,[],,"['60977', '5881', '47272']","[0.5365182161331177, 0.46010780334472656, 0.44543027877807617]","['title_description', 'description', 'title_description']"
钢笔排行,['46679'],[],merged,1,0,[],,['60977'],[0.49865296483039856],['title_description']
钢笔排行,['46679'],[],merged,3,0,[],,"['60977', '51382', '5882']","[0.49865296483039856, 0.47728705406188965, 0.469590961933136]","['title_description', 'title_description', 'title_description']"
除甲醛排名第一,['46679'],[],merged,1,0,[],,['60977'],[0.48204028606414795],['title_description']
除甲醛排名第一,['46679'],[],merged,3,0,[],,"['60977', '5881', '50574']","[0.48204028606414795, 0.48009711503982544, 0.46876537799835205]","['title_description', 'description', 'title_description']"
颈椎按摩器哪种最好,['46679'],[],merged,1,0,[],,['60977'],[0.377146452665329],['title_description']
颈椎按摩器哪种最好,['46679'],[],merged,3,0,[],,"['60977', '60540', '5881']","[0.377146452665329, 0.3595202565193176, 0.35906171798706055]","['title_description', 'description', 'description']"
飞机杯那种好,['46679'],[],merged,1,0,[],,['60977'],[0.5269139409065247],['title_description']
飞机杯那种好,['46679'],[],merged,3,0,[],,"['60977', '60540', '5544']","[0.5269139409065247, 0.43772369623184204, 0.4371158480644226]","['title_description', 'description', 'description']"
高中生军训用什么防晒霜好,['46679'],[],merged,1,0,[],,['60977'],[0.37770694494247437],['title_description']
高中生军训用什么防晒霜好,['46679'],[],merged,3,0,[],,"['60977', '4551', '39537']","[0.37770694494247437, 0.3717315196990967, 0.3642937242984772]","['title_description', 'description', 'description']"
1.5匹空调哪款性价比最高,['46679'],[],title_description,1,0,[],,['60977'],[0.5022343993186951],['title_description']
1.5匹空调哪款性价比最高,['46679'],[],title_description,3,0,[],,"['60977', '5881', '60338']","[0.5022343993186951, 0.4989813268184662, 0.4459642171859741]","['title_description', 'title_description', 'title_description']"
1000元左右的手机有哪些,['46679'],[],title_description,1,0,[],,['60540'],[0.6088820099830627],['title_description']
1000元左右的手机有哪些,['46679'],[],title_description,3,0,[],,"['60540', '60977', '50760']","[0.6088820099830627, 0.5155911445617676, 0.5099185109138489]","['title_description', 'title_description', 'title_description']"
100元左右的白酒推荐,['46679'],[],title_description,1,0,[],,['50760'],[0.4357115626335144],['title_description']
100元左右的白酒推荐,['46679'],[],title_description,3,0,[],,"['50760', '61800', '50192']","[0.4357115626335144, 0.40137043595314026, 0.40111926198005676]","['title_description', 'title_description', 'title_description']"
10岁女孩十大最佳礼物,['46679'],[],title_description,1,0,[],,['5544'],[0.36411312222480774],['title_description']
10岁女孩十大最佳礼物,['46679'],[],title_description,3,0,[],,"['5544', '60977', '62106']","[0.36411312222480774, 0.345656156539917, 0.33546411991119385]","['title_description', 'title_description', 'title_description']"
1500元左右的游戏手机,['46679'],[],title_description,1,0,[],,['60540'],[0.49828940629959106],['title_description']
1500元左右的游戏手机,['46679'],[],title_description,3,0,[],,"['60540', '60977', '50760']","[0.49828940629959106, 0.3798333704471588, 0.37113630771636963]","['title_description', 'title_description', 'title_description']"
2000元以内电竞手机推荐,['46679'],[],title_description,1,0,[],,['60540'],[0.5102283954620361],['title_description']
2000元以内电竞手机推荐,['46679'],[],title_description,3,0,[],,"['60540', '60977', '50760']","[0.5102283954620361, 0.4330170750617981, 0.4182608127593994]","['title_description', 'title_description', 'title_description']"
2000元左右的手机性价比高的推荐,['46679'],[],title_description,1,0,[],,['60540'],[0.5937377214431763],['title_description']
2000元左右的手机性价比高的推荐,['46679'],[],title_description,3,0,[],,"['60540', '50760', '60977']","[0.5937377214431763, 0.5147377252578735, 0.4805239140987396]","['title_description', 'title_description', 'title_description']"
2026手机推荐,['46679'],[],title_description,1,0,[],,['60540'],[0.5133888721466064],['title_description']
2026手机推荐,['46679'],[],title_description,3,0,[],,"['60540', '60977', '5601']","[0.5133888721466064, 0.4754409193992615, 0.4566304683685303]","['title_description', 'title_description', 'title_description']"
2k屏手机排行榜,['46679'],[],title_description,1,0,[],,['60540'],[0.5187252759933472],['title_description']
2k屏手机排行榜,['46679'],[],title_description,3,0,[],,"['60540', '60977', '50760']","[0.5187252759933472, 0.48082053661346436, 0.45638516545295715]","['title_description', 'title_description', 'title_description']"
3000左右的手机推荐,['46679'],[],title_description,1,0,[],,['60540'],[0.5730674862861633],['title_description']
3000左右的手机推荐,['46679'],[],title_description,3,0,[],,"['60540', '50760', '60977']","[0.5730674862861633, 0.4922737181186676, 0.4900439977645874]","['title_description', 'title_description', 'title_description']"
40岁可以用什么护肤品,['46679'],[],title_description,1,0,[],,['60977'],[0.5222234725952148],['title_description']
40岁可以用什么护肤品,['46679'],[],title_description,3,0,[],,"['60977', '47272', '61111']","[0.5222234725952148, 0.4281505346298218, 0.4159942865371704]","['title_description', 'title_description', 'title_description']"
oppo手机哪款最好,['46679'],[],title_description,1,0,[],,['60977'],[0.5125025510787964],['title_description']
oppo手机哪款最好,['46679'],[],title_description,3,0,[],,"['60977', '60540', '60338']","[0.5125025510787964, 0.4867674708366394, 0.42180633544921875]","['title_description', 'title_description', 'title_description']"
vivo哪款手机好,['46679'],[],title_description,1,0,[],,['60977'],[0.5425542593002319],['title_description']
vivo哪款手机好,['46679'],[],title_description,3,0,[],,"['60977', '60540', '47272']","[0.5425542593002319, 0.4810367524623871, 0.4596808850765228]","['title_description', 'title_description', 'title_description']"
两千左右的手机哪款最好,['46679'],[],title_description,1,0,[],,['60540'],[0.5527676343917847],['title_description']
两千左右的手机哪款最好,['46679'],[],title_description,3,0,[],,"['60540', '50760', '60977']","[0.5527676343917847, 0.5443530082702637, 0.489115834236145]","['title_description', 'title_description', 'title_description']"
乒乓球拍胶皮十大排名,['46679'],[],title_description,1,0,[],,['60977'],[0.40593183040618896],['title_description']
乒乓球拍胶皮十大排名,['46679'],[],title_description,3,0,[],,"['60977', '5882', '47272']","[0.40593183040618896, 0.3826221227645874, 0.3721539378166199]","['title_description', 'title_description', 'title_description']"
什么床垫最好排名第一,['46679'],[],title_description,1,0,[],,['5881'],[0.45999711751937866],['title_description']
什么床垫最好排名第一,['46679'],[],title_description,3,0,[],,"['5881', '60977', '47272']","[0.45999711751937866, 0.4531249403953552, 0.4305420517921448]","['title_description', 'title_description', 'title_description']"
什么手机像素最好,['46679'],[],title_description,1,0,[],,['60540'],[0.549690842628479],['title_description']
什么手机像素最好,['46679'],[],title_description,3,0,[],,"['60540', '60977', '60338']","[0.549690842628479, 0.49427998065948486, 0.4381774961948395]","['title_description', 'title_description', 'title_description']"
什么手机折叠屏最好,['46679'],[],title_description,1,0,[],,['60540'],[0.5307921171188354],['title_description']
什么手机折叠屏最好,['46679'],[],title_description,3,0,[],,"['60540', '60977', '5601']","[0.5307921171188354, 0.4805101156234741, 0.4127793610095978]","['title_description', 'title_description', 'title_description']"
什么手机最好排行榜,['46679'],[],title_description,1,0,[],,['60540'],[0.5672553777694702],['title_description']
什么手机最好排行榜,['46679'],[],title_description,3,0,[],,"['60540', '60977', '50574']","[0.5672553777694702, 0.489412784576416, 0.44878727197647095]","['title_description', 'title_description', 'title_description']"
什么木菜板最好,['46679'],[],title_description,1,0,[],,['60977'],[0.4270211458206177],['title_description']
什么木菜板最好,['46679'],[],title_description,3,0,[],,"['60977', '47272', '60338']","[0.4270211458206177, 0.41684675216674805, 0.39012056589126587]","['title_description', 'title_description', 'title_description']"
什么空调最省电又好用,['46679'],[],title_description,1,0,[],,['5881'],[0.5167496204376221],['title_description']
什么空调最省电又好用,['46679'],[],title_description,3,0,[],,"['5881', '60977', '5544']","[0.5167496204376221, 0.472043514251709, 0.43940192461013794]","['title_description', 'title_description', 'title_description']"
佳能相机推荐,['46679'],[],title_description,1,0,[],,['60977'],[0.47927334904670715],['title_description']
佳能相机推荐,['46679'],[],title_description,3,0,[],,"['60977', '5881', '51474']","[0.47927334904670715, 0.4527742862701416, 0.44489195942878723]","['title_description', 'title_description', 'title_description']"
便宜像素高的手机,['46679'],[],title_description,1,0,[],,['60540'],[0.5769867897033691],['title_description']
便宜像素高的手机,['46679'],[],title_description,3,0,[],,"['60540', '60977', '60338']","[0.5769867897033691, 0.4634818434715271, 0.4447841942310333]","['title_description', 'title_description', 'title_description']"
儿童最好奶粉排行榜,['46679'],[],title_description,1,0,[],,['60977'],[0.4395122826099396],['title_description']
儿童最好奶粉排行榜,['46679'],[],title_description,3,0,[],,"['60977', '5881', '5544']","[0.4395122826099396, 0.4119336009025574, 0.3927837312221527]","['title_description', 'title_description', 'title_description']"
"冰箱排行榜,",['46679'],[],title_description,1,0,[],,['60977'],[0.599918007850647],['title_description']
"冰箱排行榜,",['46679'],[],title_description,3,0,[],,"['60977', '5881', '5544']","[0.599918007850647, 0.5731011629104614, 0.5015691518783569]","['title_description', 'title_description', 'title_description']"
初中生用哪款学习机好,['46679'],[],title_description,1,0,[],,['60977'],[0.42812442779541016],['title_description']
初中生用哪款学习机好,['46679'],[],title_description,3,0,[],,"['60977', '60540', '60293']","[0.42812442779541016, 0.3948138952255249, 0.391899049282074]","['title_description', 'title_description', 'title_description']"
化妆品推荐,['46679'],[],title_description,1,0,[],,['60977'],[0.6061228513717651],['title_description']
化妆品推荐,['46679'],[],title_description,3,0,[],,"['60977', '5544', '47272']","[0.6061228513717651, 0.5286530256271362, 0.5065690875053406]","['title_description', 'title_description', 'title_description']"
十大公认最好啤酒,['46679'],[],title_description,1,0,[],,['5881'],[0.40416574478149414],['title_description']
十大公认最好啤酒,['46679'],[],title_description,3,0,[],,"['5881', '5882', '47272']","[0.40416574478149414, 0.3714722990989685, 0.36508166790008545]","['title_description', 'title_description', 'title_description']"
十大公认最好空调,['46679'],[],title_description,1,0,[],,['5881'],[0.5399081707000732],['title_description']
十大公认最好空调,['46679'],[],title_description,3,0,[],,"['5881', '5882', '5544']","[0.5399081707000732, 0.4239417612552643, 0.40810316801071167]","['title_description', 'title_description', 'title_description']"
十大口碑最好的自行车,['46679'],[],title_description,1,0,[],,['5819'],[0.4943242073059082],['title_description']
十大口碑最好的自行车,['46679'],[],title_description,3,0,[],,"['5819', '50760', '50574']","[0.4943242073059082, 0.4428919851779938, 0.40247806906700134]","['title_description', 'title_description', 'title_description']"
十大电吹管排名,['46679'],[],title_description,1,0,[],,['5881'],[0.39598897099494934],['title_description']
十大电吹管排名,['46679'],[],title_description,3,0,[],,"['5881', '60977', '5882']","[0.39598897099494934, 0.37431600689888, 0.3633623719215393]","['title_description', 'title_description', 'title_description']"
华为信号最好的手机是哪一款,['46679'],[],title_description,1,0,[],,['60540'],[0.5208762884140015],['title_description']
华为信号最好的手机是哪一款,['46679'],[],title_description,3,0,[],,"['60540', '60977', '47272']","[0.5208762884140015, 0.4723195433616638, 0.4695364236831665]","['title_description', 'title_description', 'title_description']"
华为手机排行,['46679'],[],title_description,1,0,[],,['60540'],[0.5511153936386108],['title_description']
华为手机排行,['46679'],[],title_description,3,0,[],,"['60540', '47272', '60977']","[0.5511153936386108, 0.4746275544166565, 0.47033071517944336]","['title_description', 'title_description', 'title_description']"
口碑最好的净水器,['46679'],[],title_description,1,0,[],,['5881'],[0.495996356010437],['title_description']
口碑最好的净水器,['46679'],[],title_description,3,0,[],,"['5881', '5544', '5819']","[0.495996356010437, 0.4398386478424072, 0.4310806095600128]","['title_description', 'title_description', 'title_description']"
吃什么油最好排行榜前十名,['46679'],[],title_description,1,0,[],,['47272'],[0.45753011107444763],['title_description']
吃什么油最好排行榜前十名,['46679'],[],title_description,3,0,[],,"['47272', '60977', '50760']","[0.45753011107444763, 0.45379066467285156, 0.42303115129470825]","['title_description', 'title_description', 'title_description']"
各种鱼缸大全,['46679'],[],title_description,1,0,[],,['60977'],[0.38605737686157227],['title_description']
各种鱼缸大全,['46679'],[],title_description,3,0,[],,"['60977', '47272', '5179']","[0.38605737686157227, 0.3743846118450165, 0.3674114942550659]","['title_description', 'title_description', 'title_description']"
吹风机排名,['46679'],[],title_description,1,0,[],,['60977'],[0.4887346923351288],['title_description']
吹风机排名,['46679'],[],title_description,3,0,[],,"['60977', '5881', '5882']","[0.4887346923351288, 0.4861615300178528, 0.45375049114227295]","['title_description', 'title_description', 'title_description']"
哪一种牙刷最好用,['46679'],[],title_description,1,0,[],,['60977'],[0.49691155552864075],['title_description']
哪一种牙刷最好用,['46679'],[],title_description,3,0,[],,"['60977', '5544', '5881']","[0.49691155552864075, 0.42513951659202576, 0.41794127225875854]","['title_description', 'title_description', 'title_description']"
哪个洗面奶好用,['46679'],[],title_description,1,0,[],,['60977'],[0.49247580766677856],['title_description']
哪个洗面奶好用,['46679'],[],title_description,3,0,[],,"['60977', '5881', '61111']","[0.49247580766677856, 0.4237563908100128, 0.4138270616531372]","['title_description', 'title_description', 'title_description']"
哪款学习机性价比高,['46679'],[],title_description,1,0,[],,['60977'],[0.4964817762374878],['title_description']
哪款学习机性价比高,['46679'],[],title_description,3,0,[],,"['60977', '60540', '60338']","[0.4964817762374878, 0.48379194736480713, 0.45309174060821533]","['title_description', 'title_description', 'title_description']"
哪款手机防水最好,['46679'],[],title_description,1,0,[],,['60540'],[0.4809817671775818],['title_description']
哪款手机防水最好,['46679'],[],title_description,3,0,[],,"['60540', '60977', '47272']","[0.4809817671775818, 0.4484155774116516, 0.3993551433086395]","['title_description', 'title_description', 'title_description']"
哪款的平板性价比高,['46679'],[],title_description,1,0,[],,['60977'],[0.5517140626907349],['title_description']
