query,gold_ids,missing_gold_ids,view,k,pass_at_k,hit_ids,first_hit_rank,recall_ids,recall_scores,recall_views
恒星科技股份股票,['50162'],[],merged,3,1,['50162'],2.0,"['5432', '50162', '50926']","[0.5939361453056335, 0.5672922730445862, 0.5663642883300781]","['title_description', 'title_description', 'title_description']"
拓普股份股票,['50162'],[],merged,1,0,[],,['50926'],[0.5952175855636597],['title_description']
拓普股份股票,['50162'],[],merged,3,0,[],,"['50926', '50161', '5432']","[0.5952175855636597, 0.5752925872802734, 0.5712505578994751]","['title_description', 'title_description', 'title_description']"
振华新材股票,['50162'],[],merged,1,0,[],,['50926'],[0.6208869218826294],['title_description']
振华新材股票,['50162'],[],merged,3,0,[],,"['50926', '5432', '50159']","[0.6208869218826294, 0.5885622501373291, 0.5869390964508057]","['title_description', 'title_description', 'title_description']"
新届邦股票,['50162'],[],merged,1,0,[],,['50926'],[0.681115984916687],['title_description']
新届邦股票,['50162'],[],merged,3,0,[],,"['50926', '5432', '50159']","[0.681115984916687, 0.6444041728973389, 0.6411573886871338]","['title_description', 'title_description', 'title_description']"
普泰来的股价,['50162'],[],merged,1,0,[],,['50926'],[0.6843224167823792],['title_description']
普泰来的股价,['50162'],[],merged,3,0,[],,"['50926', '5432', '50161']","[0.6843224167823792, 0.6583563685417175, 0.6527910232543945]","['title_description', 'title_description', 'title_description']"
杭电股份股票,['50162'],[],merged,1,0,[],,['5432'],[0.6145757436752319],['title_description']
杭电股份股票,['50162'],[],merged,3,0,[],,"['5432', '50926', '50161']","[0.6145757436752319, 0.5954856872558594, 0.5868460536003113]","['title_description', 'title_description', 'title_description']"
杭萧钢构股票,['50162'],[],merged,1,0,[],,['5432'],[0.6417891979217529],['title_description']
杭萧钢构股票,['50162'],[],merged,3,0,[],,"['5432', '50926', '50161']","[0.6417891979217529, 0.6295201778411865, 0.5989184379577637]","['title_description', 'title_description', 'title_description']"
标准股票最新消息,['50162'],[],merged,1,0,[],,['50926'],[0.7139813899993896],['title_description']
标准股票最新消息,['50162'],[],merged,3,0,[],,"['50926', '5432', '50161']","[0.7139813899993896, 0.696606457233429, 0.664763331413269]","['title_description', 'title_description', 'title_description']"
梅雁吉祥股票,['50162'],[],merged,1,0,[],,['50926'],[0.5390897989273071],['title_description']
梅雁吉祥股票,['50162'],[],merged,3,0,[],,"['50926', '50161', '5432']","[0.5390897989273071, 0.5138353109359741, 0.507803201675415]","['title_description', 'title_description', 'title_description']"
正邦科技股份股票,['50162'],[],merged,1,0,[],,['5432'],[0.5409468412399292],['title_description']
正邦科技股份股票,['50162'],[],merged,3,0,[],,"['5432', '50926', '50161']","[0.5409468412399292, 0.539253830909729, 0.5326884388923645]","['title_description', 'title_description', 'title_description']"
汉威科技股票最新行情,['50162'],[],merged,1,0,[],,['5432'],[0.6690679788589478],['title_description']
汉威科技股票最新行情,['50162'],[],merged,3,0,[],,"['5432', '50926', '50161']","[0.6690679788589478, 0.6512941122055054, 0.6204478740692139]","['title_description', 'title_description', 'title_description']"
汉桑科技股票,['50162'],[],merged,1,0,[],,['5432'],[0.623279333114624],['title_description']
汉桑科技股票,['50162'],[],merged,3,0,[],,"['5432', '50926', '50161']","[0.623279333114624, 0.6173866987228394, 0.5744791030883789]","['title_description', 'title_description', 'title_description']"
沃顿科技股票,['50162'],[],merged,1,0,[],,['50926'],[0.5958757400512695],['title_description']
沃顿科技股票,['50162'],[],merged,3,0,[],,"['50926', '5432', '50161']","[0.5958757400512695, 0.5843187570571899, 0.5731668472290039]","['title_description', 'title_description', 'title_description']"
泸州老窖的股票,['50162'],[],merged,1,0,[],,['50926'],[0.5653767585754395],['title_description']
泸州老窖的股票,['50162'],[],merged,3,0,[],,"['50926', '5432', '50161']","[0.5653767585754395, 0.5645623207092285, 0.5506834387779236]","['title_description', 'title_description', 'title_description']"
济高发展股票,['50162'],[],merged,1,0,[],,['50926'],[0.5957317352294922],['title_description']
济高发展股票,['50162'],[],merged,3,0,[],,"['50926', '50161', '5432']","[0.5957317352294922, 0.5763319730758667, 0.5728150606155396]","['title_description', 'title_description', 'title_description']"
海康威视股票,['50162'],[],merged,1,0,[],,['5432'],[0.631744384765625],['title_description']
海康威视股票,['50162'],[],merged,3,0,[],,"['5432', '50926', '50161']","[0.631744384765625, 0.6265416145324707, 0.5962668061256409]","['title_description', 'title_description', 'title_description']"
海泰科股票,['50162'],[],merged,1,0,[],,['50926'],[0.6290382742881775],['title_description']
海泰科股票,['50162'],[],merged,3,0,[],,"['50926', '5432', '50161']","[0.6290382742881775, 0.6017993688583374, 0.5968513488769531]","['title_description', 'title_description', 'title_description']"
深振业a股票,['50162'],[],merged,1,0,[],,['50161'],[0.5921111106872559],['title_description']
深振业a股票,['50162'],[],merged,3,0,[],,"['50161', '50926', '5432']","[0.5921111106872559, 0.5880612730979919, 0.5617638826370239]","['title_description', 'title_description', 'title_description']"
清源股份股票,['50162'],[],merged,1,0,[],,['5432'],[0.5489711761474609],['title_description']
清源股份股票,['50162'],[],merged,3,0,[],,"['5432', '50161', '50926']","[0.5489711761474609, 0.5430498123168945, 0.5306941270828247]","['title_description', 'title_description', 'title_description']"
濮耐股份股票,['50162'],[],merged,1,0,[],,['5432'],[0.5587241649627686],['title_description']
濮耐股份股票,['50162'],[],merged,3,0,[],,"['5432', '50926', '50161']","[0.5587241649627686, 0.528486430644989, 0.5182479619979858]","['title_description', 'title_description', 'title_description']"
瑞和股份股票,['50162'],[],merged,1,0,[],,['50926'],[0.5863081216812134],['title_description']
瑞和股份股票,['50162'],[],merged,3,0,[],,"['50926', '50161', '5432']","[0.5863081216812134, 0.581682562828064, 0.5766034126281738]","['title_description', 'title_description', 'title_description']"
甘肃能源股票走势图,['50162'],[],merged,1,0,[],,['5432'],[0.5634200572967529],['title_description']
甘肃能源股票走势图,['50162'],[],merged,3,0,[],,"['5432', '50926', '50161']","[0.5634200572967529, 0.5367329716682434, 0.5304471254348755]","['title_description', 'title_description', 'title_description']"
电科芯片股票,['50162'],[],merged,1,0,[],,['50926'],[0.5530502796173096],['title_description']
电科芯片股票,['50162'],[],merged,3,0,[],,"['50926', '5432', '50161']","[0.5530502796173096, 0.5335472822189331, 0.5253559350967407]","['title_description', 'title_description', 'title_description']"
登海种业的股票行情,['50162'],[],merged,1,0,[],,['50926'],[0.6237578392028809],['title_description']
登海种业的股票行情,['50162'],[],merged,3,0,[],,"['50926', '5432', '50161']","[0.6237578392028809, 0.6195327639579773, 0.6064449548721313]","['title_description', 'title_description', 'title_description']"
立昂微股票走势,['50162'],[],merged,1,0,[],,['5432'],[0.581562876701355],['title_description']
立昂微股票走势,['50162'],[],merged,3,0,[],,"['5432', '50161', '50926']","[0.581562876701355, 0.5559316873550415, 0.5547037124633789]","['title_description', 'title_description', 'title_description']"
紫江股票,['50162'],[],merged,1,0,[],,['50926'],[0.5715124011039734],['title_description']
紫江股票,['50162'],[],merged,3,0,[],,"['50926', '5432', '50161']","[0.5715124011039734, 0.563130259513855, 0.5516387224197388]","['title_description', 'title_description', 'title_description']"
美尔雅股票,['50162'],[],merged,1,0,[],,['50926'],[0.5663601756095886],['title_description']
美尔雅股票,['50162'],[],merged,3,0,[],,"['50926', '50161', '5432']","[0.5663601756095886, 0.5563250780105591, 0.5547863245010376]","['title_description', 'title_description', 'title_description']"
美年健康的股票,['50162'],[],merged,1,0,[],,['50926'],[0.5987091660499573],['title_description']
美年健康的股票,['50162'],[],merged,3,0,[],,"['50926', '5432', '50161']","[0.5987091660499573, 0.5886886119842529, 0.5680263042449951]","['title_description', 'title_description', 'title_description']"
美年大健康股票行情,['50162'],[],merged,1,0,[],,['50926'],[0.5908134579658508],['title_description']
美年大健康股票行情,['50162'],[],merged,3,0,[],,"['50926', '5432', '50161']","[0.5908134579658508, 0.5633524656295776, 0.5331614017486572]","['title_description', 'title_description', 'title_description']"
美湖股份今天的股价,['50162'],[],merged,1,0,[],,['5432'],[0.6888946294784546],['title_description']
美湖股份今天的股价,['50162'],[],merged,3,0,[],,"['5432', '50926', '50161']","[0.6888946294784546, 0.6376320719718933, 0.6352781057357788]","['title_description', 'title_description', 'description']"
联合动力股票,['50162'],[],merged,1,0,[],,['50926'],[0.560949444770813],['title_description']
联合动力股票,['50162'],[],merged,3,0,[],,"['50926', '5432', '50161']","[0.560949444770813, 0.5578965544700623, 0.517897367477417]","['title_description', 'title_description', 'title_description']"
联科科技股票,['50162'],[],merged,1,0,[],,['50926'],[0.6248800754547119],['title_description']
联科科技股票,['50162'],[],merged,3,0,[],,"['50926', '5432', '50161']","[0.6248800754547119, 0.6113268733024597, 0.584704577922821]","['title_description', 'title_description', 'title_description']"
股票002173,['50162'],[],merged,1,0,[],,['50926'],[0.6304425001144409],['title_description']
股票002173,['50162'],[],merged,3,0,[],,"['50926', '50161', '5432']","[0.6304425001144409, 0.5811724662780762, 0.5808773040771484]","['title_description', 'title_description', 'title_description']"
股票688308,['50162'],[],merged,1,0,[],,['50926'],[0.6262679100036621],['title_description']
股票688308,['50162'],[],merged,3,0,[],,"['50926', '50161', '50159']","[0.6262679100036621, 0.6138971447944641, 0.6137391924858093]","['title_description', 'title_description', 'title_description']"
股票兴业证券,['50162'],[],merged,1,0,[],,['50926'],[0.7536900043487549],['title_description']
股票兴业证券,['50162'],[],merged,3,0,[],,"['50926', '50161', '5432']","[0.7536900043487549, 0.6858361959457397, 0.6526455283164978]","['title_description', 'description', 'title_description']"
蓝宇股票,['50162'],[],merged,1,0,[],,['50926'],[0.5989031791687012],['title_description']
蓝宇股票,['50162'],[],merged,3,0,[],,"['50926', '5432', '50161']","[0.5989031791687012, 0.5830898284912109, 0.5589550733566284]","['title_description', 'title_description', 'title_description']"
西部证券股票行情,['50162'],[],merged,1,0,[],,['50926'],[0.6579840183258057],['title_description']
西部证券股票行情,['50162'],[],merged,3,0,[],,"['50926', '5432', '50161']","[0.6579840183258057, 0.6380570530891418, 0.6255279183387756]","['title_description', 'title_description', 'title_description']"
财达股份股票,['50162'],[],merged,1,0,[],,['50926'],[0.6121578812599182],['title_description']
财达股份股票,['50162'],[],merged,3,0,[],,"['50926', '5432', '50161']","[0.6121578812599182, 0.5914335250854492, 0.5862997770309448]","['title_description', 'title_description', 'title_description']"
贵阳银行股价,['50162'],[],merged,1,0,[],,['5432'],[0.6226541996002197],['title_description']
贵阳银行股价,['50162'],[],merged,3,0,[],,"['5432', '50926', '50161']","[0.6226541996002197, 0.6137460470199585, 0.5975543260574341]","['title_description', 'title_description', 'title_description']"
赢时胜股票,['50162'],[],merged,1,0,[],,['5432'],[0.6090494990348816],['title_description']
赢时胜股票,['50162'],[],merged,3,0,[],,"['5432', '50926', '50161']","[0.6090494990348816, 0.6040037870407104, 0.5920189619064331]","['title_description', 'title_description', 'title_description']"
超声电子股票,['50162'],[],merged,1,0,[],,['5432'],[0.5670660138130188],['title_description']
超声电子股票,['50162'],[],merged,3,0,[],,"['5432', '50161', '50926']","[0.5670660138130188, 0.5426853895187378, 0.5420341491699219]","['title_description', 'title_description', 'title_description']"
路斯股份股价,['50162'],[],merged,1,0,[],,['5432'],[0.6291881799697876],['title_description']
路斯股份股价,['50162'],[],merged,3,0,[],,"['5432', '50926', '50161']","[0.6291881799697876, 0.5780746340751648, 0.5733316540718079]","['title_description', 'title_description', 'title_description']"
迈为股份走势,['50162'],[],merged,1,0,[],,['5432'],[0.5524770021438599],['title_description']
迈为股份走势,['50162'],[],merged,3,0,[],,"['5432', '50709', '50926']","[0.5524770021438599, 0.5439507961273193, 0.5353814959526062]","['title_description', 'description', 'title_description']"
通威股份股票,['50162'],[],merged,1,0,[],,['5432'],[0.5647512674331665],['title_description']
通威股份股票,['50162'],[],merged,3,0,[],,"['5432', '50161', '50926']","[0.5647512674331665, 0.5576473474502563, 0.5560301542282104]","['title_description', 'title_description', 'title_description']"
金田股份股票,['50162'],[],merged,1,0,[],,['5432'],[0.5736863613128662],['title_description']
金田股份股票,['50162'],[],merged,3,0,[],,"['5432', '50926', '50161']","[0.5736863613128662, 0.5734543800354004, 0.5585070848464966]","['title_description', 'title_description', 'title_description']"
铜陵有色的股价,['50162'],[],merged,1,0,[],,['5432'],[0.6325711607933044],['title_description']
铜陵有色的股价,['50162'],[],merged,3,0,[],,"['5432', '50926', '50161']","[0.6325711607933044, 0.609925389289856, 0.6093446612358093]","['title_description', 'title_description', 'title_description']"
长春高新股票行情,['50162'],[],merged,1,0,[],,['5432'],[0.6143673062324524],['title_description']
长春高新股票行情,['50162'],[],merged,3,0,[],,"['5432', '50926', '50161']","[0.6143673062324524, 0.6139979362487793, 0.6002148985862732]","['title_description', 'title_description', 'title_description']"
长江长江电力股票,['50162'],[],merged,1,0,[],,['50926'],[0.5920236110687256],['title_description']
长江长江电力股票,['50162'],[],merged,3,0,[],,"['50926', '5432', '50161']","[0.5920236110687256, 0.5664181709289551, 0.55024254322052]","['title_description', 'title_description', 'title_description']"
飞利信股票,['50162'],[],merged,1,0,[],,['50926'],[0.5640451908111572],['title_description']
飞利信股票,['50162'],[],merged,3,0,[],,"['50926', '5432', '50161']","[0.5640451908111572, 0.5546685457229614, 0.5369046926498413]","['title_description', 'title_description', 'title_description']"
鸣志电器股票,['50162'],[],merged,1,0,[],,['50926'],[0.529946506023407],['title_description']
鸣志电器股票,['50162'],[],merged,3,0,[],,"['50926', '5432', '50161']","[0.529946506023407, 0.5229747295379639, 0.5117727518081665]","['title_description', 'title_description', 'title_description']"
龙大股份股票,['50162'],[],merged,1,0,[],,['50926'],[0.5846660137176514],['title_description']
龙大股份股票,['50162'],[],merged,3,0,[],,"['50926', '5432', '50161']","[0.5846660137176514, 0.5464586019515991, 0.5366825461387634]","['title_description', 'title_description', 'title_description']"
000028股票行情,['50162'],[],title_description,1,0,[],,['50926'],[0.6968296766281128],['title_description']
000028股票行情,['50162'],[],title_description,3,0,[],,"['50926', '50161', '5432']","[0.6968296766281128, 0.6729571223258972, 0.671343207359314]","['title_description', 'title_description', 'title_description']"
000060股票,['50162'],[],title_description,1,0,[],,['5432'],[0.6085606813430786],['title_description']
000060股票,['50162'],[],title_description,3,0,[],,"['5432', '50926', '50161']","[0.6085606813430786, 0.6052868366241455, 0.6044772267341614]","['title_description', 'title_description', 'title_description']"
000955欣龙控股,['50162'],[],title_description,1,0,[],,['5432'],[0.5432272553443909],['title_description']
000955欣龙控股,['50162'],[],title_description,3,0,[],,"['5432', '50926', '50161']","[0.5432272553443909, 0.5034496784210205, 0.4909357726573944]","['title_description', 'title_description', 'title_description']"
001248股票,['50162'],[],title_description,1,0,[],,['50161'],[0.5609043836593628],['title_description']
001248股票,['50162'],[],title_description,3,0,[],,"['50161', '50159', '50926']","[0.5609043836593628, 0.5238232016563416, 0.5129365921020508]","['title_description', 'title_description', 'title_description']"
002340股票行情,['50162'],[],title_description,1,0,[],,['50161'],[0.6878535747528076],['title_description']
002340股票行情,['50162'],[],title_description,3,0,[],,"['50161', '5432', '50926']","[0.6878535747528076, 0.6510643362998962, 0.6318050026893616]","['title_description', 'title_description', 'title_description']"
002584西陇科学,['50162'],[],title_description,1,0,[],,['50159'],[0.5184208154678345],['title_description']
002584西陇科学,['50162'],[],title_description,3,0,[],,"['50159', '50161', '5432']","[0.5184208154678345, 0.5046859979629517, 0.4701566994190216]","['title_description', 'title_description', 'title_description']"
002636股票行情,['50162'],[],title_description,1,0,[],,['5432'],[0.6593583226203918],['title_description']
002636股票行情,['50162'],[],title_description,3,0,[],,"['5432', '50161', '50926']","[0.6593583226203918, 0.6381202936172485, 0.6267245411872864]","['title_description', 'title_description', 'title_description']"
300112股票行情,['50162'],[],title_description,1,0,[],,['5432'],[0.6333928108215332],['title_description']
300112股票行情,['50162'],[],title_description,3,0,[],,"['5432', '50161', '50926']","[0.6333928108215332, 0.6260199546813965, 0.6154807806015015]","['title_description', 'title_description', 'title_description']"
300149股票行情,['50162'],[],title_description,1,0,[],,['50161'],[0.6509284973144531],['title_description']
300149股票行情,['50162'],[],title_description,3,0,[],,"['50161', '50926', '5432']","[0.6509284973144531, 0.6237743496894836, 0.6124319434165955]","['title_description', 'title_description', 'title_description']"
300229股票,['50162'],[],title_description,1,0,[],,['50161'],[0.5886069536209106],['title_description']
300229股票,['50162'],[],title_description,3,0,[],,"['50161', '50926', '5432']","[0.5886069536209106, 0.5649247169494629, 0.5492280721664429]","['title_description', 'title_description', 'title_description']"
300413股票,['50162'],[],title_description,1,0,[],,['50161'],[0.5994677543640137],['title_description']
300413股票,['50162'],[],title_description,3,0,[],,"['50161', '50926', '5432']","[0.5994677543640137, 0.5574087500572205, 0.550340473651886]","['title_description', 'title_description', 'title_description']"
300557股票,['50162'],[],title_description,1,0,[],,['50161'],[0.5785934925079346],['title_description']
300557股票,['50162'],[],title_description,3,0,[],,"['50161', '50926', '5432']","[0.5785934925079346, 0.5747491121292114, 0.5574705004692078]","['title_description', 'title_description', 'title_description']"
300680今日股价,['50162'],[],title_description,1,0,[],,['5432'],[0.6201227903366089],['title_description']
300680今日股价,['50162'],[],title_description,3,0,[],,"['5432', '50161', '50159']","[0.6201227903366089, 0.6182588934898376, 0.5894562602043152]","['title_description', 'title_description', 'title_description']"
600130股票行情,['50162'],[],title_description,1,0,[],,['50926'],[0.6759527921676636],['title_description']
600130股票行情,['50162'],[],title_description,3,0,[],,"['50926', '50161', '5432']","[0.6759527921676636, 0.6615428328514099, 0.6577520370483398]","['title_description', 'title_description', 'title_description']"
600160目标价,['50162'],[],title_description,1,0,[],,['50161'],[0.5608105659484863],['title_description']
600160目标价,['50162'],[],title_description,3,0,[],,"['50161', '5432', '50926']","[0.5608105659484863, 0.5584351420402527, 0.5477498769760132]","['title_description', 'title_description', 'title_description']"
600345走势图,['50162'],[],title_description,1,0,[],,['50161'],[0.6235436797142029],['title_description']
600345走势图,['50162'],[],title_description,3,0,[],,"['50161', '5432', '50159']","[0.6235436797142029, 0.5614288449287415, 0.5300543904304504]","['title_description', 'title_description', 'title_description']"
600367股票,['50162'],[],title_description,1,0,[],,['50161'],[0.5954378247261047],['title_description']
600367股票,['50162'],[],title_description,3,0,[],,"['50161', '50926', '5432']","[0.5954378247261047, 0.579918622970581, 0.5793442726135254]","['title_description', 'title_description', 'title_description']"
600399股票行情,['50162'],[],title_description,1,0,[],,['50161'],[0.6817638874053955],['title_description']
600399股票行情,['50162'],[],title_description,3,0,[],,"['50161', '5432', '50926']","[0.6817638874053955, 0.664191722869873, 0.650133490562439]","['title_description', 'title_description', 'title_description']"
600496的股价,['50162'],[],title_description,1,0,[],,['50161'],[0.7000651359558105],['title_description']
600496的股价,['50162'],[],title_description,3,0,[],,"['50161', '5432', '50926']","[0.7000651359558105, 0.6844014525413513, 0.6829822063446045]","['title_description', 'title_description', 'title_description']"
600681股票行情,['50162'],[],title_description,1,0,[],,['5432'],[0.676085352897644],['title_description']
600681股票行情,['50162'],[],title_description,3,0,[],,"['5432', '50926', '50161']","[0.676085352897644, 0.6707063913345337, 0.6622583270072937]","['title_description', 'title_description', 'title_description']"
600987股票行情,['50162'],[],title_description,1,0,[],,['5432'],[0.671079158782959],['title_description']
600987股票行情,['50162'],[],title_description,3,0,[],,"['5432', '50161', '50926']","[0.671079158782959, 0.6601448655128479, 0.6591150164604187]","['title_description', 'title_description', 'title_description']"
688186股票,['50162'],[],title_description,1,0,[],,['50161'],[0.5693217515945435],['title_description']
688186股票,['50162'],[],title_description,3,0,[],,"['50161', '50926', '5432']","[0.5693217515945435, 0.5636128187179565, 0.5601892471313477]","['title_description', 'title_description', 'title_description']"
920050股价,['50162'],[],title_description,1,0,[],,['5432'],[0.6897280216217041],['title_description']
920050股价,['50162'],[],title_description,3,0,[],,"['5432', '50161', '50926']","[0.6897280216217041, 0.6714540719985962, 0.6439853310585022]","['title_description', 'title_description', 'title_description']"
920083股票,['50162'],[],title_description,1,0,[],,['50161'],[0.5974853038787842],['title_description']
920083股票,['50162'],[],title_description,3,0,[],,"['50161', '50159', '50926']","[0.5974853038787842, 0.5921075940132141, 0.5803498029708862]","['title_description', 'title_description', 'title_description']"
c华润股票,['50162'],[],title_description,1,0,[],,['5432'],[0.5601373910903931],['title_description']
c华润股票,['50162'],[],title_description,3,1,['50162'],3.0,"['5432', '50926', '50162']","[0.5601373910903931, 0.5551823973655701, 0.5352082252502441]","['title_description', 'title_description', 'title_description']"
st标准股票,['50162'],[],title_description,1,0,[],,['50161'],[0.6447536945343018],['title_description']
st标准股票,['50162'],[],title_description,3,0,[],,"['50161', '50926', '5432']","[0.6447536945343018, 0.6411970853805542, 0.6098921895027161]","['title_description', 'title_description', 'title_description']"
st汇洲股票,['50162'],[],title_description,1,0,[],,['50161'],[0.5802708864212036],['title_description']
st汇洲股票,['50162'],[],title_description,3,0,[],,"['50161', '5432', '50926']","[0.5802708864212036, 0.5728186368942261, 0.5536191463470459]","['title_description', 'title_description', 'title_description']"
st美谷股价,['50162'],[],title_description,1,0,[],,['5432'],[0.5917826294898987],['title_description']
st美谷股价,['50162'],[],title_description,3,0,[],,"['5432', '50926', '50161']","[0.5917826294898987, 0.5545818209648132, 0.5535520911216736]","['title_description', 'title_description', 'title_description']"
三丰智能股票最新行情,['50162'],[],title_description,1,0,[],,['50161'],[0.6017931699752808],['title_description']
三丰智能股票最新行情,['50162'],[],title_description,3,0,[],,"['50161', '50926', '5432']","[0.6017931699752808, 0.6007683277130127, 0.5903316736221313]","['title_description', 'title_description', 'title_description']"
上海九百股票,['50162'],[],title_description,1,0,[],,['50926'],[0.6405876874923706],['title_description']
上海九百股票,['50162'],[],title_description,3,0,[],,"['50926', '5432', '50161']","[0.6405876874923706, 0.615403950214386, 0.6139883995056152]","['title_description', 'title_description', 'title_description']"
上海合晶股票,['50162'],[],title_description,1,0,[],,['50926'],[0.6452640891075134],['title_description']
上海合晶股票,['50162'],[],title_description,3,0,[],,"['50926', '5432', '50161']","[0.6452640891075134, 0.6204720139503479, 0.6178146004676819]","['title_description', 'title_description', 'title_description']"
上海建工今日股价,['50162'],[],title_description,1,0,[],,['5432'],[0.6698284149169922],['title_description']
上海建工今日股价,['50162'],[],title_description,3,0,[],,"['5432', '50161', '50926']","[0.6698284149169922, 0.6440651416778564, 0.6439392566680908]","['title_description', 'title_description', 'title_description']"
上海皓元医药股票,['50162'],[],title_description,1,0,[],,['5432'],[0.6092631816864014],['title_description']
上海皓元医药股票,['50162'],[],title_description,3,0,[],,"['5432', '50926', '50161']","[0.6092631816864014, 0.608238935470581, 0.6039873957633972]","['title_description', 'title_description', 'title_description']"
东山精密(002384),['50162'],[],title_description,1,0,[],,['50161'],[0.503379225730896],['title_description']
东山精密(002384),['50162'],[],title_description,3,0,[],,"['50161', '50926', '5432']","[0.503379225730896, 0.4780937135219574, 0.477308988571167]","['title_description', 'title_description', 'title_description']"
东方通讯股票,['50162'],[],title_description,1,0,[],,['50926'],[0.6137056350708008],['title_description']
东方通讯股票,['50162'],[],title_description,3,0,[],,"['50926', '5432', '50161']","[0.6137056350708008, 0.5892369747161865, 0.5844272375106812]","['title_description', 'title_description', 'title_description']"
中公教育股票,['50162'],[],title_description,1,0,[],,['50926'],[0.6015523672103882],['title_description']
中公教育股票,['50162'],[],title_description,3,0,[],,"['50926', '50161', '5432']","[0.6015523672103882, 0.5708135366439819, 0.5638378858566284]","['title_description', 'title_description', 'title_description']"
中国西电的股市行情如何,['50162'],[],title_description,1,0,[],,['50926'],[0.6473181843757629],['title_description']
中国西电的股市行情如何,['50162'],[],title_description,3,0,[],,"['50926', '5432', '50161']","[0.6473181843757629, 0.6380144953727722, 0.6045242547988892]","['title_description', 'title_description', 'title_description']"
中天科技股票今日行情,['50162'],[],title_description,1,0,[],,['50926'],[0.7011396288871765],['title_description']
中天科技股票今日行情,['50162'],[],title_description,3,0,[],,"['50926', '5432', '50161']","[0.7011396288871765, 0.6700621843338013, 0.6669014692306519]","['title_description', 'title_description', 'title_description']"
中微半导(688380),['50162'],[],title_description,1,0,[],,['50161'],[0.48862892389297485],['title_description']
中微半导(688380),['50162'],[],title_description,3,0,[],,"['50161', '50159', '50926']","[0.48862892389297485, 0.48621079325675964, 0.4632917046546936]","['title_description', 'title_description', 'title_description']"
中控股份股票,['50162'],[],title_description,1,0,[],,['5432'],[0.6463446021080017],['title_description']
中控股份股票,['50162'],[],title_description,3,0,[],,"['5432', '50926', '50161']","[0.6463446021080017, 0.5968959331512451, 0.5713425874710083]","['title_description', 'title_description', 'title_description']"
中石科技 股票,['50162'],[],title_description,1,0,[],,['5432'],[0.5418817400932312],['title_description']
中石科技 股票,['50162'],[],title_description,3,0,[],,"['5432', '50926', '50161']","[0.5418817400932312, 0.5396698713302612, 0.5135135650634766]","['title_description', 'title_description', 'title_description']"
中航上大股票股价走势,['50162'],[],title_description,1,0,[],,['5432'],[0.6575748920440674],['title_description']
中航上大股票股价走势,['50162'],[],title_description,3,0,[],,"['5432', '50926', '50161']","[0.6575748920440674, 0.6388712525367737, 0.6224828958511353]","['title_description', 'title_description', 'title_description']"
中航沈飞股票,['50162'],[],title_description,1,0,[],,['50926'],[0.5874500274658203],['title_description']
中航沈飞股票,['50162'],[],title_description,3,0,[],,"['50926', '5432', '50161']","[0.5874500274658203, 0.583405613899231, 0.5716325044631958]","['title_description', 'title_description', 'title_description']"
五矿发展股票,['50162'],[],title_description,1,0,[],,['50926'],[0.5635797381401062],['title_description']
五矿发展股票,['50162'],[],title_description,3,0,[],,"['50926', '5432', '50161']","[0.5635797381401062, 0.5632176399230957, 0.5457808971405029]","['title_description', 'title_description', 'title_description']"
五粮液股票行情,['50162'],[],title_description,1,0,[],,['5432'],[0.6305152177810669],['title_description']
五粮液股票行情,['50162'],[],title_description,3,0,[],,"['5432', '50926', '50161']","[0.6305152177810669, 0.6279215812683105, 0.6017897129058838]","['title_description', 'title_description', 'title_description']"
亚辉龙股票,['50162'],[],title_description,1,0,[],,['50161'],[0.5878503322601318],['title_description']
亚辉龙股票,['50162'],[],title_description,3,0,[],,"['50161', '5432', '50926']","[0.5878503322601318, 0.5708977580070496, 0.5619422793388367]","['title_description', 'title_description', 'title_description']"
京能电力股票,['50162'],[],title_description,1,0,[],,['50926'],[0.561674952507019],['title_description']
京能电力股票,['50162'],[],title_description,3,0,[],,"['50926', '5432', '50161']","[0.561674952507019, 0.5558589100837708, 0.531275749206543]","['title_description', 'title_description', 'title_description']"
仁智股票行情,['50162'],[],title_description,1,0,[],,['50926'],[0.6192831993103027],['title_description']
仁智股票行情,['50162'],[],title_description,3,0,[],,"['50926', '50161', '5432']","[0.6192831993103027, 0.6053470373153687, 0.6044071316719055]","['title_description', 'title_description', 'title_description']"
今天长电科技的股票价格,['50162'],[],title_description,1,0,[],,['5432'],[0.7051950693130493],['title_description']
今天长电科技的股票价格,['50162'],[],title_description,3,0,[],,"['5432', '50926', '50161']","[0.7051950693130493, 0.6777294874191284, 0.6722115874290466]","['title_description', 'title_description', 'title_description']"
今日股市永鼎股份行情,['50162'],[],title_description,1,0,[],,['50926'],[0.6455693244934082],['title_description']
今日股市永鼎股份行情,['50162'],[],title_description,3,0,[],,"['50926', '5432', '50161']","[0.6455693244934082, 0.6455118656158447, 0.6126618385314941]","['title_description', 'title_description', 'title_description']"
今日鑫磊股份股价,['50162'],[],title_description,1,0,[],,['5432'],[0.6155767440795898],['title_description']
今日鑫磊股份股价,['50162'],[],title_description,3,0,[],,"['5432', '50926', '50161']","[0.6155767440795898, 0.587159276008606, 0.5787513256072998]","['title_description', 'title_description', 'title_description']"
优迅股票,['50162'],[],title_description,1,0,[],,['50926'],[0.5821586847305298],['title_description']
优迅股票,['50162'],[],title_description,3,0,[],,"['50926', '5432', '50161']","[0.5821586847305298, 0.5738058090209961, 0.563186526298523]","['title_description', 'title_description', 'title_description']"
