query,gold_ids,missing_gold_ids,view,k,pass_at_k,hit_ids,first_hit_rank,recall_ids,recall_scores,recall_views
工商银行股,['5432'],[],merged,3,0,[],,"['50926', '61111', '50161']","[0.6072287559509277, 0.5521999597549438, 0.529670774936676]","['title_description', 'title_description', 'title_description']"
工商银行股票现在值得买入吗,['5432'],[],merged,1,0,[],,['50926'],[0.5592155456542969],['title_description']
工商银行股票现在值得买入吗,['5432'],[],merged,3,1,['5432'],2.0,"['50926', '5432', '50161']","[0.5592155456542969, 0.5470222234725952, 0.5319260358810425]","['title_description', 'title_description', 'title_description']"
广合科技最新消息,['5432'],[],merged,1,0,[],,['50926'],[0.5483080744743347],['title_description']
广合科技最新消息,['5432'],[],merged,3,1,['5432'],2.0,"['50926', '5432', '61111']","[0.5483080744743347, 0.5439378023147583, 0.5227513313293457]","['title_description', 'title_description', 'title_description']"
广和通股票吧,['5432'],[],merged,1,0,[],,['50926'],[0.5864841938018799],['title_description']
广和通股票吧,['5432'],[],merged,3,1,['5432'],2.0,"['50926', '5432', '50162']","[0.5864841938018799, 0.585457980632782, 0.5599030256271362]","['title_description', 'title_description', 'title_description']"
广深铁路股票近期行情如何,['5432'],[],merged,1,0,[],,['50926'],[0.6565320491790771],['title_description']
广深铁路股票近期行情如何,['5432'],[],merged,3,1,['5432'],2.0,"['50926', '5432', '50161']","[0.6565320491790771, 0.6454439163208008, 0.6348630785942078]","['title_description', 'title_description', 'title_description']"
恒瑞医药股,['5432'],[],merged,1,1,['5432'],1.0,['5432'],[0.5741422176361084],['title_description']
恒瑞医药股,['5432'],[],merged,3,1,['5432'],1.0,"['5432', '50926', '50162']","[0.5741422176361084, 0.564409613609314, 0.5375770330429077]","['title_description', 'title_description', 'title_description']"
我是丁晶晶的微博,['5432'],[],merged,1,0,[],,['61111'],[0.4470981955528259],['title_description']
我是丁晶晶的微博,['5432'],[],merged,3,0,[],,"['61111', '5601', '50731']","[0.4470981955528259, 0.4407499432563782, 0.42192038893699646]","['title_description', 'title_description', 'title_description']"
招商证券,['5432'],[],merged,1,0,[],,['50926'],[0.5971357226371765],['title_description']
招商证券,['5432'],[],merged,3,1,['5432'],3.0,"['50926', '50161', '5432']","[0.5971357226371765, 0.5498994588851929, 0.5423845052719116]","['title_description', 'title_description', 'title_description']"
招商银行股息率是多少,['5432'],[],merged,1,0,[],,['50926'],[0.571473240852356],['title_description']
招商银行股息率是多少,['5432'],[],merged,3,1,['5432'],3.0,"['50926', '50161', '5432']","[0.571473240852356, 0.5437265634536743, 0.5353026986122131]","['title_description', 'title_description', 'description']"
揪痧最近微博,['5432'],[],merged,1,0,[],,['61111'],[0.37980735301971436],['title_description']
揪痧最近微博,['5432'],[],merged,3,0,[],,"['61111', '50926', '51474']","[0.37980735301971436, 0.371515154838562, 0.3512377142906189]","['title_description', 'title_description', 'title_description']"
新华制药,['5432'],[],merged,1,0,[],,['50926'],[0.5228269100189209],['title_description']
新华制药,['5432'],[],merged,3,1,['5432'],2.0,"['50926', '5432', '50161']","[0.5228269100189209, 0.5008135437965393, 0.4947231709957123]","['title_description', 'title_description', 'title_description']"
时代宁德a股票,['5432'],[],merged,1,0,[],,['50161'],[0.5992295742034912],['title_description']
时代宁德a股票,['5432'],[],merged,3,0,[],,"['50161', '50159', '50926']","[0.5992295742034912, 0.5850794315338135, 0.5789000988006592]","['title_description', 'title_description', 'title_description']"
曦羡微博,['5432'],[],merged,1,0,[],,['51377'],[0.4411959648132324],['description']
曦羡微博,['5432'],[],merged,3,0,[],,"['51377', '51275', '61111']","[0.4411959648132324, 0.4373980760574341, 0.4284864366054535]","['description', 'title_description', 'title_description']"
杭州交通最新消息,['5432'],[],merged,1,0,[],,['47190'],[0.5766904354095459],['title_description']
杭州交通最新消息,['5432'],[],merged,3,0,[],,"['47190', '47266', '61111']","[0.5766904354095459, 0.5538980960845947, 0.4895049035549164]","['title_description', 'title_description', 'title_description']"
桃子实践微博,['5432'],[],merged,1,0,[],,['60977'],[0.4313178062438965],['title_description']
桃子实践微博,['5432'],[],merged,3,0,[],,"['60977', '47242', '51275']","[0.4313178062438965, 0.41769522428512573, 0.4117113947868347]","['title_description', 'title_description', 'title_description']"
比亚迪十年股价一览表,['5432'],[],merged,1,1,['5432'],1.0,['5432'],[0.5696507692337036],['title_description']
比亚迪十年股价一览表,['5432'],[],merged,3,1,['5432'],1.0,"['5432', '5271', '50926']","[0.5696507692337036, 0.5613085031509399, 0.5564680099487305]","['title_description', 'title_description', 'title_description']"
比亚迪市值,['5432'],[],merged,1,0,[],,['50926'],[0.6440998315811157],['title_description']
比亚迪市值,['5432'],[],merged,3,0,[],,"['50926', '50709', '50161']","[0.6440998315811157, 0.6278186440467834, 0.6161125898361206]","['title_description', 'description', 'title_description']"
民生银行股票,['5432'],[],merged,1,0,[],,['50926'],[0.6382997035980225],['title_description']
民生银行股票,['5432'],[],merged,3,1,['5432'],2.0,"['50926', '5432', '50161']","[0.6382997035980225, 0.5997660756111145, 0.5814331769943237]","['title_description', 'title_description', 'title_description']"
汇丰香港股价,['5432'],[],merged,1,0,[],,['50162'],[0.704049825668335],['description']
汇丰香港股价,['5432'],[],merged,3,0,[],,"['50162', '5428', '50926']","[0.704049825668335, 0.6603575944900513, 0.6570019721984863]","['description', 'title_description', 'title_description']"
江西铜业股,['5432'],[],merged,1,0,[],,['50926'],[0.5801323652267456],['title_description']
江西铜业股,['5432'],[],merged,3,1,['5432'],3.0,"['50926', '50161', '5432']","[0.5801323652267456, 0.5716612935066223, 0.568698525428772]","['title_description', 'title_description', 'title_description']"
洛阳钼业股,['5432'],[],merged,1,1,['5432'],1.0,['5432'],[0.5467309355735779],['title_description']
洛阳钼业股,['5432'],[],merged,3,1,['5432'],1.0,"['5432', '50926', '50161']","[0.5467309355735779, 0.5435817241668701, 0.5327853560447693]","['title_description', 'title_description', 'title_description']"
海信集团最新消息,['5432'],[],merged,1,0,[],,['50926'],[0.531029999256134],['title_description']
海信集团最新消息,['5432'],[],merged,3,1,['5432'],2.0,"['50926', '5432', '61111']","[0.531029999256134, 0.506560742855072, 0.47525694966316223]","['title_description', 'title_description', 'title_description']"
海天味业股息,['5432'],[],merged,1,0,[],,['50926'],[0.5619865655899048],['title_description']
海天味业股息,['5432'],[],merged,3,1,['5432'],3.0,"['50926', '50161', '5432']","[0.5619865655899048, 0.5543090105056763, 0.5464579463005066]","['title_description', 'title_description', 'title_description']"
海尔智家,['5432'],[],merged,1,0,[],,['5881'],[0.5316064357757568],['title_description']
海尔智家,['5432'],[],merged,3,0,[],,"['5881', '47272', '60977']","[0.5316064357757568, 0.5103461742401123, 0.49635374546051025]","['title_description', 'title_description', 'title_description']"
海螺集团,['5432'],[],merged,1,0,[],,['47272'],[0.4833335876464844],['title_description']
海螺集团,['5432'],[],merged,3,1,['5432'],3.0,"['47272', '50926', '5432']","[0.4833335876464844, 0.4702698588371277, 0.4623696804046631]","['title_description', 'title_description', 'title_description']"
滨化股份股,['5432'],[],merged,1,1,['5432'],1.0,['5432'],[0.5900994539260864],['title_description']
滨化股份股,['5432'],[],merged,3,1,['5432'],1.0,"['5432', '50926', '50161']","[0.5900994539260864, 0.5714765191078186, 0.5466285943984985]","['title_description', 'title_description', 'title_description']"
潍柴动力股份,['5432'],[],merged,1,0,[],,['50926'],[0.5292574167251587],['title_description']
潍柴动力股份,['5432'],[],merged,3,1,['5432'],2.0,"['50926', '5432', '50161']","[0.5292574167251587, 0.5142413377761841, 0.5118573307991028]","['title_description', 'title_description', 'title_description']"
爸爸的任务微博,['5432'],[],merged,1,0,[],,['5601'],[0.39126041531562805],['title_description']
爸爸的任务微博,['5432'],[],merged,3,0,[],,"['5601', '61111', '51275']","[0.39126041531562805, 0.3890068531036377, 0.37209632992744446]","['title_description', 'title_description', 'title_description']"
牧原股份现,['5432'],[],merged,1,0,[],,['50926'],[0.5931800603866577],['title_description']
牧原股份现,['5432'],[],merged,3,1,['5432'],2.0,"['50926', '5432', '50161']","[0.5931800603866577, 0.589676022529602, 0.5591593980789185]","['title_description', 'title_description', 'title_description']"
白云山股票是做什么的,['5432'],[],merged,1,1,['5432'],1.0,['5432'],[0.495205819606781],['title_description']
白云山股票是做什么的,['5432'],[],merged,3,1,['5432'],1.0,"['5432', '50926', '50161']","[0.495205819606781, 0.485595703125, 0.47063374519348145]","['title_description', 'title_description', 'title_description']"
百度,['5432'],[],merged,1,0,[],,['47242'],[0.6701765060424805],['title_description']
百度,['5432'],[],merged,3,0,[],,"['47242', '267', '51388']","[0.6701765060424805, 0.603320837020874, 0.5917907357215881]","['title_description', 'title_description', 'description']"
百济神州美国股票,['5432'],[],merged,1,0,[],,['50926'],[0.5796892642974854],['title_description']
百济神州美国股票,['5432'],[],merged,3,1,['5432'],2.0,"['50926', '5432', '50160']","[0.5796892642974854, 0.5569754242897034, 0.5436300039291382]","['title_description', 'title_description', 'title_description']"
的微博,['5432'],[],merged,1,0,[],,['47242'],[0.5095828771591187],['title_description']
的微博,['5432'],[],merged,3,0,[],,"['47242', '51377', '47266']","[0.5095828771591187, 0.4942306876182556, 0.4927530288696289]","['title_description', 'description', 'title_description']"
石化油服股票,['5432'],[],merged,1,1,['5432'],1.0,['5432'],[0.5493357181549072],['title_description']
石化油服股票,['5432'],[],merged,3,1,['5432'],1.0,"['5432', '50926', '50161']","[0.5493357181549072, 0.5368571281433105, 0.5232963562011719]","['title_description', 'title_description', 'title_description']"
福耀玻璃股份,['5432'],[],merged,1,0,[],,['50926'],[0.5215926170349121],['title_description']
福耀玻璃股份,['5432'],[],merged,3,1,['5432'],2.0,"['50926', '5432', '50161']","[0.5215926170349121, 0.5041678547859192, 0.48721641302108765]","['title_description', 'title_description', 'title_description']"
立讯精密h股,['5432'],[],merged,1,1,['5432'],1.0,['5432'],[0.5395936965942383],['title_description']
立讯精密h股,['5432'],[],merged,3,1,['5432'],1.0,"['5432', '50162', '50926']","[0.5395936965942383, 0.5344408750534058, 0.5181007981300354]","['title_description', 'title_description', 'title_description']"
紫金矿业股,['5432'],[],merged,1,0,[],,['50926'],[0.5838737487792969],['title_description']
紫金矿业股,['5432'],[],merged,3,1,['5432'],2.0,"['50926', '5432', '50161']","[0.5838737487792969, 0.5691237449645996, 0.5529465675354004]","['title_description', 'title_description', 'title_description']"
美的股份,['5432'],[],merged,1,0,[],,['50926'],[0.5210915803909302],['title_description']
美的股份,['5432'],[],merged,3,0,[],,"['50926', '47272', '60977']","[0.5210915803909302, 0.5092747807502747, 0.5069085955619812]","['title_description', 'title_description', 'title_description']"
胜宏科技股,['5432'],[],merged,1,0,[],,['50926'],[0.5469328165054321],['title_description']
胜宏科技股,['5432'],[],merged,3,1,['5432'],2.0,"['50926', '5432', '50709']","[0.5469328165054321, 0.5351530909538269, 0.5065547227859497]","['title_description', 'title_description', 'description']"
芥敦地下室微博,['5432'],[],merged,1,0,[],,['47242'],[0.4241943359375],['title_description']
芥敦地下室微博,['5432'],[],merged,3,0,[],,"['47242', '47272', '60338']","[0.4241943359375, 0.3852125406265259, 0.3826720416545868]","['title_description', 'title_description', 'description']"
荣昌生物当前股价是低还是高,['5432'],[],merged,1,1,['5432'],1.0,['5432'],[0.593429684638977],['title_description']
荣昌生物当前股价是低还是高,['5432'],[],merged,3,1,['5432'],1.0,"['5432', '50926', '50161']","[0.593429684638977, 0.5478061437606812, 0.5435919761657715]","['title_description', 'title_description', 'title_description']"
药明康德,['5432'],[],merged,1,0,[],,['50731'],[0.5322712659835815],['title_description']
药明康德,['5432'],[],merged,3,1,['5432'],3.0,"['50731', '50926', '5432']","[0.5322712659835815, 0.5206059813499451, 0.5128428936004639]","['title_description', 'title_description', 'description']"
蓝思科技股,['5432'],[],merged,1,0,[],,['50926'],[0.5392841696739197],['title_description']
蓝思科技股,['5432'],[],merged,3,1,['5432'],3.0,"['50926', '50709', '5432']","[0.5392841696739197, 0.5329738855361938, 0.5284234881401062]","['title_description', 'description', 'title_description']"
蔚来汽车,['5432'],[],merged,1,0,[],,['5271'],[0.5613720417022705],['description']
蔚来汽车,['5432'],[],merged,3,0,[],,"['5271', '5819', '50574']","[0.5613720417022705, 0.5215080976486206, 0.4996873140335083]","['description', 'description', 'description']"
赛力斯股票最高时是多少,['5432'],[],merged,1,1,['5432'],1.0,['5432'],[0.6003919243812561],['title_description']
赛力斯股票最高时是多少,['5432'],[],merged,3,1,['5432'],1.0,"['5432', '50161', '50926']","[0.6003919243812561, 0.5487638115882874, 0.5433775782585144]","['title_description', 'title_description', 'title_description']"
邮储银行股票股息率,['5432'],[],merged,1,0,[],,['50926'],[0.5955264568328857],['title_description']
邮储银行股票股息率,['5432'],[],merged,3,1,['5432'],3.0,"['50926', '50161', '5432']","[0.5955264568328857, 0.5884934663772583, 0.5874013900756836]","['title_description', 'title_description', 'title_description']"
金风科技股,['5432'],[],merged,1,0,[],,['50926'],[0.5895582437515259],['title_description']
金风科技股,['5432'],[],merged,3,1,['5432'],2.0,"['50926', '5432', '50709']","[0.5895582437515259, 0.5545069575309753, 0.5423840880393982]","['title_description', 'title_description', 'description']"
长飞光纤股票,['5432'],[],merged,1,0,[],,['50161'],[0.5219719409942627],['title_description']
长飞光纤股票,['5432'],[],merged,3,1,['5432'],2.0,"['50161', '5432', '50926']","[0.5219719409942627, 0.5177749395370483, 0.5077105760574341]","['title_description', 'title_description', 'title_description']"
阿里巴巴,['5432'],[],merged,1,0,[],,['28126'],[0.6203900575637817],['title_description']
阿里巴巴,['5432'],[],merged,3,0,[],,"['28126', '50731', '28128']","[0.6203900575637817, 0.6176395416259766, 0.6151240468025208]","['title_description', 'title_description', 'title_description']"
阿里巴巴上市了吗,['5432'],[],merged,1,0,[],,['5428'],[0.5971606969833374],['description']
阿里巴巴上市了吗,['5432'],[],merged,3,0,[],,"['5428', '28126', '50731']","[0.5971606969833374, 0.576036810874939, 0.5752687454223633]","['description', 'title_description', 'title_description']"
阿里巴巴美国股价,['5432'],[],merged,1,0,[],,['5428'],[0.73017817735672],['description']
阿里巴巴美国股价,['5432'],[],merged,3,0,[],,"['5428', '50160', '50926']","[0.73017817735672, 0.6286847591400146, 0.5929886102676392]","['description', 'title_description', 'title_description']"
陶阳云圣微博,['5432'],[],merged,1,0,[],,['51377'],[0.39627891778945923],['description']
陶阳云圣微博,['5432'],[],merged,3,0,[],,"['51377', '51275', '51378']","[0.39627891778945923, 0.3874683380126953, 0.38447967171669006]","['description', 'title_description', 'description']"
頔啊頔微博,['5432'],[],merged,1,0,[],,['61111'],[0.4319477081298828],['title_description']
頔啊頔微博,['5432'],[],merged,3,0,[],,"['61111', '51323', '5601']","[0.4319477081298828, 0.4297569990158081, 0.4230761229991913]","['title_description', 'title_description', 'title_description']"
香港阿里巴巴股票,['5432'],[],merged,1,0,[],,['5428'],[0.731887698173523],['description']
香港阿里巴巴股票,['5432'],[],merged,3,0,[],,"['5428', '50926', '50162']","[0.731887698173523, 0.6486018896102905, 0.6303105354309082]","['description', 'title_description', 'title_description']"
黑花微博,['5432'],[],merged,1,0,[],,['61111'],[0.3879278898239136],['title_description']
黑花微博,['5432'],[],merged,3,0,[],,"['61111', '5601', '5550']","[0.3879278898239136, 0.37893974781036377, 0.3589214086532593]","['title_description', 'title_description', 'description']"
鼎泰高科港股,['5432'],[],merged,1,0,[],,['50926'],[0.5616353750228882],['title_description']
鼎泰高科港股,['5432'],[],merged,3,0,[],,"['50926', '50162', '50161']","[0.5616353750228882, 0.5344650745391846, 0.49783265590667725]","['title_description', 'title_description', 'title_description']"
龙源佳苑开盘价多少,['5432'],[],merged,1,0,[],,['51482'],[0.4954364001750946],['title_description']
龙源佳苑开盘价多少,['5432'],[],merged,3,0,[],,"['51482', '60338', '5671']","[0.4954364001750946, 0.4951069951057434, 0.457177996635437]","['title_description', 'description', 'title_description']"
龙源电力,['5432'],[],merged,1,0,[],,['50926'],[0.5311446785926819],['title_description']
龙源电力,['5432'],[],merged,3,1,['5432'],2.0,"['50926', '5432', '47242']","[0.5311446785926819, 0.5010287761688232, 0.4943240284919739]","['title_description', 'title_description', 'title_description']"
龙蟠科技股,['5432'],[],merged,1,0,[],,['50926'],[0.5834596157073975],['title_description']
龙蟠科技股,['5432'],[],merged,3,1,['5432'],2.0,"['50926', '5432', '50161']","[0.5834596157073975, 0.5376969575881958, 0.5163281559944153]","['title_description', 'title_description', 'title_description']"
002466最新消息,['5432'],[],title_description,1,0,[],,['50926'],[0.5612035989761353],['title_description']
002466最新消息,['5432'],[],title_description,3,1,['5432'],3.0,"['50926', '50161', '5432']","[0.5612035989761353, 0.5462561249732971, 0.531258225440979]","['title_description', 'title_description', 'title_description']"
00358,['5432'],[],title_description,1,0,[],,['51044'],[0.5479027032852173],['title_description']
00358,['5432'],[],title_description,3,0,[],,"['51044', '47242', '61111']","[0.5479027032852173, 0.5256443023681641, 0.5254920125007629]","['title_description', 'title_description', 'title_description']"
09618,['5432'],[],title_description,1,0,[],,['51044'],[0.55223548412323],['title_description']
09618,['5432'],[],title_description,3,0,[],,"['51044', '60977', '47242']","[0.55223548412323, 0.5278865694999695, 0.5203115940093994]","['title_description', 'title_description', 'title_description']"
1088hk股价,['5432'],[],title_description,1,1,['5432'],1.0,['5432'],[0.640168309211731],['title_description']
1088hk股价,['5432'],[],title_description,3,1,['5432'],1.0,"['5432', '50162', '50926']","[0.640168309211731, 0.6401534080505371, 0.6291937828063965]","['title_description', 'title_description', 'title_description']"
3d天齐网,['5432'],[],title_description,1,0,[],,['5671'],[0.4607918858528137],['title_description']
3d天齐网,['5432'],[],title_description,3,0,[],,"['5671', '47242', '50731']","[0.4607918858528137, 0.4548589587211609, 0.44406983256340027]","['title_description', 'title_description', 'title_description']"
600036,['5432'],[],title_description,1,0,[],,['50926'],[0.6308335065841675],['title_description']
600036,['5432'],[],title_description,3,1,['5432'],3.0,"['50926', '50161', '5432']","[0.6308335065841675, 0.6243898868560791, 0.5915603637695312]","['title_description', 'title_description', 'title_description']"
601330,['5432'],[],title_description,1,0,[],,['50926'],[0.6308478116989136],['title_description']
601330,['5432'],[],title_description,3,1,['5432'],3.0,"['50926', '50161', '5432']","[0.6308478116989136, 0.6265438795089722, 0.5695050358772278]","['title_description', 'title_description', 'title_description']"
601868最新消息,['5432'],[],title_description,1,0,[],,['50926'],[0.5276703834533691],['title_description']
601868最新消息,['5432'],[],title_description,3,1,['5432'],2.0,"['50926', '5432', '50159']","[0.5276703834533691, 0.5052738189697266, 0.4948691427707672]","['title_description', 'title_description', 'title_description']"
601998,['5432'],[],title_description,1,0,[],,['50926'],[0.6475551724433899],['title_description']
601998,['5432'],[],title_description,3,1,['5432'],3.0,"['50926', '50161', '5432']","[0.6475551724433899, 0.610870361328125, 0.5881314277648926]","['title_description', 'title_description', 'title_description']"
bilibii,['5432'],[],title_description,1,0,[],,['51275'],[0.5699204206466675],['title_description']
bilibii,['5432'],[],title_description,3,0,[],,"['51275', '23', '51388']","[0.5699204206466675, 0.5554558038711548, 0.5548529624938965]","['title_description', 'title_description', 'title_description']"
万科股,['5432'],[],title_description,1,0,[],,['50926'],[0.675107479095459],['title_description']
万科股,['5432'],[],title_description,3,1,['5432'],3.0,"['50926', '50161', '5432']","[0.675107479095459, 0.617789089679718, 0.6110035181045532]","['title_description', 'title_description', 'title_description']"
三一重工股,['5432'],[],title_description,1,0,[],,['50926'],[0.6349157094955444],['title_description']
三一重工股,['5432'],[],title_description,3,1,['5432'],3.0,"['50926', '50161', '5432']","[0.6349157094955444, 0.6114990711212158, 0.6079850196838379]","['title_description', 'title_description', 'title_description']"
三宫椿微博,['5432'],[],title_description,1,0,[],,['47242'],[0.35334357619285583],['title_description']
三宫椿微博,['5432'],[],title_description,3,0,[],,"['47242', '51381', '61111']","[0.35334357619285583, 0.3485574424266815, 0.34811723232269287]","['title_description', 'title_description', 'title_description']"
三环集团h股,['5432'],[],title_description,1,0,[],,['50162'],[0.49654585123062134],['title_description']
三环集团h股,['5432'],[],title_description,3,1,['5432'],2.0,"['50162', '5432', '50926']","[0.49654585123062134, 0.49571144580841064, 0.4941064119338989]","['title_description', 'title_description', 'title_description']"
三环集团股价前景分析,['5432'],[],title_description,1,1,['5432'],1.0,['5432'],[0.5131168365478516],['title_description']
三环集团股价前景分析,['5432'],[],title_description,3,1,['5432'],1.0,"['5432', '50161', '50926']","[0.5131168365478516, 0.4782390594482422, 0.4754583239555359]","['title_description', 'title_description', 'title_description']"
上海电气,['5432'],[],title_description,1,0,[],,['50926'],[0.5202484726905823],['title_description']
上海电气,['5432'],[],title_description,3,1,['5432'],3.0,"['50926', '50161', '5432']","[0.5202484726905823, 0.48279619216918945, 0.48231592774391174]","['title_description', 'title_description', 'title_description']"
上海电气股票吧,['5432'],[],title_description,1,0,[],,['50926'],[0.5625439882278442],['title_description']
上海电气股票吧,['5432'],[],title_description,3,1,['5432'],2.0,"['50926', '5432', '50161']","[0.5625439882278442, 0.5576945543289185, 0.5422708988189697]","['title_description', 'title_description', 'title_description']"
东方电气股票值得长期持有吗,['5432'],[],title_description,1,1,['5432'],1.0,['5432'],[0.5086092352867126],['title_description']
东方电气股票值得长期持有吗,['5432'],[],title_description,3,1,['5432'],1.0,"['5432', '50926', '50161']","[0.5086092352867126, 0.4725087881088257, 0.4611877501010895]","['title_description', 'title_description', 'title_description']"
东鹏饮料最新动态,['5432'],[],title_description,1,0,[],,['50926'],[0.498196005821228],['title_description']
东鹏饮料最新动态,['5432'],[],title_description,3,1,['5432'],2.0,"['50926', '5432', '50709']","[0.498196005821228, 0.45199763774871826, 0.4402042031288147]","['title_description', 'title_description', 'title_description']"
中中海油股票,['5432'],[],title_description,1,0,[],,['50926'],[0.658606767654419],['title_description']
中中海油股票,['5432'],[],title_description,3,1,['5432'],2.0,"['50926', '5432', '50161']","[0.658606767654419, 0.6234421730041504, 0.611767590045929]","['title_description', 'title_description', 'title_description']"
中伟新材股,['5432'],[],title_description,1,0,[],,['50926'],[0.5606908202171326],['title_description']
中伟新材股,['5432'],[],title_description,3,0,[],,"['50926', '50159', '50161']","[0.5606908202171326, 0.5436487793922424, 0.5374133586883545]","['title_description', 'title_description', 'title_description']"
中信证券分红最新消息,['5432'],[],title_description,1,1,['5432'],1.0,['5432'],[0.5626332759857178],['title_description']
中信证券分红最新消息,['5432'],[],title_description,3,1,['5432'],1.0,"['5432', '50926', '50161']","[0.5626332759857178, 0.557045578956604, 0.5242788195610046]","['title_description', 'title_description', 'title_description']"
中信证券股,['5432'],[],title_description,1,0,[],,['50926'],[0.6522898077964783],['title_description']
中信证券股,['5432'],[],title_description,3,1,['5432'],2.0,"['50926', '5432', '50161']","[0.6522898077964783, 0.6274717450141907, 0.6135367155075073]","['title_description', 'title_description', 'title_description']"
中兴通讯股,['5432'],[],title_description,1,0,[],,['50926'],[0.6280142068862915],['title_description']
中兴通讯股,['5432'],[],title_description,3,1,['5432'],3.0,"['50926', '50161', '5432']","[0.6280142068862915, 0.6035640835762024, 0.5977861881256104]","['title_description', 'title_description', 'title_description']"
中冶今天最新消息,['5432'],[],title_description,1,0,[],,['50926'],[0.5388489961624146],['title_description']
中冶今天最新消息,['5432'],[],title_description,3,1,['5432'],2.0,"['50926', '5432', '61111']","[0.5388489961624146, 0.5298100709915161, 0.5024495124816895]","['title_description', 'title_description', 'title_description']"
中国中车股票,['5432'],[],title_description,1,0,[],,['50926'],[0.5745836496353149],['title_description']
中国中车股票,['5432'],[],title_description,3,1,['5432'],2.0,"['50926', '5432', '50161']","[0.5745836496353149, 0.5489823818206787, 0.5298203825950623]","['title_description', 'title_description', 'title_description']"
中国中铁股,['5432'],[],title_description,1,0,[],,['50926'],[0.5773934125900269],['title_description']
中国中铁股,['5432'],[],title_description,3,1,['5432'],3.0,"['50926', '50161', '5432']","[0.5773934125900269, 0.5400092601776123, 0.5387322306632996]","['title_description', 'title_description', 'title_description']"
中国人保,['5432'],[],title_description,1,0,[],,['60265'],[0.4988725781440735],['title_description']
中国人保,['5432'],[],title_description,3,0,[],,"['60265', '61111', '50926']","[0.4988725781440735, 0.49712711572647095, 0.4910806119441986]","['title_description', 'title_description', 'title_description']"
中国国航资金流向全览,['5432'],[],title_description,1,1,['5432'],1.0,['5432'],[0.4846118092536926],['title_description']
中国国航资金流向全览,['5432'],[],title_description,3,1,['5432'],1.0,"['5432', '50926', '50162']","[0.4846118092536926, 0.4809414744377136, 0.46983247995376587]","['title_description', 'title_description', 'title_description']"
中国石油股票分红,['5432'],[],title_description,1,1,['5432'],1.0,['5432'],[0.516208291053772],['title_description']
中国石油股票分红,['5432'],[],title_description,3,1,['5432'],1.0,"['5432', '50926', '50161']","[0.516208291053772, 0.4650692343711853, 0.4627726078033447]","['title_description', 'title_description', 'title_description']"
中国神华,['5432'],[],title_description,1,0,[],,['50926'],[0.5619032382965088],['title_description']
中国神华,['5432'],[],title_description,3,1,['5432'],2.0,"['50926', '5432', '5428']","[0.5619032382965088, 0.5164765119552612, 0.5137679576873779]","['title_description', 'title_description', 'title_description']"
中国移动股价多少,['5432'],[],title_description,1,1,['5432'],1.0,['5432'],[0.634471595287323],['title_description']
中国移动股价多少,['5432'],[],title_description,3,1,['5432'],1.0,"['5432', '50926', '50161']","[0.634471595287323, 0.5886608362197876, 0.5863287448883057]","['title_description', 'title_description', 'title_description']"
中国联通,['5432'],[],title_description,1,0,[],,['60265'],[0.537297248840332],['title_description']
中国联通,['5432'],[],title_description,3,0,[],,"['60265', '50731', '47242']","[0.537297248840332, 0.5237858295440674, 0.5219472646713257]","['title_description', 'title_description', 'title_description']"
中国铁建,['5432'],[],title_description,1,0,[],,['50926'],[0.4856669306755066],['title_description']
中国铁建,['5432'],[],title_description,3,0,[],,"['50926', '47242', '47266']","[0.4856669306755066, 0.47165071964263916, 0.46955886483192444]","['title_description', 'title_description', 'title_description']"
中国铝业吧,['5432'],[],title_description,1,0,[],,['50926'],[0.5392512679100037],['title_description']
中国铝业吧,['5432'],[],title_description,3,1,['5432'],3.0,"['50926', '5428', '5432']","[0.5392512679100037, 0.5311696529388428, 0.5194159150123596]","['title_description', 'title_description', 'title_description']"
中国银河最新消息,['5432'],[],title_description,1,0,[],,['50926'],[0.5599358081817627],['title_description']
中国银河最新消息,['5432'],[],title_description,3,1,['5432'],2.0,"['50926', '5432', '61111']","[0.5599358081817627, 0.5250775218009949, 0.49169790744781494]","['title_description', 'title_description', 'title_description']"
中国银行,['5432'],[],title_description,1,0,[],,['61111'],[0.5586766600608826],['title_description']
中国银行,['5432'],[],title_description,3,0,[],,"['61111', '50926', '47242']","[0.5586766600608826, 0.5375999808311462, 0.5001823902130127]","['title_description', 'title_description', 'title_description']"
中国银行今日价,['5432'],[],title_description,1,1,['5432'],1.0,['5432'],[0.6168856620788574],['title_description']
中国银行今日价,['5432'],[],title_description,3,1,['5432'],1.0,"['5432', '51590', '50926']","[0.6168856620788574, 0.6073439717292786, 0.6049685478210449]","['title_description', 'title_description', 'title_description']"
中国银行市值,['5432'],[],title_description,1,0,[],,['50926'],[0.5761562585830688],['title_description']
中国银行市值,['5432'],[],title_description,3,1,['5432'],2.0,"['50926', '5432', '50161']","[0.5761562585830688, 0.573891818523407, 0.5497751235961914]","['title_description', 'title_description', 'title_description']"
中石化最新消息,['5432'],[],title_description,1,0,[],,['50926'],[0.5877088308334351],['title_description']
中石化最新消息,['5432'],[],title_description,3,1,['5432'],2.0,"['50926', '5432', '61111']","[0.5877088308334351, 0.5753438472747803, 0.5168194770812988]","['title_description', 'title_description', 'title_description']"
中石油今天股价是多少钱,['5432'],[],title_description,1,1,['5432'],1.0,['5432'],[0.6529645323753357],['title_description']
