query,gold_ids,missing_gold_ids,view,k,pass_at_k,hit_ids,first_hit_rank,recall_ids,recall_scores,recall_views
日照站附近的酒店有哪些,['5671'],[],merged,3,1,['5671'],3.0,"['50192', '50133', '5671']","[0.5823466777801514, 0.5566778182983398, 0.5123770236968994]","['description', 'description', 'title_description']"
日照酒店住宿推荐,['5671'],[],merged,1,0,[],,['50192'],[0.5258579254150391],['description']
日照酒店住宿推荐,['5671'],[],merged,3,0,[],,"['50192', '50133', '62106']","[0.5258579254150391, 0.5252040028572083, 0.5148943662643433]","['description', 'description', 'title_description']"
昆明南站附近的酒店,['5671'],[],merged,1,0,[],,['50192'],[0.5280078649520874],['description']
昆明南站附近的酒店,['5671'],[],merged,3,0,[],,"['50192', '47198', '50133']","[0.5280078649520874, 0.4930439591407776, 0.49102097749710083]","['description', 'description', 'description']"
昆明滇池附近的酒店,['5671'],[],merged,1,0,[],,['50192'],[0.5822547674179077],['description']
昆明滇池附近的酒店,['5671'],[],merged,3,0,[],,"['50192', '50133', '47198']","[0.5822547674179077, 0.5334497690200806, 0.518473744392395]","['description', 'description', 'description']"
景德镇民宿,['5671'],[],merged,1,1,['5671'],1.0,['5671'],[0.5050331354141235],['title_description']
景德镇民宿,['5671'],[],merged,3,1,['5671'],1.0,"['5671', '62106', '62306']","[0.5050331354141235, 0.45832955837249756, 0.44357770681381226]","['title_description', 'title_description', 'title_description']"
曾家山民宿价格一览表,['5671'],[],merged,1,1,['5671'],1.0,['5671'],[0.4343077838420868],['title_description']
曾家山民宿价格一览表,['5671'],[],merged,3,1,['5671'],1.0,"['5671', '50133', '60338']","[0.4343077838420868, 0.38403576612472534, 0.38203248381614685]","['title_description', 'description', 'description']"
本溪住宿,['5671'],[],merged,1,0,[],,['50192'],[0.4710380434989929],['description']
本溪住宿,['5671'],[],merged,3,1,['5671'],3.0,"['50192', '50133', '5671']","[0.4710380434989929, 0.4494759440422058, 0.40390050411224365]","['description', 'description', 'title_description']"
杜尔伯特宾馆,['5671'],[],merged,1,0,[],,['50133'],[0.529213547706604],['description']
杜尔伯特宾馆,['5671'],[],merged,3,1,['5671'],3.0,"['50133', '50192', '5671']","[0.529213547706604, 0.5132606029510498, 0.5026859641075134]","['description', 'description', 'title_description']"
杭州浙一医院附近的酒店有哪些,['5671'],[],merged,1,0,[],,['50192'],[0.58125901222229],['description']
杭州浙一医院附近的酒店有哪些,['5671'],[],merged,3,0,[],,"['50192', '50133', '47198']","[0.58125901222229, 0.5358397960662842, 0.4664120674133301]","['description', 'description', 'description']"
柏悦酒店在哪里,['5671'],[],merged,1,0,[],,['50192'],[0.5619572401046753],['description']
柏悦酒店在哪里,['5671'],[],merged,3,0,[],,"['50192', '50133', '47198']","[0.5619572401046753, 0.5414635539054871, 0.5342914462089539]","['description', 'description', 'description']"
株洲美的万豪酒店,['5671'],[],merged,1,0,[],,['50133'],[0.42734044790267944],['description']
株洲美的万豪酒店,['5671'],[],merged,3,0,[],,"['50133', '50192', '47272']","[0.42734044790267944, 0.42603152990341187, 0.4103303551673889]","['description', 'title_description', 'title_description']"
栾川酒店,['5671'],[],merged,1,0,[],,['50192'],[0.46151959896087646],['description']
栾川酒店,['5671'],[],merged,3,1,['5671'],3.0,"['50192', '50133', '5671']","[0.46151959896087646, 0.4485885500907898, 0.4153992533683777]","['description', 'description', 'title_description']"
桂林酒店,['5671'],[],merged,1,0,[],,['50192'],[0.5175869464874268],['description']
桂林酒店,['5671'],[],merged,3,1,['5671'],3.0,"['50192', '50133', '5671']","[0.5175869464874268, 0.5056406259536743, 0.48784977197647095]","['description', 'description', 'title_description']"
桃浦酒店,['5671'],[],merged,1,0,[],,['50133'],[0.5249426960945129],['description']
桃浦酒店,['5671'],[],merged,3,0,[],,"['50133', '50192', '47198']","[0.5249426960945129, 0.5109352469444275, 0.5107787847518921]","['description', 'description', 'description']"
武陵山国家森林公园景区周边酒店多少钱住一晚,['5671'],[],merged,1,1,['5671'],1.0,['5671'],[0.5022852420806885],['title_description']
武陵山国家森林公园景区周边酒店多少钱住一晚,['5671'],[],merged,3,1,['5671'],1.0,"['5671', '50192', '50133']","[0.5022852420806885, 0.45233607292175293, 0.4196794033050537]","['title_description', 'description', 'description']"
汉庭酒店住宿价格,['5671'],[],merged,1,0,[],,['50133'],[0.6442659497261047],['description']
汉庭酒店住宿价格,['5671'],[],merged,3,0,[],,"['50133', '50192', '47272']","[0.6442659497261047, 0.6111249923706055, 0.5138262510299683]","['description', 'description', 'title_description']"
江油有哪些宾馆,['5671'],[],merged,1,0,[],,['50192'],[0.5255516767501831],['description']
江油有哪些宾馆,['5671'],[],merged,3,1,['5671'],3.0,"['50192', '50133', '5671']","[0.5255516767501831, 0.5100589990615845, 0.4972633123397827]","['description', 'description', 'title_description']"
江苏扬州全季酒店,['5671'],[],merged,1,0,[],,['50133'],[0.4744180142879486],['description']
江苏扬州全季酒店,['5671'],[],merged,3,1,['5671'],3.0,"['50133', '50192', '5671']","[0.4744180142879486, 0.4600353538990021, 0.425834059715271]","['description', 'title_description', 'title_description']"
江西省宜春市酒店,['5671'],[],merged,1,0,[],,['50192'],[0.49083182215690613],['title_description']
江西省宜春市酒店,['5671'],[],merged,3,1,['5671'],3.0,"['50192', '50133', '5671']","[0.49083182215690613, 0.4856564998626709, 0.44037720561027527]","['title_description', 'title_description', 'title_description']"
沈阳君悦酒店地址,['5671'],[],merged,1,0,[],,['5012'],[0.4479075074195862],['description']
沈阳君悦酒店地址,['5671'],[],merged,3,0,[],,"['5012', '47198', '50133']","[0.4479075074195862, 0.426717609167099, 0.4182700216770172]","['description', 'description', 'description']"
沈阳酒店,['5671'],[],merged,1,0,[],,['50133'],[0.5108916759490967],['description']
沈阳酒店,['5671'],[],merged,3,1,['5671'],3.0,"['50133', '50192', '5671']","[0.5108916759490967, 0.506821870803833, 0.46784836053848267]","['description', 'description', 'title_description']"
海州湾附近酒店,['5671'],[],merged,1,0,[],,['50192'],[0.5120478272438049],['description']
海州湾附近酒店,['5671'],[],merged,3,1,['5671'],3.0,"['50192', '50133', '5671']","[0.5120478272438049, 0.4547446370124817, 0.41791680455207825]","['description', 'description', 'title_description']"
淮北日租公寓,['5671'],[],merged,1,0,[],,['50192'],[0.3743777275085449],['description']
淮北日租公寓,['5671'],[],merged,3,0,[],,"['50192', '47242', '5601']","[0.3743777275085449, 0.35452061891555786, 0.35384392738342285]","['description', 'title_description', 'title_description']"
深圳酒店,['5671'],[],merged,1,0,[],,['50133'],[0.5786957740783691],['description']
深圳酒店,['5671'],[],merged,3,0,[],,"['50133', '50192', '47272']","[0.5786957740783691, 0.5782973766326904, 0.5200190544128418]","['description', 'description', 'title_description']"
温州永嘉县宾馆有哪些,['5671'],[],merged,1,0,[],,['50192'],[0.4747864603996277],['description']
温州永嘉县宾馆有哪些,['5671'],[],merged,3,0,[],,"['50192', '50133', '62106']","[0.4747864603996277, 0.45486289262771606, 0.43875813484191895]","['description', 'description', 'title_description']"
湖北黄石市阳新县有哪些酒店,['5671'],[],merged,1,0,[],,['50192'],[0.5133950710296631],['description']
湖北黄石市阳新县有哪些酒店,['5671'],[],merged,3,1,['5671'],3.0,"['50192', '50133', '5671']","[0.5133950710296631, 0.48816409707069397, 0.42668578028678894]","['description', 'description', 'title_description']"
满洲里住宿推荐,['5671'],[],merged,1,0,[],,['62106'],[0.43123766779899597],['title_description']
满洲里住宿推荐,['5671'],[],merged,3,0,[],,"['62106', '50192', '50133']","[0.43123766779899597, 0.4261804223060608, 0.4257904291152954]","['title_description', 'title_description', 'description']"
澄江酒店,['5671'],[],merged,1,0,[],,['50133'],[0.5214829444885254],['description']
澄江酒店,['5671'],[],merged,3,1,['5671'],3.0,"['50133', '50192', '5671']","[0.5214829444885254, 0.5149825215339661, 0.504751980304718]","['description', 'title_description', 'title_description']"
省级酒店的13,['5671'],[],merged,1,0,[],,['50133'],[0.5755962133407593],['description']
省级酒店的13,['5671'],[],merged,3,1,['5671'],3.0,"['50133', '50192', '5671']","[0.5755962133407593, 0.5648853778839111, 0.4645369052886963]","['description', 'description', 'title_description']"
禾木村住宿,['5671'],[],merged,1,1,['5671'],1.0,['5671'],[0.47282731533050537],['title_description']
禾木村住宿,['5671'],[],merged,3,1,['5671'],1.0,"['5671', '50192', '50133']","[0.47282731533050537, 0.4558767080307007, 0.44596582651138306]","['title_description', 'description', 'description']"
绍兴开元名都大酒店,['5671'],[],merged,1,1,['5671'],1.0,['5671'],[0.4329061508178711],['title_description']
绍兴开元名都大酒店,['5671'],[],merged,3,1,['5671'],1.0,"['5671', '50192', '50133']","[0.4329061508178711, 0.4257725477218628, 0.4189731478691101]","['title_description', 'title_description', 'description']"
维也纳酒店电话号码,['5671'],[],merged,1,0,[],,['50133'],[0.6160508394241333],['description']
维也纳酒店电话号码,['5671'],[],merged,3,0,[],,"['50133', '50192', '5012']","[0.6160508394241333, 0.5670913457870483, 0.5342458486557007]","['description', 'description', 'description']"
苏州如家酒店,['5671'],[],merged,1,0,[],,['50192'],[0.49883589148521423],['description']
苏州如家酒店,['5671'],[],merged,3,0,[],,"['50192', '50133', '47198']","[0.49883589148521423, 0.49724629521369934, 0.4123265743255615]","['description', 'description', 'description']"
虎门的酒店有哪些,['5671'],[],merged,1,0,[],,['50192'],[0.6106704473495483],['description']
虎门的酒店有哪些,['5671'],[],merged,3,1,['5671'],3.0,"['50192', '50133', '5671']","[0.6106704473495483, 0.591720700263977, 0.5298738479614258]","['description', 'description', 'title_description']"
衢州全季酒店,['5671'],[],merged,1,0,[],,['50133'],[0.44778358936309814],['description']
衢州全季酒店,['5671'],[],merged,3,1,['5671'],3.0,"['50133', '50192', '5671']","[0.44778358936309814, 0.440022349357605, 0.4145784378051758]","['description', 'description', 'title_description']"
西双版纳的酒店,['5671'],[],merged,1,0,[],,['50133'],[0.5459263920783997],['description']
西双版纳的酒店,['5671'],[],merged,3,1,['5671'],3.0,"['50133', '50192', '5671']","[0.5459263920783997, 0.5246152877807617, 0.4988647997379303]","['description', 'description', 'title_description']"
西宁宾馆价格,['5671'],[],merged,1,0,[],,['50192'],[0.5832605361938477],['description']
西宁宾馆价格,['5671'],[],merged,3,1,['5671'],3.0,"['50192', '50133', '5671']","[0.5832605361938477, 0.57811439037323, 0.5180302858352661]","['description', 'description', 'title_description']"
西安博物馆附近的酒店,['5671'],[],merged,1,0,[],,['50192'],[0.6259056329727173],['description']
西安博物馆附近的酒店,['5671'],[],merged,3,1,['5671'],3.0,"['50192', '50133', '5671']","[0.6259056329727173, 0.5406540632247925, 0.4825194776058197]","['description', 'description', 'title_description']"
貴阳机场附近的酒店,['5671'],[],merged,1,0,[],,['50192'],[0.6188912391662598],['description']
貴阳机场附近的酒店,['5671'],[],merged,3,1,['5671'],3.0,"['50192', '50133', '5671']","[0.6188912391662598, 0.5509782433509827, 0.5152032375335693]","['description', 'description', 'title_description']"
贵阳市区的维也纳酒店,['5671'],[],merged,1,0,[],,['50192'],[0.5369298458099365],['description']
贵阳市区的维也纳酒店,['5671'],[],merged,3,0,[],,"['50192', '50133', '47198']","[0.5369298458099365, 0.529731273651123, 0.4785587787628174]","['description', 'description', 'description']"
贵阳高铁站附近酒店,['5671'],[],merged,1,0,[],,['50192'],[0.4859086871147156],['description']
贵阳高铁站附近酒店,['5671'],[],merged,3,0,[],,"['50192', '5851', '50133']","[0.4859086871147156, 0.4671850800514221, 0.4344426393508911]","['description', 'description', 'description']"
费县酒店,['5671'],[],merged,1,0,[],,['50133'],[0.46331074833869934],['description']
费县酒店,['5671'],[],merged,3,1,['5671'],3.0,"['50133', '50192', '5671']","[0.46331074833869934, 0.4574662446975708, 0.41303396224975586]","['description', 'description', 'title_description']"
赤水大瀑布游客中心附近住宿,['5671'],[],merged,1,0,[],,['50192'],[0.4690842628479004],['title_description']
赤水大瀑布游客中心附近住宿,['5671'],[],merged,3,1,['5671'],2.0,"['50192', '5671', '50133']","[0.4690842628479004, 0.42962148785591125, 0.41280144453048706]","['title_description', 'title_description', 'description']"
邢台民宿,['5671'],[],merged,1,1,['5671'],1.0,['5671'],[0.4550436735153198],['title_description']
邢台民宿,['5671'],[],merged,3,1,['5671'],1.0,"['5671', '62106', '50192']","[0.4550436735153198, 0.41031694412231445, 0.38612473011016846]","['title_description', 'title_description', 'description']"
那拉提镇住宿推荐,['5671'],[],merged,1,1,['5671'],1.0,['5671'],[0.4452663064002991],['title_description']
那拉提镇住宿推荐,['5671'],[],merged,3,1,['5671'],1.0,"['5671', '50192', '62106']","[0.4452663064002991, 0.4343559145927429, 0.4343428611755371]","['title_description', 'description', 'title_description']"
都江堰附近酒店推荐,['5671'],[],merged,1,0,[],,['50192'],[0.5587421655654907],['description']
都江堰附近酒店推荐,['5671'],[],merged,3,1,['5671'],3.0,"['50192', '50133', '5671']","[0.5587421655654907, 0.5068487524986267, 0.4701599180698395]","['description', 'description', 'title_description']"
重庆有浴缸的酒店一般多少钱,['5671'],[],merged,1,0,[],,['50192'],[0.49116039276123047],['description']
重庆有浴缸的酒店一般多少钱,['5671'],[],merged,3,0,[],,"['50192', '50133', '60338']","[0.49116039276123047, 0.47462689876556396, 0.43252378702163696]","['description', 'description', 'description']"
重庆江北区全季酒店,['5671'],[],merged,1,0,[],,['50133'],[0.46586114168167114],['title_description']
重庆江北区全季酒店,['5671'],[],merged,3,0,[],,"['50133', '50192', '47198']","[0.46586114168167114, 0.460945188999176, 0.3843117952346802]","['title_description', 'title_description', 'description']"
重庆西南医院附近酒店有哪些,['5671'],[],merged,1,0,[],,['50192'],[0.5546735525131226],['description']
重庆西南医院附近酒店有哪些,['5671'],[],merged,3,0,[],,"['50192', '50133', '47198']","[0.5546735525131226, 0.5074789524078369, 0.454925537109375]","['description', 'description', 'description']"
锦江之星酒店,['5671'],[],merged,1,0,[],,['50133'],[0.5432430505752563],['description']
锦江之星酒店,['5671'],[],merged,3,0,[],,"['50133', '50192', '47272']","[0.5432430505752563, 0.5172091722488403, 0.48816606402397156]","['description', 'description', 'title_description']"
长沙五一广场附近的酒店,['5671'],[],merged,1,0,[],,['50192'],[0.5390975475311279],['description']
长沙五一广场附近的酒店,['5671'],[],merged,3,0,[],,"['50192', '50133', '47198']","[0.5390975475311279, 0.4648100733757019, 0.42521995306015015]","['description', 'description', 'description']"
长沙亲子酒店推荐,['5671'],[],merged,1,0,[],,['50192'],[0.5107110142707825],['description']
长沙亲子酒店推荐,['5671'],[],merged,3,1,['5671'],3.0,"['50192', '50133', '5671']","[0.5107110142707825, 0.4588208496570587, 0.41323041915893555]","['description', 'description', 'title_description']"
长沙国防科技大学附近宾馆有哪些,['5671'],[],merged,1,0,[],,['50192'],[0.5316630601882935],['description']
长沙国防科技大学附近宾馆有哪些,['5671'],[],merged,3,0,[],,"['50192', '50133', '47198']","[0.5316630601882935, 0.4709167182445526, 0.462275892496109]","['description', 'description', 'description']"
长沙市的汉庭酒店在哪里,['5671'],[],merged,1,0,[],,['50192'],[0.5876476168632507],['description']
长沙市的汉庭酒店在哪里,['5671'],[],merged,3,0,[],,"['50192', '50133', '47198']","[0.5876476168632507, 0.5765597820281982, 0.5521823167800903]","['description', 'description', 'description']"
阜阳市第三中学附近的宾馆,['5671'],[],merged,1,0,[],,['50192'],[0.48733246326446533],['description']
阜阳市第三中学附近的宾馆,['5671'],[],merged,3,0,[],,"['50192', '50133', '47198']","[0.48733246326446533, 0.4366472363471985, 0.43201306462287903]","['description', 'description', 'description']"
附近旅馆住宿50元,['5671'],[],merged,1,0,[],,['50192'],[0.6051755547523499],['description']
附近旅馆住宿50元,['5671'],[],merged,3,0,[],,"['50192', '50133', '47198']","[0.6051755547523499, 0.5466508865356445, 0.5416810512542725]","['description', 'description', 'description']"
附近有宾馆在哪里,['5671'],[],merged,1,0,[],,['50192'],[0.7154176235198975],['description']
附近有宾馆在哪里,['5671'],[],merged,3,0,[],,"['50192', '50133', '47198']","[0.7154176235198975, 0.6344941854476929, 0.629804253578186]","['description', 'description', 'description']"
附近民宿推荐,['5671'],[],merged,1,0,[],,['50192'],[0.5950388312339783],['description']
附近民宿推荐,['5671'],[],merged,3,1,['5671'],2.0,"['50192', '5671', '47198']","[0.5950388312339783, 0.5855227708816528, 0.5841739177703857]","['description', 'title_description', 'description']"
附近洒店住宿小店区,['5671'],[],merged,1,0,[],,['50192'],[0.4924384355545044],['title_description']
附近洒店住宿小店区,['5671'],[],merged,3,0,[],,"['50192', '47198', '50133']","[0.4924384355545044, 0.4790492653846741, 0.4345754384994507]","['title_description', 'description', 'description']"
陕西60元一天三餐民宿,['5671'],[],merged,1,0,[],,['50192'],[0.4150283932685852],['description']
陕西60元一天三餐民宿,['5671'],[],merged,3,1,['5671'],2.0,"['50192', '5671', '50133']","[0.4150283932685852, 0.3975962996482849, 0.3930763006210327]","['description', 'title_description', 'description']"
陵川县住宿,['5671'],[],merged,1,1,['5671'],1.0,['5671'],[0.40780770778656006],['title_description']
陵川县住宿,['5671'],[],merged,3,1,['5671'],1.0,"['5671', '50192', '50133']","[0.40780770778656006, 0.4019063115119934, 0.3741358518600464]","['title_description', 'title_description', 'description']"
青岛五四广场附近的酒店,['5671'],[],merged,1,0,[],,['50192'],[0.5215231776237488],['description']
青岛五四广场附近的酒店,['5671'],[],merged,3,0,[],,"['50192', '50133', '47198']","[0.5215231776237488, 0.4727460741996765, 0.44590452313423157]","['description', 'description', 'description']"
靖宇县政府附近的酒店,['5671'],[],merged,1,0,[],,['50192'],[0.4509737193584442],['description']
靖宇县政府附近的酒店,['5671'],[],merged,3,1,['5671'],3.0,"['50192', '50133', '5671']","[0.4509737193584442, 0.41362208127975464, 0.37069326639175415]","['description', 'description', 'title_description']"
301医院附近的住宿酒店,['5671'],[],title_description,1,0,[],,['50192'],[0.5241941213607788],['title_description']
301医院附近的住宿酒店,['5671'],[],title_description,3,1,['5671'],3.0,"['50192', '50133', '5671']","[0.5241941213607788, 0.48439252376556396, 0.40313205122947693]","['title_description', 'title_description', 'title_description']"
7天酒店,['5671'],[],title_description,1,0,[],,['50133'],[0.534119725227356],['title_description']
7天酒店,['5671'],[],title_description,3,0,[],,"['50133', '50192', '47272']","[0.534119725227356, 0.525215744972229, 0.45920851826667786]","['title_description', 'title_description', 'title_description']"
七里坪民宿出租信息,['5671'],[],title_description,1,1,['5671'],1.0,['5671'],[0.3576866090297699],['title_description']
七里坪民宿出租信息,['5671'],[],title_description,3,1,['5671'],1.0,"['5671', '50133', '50192']","[0.3576866090297699, 0.33843886852264404, 0.3352099657058716]","['title_description', 'title_description', 'title_description']"
万达广场附近的酒店有哪些,['5671'],[],title_description,1,0,[],,['50192'],[0.6247531771659851],['title_description']
万达广场附近的酒店有哪些,['5671'],[],title_description,3,1,['5671'],3.0,"['50192', '50133', '5671']","[0.6247531771659851, 0.532046914100647, 0.5224770307540894]","['title_description', 'title_description', 'title_description']"
上海东方明珠附近的酒店,['5671'],[],title_description,1,0,[],,['50192'],[0.5448737740516663],['title_description']
上海东方明珠附近的酒店,['5671'],[],title_description,3,1,['5671'],3.0,"['50192', '50133', '5671']","[0.5448737740516663, 0.4869719445705414, 0.4358069598674774]","['title_description', 'title_description', 'title_description']"
上海娄山关路地铁口附近的酒店,['5671'],[],title_description,1,0,[],,['50192'],[0.46229228377342224],['title_description']
上海娄山关路地铁口附近的酒店,['5671'],[],title_description,3,0,[],,"['50192', '50133', '47266']","[0.46229228377342224, 0.45387405157089233, 0.36795347929000854]","['title_description', 'title_description', 'title_description']"
上海市一医院附近的酒店,['5671'],[],title_description,1,0,[],,['50192'],[0.5408957600593567],['title_description']
上海市一医院附近的酒店,['5671'],[],title_description,3,1,['5671'],3.0,"['50192', '50133', '5671']","[0.5408957600593567, 0.5152702331542969, 0.45778775215148926]","['title_description', 'title_description', 'title_description']"
上海站附近宾馆价格,['5671'],[],title_description,1,0,[],,['50192'],[0.5476549863815308],['title_description']
上海站附近宾馆价格,['5671'],[],title_description,3,0,[],,"['50192', '60872', '47266']","[0.5476549863815308, 0.5267531871795654, 0.5128796100616455]","['title_description', 'title_description', 'title_description']"
上海锦江都城酒店怎么样,['5671'],[],title_description,1,0,[],,['50133'],[0.5054538249969482],['title_description']
上海锦江都城酒店怎么样,['5671'],[],title_description,3,0,[],,"['50133', '50192', '47272']","[0.5054538249969482, 0.5051468014717102, 0.46555954217910767]","['title_description', 'title_description', 'title_description']"
上海香格里拉酒店,['5671'],[],title_description,1,0,[],,['50133'],[0.45261824131011963],['title_description']
上海香格里拉酒店,['5671'],[],title_description,3,0,[],,"['50133', '50192', '47272']","[0.45261824131011963, 0.44468098878860474, 0.42319682240486145]","['title_description', 'title_description', 'title_description']"
东昌湖附近民宿推荐,['5671'],[],title_description,1,1,['5671'],1.0,['5671'],[0.3991956114768982],['title_description']
东昌湖附近民宿推荐,['5671'],[],title_description,3,1,['5671'],1.0,"['5671', '50192', '62106']","[0.3991956114768982, 0.3937005400657654, 0.3527831733226776]","['title_description', 'title_description', 'title_description']"
东站附近的酒店,['5671'],[],title_description,1,0,[],,['50192'],[0.5928127765655518],['title_description']
东站附近的酒店,['5671'],[],title_description,3,0,[],,"['50192', '50133', '60872']","[0.5928127765655518, 0.5318547487258911, 0.4989762306213379]","['title_description', 'title_description', 'title_description']"
乌鲁木齐天山机场附近的酒店,['5671'],[],title_description,1,0,[],,['50192'],[0.5224218368530273],['title_description']
乌鲁木齐天山机场附近的酒店,['5671'],[],title_description,3,1,['5671'],3.0,"['50192', '50133', '5671']","[0.5224218368530273, 0.4865766763687134, 0.45998507738113403]","['title_description', 'title_description', 'title_description']"
乌鲁木齐附近酒店,['5671'],[],title_description,1,0,[],,['50192'],[0.5240247249603271],['title_description']
乌鲁木齐附近酒店,['5671'],[],title_description,3,1,['5671'],3.0,"['50192', '50133', '5671']","[0.5240247249603271, 0.46489620208740234, 0.4407214820384979]","['title_description', 'title_description', 'title_description']"
九寨沟酒店,['5671'],[],title_description,1,0,[],,['50192'],[0.47187066078186035],['title_description']
九寨沟酒店,['5671'],[],title_description,3,1,['5671'],3.0,"['50192', '50133', '5671']","[0.47187066078186035, 0.46762269735336304, 0.43774163722991943]","['title_description', 'title_description', 'title_description']"
亚朵酒店的地址,['5671'],[],title_description,1,0,[],,['50192'],[0.5862643718719482],['title_description']
亚朵酒店的地址,['5671'],[],title_description,3,1,['5671'],3.0,"['50192', '50133', '5671']","[0.5862643718719482, 0.5523502826690674, 0.5505030751228333]","['title_description', 'title_description', 'title_description']"
伊宁机场附近的酒店,['5671'],[],title_description,1,0,[],,['50192'],[0.533812940120697],['title_description']
伊宁机场附近的酒店,['5671'],[],title_description,3,0,[],,"['50192', '50133', '60868']","[0.533812940120697, 0.49807024002075195, 0.45203477144241333]","['title_description', 'title_description', 'title_description']"
保定希尔顿酒店,['5671'],[],title_description,1,0,[],,['50192'],[0.48831284046173096],['title_description']
保定希尔顿酒店,['5671'],[],title_description,3,0,[],,"['50192', '50133', '60874']","[0.48831284046173096, 0.4713764190673828, 0.4553569257259369]","['title_description', 'title_description', 'title_description']"
兰州火车站附近的宾馆住宿有哪些,['5671'],[],title_description,1,0,[],,['50192'],[0.5268756747245789],['title_description']
兰州火车站附近的宾馆住宿有哪些,['5671'],[],title_description,3,1,['5671'],3.0,"['50192', '50133', '5671']","[0.5268756747245789, 0.4718574285507202, 0.45771554112434387]","['title_description', 'title_description', 'title_description']"
动物园酒店,['5671'],[],title_description,1,1,['5671'],1.0,['5671'],[0.568636417388916],['title_description']
动物园酒店,['5671'],[],title_description,3,1,['5671'],1.0,"['5671', '47242', '50192']","[0.568636417388916, 0.4961440861225128, 0.4834616184234619]","['title_description', 'title_description', 'title_description']"
北京北三环宾馆,['5671'],[],title_description,1,0,[],,['50133'],[0.4842155873775482],['title_description']
北京北三环宾馆,['5671'],[],title_description,3,0,[],,"['50133', '50192', '47242']","[0.4842155873775482, 0.4826917052268982, 0.4205772280693054]","['title_description', 'title_description', 'title_description']"
北京协和医院附近的宾馆,['5671'],[],title_description,1,0,[],,['50192'],[0.5457097291946411],['title_description']
北京协和医院附近的宾馆,['5671'],[],title_description,3,0,[],,"['50192', '50133', '47242']","[0.5457097291946411, 0.49693563580513, 0.4309580326080322]","['title_description', 'title_description', 'title_description']"
北京团结湖附近的酒店有哪些,['5671'],[],title_description,1,0,[],,['50192'],[0.5877025723457336],['title_description']
北京团结湖附近的酒店有哪些,['5671'],[],title_description,3,1,['5671'],3.0,"['50192', '50133', '5671']","[0.5877025723457336, 0.5514916181564331, 0.4679134488105774]","['title_description', 'title_description', 'title_description']"
北京如家酒店,['5671'],[],title_description,1,0,[],,['50133'],[0.5639048218727112],['title_description']
北京如家酒店,['5671'],[],title_description,3,0,[],,"['50133', '50192', '47242']","[0.5639048218727112, 0.5524362325668335, 0.49685293436050415]","['title_description', 'title_description', 'title_description']"
北京市西城区宾馆住宿,['5671'],[],title_description,1,0,[],,['50133'],[0.523606538772583],['title_description']
北京市西城区宾馆住宿,['5671'],[],title_description,3,1,['5671'],3.0,"['50133', '50192', '5671']","[0.523606538772583, 0.5084488391876221, 0.4770053029060364]","['title_description', 'title_description', 'title_description']"
北京王府井大街酒店,['5671'],[],title_description,1,0,[],,['50133'],[0.5595462322235107],['title_description']
北京王府井大街酒店,['5671'],[],title_description,3,0,[],,"['50133', '50192', '47242']","[0.5595462322235107, 0.545689582824707, 0.453142374753952]","['title_description', 'title_description', 'title_description']"
北戴河附近的酒店,['5671'],[],title_description,1,0,[],,['50192'],[0.5638370513916016],['title_description']
北戴河附近的酒店,['5671'],[],title_description,3,1,['5671'],3.0,"['50192', '50133', '5671']","[0.5638370513916016, 0.49710559844970703, 0.4360607862472534]","['title_description', 'title_description', 'title_description']"
十堰市城区宾馆有哪些酒店,['5671'],[],title_description,1,0,[],,['50192'],[0.5528562664985657],['title_description']
十堰市城区宾馆有哪些酒店,['5671'],[],title_description,3,0,[],,"['50192', '50133', '47272']","[0.5528562664985657, 0.5163723230361938, 0.4739857316017151]","['title_description', 'title_description', 'title_description']"
华天大酒店,['5671'],[],title_description,1,0,[],,['50133'],[0.546754002571106],['title_description']
华天大酒店,['5671'],[],title_description,3,0,[],,"['50133', '50192', '47272']","[0.546754002571106, 0.5392277836799622, 0.5113481283187866]","['title_description', 'title_description', 'title_description']"
南京南站附近的酒店有哪些,['5671'],[],title_description,1,0,[],,['50192'],[0.5715908408164978],['title_description']
南京南站附近的酒店有哪些,['5671'],[],title_description,3,1,['5671'],3.0,"['50192', '50133', '5671']","[0.5715908408164978, 0.5014692544937134, 0.47347620129585266]","['title_description', 'title_description', 'title_description']"
南京酒店,['5671'],[],title_description,1,0,[],,['50192'],[0.5629153251647949],['title_description']
南京酒店,['5671'],[],title_description,3,1,['5671'],2.0,"['50192', '5671', '50133']","[0.5629153251647949, 0.5357580184936523, 0.5337018370628357]","['title_description', 'title_description', 'title_description']"
南宁桔子酒店,['5671'],[],title_description,1,0,[],,['50192'],[0.4993377923965454],['title_description']
南宁桔子酒店,['5671'],[],title_description,3,0,[],,"['50192', '50133', '47272']","[0.4993377923965454, 0.478630930185318, 0.43312370777130127]","['title_description', 'title_description', 'title_description']"
南洲路有那些酒店,['5671'],[],title_description,1,0,[],,['50192'],[0.5528594255447388],['title_description']
南洲路有那些酒店,['5671'],[],title_description,3,0,[],,"['50192', '50133', '47190']","[0.5528594255447388, 0.5175140500068665, 0.5090912580490112]","['title_description', 'title_description', 'title_description']"
南通五星级酒店有几家,['5671'],[],title_description,1,0,[],,['50192'],[0.4870396554470062],['title_description']
南通五星级酒店有几家,['5671'],[],title_description,3,0,[],,"['50192', '50133', '47198']","[0.4870396554470062, 0.459341824054718, 0.41891372203826904]","['title_description', 'title_description', 'title_description']"
