query,gold_ids,missing_gold_ids,view,k,pass_at_k,hit_ids,first_hit_rank,recall_ids,recall_scores,recall_views
留学中介,['5273'],[],merged,3,1,['5273'],2.0,"['5917', '5273', '60293']","[0.6282342672348022, 0.5714246034622192, 0.5714169144630432]","['description', 'description', 'description']"
疏通下水管道,['5273'],[],merged,1,0,[],,['47198'],[0.4841156303882599],['description']
疏通下水管道,['5273'],[],merged,3,0,[],,"['47198', '47272', '5778']","[0.4841156303882599, 0.4765242338180542, 0.47322845458984375]","['description', 'title_description', 'title_description']"
白蚁防治中心,['5273'],[],merged,1,0,[],,['47242'],[0.4464639723300934],['title_description']
白蚁防治中心,['5273'],[],merged,3,0,[],,"['47242', '50731', '47198']","[0.4464639723300934, 0.432977557182312, 0.4249138832092285]","['title_description', 'title_description', 'description']"
的保姆,['5273'],[],merged,1,0,[],,['23'],[0.450744092464447],['title_description']
的保姆,['5273'],[],merged,3,0,[],,"['23', '51275', '85']","[0.450744092464447, 0.4355541169643402, 0.4145772457122803]","['title_description', 'title_description', 'title_description']"
石家庄修手机,['5273'],[],merged,1,0,[],,['5012'],[0.41188353300094604],['description']
石家庄修手机,['5273'],[],merged,3,0,[],,"['5012', '60540', '47198']","[0.41188353300094604, 0.40825605392456055, 0.38500481843948364]","['description', 'description', 'description']"
石家庄空调维修,['5273'],[],merged,1,0,[],,['4982'],[0.31185102462768555],['description']
石家庄空调维修,['5273'],[],merged,3,0,[],,"['4982', '5881', '5778']","[0.31185102462768555, 0.3111555576324463, 0.3068980276584625]","['description', 'title_description', 'title_description']"
种植一颗牙多少钱,['5273'],[],merged,1,0,[],,['60338'],[0.4643746614456177],['description']
种植一颗牙多少钱,['5273'],[],merged,3,0,[],,"['60338', '5671', '47198']","[0.4643746614456177, 0.4517301917076111, 0.44266951084136963]","['description', 'title_description', 'description']"
空调e6维修哪家靠谱,['5273'],[],merged,1,0,[],,['5881'],[0.4599594473838806],['description']
空调e6维修哪家靠谱,['5273'],[],merged,3,0,[],,"['5881', '47198', '60977']","[0.4599594473838806, 0.4417402148246765, 0.42698633670806885]","['description', 'description', 'title_description']"
空调加氟,['5273'],[],merged,1,0,[],,['47198'],[0.38916176557540894],['description']
空调加氟,['5273'],[],merged,3,0,[],,"['47198', '5778', '4982']","[0.38916176557540894, 0.38749513030052185, 0.3800278902053833]","['description', 'title_description', 'description']"
空调加氟多少钱,['5273'],[],merged,1,0,[],,['60338'],[0.46030592918395996],['description']
空调加氟多少钱,['5273'],[],merged,3,0,[],,"['60338', '60540', '47198']","[0.46030592918395996, 0.418227881193161, 0.4047015905380249]","['description', 'title_description', 'description']"
窗户维修,['5273'],[],merged,1,0,[],,['5778'],[0.44639429450035095],['title_description']
窗户维修,['5273'],[],merged,3,0,[],,"['5778', '5671', '267']","[0.44639429450035095, 0.4299297332763672, 0.40549159049987793]","['title_description', 'title_description', 'description']"
维修制冰机,['5273'],[],merged,1,0,[],,['5778'],[0.37976449728012085],['title_description']
维修制冰机,['5273'],[],merged,3,0,[],,"['5778', '47272', '51474']","[0.37976449728012085, 0.3593204617500305, 0.3566351532936096]","['title_description', 'title_description', 'description']"
美的空调维修电话是多少,['5273'],[],merged,1,0,[],,['5012'],[0.47436439990997314],['description']
美的空调维修电话是多少,['5273'],[],merged,3,0,[],,"['5012', '47198', '47272']","[0.47436439990997314, 0.4359133839607239, 0.4220820367336273]","['description', 'description', 'title_description']"
考研培训机构哪家好,['5273'],[],merged,1,0,[],,['5917'],[0.5985602140426636],['description']
考研培训机构哪家好,['5273'],[],merged,3,1,['5273'],2.0,"['5917', '5273', '60293']","[0.5985602140426636, 0.5976622104644775, 0.5699154138565063]","['description', 'title_description', 'description']"
苏州家政网,['5273'],[],merged,1,0,[],,['5778'],[0.46589037775993347],['title_description']
苏州家政网,['5273'],[],merged,3,0,[],,"['5778', '47198', '47242']","[0.46589037775993347, 0.452995240688324, 0.44827917218208313]","['title_description', 'description', 'title_description']"
苏州市门窗回收电话,['5273'],[],merged,1,0,[],,['5778'],[0.3528907895088196],['title_description']
苏州市门窗回收电话,['5273'],[],merged,3,0,[],,"['5778', '47198', '5012']","[0.3528907895088196, 0.3485521972179413, 0.34001579880714417]","['title_description', 'description', 'description']"
茅台酒回收,['5273'],[],merged,1,0,[],,['47272'],[0.3483750820159912],['title_description']
茅台酒回收,['5273'],[],merged,3,0,[],,"['47272', '5544', '47198']","[0.3483750820159912, 0.3323253393173218, 0.3315451741218567]","['title_description', 'description', 'description']"
莱阳管道疏通,['5273'],[],merged,1,0,[],,['47198'],[0.3501173257827759],['description']
莱阳管道疏通,['5273'],[],merged,3,0,[],,"['47198', '5778', '47190']","[0.3501173257827759, 0.3406713306903839, 0.3177792429924011]","['description', 'title_description', 'title_description']"
萧山空调维修,['5273'],[],merged,1,0,[],,['5012'],[0.3758363723754883],['description']
萧山空调维修,['5273'],[],merged,3,0,[],,"['5012', '60338', '5881']","[0.3758363723754883, 0.35407525300979614, 0.34339243173599243]","['description', 'description', 'title_description']"
藏品回收,['5273'],[],merged,1,0,[],,['51590'],[0.5111454725265503],['title_description']
藏品回收,['5273'],[],merged,3,0,[],,"['51590', '5671', '47272']","[0.5111454725265503, 0.499589741230011, 0.4963427782058716]","['title_description', 'title_description', 'title_description']"
补车漆,['5273'],[],merged,1,0,[],,['5819'],[0.48839449882507324],['description']
补车漆,['5273'],[],merged,3,0,[],,"['5819', '60977', '5778']","[0.48839449882507324, 0.45370936393737793, 0.44682133197784424]","['description', 'title_description', 'title_description']"
装修多少钱,['5273'],[],merged,1,0,[],,['60338'],[0.52036452293396],['description']
装修多少钱,['5273'],[],merged,3,0,[],,"['60338', '47272', '47266']","[0.52036452293396, 0.5047246217727661, 0.4944480061531067]","['description', 'title_description', 'title_description']"
西宁搬家公司,['5273'],[],merged,1,0,[],,['5778'],[0.4223446249961853],['title_description']
西宁搬家公司,['5273'],[],merged,3,0,[],,"['5778', '47198', '47242']","[0.4223446249961853, 0.4009026288986206, 0.3992851972579956]","['title_description', 'description', 'title_description']"
西安市家政,['5273'],[],merged,1,0,[],,['5778'],[0.4968072474002838],['title_description']
西安市家政,['5273'],[],merged,3,0,[],,"['5778', '47198', '51457']","[0.4968072474002838, 0.47621726989746094, 0.46033811569213867]","['title_description', 'description', 'description']"
西藏林芝市维修安装公司电话号码,['5273'],[],merged,1,0,[],,['50731'],[0.37252649664878845],['title_description']
西藏林芝市维修安装公司电话号码,['5273'],[],merged,3,0,[],,"['50731', '5881', '47198']","[0.37252649664878845, 0.37108176946640015, 0.37068241834640503]","['title_description', 'title_description', 'description']"
设计公司,['5273'],[],merged,1,0,[],,['50731'],[0.4788920283317566],['title_description']
设计公司,['5273'],[],merged,3,0,[],,"['50731', '47242', '51457']","[0.4788920283317566, 0.4729963541030884, 0.4727379083633423]","['title_description', 'title_description', 'description']"
近视手术一般需要多少钱,['5273'],[],merged,1,0,[],,['60338'],[0.46676045656204224],['description']
近视手术一般需要多少钱,['5273'],[],merged,3,0,[],,"['60338', '60540', '5671']","[0.46676045656204224, 0.4364866614341736, 0.42229101061820984]","['description', 'title_description', 'title_description']"
通济镇手机维修点在哪里,['5273'],[],merged,1,0,[],,['47198'],[0.5372227430343628],['description']
通济镇手机维修点在哪里,['5273'],[],merged,3,0,[],,"['47198', '60540', '5012']","[0.5372227430343628, 0.47278454899787903, 0.4707796275615692]","['description', 'description', 'description']"
道路救援拖车,['5273'],[],merged,1,0,[],,['47190'],[0.5026159286499023],['title_description']
道路救援拖车,['5273'],[],merged,3,0,[],,"['47190', '5778', '47266']","[0.5026159286499023, 0.4637230336666107, 0.4536557197570801]","['title_description', 'title_description', 'title_description']"
酒水回收,['5273'],[],merged,1,0,[],,['47272'],[0.45616358518600464],['title_description']
酒水回收,['5273'],[],merged,3,0,[],,"['47272', '60977', '5544']","[0.45616358518600464, 0.4047966003417969, 0.4045566916465759]","['title_description', 'title_description', 'description']"
防水补漏解决,['5273'],[],merged,1,0,[],,['47272'],[0.4260050654411316],['title_description']
防水补漏解决,['5273'],[],merged,3,0,[],,"['47272', '5671', '47242']","[0.4260050654411316, 0.4171093702316284, 0.4004390835762024]","['title_description', 'title_description', 'title_description']"
附近ktv。,['5273'],[],merged,1,0,[],,['47198'],[0.5798988938331604],['description']
附近ktv。,['5273'],[],merged,3,0,[],,"['47198', '47242', '50192']","[0.5798988938331604, 0.5534589290618896, 0.5292646884918213]","['description', 'title_description', 'description']"
附近上门维修电话,['5273'],[],merged,1,0,[],,['47198'],[0.5530776977539062],['description']
附近上门维修电话,['5273'],[],merged,3,0,[],,"['47198', '5778', '5012']","[0.5530776977539062, 0.5493566989898682, 0.5274648666381836]","['description', 'title_description', 'description']"
附近二手上门回收,['5273'],[],merged,1,0,[],,['47198'],[0.4985569715499878],['description']
附近二手上门回收,['5273'],[],merged,3,0,[],,"['47198', '5778', '60977']","[0.4985569715499878, 0.47609585523605347, 0.45643720030784607]","['description', 'title_description', 'title_description']"
附近修手表的,['5273'],[],merged,1,0,[],,['47198'],[0.5289879441261292],['description']
附近修手表的,['5273'],[],merged,3,0,[],,"['47198', '5012', '50192']","[0.5289879441261292, 0.48444458842277527, 0.4578341245651245]","['description', 'description', 'description']"
附近修空调联系方式,['5273'],[],merged,1,0,[],,['47198'],[0.5416184663772583],['description']
附近修空调联系方式,['5273'],[],merged,3,0,[],,"['47198', '5012', '5778']","[0.5416184663772583, 0.515596866607666, 0.5052598714828491]","['description', 'description', 'title_description']"
附近修跑步机的师傅电话,['5273'],[],merged,1,0,[],,['47198'],[0.4552406370639801],['description']
附近修跑步机的师傅电话,['5273'],[],merged,3,0,[],,"['47198', '5012', '5778']","[0.4552406370639801, 0.44254085421562195, 0.43442487716674805]","['description', 'description', 'title_description']"
附近修车电话,['5273'],[],merged,1,0,[],,['47198'],[0.6150230169296265],['description']
附近修车电话,['5273'],[],merged,3,0,[],,"['47198', '5778', '47190']","[0.6150230169296265, 0.5503019094467163, 0.5407768487930298]","['description', 'title_description', 'title_description']"
附近充电动车充电桩在哪,['5273'],[],merged,1,0,[],,['47198'],[0.5769941806793213],['description']
附近充电动车充电桩在哪,['5273'],[],merged,3,0,[],,"['47198', '47242', '47190']","[0.5769941806793213, 0.5121274590492249, 0.5086446404457092]","['description', 'title_description', 'title_description']"
附近回收旧铝合金门窗,['5273'],[],merged,1,0,[],,['28126'],[0.4415145814418793],['title_description']
附近回收旧铝合金门窗,['5273'],[],merged,3,0,[],,"['28126', '28128', '47198']","[0.4415145814418793, 0.409368634223938, 0.4058646559715271]","['title_description', 'title_description', 'description']"
附近开锁电话附近电话,['5273'],[],merged,1,0,[],,['47198'],[0.5507102012634277],['description']
附近开锁电话附近电话,['5273'],[],merged,3,0,[],,"['47198', '5012', '5671']","[0.5507102012634277, 0.49807530641555786, 0.47218286991119385]","['description', 'description', 'title_description']"
附近律师,['5273'],[],merged,1,0,[],,['51474'],[0.7920629978179932],['description']
附近律师,['5273'],[],merged,3,0,[],,"['51474', '47198', '47242']","[0.7920629978179932, 0.6381356716156006, 0.556890606880188]","['description', 'description', 'title_description']"
附近有流动补胎的电话号码,['5273'],[],merged,1,0,[],,['47198'],[0.5714603066444397],['description']
附近有流动补胎的电话号码,['5273'],[],merged,3,0,[],,"['47198', '47190', '5778']","[0.5714603066444397, 0.511497974395752, 0.5005141496658325]","['description', 'title_description', 'title_description']"
附近汽车电瓶上门更换,['5273'],[],merged,1,0,[],,['5778'],[0.4874763488769531],['title_description']
附近汽车电瓶上门更换,['5273'],[],merged,3,0,[],,"['5778', '47198', '47190']","[0.4874763488769531, 0.47228896617889404, 0.4318524897098541]","['title_description', 'description', 'title_description']"
附近清洗抽油烟机,['5273'],[],merged,1,0,[],,['47272'],[0.48359525203704834],['title_description']
附近清洗抽油烟机,['5273'],[],merged,3,0,[],,"['47272', '47198', '5778']","[0.48359525203704834, 0.4834563136100769, 0.47362178564071655]","['title_description', 'description', 'title_description']"
附近的家政公司电话,['5273'],[],merged,1,0,[],,['47198'],[0.6177446246147156],['description']
附近的家政公司电话,['5273'],[],merged,3,0,[],,"['47198', '5778', '5012']","[0.6177446246147156, 0.5835577845573425, 0.5518956184387207]","['description', 'title_description', 'description']"
附近维修冰箱上门,['5273'],[],merged,1,0,[],,['5778'],[0.4562920331954956],['title_description']
附近维修冰箱上门,['5273'],[],merged,3,0,[],,"['5778', '47198', '5881']","[0.4562920331954956, 0.436822772026062, 0.4102550148963928]","['title_description', 'description', 'title_description']"
附近维修打印机的地方,['5273'],[],merged,1,0,[],,['47198'],[0.5603681802749634],['description']
附近维修打印机的地方,['5273'],[],merged,3,0,[],,"['47198', '5778', '47242']","[0.5603681802749634, 0.5212030410766602, 0.4659256339073181]","['description', 'title_description', 'title_description']"
附近维修热水器上门电话,['5273'],[],merged,1,0,[],,['47198'],[0.4847695827484131],['description']
附近维修热水器上门电话,['5273'],[],merged,3,0,[],,"['47198', '5778', '50192']","[0.4847695827484131, 0.46584606170654297, 0.44762954115867615]","['description', 'title_description', 'description']"
附近美的电器维修点,['5273'],[],merged,1,0,[],,['47198'],[0.5712273120880127],['description']
附近美的电器维修点,['5273'],[],merged,3,0,[],,"['47198', '5012', '47272']","[0.5712273120880127, 0.5145800113677979, 0.5005536079406738]","['description', 'description', 'title_description']"
青岛搬家公司哪家便宜又好,['5273'],[],merged,1,0,[],,['47198'],[0.3992021083831787],['description']
青岛搬家公司哪家便宜又好,['5273'],[],merged,3,0,[],,"['47198', '5778', '5881']","[0.3992021083831787, 0.3963582515716553, 0.3656992018222809]","['description', 'title_description', 'description']"
马桶维修,['5273'],[],merged,1,0,[],,['47272'],[0.38586780428886414],['title_description']
马桶维修,['5273'],[],merged,3,0,[],,"['47272', '5671', '47266']","[0.38586780428886414, 0.36850643157958984, 0.3670337200164795]","['title_description', 'title_description', 'title_description']"
高碑店市家电维修电话,['5273'],[],merged,1,0,[],,['5012'],[0.43134790658950806],['description']
高碑店市家电维修电话,['5273'],[],merged,3,0,[],,"['5012', '5881', '60874']","[0.43134790658950806, 0.3882092237472534, 0.3842537999153137]","['description', 'title_description', 'description']"
黄金价格回收,['5273'],[],merged,1,0,[],,['51590'],[0.7377332448959351],['description']
黄金价格回收,['5273'],[],merged,3,0,[],,"['51590', '51088', '36607']","[0.7377332448959351, 0.6287342309951782, 0.5057235360145569]","['description', 'description', 'title_description']"
t泰安市换门窗去哪里,['5273'],[],title_description,1,0,[],,['5671'],[0.3992522954940796],['title_description']
t泰安市换门窗去哪里,['5273'],[],title_description,3,0,[],,"['5671', '5778', '62106']","[0.3992522954940796, 0.372984379529953, 0.35957562923431396]","['title_description', 'title_description', 'title_description']"
上海家政公司排名前十名有哪些,['5273'],[],title_description,1,0,[],,['5778'],[0.4873974919319153],['title_description']
上海家政公司排名前十名有哪些,['5273'],[],title_description,3,0,[],,"['5778', '47272', '5881']","[0.4873974919319153, 0.44629013538360596, 0.439599871635437]","['title_description', 'title_description', 'title_description']"
上海搬家公司价格,['5273'],[],title_description,1,0,[],,['5778'],[0.4406283497810364],['title_description']
上海搬家公司价格,['5273'],[],title_description,3,0,[],,"['5778', '47266', '47190']","[0.4406283497810364, 0.4311496615409851, 0.4250789284706116]","['title_description', 'title_description', 'title_description']"
上海装修公司有哪些,['5273'],[],title_description,1,0,[],,['47272'],[0.46571585536003113],['title_description']
上海装修公司有哪些,['5273'],[],title_description,3,0,[],,"['47272', '47242', '50731']","[0.46571585536003113, 0.45410484075546265, 0.4536781907081604]","['title_description', 'title_description', 'title_description']"
上门安装监控,['5273'],[],title_description,1,0,[],,['5778'],[0.46431171894073486],['title_description']
上门安装监控,['5273'],[],title_description,3,0,[],,"['5778', '47242', '61111']","[0.46431171894073486, 0.43185970187187195, 0.4284404218196869]","['title_description', 'title_description', 'title_description']"
上门服务在线,['5273'],[],title_description,1,0,[],,['5778'],[0.6366900205612183],['title_description']
上门服务在线,['5273'],[],title_description,3,0,[],,"['5778', '61111', '47272']","[0.6366900205612183, 0.5887659192085266, 0.5867042541503906]","['title_description', 'title_description', 'title_description']"
乌鲁木齐上门,['5273'],[],title_description,1,0,[],,['47190'],[0.5304356813430786],['title_description']
乌鲁木齐上门,['5273'],[],title_description,3,0,[],,"['47190', '5671', '60868']","[0.5304356813430786, 0.5115457773208618, 0.5071538686752319]","['title_description', 'title_description', 'title_description']"
争洛阳开荒,['5273'],[],title_description,1,0,[],,['5671'],[0.44747424125671387],['title_description']
争洛阳开荒,['5273'],[],title_description,3,0,[],,"['5671', '62106', '61111']","[0.44747424125671387, 0.4340946674346924, 0.4316559433937073]","['title_description', 'title_description', 'title_description']"
二手设备回收,['5273'],[],title_description,1,0,[],,['5103'],[0.40869081020355225],['title_description']
二手设备回收,['5273'],[],title_description,3,0,[],,"['5103', '5359', '60977']","[0.40869081020355225, 0.4062598943710327, 0.39246562123298645]","['title_description', 'title_description', 'title_description']"
保洁公司,['5273'],[],title_description,1,0,[],,['5778'],[0.4934307038784027],['title_description']
保洁公司,['5273'],[],title_description,3,0,[],,"['5778', '47242', '60265']","[0.4934307038784027, 0.4531466066837311, 0.44720005989074707]","['title_description', 'title_description', 'title_description']"
值发一般需要多少钱,['5273'],[],title_description,1,0,[],,['61111'],[0.5700690746307373],['title_description']
值发一般需要多少钱,['5273'],[],title_description,3,0,[],,"['61111', '51044', '60338']","[0.5700690746307373, 0.542209267616272, 0.5279237031936646]","['title_description', 'title_description', 'title_description']"
冰箱的排水孔在哪个位置,['5273'],[],title_description,1,0,[],,['47272'],[0.46201619505882263],['title_description']
冰箱的排水孔在哪个位置,['5273'],[],title_description,3,0,[],,"['47272', '47242', '62106']","[0.46201619505882263, 0.4482744336128235, 0.4375655949115753]","['title_description', 'title_description', 'title_description']"
冰箱维修多少钱,['5273'],[],title_description,1,0,[],,['60540'],[0.4218484163284302],['title_description']
冰箱维修多少钱,['5273'],[],title_description,3,0,[],,"['60540', '5293', '51044']","[0.4218484163284302, 0.3990257978439331, 0.39901167154312134]","['title_description', 'title_description', 'title_description']"
助听器的价格,['5273'],[],title_description,1,0,[],,['60540'],[0.4951634407043457],['title_description']
助听器的价格,['5273'],[],title_description,3,0,[],,"['60540', '60977', '62248']","[0.4951634407043457, 0.48197129368782043, 0.4611727297306061]","['title_description', 'title_description', 'title_description']"
勤洗空调要多少钱一台,['5273'],[],title_description,1,0,[],,['60540'],[0.4770975708961487],['title_description']
勤洗空调要多少钱一台,['5273'],[],title_description,3,0,[],,"['60540', '5881', '60977']","[0.4770975708961487, 0.4763569235801697, 0.45520079135894775]","['title_description', 'title_description', 'title_description']"
北京开锁,['5273'],[],title_description,1,0,[],,['47242'],[0.4412092864513397],['title_description']
北京开锁,['5273'],[],title_description,3,0,[],,"['47242', '5671', '60874']","[0.4412092864513397, 0.4113561511039734, 0.3927114009857178]","['title_description', 'title_description', 'title_description']"
北京旅行社,['5273'],[],title_description,1,0,[],,['5671'],[0.5403425693511963],['title_description']
北京旅行社,['5273'],[],title_description,3,0,[],,"['5671', '62106', '47242']","[0.5403425693511963, 0.5023872256278992, 0.502119779586792]","['title_description', 'title_description', 'title_description']"
升降机维修上门电话,['5273'],[],title_description,1,0,[],,['5778'],[0.4064226746559143],['title_description']
升降机维修上门电话,['5273'],[],title_description,3,0,[],,"['5778', '47242', '5012']","[0.4064226746559143, 0.34853804111480713, 0.33575862646102905]","['title_description', 'title_description', 'title_description']"
华为更换电池,['5273'],[],title_description,1,0,[],,['47272'],[0.4678735136985779],['title_description']
华为更换电池,['5273'],[],title_description,3,0,[],,"['47272', '60977', '5778']","[0.4678735136985779, 0.44920796155929565, 0.44912469387054443]","['title_description', 'title_description', 'title_description']"
单县空调维修电话是多少,['5273'],[],title_description,1,0,[],,['5012'],[0.41985222697257996],['title_description']
单县空调维修电话是多少,['5273'],[],title_description,3,0,[],,"['5012', '5778', '5881']","[0.41985222697257996, 0.3731684684753418, 0.35625922679901123]","['title_description', 'title_description', 'title_description']"
南京市空调维修,['5273'],[],title_description,1,0,[],,['5778'],[0.3803277313709259],['title_description']
南京市空调维修,['5273'],[],title_description,3,0,[],,"['5778', '4982', '5012']","[0.3803277313709259, 0.3628978729248047, 0.34713953733444214]","['title_description', 'title_description', 'title_description']"
去疤痕,['5273'],[],title_description,1,0,[],,['5671'],[0.47267770767211914],['title_description']
去疤痕,['5273'],[],title_description,3,0,[],,"['5671', '60977', '62106']","[0.47267770767211914, 0.4666483402252197, 0.45062747597694397]","['title_description', 'title_description', 'title_description']"
呼市搬家公司,['5273'],[],title_description,1,0,[],,['5778'],[0.37277543544769287],['title_description']
呼市搬家公司,['5273'],[],title_description,3,0,[],,"['5778', '47242', '47190']","[0.37277543544769287, 0.32985132932662964, 0.32864880561828613]","['title_description', 'title_description', 'title_description']"
哈尔滨开锁换锁电话,['5273'],[],title_description,1,0,[],,['47266'],[0.3320292830467224],['title_description']
哈尔滨开锁换锁电话,['5273'],[],title_description,3,0,[],,"['47266', '47198', '5671']","[0.3320292830467224, 0.331565260887146, 0.3314245045185089]","['title_description', 'title_description', 'title_description']"
哪里回收旧书,['5273'],[],title_description,1,0,[],,['267'],[0.46857088804244995],['title_description']
哪里回收旧书,['5273'],[],title_description,3,0,[],,"['267', '51712', '5671']","[0.46857088804244995, 0.4357230067253113, 0.42825832962989807]","['title_description', 'title_description', 'title_description']"
四轮电动车维修附近,['5273'],[],title_description,1,0,[],,['5819'],[0.3276992738246918],['title_description']
四轮电动车维修附近,['5273'],[],title_description,3,0,[],,"['5819', '5778', '47190']","[0.3276992738246918, 0.32223737239837646, 0.31809142231941223]","['title_description', 'title_description', 'title_description']"
回收手机价格,['5273'],[],title_description,1,0,[],,['60540'],[0.6046117544174194],['title_description']
回收手机价格,['5273'],[],title_description,3,0,[],,"['60540', '60977', '60338']","[0.6046117544174194, 0.503115177154541, 0.4919067323207855]","['title_description', 'title_description', 'title_description']"
地板翻新,['5273'],[],title_description,1,0,[],,['5778'],[0.4500858783721924],['title_description']
地板翻新,['5273'],[],title_description,3,0,[],,"['5778', '47272', '47242']","[0.4500858783721924, 0.44118618965148926, 0.4339834451675415]","['title_description', 'title_description', 'title_description']"
培训辅导班,['5273'],[],title_description,1,0,[],,['60293'],[0.6266312599182129],['title_description']
培训辅导班,['5273'],[],title_description,3,1,['5273'],2.0,"['60293', '5273', '5917']","[0.6266312599182129, 0.5821171402931213, 0.5470603704452515]","['title_description', 'title_description', 'title_description']"
大连家政,['5273'],[],title_description,1,0,[],,['5778'],[0.42397427558898926],['title_description']
大连家政,['5273'],[],title_description,3,0,[],,"['5778', '47198', '47272']","[0.42397427558898926, 0.38513511419296265, 0.37956011295318604]","['title_description', 'title_description', 'title_description']"
太原家电维修,['5273'],[],title_description,1,0,[],,['5881'],[0.38366127014160156],['title_description']
太原家电维修,['5273'],[],title_description,3,0,[],,"['5881', '5778', '47242']","[0.38366127014160156, 0.35285067558288574, 0.3206636905670166]","['title_description', 'title_description', 'title_description']"
太阳能热水器回收电话,['5273'],[],title_description,1,0,[],,['47272'],[0.3546082675457001],['title_description']
太阳能热水器回收电话,['5273'],[],title_description,3,0,[],,"['47272', '5012', '5544']","[0.3546082675457001, 0.34386444091796875, 0.3399933874607086]","['title_description', 'title_description', 'title_description']"
婚纱摄影,['5273'],[],title_description,1,0,[],,['5671'],[0.44378072023391724],['title_description']
婚纱摄影,['5273'],[],title_description,3,0,[],,"['5671', '61111', '47272']","[0.44378072023391724, 0.4414045214653015, 0.4410300552845001]","['title_description', 'title_description', 'title_description']"
常州家政,['5273'],[],title_description,1,0,[],,['5778'],[0.44601935148239136],['title_description']
常州家政,['5273'],[],title_description,3,0,[],,"['5778', '47272', '61111']","[0.44601935148239136, 0.4165327548980713, 0.4047195315361023]","['title_description', 'title_description', 'title_description']"
广州工厂设备回收,['5273'],[],title_description,1,0,[],,['5359'],[0.3708355128765106],['title_description']
广州工厂设备回收,['5273'],[],title_description,3,0,[],,"['5359', '5103', '47242']","[0.3708355128765106, 0.3673754930496216, 0.34960752725601196]","['title_description', 'title_description', 'title_description']"
废品站回收,['5273'],[],title_description,1,0,[],,['5103'],[0.4740452170372009],['title_description']
废品站回收,['5273'],[],title_description,3,0,[],,"['5103', '47272', '60977']","[0.4740452170372009, 0.471587598323822, 0.4618082046508789]","['title_description', 'title_description', 'title_description']"
废电缆回收价格是多少,['5273'],[],title_description,1,0,[],,['51590'],[0.39612987637519836],['title_description']
废电缆回收价格是多少,['5273'],[],title_description,3,0,[],,"['51590', '60540', '60338']","[0.39612987637519836, 0.3923836350440979, 0.3881438374519348]","['title_description', 'title_description', 'title_description']"
开封奥克斯空调专卖店电话,['5273'],[],title_description,1,0,[],,['5012'],[0.3965022563934326],['title_description']
开封奥克斯空调专卖店电话,['5273'],[],title_description,3,0,[],,"['5012', '47242', '5881']","[0.3965022563934326, 0.3776105046272278, 0.37518054246902466]","['title_description', 'title_description', 'title_description']"
开锁的师傅电话,['5273'],[],title_description,1,0,[],,['5671'],[0.47729337215423584],['title_description']
开锁的师傅电话,['5273'],[],title_description,3,0,[],,"['5671', '47198', '61111']","[0.47729337215423584, 0.4687339663505554, 0.46586453914642334]","['title_description', 'title_description', 'title_description']"
开门锁,['5273'],[],title_description,1,0,[],,['5671'],[0.5189497470855713],['title_description']
开门锁,['5273'],[],title_description,3,0,[],,"['5671', '61111', '47242']","[0.5189497470855713, 0.4981544613838196, 0.4846996068954468]","['title_description', 'title_description', 'title_description']"
成都 开锁,['5273'],[],title_description,1,0,[],,['5671'],[0.42831578850746155],['title_description']
成都 开锁,['5273'],[],title_description,3,0,[],,"['5671', '47272', '47242']","[0.42831578850746155, 0.4260351061820984, 0.41056206822395325]","['title_description', 'title_description', 'title_description']"
成都培训机构,['5273'],[],title_description,1,0,[],,['5917'],[0.5163540840148926],['title_description']
成都培训机构,['5273'],[],title_description,3,1,['5273'],2.0,"['5917', '5273', '60293']","[0.5163540840148926, 0.4964168071746826, 0.44814804196357727]","['title_description', 'title_description', 'title_description']"
房子装修,['5273'],[],title_description,1,0,[],,['47272'],[0.4718725085258484],['title_description']
房子装修,['5273'],[],title_description,3,0,[],,"['47272', '47242', '5778']","[0.4718725085258484, 0.46609124541282654, 0.45313966274261475]","['title_description', 'title_description', 'title_description']"
房山区城关镇修锁卖锁门店,['5273'],[],title_description,1,0,[],,['5778'],[0.3474857211112976],['title_description']
房山区城关镇修锁卖锁门店,['5273'],[],title_description,3,0,[],,"['5778', '5671', '46679']","[0.3474857211112976, 0.3408801555633545, 0.33535313606262207]","['title_description', 'title_description', 'title_description']"
手机电池更换需要多少钱,['5273'],[],title_description,1,0,[],,['60540'],[0.537136435508728],['title_description']
手机电池更换需要多少钱,['5273'],[],title_description,3,0,[],,"['60540', '60977', '47266']","[0.537136435508728, 0.451025128364563, 0.43695685267448425]","['title_description', 'title_description', 'title_description']"
护工保姆,['5273'],[],title_description,1,0,[],,['5778'],[0.422002375125885],['title_description']
护工保姆,['5273'],[],title_description,3,0,[],,"['5778', '51457', '5601']","[0.422002375125885, 0.400083065032959, 0.39340949058532715]","['title_description', 'title_description', 'title_description']"
按摩 spa,['5273'],[],title_description,1,0,[],,['47272'],[0.46661725640296936],['title_description']
按摩 spa,['5273'],[],title_description,3,0,[],,"['47272', '5671', '5778']","[0.46661725640296936, 0.45306527614593506, 0.4233689308166504]","['title_description', 'title_description', 'title_description']"
换一套刹车片多少钱,['5273'],[],title_description,1,0,[],,['60977'],[0.4595874547958374],['title_description']
换一套刹车片多少钱,['5273'],[],title_description,3,0,[],,"['60977', '47266', '60540']","[0.4595874547958374, 0.4479760527610779, 0.44402843713760376]","['title_description', 'title_description', 'title_description']"
换门锁需要多少钱,['5273'],[],title_description,1,0,[],,['61111'],[0.4884723424911499],['title_description']
