query,gold_ids,missing_gold_ids,view,k,pass_at_k,hit_ids,first_hit_rank,recall_ids,recall_scores,recall_views
恩施到宜昌火车时刻表,['60874'],[],merged,3,1,['60874'],3.0,"['5851', '60872', '60874']","[0.5317062139511108, 0.5087016820907593, 0.45417511463165283]","['title_description', 'title_description', 'title_description']"
成都到太原,['60874'],[],merged,1,0,[],,['60872'],[0.5273221731185913],['title_description']
成都到太原,['60874'],[],merged,3,0,[],,"['60872', '47190', '47266']","[0.5273221731185913, 0.5142726302146912, 0.5046372413635254]","['title_description', 'title_description', 'title_description']"
新疆到西安火车时刻表查询,['60874'],[],merged,1,0,[],,['5851'],[0.6150645017623901],['title_description']
新疆到西安火车时刻表查询,['60874'],[],merged,3,1,['60874'],3.0,"['5851', '60872', '60874']","[0.6150645017623901, 0.5899070501327515, 0.49577564001083374]","['title_description', 'title_description', 'title_description']"
无锡到合肥火车时刻表查询,['60874'],[],merged,1,0,[],,['60872'],[0.5882004499435425],['title_description']
无锡到合肥火车时刻表查询,['60874'],[],merged,3,1,['60874'],3.0,"['60872', '5851', '60874']","[0.5882004499435425, 0.5868239998817444, 0.5079946517944336]","['title_description', 'title_description', 'title_description']"
日照到济南高铁时刻表,['60874'],[],merged,1,0,[],,['5851'],[0.5934180617332458],['description']
日照到济南高铁时刻表,['60874'],[],merged,3,1,['60874'],3.0,"['5851', '60872', '60874']","[0.5934180617332458, 0.5089238882064819, 0.4483208954334259]","['description', 'title_description', 'title_description']"
昆山到宁波高铁时刻表,['60874'],[],merged,1,0,[],,['5851'],[0.540033757686615],['description']
昆山到宁波高铁时刻表,['60874'],[],merged,3,1,['60874'],3.0,"['5851', '60872', '60874']","[0.540033757686615, 0.49289342761039734, 0.44213974475860596]","['description', 'title_description', 'title_description']"
昆明到大理高铁时刻表查询,['60874'],[],merged,1,0,[],,['5851'],[0.5849945545196533],['title_description']
昆明到大理高铁时刻表查询,['60874'],[],merged,3,1,['60874'],3.0,"['5851', '60872', '60874']","[0.5849945545196533, 0.4829569458961487, 0.45209914445877075]","['title_description', 'title_description', 'title_description']"
晋城到开封动车时刻表,['60874'],[],merged,1,0,[],,['5851'],[0.5298256874084473],['title_description']
晋城到开封动车时刻表,['60874'],[],merged,3,1,['60874'],3.0,"['5851', '60872', '60874']","[0.5298256874084473, 0.4775194525718689, 0.4622156620025635]","['title_description', 'title_description', 'title_description']"
普兰店到大连火车,['60874'],[],merged,1,0,[],,['60872'],[0.4915386736392975],['title_description']
普兰店到大连火车,['60874'],[],merged,3,1,['60874'],3.0,"['60872', '5851', '60874']","[0.4915386736392975, 0.4387332499027252, 0.4078308045864105]","['title_description', 'title_description', 'title_description']"
景德镇到温州高铁,['60874'],[],merged,1,0,[],,['5851'],[0.466579794883728],['description']
景德镇到温州高铁,['60874'],[],merged,3,1,['60874'],3.0,"['5851', '60872', '60874']","[0.466579794883728, 0.4652177691459656, 0.4094673991203308]","['description', 'title_description', 'title_description']"
曲阜到北京的火车,['60874'],[],merged,1,0,[],,['60872'],[0.5140550136566162],['title_description']
曲阜到北京的火车,['60874'],[],merged,3,1,['60874'],2.0,"['60872', '60874', '5851']","[0.5140550136566162, 0.47876352071762085, 0.4361598491668701]","['title_description', 'description', 'title_description']"
曲靖到兰州火车时刻表查询,['60874'],[],merged,1,0,[],,['5851'],[0.5935664176940918],['title_description']
曲靖到兰州火车时刻表查询,['60874'],[],merged,3,1,['60874'],3.0,"['5851', '60872', '60874']","[0.5935664176940918, 0.5530678033828735, 0.46980178356170654]","['title_description', 'title_description', 'title_description']"
杭州到上海,['60874'],[],merged,1,0,[],,['47266'],[0.5952363610267639],['title_description']
杭州到上海,['60874'],[],merged,3,0,[],,"['47266', '60872', '47190']","[0.5952363610267639, 0.5669571161270142, 0.5604850053787231]","['title_description', 'title_description', 'title_description']"
杭州到北京的火车时刻表,['60874'],[],merged,1,0,[],,['60872'],[0.6585001945495605],['title_description']
杭州到北京的火车时刻表,['60874'],[],merged,3,1,['60874'],3.0,"['60872', '5851', '60874']","[0.6585001945495605, 0.6487058997154236, 0.5796777009963989]","['title_description', 'description', 'title_description']"
杭州到德州的高铁时刻表查询,['60874'],[],merged,1,0,[],,['5851'],[0.6538126468658447],['description']
杭州到德州的高铁时刻表查询,['60874'],[],merged,3,1,['60874'],3.0,"['5851', '60872', '60874']","[0.6538126468658447, 0.5847663879394531, 0.5207008123397827]","['description', 'title_description', 'title_description']"
株洲到金华火车时刻表查询,['60874'],[],merged,1,0,[],,['5851'],[0.6022810935974121],['title_description']
株洲到金华火车时刻表查询,['60874'],[],merged,3,1,['60874'],3.0,"['5851', '60872', '60874']","[0.6022810935974121, 0.6004194021224976, 0.5329494476318359]","['title_description', 'title_description', 'title_description']"
武昌到襄阳火车时刻表查询,['60874'],[],merged,1,0,[],,['60872'],[0.5886956453323364],['title_description']
武昌到襄阳火车时刻表查询,['60874'],[],merged,3,1,['60874'],3.0,"['60872', '5851', '60874']","[0.5886956453323364, 0.5769485235214233, 0.5551928281784058]","['title_description', 'title_description', 'title_description']"
武汉到宜宾高铁时刻表,['60874'],[],merged,1,0,[],,['5851'],[0.5681586265563965],['title_description']
武汉到宜宾高铁时刻表,['60874'],[],merged,3,1,['60874'],3.0,"['5851', '60872', '60874']","[0.5681586265563965, 0.515868067741394, 0.4802955985069275]","['title_description', 'title_description', 'title_description']"
武汉到汉中,['60874'],[],merged,1,0,[],,['60872'],[0.5973775386810303],['title_description']
武汉到汉中,['60874'],[],merged,3,1,['60874'],2.0,"['60872', '60874', '47266']","[0.5973775386810303, 0.5808979272842407, 0.5568017363548279]","['title_description', 'title_description', 'title_description']"
武汉到洛阳的火车时刻表查询,['60874'],[],merged,1,0,[],,['60872'],[0.6070492267608643],['title_description']
武汉到洛阳的火车时刻表查询,['60874'],[],merged,3,1,['60874'],3.0,"['60872', '5851', '60874']","[0.6070492267608643, 0.5904060006141663, 0.5225592851638794]","['title_description', 'title_description', 'title_description']"
民权到烟台火车票查询,['60874'],[],merged,1,0,[],,['60872'],[0.5806655287742615],['title_description']
民权到烟台火车票查询,['60874'],[],merged,3,1,['60874'],2.0,"['60872', '60874', '5851']","[0.5806655287742615, 0.5127167701721191, 0.5098599791526794]","['title_description', 'title_description', 'title_description']"
永州至广州火车票,['60874'],[],merged,1,0,[],,['60872'],[0.5450655817985535],['title_description']
永州至广州火车票,['60874'],[],merged,3,1,['60874'],3.0,"['60872', '5851', '60874']","[0.5450655817985535, 0.48808783292770386, 0.4693377614021301]","['title_description', 'description', 'title_description']"
汉口至南京火车时刻表查询,['60874'],[],merged,1,0,[],,['5851'],[0.6001871824264526],['title_description']
汉口至南京火车时刻表查询,['60874'],[],merged,3,0,[],,"['5851', '60872', '47266']","[0.6001871824264526, 0.5918892025947571, 0.4936659634113312]","['title_description', 'title_description', 'title_description']"
沈阳到北京高铁列车时刻表查询,['60874'],[],merged,1,0,[],,['5851'],[0.5814604759216309],['title_description']
沈阳到北京高铁列车时刻表查询,['60874'],[],merged,3,1,['60874'],3.0,"['5851', '60872', '60874']","[0.5814604759216309, 0.5564886927604675, 0.5266854763031006]","['title_description', 'description', 'description']"
沈阳北站到哈尔滨火车时刻表,['60874'],[],merged,1,0,[],,['5851'],[0.5210641026496887],['description']
沈阳北站到哈尔滨火车时刻表,['60874'],[],merged,3,1,['60874'],3.0,"['5851', '60872', '60874']","[0.5210641026496887, 0.505229651927948, 0.4487726092338562]","['description', 'title_description', 'description']"
济南到临沂的火车时刻表查询,['60874'],[],merged,1,0,[],,['5851'],[0.5819915533065796],['title_description']
济南到临沂的火车时刻表查询,['60874'],[],merged,3,1,['60874'],3.0,"['5851', '60872', '60874']","[0.5819915533065796, 0.5579134225845337, 0.47406238317489624]","['title_description', 'title_description', 'title_description']"
济南到潍坊,['60874'],[],merged,1,1,['60874'],1.0,['60874'],[0.5607534646987915],['title_description']
济南到潍坊,['60874'],[],merged,3,1,['60874'],1.0,"['60874', '60872', '47190']","[0.5607534646987915, 0.5509037971496582, 0.5210533738136292]","['title_description', 'title_description', 'title_description']"
海口到重庆高铁车票多少钱查询,['60874'],[],merged,1,0,[],,['5851'],[0.5795601606369019],['title_description']
海口到重庆高铁车票多少钱查询,['60874'],[],merged,3,0,[],,"['5851', '60872', '5671']","[0.5795601606369019, 0.5740623474121094, 0.5177801251411438]","['title_description', 'title_description', 'title_description']"
海门到香港,['60874'],[],merged,1,0,[],,['47266'],[0.5225256681442261],['title_description']
海门到香港,['60874'],[],merged,3,0,[],,"['47266', '5671', '60872']","[0.5225256681442261, 0.5159753561019897, 0.5048733949661255]","['title_description', 'title_description', 'title_description']"
深圳到成都高铁多少钱,['60874'],[],merged,1,0,[],,['5851'],[0.5186111927032471],['description']
深圳到成都高铁多少钱,['60874'],[],merged,3,0,[],,"['5851', '60872', '47266']","[0.5186111927032471, 0.5134707689285278, 0.4681288003921509]","['description', 'title_description', 'title_description']"
温州到杭州高铁时刻表查询,['60874'],[],merged,1,0,[],,['5851'],[0.6040715575218201],['description']
温州到杭州高铁时刻表查询,['60874'],[],merged,3,1,['60874'],3.0,"['5851', '60872', '60874']","[0.6040715575218201, 0.5863841772079468, 0.5163228511810303]","['description', 'title_description', 'title_description']"
漯河到余姚的火车票查询,['60874'],[],merged,1,0,[],,['60872'],[0.5924279689788818],['title_description']
漯河到余姚的火车票查询,['60874'],[],merged,3,1,['60874'],3.0,"['60872', '5851', '60874']","[0.5924279689788818, 0.5327095985412598, 0.49353498220443726]","['title_description', 'title_description', 'title_description']"
牙克石海拉尔火车时刻表查询,['60874'],[],merged,1,0,[],,['5851'],[0.586988627910614],['title_description']
牙克石海拉尔火车时刻表查询,['60874'],[],merged,3,1,['60874'],3.0,"['5851', '60872', '60874']","[0.586988627910614, 0.5862792730331421, 0.4971303939819336]","['title_description', 'title_description', 'title_description']"
牡丹江到林口的火车时刻表,['60874'],[],merged,1,0,[],,['5851'],[0.5145776271820068],['description']
牡丹江到林口的火车时刻表,['60874'],[],merged,3,1,['60874'],3.0,"['5851', '60872', '60874']","[0.5145776271820068, 0.49981051683425903, 0.4355568289756775]","['description', 'title_description', 'title_description']"
珠海到桂林高铁时刻表,['60874'],[],merged,1,0,[],,['5851'],[0.6007318496704102],['description']
珠海到桂林高铁时刻表,['60874'],[],merged,3,1,['60874'],3.0,"['5851', '60872', '60874']","[0.6007318496704102, 0.5143126249313354, 0.4622030556201935]","['description', 'title_description', 'title_description']"
盐城到商丘火车时刻表查询,['60874'],[],merged,1,0,[],,['5851'],[0.5910317301750183],['title_description']
盐城到商丘火车时刻表查询,['60874'],[],merged,3,1,['60874'],3.0,"['5851', '60872', '60874']","[0.5910317301750183, 0.5569847822189331, 0.4800695478916168]","['title_description', 'title_description', 'title_description']"
秦皇岛到北京高铁时刻表,['60874'],[],merged,1,0,[],,['5851'],[0.5615593194961548],['description']
秦皇岛到北京高铁时刻表,['60874'],[],merged,3,1,['60874'],2.0,"['5851', '60874', '60872']","[0.5615593194961548, 0.5325191020965576, 0.5177050232887268]","['description', 'description', 'title_description']"
芜湖到宁波高铁时刻表,['60874'],[],merged,1,0,[],,['60872'],[0.519856333732605],['title_description']
芜湖到宁波高铁时刻表,['60874'],[],merged,3,1,['60874'],3.0,"['60872', '5851', '60874']","[0.519856333732605, 0.5119694471359253, 0.5083596110343933]","['title_description', 'description', 'title_description']"
荆州到十堰高铁时刻表,['60874'],[],merged,1,0,[],,['5851'],[0.5778462290763855],['description']
荆州到十堰高铁时刻表,['60874'],[],merged,3,1,['60874'],3.0,"['5851', '60872', '60874']","[0.5778462290763855, 0.4940376877784729, 0.4788316786289215]","['description', 'title_description', 'title_description']"
荣成到乳山高铁时间表,['60874'],[],merged,1,0,[],,['5851'],[0.5095895528793335],['description']
荣成到乳山高铁时间表,['60874'],[],merged,3,0,[],,"['5851', '60872', '47266']","[0.5095895528793335, 0.4333803951740265, 0.39720308780670166]","['description', 'title_description', 'title_description']"
萍乡到海口的火车时刻表,['60874'],[],merged,1,0,[],,['60872'],[0.5644278526306152],['title_description']
萍乡到海口的火车时刻表,['60874'],[],merged,3,1,['60874'],3.0,"['60872', '5851', '60874']","[0.5644278526306152, 0.5489445924758911, 0.47065696120262146]","['title_description', 'description', 'title_description']"
蚌埠到昆明火车时刻表,['60874'],[],merged,1,0,[],,['60872'],[0.5677711963653564],['title_description']
蚌埠到昆明火车时刻表,['60874'],[],merged,3,1,['60874'],3.0,"['60872', '5851', '60874']","[0.5677711963653564, 0.5652602314949036, 0.53487229347229]","['title_description', 'title_description', 'title_description']"
西安到大连坐火车的最佳路线,['60874'],[],merged,1,0,[],,['60872'],[0.5521916747093201],['title_description']
西安到大连坐火车的最佳路线,['60874'],[],merged,3,0,[],,"['60872', '47190', '47266']","[0.5521916747093201, 0.5084326863288879, 0.5063055753707886]","['title_description', 'title_description', 'title_description']"
西安到榆林火车时刻表查询结果,['60874'],[],merged,1,0,[],,['5851'],[0.6433772444725037],['title_description']
西安到榆林火车时刻表查询结果,['60874'],[],merged,3,1,['60874'],3.0,"['5851', '60872', '60874']","[0.6433772444725037, 0.6392569541931152, 0.5395162105560303]","['title_description', 'title_description', 'title_description']"
西安到重庆的火车,['60874'],[],merged,1,0,[],,['60872'],[0.553914487361908],['title_description']
西安到重庆的火车,['60874'],[],merged,3,0,[],,"['60872', '5851', '47266']","[0.553914487361908, 0.508512020111084, 0.44950762391090393]","['title_description', 'title_description', 'title_description']"
西安北到淄博列车时刻表,['60874'],[],merged,1,0,[],,['60872'],[0.5749033093452454],['title_description']
西安北到淄博列车时刻表,['60874'],[],merged,3,1,['60874'],3.0,"['60872', '5851', '60874']","[0.5749033093452454, 0.5689565539360046, 0.5541625022888184]","['title_description', 'description', 'title_description']"
西安西站到佛坪高铁时刻表,['60874'],[],merged,1,0,[],,['5851'],[0.5587080121040344],['title_description']
西安西站到佛坪高铁时刻表,['60874'],[],merged,3,1,['60874'],3.0,"['5851', '60872', '60874']","[0.5587080121040344, 0.4987356662750244, 0.4502245783805847]","['title_description', 'title_description', 'title_description']"
贵阳到六盘水的高铁时刻表,['60874'],[],merged,1,0,[],,['5851'],[0.5878022313117981],['description']
贵阳到六盘水的高铁时刻表,['60874'],[],merged,3,0,[],,"['5851', '60872', '47266']","[0.5878022313117981, 0.4625028371810913, 0.41556334495544434]","['description', 'description', 'title_description']"
贵阳到西安的高铁,['60874'],[],merged,1,0,[],,['5851'],[0.5680550336837769],['description']
贵阳到西安的高铁,['60874'],[],merged,3,0,[],,"['5851', '60872', '47266']","[0.5680550336837769, 0.48107102513313293, 0.4555460810661316]","['description', 'title_description', 'title_description']"
达州到成都东站火车时刻表查询,['60874'],[],merged,1,0,[],,['5851'],[0.5826753377914429],['title_description']
达州到成都东站火车时刻表查询,['60874'],[],merged,3,1,['60874'],3.0,"['5851', '60872', '60874']","[0.5826753377914429, 0.5607118606567383, 0.4875790476799011]","['title_description', 'title_description', 'title_description']"
遵义到毕节高铁时刻表查询,['60874'],[],merged,1,0,[],,['5851'],[0.6226901412010193],['description']
遵义到毕节高铁时刻表查询,['60874'],[],merged,3,1,['60874'],3.0,"['5851', '60872', '60874']","[0.6226901412010193, 0.5256227254867554, 0.4882545471191406]","['description', 'title_description', 'title_description']"
邯郸到上海的高铁,['60874'],[],merged,1,0,[],,['5851'],[0.5383550524711609],['description']
邯郸到上海的高铁,['60874'],[],merged,3,1,['60874'],3.0,"['5851', '60872', '60874']","[0.5383550524711609, 0.47622767090797424, 0.3972768485546112]","['description', 'description', 'title_description']"
郑州到哈尔滨的火车,['60874'],[],merged,1,0,[],,['5851'],[0.5369045734405518],['description']
郑州到哈尔滨的火车,['60874'],[],merged,3,1,['60874'],3.0,"['5851', '60872', '60874']","[0.5369045734405518, 0.5295819640159607, 0.442274272441864]","['description', 'title_description', 'title_description']"
郑州到济南火车时刻表查询,['60874'],[],merged,1,0,[],,['5851'],[0.638495683670044],['title_description']
郑州到济南火车时刻表查询,['60874'],[],merged,3,1,['60874'],3.0,"['5851', '60872', '60874']","[0.638495683670044, 0.5738426446914673, 0.49478912353515625]","['title_description', 'title_description', 'title_description']"
郑州到秦皇岛的火车时刻表查询,['60874'],[],merged,1,0,[],,['5851'],[0.6291556358337402],['title_description']
郑州到秦皇岛的火车时刻表查询,['60874'],[],merged,3,1,['60874'],3.0,"['5851', '60872', '60874']","[0.6291556358337402, 0.5999419689178467, 0.5336410999298096]","['title_description', 'title_description', 'title_description']"
郑州到青岛北站火车时刻表查询,['60874'],[],merged,1,0,[],,['5851'],[0.6085737943649292],['title_description']
郑州到青岛北站火车时刻表查询,['60874'],[],merged,3,1,['60874'],3.0,"['5851', '60872', '60874']","[0.6085737943649292, 0.5594523549079895, 0.5069849491119385]","['title_description', 'title_description', 'title_description']"
重庆到成都动车时刻表查询,['60874'],[],merged,1,0,[],,['5851'],[0.5647003650665283],['title_description']
重庆到成都动车时刻表查询,['60874'],[],merged,3,1,['60874'],3.0,"['5851', '60872', '60874']","[0.5647003650665283, 0.5021815299987793, 0.4503771662712097]","['title_description', 'title_description', 'title_description']"
重庆到西宁的火车时刻表查询,['60874'],[],merged,1,0,[],,['5851'],[0.6083744764328003],['title_description']
重庆到西宁的火车时刻表查询,['60874'],[],merged,3,1,['60874'],3.0,"['5851', '60872', '60874']","[0.6083744764328003, 0.5733722448348999, 0.46693578362464905]","['title_description', 'title_description', 'title_description']"
重庆彭水至泸州高铁,['60874'],[],merged,1,0,[],,['5851'],[0.453249990940094],['description']
重庆彭水至泸州高铁,['60874'],[],merged,3,0,[],,"['5851', '60872', '47266']","[0.453249990940094, 0.3985443115234375, 0.39699527621269226]","['description', 'title_description', 'title_description']"
铜仁到遵义高铁,['60874'],[],merged,1,0,[],,['5851'],[0.4869343042373657],['description']
铜仁到遵义高铁,['60874'],[],merged,3,0,[],,"['5851', '60872', '47266']","[0.4869343042373657, 0.4279578924179077, 0.40074872970581055]","['description', 'title_description', 'title_description']"
银川到乌海的火车时刻表查询,['60874'],[],merged,1,0,[],,['60872'],[0.6055783033370972],['title_description']
银川到乌海的火车时刻表查询,['60874'],[],merged,3,1,['60874'],3.0,"['60872', '5851', '60874']","[0.6055783033370972, 0.5694336295127869, 0.4895200729370117]","['title_description', 'title_description', 'title_description']"
锦州到本溪火车时刻表,['60874'],[],merged,1,0,[],,['60872'],[0.5295987129211426],['title_description']
锦州到本溪火车时刻表,['60874'],[],merged,3,1,['60874'],3.0,"['60872', '5851', '60874']","[0.5295987129211426, 0.5230764150619507, 0.4816770851612091]","['title_description', 'description', 'title_description']"
锦州到沈阳,['60874'],[],merged,1,0,[],,['47266'],[0.5625307559967041],['title_description']
锦州到沈阳,['60874'],[],merged,3,0,[],,"['47266', '47190', '60872']","[0.5625307559967041, 0.545163631439209, 0.5425013303756714]","['title_description', 'title_description', 'title_description']"
锦州到鲅鱼圈高铁时刻表查询,['60874'],[],merged,1,0,[],,['5851'],[0.6114299893379211],['title_description']
锦州到鲅鱼圈高铁时刻表查询,['60874'],[],merged,3,1,['60874'],3.0,"['5851', '60872', '60874']","[0.6114299893379211, 0.5092211961746216, 0.4625488221645355]","['title_description', 'title_description', 'title_description']"
镇江到徐州火车时刻表查询结果,['60874'],[],merged,1,0,[],,['5851'],[0.5814627408981323],['title_description']
镇江到徐州火车时刻表查询结果,['60874'],[],merged,3,1,['60874'],3.0,"['5851', '60872', '60874']","[0.5814627408981323, 0.5531355142593384, 0.48620715737342834]","['title_description', 'title_description', 'title_description']"
长春到延吉的高铁时刻表查询,['60874'],[],merged,1,0,[],,['5851'],[0.6354328393936157],['description']
长春到延吉的高铁时刻表查询,['60874'],[],merged,3,1,['60874'],3.0,"['5851', '60872', '60874']","[0.6354328393936157, 0.5337129235267639, 0.45977336168289185]","['description', 'title_description', 'title_description']"
长春到杭州高铁多少钱,['60874'],[],merged,1,0,[],,['5851'],[0.5643278360366821],['description']
长春到杭州高铁多少钱,['60874'],[],merged,3,0,[],,"['5851', '60872', '47266']","[0.5643278360366821, 0.5357869863510132, 0.5051050186157227]","['description', 'title_description', 'title_description']"
长春到瓦房店火车时刻表查询,['60874'],[],merged,1,0,[],,['60872'],[0.5759017467498779],['title_description']
长春到瓦房店火车时刻表查询,['60874'],[],merged,3,1,['60874'],3.0,"['60872', '5851', '60874']","[0.5759017467498779, 0.5687589645385742, 0.491197407245636]","['title_description', 'title_description', 'title_description']"
长春到郑州的火车时刻表,['60874'],[],merged,1,0,[],,['5851'],[0.6305713653564453],['title_description']
长春到郑州的火车时刻表,['60874'],[],merged,3,1,['60874'],3.0,"['5851', '60872', '60874']","[0.6305713653564453, 0.5600208044052124, 0.4590051770210266]","['title_description', 'title_description', 'title_description']"
长沙到上海的高铁时刻表查询,['60874'],[],merged,1,0,[],,['5851'],[0.7182509899139404],['title_description']
长沙到上海的高铁时刻表查询,['60874'],[],merged,3,0,[],,"['5851', '60872', '47266']","[0.7182509899139404, 0.6165498495101929, 0.5390408635139465]","['title_description', 'title_description', 'title_description']"
阜阳到徐州的火车时刻表查询,['60874'],[],merged,1,0,[],,['5851'],[0.5573399662971497],['title_description']
阜阳到徐州的火车时刻表查询,['60874'],[],merged,3,1,['60874'],3.0,"['5851', '60872', '60874']","[0.5573399662971497, 0.5295606851577759, 0.47520625591278076]","['title_description', 'title_description', 'title_description']"
青岛到北京南站高铁时刻表查询,['60874'],[],merged,1,0,[],,['5851'],[0.6119124889373779],['description']
青岛到北京南站高铁时刻表查询,['60874'],[],merged,3,1,['60874'],3.0,"['5851', '60872', '60874']","[0.6119124889373779, 0.5628609657287598, 0.5057892799377441]","['description', 'description', 'description']"
青岛到哈尔滨的火车票,['60874'],[],merged,1,0,[],,['60872'],[0.5931552648544312],['title_description']
青岛到哈尔滨的火车票,['60874'],[],merged,3,1,['60874'],3.0,"['60872', '5851', '60874']","[0.5931552648544312, 0.522091269493103, 0.5023297667503357]","['title_description', 'description', 'title_description']"
青岛到烟台,['60874'],[],merged,1,0,[],,['47266'],[0.5252734422683716],['title_description']
青岛到烟台,['60874'],[],merged,3,0,[],,"['47266', '60872', '47190']","[0.5252734422683716, 0.5186238884925842, 0.5028382539749146]","['title_description', 'title_description', 'title_description']"
上海到北京火车时刻表查询,['60874'],[],title_description,1,0,[],,['60872'],[0.6801421046257019],['title_description']
上海到北京火车时刻表查询,['60874'],[],title_description,3,1,['60874'],3.0,"['60872', '5851', '60874']","[0.6801421046257019, 0.6663991212844849, 0.5690202116966248]","['title_description', 'title_description', 'title_description']"
上海到杭州火车时刻表查询,['60874'],[],title_description,1,0,[],,['5851'],[0.6664320230484009],['title_description']
上海到杭州火车时刻表查询,['60874'],[],title_description,3,0,[],,"['5851', '60872', '47266']","[0.6664320230484009, 0.6522586345672607, 0.5484197735786438]","['title_description', 'title_description', 'title_description']"
上海到汨罗东高铁时刻表,['60874'],[],title_description,1,0,[],,['5851'],[0.6145969033241272],['title_description']
上海到汨罗东高铁时刻表,['60874'],[],title_description,3,0,[],,"['5851', '60872', '47266']","[0.6145969033241272, 0.5168890953063965, 0.44852688908576965]","['title_description', 'title_description', 'title_description']"
上海虹桥到宿迁高铁时刻表,['60874'],[],title_description,1,0,[],,['5851'],[0.6522439122200012],['title_description']
上海虹桥到宿迁高铁时刻表,['60874'],[],title_description,3,1,['60874'],3.0,"['5851', '60872', '60874']","[0.6522439122200012, 0.5184534788131714, 0.45037221908569336]","['title_description', 'title_description', 'title_description']"
东台到泗阳高铁时刻表查询,['60874'],[],title_description,1,0,[],,['5851'],[0.5741837024688721],['title_description']
东台到泗阳高铁时刻表查询,['60874'],[],title_description,3,1,['60874'],3.0,"['5851', '60872', '60874']","[0.5741837024688721, 0.5050008893013, 0.4313727617263794]","['title_description', 'title_description', 'title_description']"
丰台站到天枉山火车票价,['60874'],[],title_description,1,0,[],,['60872'],[0.5949905514717102],['title_description']
丰台站到天枉山火车票价,['60874'],[],title_description,3,1,['60874'],2.0,"['60872', '60874', '5671']","[0.5949905514717102, 0.5239236950874329, 0.4805524945259094]","['title_description', 'title_description', 'title_description']"
余姚北到上海南站高铁时刻表,['60874'],[],title_description,1,0,[],,['5851'],[0.5633273720741272],['title_description']
余姚北到上海南站高铁时刻表,['60874'],[],title_description,3,0,[],,"['5851', '60872', '47266']","[0.5633273720741272, 0.5202381014823914, 0.442658931016922]","['title_description', 'title_description', 'title_description']"
信阳到泰安的火车票,['60874'],[],title_description,1,0,[],,['60872'],[0.5580071210861206],['title_description']
信阳到泰安的火车票,['60874'],[],title_description,3,1,['60874'],3.0,"['60872', '5851', '60874']","[0.5580071210861206, 0.4920045733451843, 0.4759434163570404]","['title_description', 'title_description', 'title_description']"
兰州到陇西火车时刻表查询,['60874'],[],title_description,1,0,[],,['5851'],[0.5652351379394531],['title_description']
兰州到陇西火车时刻表查询,['60874'],[],title_description,3,1,['60874'],3.0,"['5851', '60872', '60874']","[0.5652351379394531, 0.5369258522987366, 0.4706045389175415]","['title_description', 'title_description', 'title_description']"
到聊城的火车时刻表,['60874'],[],title_description,1,0,[],,['5851'],[0.6210073828697205],['title_description']
到聊城的火车时刻表,['60874'],[],title_description,3,0,[],,"['5851', '60872', '47266']","[0.6210073828697205, 0.6035288572311401, 0.5182229280471802]","['title_description', 'title_description', 'title_description']"
北京到临沂火车时刻表查询,['60874'],[],title_description,1,0,[],,['60872'],[0.5883151888847351],['title_description']
北京到临沂火车时刻表查询,['60874'],[],title_description,3,1,['60874'],3.0,"['60872', '5851', '60874']","[0.5883151888847351, 0.5757238268852234, 0.5469246506690979]","['title_description', 'title_description', 'title_description']"
北京到呼和浩特的火车,['60874'],[],title_description,1,0,[],,['60872'],[0.5692000389099121],['title_description']
北京到呼和浩特的火车,['60874'],[],title_description,3,1,['60874'],2.0,"['60872', '60874', '5851']","[0.5692000389099121, 0.5078656673431396, 0.49791812896728516]","['title_description', 'title_description', 'title_description']"
北京到天津的高铁时刻表,['60874'],[],title_description,1,0,[],,['5851'],[0.6363564729690552],['title_description']
北京到天津的高铁时刻表,['60874'],[],title_description,3,1,['60874'],3.0,"['5851', '60872', '60874']","[0.6363564729690552, 0.6025288105010986, 0.5512009859085083]","['title_description', 'title_description', 'title_description']"
北京到张家口的高铁,['60874'],[],title_description,1,0,[],,['5851'],[0.5165863633155823],['title_description']
北京到张家口的高铁,['60874'],[],title_description,3,1,['60874'],3.0,"['5851', '60872', '60874']","[0.5165863633155823, 0.5015324950218201, 0.49474191665649414]","['title_description', 'title_description', 'title_description']"
北京到牡丹江的火车时刻表,['60874'],[],title_description,1,0,[],,['60872'],[0.590985894203186],['title_description']
北京到牡丹江的火车时刻表,['60874'],[],title_description,3,1,['60874'],3.0,"['60872', '5851', '60874']","[0.590985894203186, 0.5486564040184021, 0.5300556421279907]","['title_description', 'title_description', 'title_description']"
北京到通辽的高铁都有几点的,['60874'],[],title_description,1,0,[],,['60872'],[0.582269549369812],['title_description']
北京到通辽的高铁都有几点的,['60874'],[],title_description,3,0,[],,"['60872', '5851', '47266']","[0.582269549369812, 0.5596457123756409, 0.5251973867416382]","['title_description', 'title_description', 'title_description']"
北京到鞍山的火车时刻表,['60874'],[],title_description,1,0,[],,['60872'],[0.6127440929412842],['title_description']
北京到鞍山的火车时刻表,['60874'],[],title_description,3,1,['60874'],3.0,"['60872', '5851', '60874']","[0.6127440929412842, 0.5620273947715759, 0.5406622886657715]","['title_description', 'title_description', 'title_description']"
北京站到廊坊的火车时刻表查询,['60874'],[],title_description,1,0,[],,['60872'],[0.6070164442062378],['title_description']
北京站到廊坊的火车时刻表查询,['60874'],[],title_description,3,1,['60874'],3.0,"['60872', '5851', '60874']","[0.6070164442062378, 0.5990132093429565, 0.5824770927429199]","['title_description', 'title_description', 'title_description']"
