query,gold_ids,missing_gold_ids,view,k,pass_at_k,hit_ids,first_hit_rank,recall_ids,recall_scores,recall_views
电话机器人,['5359'],[],merged,3,0,[],,"['51474', '61111', '47198']","[0.5039553046226501, 0.5019633769989014, 0.5005851984024048]","['description', 'title_description', 'description']"
电饭锅价格,['5359'],[],merged,1,0,[],,['60338'],[0.48188433051109314],['description']
电饭锅价格,['5359'],[],merged,3,0,[],,"['60338', '60540', '47272']","[0.48188433051109314, 0.4710376262664795, 0.4530794024467468]","['description', 'title_description', 'title_description']"
男性情趣用品,['5359'],[],merged,1,0,[],,['60977'],[0.4461718499660492],['title_description']
男性情趣用品,['5359'],[],merged,3,0,[],,"['60977', '47272', '5544']","[0.4461718499660492, 0.4028850197792053, 0.3773060441017151]","['title_description', 'title_description', 'description']"
石膏板,['5359'],[],merged,1,0,[],,['51044'],[0.4539949297904968],['title_description']
石膏板,['5359'],[],merged,3,0,[],,"['51044', '50926', '267']","[0.4539949297904968, 0.4405958652496338, 0.43686673045158386]","['title_description', 'title_description', 'title_description']"
石雕的价格,['5359'],[],merged,1,0,[],,['60338'],[0.457405686378479],['description']
石雕的价格,['5359'],[],merged,3,0,[],,"['60338', '5671', '51590']","[0.457405686378479, 0.42397287487983704, 0.3989103436470032]","['description', 'title_description', 'title_description']"
硅胶娃娃,['5359'],[],merged,1,0,[],,['60977'],[0.3161478042602539],['title_description']
硅胶娃娃,['5359'],[],merged,3,0,[],,"['60977', '50393', '51275']","[0.3161478042602539, 0.3061908483505249, 0.3035810589790344]","['title_description', 'description', 'title_description']"
空调一台多少钱,['5359'],[],merged,1,0,[],,['60338'],[0.5765764117240906],['description']
空调一台多少钱,['5359'],[],merged,3,0,[],,"['60338', '60540', '5881']","[0.5765764117240906, 0.5486244559288025, 0.505573034286499]","['description', 'title_description', 'description']"
竹简,['5359'],[],merged,1,0,[],,['52524'],[0.5943620204925537],['description']
竹简,['5359'],[],merged,3,0,[],,"['52524', '51388', '51323']","[0.5943620204925537, 0.5574131011962891, 0.5527856945991516]","['description', 'description', 'description']"
索菲亚岩板瓷砖,['5359'],[],merged,1,0,[],,['5881'],[0.34307581186294556],['description']
索菲亚岩板瓷砖,['5359'],[],merged,3,0,[],,"['5881', '5103', '47272']","[0.34307581186294556, 0.3122996687889099, 0.2920408248901367]","['description', 'description', 'title_description']"
紫阳花,['5359'],[],merged,1,0,[],,['51377'],[0.49562644958496094],['description']
紫阳花,['5359'],[],merged,3,0,[],,"['51377', '51388', '51378']","[0.49562644958496094, 0.46569743752479553, 0.4632425904273987]","['description', 'description', 'description']"
纸箱厂设备多少钱一套,['5359'],[],merged,1,0,[],,['60338'],[0.47016116976737976],['description']
纸箱厂设备多少钱一套,['5359'],[],merged,3,0,[],,"['60338', '60540', '61800']","[0.47016116976737976, 0.4148405194282532, 0.4070240557193756]","['description', 'title_description', 'title_description']"
线圈,['5359'],[],merged,1,0,[],,['51377'],[0.5302451848983765],['description']
线圈,['5359'],[],merged,3,0,[],,"['51377', '51388', '51381']","[0.5302451848983765, 0.5254353880882263, 0.5163260102272034]","['description', 'description', 'title_description']"
绢布,['5359'],[],merged,1,0,[],,['51323'],[0.4765719175338745],['description']
绢布,['5359'],[],merged,3,0,[],,"['51323', '51377', '51388']","[0.4765719175338745, 0.4735463261604309, 0.4578405022621155]","['description', 'description', 'description']"
翡翠原石,['5359'],[],merged,1,0,[],,['5671'],[0.44219300150871277],['title_description']
翡翠原石,['5359'],[],merged,3,0,[],,"['5671', '51388', '51323']","[0.44219300150871277, 0.43881887197494507, 0.43449610471725464]","['title_description', 'description', 'title_description']"
耐高温轴承,['5359'],[],merged,1,0,[],,['5881'],[0.3419411778450012],['description']
耐高温轴承,['5359'],[],merged,3,0,[],,"['5881', '47242', '47272']","[0.3419411778450012, 0.31969285011291504, 0.3041936755180359]","['description', 'title_description', 'title_description']"
聚氨酯多少钱一吨,['5359'],[],merged,1,0,[],,['60338'],[0.46962153911590576],['description']
聚氨酯多少钱一吨,['5359'],[],merged,3,0,[],,"['60338', '60540', '51590']","[0.46962153911590576, 0.4474024176597595, 0.437203586101532]","['description', 'title_description', 'title_description']"
脚手架,['5359'],[],merged,1,0,[],,['50926'],[0.5208300352096558],['title_description']
脚手架,['5359'],[],merged,3,0,[],,"['50926', '47242', '267']","[0.5208300352096558, 0.5033371448516846, 0.500468373298645]","['title_description', 'title_description', 'description']"
草甘膦,['5359'],[],merged,1,0,[],,['51388'],[0.4627562165260315],['description']
草甘膦,['5359'],[],merged,3,0,[],,"['51388', '51323', '60977']","[0.4627562165260315, 0.45569029450416565, 0.45276838541030884]","['description', 'description', 'title_description']"
葫芦,['5359'],[],merged,1,0,[],,['51377'],[0.5193147659301758],['description']
葫芦,['5359'],[],merged,3,0,[],,"['51377', '51388', '51381']","[0.5193147659301758, 0.5162819623947144, 0.507897138595581]","['description', 'description', 'title_description']"
蒸煮锅,['5359'],[],merged,1,0,[],,['47272'],[0.39425796270370483],['title_description']
蒸煮锅,['5359'],[],merged,3,0,[],,"['47272', '5881', '47242']","[0.39425796270370483, 0.3570234775543213, 0.3081429898738861]","['title_description', 'title_description', 'title_description']"
蕾丝睡衣,['5359'],[],merged,1,0,[],,['51377'],[0.35548827052116394],['description']
蕾丝睡衣,['5359'],[],merged,3,0,[],,"['51377', '23', '60977']","[0.35548827052116394, 0.3541688919067383, 0.3506335914134979]","['description', 'title_description', 'title_description']"
装修公司推荐,['5359'],[],merged,1,0,[],,['47198'],[0.5622462034225464],['description']
装修公司推荐,['5359'],[],merged,3,0,[],,"['47198', '47272', '60977']","[0.5622462034225464, 0.5606487393379211, 0.5485260486602783]","['description', 'title_description', 'title_description']"
输送机厂家,['5359'],[],merged,1,1,['5359'],1.0,['5359'],[0.5029794573783875],['title_description']
输送机厂家,['5359'],[],merged,3,1,['5359'],1.0,"['5359', '5103', '5881']","[0.5029794573783875, 0.41980600357055664, 0.40428656339645386]","['title_description', 'title_description', 'description']"
边坡防护施工,['5359'],[],merged,1,0,[],,['47242'],[0.3591766059398651],['title_description']
边坡防护施工,['5359'],[],merged,3,1,['5359'],2.0,"['47242', '5359', '5671']","[0.3591766059398651, 0.3418589234352112, 0.3393634259700775]","['title_description', 'description', 'title_description']"
连体裙,['5359'],[],merged,1,0,[],,['51387'],[0.40987056493759155],['title_description']
连体裙,['5359'],[],merged,3,0,[],,"['51387', '51377', '51381']","[0.40987056493759155, 0.4009968638420105, 0.38861361145973206]","['title_description', 'description', 'title_description']"
连轴器,['5359'],[],merged,1,0,[],,['60977'],[0.4330642819404602],['title_description']
连轴器,['5359'],[],merged,3,0,[],,"['60977', '51387', '51381']","[0.4330642819404602, 0.4137369990348816, 0.40853601694107056]","['title_description', 'title_description', 'title_description']"
酒多少钱一瓶,['5359'],[],merged,1,0,[],,['60338'],[0.5586652755737305],['description']
酒多少钱一瓶,['5359'],[],merged,3,0,[],,"['60338', '61800', '51590']","[0.5586652755737305, 0.5154908895492554, 0.4864503741264343]","['description', 'title_description', 'title_description']"
酸枣仁的价格,['5359'],[],merged,1,0,[],,['60338'],[0.47487449645996094],['description']
酸枣仁的价格,['5359'],[],merged,3,0,[],,"['60338', '51590', '36607']","[0.47487449645996094, 0.4388939142227173, 0.4254274368286133]","['description', 'description', 'description']"
野生黄精多少一斤市场价,['5359'],[],merged,1,0,[],,['51590'],[0.41021257638931274],['description']
野生黄精多少一斤市场价,['5359'],[],merged,3,0,[],,"['51590', '61800', '60338']","[0.41021257638931274, 0.4024956226348877, 0.37159645557403564]","['description', 'description', 'description']"
钇价格,['5359'],[],merged,1,0,[],,['51590'],[0.6646260023117065],['title_description']
钇价格,['5359'],[],merged,3,0,[],,"['51590', '60338', '51088']","[0.6646260023117065, 0.601597249507904, 0.5859401226043701]","['title_description', 'description', 'description']"
钢丝网,['5359'],[],merged,1,0,[],,['60977'],[0.46897122263908386],['title_description']
钢丝网,['5359'],[],merged,3,0,[],,"['60977', '47242', '51323']","[0.46897122263908386, 0.4642946720123291, 0.45642927289009094]","['title_description', 'title_description', 'description']"
铆钉,['5359'],[],merged,1,0,[],,['60977'],[0.4597536623477936],['title_description']
铆钉,['5359'],[],merged,3,0,[],,"['60977', '5550', '51388']","[0.4597536623477936, 0.4546992778778076, 0.4406666159629822]","['title_description', 'description', 'description']"
铜价格,['5359'],[],merged,1,0,[],,['51590'],[0.6549120545387268],['description']
铜价格,['5359'],[],merged,3,0,[],,"['51590', '51088', '51255']","[0.6549120545387268, 0.6363319754600525, 0.5946155190467834]","['description', 'description', 'description']"
铝单板,['5359'],[],merged,1,0,[],,['28128'],[0.5027279853820801],['title_description']
铝单板,['5359'],[],merged,3,0,[],,"['28128', '28126', '51457']","[0.5027279853820801, 0.4964717924594879, 0.49636733531951904]","['title_description', 'title_description', 'title_description']"
镀锌钢板,['5359'],[],merged,1,0,[],,['51323'],[0.41429954767227173],['description']
镀锌钢板,['5359'],[],merged,3,0,[],,"['51323', '50926', '51590']","[0.41429954767227173, 0.40946251153945923, 0.4039039611816406]","['description', 'title_description', 'title_description']"
防水板,['5359'],[],merged,1,0,[],,['5671'],[0.41128647327423096],['title_description']
防水板,['5359'],[],merged,3,0,[],,"['5671', '47272', '47242']","[0.41128647327423096, 0.4039313793182373, 0.40355467796325684]","['title_description', 'title_description', 'title_description']"
防腐钢管,['5359'],[],merged,1,0,[],,['51388'],[0.3842918276786804],['description']
防腐钢管,['5359'],[],merged,3,0,[],,"['51388', '47266', '51377']","[0.3842918276786804, 0.380412220954895, 0.3734767436981201]","['description', 'title_description', 'description']"
附近加气块砖生产厂家,['5359'],[],merged,1,1,['5359'],1.0,['5359'],[0.3875870108604431],['description']
附近加气块砖生产厂家,['5359'],[],merged,3,1,['5359'],1.0,"['5359', '47198', '47242']","[0.3875870108604431, 0.38278865814208984, 0.3603442907333374]","['description', 'description', 'title_description']"
附近工厂,['5359'],[],merged,1,0,[],,['47198'],[0.627030074596405],['description']
附近工厂,['5359'],[],merged,3,0,[],,"['47198', '47242', '47190']","[0.627030074596405, 0.5931167602539062, 0.5716150999069214]","['description', 'title_description', 'title_description']"
颜料厂家,['5359'],[],merged,1,1,['5359'],1.0,['5359'],[0.4970223009586334],['description']
颜料厂家,['5359'],[],merged,3,1,['5359'],1.0,"['5359', '5103', '5544']","[0.4970223009586334, 0.4286307096481323, 0.42427903413772583]","['description', 'title_description', 'description']"
风机,['5359'],[],merged,1,0,[],,['60977'],[0.4425812363624573],['title_description']
风机,['5359'],[],merged,3,0,[],,"['60977', '51044', '47242']","[0.4425812363624573, 0.42684948444366455, 0.4238823652267456]","['title_description', 'title_description', 'title_description']"
飞机模型,['5359'],[],merged,1,0,[],,['60868'],[0.4199618697166443],['title_description']
飞机模型,['5359'],[],merged,3,0,[],,"['60868', '5671', '60977']","[0.4199618697166443, 0.4014059901237488, 0.3931728005409241]","['title_description', 'title_description', 'title_description']"
饮料厂家联系方式,['5359'],[],merged,1,0,[],,['5012'],[0.4859347939491272],['description']
饮料厂家联系方式,['5359'],[],merged,3,1,['5359'],2.0,"['5012', '5359', '47198']","[0.4859347939491272, 0.47493454813957214, 0.474191278219223]","['description', 'description', 'description']"
马桶维修,['5359'],[],merged,1,0,[],,['47272'],[0.38586780428886414],['title_description']
马桶维修,['5359'],[],merged,3,0,[],,"['47272', '5671', '47266']","[0.38586780428886414, 0.36850643157958984, 0.3670337200164795]","['title_description', 'title_description', 'title_description']"
高压开关,['5359'],[],merged,1,0,[],,['5881'],[0.4165503680706024],['description']
高压开关,['5359'],[],merged,3,0,[],,"['5881', '50926', '60977']","[0.4165503680706024, 0.38710176944732666, 0.3785141110420227]","['description', 'title_description', 'title_description']"
高压软管,['5359'],[],merged,1,0,[],,['5881'],[0.3291710615158081],['title_description']
高压软管,['5359'],[],merged,3,1,['5359'],3.0,"['5881', '47272', '5359']","[0.3291710615158081, 0.3284319043159485, 0.32612982392311096]","['title_description', 'title_description', 'description']"
鲤鱼,['5359'],[],merged,1,0,[],,['51323'],[0.47855645418167114],['description']
鲤鱼,['5359'],[],merged,3,0,[],,"['51323', '51388', '51377']","[0.47855645418167114, 0.4732697606086731, 0.4639679193496704]","['description', 'description', 'description']"
黄金回收价格是多少,['5359'],[],merged,1,0,[],,['51590'],[0.7291008234024048],['description']
黄金回收价格是多少,['5359'],[],merged,3,0,[],,"['51590', '51088', '36607']","[0.7291008234024048, 0.6117755770683289, 0.506125807762146]","['description', 'description', 'title_description']"
12v逆变器,['5359'],[],title_description,1,0,[],,['51044'],[0.36004048585891724],['title_description']
12v逆变器,['5359'],[],title_description,3,0,[],,"['51044', '60977', '5881']","[0.36004048585891724, 0.3371232748031616, 0.31359368562698364]","['title_description', 'title_description', 'title_description']"
304不锈钢,['5359'],[],title_description,1,0,[],,['60977'],[0.4396987557411194],['title_description']
304不锈钢,['5359'],[],title_description,3,0,[],,"['60977', '50161', '47272']","[0.4396987557411194, 0.42221367359161377, 0.4121033847332001]","['title_description', 'title_description', 'title_description']"
4.2米厢式货车,['5359'],[],title_description,1,0,[],,['50760'],[0.4212806820869446],['title_description']
4.2米厢式货车,['5359'],[],title_description,3,0,[],,"['50760', '60874', '5819']","[0.4212806820869446, 0.3747541308403015, 0.3688756227493286]","['title_description', 'title_description', 'title_description']"
60吨地磅价格大概要多少钱,['5359'],[],title_description,1,0,[],,['60540'],[0.42569810152053833],['title_description']
60吨地磅价格大概要多少钱,['5359'],[],title_description,3,0,[],,"['60540', '51590', '5103']","[0.42569810152053833, 0.4061421751976013, 0.4006001949310303]","['title_description', 'title_description', 'title_description']"
pc板,['5359'],[],title_description,1,0,[],,['60977'],[0.45694249868392944],['title_description']
pc板,['5359'],[],title_description,3,0,[],,"['60977', '51044', '47242']","[0.45694249868392944, 0.4487021565437317, 0.4079858064651489]","['title_description', 'title_description', 'title_description']"
pe管厂家,['5359'],[],title_description,1,1,['5359'],1.0,['5359'],[0.4051285982131958],['title_description']
pe管厂家,['5359'],[],title_description,3,1,['5359'],1.0,"['5359', '5103', '47242']","[0.4051285982131958, 0.34673601388931274, 0.34626954793930054]","['title_description', 'title_description', 'title_description']"
pt螺纹,['5359'],[],title_description,1,0,[],,['60977'],[0.39220190048217773],['title_description']
pt螺纹,['5359'],[],title_description,3,0,[],,"['60977', '47266', '47242']","[0.39220190048217773, 0.39026975631713867, 0.3709132969379425]","['title_description', 'title_description', 'title_description']"
三轮电车,['5359'],[],title_description,1,0,[],,['47190'],[0.45580124855041504],['title_description']
三轮电车,['5359'],[],title_description,3,0,[],,"['47190', '47266', '5271']","[0.45580124855041504, 0.4555506706237793, 0.45465710759162903]","['title_description', 'title_description', 'title_description']"
不锈钢架子,['5359'],[],title_description,1,1,['5359'],1.0,['5359'],[0.33550840616226196],['title_description']
不锈钢架子,['5359'],[],title_description,3,1,['5359'],1.0,"['5359', '50926', '60977']","[0.33550840616226196, 0.3173629343509674, 0.31566861271858215]","['title_description', 'title_description', 'title_description']"
不锈钢管,['5359'],[],title_description,1,0,[],,['51590'],[0.39614367485046387],['title_description']
不锈钢管,['5359'],[],title_description,3,0,[],,"['51590', '50926', '47272']","[0.39614367485046387, 0.3809947967529297, 0.37499693036079407]","['title_description', 'title_description', 'title_description']"
东元电机,['5359'],[],title_description,1,0,[],,['5881'],[0.5091135501861572],['title_description']
东元电机,['5359'],[],title_description,3,0,[],,"['5881', '60977', '47242']","[0.5091135501861572, 0.3760981559753418, 0.3644387722015381]","['title_description', 'title_description', 'title_description']"
东风洒水车,['5359'],[],title_description,1,0,[],,['5819'],[0.35502418875694275],['title_description']
东风洒水车,['5359'],[],title_description,3,0,[],,"['5819', '5271', '47190']","[0.35502418875694275, 0.3458520472049713, 0.3344133496284485]","['title_description', 'title_description', 'title_description']"
中央空调一拖四大概价位。,['5359'],[],title_description,1,0,[],,['5881'],[0.4734216034412384],['title_description']
中央空调一拖四大概价位。,['5359'],[],title_description,3,0,[],,"['5881', '60540', '60977']","[0.4734216034412384, 0.45583778619766235, 0.448108047246933]","['title_description', 'title_description', 'title_description']"
书多少钱一斤,['5359'],[],title_description,1,0,[],,['60540'],[0.4924820363521576],['title_description']
书多少钱一斤,['5359'],[],title_description,3,0,[],,"['60540', '51590', '61800']","[0.4924820363521576, 0.49029654264450073, 0.4846712350845337]","['title_description', 'title_description', 'title_description']"
今日白钨价格,['5359'],[],title_description,1,0,[],,['51590'],[0.5899529457092285],['title_description']
今日白钨价格,['5359'],[],title_description,3,0,[],,"['51590', '51088', '5432']","[0.5899529457092285, 0.5563534498214722, 0.5248469114303589]","['title_description', 'title_description', 'title_description']"
伸缩门,['5359'],[],title_description,1,0,[],,['5671'],[0.4869862198829651],['title_description']
伸缩门,['5359'],[],title_description,3,0,[],,"['5671', '47242', '51323']","[0.4869862198829651, 0.4584379196166992, 0.43156659603118896]","['title_description', 'title_description', 'title_description']"
佳通轮胎,['5359'],[],title_description,1,0,[],,['5881'],[0.4384918510913849],['title_description']
佳通轮胎,['5359'],[],title_description,3,0,[],,"['5881', '60977', '47242']","[0.4384918510913849, 0.4251890778541565, 0.41997313499450684]","['title_description', 'title_description', 'title_description']"
保洁清洗,['5359'],[],title_description,1,0,[],,['5778'],[0.5099471211433411],['title_description']
保洁清洗,['5359'],[],title_description,3,0,[],,"['5778', '47272', '47242']","[0.5099471211433411, 0.45734989643096924, 0.4548167586326599]","['title_description', 'title_description', 'title_description']"
保鲜柜,['5359'],[],title_description,1,0,[],,['5881'],[0.4219537377357483],['title_description']
保鲜柜,['5359'],[],title_description,3,0,[],,"['5881', '60977', '47272']","[0.4219537377357483, 0.41132020950317383, 0.40859049558639526]","['title_description', 'title_description', 'title_description']"
充电桩一个多少钱,['5359'],[],title_description,1,0,[],,['60540'],[0.48408764600753784],['title_description']
充电桩一个多少钱,['5359'],[],title_description,3,0,[],,"['60540', '60338', '47198']","[0.48408764600753784, 0.4507855772972107, 0.438111275434494]","['title_description', 'title_description', 'title_description']"
内衣内衣,['5359'],[],title_description,1,0,[],,['60977'],[0.462655246257782],['title_description']
内衣内衣,['5359'],[],title_description,3,0,[],,"['60977', '47272', '51386']","[0.462655246257782, 0.4160309433937073, 0.4142478108406067]","['title_description', 'title_description', 'title_description']"
农村化粪池,['5359'],[],title_description,1,0,[],,['47242'],[0.40550893545150757],['title_description']
农村化粪池,['5359'],[],title_description,3,0,[],,"['47242', '47272', '60977']","[0.40550893545150757, 0.38599199056625366, 0.36661818623542786]","['title_description', 'title_description', 'title_description']"
冬虫夏草,['5359'],[],title_description,1,0,[],,['47272'],[0.48413071036338806],['title_description']
冬虫夏草,['5359'],[],title_description,3,0,[],,"['47272', '51323', '5671']","[0.48413071036338806, 0.4784852862358093, 0.45913031697273254]","['title_description', 'title_description', 'title_description']"
冷风机厂家,['5359'],[],title_description,1,0,[],,['5881'],[0.38232606649398804],['title_description']
冷风机厂家,['5359'],[],title_description,3,1,['5359'],2.0,"['5881', '5359', '60265']","[0.38232606649398804, 0.37340933084487915, 0.2987120747566223]","['title_description', 'title_description', 'title_description']"
刹虫剂,['5359'],[],title_description,1,0,[],,['60977'],[0.39727073907852173],['title_description']
刹虫剂,['5359'],[],title_description,3,0,[],,"['60977', '51044', '5671']","[0.39727073907852173, 0.38452619314193726, 0.3764100968837738]","['title_description', 'title_description', 'title_description']"
割草机,['5359'],[],title_description,1,0,[],,['60977'],[0.39131292700767517],['title_description']
割草机,['5359'],[],title_description,3,0,[],,"['60977', '47190', '51044']","[0.39131292700767517, 0.36714082956314087, 0.3659246563911438]","['title_description', 'title_description', 'title_description']"
办公室家具,['5359'],[],title_description,1,0,[],,['267'],[0.41467586159706116],['title_description']
办公室家具,['5359'],[],title_description,3,0,[],,"['267', '47242', '51712']","[0.41467586159706116, 0.401019811630249, 0.38760867714881897]","['title_description', 'title_description', 'title_description']"
包多少钱,['5359'],[],title_description,1,0,[],,['60540'],[0.5526959300041199],['title_description']
包多少钱,['5359'],[],title_description,3,0,[],,"['60540', '61111', '60977']","[0.5526959300041199, 0.5518509149551392, 0.5414832830429077]","['title_description', 'title_description', 'title_description']"
包装箱,['5359'],[],title_description,1,0,[],,['60977'],[0.4904782772064209],['title_description']
包装箱,['5359'],[],title_description,3,0,[],,"['60977', '267', '5671']","[0.4904782772064209, 0.45833325386047363, 0.4389074444770813]","['title_description', 'title_description', 'title_description']"
叉车,['5359'],[],title_description,1,0,[],,['60977'],[0.48043093085289],['title_description']
叉车,['5359'],[],title_description,3,0,[],,"['60977', '47242', '47190']","[0.48043093085289, 0.44002461433410645, 0.4375486373901367]","['title_description', 'title_description', 'title_description']"
变频器维修,['5359'],[],title_description,1,0,[],,['60977'],[0.39017102122306824],['title_description']
变频器维修,['5359'],[],title_description,3,0,[],,"['60977', '5778', '5881']","[0.39017102122306824, 0.3725278079509735, 0.3582160472869873]","['title_description', 'title_description', 'title_description']"
喷雾设备,['5359'],[],title_description,1,0,[],,['5881'],[0.3466093838214874],['title_description']
喷雾设备,['5359'],[],title_description,3,0,[],,"['5881', '60977', '5544']","[0.3466093838214874, 0.3460988998413086, 0.33950313925743103]","['title_description', 'title_description', 'title_description']"
围栏护栏厂家,['5359'],[],title_description,1,1,['5359'],1.0,['5359'],[0.49609237909317017],['title_description']
围栏护栏厂家,['5359'],[],title_description,3,1,['5359'],1.0,"['5359', '5103', '50731']","[0.49609237909317017, 0.3398805260658264, 0.3265976905822754]","['title_description', 'title_description', 'title_description']"
土工布价格,['5359'],[],title_description,1,0,[],,['60338'],[0.40838900208473206],['title_description']
土工布价格,['5359'],[],title_description,3,0,[],,"['60338', '51590', '60540']","[0.40838900208473206, 0.39212533831596375, 0.3898048400878906]","['title_description', 'title_description', 'title_description']"
塑料桶厂家,['5359'],[],title_description,1,1,['5359'],1.0,['5359'],[0.40126606822013855],['title_description']
塑料桶厂家,['5359'],[],title_description,3,1,['5359'],1.0,"['5359', '5103', '5881']","[0.40126606822013855, 0.33075055480003357, 0.3279908299446106]","['title_description', 'title_description', 'title_description']"
塑胶地板,['5359'],[],title_description,1,0,[],,['47242'],[0.3861444592475891],['title_description']
塑胶地板,['5359'],[],title_description,3,0,[],,"['47242', '60977', '5671']","[0.3861444592475891, 0.3748951554298401, 0.3703605532646179]","['title_description', 'title_description', 'title_description']"
大蒜价格,['5359'],[],title_description,1,0,[],,['51590'],[0.5403639674186707],['title_description']
大蒜价格,['5359'],[],title_description,3,0,[],,"['51590', '50926', '5432']","[0.5403639674186707, 0.5137797594070435, 0.48320910334587097]","['title_description', 'title_description', 'title_description']"
太阳能路灯,['5359'],[],title_description,1,0,[],,['47242'],[0.41352248191833496],['title_description']
太阳能路灯,['5359'],[],title_description,3,0,[],,"['47242', '47266', '47190']","[0.41352248191833496, 0.39056217670440674, 0.38458412885665894]","['title_description', 'title_description', 'title_description']"
家具翻新贴纸,['5359'],[],title_description,1,0,[],,['60977'],[0.35262346267700195],['title_description']
家具翻新贴纸,['5359'],[],title_description,3,0,[],,"['60977', '5778', '5601']","[0.35262346267700195, 0.34979522228240967, 0.3307395875453949]","['title_description', 'title_description', 'title_description']"
小发电机,['5359'],[],title_description,1,0,[],,['23'],[0.4515236020088196],['title_description']
小发电机,['5359'],[],title_description,3,0,[],,"['23', '60977', '62248']","[0.4515236020088196, 0.43683767318725586, 0.42612820863723755]","['title_description', 'title_description', 'title_description']"
小型电动四轮车,['5359'],[],title_description,1,0,[],,['5819'],[0.4034423530101776],['title_description']
小型电动四轮车,['5359'],[],title_description,3,0,[],,"['5819', '5271', '50760']","[0.4034423530101776, 0.40311112999916077, 0.3903317451477051]","['title_description', 'title_description', 'title_description']"
山东路沿石厂家联系方式,['5359'],[],title_description,1,1,['5359'],1.0,['5359'],[0.40042394399642944],['title_description']
山东路沿石厂家联系方式,['5359'],[],title_description,3,1,['5359'],1.0,"['5359', '5103', '47190']","[0.40042394399642944, 0.353768527507782, 0.3376503884792328]","['title_description', 'title_description', 'title_description']"
山梨醇,['5359'],[],title_description,1,0,[],,['60977'],[0.43717700242996216],['title_description']
山梨醇,['5359'],[],title_description,3,0,[],,"['60977', '23', '85']","[0.43717700242996216, 0.4354199171066284, 0.42899858951568604]","['title_description', 'title_description', 'title_description']"
干燥机,['5359'],[],title_description,1,0,[],,['60977'],[0.41621047258377075],['title_description']
干燥机,['5359'],[],title_description,3,0,[],,"['60977', '51044', '5881']","[0.41621047258377075, 0.4143413305282593, 0.40148407220840454]","['title_description', 'title_description', 'title_description']"
库车,['5359'],[],title_description,1,0,[],,['47242'],[0.5028159618377686],['title_description']
库车,['5359'],[],title_description,3,0,[],,"['47242', '5671', '62106']","[0.5028159618377686, 0.49879318475723267, 0.4985612630844116]","['title_description', 'title_description', 'title_description']"
废旧回收,['5359'],[],title_description,1,0,[],,['60977'],[0.46261098980903625],['title_description']
废旧回收,['5359'],[],title_description,3,0,[],,"['60977', '47272', '5103']","[0.46261098980903625, 0.45570188760757446, 0.45302674174308777]","['title_description', 'title_description', 'title_description']"
开裆连体裤,['5359'],[],title_description,1,0,[],,['51387'],[0.27592790126800537],['title_description']
开裆连体裤,['5359'],[],title_description,3,0,[],,"['51387', '51379', '51382']","[0.27592790126800537, 0.27391496300697327, 0.2703043520450592]","['title_description', 'title_description', 'title_description']"
托运汽车,['5359'],[],title_description,1,0,[],,['60874'],[0.5096948742866516],['title_description']
托运汽车,['5359'],[],title_description,3,0,[],,"['60874', '47190', '5778']","[0.5096948742866516, 0.49175894260406494, 0.4829486012458801]","['title_description', 'title_description', 'title_description']"
拉杆箱维修价目表,['5359'],[],title_description,1,0,[],,['61800'],[0.35703951120376587],['title_description']
拉杆箱维修价目表,['5359'],[],title_description,3,0,[],,"['61800', '60540', '60338']","[0.35703951120376587, 0.3402572274208069, 0.32836124300956726]","['title_description', 'title_description', 'title_description']"
拖拉机价格,['5359'],[],title_description,1,0,[],,['60540'],[0.5100057125091553],['title_description']
拖拉机价格,['5359'],[],title_description,3,0,[],,"['60540', '60977', '60338']","[0.5100057125091553, 0.47962215542793274, 0.4695378541946411]","['title_description', 'title_description', 'title_description']"
接骨丹,['5359'],[],title_description,1,0,[],,['51323'],[0.3970666527748108],['title_description']
接骨丹,['5359'],[],title_description,3,0,[],,"['51323', '5671', '47272']","[0.3970666527748108, 0.3958417773246765, 0.3731459975242615]","['title_description', 'title_description', 'title_description']"
数字瓦多少钱一平米,['5359'],[],title_description,1,0,[],,['60338'],[0.48325490951538086],['title_description']
数字瓦多少钱一平米,['5359'],[],title_description,3,0,[],,"['60338', '51590', '60540']","[0.48325490951538086, 0.48236653208732605, 0.47820958495140076]","['title_description', 'title_description', 'title_description']"
数控机床,['5359'],[],title_description,1,0,[],,['51044'],[0.44412362575531006],['title_description']
数控机床,['5359'],[],title_description,3,0,[],,"['51044', '47242', '50926']","[0.44412362575531006, 0.39814355969429016, 0.388150155544281]","['title_description', 'title_description', 'title_description']"
木方,['5359'],[],title_description,1,0,[],,['51388'],[0.45258182287216187],['title_description']
木方,['5359'],[],title_description,3,0,[],,"['51388', '51044', '51382']","[0.45258182287216187, 0.4504394829273224, 0.4391084909439087]","['title_description', 'title_description', 'title_description']"
机器人一台多少钱,['5359'],[],title_description,1,0,[],,['60540'],[0.5379414558410645],['title_description']
机器人一台多少钱,['5359'],[],title_description,3,0,[],,"['60540', '60338', '60977']","[0.5379414558410645, 0.48857447504997253, 0.48711830377578735]","['title_description', 'title_description', 'title_description']"
机油多少钱一桶,['5359'],[],title_description,1,0,[],,['60338'],[0.4667084217071533],['title_description']
机油多少钱一桶,['5359'],[],title_description,3,0,[],,"['60338', '51590', '60540']","[0.4667084217071533, 0.46560996770858765, 0.46448004245758057]","['title_description', 'title_description', 'title_description']"
构树,['5359'],[],title_description,1,0,[],,['51323'],[0.45376187562942505],['title_description']
